T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-11-14 06:00 , 729018.0 ,0, 2.0358131861 0.494186813897
1995-11-25 06:00 , 729029.0 ,0, 1.95400545424 0.575994545755
1996-00-00 00:00 , 729039.0 ,0, 1.93876722992 0.461232770076
1996-00-10 00:00 , 729049.0 ,0, 1.75625498098 0.553745019018
1996-00-21 00:00 , 729060.0 ,0, 1.71493352932 0.485066470679
1996-01-01 00:00 , 729070.0 ,0, 1.66950346115 0.480496538854
1996-01-11 00:00 , 729080.0 ,0, 1.56676279132 0.533237208683
1996-01-20 00:00 , 729089.0 ,0, 1.54523633819 0.394763661814
1996-02-00 00:00 , 729099.0 ,0, 1.52827008447 0.41172991553
1996-02-10 00:00 , 729109.0 ,0, 1.475318894 0.464681105995
1996-02-21 00:00 , 729120.0 ,0, 1.42707141062 0.492928589382
1996-03-01 00:00 , 729130.0 ,0, 1.50977063768 0.270229362319
1996-03-11 00:00 , 729140.0 ,0, 2.06541004005 -0.305410040047
1996-03-21 00:00 , 729150.0 ,0, 3.02089056086 -1.38089056086
1996-04-01 00:00 , 729160.0 ,0, 3.59831417245 -1.50831417245
1996-04-11 00:00 , 729170.0 ,0, 4.2880745821 0.381925417902
1996-04-22 00:00 , 729181.0 ,0, 6.55864617905 -0.908646179051
1996-05-02 00:00 , 729191.0 ,0, 10.2790725285 3.02092747145
1996-05-12 00:00 , 729201.0 ,0, 16.6142648376 -4.41426483755
1996-05-22 00:00 , 729211.0 ,0, 15.9900034207 -1.0900034207
1996-06-02 00:00 , 729221.0 ,0, 19.1588946112 -3.05889461118
1996-06-12 00:00 , 729231.0 ,0, 19.3438633486 -2.64386334862
1996-06-23 00:00 , 729242.0 ,0, 19.3969762366 4.10302376341
1996-07-03 00:00 , 729252.0 ,0, 16.0382066288 5.86179337122
1996-07-13 00:00 , 729262.0 ,0, 12.2367791435 0.963220856502
1996-07-24 00:00 , 729273.0 ,0, 9.35737129619 0.132628703814
1996-08-04 00:00 , 729283.0 ,0, 8.472533638 -0.582533638004
1996-08-14 00:00 , 729293.0 ,0, 6.94928902233 1.84071097767
1996-08-24 00:00 , 729303.0 ,0, 4.95243264875 1.25756735125
1996-09-04 00:00 , 729313.0 ,0, 4.1166347589 0.643365241097
1996-09-14 00:00 , 729323.0 ,0, 3.49732068303 0.352679316968
1996-09-25 00:00 , 729334.0 ,0, 3.19751417896 0.132485821044
1996-10-05 00:00 , 729344.0 ,0, 2.85214616844 -0.122146168441
1996-10-15 00:00 , 729354.0 ,0, 2.48734936161 0.0226506383939
1996-10-25 00:00 , 729364.0 ,0, 2.31461604949 0.135383950515
1996-11-05 00:00 , 729374.0 ,0, 2.07650768852 0.00349231148084
1996-11-15 00:00 , 729384.0 ,0, 1.89908315266 0.0409168473382
1996-11-26 00:00 , 729395.0 ,0, 1.89393273203 -0.113932732031
1997-00-00 18:00 , 729405.0 ,0, 1.88646729903 -0.0964672990328
1997-00-10 18:00 , 729415.0 ,0, 1.85762708109 -0.157627081087
1997-00-21 18:00 , 729426.0 ,0, 1.85208723862 -0.162087238623
1997-01-01 18:00 , 729436.0 ,0, 1.79636014269 -0.166360142693
1997-01-11 18:00 , 729446.0 ,0, 1.63230442982 -0.162304429815
1997-01-19 18:00 , 729454.0 ,0, 1.60794559418 -0.177945594175
1997-01-29 18:00 , 729464.0 ,0, 1.56040642807 -0.140406428067
1997-02-09 18:00 , 729474.0 ,0, 1.46753898913 -0.137538989131
1997-02-20 18:00 , 729485.0 ,0, 1.45714838445 -0.13714838445
1997-03-00 18:00 , 729495.0 ,0, 1.41172815464 -0.161728154636
1997-03-10 18:00 , 729505.0 ,0, 1.39039110537 0.929608894634
1997-03-20 18:00 , 729515.0 ,0, 1.80147288671 2.51852711329
1997-04-00 18:00 , 729525.0 ,0, 3.01183577759 0.778164222414
1997-04-10 18:00 , 729535.0 ,0, 3.88747081096 3.35252918904
1997-04-21 18:00 , 729546.0 ,0, 6.66011701648 9.73988298352
1997-05-01 18:00 , 729556.0 ,0, 7.14729428583 5.25270571417
1997-05-11 18:00 , 729566.0 ,0, 10.4140783712 5.18592162878
1997-05-21 18:00 , 729576.0 ,0, 13.0448890152 4.75511098476
1997-06-01 18:00 , 729586.0 ,0, 15.4651830132 8.03481698677
1997-06-11 18:00 , 729596.0 ,0, 18.1085023732 5.99149762683
1997-06-22 18:00 , 729607.0 ,0, 22.4863840077 -4.48638400773
1997-07-02 18:00 , 729617.0 ,0, 17.2006962118 2.19930378815
1997-07-12 18:00 , 729627.0 ,0, 14.470038402 1.92996159805
1997-07-23 18:00 , 729638.0 ,0, 9.91037105823 2.58962894177
1997-08-03 18:00 , 729648.0 ,0, 8.70492269966 0.835077300337
1997-08-13 18:00 , 729658.0 ,0, 7.79637197157 -0.276371971566
1997-08-23 18:00 , 729668.0 ,0, 5.47909778595 0.46090221405
1997-09-03 18:00 , 729678.0 ,0, 4.34412835521 0.695871644787
1997-09-13 18:00 , 729688.0 ,0, 3.67135830654 0.368641693459
1997-09-24 18:00 , 729699.0 ,0, 3.21054652812 0.339453471878
1997-10-04 18:00 , 729709.0 ,0, 2.66032844658 0.379671553417
1997-10-14 18:00 , 729719.0 ,0, 2.41572485375 0.294275146252
1997-10-24 18:00 , 729729.0 ,0, 2.25511038596 0.224889614045
1997-11-04 18:00 , 729739.0 ,0, 2.05352151733 0.0464784826733
1997-11-14 18:00 , 729749.0 ,0, 1.91482146149 0.15517853851
1997-11-25 18:00 , 729760.0 ,0, 1.86656378537 0.103436214635
1998-00-00 12:00 , 729770.0 ,0, 1.84663751942 0.103362480577
1998-00-10 12:00 , 729780.0 ,0, 1.78689895399 0.0731010460131
1998-00-21 12:00 , 729791.0 ,0, 1.7724445162 -0.322444516204
1998-01-01 12:00 , 729801.0 ,0, 1.77305554655 -0.543055546545
1998-01-11 12:00 , 729811.0 ,0, 1.72618202813 -0.51618202813
1998-01-19 12:00 , 729819.0 ,0, 1.69371130064 -0.543711300637
1998-01-29 12:00 , 729829.0 ,0, 1.66988466435 -0.529884664347
1998-02-09 12:00 , 729839.0 ,0, 1.6310853227 -0.491085322704
1998-02-20 12:00 , 729850.0 ,0, 1.59987675234 -0.45987675234
1998-03-00 12:00 , 729860.0 ,0, 1.56400475815 -0.424004758146
1998-03-10 12:00 , 729870.0 ,0, 1.56115098029 -0.471150980286
1998-03-20 12:00 , 729880.0 ,0, 1.95161695527 -0.831616955266
1998-04-00 12:00 , 729890.0 ,0, 4.58088190268 -2.74088190268
1998-04-10 12:00 , 729900.0 ,0, 4.82261279546 -1.18261279546
1998-04-21 12:00 , 729911.0 ,0, 8.84079757851 -1.99079757851
1998-05-01 12:00 , 729921.0 ,0, 12.1500019662 -3.34000196622
1998-05-11 12:00 , 729931.0 ,0, 17.5031472705 -1.60314727046
1998-05-21 12:00 , 729941.0 ,0, 18.640034233 1.95996576701
1998-06-01 12:00 , 729951.0 ,0, 17.6983888284 3.60161117158
1998-06-11 12:00 , 729961.0 ,0, 19.0202473929 0.779752607139
1998-06-22 12:00 , 729972.0 ,0, 24.6789033031 -3.97890330312
1998-07-02 12:00 , 729982.0 ,0, 19.0686426563 2.33135734365
1998-07-12 12:00 , 729992.0 ,0, 15.5061331987 -0.70613319872
1998-07-23 12:00 , 730003.0 ,0, 13.3056786448 0.994321355161
1998-08-03 12:00 , 730013.0 ,0, 11.3762086994 0.423791300638
1998-08-13 12:00 , 730023.0 ,0, 9.93702104805 -2.31702104805
1998-08-23 12:00 , 730033.0 ,0, 7.56971566974 -1.28971566974
1998-09-03 12:00 , 730043.0 ,0, 5.20638393054 -0.166383930537
1998-09-13 12:00 , 730053.0 ,0, 4.25389619304 -0.653896193045
1998-09-24 12:00 , 730064.0 ,0, 3.58718365475 -0.767183654753
1998-10-04 12:00 , 730074.0 ,0, 3.17572523326 -0.725725233259
1998-10-14 12:00 , 730084.0 ,0, 2.95165757378 -0.801657573779
1998-10-24 12:00 , 730094.0 ,0, 2.44806204114 -0.508062041143
1998-11-04 12:00 , 730104.0 ,0, 2.26441705347 -0.394417053471
1998-11-14 12:00 , 730114.0 ,0, 2.03168327874 -0.331683278736
1998-11-25 12:00 , 730125.0 ,0, 2.06509048632 -0.395090486316
1999-00-00 06:00 , 730135.0 ,0, 2.04549086552 -0.375490865522
1999-00-10 06:00 , 730145.0 ,0, 2.02814776747 -0.35814776747
1999-00-21 06:00 , 730156.0 ,0, 2.00428487261 -0.344284872613
1999-01-01 06:00 , 730166.0 ,0, 2.00597330021 -0.345973300212
1999-01-11 06:00 , 730176.0 ,0, 1.96635782688 -0.306357826884
1999-01-19 06:00 , 730184.0 ,0, 1.90818962735 -0.248189627345
1999-01-29 06:00 , 730194.0 ,0, 1.83609016052 -0.186090160524
1999-02-09 06:00 , 730204.0 ,0, 1.80004240268 -0.260042402676
1999-02-20 06:00 , 730215.0 ,0, 1.78698770664 -0.176987706642
1999-03-00 06:00 , 730225.0 ,0, 1.68016015427 -0.0201601542685
1999-03-10 06:00 , 730235.0 ,0, 1.67179648042 0.108203519583
1999-03-20 06:00 , 730245.0 ,0, 1.74862566501 0.361374334987
1999-04-00 06:00 , 730255.0 ,0, 2.94636758907 0.473632410926
1999-04-10 06:00 , 730265.0 ,0, 3.65069080395 1.56930919605
1999-04-21 06:00 , 730276.0 ,0, 6.26618518407 -0.266185184069
1999-05-01 06:00 , 730286.0 ,0, 10.5346740657 -2.62467406574
1999-05-11 06:00 , 730296.0 ,0, 12.2902206379 -1.69022063794
1999-05-21 06:00 , 730306.0 ,0, 15.6977722596 -1.39777225955
1999-06-01 06:00 , 730316.0 ,0, 22.4813057861 -5.68130578613
1999-06-11 06:00 , 730326.0 ,0, 21.1125510191 0.387448980934
1999-06-22 06:00 , 730337.0 ,0, 23.1700903996 0.629909600412
1999-07-02 06:00 , 730347.0 ,0, 18.1899652857 3.21003471426
1999-07-12 06:00 , 730357.0 ,0, 15.6898514368 3.11014856316
1999-07-23 06:00 , 730368.0 ,0, 14.0336007583 2.76639924173
1999-08-03 06:00 , 730378.0 ,0, 11.1667701591 2.63322984095
1999-08-13 06:00 , 730388.0 ,0, 7.5036348959 4.2963651041
1999-08-23 06:00 , 730398.0 ,0, 5.33295747136 2.56704252864
1999-09-03 06:00 , 730408.0 ,0, 3.88833802258 2.07166197742
1999-09-13 06:00 , 730418.0 ,0, 3.49352373811 1.11647626189
1999-09-24 06:00 , 730429.0 ,0, 3.06591160712 0.884088392878
1999-10-04 06:00 , 730439.0 ,0, 2.79550071433 0.584499285668
1999-10-14 06:00 , 730449.0 ,0, 2.56851541386 0.511484586141
1999-10-24 06:00 , 730459.0 ,0, 2.36098009543 0.719019904572
1999-11-04 06:00 , 730469.0 ,0, 2.18791680681 0.832083193191
1999-11-14 06:00 , 730479.0 ,0, 2.1799364212 0.420063578796
1999-11-25 06:00 , 730490.0 ,0, 2.23911220415 0.130887795847
2000-00-00 00:00 , 730500.0 ,0, 2.32180508751 -0.0518050875061
2000-00-10 00:00 , 730510.0 ,0, 2.24830429911 -0.0183042991118
2000-00-21 00:00 , 730521.0 ,0, 2.23717143704 -0.00717143704451
2000-01-01 00:00 , 730531.0 ,0, 2.24229805567 0.0177019443286
2000-01-11 00:00 , 730541.0 ,0, 2.18350460962 0.0664953903799
2000-01-20 00:00 , 730550.0 ,0, 2.15029868851 0.109701311489
2000-02-00 00:00 , 730560.0 ,0, 2.18337851591 -0.0433785159109
2000-02-10 00:00 , 730570.0 ,0, 2.06873043232 0.0712695676829
2000-02-21 00:00 , 730581.0 ,0, 2.0282527879 0.111747212102
2000-03-01 00:00 , 730591.0 ,0, 2.04182083597 0.258179164031
2000-03-11 00:00 , 730601.0 ,0, 2.2680174219 0.141982578105
2000-03-21 00:00 , 730611.0 ,0, 2.41288523179 0.287114768208
2000-04-01 00:00 , 730621.0 ,0, 3.90804461755 2.28195538245
2000-04-11 00:00 , 730631.0 ,0, 5.58848095327 3.57151904673
2000-04-22 00:00 , 730642.0 ,0, 8.57736862032 -0.497368620318
2000-05-02 00:00 , 730652.0 ,0, 11.3241077185 -0.224107718474
2000-05-12 00:00 , 730662.0 ,0, 12.4457971198 4.65420288023
2000-05-22 00:00 , 730672.0 ,0, 16.9729199909 3.12708000909
2000-06-02 00:00 , 730682.0 ,0, 24.2697522377 -1.96975223773
2000-06-12 00:00 , 730692.0 ,0, 22.7787049648 -3.57870496479
2000-06-23 00:00 , 730703.0 ,0, 20.615171408 -0.115171408032
2000-07-03 00:00 , 730713.0 ,0, 15.8613815982 4.23861840184
2000-07-13 00:00 , 730723.0 ,0, 14.0957150306 0.804284969378
2000-07-24 00:00 , 730734.0 ,0, 11.3241054755 2.57589452449
2000-08-04 00:00 , 730744.0 ,0, 8.71511779618 0.744882203819
2000-08-14 00:00 , 730754.0 ,0, 6.22040641227 1.81959358773
2000-08-24 00:00 , 730764.0 ,0, 4.99613056519 0.163869434807
2000-09-04 00:00 , 730774.0 ,0, 4.15821197751 -0.00821197750504
2000-09-14 00:00 , 730784.0 ,0, 3.53489615137 -0.0248961513702
2000-09-25 00:00 , 730795.0 ,0, 2.95923624453 0.140763755466
2000-10-05 00:00 , 730805.0 ,0, 2.64052249072 0.169477509281
2000-10-15 00:00 , 730815.0 ,0, 2.49900581601 0.070994183994
2000-10-25 00:00 , 730825.0 ,0, 2.36302790239 0.0669720976104
2000-11-05 00:00 , 730835.0 ,0, 2.21947205452 0.140527945484
2000-11-15 00:00 , 730845.0 ,0, 2.14609463819 0.183905361809
2000-11-26 00:00 , 730856.0 ,0, 2.36316622978 -0.14316622978
2001-00-00 18:00 , 730866.0 ,0, 2.45059140859 -0.300591408588
2001-00-10 18:00 , 730876.0 ,0, 2.44741509042 -0.30741509042
2001-00-21 18:00 , 730887.0 ,0, 2.41461277169 -0.314612771694
2001-01-01 18:00 , 730897.0 ,0, 2.46923468395 -0.489234683948
2001-01-11 18:00 , 730907.0 ,0, 2.47501237774 -0.525012377745
2001-01-19 18:00 , 730915.0 ,0, 2.39427385684 -0.444273856843
2001-01-29 18:00 , 730925.0 ,0, 2.39293285256 -0.442932852559
2001-02-09 18:00 , 730935.0 ,0, 2.39455448957 -0.484554489568
2001-02-20 18:00 , 730946.0 ,0, 2.42057544487 -0.560575444867
2001-03-00 18:00 , 730956.0 ,0, 2.41932097081 -0.439320970811
2001-03-10 18:00 , 730966.0 ,0, 2.52655834559 -0.556558345594
2001-03-20 18:00 , 730976.0 ,0, 2.96590128689 0.0840987131117
2001-04-00 18:00 , 730986.0 ,0, 3.63020299882 2.56979700118
2001-04-10 18:00 , 730996.0 ,0, 5.76354334229 1.05645665771
2001-04-21 18:00 , 731007.0 ,0, 9.28617581571 3.21382418429
2001-05-01 18:00 , 731017.0 ,0, 13.5531962114 0.346803788567
2001-05-11 18:00 , 731027.0 ,0, 17.823994696 -2.52399469597
2001-05-21 18:00 , 731037.0 ,0, 21.7331714646 -0.93317146458
2001-06-01 18:00 , 731047.0 ,0, 21.7026703015 -2.60267030149
2001-06-11 18:00 , 731057.0 ,0, 21.2759353213 -3.57593532131
2001-06-22 18:00 , 731068.0 ,0, 20.8145814815 -4.91458148151
2001-07-02 18:00 , 731078.0 ,0, 17.0684772445 -1.06847724454
2001-07-12 18:00 , 731088.0 ,0, 14.2622235316 0.537776468431
2001-07-23 18:00 , 731099.0 ,0, 12.4845745134 -0.78457451338
2001-08-03 18:00 , 731109.0 ,0, 9.57713978871 -0.627139788712
2001-08-13 18:00 , 731119.0 ,0, 7.4299169171 -0.719916917096
2001-08-23 18:00 , 731129.0 ,0, 5.88990691411 -1.55990691411
2001-09-03 18:00 , 731139.0 ,0, 4.81099030939 -1.00099030939
2001-09-13 18:00 , 731149.0 ,0, 3.99917312214 -0.329173122138
2001-09-24 18:00 , 731160.0 ,0, 3.46440873433 0.125591265667
2001-10-04 18:00 , 731170.0 ,0, 3.1117259453 0.268274054699
2001-10-14 18:00 , 731180.0 ,0, 2.86076632682 0.369233673184
2001-10-24 18:00 , 731190.0 ,0, 2.69302690783 0.326973092171
2001-11-04 18:00 , 731200.0 ,0, 2.58748047821 0.422519521791
2001-11-14 18:00 , 731210.0 ,0, 2.53045417875 0.11954582125
2001-11-25 18:00 , 731221.0 ,0, 2.59081045463 -0.150810454629
2002-00-00 12:00 , 731231.0 ,0, 2.50389111076 -0.183891110761
2002-00-10 12:00 , 731241.0 ,0, 2.29591373646 -0.0159137364649
2002-00-21 12:00 , 731252.0 ,0, 2.27441985111 -0.134419851109
2002-01-01 12:00 , 731262.0 ,0, 2.30488469841 -0.304884698407
2002-01-11 12:00 , 731272.0 ,0, 2.30412193633 -0.304121936332
2002-01-19 12:00 , 731280.0 ,0, 2.22262404744 -0.382624047442
2002-01-29 12:00 , 731290.0 ,0, 2.21924178089 -0.519241780894
2002-02-09 12:00 , 731300.0 ,0, 2.22330569752 -0.52330569752
2002-02-20 12:00 , 731311.0 ,0, 2.37046208299 -0.680462082988
2002-03-00 12:00 , 731321.0 ,0, 2.30222364581 -0.342223645814
2002-03-10 12:00 , 731331.0 ,0, 1.77736558187 1.81263441813
2002-03-20 12:00 , 731341.0 ,0, 2.46877862353 0.821221376475
2002-04-00 12:00 , 731351.0 ,0, 4.04368728897 1.40631271103
2002-04-10 12:00 , 731361.0 ,0, 5.52077100435 0.979228995649
2002-04-21 12:00 , 731372.0 ,0, 9.40264563001 2.39735436999
2002-05-01 12:00 , 731382.0 ,0, 12.2125507495 0.287449250494
2002-05-11 12:00 , 731392.0 ,0, 17.1942424204 -0.294242420421
2002-05-21 12:00 , 731402.0 ,0, 21.1162816854 -1.31628168536
2002-06-01 12:00 , 731412.0 ,0, 21.8786759954 -2.97867599535
2002-06-11 12:00 , 731422.0 ,0, 20.5641195948 0.435880405186
2002-06-22 12:00 , 731433.0 ,0, 22.0992794081 -2.29927940808
2002-07-02 12:00 , 731443.0 ,0, 19.4905965437 3.40940345625
2002-07-12 12:00 , 731453.0 ,0, 18.1402760853 1.15972391474
2002-07-23 12:00 , 731464.0 ,0, 12.4576385158 1.2423614842
2002-08-03 12:00 , 731474.0 ,0, 8.3116645945 0.238335405499
2002-08-13 12:00 , 731484.0 ,0, 6.80394189029 0.586058109714
2002-08-23 12:00 , 731494.0 ,0, 5.52898220189 1.03101779811
2002-09-03 12:00 , 731504.0 ,0, 4.54885933588 1.26114066412
2002-09-13 12:00 , 731514.0 ,0, 3.75243410805 1.14756589195
2002-09-24 12:00 , 731525.0 ,0, 3.3545706469 0.8954293531
2002-10-04 12:00 , 731535.0 ,0, 2.87258681447 0.867413185532
2002-10-14 12:00 , 731545.0 ,0, 2.63655896934 0.723441030656
2002-10-24 12:00 , 731555.0 ,0, 2.4141156521 0.6258843479
2002-11-04 12:00 , 731565.0 ,0, 2.23191543728 0.578084562722
2002-11-14 12:00 , 731575.0 ,0, 2.20708924105 0.582910758952
2002-11-25 12:00 , 731586.0 ,0, 2.18589529576 0.464104704241
2003-00-00 06:00 , 731596.0 ,0, 2.17168793526 0.348312064743
2003-00-10 06:00 , 731606.0 ,0, 2.15825554581 0.261744454193
