T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-05-22 00:00 , 729211.0 ,0, 40.1020619442 -4.50206194419
1996-06-02 00:00 , 729221.0 ,0, 46.4719692688 -7.07196926876
1996-06-12 00:00 , 729231.0 ,0, 47.5892897269 -5.78928972694
1996-06-23 00:00 , 729242.0 ,0, 45.9497002031 13.0502997969
1996-07-03 00:00 , 729252.0 ,0, 40.9100642204 13.0899357796
1996-07-13 00:00 , 729262.0 ,0, 37.3264761789 -7.52647617893
1996-07-24 00:00 , 729273.0 ,0, 31.5840914726 -5.98409147259
1996-08-04 00:00 , 729283.0 ,0, 26.5698459967 -3.2698459967
1996-08-14 00:00 , 729293.0 ,0, 23.8959691664 -2.49596916644
1996-08-24 00:00 , 729303.0 ,0, 20.7047773675 -2.10477736752
1996-09-04 00:00 , 729313.0 ,0, 17.7583490467 -0.458349046652
1996-09-14 00:00 , 729323.0 ,0, 16.5067119166 -0.00671191662475
1996-09-25 00:00 , 729334.0 ,0, 15.4905582792 -0.890558279241
1996-10-05 00:00 , 729344.0 ,0, 14.8117341366 -2.0117341366
1996-10-15 00:00 , 729354.0 ,0, 14.2161753184 -2.31617531839
1996-10-25 00:00 , 729364.0 ,0, 13.3029937431 -1.5029937431
1996-11-05 00:00 , 729374.0 ,0, 12.450789292 -1.05078929197
1996-11-15 00:00 , 729384.0 ,0, 11.2616197329 -0.461619732933
1996-11-26 00:00 , 729395.0 ,0, 11.2339369138 -1.13393691375
1997-00-00 18:00 , 729405.0 ,0, 10.8257339447 -0.525733944679
1997-00-10 18:00 , 729415.0 ,0, 10.2658832753 0.534116724696
1997-00-21 18:00 , 729426.0 ,0, 9.85959181765 0.840408182346
1997-01-01 18:00 , 729436.0 ,0, 9.91248957861 0.487510421387
1997-01-11 18:00 , 729446.0 ,0, 9.35671701005 -0.106717010055
1997-01-19 18:00 , 729454.0 ,0, 9.515207262 -0.495207261997
1997-01-29 18:00 , 729464.0 ,0, 9.56531620581 -0.485316205806
1997-02-09 18:00 , 729474.0 ,0, 9.80419249072 -0.694192490725
1997-02-20 18:00 , 729485.0 ,0, 10.0301063526 0.869893647402
1997-03-00 18:00 , 729495.0 ,0, 10.4248304303 3.77516956965
1997-03-10 18:00 , 729505.0 ,0, 10.7850533749 15.0149466251
1997-03-20 18:00 , 729515.0 ,0, 17.5585097299 13.2414902701
1997-04-00 18:00 , 729525.0 ,0, 26.9255135954 -1.22551359545
1997-04-10 18:00 , 729535.0 ,0, 21.6670008556 18.7329991444
1997-04-21 18:00 , 729546.0 ,0, 34.6290910283 28.0709089717
1997-05-01 18:00 , 729556.0 ,0, 36.9616919339 23.0383080661
1997-05-11 18:00 , 729566.0 ,0, 40.7137593747 9.18624062533
1997-05-21 18:00 , 729576.0 ,0, 42.5063377743 7.59366222572
1997-06-01 18:00 , 729586.0 ,0, 43.6609094343 6.93909056566
1997-06-11 18:00 , 729596.0 ,0, 46.7018652531 -8.90186525315
1997-06-22 18:00 , 729607.0 ,0, 45.3677038416 -3.7677038416
1997-07-02 18:00 , 729617.0 ,0, 41.635842173 1.56415782701
1997-07-12 18:00 , 729627.0 ,0, 37.1882224508 0.311777549182
1997-07-23 18:00 , 729638.0 ,0, 34.8150615818 -3.01506158181
1997-08-03 18:00 , 729648.0 ,0, 30.8124828517 -2.41248285168
1997-08-13 18:00 , 729658.0 ,0, 25.0890173977 -2.28901739773
1997-08-23 18:00 , 729668.0 ,0, 21.7416028779 -2.44160287793
1997-09-03 18:00 , 729678.0 ,0, 18.5459218846 -2.14592188461
1997-09-13 18:00 , 729688.0 ,0, 17.5501549583 -2.25015495826
1997-09-24 18:00 , 729699.0 ,0, 16.6768183619 -2.97681836189
1997-10-04 18:00 , 729709.0 ,0, 15.1727301154 -2.47273011542
1997-10-14 18:00 , 729719.0 ,0, 13.3804369189 -2.08043691894
1997-10-24 18:00 , 729729.0 ,0, 12.7898303484 -1.88983034836
1997-11-04 18:00 , 729739.0 ,0, 11.5045812319 -2.14458123186
1997-11-14 18:00 , 729749.0 ,0, 10.3349624029 -1.61496240292
1997-11-25 18:00 , 729760.0 ,0, 10.774569927 -1.44456992699
1998-00-00 12:00 , 729770.0 ,0, 10.1812279125 -1.14122791253
1998-00-10 12:00 , 729780.0 ,0, 9.52010522586 -0.540105225861
1998-00-21 12:00 , 729791.0 ,0, 9.44744378671 -0.797443786707
1998-01-01 12:00 , 729801.0 ,0, 9.41877930611 -1.26877930611
1998-01-11 12:00 , 729811.0 ,0, 9.35090339505 -1.35090339505
1998-01-19 12:00 , 729819.0 ,0, 8.74945378056 -1.00945378056
1998-01-29 12:00 , 729829.0 ,0, 8.64497909195 -1.15497909195
1998-02-09 12:00 , 729839.0 ,0, 8.60641915399 0.303580846007
1998-02-20 12:00 , 729850.0 ,0, 10.2036385305 -2.71363853049
1998-03-00 12:00 , 729860.0 ,0, 9.61353058442 -1.19353058442
1998-03-10 12:00 , 729870.0 ,0, 10.6109103525 -2.46091035249
1998-03-20 12:00 , 729880.0 ,0, 13.0363089822 -4.73630898221
1998-04-00 12:00 , 729890.0 ,0, 23.1838008992 -9.18380089919
1998-04-10 12:00 , 729900.0 ,0, 21.983596267 -1.38359626698
1998-04-21 12:00 , 729911.0 ,0, 27.3277912988 8.47220870124
1998-05-01 12:00 , 729921.0 ,0, 32.8042984782 7.69570152184
1998-05-11 12:00 , 729931.0 ,0, 34.3883847446 30.2116152554
1998-05-21 12:00 , 729941.0 ,0, 41.6692218747 21.9307781253
1998-06-01 12:00 , 729951.0 ,0, 49.2800675229 12.7199324771
1998-06-11 12:00 , 729961.0 ,0, 45.4872173208 11.4127826792
1998-06-22 12:00 , 729972.0 ,0, 41.6945651279 14.5054348721
1998-07-02 12:00 , 729982.0 ,0, 38.6042081762 18.7957918238
1998-07-12 12:00 , 729992.0 ,0, 33.9007405475 17.5992594525
1998-07-23 12:00 , 730003.0 ,0, 32.0844765171 12.5155234829
1998-08-03 12:00 , 730013.0 ,0, 27.2184827177 10.6815172823
1998-08-13 12:00 , 730023.0 ,0, 23.8626440109 8.13735598906
1998-08-23 12:00 , 730033.0 ,0, 18.5416091817 6.45839081834
1998-09-03 12:00 , 730043.0 ,0, 15.3538199491 6.94618005088
1998-09-13 12:00 , 730053.0 ,0, 14.709139832 5.09086016797
1998-09-24 12:00 , 730064.0 ,0, 13.3645656288 4.63543437125
1998-10-04 12:00 , 730074.0 ,0, 12.5421768243 2.95782317566
1998-10-14 12:00 , 730084.0 ,0, 11.6236784728 4.2763215272
1998-10-24 12:00 , 730094.0 ,0, 10.8775411085 3.62245889151
1998-11-04 12:00 , 730104.0 ,0, 10.6491718523 3.75082814774
1998-11-14 12:00 , 730114.0 ,0, 9.18866465988 4.21133534012
1998-11-25 12:00 , 730125.0 ,0, 9.52467340303 3.67532659697
1999-00-00 06:00 , 730135.0 ,0, 9.45921289587 3.64078710413
1999-00-10 06:00 , 730145.0 ,0, 9.41624814365 3.48375185635
1999-00-21 06:00 , 730156.0 ,0, 9.25261333744 3.24738666256
1999-01-01 06:00 , 730166.0 ,0, 8.62355900936 3.57644099064
1999-01-11 06:00 , 730176.0 ,0, 8.49041341255 3.60958658745
1999-01-19 06:00 , 730184.0 ,0, 8.00739568293 4.09260431707
1999-01-29 06:00 , 730194.0 ,0, 7.91219547443 3.78780452557
1999-02-09 06:00 , 730204.0 ,0, 8.03318619897 2.66681380103
1999-02-20 06:00 , 730215.0 ,0, 7.62586526429 3.07413473571
1999-03-00 06:00 , 730225.0 ,0, 8.60301927011 2.29698072989
1999-03-10 06:00 , 730235.0 ,0, 11.3137551287 0.586244871344
1999-03-20 06:00 , 730245.0 ,0, 13.4352970608 0.964702939188
1999-04-00 06:00 , 730255.0 ,0, 19.8738226711 -0.473822671064
1999-04-10 06:00 , 730265.0 ,0, 29.3485699639 10.5514300361
1999-04-21 06:00 , 730276.0 ,0, 39.7717960623 12.8282039377
1999-05-01 06:00 , 730286.0 ,0, 40.9070559927 -0.00705599273696
1999-05-11 06:00 , 730296.0 ,0, 38.1994594151 1.40054058488
1999-05-21 06:00 , 730306.0 ,0, 52.1417679437 -11.4417679437
1999-06-01 06:00 , 730316.0 ,0, 59.2408660705 9.05913392952
1999-06-11 06:00 , 730326.0 ,0, 50.8146670982 14.1853329018
1999-06-22 06:00 , 730337.0 ,0, 42.3959068919 34.9040931081
1999-07-02 06:00 , 730347.0 ,0, 38.9848930807 18.5151069193
1999-07-12 06:00 , 730357.0 ,0, 34.2735851281 21.6264148719
1999-07-23 06:00 , 730368.0 ,0, 30.8735114625 19.2264885375
1999-08-03 06:00 , 730378.0 ,0, 23.13938174 20.66061826
1999-08-13 06:00 , 730388.0 ,0, 21.2313839331 15.5686160669
1999-08-23 06:00 , 730398.0 ,0, 18.6232994345 11.9767005655
1999-09-03 06:00 , 730408.0 ,0, 16.1452159434 11.4547840566
1999-09-13 06:00 , 730418.0 ,0, 14.9048279838 11.4951720162
1999-09-24 06:00 , 730429.0 ,0, 13.6548635997 8.44513640025
1999-10-04 06:00 , 730439.0 ,0, 12.6193533961 7.28064660387
1999-10-14 06:00 , 730449.0 ,0, 10.9831684022 6.21683159782
1999-10-24 06:00 , 730459.0 ,0, 10.6726112716 3.62738872841
1999-11-04 06:00 , 730469.0 ,0, 10.5676374808 1.73236251922
1999-11-14 06:00 , 730479.0 ,0, 9.98410377279 1.41589622721
1999-11-25 06:00 , 730490.0 ,0, 9.57287197428 1.92712802572
2000-00-00 00:00 , 730500.0 ,0, 9.60115705259 4.49884294741
2000-00-10 00:00 , 730510.0 ,0, 9.27767107185 5.22232892815
2000-00-21 00:00 , 730521.0 ,0, 8.98702474309 6.41297525691
2000-01-01 00:00 , 730531.0 ,0, 8.46330389271 7.33669610729
2000-01-11 00:00 , 730541.0 ,0, 7.84324228702 8.05675771298
2000-01-20 00:00 , 730550.0 ,0, 7.61376955091 7.38623044909
2000-02-00 00:00 , 730560.0 ,0, 7.66393425713 7.03606574287
2000-02-10 00:00 , 730570.0 ,0, 8.02564984731 6.07435015269
2000-02-21 00:00 , 730581.0 ,0, 7.27960527926 4.52039472074
2000-03-01 00:00 , 730591.0 ,0, 7.56270573926 5.43729426074
2000-03-11 00:00 , 730601.0 ,0, 8.93054111618 6.06945888382
2000-03-21 00:00 , 730611.0 ,0, 18.3130960199 -0.313096019888
2000-04-01 00:00 , 730621.0 ,0, 20.3440135309 19.3559864691
2000-04-11 00:00 , 730631.0 ,0, 27.3848306791 34.2151693209
2000-04-22 00:00 , 730642.0 ,0, 42.1511981729 31.0488018271
2000-05-02 00:00 , 730652.0 ,0, 47.6265956791 12.2734043209
2000-05-12 00:00 , 730662.0 ,0, 48.0038718924 16.5961281076
2000-05-22 00:00 , 730672.0 ,0, 51.1637483414 15.8362516586
2000-06-02 00:00 , 730682.0 ,0, 50.7261063858 11.3738936142
2000-06-12 00:00 , 730692.0 ,0, 42.6068585527 14.2931414473
2000-06-23 00:00 , 730703.0 ,0, 37.8000121121 18.1999878879
2000-07-03 00:00 , 730713.0 ,0, 36.0642034727 13.8357965273
2000-07-13 00:00 , 730723.0 ,0, 32.1982520661 10.2017479339
2000-07-24 00:00 , 730734.0 ,0, 29.6542129657 6.54578703434
2000-08-04 00:00 , 730744.0 ,0, 21.0037093173 9.19629068269
2000-08-14 00:00 , 730754.0 ,0, 23.3735960146 1.92640398536
2000-08-24 00:00 , 730764.0 ,0, 20.230019149 -0.430019148978
2000-09-04 00:00 , 730774.0 ,0, 17.1008701954 0.799129804634
2000-09-14 00:00 , 730784.0 ,0, 15.447114313 1.15288568705
2000-09-25 00:00 , 730795.0 ,0, 13.7624652789 2.43753472108
2000-10-05 00:00 , 730805.0 ,0, 12.8360415902 2.36395840979
2000-10-15 00:00 , 730815.0 ,0, 11.9958805127 2.50411948728
2000-10-25 00:00 , 730825.0 ,0, 11.4911206628 1.20887933722
2000-11-05 00:00 , 730835.0 ,0, 11.2026357141 1.09736428586
2000-11-15 00:00 , 730845.0 ,0, 10.3717492258 1.52825077421
2000-11-26 00:00 , 730856.0 ,0, 9.78721567057 1.91278432943
2001-00-00 18:00 , 730866.0 ,0, 9.66179805033 1.73820194967
2001-00-10 18:00 , 730876.0 ,0, 9.57423036648 3.92576963352
2001-00-21 18:00 , 730887.0 ,0, 9.50792025686 3.49207974314
2001-01-01 18:00 , 730897.0 ,0, 9.2544247938 2.5455752062
2001-01-11 18:00 , 730907.0 ,0, 8.99655503542 2.30344496458
2001-01-19 18:00 , 730915.0 ,0, 8.30257799129 2.99742200871
2001-01-29 18:00 , 730925.0 ,0, 8.28368279896 3.01631720104
2001-02-09 18:00 , 730935.0 ,0, 9.24878823334 1.85121176666
2001-02-20 18:00 , 730946.0 ,0, 8.81668236983 2.18331763017
2001-03-00 18:00 , 730956.0 ,0, 9.17534713534 1.82465286466
2001-03-10 18:00 , 730966.0 ,0, 10.0588930729 0.941106927106
2001-03-20 18:00 , 730976.0 ,0, 16.4432930411 -3.04329304114
2001-04-00 18:00 , 730986.0 ,0, 26.4695416581 -0.369541658123
2001-04-10 18:00 , 730996.0 ,0, 29.1322515103 7.06774848971
2001-04-21 18:00 , 731007.0 ,0, 40.7400800871 -1.74008008706
2001-05-01 18:00 , 731017.0 ,0, 51.6472399412 -16.1472399412
2001-05-11 18:00 , 731027.0 ,0, 52.8521390406 2.04786095944
2001-05-21 18:00 , 731037.0 ,0, 53.0180720618 -1.91807206177
2001-06-01 18:00 , 731047.0 ,0, 52.3367082536 -3.03670825358
2001-06-11 18:00 , 731057.0 ,0, 46.9406954958 -1.74069549576
2001-06-22 18:00 , 731068.0 ,0, 43.160111389 4.83988861096
2001-07-02 18:00 , 731078.0 ,0, 44.9675581644 4.93244183564
2001-07-12 18:00 , 731088.0 ,0, 35.306975518 4.59302448204
2001-07-23 18:00 , 731099.0 ,0, 28.8977918371 9.90220816288
2001-08-03 18:00 , 731109.0 ,0, 24.2922265774 8.70777342257
2001-08-13 18:00 , 731119.0 ,0, 22.8152512584 5.78474874162
2001-08-23 18:00 , 731129.0 ,0, 19.6799308263 4.82006917375
2001-09-03 18:00 , 731139.0 ,0, 15.6818773034 5.71812269662
2001-09-13 18:00 , 731149.0 ,0, 13.8997150559 4.40028494409
2001-09-24 18:00 , 731160.0 ,0, 13.3577639447 3.14223605525
2001-10-04 18:00 , 731170.0 ,0, 12.7297501076 2.57024989238
2001-10-14 18:00 , 731180.0 ,0, 12.1647078363 2.13529216375
2001-10-24 18:00 , 731190.0 ,0, 11.9549123487 0.645087651296
2001-11-04 18:00 , 731200.0 ,0, 11.1701016349 1.12989836509
2001-11-14 18:00 , 731210.0 ,0, 10.0302032888 0.86979671115
2001-11-25 18:00 , 731221.0 ,0, 9.04068649653 1.45931350347
2002-00-00 12:00 , 731231.0 ,0, 8.9859466855 2.1140533145
2002-00-10 12:00 , 731241.0 ,0, 9.07508598699 2.72491401301
2002-00-21 12:00 , 731252.0 ,0, 9.1968525759 2.9031474241
2002-01-01 12:00 , 731262.0 ,0, 8.83583817411 2.96416182589
2002-01-11 12:00 , 731272.0 ,0, 8.63622161722 2.96377838278
2002-01-19 12:00 , 731280.0 ,0, 8.48369762069 2.81630237931
2002-01-29 12:00 , 731290.0 ,0, 8.4839306666 2.8160693334
2002-02-09 12:00 , 731300.0 ,0, 9.42159244518 2.07840755482
2002-02-20 12:00 , 731311.0 ,0, 9.08957666148 2.61042333852
2002-03-00 12:00 , 731321.0 ,0, 10.0301315735 4.9698684265
2002-03-10 12:00 , 731331.0 ,0, 11.0387798359 12.4612201641
2002-03-20 12:00 , 731341.0 ,0, 16.5129777861 3.98702221392
2002-04-00 12:00 , 731351.0 ,0, 23.148863078 3.15113692205
2002-04-10 12:00 , 731361.0 ,0, 27.4789534978 14.6210465022
2002-04-21 12:00 , 731372.0 ,0, 29.9712270505 55.6287729495
2002-05-01 12:00 , 731382.0 ,0, 41.7280310917 50.1719689083
2002-05-11 12:00 , 731392.0 ,0, 38.6702659683 39.8297340317
2002-05-21 12:00 , 731402.0 ,0, 39.4593291692 45.4406708308
2002-06-01 12:00 , 731412.0 ,0, 43.7958278338 20.0041721662
2002-06-11 12:00 , 731422.0 ,0, 40.8164952525 4.78350474751
2002-06-22 12:00 , 731433.0 ,0, 41.7232192521 -7.02321925215
2002-07-02 12:00 , 731443.0 ,0, 38.9000231685 -4.90002316854
2002-07-12 12:00 , 731453.0 ,0, 31.1985352961 8.3014647039
2002-07-23 12:00 , 731464.0 ,0, 25.8137935323 5.2862064677
2002-08-03 12:00 , 731474.0 ,0, 21.8847236791 5.41527632086
2002-08-13 12:00 , 731484.0 ,0, 20.0987931543 6.6012068457
2002-08-23 12:00 , 731494.0 ,0, 16.0412889008 8.35871109922
2002-09-03 12:00 , 731504.0 ,0, 13.0799015217 8.82009847826
2002-09-13 12:00 , 731514.0 ,0, 11.8423058085 7.85769419148
2002-09-24 12:00 , 731525.0 ,0, 10.5382920234 8.06170797656
2002-10-04 12:00 , 731535.0 ,0, 9.68921652596 7.81078347404
2002-10-14 12:00 , 731545.0 ,0, 9.35559917722 7.04440082278
2002-10-24 12:00 , 731555.0 ,0, 9.29860484382 4.20139515618
2002-11-04 12:00 , 731565.0 ,0, 9.22861780617 4.87138219383
2002-11-14 12:00 , 731575.0 ,0, 9.05160244426 4.74839755574
2002-11-25 12:00 , 731586.0 ,0, 8.70018578374 2.89981421626
2003-00-00 06:00 , 731596.0 ,0, 9.22307008054 1.37692991946
2003-00-10 06:00 , 731606.0 ,0, 9.50087063677 0.899129363226
