T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-05-01 18:00 , 729556.0 ,0, 3.37345242349 4.80654757651
1997-05-11 18:00 , 729566.0 ,0, 4.38644275947 3.09355724053
1997-05-21 18:00 , 729576.0 ,0, 4.36507790665 3.56492209335
1997-06-01 18:00 , 729586.0 ,0, 5.38405426704 5.11594573296
1997-06-11 18:00 , 729596.0 ,0, 6.2916657746 3.3583342254
1997-06-22 18:00 , 729607.0 ,0, 6.41261418377 2.03738581623
1997-07-02 18:00 , 729617.0 ,0, 6.62087317873 0.989126821271
1997-07-12 18:00 , 729627.0 ,0, 5.86060719597 1.57939280403
1997-07-23 18:00 , 729638.0 ,0, 4.12552928932 2.59447071068
1997-08-03 18:00 , 729648.0 ,0, 2.99318108831 2.18681891169
1997-08-13 18:00 , 729658.0 ,0, 2.51488715433 1.33511284567
1997-08-23 18:00 , 729668.0 ,0, 2.24102363962 -0.0410236396165
1997-09-03 18:00 , 729678.0 ,0, 2.09757656855 -0.507576568548
1997-09-13 18:00 , 729688.0 ,0, 1.81909188226 -0.709091882258
1997-09-24 18:00 , 729699.0 ,0, 1.75295539698 -0.972955396975
1997-10-04 18:00 , 729709.0 ,0, 1.64647769849 -0.936477698488
1997-10-14 18:00 , 729719.0 ,0, 1.44992476956 -0.779924769556
1997-10-24 18:00 , 729729.0 ,0, 1.20958355635 -0.649583556351
1997-11-04 18:00 , 729739.0 ,0, 0.837235355342 -0.327235355342
1997-11-14 18:00 , 729749.0 ,0, 0.885644811189 -0.425644811189
1997-11-25 18:00 , 729760.0 ,0, 0.920265982762 -0.480265982762
1998-00-00 12:00 , 729770.0 ,0, 0.760341213205 -0.280341213205
1998-00-10 12:00 , 729780.0 ,0, 0.764696402016 -0.264696402016
1998-00-21 12:00 , 729791.0 ,0, 0.666552928932 -0.0865529289315
1998-01-01 12:00 , 729801.0 ,0, 0.622272970564 0.0977270294356
1998-01-11 12:00 , 729811.0 ,0, 0.565303597984 0.194696402016
1998-01-19 12:00 , 729819.0 ,0, 0.652197740121 0.157802259879
1998-01-29 12:00 , 729829.0 ,0, 0.600682426411 0.309317573589
1998-02-09 12:00 , 729839.0 ,0, 0.594887154334 0.185112845666
1998-02-20 12:00 , 729850.0 ,0, 0.634887154334 0.105112845666
1998-03-00 12:00 , 729860.0 ,0, 0.86 -0.12
1998-03-10 12:00 , 729870.0 ,0, 1.03738581623 -0.27738581623
1998-03-20 12:00 , 729880.0 ,0, 1.21674368125 -0.366743681249
1998-04-00 12:00 , 729890.0 ,0, 1.4279930122 -0.137993012197
1998-04-10 12:00 , 729900.0 ,0, 3.6998146001 -1.3598146001
1998-04-21 12:00 , 729911.0 ,0, 6.10478768971 -1.56478768971
1998-05-01 12:00 , 729921.0 ,0, 6.10379363669 0.456206363309
1998-05-11 12:00 , 729931.0 ,0, 6.10560987218 2.06439012782
1998-05-21 12:00 , 729941.0 ,0, 5.89034656562 1.35965343438
1998-06-01 12:00 , 729951.0 ,0, 7.0859564378 -0.0759564377979
1998-06-11 12:00 , 729961.0 ,0, 6.95970443064 3.44029556936
1998-06-22 12:00 , 729972.0 ,0, 7.10485221532 6.09514778468
1998-07-02 12:00 , 729982.0 ,0, 7.40530359798 4.09469640202
1998-07-12 12:00 , 729992.0 ,0, 6.584661463 3.285338537
1998-07-23 12:00 , 730003.0 ,0, 4.55606660726 3.12393339274
1998-08-03 12:00 , 730013.0 ,0, 3.38890648236 2.04109351764
1998-08-13 12:00 , 730023.0 ,0, 3.08238849244 0.997611507562
1998-08-23 12:00 , 730033.0 ,0, 2.47049167409 1.52950832591
1998-09-03 12:00 , 730043.0 ,0, 2.1748468629 0.955153137096
1998-09-13 12:00 , 730053.0 ,0, 1.88492209335 0.985077906652
1998-09-24 12:00 , 730064.0 ,0, 1.71575498065 0.724245019354
1998-10-04 12:00 , 730074.0 ,0, 1.50685385071 0.463146149293
1998-10-14 12:00 , 730084.0 ,0, 1.37912682127 0.980873178729
1998-10-24 12:00 , 730094.0 ,0, 1.0936727624 0.7663272376
1998-11-04 12:00 , 730104.0 ,0, 0.882839875101 0.927160124899
1998-11-14 12:00 , 730114.0 ,0, 1.00098334819 0.589016651814
1998-11-25 12:00 , 730125.0 ,0, 1.01022569133 -0.0302256913314
1999-00-00 06:00 , 730135.0 ,0, 0.765112845666 0.0648871543343
1999-00-10 06:00 , 730145.0 ,0, 0.543863514718 0.746136485282
1999-00-21 06:00 , 730156.0 ,0, 0.616552928932 0.883447071068
1999-01-01 06:00 , 730166.0 ,0, 0.712689414214 0.917310585786
1999-01-11 06:00 , 730176.0 ,0, 0.767310585786 0.322689414214
1999-01-19 06:00 , 730184.0 ,0, 0.897727029436 0.212272970564
1999-01-29 06:00 , 730194.0 ,0, 0.844204727923 0.195795272077
1999-02-09 06:00 , 730204.0 ,0, 0.853105857863 0.146894142137
1999-02-20 06:00 , 730215.0 ,0, 0.871590544153 -0.171590544153
1999-03-00 06:00 , 730225.0 ,0, 0.827727029436 -0.117727029436
1999-03-10 06:00 , 730235.0 ,0, 0.81848468629 -0.12848468629
1999-03-20 06:00 , 730245.0 ,0, 1.44946803448 -0.679468034477
1999-04-00 06:00 , 730255.0 ,0, 1.54587050252 -0.185870502521
1999-04-10 06:00 , 730265.0 ,0, 4.38696402016 -2.10696402016
1999-04-21 06:00 , 730276.0 ,0, 9.62816770726 -6.53816770726
1999-05-01 06:00 , 730286.0 ,0, 7.74431489738 -3.30431489738
1999-05-11 06:00 , 730296.0 ,0, 7.66556958075 -1.99556958075
1999-05-21 06:00 , 730306.0 ,0, 7.74711983347 4.05288016653
1999-06-01 06:00 , 730316.0 ,0, 9.56139443942 0.408605560581
1999-06-11 06:00 , 730326.0 ,0, 9.85170606603 -1.33170606603
1999-06-22 06:00 , 730337.0 ,0, 9.72747175151 -1.94747175151
1999-07-02 06:00 , 730347.0 ,0, 8.65618212913 -0.356182129129
1999-07-12 06:00 , 730357.0 ,0, 8.09352765393 2.30647234607
1999-07-23 06:00 , 730368.0 ,0, 6.97818376452 1.41181623548
1999-08-03 06:00 , 730378.0 ,0, 5.24723535534 0.422764644658
1999-08-13 06:00 , 730388.0 ,0, 3.91185652692 -0.821856526915
1999-08-23 06:00 , 730398.0 ,0, 2.68409455847 0.075905441534
1999-09-03 06:00 , 730408.0 ,0, 2.00416978891 0.32583021109
1999-09-13 06:00 , 730418.0 ,0, 1.58333690161 0.246663098389
1999-09-24 06:00 , 730429.0 ,0, 1.22644275947 0.243557240526
1999-10-04 06:00 , 730439.0 ,0, 1.04886619093 0.241133809074
1999-10-14 06:00 , 730449.0 ,0, 1.12451100212 0.0754889978847
1999-10-24 06:00 , 730459.0 ,0, 0.909623847781 0.330376152219
1999-11-04 06:00 , 730469.0 ,0, 0.859623847781 0.300376152219
1999-11-14 06:00 , 730479.0 ,0, 0.763903806148 0.226096193852
1999-11-25 06:00 , 730490.0 ,0, 0.58522836754 0.31477163246
2000-00-00 00:00 , 730500.0 ,0, 0.574129497479 0.235870502521
2000-00-10 00:00 , 730510.0 ,0, 0.712463722882 0.127536277118
2000-00-21 00:00 , 730521.0 ,0, 0.82742610766 -0.0374261076604
2000-01-01 00:00 , 730531.0 ,0, 0.964736693447 -0.0447366934467
2000-01-11 00:00 , 730541.0 ,0, 0.848750669052 -0.0987506690521
2000-01-20 00:00 , 730550.0 ,0, 0.890682426411 -0.160682426411
2000-02-00 00:00 , 730560.0 ,0, 0.944962384778 -0.234962384778
2000-02-10 00:00 , 730570.0 ,0, 0.839167112701 -0.0991671127014
2000-02-21 00:00 , 730581.0 ,0, 0.729242343145 0.0607576568548
2000-03-01 00:00 , 730591.0 ,0, 0.731931757359 0.118068242641
2000-03-11 00:00 , 730601.0 ,0, 0.741174100504 0.358825899496
2000-03-21 00:00 , 730611.0 ,0, 0.82848468629 0.43151531371
2000-04-01 00:00 , 730621.0 ,0, 1.3088258995 0.611174100504
2000-04-11 00:00 , 730631.0 ,0, 2.32386351472 0.256136485282
2000-04-22 00:00 , 730642.0 ,0, 4.15003493901 -1.66003493901
2000-05-02 00:00 , 730652.0 ,0, 5.9898441867 -2.8798441867
2000-05-12 00:00 , 730662.0 ,0, 7.49764644658 -2.22764644658
2000-05-22 00:00 , 730672.0 ,0, 8.47368346723 -2.53368346723
2000-06-02 00:00 , 730682.0 ,0, 7.80606660726 -1.53606660726
2000-06-12 00:00 , 730692.0 ,0, 9.89439012782 -4.08439012782
2000-06-23 00:00 , 730703.0 ,0, 11.7423374962 -5.10233749617
2000-07-03 00:00 , 730713.0 ,0, 10.6393874516 -4.45938745162
2000-07-13 00:00 , 730723.0 ,0, 10.0125389533 -5.51253895333
2000-07-24 00:00 , 730734.0 ,0, 7.87094840917 -4.39094840917
2000-08-04 00:00 , 730744.0 ,0, 5.49454594113 -3.15454594113
2000-08-14 00:00 , 730754.0 ,0, 3.81374799284 -1.79374799284
2000-08-24 00:00 , 730764.0 ,0, 3.6665126375 -1.6365126375
2000-09-04 00:00 , 730774.0 ,0, 2.9148468629 -1.0448468629
2000-09-14 00:00 , 730784.0 ,0, 2.59030092178 -0.930300921775
2000-09-25 00:00 , 730795.0 ,0, 2.17912682127 -0.959126821271
2000-10-05 00:00 , 730805.0 ,0, 1.78711983347 -0.657119833468
2000-10-15 00:00 , 730815.0 ,0, 2.04802795121 -0.898027951211
2000-10-25 00:00 , 730825.0 ,0, 1.69325631875 -0.483256318751
2000-11-05 00:00 , 730835.0 ,0, 1.63518807611 -0.37518807611
2000-11-15 00:00 , 730845.0 ,0, 1.42863514718 -0.208635147178
2000-11-26 00:00 , 730856.0 ,0, 0.95848468629 0.17151531371
2001-00-00 18:00 , 730866.0 ,0, 0.824621171573 0.0953788284274
2001-00-10 18:00 , 730876.0 ,0, 1.16897636038 -0.308976360384
2001-00-21 18:00 , 730887.0 ,0, 1.30905159083 -0.449051590827
2001-01-01 18:00 , 730897.0 ,0, 1.43905159083 -0.579051590827
2001-01-11 18:00 , 730907.0 ,0, 0.998559916734 -0.138559916734
2001-01-19 18:00 , 730915.0 ,0, 1.00780225988 -0.157802259879
2001-01-29 18:00 , 730925.0 ,0, 0.951249330948 -0.101249330948
2001-02-09 18:00 , 730935.0 ,0, 0.930075230444 -0.0800752304438
2001-02-20 18:00 , 730946.0 ,0, 0.724204727923 0.125795272077
2001-03-00 18:00 , 730956.0 ,0, 0.747651798992 0.132348201008
2001-03-10 18:00 , 730966.0 ,0, 0.800265982762 0.109734017238
2001-03-20 18:00 , 730976.0 ,0, 0.901781296471 0.628218703529
2001-04-00 18:00 , 730986.0 ,0, 1.51060719597 0.869392804033
2001-04-10 18:00 , 730996.0 ,0, 2.36068242641 0.039317573589
2001-04-21 18:00 , 731007.0 ,0, 2.92863514718 1.00136485282
2001-05-01 18:00 , 731017.0 ,0, 4.08230790958 0.237692090422
2001-05-11 18:00 , 731027.0 ,0, 5.56242343145 -1.16242343145
2001-05-21 18:00 , 731037.0 ,0, 10.2240032708 -5.79400327077
2001-06-01 18:00 , 731047.0 ,0, 8.97491674093 -4.06491674093
2001-06-11 18:00 , 731057.0 ,0, 7.79116874809 -1.45116874809
2001-06-22 18:00 , 731068.0 ,0, 7.47340677964 -0.0934067796382
2001-07-02 18:00 , 731078.0 ,0, 7.7298441867 -1.0898441867
2001-07-12 18:00 , 731088.0 ,0, 8.81324561392 -4.13324561392
2001-07-23 18:00 , 731099.0 ,0, 7.06949762107 -3.23949762107
2001-08-03 18:00 , 731109.0 ,0, 4.77442506684 -1.66442506684
2001-08-13 18:00 , 731119.0 ,0, 2.80223267913 -0.0922326791341
2001-08-23 18:00 , 731129.0 ,0, 2.5636727624 -0.3336727624
2001-09-03 18:00 , 731139.0 ,0, 2.20628694617 -0.16628694617
2001-09-13 18:00 , 731149.0 ,0, 1.78427995837 -0.0242799583671
2001-09-24 18:00 , 731160.0 ,0, 1.40276464466 0.287235355342
2001-10-04 18:00 , 731170.0 ,0, 1.24696937258 0.313030627419
2001-10-14 18:00 , 731180.0 ,0, 1.18655292893 0.243447071068
2001-10-24 18:00 , 731190.0 ,0, 1.23193175736 -0.0419317573589
2001-11-04 18:00 , 731200.0 ,0, 1.18689414214 -0.196894142137
2001-11-14 18:00 , 731210.0 ,0, 1.05185652692 -0.0218565269151
2001-11-25 18:00 , 731221.0 ,0, 0.961856526915 0.128143473085
2002-00-00 12:00 , 731231.0 ,0, 0.839583556351 -0.0395835563507
2002-00-10 12:00 , 731241.0 ,0, 0.845378828427 -0.115378828427
2002-00-21 12:00 , 731252.0 ,0, 0.808825899496 -0.0288258994959
2002-01-01 12:00 , 731262.0 ,0, 0.903863514718 -0.113863514718
2002-01-11 12:00 , 731272.0 ,0, 0.779583556351 -0.0195835563507
2002-01-19 12:00 , 731280.0 ,0, 0.762272970564 -0.0722729705644
2002-01-29 12:00 , 731290.0 ,0, 0.747651798992 -0.0976517989918
2002-02-09 12:00 , 731300.0 ,0, 0.769583556351 -0.0295835563507
2002-02-20 12:00 , 731311.0 ,0, 0.806136485282 -0.0361364852822
2002-03-00 12:00 , 731321.0 ,0, 0.858068242641 0.191931757359
2002-03-10 12:00 , 731331.0 ,0, 1.04890112994 1.04109887006
2002-03-20 12:00 , 731341.0 ,0, 1.33261418377 0.64738581623
2002-04-00 12:00 , 731351.0 ,0, 2.04371305383 1.58628694617
2002-04-10 12:00 , 731361.0 ,0, 2.53159054415 1.73840945585
2002-04-21 12:00 , 731372.0 ,0, 2.87727564677 3.87272435323
2002-05-01 12:00 , 731382.0 ,0, 3.43541911986 3.03458088014
2002-05-11 12:00 , 731392.0 ,0, 5.03602096341 1.86397903659
2002-05-21 12:00 , 731402.0 ,0, 5.53389845373 2.18610154627
2002-06-01 12:00 , 731412.0 ,0, 5.90423966694 0.0657603330632
2002-06-11 12:00 , 731422.0 ,0, 5.95253895333 0.797461046674
2002-06-22 12:00 , 731433.0 ,0, 6.83901665181 -1.14901665181
2002-07-02 12:00 , 731443.0 ,0, 6.30371305383 2.75628694617
2002-07-12 12:00 , 731453.0 ,0, 4.54840945585 2.65159054415
2002-07-23 12:00 , 731464.0 ,0, 3.57412949748 1.58587050252
2002-08-03 12:00 , 731474.0 ,0, 2.54708489445 2.10291510555
2002-08-13 12:00 , 731484.0 ,0, 2.20556958075 0.604430419255
2002-08-23 12:00 , 731494.0 ,0, 2.08378828427 -0.093788284274
2002-09-03 12:00 , 731504.0 ,0, 1.91572004163 -0.135720041633
2002-09-13 12:00 , 731514.0 ,0, 1.68689414214 -0.176894142137
2002-09-24 12:00 , 731525.0 ,0, 1.34640246804 0.0135975319561
2002-10-04 12:00 , 731535.0 ,0, 1.24564481119 0.0343551888109
2002-10-14 12:00 , 731545.0 ,0, 1.22530359798 -0.0353035979836
2002-10-24 12:00 , 731555.0 ,0, 1.20462117157 -0.224621171573
2002-11-04 12:00 , 731565.0 ,0, 1.18738581623 -0.26738581623
2002-11-14 12:00 , 731575.0 ,0, 1.16890112994 -0.33890112994
2002-11-25 12:00 , 731586.0 ,0, 1.11924234315 -0.219242343145
2003-00-00 06:00 , 731596.0 ,0, 0.887727029436 -0.0377270294356
2003-00-10 06:00 , 731606.0 ,0, 0.825037615222 -0.0750376152219
