T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-10-14 18:00 , 728258.0 ,0, 2.00475636531 0.995243634692
1993-10-24 18:00 , 728268.0 ,0, 1.84412436401 1.02587563599
1993-11-04 18:00 , 728278.0 ,0, 1.74600398792 1.07399601208
1993-11-14 18:00 , 728288.0 ,0, 1.69986246941 1.04013753059
1993-11-25 18:00 , 728299.0 ,0, 1.70368409039 1.15631590961
1994-00-00 12:00 , 728309.0 ,0, 1.53793283002 1.18206716998
1994-00-10 12:00 , 728319.0 ,0, 1.38343359472 0.996566405277
1994-00-21 12:00 , 728330.0 ,0, 1.27733680932 1.10266319068
1994-01-01 12:00 , 728340.0 ,0, 1.27243131489 1.17756868511
1994-01-11 12:00 , 728350.0 ,0, 1.29618882559 1.17381117441
1994-01-19 12:00 , 728358.0 ,0, 1.3085320393 1.0714679607
1994-01-29 12:00 , 728368.0 ,0, 1.34387268748 1.03612731252
1994-02-09 12:00 , 728378.0 ,0, 1.36754339942 1.03245660058
1994-02-20 12:00 , 728389.0 ,0, 1.25029241505 1.40970758495
1994-03-00 12:00 , 728399.0 ,0, 1.2012728313 1.3887271687
1994-03-10 12:00 , 728409.0 ,0, 1.50199484454 0.178005155459
1994-03-20 12:00 , 728419.0 ,0, 1.89182332275 0.618176677251
1994-04-00 12:00 , 728429.0 ,0, 2.12568799646 2.33431200354
1994-04-10 12:00 , 728439.0 ,0, 3.74339946439 2.02660053561
1994-04-21 12:00 , 728450.0 ,0, 8.39923370285 4.30076629715
1994-05-01 12:00 , 728460.0 ,0, 10.5067211677 3.59327883234
1994-05-11 12:00 , 728470.0 ,0, 14.3061190441 5.79388095591
1994-05-21 12:00 , 728480.0 ,0, 18.7625993857 5.13740061427
1994-06-01 12:00 , 728490.0 ,0, 24.2412321333 -0.741232133348
1994-06-11 12:00 , 728500.0 ,0, 26.9514900338 -5.85149003381
1994-06-22 12:00 , 728511.0 ,0, 24.0797893047 -0.77978930467
1994-07-02 12:00 , 728521.0 ,0, 23.9844630903 -5.48446309031
1994-07-12 12:00 , 728531.0 ,0, 20.4837968805 -1.58379688047
1994-07-23 12:00 , 728542.0 ,0, 14.048338067 -1.04833806697
1994-08-03 12:00 , 728552.0 ,0, 8.58464685562 -0.444646855625
1994-08-13 12:00 , 728562.0 ,0, 6.28837919731 -0.388379197314
1994-08-23 12:00 , 728572.0 ,0, 4.79897370988 -0.0389737098789
1994-09-03 12:00 , 728582.0 ,0, 3.53851778641 0.431482213586
1994-09-13 12:00 , 728592.0 ,0, 2.93802954221 0.591970457788
1994-09-24 12:00 , 728603.0 ,0, 2.51134143808 0.738658561917
1994-10-04 12:00 , 728613.0 ,0, 2.30632141234 0.473678587655
1994-10-14 12:00 , 728623.0 ,0, 2.0480862114 0.571913788602
1994-10-24 12:00 , 728633.0 ,0, 1.92255328578 0.447446714225
1994-11-04 12:00 , 728643.0 ,0, 1.84667690446 0.313323095543
1994-11-14 12:00 , 728653.0 ,0, 1.75249471164 0.397505288356
1994-11-25 12:00 , 728664.0 ,0, 1.67607587986 0.473924120141
1995-00-00 06:00 , 728674.0 ,0, 1.66215286848 0.507847131525
1995-00-10 06:00 , 728684.0 ,0, 1.62450516908 0.575494830924
1995-00-21 06:00 , 728695.0 ,0, 1.60111754414 0.578882455855
1995-01-01 06:00 , 728705.0 ,0, 1.46990126009 0.71009873991
1995-01-11 06:00 , 728715.0 ,0, 1.3608869233 0.819113076702
1995-01-19 06:00 , 728723.0 ,0, 1.35911710195 0.78088289805
1995-01-29 06:00 , 728733.0 ,0, 1.35061373661 0.779386263386
1995-02-09 06:00 , 728743.0 ,0, 1.38066410507 0.739335894926
1995-02-20 06:00 , 728754.0 ,0, 1.34176399253 0.778236007469
1995-03-00 06:00 , 728764.0 ,0, 1.25705088947 0.822949110531
1995-03-10 06:00 , 728774.0 ,0, 1.67432615639 0.375673843606
1995-03-20 06:00 , 728784.0 ,0, 2.20608251284 0.44391748716
1995-04-00 06:00 , 728794.0 ,0, 2.69891671034 1.44108328966
1995-04-10 06:00 , 728804.0 ,0, 5.06354243288 0.0464575671239
1995-04-21 06:00 , 728815.0 ,0, 7.14276162476 -2.38276162476
1995-05-01 06:00 , 728825.0 ,0, 10.1829510462 -1.99295104622
1995-05-11 06:00 , 728835.0 ,0, 15.0322829101 -1.93228291006
1995-05-21 06:00 , 728845.0 ,0, 19.7706388203 -2.07063882027
1995-06-01 06:00 , 728855.0 ,0, 22.9907344264 -2.89073442639
1995-06-11 06:00 , 728865.0 ,0, 23.2103346171 -2.91033461707
1995-06-22 06:00 , 728876.0 ,0, 22.7329168328 -3.43291683279
1995-07-02 06:00 , 728886.0 ,0, 18.6101089328 2.78989106723
1995-07-12 06:00 , 728896.0 ,0, 15.7144507765 2.98554922355
1995-07-23 06:00 , 728907.0 ,0, 10.8812916099 1.21870839011
1995-08-03 06:00 , 728917.0 ,0, 8.11554865304 0.444451346964
1995-08-13 06:00 , 728927.0 ,0, 6.875595301 1.974404699
1995-08-23 06:00 , 728937.0 ,0, 5.52762270987 2.26237729013
1995-09-03 06:00 , 728947.0 ,0, 4.11716112074 2.21283887926
1995-09-13 06:00 , 728957.0 ,0, 3.31236582972 1.02763417028
1995-09-24 06:00 , 728968.0 ,0, 2.87777361068 0.782226389316
1995-10-04 06:00 , 728978.0 ,0, 2.60198101873 0.588018981272
1995-10-14 06:00 , 728988.0 ,0, 2.26816511616 0.471834883838
1995-10-24 06:00 , 728998.0 ,0, 1.99796949894 0.53203050106
1995-11-04 06:00 , 729008.0 ,0, 1.87571248731 0.654287512685
1995-11-14 06:00 , 729018.0 ,0, 1.84654283384 0.683457166163
1995-11-25 06:00 , 729029.0 ,0, 1.81538096743 0.714619032574
1996-00-00 00:00 , 729039.0 ,0, 1.81345906931 0.586540930686
1996-00-10 00:00 , 729049.0 ,0, 1.70396897648 0.606031023524
1996-00-21 00:00 , 729060.0 ,0, 1.63810583695 0.561894163049
1996-01-01 00:00 , 729070.0 ,0, 1.52278653756 0.627213462437
1996-01-11 00:00 , 729080.0 ,0, 1.47230146944 0.62769853056
1996-01-20 00:00 , 729089.0 ,0, 1.46710042841 0.472899571587
1996-02-00 00:00 , 729099.0 ,0, 1.44228279928 0.497717200725
1996-02-10 00:00 , 729109.0 ,0, 1.41695584987 0.52304415013
1996-02-21 00:00 , 729120.0 ,0, 1.4167378278 0.5032621722
1996-03-01 00:00 , 729130.0 ,0, 1.40144071824 0.378559281756
1996-03-11 00:00 , 729140.0 ,0, 1.59868193991 0.161318060091
1996-03-21 00:00 , 729150.0 ,0, 2.16561222305 -0.525612223051
1996-04-01 00:00 , 729160.0 ,0, 3.07849560689 -0.988495606894
1996-04-11 00:00 , 729170.0 ,0, 3.09759844896 1.57240155104
1996-04-22 00:00 , 729181.0 ,0, 5.84083393544 -0.190833935443
1996-05-02 00:00 , 729191.0 ,0, 7.57078642942 5.72921357058
1996-05-12 00:00 , 729201.0 ,0, 13.5039632382 -1.30396323819
1996-05-22 00:00 , 729211.0 ,0, 19.720117198 -4.820117198
1996-06-02 00:00 , 729221.0 ,0, 20.9033477727 -4.80334777273
1996-06-12 00:00 , 729231.0 ,0, 23.9325089895 -7.23250898952
1996-06-23 00:00 , 729242.0 ,0, 23.8628149391 -0.362814939056
1996-07-03 00:00 , 729252.0 ,0, 20.483314926 1.41668507404
1996-07-13 00:00 , 729262.0 ,0, 16.63968327 -3.43968327003
1996-07-24 00:00 , 729273.0 ,0, 11.0225027969 -1.53250279686
1996-08-04 00:00 , 729283.0 ,0, 9.08448527523 -1.19448527523
1996-08-14 00:00 , 729293.0 ,0, 6.8339952597 1.9560047403
1996-08-24 00:00 , 729303.0 ,0, 4.92757484293 1.28242515707
1996-09-04 00:00 , 729313.0 ,0, 3.88293878428 0.877061215719
1996-09-14 00:00 , 729323.0 ,0, 3.16708837902 0.682911620978
1996-09-25 00:00 , 729334.0 ,0, 2.75782026192 0.572179738079
1996-10-05 00:00 , 729344.0 ,0, 2.53796541192 0.192034588076
1996-10-15 00:00 , 729354.0 ,0, 2.28229833041 0.227701669594
1996-10-25 00:00 , 729364.0 ,0, 2.10169520459 0.348304795408
1996-11-05 00:00 , 729374.0 ,0, 2.013373436 0.0666265640022
1996-11-15 00:00 , 729384.0 ,0, 1.92939570325 0.0106042967542
1996-11-26 00:00 , 729395.0 ,0, 1.84216629617 -0.0621662961662
1997-00-00 18:00 , 729405.0 ,0, 1.83686221472 -0.0468622147156
1997-00-10 18:00 , 729415.0 ,0, 1.7459991705 -0.0459991705041
1997-00-21 18:00 , 729426.0 ,0, 1.63489370569 0.0551062943117
1997-01-01 18:00 , 729436.0 ,0, 1.49369597721 0.13630402279
1997-01-11 18:00 , 729446.0 ,0, 1.45920646027 0.0107935397257
1997-01-19 18:00 , 729454.0 ,0, 1.44522786651 -0.015227866508
1997-01-29 18:00 , 729464.0 ,0, 1.37973422009 0.0402657799097
1997-02-09 18:00 , 729474.0 ,0, 1.36195666035 -0.0319566603539
1997-02-20 18:00 , 729485.0 ,0, 1.34540248504 -0.0254024850414
1997-03-00 18:00 , 729495.0 ,0, 1.38687983823 -0.136879838233
1997-03-10 18:00 , 729505.0 ,0, 1.913278254 0.406721745998
1997-03-20 18:00 , 729515.0 ,0, 2.28313171471 2.03686828529
1997-04-00 18:00 , 729525.0 ,0, 4.86037456761 -1.07037456761
1997-04-10 18:00 , 729535.0 ,0, 6.24395902718 0.996040972816
1997-04-21 18:00 , 729546.0 ,0, 10.6399274667 5.76007253329
1997-05-01 18:00 , 729556.0 ,0, 10.7908804008 1.60911959922
1997-05-11 18:00 , 729566.0 ,0, 14.2273131031 1.37268689687
1997-05-21 18:00 , 729576.0 ,0, 20.8326333557 -3.03263335574
1997-06-01 18:00 , 729586.0 ,0, 20.9086758202 2.59132417983
1997-06-11 18:00 , 729596.0 ,0, 23.1493645904 0.950635409598
1997-06-22 18:00 , 729607.0 ,0, 20.4571246994 -2.45712469941
1997-07-02 18:00 , 729617.0 ,0, 21.3413713731 -1.94137137315
1997-07-12 18:00 , 729627.0 ,0, 17.4229545891 -1.02295458905
1997-07-23 18:00 , 729638.0 ,0, 12.1803107313 0.319689268697
1997-08-03 18:00 , 729648.0 ,0, 8.45823503501 1.08176496499
1997-08-13 18:00 , 729658.0 ,0, 6.29310357493 1.22689642507
1997-08-23 18:00 , 729668.0 ,0, 4.85560487536 1.08439512464
1997-09-03 18:00 , 729678.0 ,0, 4.02977142829 1.01022857171
1997-09-13 18:00 , 729688.0 ,0, 3.53684032278 0.503159677219
1997-09-24 18:00 , 729699.0 ,0, 3.05175496009 0.498245039909
1997-10-04 18:00 , 729709.0 ,0, 2.69657672164 0.343423278361
1997-10-14 18:00 , 729719.0 ,0, 2.48902639269 0.220973607315
1997-10-24 18:00 , 729729.0 ,0, 2.41167548923 0.0683245107666
1997-11-04 18:00 , 729739.0 ,0, 2.18455686402 -0.0845568640249
1997-11-14 18:00 , 729749.0 ,0, 2.0358993546 0.0341006454029
1997-11-25 18:00 , 729760.0 ,0, 1.95409828661 0.015901713388
1998-00-00 12:00 , 729770.0 ,0, 1.93884290008 0.0111570999217
1998-00-10 12:00 , 729780.0 ,0, 1.75635259439 0.103647405608
1998-00-21 12:00 , 729791.0 ,0, 1.71502215696 -0.265022156961
1998-01-01 12:00 , 729801.0 ,0, 1.66958989572 -0.439589895723
1998-01-11 12:00 , 729811.0 ,0, 1.56685232695 -0.356852326952
1998-01-19 12:00 , 729819.0 ,0, 1.54530154905 -0.395301549051
1998-01-29 12:00 , 729829.0 ,0, 1.52833863722 -0.388338637224
1998-02-09 12:00 , 729839.0 ,0, 1.4753926264 -0.335392626397
1998-02-20 12:00 , 729850.0 ,0, 1.42715252 -0.287152519996
1998-03-00 12:00 , 729860.0 ,0, 1.50980111608 -0.369801116083
1998-03-10 12:00 , 729870.0 ,0, 2.06535868424 -0.975358684244
1998-03-20 12:00 , 729880.0 ,0, 3.02058355184 -1.90058355184
1998-04-00 12:00 , 729890.0 ,0, 3.59791418851 -1.75791418851
1998-04-10 12:00 , 729900.0 ,0, 4.28832739541 -0.648327395414
1998-04-21 12:00 , 729911.0 ,0, 6.55890770689 0.291092293114
1998-05-01 12:00 , 729921.0 ,0, 10.2797846154 -1.46978461538
1998-05-11 12:00 , 729931.0 ,0, 16.6130951604 -0.713095160412
1998-05-21 12:00 , 729941.0 ,0, 15.9898977847 4.61010221528
1998-06-01 12:00 , 729951.0 ,0, 19.1584931435 2.14150685652
1998-06-11 12:00 , 729961.0 ,0, 19.3435922294 0.45640777062
1998-06-22 12:00 , 729972.0 ,0, 19.3976524286 1.30234757144
1998-07-02 12:00 , 729982.0 ,0, 16.0395042696 5.36049573038
1998-07-12 12:00 , 729992.0 ,0, 12.237255325 2.56274467496
1998-07-23 12:00 , 730003.0 ,0, 9.35761060939 4.94238939061
1998-08-03 12:00 , 730013.0 ,0, 8.47248408597 3.32751591403
1998-08-13 12:00 , 730023.0 ,0, 6.94967810166 0.670321898335
1998-08-23 12:00 , 730033.0 ,0, 4.95274055656 1.32725944344
1998-09-03 12:00 , 730043.0 ,0, 4.11682652246 0.923173477539
1998-09-13 12:00 , 730053.0 ,0, 3.49743129578 0.102568704222
1998-09-24 12:00 , 730064.0 ,0, 3.19756779408 -0.377567794077
1998-10-04 12:00 , 730074.0 ,0, 2.85213388753 -0.40213388753
1998-10-14 12:00 , 730084.0 ,0, 2.48737077912 -0.337370779121
1998-10-24 12:00 , 730094.0 ,0, 2.31465641349 -0.374656413493
1998-11-04 12:00 , 730104.0 ,0, 2.07651025091 -0.206510250913
1998-11-14 12:00 , 730114.0 ,0, 1.89910450508 -0.199104505077
1998-11-25 12:00 , 730125.0 ,0, 1.89391363222 -0.223913632222
1999-00-00 06:00 , 730135.0 ,0, 1.88645117518 -0.216451175183
1999-00-10 06:00 , 730145.0 ,0, 1.85759233573 -0.187592335725
1999-00-21 06:00 , 730156.0 ,0, 1.85201590605 -0.192015906047
1999-01-01 06:00 , 730166.0 ,0, 1.79627004635 -0.136270046354
1999-01-11 06:00 , 730176.0 ,0, 1.63223005646 0.0277699435364
1999-01-19 06:00 , 730184.0 ,0, 1.60786355722 0.0521364427807
1999-01-29 06:00 , 730194.0 ,0, 1.56033701482 0.0896629851798
1999-02-09 06:00 , 730204.0 ,0, 1.46747944997 0.0725205500329
1999-02-20 06:00 , 730215.0 ,0, 1.45708993805 0.152910061953
1999-03-00 06:00 , 730225.0 ,0, 1.41166818561 0.24833181439
1999-03-10 06:00 , 730235.0 ,0, 1.39051566655 0.389484333455
1999-03-20 06:00 , 730245.0 ,0, 1.80174024998 0.308259750019
1999-04-00 06:00 , 730255.0 ,0, 3.0118667744 0.408133225604
1999-04-10 06:00 , 730265.0 ,0, 3.88796354931 1.33203645069
1999-04-21 06:00 , 730276.0 ,0, 6.66140448789 -0.661404487887
1999-05-01 06:00 , 730286.0 ,0, 7.14824604907 0.761753950932
1999-05-11 06:00 , 730296.0 ,0, 10.415314692 0.184685307958
1999-05-21 06:00 , 730306.0 ,0, 13.0462138348 1.25378616521
1999-06-01 06:00 , 730316.0 ,0, 15.4669415386 1.33305846136
1999-06-11 06:00 , 730326.0 ,0, 18.1097261961 3.39027380394
1999-06-22 06:00 , 730337.0 ,0, 22.4851776533 1.31482234674
1999-07-02 06:00 , 730347.0 ,0, 17.2014282438 4.19857175623
1999-07-12 06:00 , 730357.0 ,0, 14.4704480463 4.32955195374
1999-07-23 06:00 , 730368.0 ,0, 9.91114246609 6.88885753391
1999-08-03 06:00 , 730378.0 ,0, 8.70529839886 5.09470160114
1999-08-13 06:00 , 730388.0 ,0, 7.79629838238 4.00370161762
1999-08-23 06:00 , 730398.0 ,0, 5.47924994994 2.42075005006
1999-09-03 06:00 , 730408.0 ,0, 4.34431559009 1.61568440991
1999-09-13 06:00 , 730418.0 ,0, 3.67142718015 0.938572819847
1999-09-24 06:00 , 730429.0 ,0, 3.21058247027 0.739417529726
1999-10-04 06:00 , 730439.0 ,0, 2.66038661664 0.719613383358
1999-10-14 06:00 , 730449.0 ,0, 2.41576177934 0.664238220661
1999-10-24 06:00 , 730459.0 ,0, 2.25512936664 0.824870633363
1999-11-04 06:00 , 730469.0 ,0, 2.05351626602 0.966483733977
1999-11-14 06:00 , 730479.0 ,0, 1.91483532773 0.685164672268
1999-11-25 06:00 , 730490.0 ,0, 1.86656893049 0.503431069513
2000-00-00 00:00 , 730500.0 ,0, 1.84664436281 0.423355637188
2000-00-10 00:00 , 730510.0 ,0, 1.78690471561 0.44309528439
2000-00-21 00:00 , 730521.0 ,0, 1.7723599824 0.457640017597
2000-01-01 00:00 , 730531.0 ,0, 1.77290894005 0.487091059952
2000-01-11 00:00 , 730541.0 ,0, 1.72604671126 0.523953288738
2000-01-20 00:00 , 730550.0 ,0, 1.69356959278 0.566430407223
2000-02-00 00:00 , 730560.0 ,0, 1.66974793251 0.47025206749
2000-02-10 00:00 , 730570.0 ,0, 1.63095411148 0.50904588852
2000-02-21 00:00 , 730581.0 ,0, 1.59976256436 0.540237435644
2000-03-01 00:00 , 730591.0 ,0, 1.56390714916 0.736092850837
2000-03-11 00:00 , 730601.0 ,0, 1.561048029 0.848951971003
2000-03-21 00:00 , 730611.0 ,0, 1.95139901635 0.748600983646
2000-04-01 00:00 , 730621.0 ,0, 4.57989149865 1.61010850135
2000-04-11 00:00 , 730631.0 ,0, 4.82235487567 4.33764512433
2000-04-22 00:00 , 730642.0 ,0, 8.84005195464 -0.760051954643
2000-05-02 00:00 , 730652.0 ,0, 12.1487669906 -1.04876699059
2000-05-12 00:00 , 730662.0 ,0, 17.502105919 -0.402105918961
2000-05-22 00:00 , 730672.0 ,0, 18.6400440053 1.45995599474
2000-06-02 00:00 , 730682.0 ,0, 17.6990121231 4.60098787688
2000-06-12 00:00 , 730692.0 ,0, 19.0205912949 0.179408705129
2000-06-23 00:00 , 730703.0 ,0, 24.6779133834 -4.17791338337
2000-07-03 00:00 , 730713.0 ,0, 19.0692806847 1.03071931529
2000-07-13 00:00 , 730723.0 ,0, 15.5062129491 -0.606212949096
2000-07-24 00:00 , 730734.0 ,0, 13.3061240578 0.593875942236
2000-08-04 00:00 , 730744.0 ,0, 11.3764683541 -1.91646835408
2000-08-14 00:00 , 730754.0 ,0, 9.93659480437 -1.89659480437
2000-08-24 00:00 , 730764.0 ,0, 7.56944105711 -2.40944105711
2000-09-04 00:00 , 730774.0 ,0, 5.20640297845 -1.05640297845
2000-09-14 00:00 , 730784.0 ,0, 4.25377231357 -0.743772313574
2000-09-25 00:00 , 730795.0 ,0, 3.58702757173 -0.487027571733
2000-10-05 00:00 , 730805.0 ,0, 3.17556595606 -0.365565956062
2000-10-15 00:00 , 730815.0 ,0, 2.95146902222 -0.381469022219
2000-10-25 00:00 , 730825.0 ,0, 2.44798514105 -0.0179851410536
2000-11-05 00:00 , 730835.0 ,0, 2.26437602002 0.0956239799791
2000-11-15 00:00 , 730845.0 ,0, 2.03164558021 0.298354419791
2000-11-26 00:00 , 730856.0 ,0, 2.06501967999 0.154980320007
2001-00-00 18:00 , 730866.0 ,0, 2.04541951024 0.104580489759
2001-00-10 18:00 , 730876.0 ,0, 2.02807921362 0.111920786383
2001-00-21 18:00 , 730887.0 ,0, 2.00422145362 0.0957785463816
2001-01-01 18:00 , 730897.0 ,0, 2.00591142901 -0.0259114290139
2001-01-11 18:00 , 730907.0 ,0, 1.96630787425 -0.0163078742536
2001-01-19 18:00 , 730915.0 ,0, 1.90815843332 0.0418415666844
2001-01-29 18:00 , 730925.0 ,0, 1.83607049144 0.113929508557
2001-02-09 18:00 , 730935.0 ,0, 1.8000071372 0.109992862799
2001-02-20 18:00 , 730946.0 ,0, 1.78697331486 0.0730266851415
2001-03-00 18:00 , 730956.0 ,0, 1.68019701379 0.299802986212
2001-03-10 18:00 , 730966.0 ,0, 1.67186641496 0.298133585042
2001-03-20 18:00 , 730976.0 ,0, 1.74875459297 1.30124540703
2001-04-00 18:00 , 730986.0 ,0, 2.94663137682 3.25336862318
2001-04-10 18:00 , 730996.0 ,0, 3.65122967241 3.16877032759
2001-04-21 18:00 , 731007.0 ,0, 6.2662517791 6.2337482209
2001-05-01 18:00 , 731017.0 ,0, 10.5340769005 3.36592309954
2001-05-11 18:00 , 731027.0 ,0, 12.2901517052 3.00984829482
2001-05-21 18:00 , 731037.0 ,0, 15.6977645395 5.10223546052
2001-06-01 18:00 , 731047.0 ,0, 22.4799028479 -3.37990284787
2001-06-11 18:00 , 731057.0 ,0, 21.112476037 -3.41247603698
2001-06-22 18:00 , 731068.0 ,0, 23.1700008814 -7.27000088136
2001-07-02 18:00 , 731078.0 ,0, 18.1907339042 -2.19073390415
2001-07-12 18:00 , 731088.0 ,0, 15.6903899272 -0.890389927167
2001-07-23 18:00 , 731099.0 ,0, 14.0341257504 -2.33412575042
2001-08-03 18:00 , 731109.0 ,0, 11.1671270445 -2.2171270445
2001-08-13 18:00 , 731119.0 ,0, 7.50439572334 -0.794395723336
2001-08-23 18:00 , 731129.0 ,0, 5.33338817482 -1.00338817482
2001-09-03 18:00 , 731139.0 ,0, 3.88870996071 -0.0787099607109
2001-09-13 18:00 , 731149.0 ,0, 3.49373047552 0.176269524481
2001-09-24 18:00 , 731160.0 ,0, 3.06607898901 0.523921010985
2001-10-04 18:00 , 731170.0 ,0, 2.79561440046 0.584385599544
2001-10-14 18:00 , 731180.0 ,0, 2.5686144473 0.661385552698
2001-10-24 18:00 , 731190.0 ,0, 2.36111851266 0.658881487343
2001-11-04 18:00 , 731200.0 ,0, 2.18807927822 0.82192072178
2001-11-14 18:00 , 731210.0 ,0, 2.18002920627 0.469970793729
2001-11-25 18:00 , 731221.0 ,0, 2.23913768231 0.200862317686
2002-00-00 12:00 , 731231.0 ,0, 2.32178005241 -0.00178005241385
2002-00-10 12:00 , 731241.0 ,0, 2.24829174213 0.0317082578697
2002-00-21 12:00 , 731252.0 ,0, 2.2371588705 -0.0971588705025
2002-01-01 12:00 , 731262.0 ,0, 2.24228003294 -0.24228003294
2002-01-11 12:00 , 731272.0 ,0, 2.18349923428 -0.183499234283
2002-01-19 12:00 , 731280.0 ,0, 2.15030497571 -0.310304975709
2002-01-29 12:00 , 731290.0 ,0, 2.18334996942 -0.483349969417
2002-02-09 12:00 , 731300.0 ,0, 2.06873240745 -0.368732407446
2002-02-20 12:00 , 731311.0 ,0, 2.02826215301 -0.338262153009
2002-03-00 12:00 , 731321.0 ,0, 2.04186749443 -0.0818674944324
2002-03-10 12:00 , 731331.0 ,0, 2.26802170081 1.32197829919
2002-03-20 12:00 , 731341.0 ,0, 2.41298686912 0.877013130877
2002-04-00 12:00 , 731351.0 ,0, 3.90856649836 1.54143350164
2002-04-10 12:00 , 731361.0 ,0, 5.58915342649 0.910846573513
2002-04-21 12:00 , 731372.0 ,0, 8.57751196951 3.22248803049
2002-05-01 12:00 , 731382.0 ,0, 11.3242407817 1.1757592183
2002-05-11 12:00 , 731392.0 ,0, 12.4468361221 4.4531638779
2002-05-21 12:00 , 731402.0 ,0, 16.9737978984 2.82620210158
2002-06-01 12:00 , 731412.0 ,0, 24.2688630742 -5.36886307415
2002-06-11 12:00 , 731422.0 ,0, 22.7774311103 -1.77743111026
2002-06-22 12:00 , 731433.0 ,0, 20.6147292425 -0.814729242514
2002-07-02 12:00 , 731443.0 ,0, 15.8621889964 7.03781100359
2002-07-12 12:00 , 731453.0 ,0, 14.0959345177 5.20406548231
2002-07-23 12:00 , 731464.0 ,0, 11.324626519 2.37537348097
2002-08-03 12:00 , 731474.0 ,0, 8.71528745183 -0.165287451829
2002-08-13 12:00 , 731484.0 ,0, 6.22078166652 1.16921833348
2002-08-23 12:00 , 731494.0 ,0, 4.99610898415 1.56389101585
2002-09-03 12:00 , 731504.0 ,0, 4.15818186404 1.65181813596
2002-09-13 12:00 , 731514.0 ,0, 3.53490119664 1.36509880336
2002-09-24 12:00 , 731525.0 ,0, 2.95931001496 1.29068998504
2002-10-04 12:00 , 731535.0 ,0, 2.64060818588 1.09939181412
2002-10-14 12:00 , 731545.0 ,0, 2.49907068575 0.860929314246
2002-10-24 12:00 , 731555.0 ,0, 2.3630871308 0.676912869199
2002-11-04 12:00 , 731565.0 ,0, 2.21955370462 0.59044629538
2002-11-14 12:00 , 731575.0 ,0, 2.14616736899 0.64383263101
2002-11-25 12:00 , 731586.0 ,0, 2.36314080986 0.286859190144
2003-00-00 06:00 , 731596.0 ,0, 2.45051293454 0.0694870654597
2003-00-10 06:00 , 731606.0 ,0, 2.44733189879 -0.0273318987867
