T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-11-15 00:00 , 729384.0 ,0, 2.12138822472 -0.119888224725
1996-11-26 00:00 , 729395.0 ,0, 2.05573003433 0.624269965675
1997-00-00 18:00 , 729405.0 ,0, 1.99757748022 0.492422519782
1997-00-10 18:00 , 729415.0 ,0, 1.98830792913 0.401692070867
1997-00-21 18:00 , 729426.0 ,0, 1.89105618808 0.388943811915
1997-01-01 18:00 , 729436.0 ,0, 1.83072620606 0.449273793939
1997-01-11 18:00 , 729446.0 ,0, 1.77209662592 0.517903374076
1997-01-19 18:00 , 729454.0 ,0, 1.76740232198 0.50259767802
1997-01-29 18:00 , 729464.0 ,0, 1.75611021207 0.483889787934
1997-02-09 18:00 , 729474.0 ,0, 1.74385220498 0.386147795018
1997-02-20 18:00 , 729485.0 ,0, 1.78006542335 0.359934576654
1997-03-00 18:00 , 729495.0 ,0, 1.88745357894 0.382546421059
1997-03-10 18:00 , 729505.0 ,0, 2.18226373292 0.617736267084
1997-03-20 18:00 , 729515.0 ,0, 3.75950778233 2.66049221767
1997-04-00 18:00 , 729525.0 ,0, 5.27071714848 0.979282851522
1997-04-10 18:00 , 729535.0 ,0, 6.60371444298 1.35628555702
1997-04-21 18:00 , 729546.0 ,0, 8.43797369041 7.76202630959
1997-05-01 18:00 , 729556.0 ,0, 17.0985204751 -4.99852047515
1997-05-11 18:00 , 729566.0 ,0, 18.3634316496 -6.36343164965
1997-05-21 18:00 , 729576.0 ,0, 18.865185127 -2.23456784306
1997-06-01 18:00 , 729586.0 ,0, 17.2901077209 -2.19173272089
1997-06-11 18:00 , 729596.0 ,0, 15.9732675117 -2.47351751169
1997-06-22 18:00 , 729607.0 ,0, 14.0371036431 -5.72710364315
1997-07-02 18:00 , 729617.0 ,0, 11.4678313932 -3.95783139319
1997-07-12 18:00 , 729627.0 ,0, 7.58163456756 -0.501634567562
1997-07-23 18:00 , 729638.0 ,0, 6.03404922088 -0.0286742208798
1997-08-03 18:00 , 729648.0 ,0, 5.56126615529 -0.744466155292
1997-08-13 18:00 , 729658.0 ,0, 4.75804161394 -0.763551818023
1997-08-23 18:00 , 729668.0 ,0, 4.17802829193 -0.183538496011
1997-09-03 18:00 , 729678.0 ,0, 3.81286465038 -0.30128570301
1997-09-13 18:00 , 729688.0 ,0, 3.16989583333 -4.4408920985e-16
1997-09-24 18:00 , 729699.0 ,0, 2.77879120879 4.4408920985e-16
1997-10-04 18:00 , 729709.0 ,0, 2.6700577193 -0.104478771934
1997-10-14 18:00 , 729719.0 ,0, 2.45967014762 -0.101536814286
1997-10-24 18:00 , 729729.0 ,0, 2.29656068475 -0.0599649400657
1997-11-04 18:00 , 729739.0 ,0, 2.15867382456 0.0779219201184
1997-11-14 18:00 , 729749.0 ,0, 2.04207211756 0.0413945491024
1997-11-25 18:00 , 729760.0 ,0, 2.28984772363 -0.259847723628
1998-00-00 12:00 , 729770.0 ,0, 2.14474878912 -0.114748789118
1998-00-10 12:00 , 729780.0 ,0, 2.10124023527 -0.0712402352696
1998-00-21 12:00 , 729791.0 ,0, 1.99920243838 -0.139202438376
1998-01-01 12:00 , 729801.0 ,0, 1.96950781643 -0.109507816425
1998-01-11 12:00 , 729811.0 ,0, 1.95062702905 -0.0906270290477
1998-01-19 12:00 , 729819.0 ,0, 1.94209032712 -0.0620903271243
1998-01-29 12:00 , 729829.0 ,0, 1.91688850444 -0.116888504442
1998-02-09 12:00 , 729839.0 ,0, 1.85618197881 -0.196181978811
1998-02-20 12:00 , 729850.0 ,0, 1.89917037184 -0.269170371838
1998-03-00 12:00 , 729860.0 ,0, 2.07400731173 -0.344007311731
1998-03-10 12:00 , 729870.0 ,0, 2.66322173316 -0.583221733165
1998-03-20 12:00 , 729880.0 ,0, 4.79899603698 -2.46899603698
1998-04-00 12:00 , 729890.0 ,0, 5.67564647974 -2.75564647974
1998-04-10 12:00 , 729900.0 ,0, 6.80640874471 -1.34640874471
1998-04-21 12:00 , 729911.0 ,0, 12.5613693521 -1.2613693521
1998-05-01 12:00 , 729921.0 ,0, 15.5951915666 0.204808433366
1998-05-11 12:00 , 729931.0 ,0, 15.7607106439 12.3392893561
1998-05-21 12:00 , 729941.0 ,0, 18.865185127 14.134814873
1998-06-01 12:00 , 729951.0 ,0, 17.2901077209 4.50989227911
1998-06-11 12:00 , 729961.0 ,0, 15.9732675117 -0.17326751169
1998-06-22 12:00 , 729972.0 ,0, 11.6384277289 5.16157227114
1998-07-02 12:00 , 729982.0 ,0, 9.91871967544 8.68128032456
1998-07-12 12:00 , 729992.0 ,0, 7.24800662251 6.55199337749
1998-07-23 12:00 , 730003.0 ,0, 5.92717839701 2.84282160299
1998-08-03 12:00 , 730013.0 ,0, 4.98061441993 1.87938558007
1998-08-13 12:00 , 730023.0 ,0, 4.33290918908 1.44709081092
1998-08-23 12:00 , 730033.0 ,0, 4.17802829193 1.02197170807
1998-09-03 12:00 , 730043.0 ,0, 3.81286465038 1.03713534962
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.56557894737 0.874421052632
1998-10-14 12:00 , 730084.0 ,0, 2.35813333333 0.601866666667
1998-10-24 12:00 , 730094.0 ,0, 2.23659574468 0.813404255319
1998-11-04 12:00 , 730104.0 ,0, 2.15867382456 0.921326175438
1998-11-14 12:00 , 730114.0 ,0, 2.04207211756 0.817927882436
1998-11-25 12:00 , 730125.0 ,0, 2.33246650565 0.197533494346
1999-00-00 06:00 , 730135.0 ,0, 2.2482659985 0.301734001502
1999-00-10 06:00 , 730145.0 ,0, 2.20265748586 0.217342514143
1999-00-21 06:00 , 730156.0 ,0, 2.05932027621 0.270679723792
1999-01-01 06:00 , 730166.0 ,0, 2.05932027621 0.270679723792
1999-01-11 06:00 , 730176.0 ,0, 2.06383138846 0.256168611538
1999-01-19 06:00 , 730184.0 ,0, 2.06581702965 0.174182970348
1999-01-29 06:00 , 730194.0 ,0, 2.00798406368 0.102015936318
1999-02-09 06:00 , 730204.0 ,0, 1.88037230356 0.219627696439
1999-02-20 06:00 , 730215.0 ,0, 1.86767234814 0.292327651862
1999-03-00 06:00 , 730225.0 ,0, 1.98169119693 0.168308803067
1999-03-10 06:00 , 730235.0 ,0, 2.41329650064 -0.15329650064
1999-03-20 06:00 , 730245.0 ,0, 3.86763493624 -0.197634936237
1999-04-00 06:00 , 730255.0 ,0, 4.27200187266 2.91799812734
1999-04-10 06:00 , 730265.0 ,0, 6.59254123992 1.74745876008
1999-04-21 06:00 , 730276.0 ,0, 13.5299667405 -6.31996674054
1999-05-01 06:00 , 730286.0 ,0, 13.826785599 -2.42678559897
1999-05-11 06:00 , 730296.0 ,0, 18.3630062898 -1.46300628982
1999-05-21 06:00 , 730306.0 ,0, 23.4267020805 5.57329791946
1999-06-01 06:00 , 730316.0 ,0, 18.1423420484 -3.04396704837
1999-06-11 06:00 , 730326.0 ,0, 14.6046585034 -1.10490850337
1999-06-22 06:00 , 730337.0 ,0, 11.815582931 2.98441706897
1999-07-02 06:00 , 730347.0 ,0, 11.818883196 -0.418883195971
1999-07-12 06:00 , 730357.0 ,0, 9.8845333729 -0.684533372901
1999-07-23 06:00 , 730368.0 ,0, 7.25721287754 2.49278712246
1999-08-03 06:00 , 730378.0 ,0, 5.74832566927 4.35167433073
1999-08-13 06:00 , 730388.0 ,0, 4.80501311345 2.21498688655
1999-08-23 06:00 , 730398.0 ,0, 4.55755931819 -0.563069522267
1999-09-03 06:00 , 730408.0 ,0, 4.12688234564 -0.615303398269
1999-09-13 06:00 , 730418.0 ,0, 3.76001800749 -0.590122174159
1999-09-24 06:00 , 730429.0 ,0, 3.39178354327 -0.612992334479
1999-10-04 06:00 , 730439.0 ,0, 2.97078972311 -0.191998514321
1999-10-14 06:00 , 730449.0 ,0, 2.64198309356 -0.0764041461934
1999-10-24 06:00 , 730459.0 ,0, 2.61182254782 -0.253689214482
1999-11-04 06:00 , 730469.0 ,0, 2.624636145 -0.388040400315
1999-11-14 06:00 , 730479.0 ,0, 2.44104786243 -0.357581195762
1999-11-25 06:00 , 730490.0 ,0, 2.26625241313 0.413747586874
2000-00-00 00:00 , 730500.0 ,0, 2.27519229957 0.074807700435
2000-00-10 00:00 , 730510.0 ,0, 2.21643858476 0.133561415243
2000-00-21 00:00 , 730521.0 ,0, 2.08177808616 0.268221913844
2000-01-01 00:00 , 730531.0 ,0, 2.08177808616 0.188221913844
2000-01-11 00:00 , 730541.0 ,0, 2.07730594762 0.132694052384
2000-01-20 00:00 , 730550.0 ,0, 2.05212085414 0.127879145859
2000-02-00 00:00 , 730560.0 ,0, 1.94884581227 0.121154187731
2000-02-10 00:00 , 730570.0 ,0, 1.86708328684 0.292916713159
2000-02-21 00:00 , 730581.0 ,0, 1.87637949253 0.343620507467
2000-03-01 00:00 , 730591.0 ,0, 1.92860052888 0.891399471119
2000-03-11 00:00 , 730601.0 ,0, 2.16813283726 1.13186716274
2000-03-21 00:00 , 730611.0 ,0, 2.92422639342 1.09577360658
2000-04-01 00:00 , 730621.0 ,0, 4.58200829331 8.31799170669
2000-04-11 00:00 , 730631.0 ,0, 6.74806638971 3.13193361029
2000-04-22 00:00 , 730642.0 ,0, 9.02623952707 -0.526239527068
2000-05-02 00:00 , 730652.0 ,0, 13.4208792558 -3.76087925585
2000-05-12 00:00 , 730662.0 ,0, 21.7919709985 -7.49197099851
2000-05-22 00:00 , 730672.0 ,0, 30.9354165965 -12.9354165965
2000-06-02 00:00 , 730682.0 ,0, 18.1423420484 -1.54234204837
2000-06-12 00:00 , 730692.0 ,0, 14.6046585034 -2.80465850337
2000-06-23 00:00 , 730703.0 ,0, 15.7683226755 -2.26832267554
2000-07-03 00:00 , 730713.0 ,0, 14.5615933194 -3.96159331941
2000-07-13 00:00 , 730723.0 ,0, 11.2676528168 -3.0576528168
2000-07-24 00:00 , 730734.0 ,0, 9.24702654911 -3.21702654911
2000-08-04 00:00 , 730744.0 ,0, 8.32382123787 -2.54382123787
2000-08-14 00:00 , 730754.0 ,0, 6.36989795837 -1.06989795837
2000-08-24 00:00 , 730764.0 ,0, 4.55755931819 0.162440681815
2000-09-04 00:00 , 730774.0 ,0, 4.12688234564 -0.0568823456378
2000-09-14 00:00 , 730784.0 ,0, 3.76001800749 0.0299819925077
2000-09-25 00:00 , 730795.0 ,0, 3.39178354327 0.25821645673
2000-10-05 00:00 , 730805.0 ,0, 3.0917700041 0.368229995902
2000-10-15 00:00 , 730815.0 ,0, 2.75574194804 0.414258051956
2000-10-25 00:00 , 730825.0 ,0, 2.68184762182 0.398152378179
2000-11-05 00:00 , 730835.0 ,0, 2.624636145 0.305363855004
2000-11-15 00:00 , 730845.0 ,0, 2.44104786243 0.308952137572
2000-11-26 00:00 , 730856.0 ,0, 2.60392012166 -0.0939201216627
2001-00-00 18:00 , 730866.0 ,0, 2.44795833298 -0.157958332979
2001-00-10 18:00 , 730876.0 ,0, 2.38474317275 -0.214743172755
2001-00-21 18:00 , 730887.0 ,0, 2.33997863238 -0.169978632381
2001-01-01 18:00 , 730897.0 ,0, 2.2998043395 -0.209804339504
2001-01-11 18:00 , 730907.0 ,0, 2.26433213112 -0.234332131115
2001-01-19 18:00 , 730915.0 ,0, 2.20979637071 -0.179796370709
2001-01-29 18:00 , 730925.0 ,0, 2.08990430403 -0.0299043040293
2001-02-09 18:00 , 730935.0 ,0, 2.12978872192 -0.0897887219159
2001-02-20 18:00 , 730946.0 ,0, 2.18979451091 0.0802054890926
2001-03-00 18:00 , 730956.0 ,0, 2.46231598297 0.0476840170279
2001-03-10 18:00 , 730966.0 ,0, 2.73093390619 0.009066093806
2001-03-20 18:00 , 730976.0 ,0, 3.84101549073 -0.171015490726
2001-04-00 18:00 , 730986.0 ,0, 9.6307320594 0.0792679405977
2001-04-10 18:00 , 730996.0 ,0, 9.07740050896 2.42259949104
2001-04-21 18:00 , 731007.0 ,0, 7.82847366988 7.87152633012
2001-05-01 18:00 , 731017.0 ,0, 10.4939982847 3.20600171527
2001-05-11 18:00 , 731027.0 ,0, 15.545738966 -2.34573896603
2001-05-21 18:00 , 731037.0 ,0, 22.8473193176 -11.8473193176
2001-06-01 18:00 , 731047.0 ,0, 15.8313936531 -5.73139365312
2001-06-11 18:00 , 731057.0 ,0, 12.6212935153 -1.42129351533
2001-06-22 18:00 , 731068.0 ,0, 14.1350627873 -3.63506278727
2001-07-02 18:00 , 731078.0 ,0, 10.9927248669 -1.68272486693
2001-07-12 18:00 , 731088.0 ,0, 8.6909147965 -0.0809147964987
2001-07-23 18:00 , 731099.0 ,0, 7.66762675148 -0.657626751479
2001-08-03 18:00 , 731109.0 ,0, 7.64054971844 -2.07054971844
2001-08-13 18:00 , 731119.0 ,0, 6.09967212234 -1.54967212234
2001-08-23 18:00 , 731129.0 ,0, 4.34211835821 -0.462118358213
2001-09-03 18:00 , 731139.0 ,0, 3.78049286678 -0.260492866782
2001-09-13 18:00 , 731149.0 ,0, 3.46610807799 -0.166108077994
2001-09-24 18:00 , 731160.0 ,0, 3.18474298996 -0.404742989958
2001-10-04 18:00 , 731170.0 ,0, 3.10074468191 -0.520744681914
2001-10-14 18:00 , 731180.0 ,0, 2.85182139398 -0.341821393979
2001-10-24 18:00 , 731190.0 ,0, 2.6950047619 -0.285004761901
2001-11-04 18:00 , 731200.0 ,0, 2.55992686066 -0.179926860657
2001-11-14 18:00 , 731210.0 ,0, 2.39364436233 -0.143644362334
2001-11-25 18:00 , 731221.0 ,0, 2.59360752621 -0.423607526207
2002-00-00 12:00 , 731231.0 ,0, 2.31980602637 -0.209806026374
2002-00-10 12:00 , 731241.0 ,0, 2.25820725355 -0.318207253553
2002-00-21 12:00 , 731252.0 ,0, 2.25820725355 -0.298207253553
2002-01-01 12:00 , 731262.0 ,0, 2.17814140955 -0.298141409551
2002-01-11 12:00 , 731272.0 ,0, 2.11808876112 -0.348088761124
2002-01-19 12:00 , 731280.0 ,0, 2.10366347119 -0.333663471185
2002-01-29 12:00 , 731290.0 ,0, 2.06499394672 -0.324993946722
2002-02-09 12:00 , 731300.0 ,0, 2.09914268214 0.0208573178557
2002-02-20 12:00 , 731311.0 ,0, 2.24486079747 0.295139202534
2002-03-00 12:00 , 731321.0 ,0, 2.66048867692 0.439511323084
2002-03-10 12:00 , 731331.0 ,0, 3.00699185233 3.17300814767
2002-03-20 12:00 , 731341.0 ,0, 3.84101549073 1.96898450927
2002-04-00 12:00 , 731351.0 ,0, 11.1919167259 -2.36191672592
2002-04-10 12:00 , 731361.0 ,0, 10.6592682676 0.440731732431
2002-04-21 12:00 , 731372.0 ,0, 11.552056094 13.847943906
2002-05-01 12:00 , 731382.0 ,0, 11.5039993046 11.2960006954
2002-05-11 12:00 , 731392.0 ,0, 13.7389955965 14.3610044035
2002-05-21 12:00 , 731402.0 ,0, 14.0712472795 9.12875272053
2002-06-01 12:00 , 731412.0 ,0, 12.9483589694 8.65164103062
2002-06-11 12:00 , 731422.0 ,0, 11.4960862906 7.80391370944
2002-06-22 12:00 , 731433.0 ,0, 11.9058808998 2.49411910021
2002-07-02 12:00 , 731443.0 ,0, 9.93408274578 4.56591725422
2002-07-12 12:00 , 731453.0 ,0, 8.40762154239 2.39237845761
2002-07-23 12:00 , 731464.0 ,0, 6.50156135094 1.79843864906
2002-08-03 12:00 , 731474.0 ,0, 5.67402855121 0.705971448785
2002-08-13 12:00 , 731484.0 ,0, 4.91070259739 0.669297402611
2002-08-23 12:00 , 731494.0 ,0, 4.2794392156 0.870560784402
2002-09-03 12:00 , 731504.0 ,0, 3.7850231175 0.714976882501
2002-09-13 12:00 , 731514.0 ,0, 3.53652371687 0.493476283128
2002-09-24 12:00 , 731525.0 ,0, 3.185435606 0.664564393996
2002-10-04 12:00 , 731535.0 ,0, 2.98777509194 0.382224908063
2002-10-14 12:00 , 731545.0 ,0, 2.82076230831 0.309237691687
2002-10-24 12:00 , 731555.0 ,0, 2.72448160207 0.195518397933
2002-11-04 12:00 , 731565.0 ,0, 2.6407195989 0.159280401103
2002-11-14 12:00 , 731575.0 ,0, 2.48746859277 0.122531407233
2002-11-25 12:00 , 731586.0 ,0, 2.33381661662 0.186183383382
2003-00-00 06:00 , 731596.0 ,0, 2.19815832005 0.261841679951
2003-00-10 06:00 , 731606.0 ,0, 2.05177971527 0.288220284728
