T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-13 06:00 , 728927.0 ,0, 4.5856712483 -1.5156712483
1995-08-23 06:00 , 728937.0 ,0, 3.70764838942 -0.847648389416
1995-09-03 06:00 , 728947.0 ,0, 2.97651464794 -0.0565146479415
1995-09-13 06:00 , 728957.0 ,0, 2.62212729281 -0.00212729280517
1995-09-24 06:00 , 728968.0 ,0, 2.39132498996 0.00867501003882
1995-10-04 06:00 , 728978.0 ,0, 2.22791104162 -0.0779110416208
1995-10-14 06:00 , 728988.0 ,0, 2.13496440075 -0.184964400754
1995-10-24 06:00 , 728998.0 ,0, 2.0532043353 -0.253204335302
1995-11-04 06:00 , 729008.0 ,0, 1.96977279264 -0.219772792645
1995-11-14 06:00 , 729018.0 ,0, 1.90117474395 -0.171174743952
1995-11-25 06:00 , 729029.0 ,0, 1.74738093283 -0.0173809328269
1996-00-00 00:00 , 729039.0 ,0, 1.68883554496 -0.038835544964
1996-00-10 00:00 , 729049.0 ,0, 1.61247504229 -0.0424750422916
1996-00-21 00:00 , 729060.0 ,0, 1.56549542884 0.124504571164
1996-01-01 00:00 , 729070.0 ,0, 1.42750279196 0.282497208038
1996-01-11 00:00 , 729080.0 ,0, 1.4758190767 0.234180923302
1996-01-20 00:00 , 729089.0 ,0, 1.43776707515 0.242232924847
1996-02-00 00:00 , 729099.0 ,0, 1.43790611198 0.222093888015
1996-02-10 00:00 , 729109.0 ,0, 1.43344141082 0.23655858918
1996-02-21 00:00 , 729120.0 ,0, 1.45490217761 0.185097822395
1996-03-01 00:00 , 729130.0 ,0, 1.49991650906 0.810083490941
1996-03-11 00:00 , 729140.0 ,0, 1.65380613674 0.506193863261
1996-03-21 00:00 , 729150.0 ,0, 2.00099101932 -0.190991019322
1996-04-01 00:00 , 729160.0 ,0, 3.0325660782 -0.792566078199
1996-04-11 00:00 , 729170.0 ,0, 3.78627178374 0.593728216263
1996-04-22 00:00 , 729181.0 ,0, 7.33026549212 -0.690265492116
1996-05-02 00:00 , 729191.0 ,0, 9.36788937665 2.83211062335
1996-05-12 00:00 , 729201.0 ,0, 12.8137366126 1.68626338736
1996-05-22 00:00 , 729211.0 ,0, 15.8140076118 -0.314007611783
1996-06-02 00:00 , 729221.0 ,0, 16.0596051586 -1.95960515863
1996-06-12 00:00 , 729231.0 ,0, 15.791860983 2.30813901699
1996-06-23 00:00 , 729242.0 ,0, 15.8858862538 5.41411374622
1996-07-03 00:00 , 729252.0 ,0, 13.154903943 5.04509605697
1996-07-13 00:00 , 729262.0 ,0, 11.0111958943 -0.311195894254
1996-07-24 00:00 , 729273.0 ,0, 8.16756642367 0.672433576335
1996-08-04 00:00 , 729283.0 ,0, 5.6631259343 2.9168740657
1996-08-14 00:00 , 729293.0 ,0, 4.3715091073 3.7684908927
1996-08-24 00:00 , 729303.0 ,0, 3.49299761347 2.39700238653
1996-09-04 00:00 , 729313.0 ,0, 2.91827909619 1.68172090381
1996-09-14 00:00 , 729323.0 ,0, 2.58932392571 1.30067607429
1996-09-25 00:00 , 729334.0 ,0, 2.37762680157 1.23237319843
1996-10-05 00:00 , 729344.0 ,0, 2.20569777586 1.16430222414
1996-10-15 00:00 , 729354.0 ,0, 2.10307283381 1.15692716619
1996-10-25 00:00 , 729364.0 ,0, 2.00721189236 1.11278810764
1996-11-05 00:00 , 729374.0 ,0, 1.91662923037 0.933370769631
1996-11-15 00:00 , 729384.0 ,0, 1.86573806167 0.884261938327
1996-11-26 00:00 , 729395.0 ,0, 1.77213072576 0.897869274242
1997-00-00 18:00 , 729405.0 ,0, 1.70469721634 0.905302783661
1997-00-10 18:00 , 729415.0 ,0, 1.61247504229 0.917524957708
1997-00-21 18:00 , 729426.0 ,0, 1.58822113701 0.961778862988
1997-01-01 18:00 , 729436.0 ,0, 1.45580225158 1.05419774842
1997-01-11 18:00 , 729446.0 ,0, 1.50507638015 0.924923619847
1997-01-19 18:00 , 729454.0 ,0, 1.46035410528 0.839645894717
1997-01-29 18:00 , 729464.0 ,0, 1.45443146474 0.845568535257
1997-02-09 18:00 , 729474.0 ,0, 1.45932094371 0.870679056294
1997-02-20 18:00 , 729485.0 ,0, 1.47834815571 0.931651844286
1997-03-00 18:00 , 729495.0 ,0, 1.60652384794 0.91347615206
1997-03-10 18:00 , 729505.0 ,0, 1.74598077719 3.44401922281
1997-03-20 18:00 , 729515.0 ,0, 1.81687262566 5.17312737434
1997-04-00 18:00 , 729525.0 ,0, 2.53532887433 1.60467112567
1997-04-10 18:00 , 729535.0 ,0, 3.76094223416 7.93905776584
1997-04-21 18:00 , 729546.0 ,0, 6.7387953913 10.7612046087
1997-05-01 18:00 , 729556.0 ,0, 9.57497750736 4.42502249264
1997-05-11 18:00 , 729566.0 ,0, 12.6720976279 3.62790237207
1997-05-21 18:00 , 729576.0 ,0, 15.6186855488 3.68131445121
1997-06-01 18:00 , 729586.0 ,0, 16.3419582057 7.45804179434
1997-06-11 18:00 , 729596.0 ,0, 16.0864632917 11.3135367083
1997-06-22 18:00 , 729607.0 ,0, 15.9746068695 5.72539313054
1997-07-02 18:00 , 729617.0 ,0, 13.8435916257 9.2564083743
1997-07-12 18:00 , 729627.0 ,0, 10.8955120011 6.20448799888
1997-07-23 18:00 , 729638.0 ,0, 8.13866977762 5.56133022238
1997-08-03 18:00 , 729648.0 ,0, 5.76994322813 4.33005677187
1997-08-13 18:00 , 729658.0 ,0, 4.48283184414 3.68716815586
1997-08-23 18:00 , 729668.0 ,0, 3.5697331108 3.2202668892
1997-09-03 18:00 , 729678.0 ,0, 3.05427723728 2.25572276272
1997-09-13 18:00 , 729688.0 ,0, 2.75693233832 1.39306766168
1997-09-24 18:00 , 729699.0 ,0, 2.57446436552 0.925535634483
1997-10-04 18:00 , 729709.0 ,0, 2.40013119961 0.819868800394
1997-10-14 18:00 , 729719.0 ,0, 2.26844814413 0.821551855871
1997-10-24 18:00 , 729729.0 ,0, 2.17450011814 0.685499881859
1997-11-04 18:00 , 729739.0 ,0, 2.08492694836 0.615073051642
1997-11-14 18:00 , 729749.0 ,0, 2.02949556065 0.630504439345
1997-11-25 18:00 , 729760.0 ,0, 1.95088838298 0.629111617018
1998-00-00 12:00 , 729770.0 ,0, 1.89801908632 0.591980913676
1998-00-10 12:00 , 729780.0 ,0, 1.78822956235 0.591770437652
1998-00-21 12:00 , 729791.0 ,0, 1.77695778156 0.393042218436
1998-01-01 12:00 , 729801.0 ,0, 1.6245164557 0.545483544303
1998-01-11 12:00 , 729811.0 ,0, 1.67478061026 0.495219389741
1998-01-19 12:00 , 729819.0 ,0, 1.6209214272 0.549078572802
1998-01-29 12:00 , 729829.0 ,0, 1.6143475867 0.455652413299
1998-02-09 12:00 , 729839.0 ,0, 1.62108774016 0.408912259844
1998-02-20 12:00 , 729850.0 ,0, 1.63853480998 0.391465190016
1998-03-00 12:00 , 729860.0 ,0, 1.81298396012 0.287016039885
1998-03-10 12:00 , 729870.0 ,0, 2.20478217595 0.0952178240492
1998-03-20 12:00 , 729880.0 ,0, 2.38098958913 -0.0209895891284
1998-04-00 12:00 , 729890.0 ,0, 2.79224182806 0.727758171938
1998-04-10 12:00 , 729900.0 ,0, 4.77881451287 1.16118548713
1998-04-21 12:00 , 729911.0 ,0, 7.84691761448 2.75308238552
1998-05-01 12:00 , 729921.0 ,0, 10.0612871775 0.838712822453
1998-05-11 12:00 , 729931.0 ,0, 13.4502070234 7.04979297662
1998-05-21 12:00 , 729941.0 ,0, 16.7251121228 2.67488787722
1998-06-01 12:00 , 729951.0 ,0, 18.051849566 6.24815043404
1998-06-11 12:00 , 729961.0 ,0, 18.6180785178 2.88192148223
1998-06-22 12:00 , 729972.0 ,0, 17.3544616568 10.2455383432
1998-07-02 12:00 , 729982.0 ,0, 15.4835464598 9.81645354019
1998-07-12 12:00 , 729992.0 ,0, 12.1212080488 5.47879195119
1998-07-23 12:00 , 730003.0 ,0, 8.78018283038 7.91981716962
1998-08-03 12:00 , 730013.0 ,0, 6.20180660201 4.29819339799
1998-08-13 12:00 , 730023.0 ,0, 4.99091196103 1.41908803897
1998-08-23 12:00 , 730033.0 ,0, 4.11116788131 1.47883211869
1998-09-03 12:00 , 730043.0 ,0, 3.49627465422 1.33372534578
1998-09-13 12:00 , 730053.0 ,0, 3.08108861937 1.20891138063
1998-09-24 12:00 , 730064.0 ,0, 2.82613710054 1.09386289946
1998-10-04 12:00 , 730074.0 ,0, 2.63476159166 1.11523840834
1998-10-14 12:00 , 730084.0 ,0, 2.48919961277 0.960800387235
1998-10-24 12:00 , 730094.0 ,0, 2.3905689372 0.759431062804
1998-11-04 12:00 , 730104.0 ,0, 2.30989724477 0.710102755232
1998-11-14 12:00 , 730114.0 ,0, 2.24546890169 0.604531098312
1998-11-25 12:00 , 730125.0 ,0, 2.15503494184 0.654965058164
1999-00-00 06:00 , 730135.0 ,0, 2.07940963127 0.560590368732
1999-00-10 06:00 , 730145.0 ,0, 1.98557125167 0.614428748331
1999-00-21 06:00 , 730156.0 ,0, 1.95066841081 0.649331589192
1999-01-01 06:00 , 730166.0 ,0, 1.78332482957 0.676675170427
1999-01-11 06:00 , 730176.0 ,0, 1.84857754031 0.501422459688
1999-01-19 06:00 , 730184.0 ,0, 1.79669465292 0.433305347084
1999-01-29 06:00 , 730194.0 ,0, 1.77539283462 0.374607165384
1999-02-09 06:00 , 730204.0 ,0, 1.77701686974 0.272983130264
1999-02-20 06:00 , 730215.0 ,0, 1.78365849574 0.116341504257
1999-03-00 06:00 , 730225.0 ,0, 1.96892353089 0.0110764691089
1999-03-10 06:00 , 730235.0 ,0, 2.39782708716 -0.437827087163
1999-03-20 06:00 , 730245.0 ,0, 2.60689017791 -0.0468901779145
1999-04-00 06:00 , 730255.0 ,0, 2.87730290437 1.09269709563
1999-04-10 06:00 , 730265.0 ,0, 5.25486264374 0.39513735626
1999-04-21 06:00 , 730276.0 ,0, 8.53977884761 -3.05977884761
1999-05-01 06:00 , 730286.0 ,0, 10.5287855342 -3.90878553423
1999-05-11 06:00 , 730296.0 ,0, 15.4919300192 -5.67193001916
1999-05-21 06:00 , 730306.0 ,0, 17.7451431912 -2.54514319122
1999-06-01 06:00 , 730316.0 ,0, 19.140652245 -0.340652245001
1999-06-11 06:00 , 730326.0 ,0, 18.9724927723 2.8275072277
1999-06-22 06:00 , 730337.0 ,0, 19.0252251846 1.67477481538
1999-07-02 06:00 , 730347.0 ,0, 17.6073048996 -4.2073048996
1999-07-12 06:00 , 730357.0 ,0, 13.1490403353 1.25095966474
1999-07-23 06:00 , 730368.0 ,0, 9.75485482 0.205145180005
1999-08-03 06:00 , 730378.0 ,0, 6.75294185959 0.317058140414
1999-08-13 06:00 , 730388.0 ,0, 5.23558724777 0.334412752232
1999-08-23 06:00 , 730398.0 ,0, 4.34339677166 0.316603228339
1999-09-03 06:00 , 730408.0 ,0, 3.69261069302 0.727389306977
1999-09-13 06:00 , 730418.0 ,0, 3.23199807358 0.408001926415
1999-09-24 06:00 , 730429.0 ,0, 2.97343144831 0.256568551693
1999-10-04 06:00 , 730439.0 ,0, 2.75968901683 0.190310983168
1999-10-14 06:00 , 730449.0 ,0, 2.60437558797 0.205624412033
1999-10-24 06:00 , 730459.0 ,0, 2.48114954387 0.0988504561302
1999-11-04 06:00 , 730469.0 ,0, 2.39841488541 0.0015851145858
1999-11-14 06:00 , 730479.0 ,0, 2.31719467024 -0.147194670245
1999-11-25 06:00 , 730490.0 ,0, 2.27504170958 -0.135041709578
2000-00-00 00:00 , 730500.0 ,0, 2.1501317906 -0.1101317906
2000-00-10 00:00 , 730510.0 ,0, 2.06580214501 -0.185802145009
2000-00-21 00:00 , 730521.0 ,0, 2.04647561352 -0.206475613519
2000-01-01 00:00 , 730531.0 ,0, 2.02427728055 -0.234277280546
2000-01-11 00:00 , 730541.0 ,0, 1.96681334702 -0.186813347022
2000-01-20 00:00 , 730550.0 ,0, 1.90089837068 -0.190898370683
2000-02-00 00:00 , 730560.0 ,0, 1.87490351404 -0.214903514039
2000-02-10 00:00 , 730570.0 ,0, 1.86991143022 -0.179911430224
2000-02-21 00:00 , 730581.0 ,0, 1.85124277082 -0.191242770821
2000-03-01 00:00 , 730591.0 ,0, 2.01178472495 -0.121784724952
2000-03-11 00:00 , 730601.0 ,0, 2.35389193732 -0.433891937321
2000-03-21 00:00 , 730611.0 ,0, 2.69013094226 0.179869057736
2000-04-01 00:00 , 730621.0 ,0, 3.25046210569 7.04953789431
2000-04-11 00:00 , 730631.0 ,0, 5.26265344627 2.07734655373
2000-04-22 00:00 , 730642.0 ,0, 7.79563901756 -1.71563901756
2000-05-02 00:00 , 730652.0 ,0, 9.47042804757 1.32957195243
2000-05-12 00:00 , 730662.0 ,0, 14.3882796227 1.71172037735
2000-05-22 00:00 , 730672.0 ,0, 17.2842327446 1.31576725545
2000-06-02 00:00 , 730682.0 ,0, 18.9760366029 -2.37603660292
2000-06-12 00:00 , 730692.0 ,0, 20.1922757525 -4.6922757525
2000-06-23 00:00 , 730703.0 ,0, 20.2825090281 -3.98250902814
2000-07-03 00:00 , 730713.0 ,0, 18.2801485915 -2.38014859147
2000-07-13 00:00 , 730723.0 ,0, 14.5887558501 -2.98875585009
2000-07-24 00:00 , 730734.0 ,0, 10.2662862866 -0.506286286641
2000-08-04 00:00 , 730744.0 ,0, 6.83253728779 -0.272537287785
2000-08-14 00:00 , 730754.0 ,0, 5.3027316547 0.387268345297
2000-08-24 00:00 , 730764.0 ,0, 4.44250667266 -0.212506672658
2000-09-04 00:00 , 730774.0 ,0, 3.87690278682 -0.326902786815
2000-09-14 00:00 , 730784.0 ,0, 3.33416304324 -0.134163043241
2000-09-25 00:00 , 730795.0 ,0, 3.03611026947 -0.0861102694652
2000-10-05 00:00 , 730805.0 ,0, 2.80072103877 -0.00072103877055
2000-10-15 00:00 , 730815.0 ,0, 2.65033791171 0.0496620882851
2000-10-25 00:00 , 730825.0 ,0, 2.47479564614 0.0152043538589
2000-11-05 00:00 , 730835.0 ,0, 2.37742101697 -0.00742101697095
2000-11-15 00:00 , 730845.0 ,0, 2.26165760027 -0.0616576002727
2000-11-26 00:00 , 730856.0 ,0, 2.22432022821 -0.0943202282115
2001-00-00 18:00 , 730866.0 ,0, 2.14147196892 -0.131471968922
2001-00-10 18:00 , 730876.0 ,0, 2.06948782085 -0.0894878208471
2001-00-21 18:00 , 730887.0 ,0, 2.05020668997 -0.140206689975
2001-01-01 18:00 , 730897.0 ,0, 2.01867749486 -0.178677494863
2001-01-11 18:00 , 730907.0 ,0, 1.97427784728 -0.174277847278
2001-01-19 18:00 , 730915.0 ,0, 1.91032342934 -0.110323429344
2001-01-29 18:00 , 730925.0 ,0, 1.87490351404 -0.124903514039
2001-02-09 18:00 , 730935.0 ,0, 1.87739142433 -0.197391424328
2001-02-20 18:00 , 730946.0 ,0, 1.8549864813 -0.174986481296
2001-03-00 18:00 , 730956.0 ,0, 2.05783784369 -0.357837843693
2001-03-10 18:00 , 730966.0 ,0, 2.34185064805 -0.571850648045
2001-03-20 18:00 , 730976.0 ,0, 2.70607881348 0.0739211865188
2001-04-00 18:00 , 730986.0 ,0, 3.69285333185 2.95714666815
2001-04-10 18:00 , 730996.0 ,0, 5.45619062695 2.20380937305
2001-04-21 18:00 , 731007.0 ,0, 7.15158473192 3.84841526808
2001-05-01 18:00 , 731017.0 ,0, 9.97705545629 2.02294454371
2001-05-11 18:00 , 731027.0 ,0, 14.5915993376 -0.39159933765
2001-05-21 18:00 , 731037.0 ,0, 17.1486457086 -0.848645708629
2001-06-01 18:00 , 731047.0 ,0, 18.5864828738 -1.28648287376
2001-06-11 18:00 , 731057.0 ,0, 19.6952637317 -0.795263731671
2001-06-22 18:00 , 731068.0 ,0, 20.1606792996 -7.06067929964
2001-07-02 18:00 , 731078.0 ,0, 18.0774744099 -2.07747440995
2001-07-12 18:00 , 731088.0 ,0, 13.7566893539 -0.756689353937
2001-07-23 18:00 , 731099.0 ,0, 10.7705155887 -1.45051558871
2001-08-03 18:00 , 731109.0 ,0, 7.50667900138 -1.33667900138
2001-08-13 18:00 , 731119.0 ,0, 5.88349047459 -1.77349047459
2001-08-23 18:00 , 731129.0 ,0, 4.82408404758 -1.55408404758
2001-09-03 18:00 , 731139.0 ,0, 4.18927457734 -1.33927457734
2001-09-13 18:00 , 731149.0 ,0, 3.58234938873 -0.892349388727
2001-09-24 18:00 , 731160.0 ,0, 3.22861442065 -0.738614420647
2001-10-04 18:00 , 731170.0 ,0, 2.99563749577 -0.645637495769
2001-10-14 18:00 , 731180.0 ,0, 2.8304140953 -0.500414095296
2001-10-24 18:00 , 731190.0 ,0, 2.62212740684 -0.292127406842
2001-11-04 18:00 , 731200.0 ,0, 2.4776247683 -0.2576247683
2001-11-14 18:00 , 731210.0 ,0, 2.35865606818 -0.31865606818
2001-11-25 18:00 , 731221.0 ,0, 2.31177800745 -0.341778007446
2002-00-00 12:00 , 731231.0 ,0, 2.20864368765 -0.278643687653
2002-00-10 12:00 , 731241.0 ,0, 2.12275034282 -0.292750342815
2002-00-21 12:00 , 731252.0 ,0, 2.09870723417 -0.298707234174
2002-01-01 12:00 , 731262.0 ,0, 2.05568194327 -0.375681943267
2002-01-11 12:00 , 731272.0 ,0, 2.01977851386 -0.359778513859
2002-01-19 12:00 , 731280.0 ,0, 1.96492082286 -0.304920822858
2002-01-29 12:00 , 731290.0 ,0, 1.91527795983 -0.305277959833
2002-02-09 12:00 , 731300.0 ,0, 1.89272003629 -0.242720036286
2002-02-20 12:00 , 731311.0 ,0, 1.86819117639 -0.17819117639
2002-03-00 12:00 , 731321.0 ,0, 2.0660204781 -0.00602047810131
2002-03-10 12:00 , 731331.0 ,0, 2.35765317746 0.832346822542
2002-03-20 12:00 , 731341.0 ,0, 2.91209631819 -0.262096318187
2002-04-00 12:00 , 731351.0 ,0, 4.55030037827 1.08969962173
2002-04-10 12:00 , 731361.0 ,0, 6.7749061336 -0.8049061336
2002-04-21 12:00 , 731372.0 ,0, 8.75853499147 2.54146500853
2002-05-01 12:00 , 731382.0 ,0, 10.8117557488 0.188244251184
2002-05-11 12:00 , 731392.0 ,0, 14.885240731 1.51475926905
2002-05-21 12:00 , 731402.0 ,0, 17.2930851112 -1.49308511124
2002-06-01 12:00 , 731412.0 ,0, 18.7911083751 -3.19110837511
2002-06-11 12:00 , 731422.0 ,0, 20.207826242 -3.00782624205
2002-06-22 12:00 , 731433.0 ,0, 19.5822659341 -3.18226593413
2002-07-02 12:00 , 731443.0 ,0, 18.1929991433 0.207000856651
2002-07-12 12:00 , 731453.0 ,0, 13.8285315512 1.87146844879
2002-07-23 12:00 , 731464.0 ,0, 11.06205284 -0.462052839964
2002-08-03 12:00 , 731474.0 ,0, 7.99099875465 -0.680998754654
2002-08-13 12:00 , 731484.0 ,0, 6.17664008712 0.243359912884
2002-08-23 12:00 , 731494.0 ,0, 4.93300799064 1.18699200936
2002-09-03 12:00 , 731504.0 ,0, 4.17236692785 0.997633072152
2002-09-13 12:00 , 731514.0 ,0, 3.59812658989 0.731873410112
2002-09-24 12:00 , 731525.0 ,0, 3.24848500532 0.451514994676
2002-10-04 12:00 , 731535.0 ,0, 3.04037737208 0.179622627924
2002-10-14 12:00 , 731545.0 ,0, 2.91565989584 0.00434010416074
2002-10-24 12:00 , 731555.0 ,0, 2.7373753944 0.0326246055986
2002-11-04 12:00 , 731565.0 ,0, 2.57783246121 0.192167538793
2002-11-14 12:00 , 731575.0 ,0, 2.42434987118 0.275650128819
2002-11-25 12:00 , 731586.0 ,0, 2.36237850128 0.107621498722
2003-00-00 06:00 , 731596.0 ,0, 2.26710283068 -0.0371028306792
2003-00-10 06:00 , 731606.0 ,0, 2.17766377063 0.0023362293708
