T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-01 12:00 , 728490.0 ,0, 38.8079753607 13.4920246393
1994-06-11 12:00 , 728500.0 ,0, 28.5816231458 9.31837685419
1994-06-22 12:00 , 728511.0 ,0, 24.6737158434 11.5262841566
1994-07-02 12:00 , 728521.0 ,0, 31.5265231517 3.07347684832
1994-07-12 12:00 , 728531.0 ,0, 35.9869810007 5.81301899932
1994-07-23 12:00 , 728542.0 ,0, 37.6693351142 2.63066488578
1994-08-03 12:00 , 728552.0 ,0, 34.5216004063 7.97839959375
1994-08-13 12:00 , 728562.0 ,0, 30.0285616427 8.97143835726
1994-08-23 12:00 , 728572.0 ,0, 27.2988187753 7.10118122472
1994-09-03 12:00 , 728582.0 ,0, 27.2950363974 5.30496360258
1994-09-13 12:00 , 728592.0 ,0, 28.4339101681 5.16608983189
1994-09-24 12:00 , 728603.0 ,0, 36.7972871806 1.60271281939
1994-10-04 12:00 , 728613.0 ,0, 40.3855674431 4.61443255693
1994-10-14 12:00 , 728623.0 ,0, 38.0605657559 4.73943424409
1994-10-24 12:00 , 728633.0 ,0, 37.6516496303 2.6483503697
1994-11-04 12:00 , 728643.0 ,0, 35.722813221 -1.62281322096
1994-11-14 12:00 , 728653.0 ,0, 33.3502651886 1.44973481137
1994-11-25 12:00 , 728664.0 ,0, 31.6780423297 -7.68204232972
1995-00-00 06:00 , 728674.0 ,0, 31.2445753793 -7.74457537931
1995-00-10 06:00 , 728684.0 ,0, 32.0209946155 -8.59956604409
1995-00-21 06:00 , 728695.0 ,0, 32.371046985 -8.79238031834
1995-01-01 06:00 , 728705.0 ,0, 31.067804693 -7.71273802638
1995-01-11 06:00 , 728715.0 ,0, 30.7909185809 -7.625355667
1995-01-19 06:00 , 728723.0 ,0, 30.2692100453 -7.10364713138
1995-01-29 06:00 , 728733.0 ,0, 29.0494966304 -6.45607557772
1995-02-09 06:00 , 728743.0 ,0, 25.7312785774 -5.28522594586
1995-02-20 06:00 , 728754.0 ,0, 19.5608659052 -2.10033958939
1995-03-00 06:00 , 728764.0 ,0, 20.1324282592 -3.28111246974
1995-03-10 06:00 , 728774.0 ,0, 23.4369897385 -4.2277792122
1995-03-20 06:00 , 728784.0 ,0, 22.288645362 0.474512532773
1995-04-00 06:00 , 728794.0 ,0, 27.8697858365 -2.4289963628
1995-04-10 06:00 , 728804.0 ,0, 24.6816167782 3.08812006391
1995-04-21 06:00 , 728815.0 ,0, 37.9400331599 -2.05845421255
1995-05-01 06:00 , 728825.0 ,0, 31.3069206097 7.14307939032
1995-05-11 06:00 , 728835.0 ,0, 40.5412361327 4.74034281468
1995-05-21 06:00 , 728845.0 ,0, 50.7041762279 -7.35680780683
1995-06-01 06:00 , 728855.0 ,0, 58.4704300181 -16.6414826497
1995-06-11 06:00 , 728865.0 ,0, 40.2093652911 -1.33962844901
1995-06-22 06:00 , 728876.0 ,0, 30.4191511915 8.59513452283
1995-07-02 06:00 , 728886.0 ,0, 34.7769242357 5.31570734326
1995-07-12 06:00 , 728896.0 ,0, 37.5764219467 2.38491138659
1995-07-23 06:00 , 728907.0 ,0, 39.339853745 -1.91632433321
1995-08-03 06:00 , 728917.0 ,0, 35.9642193803 1.39578061973
1995-08-13 06:00 , 728927.0 ,0, 31.9425096936 2.27146880104
1995-08-23 06:00 , 728937.0 ,0, 29.6126293968 0.684212708509
1995-09-03 06:00 , 728947.0 ,0, 29.4585931269 -1.61592646025
1995-09-13 06:00 , 728957.0 ,0, 31.4846330613 -5.81410674555
1995-09-24 06:00 , 728968.0 ,0, 39.415744481 -13.2798749158
1995-10-04 06:00 , 728978.0 ,0, 43.4383452198 -17.3024756545
1995-10-14 06:00 , 728988.0 ,0, 40.6802609591 -12.6598308516
1995-10-24 06:00 , 728998.0 ,0, 38.5310636149 -10.6510636149
1995-11-04 06:00 , 729008.0 ,0, 36.1623708084 -9.30026554525
1995-11-14 06:00 , 729018.0 ,0, 35.4725780164 -10.0445780164
1995-11-25 06:00 , 729029.0 ,0, 31.0338782738 -7.0378782738
1996-00-00 00:00 , 729039.0 ,0, 28.3595476885 -4.85954768845
1996-00-10 00:00 , 729049.0 ,0, 28.5367783384 -5.0367783384
1996-00-21 00:00 , 729060.0 ,0, 30.5517560259 -6.97308935922
1996-01-01 00:00 , 729070.0 ,0, 29.1966316755 -5.84156500881
1996-01-11 00:00 , 729080.0 ,0, 27.0682177876 -3.90265487367
1996-01-20 00:00 , 729089.0 ,0, 28.4672510497 -0.767251049744
1996-02-00 00:00 , 729099.0 ,0, 26.9555603475 -1.25556034755
1996-02-10 00:00 , 729109.0 ,0, 21.915042236 1.88495776399
1996-02-21 00:00 , 729120.0 ,0, 17.1768282193 1.0231717807
1996-03-01 00:00 , 729130.0 ,0, 17.3003573185 -4.70035731852
1996-03-11 00:00 , 729140.0 ,0, 27.8367135983 -14.7367135983
1996-03-21 00:00 , 729150.0 ,0, 22.6768409687 -9.97684096874
1996-04-01 00:00 , 729160.0 ,0, 22.6696121506 -8.66961215057
1996-04-11 00:00 , 729170.0 ,0, 32.839752545 2.96024745497
1996-04-22 00:00 , 729181.0 ,0, 45.0651570463 -11.5651570463
1996-05-02 00:00 , 729191.0 ,0, 55.2617536643 22.9382463357
1996-05-12 00:00 , 729201.0 ,0, 81.5354875327 -33.6354875327
1996-05-22 00:00 , 729211.0 ,0, 78.168911817 -23.768911817
1996-06-02 00:00 , 729221.0 ,0, 55.4755963193 -3.77559631926
1996-06-12 00:00 , 729231.0 ,0, 50.9911596007 -4.29115960067
1996-06-23 00:00 , 729242.0 ,0, 32.0919461789 10.8080538211
1996-07-03 00:00 , 729252.0 ,0, 31.9582912722 10.9417087278
1996-07-13 00:00 , 729262.0 ,0, 37.2038326034 0.196167396619
1996-07-24 00:00 , 729273.0 ,0, 39.2352261584 2.86477384157
1996-08-04 00:00 , 729283.0 ,0, 39.9454443169 2.45455568311
1996-08-14 00:00 , 729293.0 ,0, 36.0020769416 4.29792305838
1996-08-24 00:00 , 729303.0 ,0, 32.208963582 4.69103641803
1996-09-04 00:00 , 729313.0 ,0, 32.3367540011 -0.736754001112
1996-09-14 00:00 , 729323.0 ,0, 36.0899959916 -8.98999599163
1996-09-25 00:00 , 729334.0 ,0, 41.7668259697 -17.3668259697
1996-10-05 00:00 , 729344.0 ,0, 43.1677996463 -12.9677996463
1996-10-15 00:00 , 729354.0 ,0, 40.5555769407 -8.45557694073
1996-10-25 00:00 , 729364.0 ,0, 39.3062391573 -8.80623915728
1996-11-05 00:00 , 729374.0 ,0, 34.7927460637 -4.29274606373
1996-11-15 00:00 , 729384.0 ,0, 34.7301111891 -0.130111189062
1996-11-26 00:00 , 729395.0 ,0, 29.1810856077 4.11891439225
1997-00-00 18:00 , 729405.0 ,0, 26.7800694516 2.01993054845
1997-00-10 18:00 , 729415.0 ,0, 27.0684249131 -0.868424913109
1997-00-21 18:00 , 729426.0 ,0, 27.9210322311 1.87896776891
1997-01-01 18:00 , 729436.0 ,0, 26.6001958685 -0.400195868484
1997-01-11 18:00 , 729446.0 ,0, 25.2698489334 1.33015106664
1997-01-19 18:00 , 729454.0 ,0, 27.4609700762 -1.06097007625
1997-01-29 18:00 , 729464.0 ,0, 28.4520747318 -3.25207473184
1997-02-09 18:00 , 729474.0 ,0, 24.6926151153 -6.39261511531
1997-02-20 18:00 , 729485.0 ,0, 20.3145785986 -6.61457859857
1997-03-00 18:00 , 729495.0 ,0, 18.5196341107 -6.21963411069
1997-03-10 18:00 , 729505.0 ,0, 20.7995420053 9.40045799466
1997-03-20 18:00 , 729515.0 ,0, 34.0373313627 -3.83733136273
1997-04-00 18:00 , 729525.0 ,0, 35.0239410022 -12.4239410022
1997-04-10 18:00 , 729535.0 ,0, 36.0983901308 -11.2983901308
1997-04-21 18:00 , 729546.0 ,0, 59.1618156913 -21.4618156913
1997-05-01 18:00 , 729556.0 ,0, 51.7568029904 -35.3568029904
1997-05-11 18:00 , 729566.0 ,0, 65.4036075913 -49.3036075913
1997-05-21 18:00 , 729576.0 ,0, 58.755589269 -35.555589269
1997-06-01 18:00 , 729586.0 ,0, 49.4658883636 -17.2658883636
1997-06-11 18:00 , 729596.0 ,0, 38.8586965611 -7.45869656109
1997-06-22 18:00 , 729607.0 ,0, 37.4373912673 -11.2373912673
1997-07-02 18:00 , 729617.0 ,0, 36.5715241413 -3.7715241413
1997-07-12 18:00 , 729627.0 ,0, 40.9304285805 0.969571419486
1997-07-23 18:00 , 729638.0 ,0, 39.7322371591 0.0677628409465
1997-08-03 18:00 , 729648.0 ,0, 41.1714741835 -3.67147418355
1997-08-13 18:00 , 729658.0 ,0, 37.8818490549 -4.28184905492
1997-08-23 18:00 , 729668.0 ,0, 33.558458289 -0.958458288952
1997-09-03 18:00 , 729678.0 ,0, 31.2776331986 -4.67763319862
1997-09-13 18:00 , 729688.0 ,0, 30.8548374902 -7.85483749019
1997-09-24 18:00 , 729699.0 ,0, 33.5511763809 -8.75117638089
1997-10-04 18:00 , 729709.0 ,0, 38.0074540411 -5.10745404114
1997-10-14 18:00 , 729719.0 ,0, 37.5987163292 -7.09871632924
1997-10-24 18:00 , 729729.0 ,0, 35.912969624 -7.612969624
1997-11-04 18:00 , 729739.0 ,0, 31.8445130215 -1.74451302145
1997-11-14 18:00 , 729749.0 ,0, 32.2110928502 -2.51109285022
1997-11-25 18:00 , 729760.0 ,0, 24.7144351006 2.58556489941
1998-00-00 12:00 , 729770.0 ,0, 23.9342475687 2.66575243127
1998-00-10 12:00 , 729780.0 ,0, 23.6784208058 1.72157919421
1998-00-21 12:00 , 729791.0 ,0, 24.0810313982 3.31896860184
1998-01-01 12:00 , 729801.0 ,0, 23.5980139611 3.00198603892
1998-01-11 12:00 , 729811.0 ,0, 23.4556883976 2.24431160242
1998-01-19 12:00 , 729819.0 ,0, 24.4879850813 0.112014918698
1998-01-29 12:00 , 729829.0 ,0, 23.5474535335 1.05254646651
1998-02-09 12:00 , 729839.0 ,0, 21.0096040932 1.39039590682
1998-02-20 12:00 , 729850.0 ,0, 17.2576777066 -0.757677706602
1998-03-00 12:00 , 729860.0 ,0, 15.2554083084 -3.65540830844
1998-03-10 12:00 , 729870.0 ,0, 18.218686665 -6.518686665
1998-03-20 12:00 , 729880.0 ,0, 20.2425268065 -7.44252680649
1998-04-00 12:00 , 729890.0 ,0, 21.7479251627 -3.84792516274
1998-04-10 12:00 , 729900.0 ,0, 29.2513397102 -8.35133971022
1998-04-21 12:00 , 729911.0 ,0, 35.4409236927 -7.04092369274
1998-05-01 12:00 , 729921.0 ,0, 42.3674807494 -12.0674807494
1998-05-11 12:00 , 729931.0 ,0, 41.8277023663 21.6722976337
1998-05-21 12:00 , 729941.0 ,0, 43.3172409385 13.8827590615
1998-06-01 12:00 , 729951.0 ,0, 43.0294619492 1.67053805079
1998-06-11 12:00 , 729961.0 ,0, 39.8816889924 3.11831100759
1998-06-22 12:00 , 729972.0 ,0, 38.5253332285 8.67466677149
1998-07-02 12:00 , 729982.0 ,0, 40.0320628967 9.46793710332
1998-07-12 12:00 , 729992.0 ,0, 39.4867895671 14.9132104329
1998-07-23 12:00 , 730003.0 ,0, 38.7317193707 13.6682806293
1998-08-03 12:00 , 730013.0 ,0, 38.5481147032 12.0518852968
1998-08-13 12:00 , 730023.0 ,0, 35.55462514 7.34537486001
1998-08-23 12:00 , 730033.0 ,0, 32.0050133419 4.69498665811
1998-09-03 12:00 , 730043.0 ,0, 28.6009098634 4.59909013661
1998-09-13 12:00 , 730053.0 ,0, 25.7572359695 2.84276403048
1998-09-24 12:00 , 730064.0 ,0, 25.5788574089 0.521142591084
1998-10-04 12:00 , 730074.0 ,0, 27.6438112189 2.65618878114
1998-10-14 12:00 , 730084.0 ,0, 29.1901654208 4.70983457921
1998-10-24 12:00 , 730094.0 ,0, 28.5380003199 5.06199968013
1998-11-04 12:00 , 730104.0 ,0, 27.9955568222 5.40444317784
1998-11-14 12:00 , 730114.0 ,0, 27.8048195365 3.19518046345
1998-11-25 12:00 , 730125.0 ,0, 26.3032180769 -0.403218076946
1999-00-00 06:00 , 730135.0 ,0, 24.9763112458 -0.276311245814
1999-00-10 06:00 , 730145.0 ,0, 24.30340848 2.39659151999
1999-00-21 06:00 , 730156.0 ,0, 25.3093045922 0.690695407842
1999-01-01 06:00 , 730166.0 ,0, 24.3043927895 2.09560721052
1999-01-11 06:00 , 730176.0 ,0, 24.1877548821 1.0122451179
1999-01-19 06:00 , 730184.0 ,0, 27.0850886053 -3.08508860525
1999-01-29 06:00 , 730194.0 ,0, 25.4761944577 -1.77619445766
1999-02-09 06:00 , 730204.0 ,0, 22.1961013197 -0.196101319728
1999-02-20 06:00 , 730215.0 ,0, 16.8286686038 1.07133139621
1999-03-00 06:00 , 730225.0 ,0, 12.4330055508 -0.83300555082
1999-03-10 06:00 , 730235.0 ,0, 15.9083027076 -5.40830270757
1999-03-20 06:00 , 730245.0 ,0, 15.7100666234 0.189933376591
1999-04-00 06:00 , 730255.0 ,0, 16.0929356363 7.30706436366
1999-04-10 06:00 , 730265.0 ,0, 31.1761286137 2.7238713863
1999-04-21 06:00 , 730276.0 ,0, 33.9735520874 -11.5735520874
1999-05-01 06:00 , 730286.0 ,0, 48.9914931927 -26.7914931927
1999-05-11 06:00 , 730296.0 ,0, 37.6250777651 1.77492223486
1999-05-21 06:00 , 730306.0 ,0, 44.3592943984 7.94070560156
1999-06-01 06:00 , 730316.0 ,0, 45.4440972823 32.7559027177
1999-06-11 06:00 , 730326.0 ,0, 42.0631083263 15.1368916737
1999-06-22 06:00 , 730337.0 ,0, 38.3514786937 29.9485213063
1999-07-02 06:00 , 730347.0 ,0, 40.6931411427 23.7068588573
1999-07-12 06:00 , 730357.0 ,0, 39.7738406326 21.3261593674
1999-07-23 06:00 , 730368.0 ,0, 42.3514508986 22.4485491014
1999-08-03 06:00 , 730378.0 ,0, 41.8048174354 16.6951825646
1999-08-13 06:00 , 730388.0 ,0, 38.7636270544 17.1363729456
1999-08-23 06:00 , 730398.0 ,0, 35.7804114026 6.91958859743
1999-09-03 06:00 , 730408.0 ,0, 30.4306554032 10.7693445968
1999-09-13 06:00 , 730418.0 ,0, 26.1601904064 12.2398095936
1999-09-24 06:00 , 730429.0 ,0, 24.646287984 -0.44628798396
1999-10-04 06:00 , 730439.0 ,0, 30.8487374738 -2.44873747379
1999-10-14 06:00 , 730449.0 ,0, 31.856938257 2.84306174297
1999-10-24 06:00 , 730459.0 ,0, 30.2083996621 3.99160033791
1999-11-04 06:00 , 730469.0 ,0, 30.6512456974 3.94875430264
1999-11-14 06:00 , 730479.0 ,0, 33.0027429762 3.19725702375
1999-11-25 06:00 , 730490.0 ,0, 31.0100405136 4.08995948636
2000-00-00 00:00 , 730500.0 ,0, 27.8574950954 -0.257495095427
2000-00-10 00:00 , 730510.0 ,0, 26.0462101732 1.35378982684
2000-00-21 00:00 , 730521.0 ,0, 28.8375522933 -0.137552293302
2000-01-01 00:00 , 730531.0 ,0, 26.3153425309 0.0846574691231
2000-01-11 00:00 , 730541.0 ,0, 26.2487902983 -1.14879029831
2000-01-20 00:00 , 730550.0 ,0, 25.7259716275 1.87402837254
2000-02-00 00:00 , 730560.0 ,0, 24.91379226 1.28620773998
2000-02-10 00:00 , 730570.0 ,0, 19.5495779516 5.75042204842
2000-02-21 00:00 , 730581.0 ,0, 14.6872719793 3.7127280207
2000-03-01 00:00 , 730591.0 ,0, 12.0610871935 2.13891280649
2000-03-11 00:00 , 730601.0 ,0, 21.7728351279 -9.67283512793
2000-03-21 00:00 , 730611.0 ,0, 23.1041240662 -1.40412406624
2000-04-01 00:00 , 730621.0 ,0, 21.4135409075 40.1864590925
2000-04-11 00:00 , 730631.0 ,0, 24.4618054041 10.4381945959
2000-04-22 00:00 , 730642.0 ,0, 33.5643935591 -10.4643935591
2000-05-02 00:00 , 730652.0 ,0, 19.5851996017 18.1148003983
2000-05-12 00:00 , 730662.0 ,0, 24.4153804498 38.4846195502
2000-05-22 00:00 , 730672.0 ,0, 31.1301395382 15.2698604618
2000-06-02 00:00 , 730682.0 ,0, 37.792986058 12.007013942
2000-06-12 00:00 , 730692.0 ,0, 35.7927048512 2.40729514879
2000-06-23 00:00 , 730703.0 ,0, 32.9858226745 3.81417732549
2000-07-03 00:00 , 730713.0 ,0, 38.547350737 -2.04735073703
2000-07-13 00:00 , 730723.0 ,0, 46.207448278 -3.80744827803
2000-07-24 00:00 , 730734.0 ,0, 44.480964658 7.51903534198
2000-08-04 00:00 , 730744.0 ,0, 42.0012553447 11.4987446553
2000-08-14 00:00 , 730754.0 ,0, 37.3432974154 17.7567025846
2000-08-24 00:00 , 730764.0 ,0, 34.3843653126 16.8156346874
2000-09-04 00:00 , 730774.0 ,0, 29.2109405786 14.2890594214
2000-09-14 00:00 , 730784.0 ,0, 25.4056088866 10.3943911134
2000-09-25 00:00 , 730795.0 ,0, 25.056726056 6.34327394396
2000-10-05 00:00 , 730805.0 ,0, 31.8196297426 -0.819629742593
2000-10-15 00:00 , 730815.0 ,0, 31.664834452 3.03516554797
2000-10-25 00:00 , 730825.0 ,0, 30.0217305797 6.0782694203
2000-11-05 00:00 , 730835.0 ,0, 31.2659072434 5.53409275659
2000-11-15 00:00 , 730845.0 ,0, 30.5525878197 4.84741218029
2000-11-26 00:00 , 730856.0 ,0, 27.567271774 1.13272822604
2001-00-00 18:00 , 730866.0 ,0, 26.20885743 3.29114256996
2001-00-10 18:00 , 730876.0 ,0, 25.8882295923 2.51177040773
2001-00-21 18:00 , 730887.0 ,0, 27.1636899912 1.4363100088
2001-01-01 18:00 , 730897.0 ,0, 26.5328800486 0.767119951353
2001-01-11 18:00 , 730907.0 ,0, 25.5223874679 3.27761253212
2001-01-19 18:00 , 730915.0 ,0, 24.7064221356 3.19357786442
2001-01-29 18:00 , 730925.0 ,0, 24.5153184515 1.7846815485
2001-02-09 18:00 , 730935.0 ,0, 22.5472238828 0.052776117198
2001-02-20 18:00 , 730946.0 ,0, 16.9981345645 -2.19813456452
2001-03-00 18:00 , 730956.0 ,0, 11.8131415106 2.18685848942
2001-03-10 18:00 , 730966.0 ,0, 11.4287535307 0.471246469326
2001-03-20 18:00 , 730976.0 ,0, 14.1546695742 -1.85466957421
2001-04-00 18:00 , 730986.0 ,0, 21.3625075074 10.0374924926
2001-04-10 18:00 , 730996.0 ,0, 24.6377059242 3.76229407579
2001-04-21 18:00 , 731007.0 ,0, 26.3037569402 8.6962430598
2001-05-01 18:00 , 731017.0 ,0, 28.6369083979 1.36309160207
2001-05-11 18:00 , 731027.0 ,0, 56.4515428013 -35.2515428013
2001-05-21 18:00 , 731037.0 ,0, 54.9155924986 -38.2155924986
2001-06-01 18:00 , 731047.0 ,0, 51.7578560766 -36.2578560766
2001-06-11 18:00 , 731057.0 ,0, 45.6214443975 -20.2214443975
2001-06-22 18:00 , 731068.0 ,0, 50.5223945113 -19.8223945113
2001-07-02 18:00 , 731078.0 ,0, 51.3642293942 -2.8642293942
2001-07-12 18:00 , 731088.0 ,0, 54.7267031748 -10.1267031748
2001-07-23 18:00 , 731099.0 ,0, 55.1577236514 -12.2577236514
2001-08-03 18:00 , 731109.0 ,0, 52.6924938445 -9.09249384449
2001-08-13 18:00 , 731119.0 ,0, 46.8139994593 -5.61399945933
2001-08-23 18:00 , 731129.0 ,0, 39.2444840143 -1.94448401425
2001-09-03 18:00 , 731139.0 ,0, 35.8631808446 -4.26318084459
2001-09-13 18:00 , 731149.0 ,0, 31.3662261616 -6.36622616158
2001-09-24 18:00 , 731160.0 ,0, 26.0516801839 -3.55168018391
2001-10-04 18:00 , 731170.0 ,0, 29.8849706415 -5.18497064151
2001-10-14 18:00 , 731180.0 ,0, 34.1657322065 -0.665732206463
2001-10-24 18:00 , 731190.0 ,0, 33.9646019583 -1.56460195833
2001-11-04 18:00 , 731200.0 ,0, 33.9850938094 -6.58509380941
2001-11-14 18:00 , 731210.0 ,0, 32.5861382277 -0.286138227732
2001-11-25 18:00 , 731221.0 ,0, 28.1591458058 3.04085419424
2002-00-00 12:00 , 731231.0 ,0, 25.7892936583 1.61070634168
2002-00-10 12:00 , 731241.0 ,0, 27.0193747627 -1.31937476273
2002-00-21 12:00 , 731252.0 ,0, 26.8658693655 1.0341306345
2002-01-01 12:00 , 731262.0 ,0, 26.4797973298 1.32020267021
2002-01-11 12:00 , 731272.0 ,0, 25.4799743904 0.820025609578
2002-01-19 12:00 , 731280.0 ,0, 25.1740503909 0.12594960914
2002-01-29 12:00 , 731290.0 ,0, 24.5175483306 0.0824516694135
2002-02-09 12:00 , 731300.0 ,0, 22.8207149345 -0.320714934471
2002-02-20 12:00 , 731311.0 ,0, 17.715173608 -2.915173608
2002-03-00 12:00 , 731321.0 ,0, 12.3966796604 -0.296679660362
2002-03-10 12:00 , 731331.0 ,0, 10.9940438013 4.90595619867
2002-03-20 12:00 , 731341.0 ,0, 16.7653683778 -4.36536837776
2002-04-00 12:00 , 731351.0 ,0, 30.4501370309 -3.25013703095
2002-04-10 12:00 , 731361.0 ,0, 33.602214573 -0.902214572962
2002-04-21 12:00 , 731372.0 ,0, 23.4946125925 45.1053874075
2002-05-01 12:00 , 731382.0 ,0, 25.9663448933 42.3336551067
2002-05-11 12:00 , 731392.0 ,0, 41.7812310282 55.8187689718
2002-05-21 12:00 , 731402.0 ,0, 45.8293785367 22.3706214633
2002-06-01 12:00 , 731412.0 ,0, 60.5292450223 2.77075497769
2002-06-11 12:00 , 731422.0 ,0, 48.1665728531 11.9334271469
2002-06-22 12:00 , 731433.0 ,0, 54.6295024506 -7.72950245061
2002-07-02 12:00 , 731443.0 ,0, 54.6324657676 14.0675342324
2002-07-12 12:00 , 731453.0 ,0, 54.312661148 10.687338852
2002-07-23 12:00 , 731464.0 ,0, 59.1643133673 6.13568663267
2002-08-03 12:00 , 731474.0 ,0, 55.7398433959 5.36015660408
2002-08-13 12:00 , 731484.0 ,0, 54.1937734941 -0.193773494092
2002-08-23 12:00 , 731494.0 ,0, 44.0997643769 3.1002356231
2002-09-03 12:00 , 731504.0 ,0, 40.7660305678 -2.26603056781
2002-09-13 12:00 , 731514.0 ,0, 36.3160642277 -6.11606422768
2002-09-24 12:00 , 731525.0 ,0, 25.624165335 1.47583466498
2002-10-04 12:00 , 731535.0 ,0, 28.6530497373 -2.35304973733
2002-10-14 12:00 , 731545.0 ,0, 34.590225032 0.309774968038
2002-10-24 12:00 , 731555.0 ,0, 34.487251346 0.712748653975
2002-11-04 12:00 , 731565.0 ,0, 34.3958071104 5.60419288963
2002-11-14 12:00 , 731575.0 ,0, 35.634965882 -1.13496588197
2002-11-25 12:00 , 731586.0 ,0, 33.0602691705 -2.16026917052
2003-00-00 06:00 , 731596.0 ,0, 28.0349984793 5.26500152068
2003-00-10 06:00 , 731606.0 ,0, 27.4824863615 2.91751363853
