T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 1.98671174571 0.503288254285
1994-01-01 12:00 , 728340.0 ,0, 1.98144799977 0.27855200023
1994-01-11 12:00 , 728350.0 ,0, 1.98247024228 0.41752975772
1994-01-19 12:00 , 728358.0 ,0, 1.97968248922 0.25031751078
1994-01-29 12:00 , 728368.0 ,0, 1.97546824855 0.254531751445
1994-02-09 12:00 , 728378.0 ,0, 1.97825727219 0.191742727808
1994-02-20 12:00 , 728389.0 ,0, 1.98413772565 0.355862274348
1994-03-00 12:00 , 728399.0 ,0, 2.00805313898 0.361946861016
1994-03-10 12:00 , 728409.0 ,0, 2.14578503421 0.684214965793
1994-03-20 12:00 , 728419.0 ,0, 2.68865861327 0.831341386733
1994-04-00 12:00 , 728429.0 ,0, 4.49142279251 2.05857720749
1994-04-10 12:00 , 728439.0 ,0, 4.82102585451 3.99897414549
1994-04-21 12:00 , 728450.0 ,0, 8.29807728667 4.40192271333
1994-05-01 12:00 , 728460.0 ,0, 9.02116977706 3.77883022294
1994-05-11 12:00 , 728470.0 ,0, 15.5887888234 1.81121117665
1994-05-21 12:00 , 728480.0 ,0, 18.312837891 2.187162109
1994-06-01 12:00 , 728490.0 ,0, 16.3705215168 -0.370521516813
1994-06-11 12:00 , 728500.0 ,0, 15.1824947732 -1.48249477325
1994-06-22 12:00 , 728511.0 ,0, 14.6559358158 -0.755935815754
1994-07-02 12:00 , 728521.0 ,0, 11.3620735817 -0.0620735816895
1994-07-12 12:00 , 728531.0 ,0, 9.7971295761 0.602870423897
1994-07-23 12:00 , 728542.0 ,0, 7.09302936533 -0.0230293653337
1994-08-03 12:00 , 728552.0 ,0, 5.66057547019 -0.140575470186
1994-08-13 12:00 , 728562.0 ,0, 5.13239543753 -0.282395437528
1994-08-23 12:00 , 728572.0 ,0, 4.08173865529 0.388261344708
1994-09-03 12:00 , 728582.0 ,0, 3.66387068521 0.386129314788
1994-09-13 12:00 , 728592.0 ,0, 3.29040990197 0.539590098032
1994-09-24 12:00 , 728603.0 ,0, 3.09244025752 0.657559742476
1994-10-04 12:00 , 728613.0 ,0, 2.752214741 0.997785259001
1994-10-14 12:00 , 728623.0 ,0, 2.55694636523 1.16305363477
1994-10-24 12:00 , 728633.0 ,0, 2.54659999291 0.943400007093
1994-11-04 12:00 , 728643.0 ,0, 2.49087289792 0.559127102083
1994-11-14 12:00 , 728653.0 ,0, 2.31995693615 0.740043063855
1994-11-25 12:00 , 728664.0 ,0, 2.29798185796 0.682018142038
1995-00-00 06:00 , 728674.0 ,0, 2.30264517986 0.577354820141
1995-00-10 06:00 , 728684.0 ,0, 2.31278854209 0.477211457909
1995-00-21 06:00 , 728695.0 ,0, 2.29074442394 0.269255576064
1995-01-01 06:00 , 728705.0 ,0, 2.27630345805 0.433696541954
1995-01-11 06:00 , 728715.0 ,0, 2.27916292708 0.330837072925
1995-01-19 06:00 , 728723.0 ,0, 2.27148700442 0.108512995583
1995-01-29 06:00 , 728733.0 ,0, 2.2600315106 0.219968489403
1995-02-09 06:00 , 728743.0 ,0, 2.2675782661 0.162421733896
1995-02-20 06:00 , 728754.0 ,0, 2.23209526682 0.147904733179
1995-03-00 06:00 , 728764.0 ,0, 2.21117847662 0.0388215233764
1995-03-10 06:00 , 728774.0 ,0, 2.36238622912 -0.112386229121
1995-03-20 06:00 , 728784.0 ,0, 2.48056930847 0.54943069153
1995-04-00 06:00 , 728794.0 ,0, 5.02790149011 0.222098509888
1995-04-10 06:00 , 728804.0 ,0, 7.24868541488 -2.61868541488
1995-04-21 06:00 , 728815.0 ,0, 13.1616800082 -6.92168000816
1995-05-01 06:00 , 728825.0 ,0, 12.9615452104 -3.79154521042
1995-05-11 06:00 , 728835.0 ,0, 16.2581061417 -1.95810614172
1995-05-21 06:00 , 728845.0 ,0, 19.5393664628 -2.33936646276
1995-06-01 06:00 , 728855.0 ,0, 18.7260403474 -1.42604034744
1995-06-11 06:00 , 728865.0 ,0, 19.6205828882 -4.22058288825
1995-06-22 06:00 , 728876.0 ,0, 14.4078739943 -1.60787399434
1995-07-02 06:00 , 728886.0 ,0, 11.6406193333 0.759380666743
1995-07-12 06:00 , 728896.0 ,0, 10.9441785022 -0.544178502167
1995-07-23 06:00 , 728907.0 ,0, 8.33580121417 -3.13580121417
1995-08-03 06:00 , 728917.0 ,0, 5.81618082407 -0.826180824071
1995-08-13 06:00 , 728927.0 ,0, 5.2394815292 -0.279481529201
1995-08-23 06:00 , 728937.0 ,0, 4.34277980025 -0.28277980025
1995-09-03 06:00 , 728947.0 ,0, 4.16921544021 -0.559215440211
1995-09-13 06:00 , 728957.0 ,0, 3.91021463881 -0.83021463881
1995-09-24 06:00 , 728968.0 ,0, 3.61267140448 -0.53267140448
1995-10-04 06:00 , 728978.0 ,0, 3.37538594182 -0.595385941823
1995-10-14 06:00 , 728988.0 ,0, 3.17115726974 -0.591157269743
1995-10-24 06:00 , 728998.0 ,0, 3.00539161764 -0.425391617637
1995-11-04 06:00 , 729008.0 ,0, 2.97397604924 -0.393976049241
1995-11-14 06:00 , 729018.0 ,0, 2.49219547788 0.047804522121
1995-11-25 06:00 , 729029.0 ,0, 2.55273498404 -0.112734984039
1996-00-00 00:00 , 729039.0 ,0, 2.56535354593 -0.125353545934
1996-00-10 00:00 , 729049.0 ,0, 2.59287416802 -0.15287416802
1996-00-21 00:00 , 729060.0 ,0, 2.53281942128 -0.132819421277
1996-01-01 00:00 , 729070.0 ,0, 2.49365129803 -0.19365129803
1996-01-11 00:00 , 729080.0 ,0, 2.50136647945 -0.291366479453
1996-01-20 00:00 , 729089.0 ,0, 2.48036853744 -0.300368537437
1996-02-00 00:00 , 729099.0 ,0, 2.44928693803 -0.439286938027
1996-02-10 00:00 , 729109.0 ,0, 2.46977231575 -0.599772315747
1996-02-21 00:00 , 729120.0 ,0, 2.37329069294 -0.613290692938
1996-03-01 00:00 , 729130.0 ,0, 2.31635800258 0.0236419974244
1996-03-11 00:00 , 729140.0 ,0, 2.5726860288 0.647313971199
1996-03-21 00:00 , 729150.0 ,0, 2.98033362585 -0.590333625848
1996-04-01 00:00 , 729160.0 ,0, 4.01029603319 -1.03029603319
1996-04-11 00:00 , 729170.0 ,0, 5.5776231737 -0.587623173696
1996-04-22 00:00 , 729181.0 ,0, 9.31033366694 -0.62033366694
1996-05-02 00:00 , 729191.0 ,0, 13.9245756821 4.4754243179
1996-05-12 00:00 , 729201.0 ,0, 18.9351409667 -2.43514096675
1996-05-22 00:00 , 729211.0 ,0, 13.933450075 5.46654992505
1996-06-02 00:00 , 729221.0 ,0, 17.7386626806 2.26133731937
1996-06-12 00:00 , 729231.0 ,0, 17.0752406556 2.32475934437
1996-06-23 00:00 , 729242.0 ,0, 15.45179622 4.74820377996
1996-07-03 00:00 , 729252.0 ,0, 9.99201764446 6.20798235554
1996-07-13 00:00 , 729262.0 ,0, 8.2696278073 1.3003721927
1996-07-24 00:00 , 729273.0 ,0, 7.53610106971 -0.216101069708
1996-08-04 00:00 , 729283.0 ,0, 5.87789415252 1.30210584748
1996-08-14 00:00 , 729293.0 ,0, 4.94622326367 -0.456223263665
1996-08-24 00:00 , 729303.0 ,0, 4.34739482893 0.712605171068
1996-09-04 00:00 , 729313.0 ,0, 3.87533850722 0.454661492778
1996-09-14 00:00 , 729323.0 ,0, 3.48039024987 0.379609750129
1996-09-25 00:00 , 729334.0 ,0, 3.34193867489 0.30806132511
1996-10-05 00:00 , 729344.0 ,0, 3.09209437124 0.0579056287551
1996-10-15 00:00 , 729354.0 ,0, 2.7774681423 0.422531857705
1996-10-25 00:00 , 729364.0 ,0, 2.48156764211 0.588432357894
1996-11-05 00:00 , 729374.0 ,0, 2.43054844223 0.529451557774
1996-11-15 00:00 , 729384.0 ,0, 1.55062461559 1.21937538441
1996-11-26 00:00 , 729395.0 ,0, 2.04171349764 0.808286502359
1997-00-00 18:00 , 729405.0 ,0, 2.07601430514 0.703985694857
1997-00-10 18:00 , 729415.0 ,0, 2.15082311206 0.579176887936
1997-00-21 18:00 , 729426.0 ,0, 1.98755432077 0.802445679229
1997-01-01 18:00 , 729436.0 ,0, 1.88102666182 0.748973338183
1997-01-11 18:00 , 729446.0 ,0, 1.90194680413 0.658053195867
1997-01-19 18:00 , 729454.0 ,0, 1.84485118153 0.695148818467
1997-01-29 18:00 , 729464.0 ,0, 1.76026461049 0.689735389513
1997-02-09 18:00 , 729474.0 ,0, 1.8158689147 0.644131085297
1997-02-20 18:00 , 729485.0 ,0, 2.46453621909 0.105463780912
1997-03-00 18:00 , 729495.0 ,0, 2.63669466067 0.113305339329
1997-03-10 18:00 , 729505.0 ,0, 2.83550494777 2.87449505223
1997-03-20 18:00 , 729515.0 ,0, 3.10088677843 4.57911322157
1997-04-00 18:00 , 729525.0 ,0, 5.07590302405 -0.48590302405
1997-04-10 18:00 , 729535.0 ,0, 6.43262813533 5.66737186467
1997-04-21 18:00 , 729546.0 ,0, 9.75745269558 10.8425473044
1997-05-01 18:00 , 729556.0 ,0, 8.98470890798 5.31529109202
1997-05-11 18:00 , 729566.0 ,0, 11.6030478834 3.49695211658
1997-05-21 18:00 , 729576.0 ,0, 11.9314679717 2.26853202834
1997-06-01 18:00 , 729586.0 ,0, 14.0249337009 3.77506629915
1997-06-11 18:00 , 729596.0 ,0, 20.9873977483 -3.08739774831
1997-06-22 18:00 , 729607.0 ,0, 21.5595690093 -8.8595690093
1997-07-02 18:00 , 729617.0 ,0, 10.4631570707 3.23684292929
1997-07-12 18:00 , 729627.0 ,0, 8.37286937842 3.02713062158
1997-07-23 18:00 , 729638.0 ,0, 7.51208616942 1.16791383058
1997-08-03 18:00 , 729648.0 ,0, 6.64851160823 0.0414883917742
1997-08-13 18:00 , 729658.0 ,0, 5.07697719967 0.783022800325
1997-08-23 18:00 , 729668.0 ,0, 4.17144196177 0.768558038232
1997-09-03 18:00 , 729678.0 ,0, 3.66132521169 0.628674788312
1997-09-13 18:00 , 729688.0 ,0, 3.01718814285 0.672811857147
1997-09-24 18:00 , 729699.0 ,0, 2.69228240702 0.627717592983
1997-10-04 18:00 , 729709.0 ,0, 2.56288157128 0.487118428718
1997-10-14 18:00 , 729719.0 ,0, 2.5327196928 0.2472803072
1997-10-24 18:00 , 729729.0 ,0, 2.55335583223 0.166644167767
1997-11-04 18:00 , 729739.0 ,0, 2.46617359413 0.21382640587
1997-11-14 18:00 , 729749.0 ,0, 2.36026481615 0.319735183847
1997-11-25 18:00 , 729760.0 ,0, 2.35451934527 0.235480654733
1998-00-00 12:00 , 729770.0 ,0, 2.31020956881 0.219790431194
1998-00-10 12:00 , 729780.0 ,0, 2.30726914568 0.222730854315
1998-00-21 12:00 , 729791.0 ,0, 1.9666246604 0.513375339604
1998-01-01 12:00 , 729801.0 ,0, 1.78009170926 0.649908290736
1998-01-11 12:00 , 729811.0 ,0, 1.76816385143 0.661836148573
1998-01-19 12:00 , 729819.0 ,0, 1.73327041666 0.526729583341
1998-01-29 12:00 , 729829.0 ,0, 1.72673997986 0.483260020135
1998-02-09 12:00 , 729839.0 ,0, 1.51693364307 0.603066356932
1998-02-20 12:00 , 729850.0 ,0, 3.1427489414 -1.0227489414
1998-03-00 12:00 , 729860.0 ,0, 3.55926214183 -1.36926214183
1998-03-10 12:00 , 729870.0 ,0, 4.25608856606 -1.85608856606
1998-03-20 12:00 , 729880.0 ,0, 5.08173860759 -2.69173860759
1998-04-00 12:00 , 729890.0 ,0, 8.64380628222 -5.19380628222
1998-04-10 12:00 , 729900.0 ,0, 8.96713531551 -3.28713531551
1998-04-21 12:00 , 729911.0 ,0, 11.9594649959 -1.45946499588
1998-05-01 12:00 , 729921.0 ,0, 14.8399864191 -2.53998641911
1998-05-11 12:00 , 729931.0 ,0, 15.9933921759 5.30660782407
1998-05-21 12:00 , 729941.0 ,0, 15.4417704918 5.55822950823
1998-06-01 12:00 , 729951.0 ,0, 15.1012830192 4.69871698079
1998-06-11 12:00 , 729961.0 ,0, 13.2290930431 3.17090695689
1998-06-22 12:00 , 729972.0 ,0, 12.3750155805 5.62498441949
1998-07-02 12:00 , 729982.0 ,0, 10.7454673839 7.85453261608
1998-07-12 12:00 , 729992.0 ,0, 9.46242773387 4.13757226613
1998-07-23 12:00 , 730003.0 ,0, 8.73673492663 2.66326507337
1998-08-03 12:00 , 730013.0 ,0, 7.88355527388 0.256444726118
1998-08-13 12:00 , 730023.0 ,0, 6.32699959686 -0.206999596862
1998-08-23 12:00 , 730033.0 ,0, 5.32599880593 -0.0259988059275
1998-09-03 12:00 , 730043.0 ,0, 4.54058336992 -0.0505833699218
1998-09-13 12:00 , 730053.0 ,0, 4.14718948158 -0.317189481579
1998-09-24 12:00 , 730064.0 ,0, 3.98571132248 -0.495711322485
1998-10-04 12:00 , 730074.0 ,0, 3.97757938492 -0.777579384919
1998-10-14 12:00 , 730084.0 ,0, 3.84386946004 -0.903869460043
1998-10-24 12:00 , 730094.0 ,0, 3.7452324464 -0.745232446396
1998-11-04 12:00 , 730104.0 ,0, 3.49103490388 -0.681034903875
1998-11-14 12:00 , 730114.0 ,0, 3.34065367252 -0.740653672524
1998-11-25 12:00 , 730125.0 ,0, 3.35936113709 -1.35029447043
1999-00-00 06:00 , 730135.0 ,0, 3.29044583339 -1.37700497317
1999-00-10 06:00 , 730145.0 ,0, 3.28245293465 -1.43350556623
1999-00-21 06:00 , 730156.0 ,0, 2.42521072734 -0.632144060669
1999-01-01 06:00 , 730166.0 ,0, 2.05564144052 -0.319641440523
1999-01-11 06:00 , 730176.0 ,0, 1.98884099249 -0.293974325821
1999-01-19 06:00 , 730184.0 ,0, 1.92826994748 -0.233403280813
1999-01-29 06:00 , 730194.0 ,0, 1.92767813358 -0.249678133583
1999-02-09 06:00 , 730204.0 ,0, 1.92453677123 -0.245870104562
1999-02-20 06:00 , 730215.0 ,0, 1.92649475916 0.273505240837
1999-03-00 06:00 , 730225.0 ,0, 2.09617465901 0.133825340987
1999-03-10 06:00 , 730235.0 ,0, 2.56381384804 -0.273813848043
1999-03-20 06:00 , 730245.0 ,0, 3.0205448076 -0.450544807603
1999-04-00 06:00 , 730255.0 ,0, 4.59084800622 -0.570848006222
1999-04-10 06:00 , 730265.0 ,0, 4.78348991202 0.436510087979
1999-04-21 06:00 , 730276.0 ,0, 10.6857486069 -4.62574860688
1999-05-01 06:00 , 730286.0 ,0, 14.0478236039 -4.2478236039
1999-05-11 06:00 , 730296.0 ,0, 14.7818932107 -1.48189321074
1999-05-21 06:00 , 730306.0 ,0, 16.3762022209 0.12379777912
1999-06-01 06:00 , 730316.0 ,0, 17.6844853497 1.21551465033
1999-06-11 06:00 , 730326.0 ,0, 13.7965857837 1.50341421633
1999-06-22 06:00 , 730337.0 ,0, 13.5385152469 2.56148475311
1999-07-02 06:00 , 730347.0 ,0, 12.1688579885 1.73114201148
1999-07-12 06:00 , 730357.0 ,0, 11.0331476233 2.46685237674
1999-07-23 06:00 , 730368.0 ,0, 9.69521912743 2.60478087257
1999-08-03 06:00 , 730378.0 ,0, 7.97575707777 3.12424292223
1999-08-13 06:00 , 730388.0 ,0, 5.9091969441 2.0908030559
1999-08-23 06:00 , 730398.0 ,0, 5.07846614671 1.43153385329
1999-09-03 06:00 , 730408.0 ,0, 4.50717976439 1.21282023561
1999-09-13 06:00 , 730418.0 ,0, 3.98747844305 1.19252155695
1999-09-24 06:00 , 730429.0 ,0, 3.59990500239 1.05009499761
1999-10-04 06:00 , 730439.0 ,0, 3.50887854892 0.49112145108
1999-10-14 06:00 , 730449.0 ,0, 3.29996463023 0.210035369765
1999-10-24 06:00 , 730459.0 ,0, 3.23813903814 0.201860961861
1999-11-04 06:00 , 730469.0 ,0, 2.87363202487 0.476367975128
1999-11-14 06:00 , 730479.0 ,0, 2.73974971826 0.410250281735
1999-11-25 06:00 , 730490.0 ,0, 2.60118671101 0.308813288985
2000-00-00 00:00 , 730500.0 ,0, 2.41380035419 0.36619964581
2000-00-10 00:00 , 730510.0 ,0, 2.39203621502 0.267963784981
2000-00-21 00:00 , 730521.0 ,0, 2.29629405236 0.313705947636
2000-01-01 00:00 , 730531.0 ,0, 2.21985122856 0.290148771439
2000-01-11 00:00 , 730541.0 ,0, 2.22731949506 0.212680504937
2000-01-20 00:00 , 730550.0 ,0, 2.20017899938 0.239821000615
2000-02-00 00:00 , 730560.0 ,0, 2.19856055689 0.211439443112
2000-02-10 00:00 , 730570.0 ,0, 2.17283324868 0.32716675132
2000-02-21 00:00 , 730581.0 ,0, 2.22658425551 0.283415744486
2000-03-01 00:00 , 730591.0 ,0, 2.43894864003 0.501051359975
2000-03-11 00:00 , 730601.0 ,0, 3.15920692091 -0.489206920913
2000-03-21 00:00 , 730611.0 ,0, 3.22974613365 0.560253866347
2000-04-01 00:00 , 730621.0 ,0, 5.48849682708 3.95150317292
2000-04-11 00:00 , 730631.0 ,0, 7.05863341647 1.00136658353
2000-04-22 00:00 , 730642.0 ,0, 12.3602550706 -5.15025507062
2000-05-02 00:00 , 730652.0 ,0, 14.1275762598 -2.22757625983
2000-05-12 00:00 , 730662.0 ,0, 17.3282033865 -2.12820338646
2000-05-22 00:00 , 730672.0 ,0, 19.2574279408 -3.75742794083
2000-06-02 00:00 , 730682.0 ,0, 19.5492630286 -5.4492630286
2000-06-12 00:00 , 730692.0 ,0, 16.713643467 -5.41364346702
2000-06-23 00:00 , 730703.0 ,0, 13.7780803331 -1.57808033305
2000-07-03 00:00 , 730713.0 ,0, 11.6006699454 0.599330054557
2000-07-13 00:00 , 730723.0 ,0, 10.4040027374 -1.28400273739
2000-07-24 00:00 , 730734.0 ,0, 9.2931659927 -1.5331659927
2000-08-04 00:00 , 730744.0 ,0, 7.24834502813 -2.06834502813
2000-08-14 00:00 , 730754.0 ,0, 5.73713634429 -1.12713634429
2000-08-24 00:00 , 730764.0 ,0, 4.88758068219 -1.85758068219
2000-09-04 00:00 , 730774.0 ,0, 4.4342771686 -1.3542771686
2000-09-14 00:00 , 730784.0 ,0, 4.01820903559 -0.448209035588
2000-09-25 00:00 , 730795.0 ,0, 3.60034721312 -0.130347213123
2000-10-05 00:00 , 730805.0 ,0, 3.57598845781 -0.475988457813
2000-10-15 00:00 , 730815.0 ,0, 3.35159069693 -0.291590696929
2000-10-25 00:00 , 730825.0 ,0, 3.09754802844 -0.127548028445
2000-11-05 00:00 , 730835.0 ,0, 3.00046973223 -0.140469732226
2000-11-15 00:00 , 730845.0 ,0, 2.94581908789 -0.19581908789
2000-11-26 00:00 , 730856.0 ,0, 2.82685616231 -0.246856162306
2001-00-00 18:00 , 730866.0 ,0, 2.79869263753 -0.218692637531
2001-00-10 18:00 , 730876.0 ,0, 2.65351945792 -0.163519457918
2001-00-21 18:00 , 730887.0 ,0, 2.56512229044 -0.10512229044
2001-01-01 18:00 , 730897.0 ,0, 2.44321441236 -0.143214412363
2001-01-11 18:00 , 730907.0 ,0, 2.46347490259 -0.193474902591
2001-01-19 18:00 , 730915.0 ,0, 2.38969938638 -0.129699386375
2001-01-29 18:00 , 730925.0 ,0, 2.38528270516 -0.125282705162
2001-02-09 18:00 , 730935.0 ,0, 2.34977769474 -0.0797776947401
2001-02-20 18:00 , 730946.0 ,0, 2.35838517071 -0.148385170707
2001-03-00 18:00 , 730956.0 ,0, 2.48899616691 -0.0489961669069
2001-03-10 18:00 , 730966.0 ,0, 3.08880730962 -0.758807309622
2001-03-20 18:00 , 730976.0 ,0, 3.33276432935 0.187235670654
2001-04-00 18:00 , 730986.0 ,0, 3.99278472893 4.05721527107
2001-04-10 18:00 , 730996.0 ,0, 6.38650706151 2.95349293849
2001-04-21 18:00 , 731007.0 ,0, 11.7733119281 0.0266880719402
2001-05-01 18:00 , 731017.0 ,0, 15.2050065626 -2.90500656263
2001-05-11 18:00 , 731027.0 ,0, 18.9224264632 -6.62242646321
2001-05-21 18:00 , 731037.0 ,0, 18.8383143284 -6.93831432838
2001-06-01 18:00 , 731047.0 ,0, 18.4275961777 -7.52759617765
2001-06-11 18:00 , 731057.0 ,0, 16.046429703 -3.64642970304
2001-06-22 18:00 , 731068.0 ,0, 13.5676077431 -1.8676077431
2001-07-02 18:00 , 731078.0 ,0, 10.2270803152 1.7729196848
2001-07-12 18:00 , 731088.0 ,0, 9.37882743922 1.12117256078
2001-07-23 18:00 , 731099.0 ,0, 8.69612338845 -0.736123388451
2001-08-03 18:00 , 731109.0 ,0, 7.02085613424 -0.910856134241
2001-08-13 18:00 , 731119.0 ,0, 5.8690728796 -0.989072879595
2001-08-23 18:00 , 731129.0 ,0, 4.76203102172 -0.322031021715
2001-09-03 18:00 , 731139.0 ,0, 4.33771661598 -0.45771661598
2001-09-13 18:00 , 731149.0 ,0, 3.84298633411 -0.202986334115
2001-09-24 18:00 , 731160.0 ,0, 3.46336018816 -0.123360188165
2001-10-04 18:00 , 731170.0 ,0, 3.08753836009 0.0124616399054
2001-10-14 18:00 , 731180.0 ,0, 2.95881930337 -0.0888193033702
2001-10-24 18:00 , 731190.0 ,0, 2.93856263091 -0.198562630907
2001-11-04 18:00 , 731200.0 ,0, 2.93244180114 -0.202441801138
2001-11-14 18:00 , 731210.0 ,0, 2.95570836444 -0.455708364443
2001-11-25 18:00 , 731221.0 ,0, 2.83849859434 -0.398498594344
2002-00-00 12:00 , 731231.0 ,0, 2.83069653437 -0.540696534372
2002-00-10 12:00 , 731241.0 ,0, 2.69385178929 -0.423851789285
2002-00-21 12:00 , 731252.0 ,0, 2.5051118301 -0.275111830097
2002-01-01 12:00 , 731262.0 ,0, 2.37990261528 -0.27990261528
2002-01-11 12:00 , 731272.0 ,0, 2.43495903932 -0.334959039318
2002-01-19 12:00 , 731280.0 ,0, 2.2687877969 -0.1987877969
2002-01-29 12:00 , 731290.0 ,0, 2.27397059703 -0.213970597028
2002-02-09 12:00 , 731300.0 ,0, 2.21184090733 -0.0518409073316
2002-02-20 12:00 , 731311.0 ,0, 2.30395819373 0.0560418062742
2002-03-00 12:00 , 731321.0 ,0, 2.34973379281 0.490266207193
2002-03-10 12:00 , 731331.0 ,0, 2.81130235512 1.96869764488
2002-03-20 12:00 , 731341.0 ,0, 3.42356670472 0.416433295283
2002-04-00 12:00 , 731351.0 ,0, 5.839089258 0.370910742004
2002-04-10 12:00 , 731361.0 ,0, 7.5682185409 -0.6482185409
2002-04-21 12:00 , 731372.0 ,0, 11.0399109225 2.86008907748
2002-05-01 12:00 , 731382.0 ,0, 12.4617635652 2.23823643477
2002-05-11 12:00 , 731392.0 ,0, 16.5507539854 4.94924601457
2002-05-21 12:00 , 731402.0 ,0, 19.4158280469 1.48417195314
2002-06-01 12:00 , 731412.0 ,0, 16.7518311512 3.34816884875
2002-06-11 12:00 , 731422.0 ,0, 14.7490464591 4.05095354089
2002-06-22 12:00 , 731433.0 ,0, 14.1983965289 3.70160347109
2002-07-02 12:00 , 731443.0 ,0, 12.1482055327 5.65179446735
2002-07-12 12:00 , 731453.0 ,0, 10.4087735204 4.89122647961
2002-07-23 12:00 , 731464.0 ,0, 6.78110271406 3.71889728594
2002-08-03 12:00 , 731474.0 ,0, 5.62952715913 1.06047284087
2002-08-13 12:00 , 731484.0 ,0, 4.90434825172 0.765651748279
2002-08-23 12:00 , 731494.0 ,0, 4.45594185391 0.604058146086
2002-09-03 12:00 , 731504.0 ,0, 3.98975618859 0.700243811408
2002-09-13 12:00 , 731514.0 ,0, 3.65892794667 0.341072053331
2002-09-24 12:00 , 731525.0 ,0, 3.57219625137 -0.0121962513693
2002-10-04 12:00 , 731535.0 ,0, 3.44427460776 -0.244274607763
2002-10-14 12:00 , 731545.0 ,0, 3.36926466455 -0.489264664552
2002-10-24 12:00 , 731555.0 ,0, 3.21099485376 -0.350994853756
2002-11-04 12:00 , 731565.0 ,0, 2.9193335967 -0.0593335966952
2002-11-14 12:00 , 731575.0 ,0, 2.89650312994 -0.20650312994
2002-11-25 12:00 , 731586.0 ,0, 2.81849952677 -0.238499526769
2003-00-00 06:00 , 731596.0 ,0, 2.74563908377 -0.25563908377
2003-00-10 06:00 , 731606.0 ,0, 2.68303948705 -0.213039487045
