T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-11 12:00 , 728350.0 ,0, 2.28853665035 0.181463349649
1994-01-19 12:00 , 728358.0 ,0, 2.24722050542 0.132779494576
1994-01-29 12:00 , 728368.0 ,0, 2.27486263322 0.105137366785
1994-02-09 12:00 , 728378.0 ,0, 2.17944947177 0.22055052823
1994-02-20 12:00 , 728389.0 ,0, 2.11742768472 0.542572315284
1994-03-00 12:00 , 728399.0 ,0, 2.14627584434 0.443724155659
1994-03-10 12:00 , 728409.0 ,0, 2.56963032361 -0.889630323607
1994-03-20 12:00 , 728419.0 ,0, 2.65744237943 -0.147442379432
1994-04-00 12:00 , 728429.0 ,0, 3.72998659515 0.73001340485
1994-04-10 12:00 , 728439.0 ,0, 5.69613026536 0.0738697346356
1994-04-21 12:00 , 728450.0 ,0, 8.68975258566 4.01024741434
1994-05-01 12:00 , 728460.0 ,0, 12.119405926 1.98059407397
1994-05-11 12:00 , 728470.0 ,0, 13.5580234548 6.54197654523
1994-05-21 12:00 , 728480.0 ,0, 18.0241504654 5.87584953458
1994-06-01 12:00 , 728490.0 ,0, 23.6524840133 -0.152484013312
1994-06-11 12:00 , 728500.0 ,0, 22.6779628715 -1.57796287148
1994-06-22 12:00 , 728511.0 ,0, 20.2990147544 3.00098524558
1994-07-02 12:00 , 728521.0 ,0, 15.4970965022 3.00290349775
1994-07-12 12:00 , 728531.0 ,0, 13.1757352736 5.7242647264
1994-07-23 12:00 , 728542.0 ,0, 11.5650335062 1.43496649378
1994-08-03 12:00 , 728552.0 ,0, 9.26282894153 -1.12282894153
1994-08-13 12:00 , 728562.0 ,0, 6.62345831118 -0.723458311185
1994-08-23 12:00 , 728572.0 ,0, 5.26682067285 -0.506820672854
1994-09-03 12:00 , 728582.0 ,0, 4.35722388683 -0.387223886834
1994-09-13 12:00 , 728592.0 ,0, 3.69506427549 -0.16506427549
1994-09-24 12:00 , 728603.0 ,0, 3.08723176973 0.162768230275
1994-10-04 12:00 , 728613.0 ,0, 2.79714139793 -0.0171413979275
1994-10-14 12:00 , 728623.0 ,0, 2.63248931622 -0.0124893162176
1994-10-24 12:00 , 728633.0 ,0, 2.50705005933 -0.137050059333
1994-11-04 12:00 , 728643.0 ,0, 2.39261363367 -0.232613633665
1994-11-14 12:00 , 728653.0 ,0, 2.311493024 -0.161493024
1994-11-25 12:00 , 728664.0 ,0, 2.53108672313 -0.381086723129
1995-00-00 06:00 , 728674.0 ,0, 2.56561883373 -0.395618833732
1995-00-10 06:00 , 728684.0 ,0, 2.45869884288 -0.258698842884
1995-00-21 06:00 , 728695.0 ,0, 2.43926218353 -0.25926218353
1995-01-01 06:00 , 728705.0 ,0, 2.50928276605 -0.329282766051
1995-01-11 06:00 , 728715.0 ,0, 2.52440091903 -0.34440091903
1995-01-19 06:00 , 728723.0 ,0, 2.43926218353 -0.29926218353
1995-01-29 06:00 , 728733.0 ,0, 2.43926218353 -0.30926218353
1995-02-09 06:00 , 728743.0 ,0, 2.44948974278 -0.329489742783
1995-02-20 06:00 , 728754.0 ,0, 2.55284155403 -0.432841554033
1995-03-00 06:00 , 728764.0 ,0, 2.53950782633 -0.459507826332
1995-03-10 06:00 , 728774.0 ,0, 2.2821042921 -0.232104292095
1995-03-20 06:00 , 728784.0 ,0, 2.87802015281 -0.228020152813
1995-04-00 06:00 , 728794.0 ,0, 3.89982050869 0.24017949131
1995-04-10 06:00 , 728804.0 ,0, 5.83958046438 -0.729580464383
1995-04-21 06:00 , 728815.0 ,0, 10.8209981055 -6.06099810554
1995-05-01 06:00 , 728825.0 ,0, 14.2492105044 -6.05921050445
1995-05-11 06:00 , 728835.0 ,0, 19.1264215158 -6.0264215158
1995-05-21 06:00 , 728845.0 ,0, 22.9823845586 -5.28238455861
1995-06-01 06:00 , 728855.0 ,0, 22.5299800266 -2.42998002662
1995-06-11 06:00 , 728865.0 ,0, 21.3978970929 -1.09789709294
1995-06-22 06:00 , 728876.0 ,0, 21.6409334364 -2.34093343643
1995-07-02 06:00 , 728886.0 ,0, 17.0967833232 4.30321667681
1995-07-12 06:00 , 728896.0 ,0, 15.3088209866 3.39117901339
1995-07-23 06:00 , 728907.0 ,0, 12.747548784 -0.647548783982
1995-08-03 06:00 , 728917.0 ,0, 9.20086952413 -0.640869524127
1995-08-13 06:00 , 728927.0 ,0, 6.7924958594 2.0575041406
1995-08-23 06:00 , 728937.0 ,0, 5.39292128628 2.39707871372
1995-09-03 06:00 , 728947.0 ,0, 4.44194777097 1.88805222903
1995-09-13 06:00 , 728957.0 ,0, 3.827466525 0.512533474999
1995-09-24 06:00 , 728968.0 ,0, 3.38710791089 0.272892089112
1995-10-04 06:00 , 728978.0 ,0, 3.01044847157 0.179551528426
1995-10-14 06:00 , 728988.0 ,0, 2.80356915378 -0.0635691537752
1995-10-24 06:00 , 728998.0 ,0, 2.60804524501 -0.0780452450063
1995-11-04 06:00 , 729008.0 ,0, 2.46803565614 0.0619643438556
1995-11-14 06:00 , 729018.0 ,0, 2.42713823257 0.102861767431
1995-11-25 06:00 , 729029.0 ,0, 2.47971772587 0.0502822741288
1996-00-00 00:00 , 729039.0 ,0, 2.42948554225 -0.0294855422496
1996-00-10 00:00 , 729049.0 ,0, 2.28823075759 0.0217692424058
1996-00-21 00:00 , 729060.0 ,0, 2.27780596189 -0.0778059618853
1996-01-01 00:00 , 729070.0 ,0, 2.31106036269 -0.161060362691
1996-01-11 00:00 , 729080.0 ,0, 2.32047408949 -0.220474089491
1996-01-20 00:00 , 729089.0 ,0, 2.25681191064 -0.316811910639
1996-02-00 00:00 , 729099.0 ,0, 2.25153281122 -0.31153281122
1996-02-10 00:00 , 729109.0 ,0, 2.25565954878 -0.315659548779
1996-02-21 00:00 , 729120.0 ,0, 2.37469998105 -0.45469998105
1996-03-01 00:00 , 729130.0 ,0, 2.32103425222 -0.541034252225
1996-03-11 00:00 , 729140.0 ,0, 1.85580171355 -0.0958017135459
1996-03-21 00:00 , 729150.0 ,0, 2.57905021277 -0.939050212772
1996-04-01 00:00 , 729160.0 ,0, 4.29702222475 -2.20702222475
1996-04-11 00:00 , 729170.0 ,0, 5.42998158376 -0.759981583763
1996-04-22 00:00 , 729181.0 ,0, 7.77508842393 -2.12508842393
1996-05-02 00:00 , 729191.0 ,0, 10.7461155773 2.55388442273
1996-05-12 00:00 , 729201.0 ,0, 16.2268296349 -4.0268296349
1996-05-22 00:00 , 729211.0 ,0, 20.5676931132 -5.66769311323
1996-06-02 00:00 , 729221.0 ,0, 21.7336145176 -5.63361451761
1996-06-12 00:00 , 729231.0 ,0, 20.6961349049 -3.99613490486
1996-06-23 00:00 , 729242.0 ,0, 21.2058954067 2.2941045933
1996-07-03 00:00 , 729252.0 ,0, 19.897235989 2.00276401105
1996-07-13 00:00 , 729262.0 ,0, 18.7997340407 -5.59973404067
1996-07-24 00:00 , 729273.0 ,0, 12.5419296761 -3.05192967609
1996-08-04 00:00 , 729283.0 ,0, 8.34735886374 -0.457358863736
1996-08-14 00:00 , 729293.0 ,0, 7.22599474121 1.56400525879
1996-08-24 00:00 , 729303.0 ,0, 6.08936778328 0.120632216724
1996-09-04 00:00 , 729313.0 ,0, 5.01299311789 -0.252993117889
1996-09-14 00:00 , 729323.0 ,0, 3.91410270688 -0.0641027068793
1996-09-25 00:00 , 729334.0 ,0, 3.4489128722 -0.118912872196
1996-10-05 00:00 , 729344.0 ,0, 2.97795231661 -0.24795231661
1996-10-15 00:00 , 729354.0 ,0, 2.67932827403 -0.169328274027
1996-10-25 00:00 , 729364.0 ,0, 2.44869352921 0.00130647078896
1996-11-05 00:00 , 729374.0 ,0, 2.33769116865 -0.257691168653
1996-11-15 00:00 , 729384.0 ,0, 2.33227356886 -0.392273568859
1996-11-26 00:00 , 729395.0 ,0, 2.33227356886 -0.552273568859
1997-00-00 18:00 , 729405.0 ,0, 2.2821042921 -0.492104292095
1997-00-10 18:00 , 729415.0 ,0, 2.25432916851 -0.554329168511
1997-00-21 18:00 , 729426.0 ,0, 2.18997716883 -0.499977168831
1997-01-01 18:00 , 729436.0 ,0, 2.16494803633 -0.534948036328
1997-01-11 18:00 , 729446.0 ,0, 2.13962613557 -0.669626135567
1997-01-19 18:00 , 729454.0 ,0, 2.03754754546 -0.607547545458
1997-01-29 18:00 , 729464.0 ,0, 2.03278134584 -0.612781345841
1997-02-09 18:00 , 729474.0 ,0, 2.02800394477 -0.698003944769
1997-02-20 18:00 , 729485.0 ,0, 2.01752323407 -0.697523234067
1997-03-00 18:00 , 729495.0 ,0, 1.92416215533 -0.674162155329
1997-03-10 18:00 , 729505.0 ,0, 1.89947361129 0.420526388707
1997-03-20 18:00 , 729515.0 ,0, 2.08470621431 2.23529378569
1997-04-00 18:00 , 729525.0 ,0, 2.94153021402 0.848469785979
1997-04-10 18:00 , 729535.0 ,0, 4.88504861798 2.35495138202
1997-04-21 18:00 , 729546.0 ,0, 5.18594253728 11.2140574627
1997-05-01 18:00 , 729556.0 ,0, 10.4368098574 1.96319014258
1997-05-11 18:00 , 729566.0 ,0, 12.6419935137 2.95800648632
1997-05-21 18:00 , 729576.0 ,0, 16.2397660082 1.56023399183
1997-06-01 18:00 , 729586.0 ,0, 17.9891634047 5.51083659533
1997-06-11 18:00 , 729596.0 ,0, 18.4122242002 5.68777579976
1997-06-22 18:00 , 729607.0 ,0, 21.2967133615 -3.29671336146
1997-07-02 18:00 , 729617.0 ,0, 21.6485565339 -2.24855653387
1997-07-12 18:00 , 729627.0 ,0, 15.7111425428 0.688857457206
1997-07-23 18:00 , 729638.0 ,0, 10.7158294126 1.7841705874
1997-08-03 18:00 , 729648.0 ,0, 8.21817497988 1.32182502012
1997-08-13 18:00 , 729658.0 ,0, 8.81994897944 -1.29994897944
1997-08-23 18:00 , 729668.0 ,0, 6.95527857098 -1.01527857098
1997-09-03 18:00 , 729678.0 ,0, 5.48915294012 -0.449152940117
1997-09-13 18:00 , 729688.0 ,0, 4.08766436978 -0.0476643697838
1997-09-24 18:00 , 729699.0 ,0, 3.49110297757 0.0588970224297
1997-10-04 18:00 , 729709.0 ,0, 2.95105066036 0.0889493396419
1997-10-14 18:00 , 729719.0 ,0, 2.62247974253 0.0875202574662
1997-10-24 18:00 , 729729.0 ,0, 2.48967869413 -0.00967869412902
1997-11-04 18:00 , 729739.0 ,0, 2.29399215343 -0.19399215343
1997-11-14 18:00 , 729749.0 ,0, 2.21544577907 -0.14544577907
1997-11-25 18:00 , 729760.0 ,0, 2.12212157993 -0.152121579929
1998-00-00 12:00 , 729770.0 ,0, 2.07267942529 -0.122679425285
1998-00-10 12:00 , 729780.0 ,0, 1.9816659658 -0.121665965797
1998-00-21 12:00 , 729791.0 ,0, 1.92821160664 -0.478211606645
1998-01-01 12:00 , 729801.0 ,0, 1.87203098265 -0.64203098265
1998-01-11 12:00 , 729811.0 ,0, 1.75698605572 -0.546986055722
1998-01-19 12:00 , 729819.0 ,0, 1.6655929875 -0.515592987497
1998-01-29 12:00 , 729829.0 ,0, 1.65975901865 -0.519759018653
1998-02-09 12:00 , 729839.0 ,0, 1.6063000965 -0.466300096495
1998-02-20 12:00 , 729850.0 ,0, 1.59197989937 -0.451979899371
1998-03-00 12:00 , 729860.0 ,0, 1.49164338902 -0.351643389018
1998-03-10 12:00 , 729870.0 ,0, 2.02069295045 -0.93069295045
1998-03-20 12:00 , 729880.0 ,0, 2.66172876154 -1.54172876154
1998-04-00 12:00 , 729890.0 ,0, 2.8144448831 -0.974444883099
1998-04-10 12:00 , 729900.0 ,0, 5.81470549555 -2.17470549555
1998-04-21 12:00 , 729911.0 ,0, 9.62600644089 -2.77600644089
1998-05-01 12:00 , 729921.0 ,0, 12.8421182053 -4.03211820534
1998-05-11 12:00 , 729931.0 ,0, 13.7956514888 2.10434851122
1998-05-21 12:00 , 729941.0 ,0, 16.2855764405 4.31442355948
1998-06-01 12:00 , 729951.0 ,0, 19.4512210414 1.84877895864
1998-06-11 12:00 , 729961.0 ,0, 20.0616549666 -0.261654966627
1998-06-22 12:00 , 729972.0 ,0, 20.5669638012 0.133036198797
1998-07-02 12:00 , 729982.0 ,0, 20.6121323497 0.787867650338
1998-07-12 12:00 , 729992.0 ,0, 14.7132593262 0.0867406738004
1998-07-23 12:00 , 730003.0 ,0, 10.8915104554 3.4084895446
1998-08-03 12:00 , 730013.0 ,0, 8.67586306946 3.12413693054
1998-08-13 12:00 , 730023.0 ,0, 8.13023984886 -0.510239848861
1998-08-23 12:00 , 730033.0 ,0, 6.07349981477 0.206500185231
1998-09-03 12:00 , 730043.0 ,0, 4.89799959167 0.14200040833
1998-09-13 12:00 , 730053.0 ,0, 3.94385598114 -0.343855981143
1998-09-24 12:00 , 730064.0 ,0, 3.43824082926 -0.618240829261
1998-10-04 12:00 , 730074.0 ,0, 2.8808332128 -0.430833212805
1998-10-14 12:00 , 730084.0 ,0, 2.60808358762 -0.458083587618
1998-10-24 12:00 , 730094.0 ,0, 2.46495436063 -0.524954360632
1998-11-04 12:00 , 730104.0 ,0, 2.08997607642 -0.219976076418
1998-11-14 12:00 , 730114.0 ,0, 2.00394610706 -0.30394610706
1998-11-25 12:00 , 730125.0 ,0, 1.8725917868 -0.202591786802
1999-00-00 06:00 , 730135.0 ,0, 1.86828798637 -0.198287986366
1999-00-10 06:00 , 730145.0 ,0, 1.77820133843 -0.108201338432
1999-00-21 06:00 , 730156.0 ,0, 1.56540729524 0.094592704757
1999-01-01 06:00 , 730166.0 ,0, 1.41594491418 0.244055085817
1999-01-11 06:00 , 730176.0 ,0, 1.33367912183 0.326320878172
1999-01-19 06:00 , 730184.0 ,0, 1.28238059873 0.37761940127
1999-01-29 06:00 , 730194.0 ,0, 1.27232071429 0.377679285714
1999-02-09 06:00 , 730204.0 ,0, 1.2313407327 0.308659267303
1999-02-20 06:00 , 730215.0 ,0, 1.22670289802 0.383297101984
1999-03-00 06:00 , 730225.0 ,0, 1.19373363863 0.466266361369
1999-03-10 06:00 , 730235.0 ,0, 1.59022011055 0.189779889449
1999-03-20 06:00 , 730245.0 ,0, 2.19963633358 -0.0896363335788
1999-04-00 06:00 , 730255.0 ,0, 2.64075746709 0.779242532908
1999-04-10 06:00 , 730265.0 ,0, 5.13357575185 0.0864242481483
1999-04-21 06:00 , 730276.0 ,0, 10.5990565618 -4.59905656179
1999-05-01 06:00 , 730286.0 ,0, 10.4519854573 -2.54198545732
1999-05-11 06:00 , 730296.0 ,0, 15.7492856981 -5.14928569809
1999-05-21 06:00 , 730306.0 ,0, 19.1488903073 -4.84889030727
1999-06-01 06:00 , 730316.0 ,0, 22.3729747687 -5.57297476868
1999-06-11 06:00 , 730326.0 ,0, 21.8444500961 -0.344450096077
1999-06-22 06:00 , 730337.0 ,0, 19.3028495306 4.49715046943
1999-07-02 06:00 , 730347.0 ,0, 20.3754754546 1.02452454542
1999-07-12 06:00 , 730357.0 ,0, 15.5794736753 3.22052632468
1999-07-23 06:00 , 730368.0 ,0, 13.3697419571 3.43025804288
1999-08-03 06:00 , 730378.0 ,0, 10.6099952875 3.19000471254
1999-08-13 06:00 , 730388.0 ,0, 7.5698348727 4.2301651273
1999-08-23 06:00 , 730398.0 ,0, 6.10763456667 1.79236543333
1999-09-03 06:00 , 730408.0 ,0, 5.04 0.92
1999-09-13 06:00 , 730418.0 ,0, 3.8136596597 0.796340340303
1999-09-24 06:00 , 730429.0 ,0, 3.16401643485 0.78598356515
1999-10-04 06:00 , 730439.0 ,0, 2.72910241655 0.650897583453
1999-10-14 06:00 , 730449.0 ,0, 2.41381440877 0.666185591227
1999-10-24 06:00 , 730459.0 ,0, 2.19344477934 0.886555220663
1999-11-04 06:00 , 730469.0 ,0, 1.9816659658 1.0383340342
1999-11-14 06:00 , 730479.0 ,0, 1.8758997841 0.724100215896
1999-11-25 06:00 , 730490.0 ,0, 1.81380814862 0.55619185138
2000-00-00 00:00 , 730500.0 ,0, 1.80457751288 0.465422487118
2000-00-10 00:00 , 730510.0 ,0, 1.76244148839 0.46755851161
2000-00-21 00:00 , 730521.0 ,0, 1.5514509338 0.678549066196
2000-01-01 00:00 , 730531.0 ,0, 1.42891567281 0.831084327191
2000-01-11 00:00 , 730541.0 ,0, 1.41725085994 0.83274914006
2000-01-20 00:00 , 730550.0 ,0, 1.38166566144 0.878334338561
2000-02-00 00:00 , 730560.0 ,0, 1.37149553408 0.768504465921
2000-02-10 00:00 , 730570.0 ,0, 1.324990566 0.815009433996
2000-02-21 00:00 , 730581.0 ,0, 1.35476935306 0.785230646937
2000-03-01 00:00 , 730591.0 ,0, 1.37564530312 0.924354696879
2000-03-11 00:00 , 730601.0 ,0, 1.39291062168 1.01708937832
2000-03-21 00:00 , 730611.0 ,0, 1.53727030805 1.16272969195
2000-04-01 00:00 , 730621.0 ,0, 2.50854539524 3.68145460476
2000-04-11 00:00 , 730631.0 ,0, 4.35899070887 4.80100929113
2000-04-22 00:00 , 730642.0 ,0, 6.41092816993 1.66907183007
2000-05-02 00:00 , 730652.0 ,0, 8.34787997039 2.75212002961
2000-05-12 00:00 , 730662.0 ,0, 12.9822956368 4.11770436325
2000-05-22 00:00 , 730672.0 ,0, 17.1633330096 2.93666699035
2000-06-02 00:00 , 730682.0 ,0, 18.9166593245 3.38334067548
2000-06-12 00:00 , 730692.0 ,0, 20.6324986369 -1.43249863686
2000-06-23 00:00 , 730703.0 ,0, 22.1959455757 -1.69594557571
2000-07-03 00:00 , 730713.0 ,0, 21.4 -1.3
2000-07-13 00:00 , 730723.0 ,0, 16.6805275696 -1.78052756959
2000-07-24 00:00 , 730734.0 ,0, 15.499677416 -1.599677416
2000-08-04 00:00 , 730744.0 ,0, 12.7608777128 -3.30087771276
2000-08-14 00:00 , 730754.0 ,0, 9.48240475829 -1.44240475829
2000-08-24 00:00 , 730764.0 ,0, 7.04357863589 -1.88357863589
2000-09-04 00:00 , 730774.0 ,0, 5.4807298784 -1.3307298784
2000-09-14 00:00 , 730784.0 ,0, 4.07381884722 -0.563818847224
2000-09-25 00:00 , 730795.0 ,0, 3.33751404491 -0.237514044914
2000-10-05 00:00 , 730805.0 ,0, 2.87767267075 -0.0676726707532
2000-10-15 00:00 , 730815.0 ,0, 2.57332469774 -0.00332469774026
2000-10-25 00:00 , 730825.0 ,0, 2.44442222212 -0.0144222221212
2000-11-05 00:00 , 730835.0 ,0, 2.37642588776 -0.0164258877567
2000-11-15 00:00 , 730845.0 ,0, 2.10237960416 0.227620395837
2000-11-26 00:00 , 730856.0 ,0, 1.98944715939 0.230552840611
2001-00-00 18:00 , 730866.0 ,0, 1.94702336915 0.202976630854
2001-00-10 18:00 , 730876.0 ,0, 1.92979273498 0.210207265015
2001-00-21 18:00 , 730887.0 ,0, 1.924006237 0.175993763004
2001-01-01 18:00 , 730897.0 ,0, 1.93690474727 0.0430952527292
2001-01-11 18:00 , 730907.0 ,0, 1.93261480901 0.0173851909912
2001-01-19 18:00 , 730915.0 ,0, 1.93690474727 0.0130952527292
2001-01-29 18:00 , 730925.0 ,0, 1.87909552711 0.0709044728913
2001-02-09 18:00 , 730935.0 ,0, 1.81537874836 0.0946212516392
2001-02-20 18:00 , 730946.0 ,0, 1.85617887069 0.00382112930892
2001-03-00 18:00 , 730956.0 ,0, 1.95397031707 0.0260296829276
2001-03-10 18:00 , 730966.0 ,0, 2.0711832367 -0.101183236703
2001-03-20 18:00 , 730976.0 ,0, 2.38683891371 0.66316108629
2001-04-00 18:00 , 730986.0 ,0, 4.60106509408 1.59893490592
2001-04-10 18:00 , 730996.0 ,0, 6.91485357763 -0.0948535776255
2001-04-21 18:00 , 731007.0 ,0, 6.96275807421 5.53724192579
2001-05-01 18:00 , 731017.0 ,0, 9.3702187808 4.5297812192
2001-05-11 18:00 , 731027.0 ,0, 13.4632834034 1.83671659661
2001-05-21 18:00 , 731037.0 ,0, 16.9537606448 3.84623935523
2001-06-01 18:00 , 731047.0 ,0, 19.3556193391 -0.255619339096
2001-06-11 18:00 , 731057.0 ,0, 20.3174801587 -2.61748015872
2001-06-22 18:00 , 731068.0 ,0, 22.0884585248 -6.18845852476
2001-07-02 18:00 , 731078.0 ,0, 20.7398167784 -4.73981677836
2001-07-12 18:00 , 731088.0 ,0, 16.7367858324 -1.93678583241
2001-07-23 18:00 , 731099.0 ,0, 15.2813611959 -3.58136119591
2001-08-03 18:00 , 731109.0 ,0, 11.4257603686 -2.47576036857
2001-08-13 18:00 , 731119.0 ,0, 9.74022587007 -3.03022587007
2001-08-23 18:00 , 731129.0 ,0, 6.38466913786 -2.05466913786
2001-09-03 18:00 , 731139.0 ,0, 4.97332886506 -1.16332886506
2001-09-13 18:00 , 731149.0 ,0, 4.02257380293 -0.352573802928
2001-09-24 18:00 , 731160.0 ,0, 3.49928564138 0.0907143586155
2001-10-04 18:00 , 731170.0 ,0, 3.08185009369 0.298149906306
2001-10-14 18:00 , 731180.0 ,0, 2.81346761133 0.416532388671
2001-10-24 18:00 , 731190.0 ,0, 2.73576314764 0.284236852357
2001-11-04 18:00 , 731200.0 ,0, 2.66968162896 0.340318371041
2001-11-14 18:00 , 731210.0 ,0, 2.46130046926 0.188699530736
2001-11-25 18:00 , 731221.0 ,0, 2.29377418243 0.146225817566
2002-00-00 12:00 , 731231.0 ,0, 2.20918537022 0.110814629779
2002-00-10 12:00 , 731241.0 ,0, 2.18453656413 0.0954634358748
2002-00-21 12:00 , 731252.0 ,0, 2.16402402944 -0.0240240294414
2002-01-01 12:00 , 731262.0 ,0, 2.11537230766 -0.115372307657
2002-01-11 12:00 , 731272.0 ,0, 2.09463600657 -0.0946360065653
2002-01-19 12:00 , 731280.0 ,0, 2.09928559277 -0.259285592767
2002-01-29 12:00 , 731290.0 ,0, 2.04279220676 -0.34279220676
2002-02-09 12:00 , 731300.0 ,0, 2.0217319308 -0.321731930796
2002-02-20 12:00 , 731311.0 ,0, 1.99509398275 -0.305093982749
2002-03-00 12:00 , 731321.0 ,0, 2.13401030925 -0.174010309253
2002-03-10 12:00 , 731331.0 ,0, 2.17892175169 1.41107824831
2002-03-20 12:00 , 731341.0 ,0, 2.86966897046 0.420331029544
2002-04-00 12:00 , 731351.0 ,0, 6.19499798224 -0.744997982243
2002-04-10 12:00 , 731361.0 ,0, 7.90387246861 -1.40387246861
2002-04-21 12:00 , 731372.0 ,0, 10.0498756211 1.75012437888
2002-05-01 12:00 , 731382.0 ,0, 12.4213525834 0.0786474166458
2002-05-11 12:00 , 731392.0 ,0, 16.1749806801 0.72501931995
2002-05-21 12:00 , 731402.0 ,0, 20.4470046706 -0.647004670611
2002-06-01 12:00 , 731412.0 ,0, 20.6380716153 -1.73807161534
2002-06-11 12:00 , 731422.0 ,0, 18.4347497949 2.56525020512
2002-06-22 12:00 , 731433.0 ,0, 18.0540854102 1.74591458977
2002-07-02 12:00 , 731443.0 ,0, 17.9332094172 4.96679058283
2002-07-12 12:00 , 731453.0 ,0, 14.8499158247 4.45008417532
2002-07-23 12:00 , 731464.0 ,0, 12.7526467841 0.947353215901
2002-08-03 12:00 , 731474.0 ,0, 9.2014672743 -0.651467274299
2002-08-13 12:00 , 731484.0 ,0, 7.34495745393 0.0450425460729
2002-08-23 12:00 , 731494.0 ,0, 4.72681711091 1.83318288909
2002-09-03 12:00 , 731504.0 ,0, 3.97636768924 1.83363231076
2002-09-13 12:00 , 731514.0 ,0, 3.58910852441 1.31089147559
2002-09-24 12:00 , 731525.0 ,0, 3.33601558749 0.913984412506
2002-10-04 12:00 , 731535.0 ,0, 3.08185009369 0.658149906306
2002-10-14 12:00 , 731545.0 ,0, 2.88116295964 0.47883704036
2002-10-24 12:00 , 731555.0 ,0, 2.70898504979 0.331014950207
2002-11-04 12:00 , 731565.0 ,0, 2.66525796125 0.144742038751
2002-11-14 12:00 , 731575.0 ,0, 2.48485412047 0.305145879533
2002-11-25 12:00 , 731586.0 ,0, 2.32740198505 0.322598014953
2003-00-00 06:00 , 731596.0 ,0, 2.23338308402 0.286616915977
2003-00-10 06:00 , 731606.0 ,0, 2.20889112452 0.211108875476
