T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-00-10 06:00 , 728684.0 ,0, 1.59444444444 -0.0644444444444
1995-00-21 06:00 , 728695.0 ,0, 1.55333333333 -0.0233333333333
1995-01-01 06:00 , 728705.0 ,0, 1.54888888889 -0.0388888888889
1995-01-11 06:00 , 728715.0 ,0, 1.51222222222 0.0177777777778
1995-01-19 06:00 , 728723.0 ,0, 1.49222222222 -0.0222222222222
1995-01-29 06:00 , 728733.0 ,0, 1.49333333333 -0.00333333333333
1995-02-09 06:00 , 728743.0 ,0, 1.47333333333 0.346666666667
1995-02-20 06:00 , 728754.0 ,0, 1.49222222222 0.427777777778
1995-03-00 06:00 , 728764.0 ,0, 1.51111111111 0.408888888889
1995-03-10 06:00 , 728774.0 ,0, 1.69555555556 0.264444444444
1995-03-20 06:00 , 728784.0 ,0, 2.01 1.22
1995-04-00 06:00 , 728794.0 ,0, 2.92444444444 1.50555555556
1995-04-10 06:00 , 728804.0 ,0, 3.50888888889 0.101111111111
1995-04-21 06:00 , 728815.0 ,0, 6.28666666667 -1.14666666667
1995-05-01 06:00 , 728825.0 ,0, 7.59 -0.65
1995-05-11 06:00 , 728835.0 ,0, 10.5455555556 -0.815555555556
1995-05-21 06:00 , 728845.0 ,0, 13.0755555556 0.824444444444
1995-06-01 06:00 , 728855.0 ,0, 14.8222222222 3.57777777778
1995-06-11 06:00 , 728865.0 ,0, 15.6777777778 1.92222222222
1995-06-22 06:00 , 728876.0 ,0, 15.5888888889 2.81111111111
1995-07-02 06:00 , 728886.0 ,0, 12.9555555556 5.14444444444
1995-07-12 06:00 , 728896.0 ,0, 10.9333333333 2.96666666667
1995-07-23 06:00 , 728907.0 ,0, 8.30333333333 -0.243333333333
1995-08-03 06:00 , 728917.0 ,0, 6.44777777778 -0.687777777778
1995-08-13 06:00 , 728927.0 ,0, 5.08777777778 0.822222222222
1995-08-23 06:00 , 728937.0 ,0, 3.83 0.15
1995-09-03 06:00 , 728947.0 ,0, 3.04888888889 0.351111111111
1995-09-13 06:00 , 728957.0 ,0, 2.60222222222 0.517777777778
1995-09-24 06:00 , 728968.0 ,0, 2.35444444444 0.575555555556
1995-10-04 06:00 , 728978.0 ,0, 2.14666666667 0.283333333333
1995-10-14 06:00 , 728988.0 ,0, 2.06555555556 0.274444444444
1995-10-24 06:00 , 728998.0 ,0, 2.01222222222 0.167777777778
1995-11-04 06:00 , 729008.0 ,0, 1.87777777778 0.0722222222222
1995-11-14 06:00 , 729018.0 ,0, 1.82333333333 0.0766666666667
1995-11-25 06:00 , 729029.0 ,0, 1.73111111111 0.138888888889
1996-00-00 00:00 , 729039.0 ,0, 1.63444444444 0.0255555555556
1996-00-10 00:00 , 729049.0 ,0, 1.60222222222 -0.162222222222
1996-00-21 00:00 , 729060.0 ,0, 1.56111111111 -0.121111111111
1996-01-01 00:00 , 729070.0 ,0, 1.55444444444 -0.0444444444444
1996-01-11 00:00 , 729080.0 ,0, 1.52 -0.1
1996-01-20 00:00 , 729089.0 ,0, 1.49444444444 -0.0644444444444
1996-02-00 00:00 , 729099.0 ,0, 1.51111111111 -0.0511111111111
1996-02-10 00:00 , 729109.0 ,0, 1.52777777778 -0.0877777777778
1996-02-21 00:00 , 729120.0 ,0, 1.55 -0.11
1996-03-01 00:00 , 729130.0 ,0, 1.57555555556 0.324444444444
1996-03-11 00:00 , 729140.0 ,0, 1.76444444444 0.265555555556
1996-03-21 00:00 , 729150.0 ,0, 2.15333333333 -0.203333333333
1996-04-01 00:00 , 729160.0 ,0, 3.21222222222 -1.08222222222
1996-04-11 00:00 , 729170.0 ,0, 3.72111111111 -0.0911111111111
1996-04-22 00:00 , 729181.0 ,0, 6.49888888889 -0.148888888889
1996-05-02 00:00 , 729191.0 ,0, 7.82222222222 2.01777777778
1996-05-12 00:00 , 729201.0 ,0, 10.7444444444 -1.32444444444
1996-05-22 00:00 , 729211.0 ,0, 13.3533333333 -1.65333333333
1996-06-02 00:00 , 729221.0 ,0, 15.5222222222 -4.32222222222
1996-06-12 00:00 , 729231.0 ,0, 16.0333333333 -3.23333333333
1996-06-23 00:00 , 729242.0 ,0, 15.8444444444 1.85555555556
1996-07-03 00:00 , 729252.0 ,0, 13.6333333333 4.26666666667
1996-07-13 00:00 , 729262.0 ,0, 11.4544444444 -3.06444444444
1996-07-24 00:00 , 729273.0 ,0, 8.51222222222 -2.74222222222
1996-08-04 00:00 , 729283.0 ,0, 6.41555555556 0.154444444444
1996-08-14 00:00 , 729293.0 ,0, 5.26444444444 0.535555555556
1996-08-24 00:00 , 729303.0 ,0, 3.94777777778 -0.157777777778
1996-09-04 00:00 , 729313.0 ,0, 3.13777777778 -0.247777777778
1996-09-14 00:00 , 729323.0 ,0, 2.72222222222 -0.252222222222
1996-09-25 00:00 , 729334.0 ,0, 2.44555555556 -0.205555555556
1996-10-05 00:00 , 729344.0 ,0, 2.21 -0.22
1996-10-15 00:00 , 729354.0 ,0, 2.13222222222 -0.312222222222
1996-10-25 00:00 , 729364.0 ,0, 2.07888888889 -0.358888888889
1996-11-05 00:00 , 729374.0 ,0, 1.93777777778 -0.407777777778
1996-11-15 00:00 , 729384.0 ,0, 1.86444444444 -0.414444444444
1996-11-26 00:00 , 729395.0 ,0, 1.76666666667 -0.376666666667
1997-00-00 18:00 , 729405.0 ,0, 1.64444444444 -0.254444444444
1997-00-10 18:00 , 729415.0 ,0, 1.58555555556 -0.325555555556
1997-00-21 18:00 , 729426.0 ,0, 1.55777777778 -0.357777777778
1997-01-01 18:00 , 729436.0 ,0, 1.55333333333 -0.333333333333
1997-01-11 18:00 , 729446.0 ,0, 1.51444444444 -0.414444444444
1997-01-19 18:00 , 729454.0 ,0, 1.49 -0.39
1997-01-29 18:00 , 729464.0 ,0, 1.51 -0.41
1997-02-09 18:00 , 729474.0 ,0, 1.52555555556 -0.415555555556
1997-02-20 18:00 , 729485.0 ,0, 1.54777777778 -0.337777777778
1997-03-00 18:00 , 729495.0 ,0, 1.62 -0.42
1997-03-10 18:00 , 729505.0 ,0, 1.81111111111 0.908888888889
1997-03-20 18:00 , 729515.0 ,0, 2.19666666667 2.19333333333
1997-04-00 18:00 , 729525.0 ,0, 3.02888888889 -0.798888888889
1997-04-10 18:00 , 729535.0 ,0, 3.58888888889 2.64111111111
1997-04-21 18:00 , 729546.0 ,0, 6.23444444444 7.66555555556
1997-05-01 18:00 , 729556.0 ,0, 8.14222222222 1.20777777778
1997-05-11 18:00 , 729566.0 ,0, 10.7866666667 0.413333333333
1997-05-21 18:00 , 729576.0 ,0, 12.8311111111 0.168888888889
1997-06-01 18:00 , 729586.0 ,0, 15.0888888889 5.81111111111
1997-06-11 18:00 , 729596.0 ,0, 15.4222222222 7.77777777778
1997-06-22 18:00 , 729607.0 ,0, 16.0888888889 0.0111111111111
1997-07-02 18:00 , 729617.0 ,0, 13.6888888889 7.01111111111
1997-07-12 18:00 , 729627.0 ,0, 10.7755555556 3.62444444444
1997-07-23 18:00 , 729638.0 ,0, 7.99777777778 3.90222222222
1997-08-03 18:00 , 729648.0 ,0, 6.45888888889 2.05111111111
1997-08-13 18:00 , 729658.0 ,0, 5.41666666667 1.02333333333
1997-08-23 18:00 , 729668.0 ,0, 3.97444444444 1.52555555556
1997-09-03 18:00 , 729678.0 ,0, 3.14666666667 1.05333333333
1997-09-13 18:00 , 729688.0 ,0, 2.71777777778 0.982222222222
1997-09-24 18:00 , 729699.0 ,0, 2.42666666667 0.333333333333
1997-10-04 18:00 , 729709.0 ,0, 2.18111111111 0.198888888889
1997-10-14 18:00 , 729719.0 ,0, 2.09222222222 0.207777777778
1997-10-24 18:00 , 729729.0 ,0, 2.03111111111 0.168888888889
1997-11-04 18:00 , 729739.0 ,0, 1.88777777778 0.182222222222
1997-11-14 18:00 , 729749.0 ,0, 1.81222222222 0.257777777778
1997-11-25 18:00 , 729760.0 ,0, 1.71555555556 0.294444444444
1998-00-00 12:00 , 729770.0 ,0, 1.61333333333 0.306666666667
1998-00-10 12:00 , 729780.0 ,0, 1.54222222222 0.347777777778
1998-00-21 12:00 , 729791.0 ,0, 1.51666666667 0.393333333333
1998-01-01 12:00 , 729801.0 ,0, 1.51777777778 0.292222222222
1998-01-11 12:00 , 729811.0 ,0, 1.46888888889 0.341111111111
1998-01-19 12:00 , 729819.0 ,0, 1.44777777778 0.252222222222
1998-01-29 12:00 , 729829.0 ,0, 1.46444444444 0.235555555556
1998-02-09 12:00 , 729839.0 ,0, 1.47666666667 0.203333333333
1998-02-20 12:00 , 729850.0 ,0, 1.51 0.1
1998-03-00 12:00 , 729860.0 ,0, 1.55666666667 0.313333333333
1998-03-10 12:00 , 729870.0 ,0, 1.85222222222 0.207777777778
1998-03-20 12:00 , 729880.0 ,0, 2.37444444444 -0.334444444444
1998-04-00 12:00 , 729890.0 ,0, 2.99 -0.2
1998-04-10 12:00 , 729900.0 ,0, 3.9 -0.07
1998-04-21 12:00 , 729911.0 ,0, 7.19 -0.25
1998-05-01 12:00 , 729921.0 ,0, 7.88111111111 -0.531111111111
1998-05-11 12:00 , 729931.0 ,0, 10.0088888889 4.19111111111
1998-05-21 12:00 , 729941.0 ,0, 12.4311111111 1.56888888889
1998-06-01 12:00 , 729951.0 ,0, 14.8888888889 2.41111111111
1998-06-11 12:00 , 729961.0 ,0, 15.5777777778 0.222222222222
1998-06-22 12:00 , 729972.0 ,0, 15.8333333333 0.966666666667
1998-07-02 12:00 , 729982.0 ,0, 14.2666666667 1.73333333333
1998-07-12 12:00 , 729992.0 ,0, 11.22 0.08
1998-07-23 12:00 , 730003.0 ,0, 8.32333333333 3.97666666667
1998-08-03 12:00 , 730013.0 ,0, 6.54777777778 1.02222222222
1998-08-13 12:00 , 730023.0 ,0, 5.38333333333 -0.693333333333
1998-08-23 12:00 , 730033.0 ,0, 4.13777777778 -0.487777777778
1998-09-03 12:00 , 730043.0 ,0, 3.27777777778 -0.347777777778
1998-09-13 12:00 , 730053.0 ,0, 2.85777777778 -0.207777777778
1998-09-24 12:00 , 730064.0 ,0, 2.49777777778 -0.00777777777778
1998-10-04 12:00 , 730074.0 ,0, 2.23888888889 0.0811111111111
1998-10-14 12:00 , 730084.0 ,0, 2.14222222222 0.0677777777778
1998-10-24 12:00 , 730094.0 ,0, 2.07 0.01
1998-11-04 12:00 , 730104.0 ,0, 1.91222222222 0.0277777777778
1998-11-14 12:00 , 730114.0 ,0, 1.83666666667 0.103333333333
1998-11-25 12:00 , 730125.0 ,0, 1.74666666667 0.193333333333
1999-00-00 06:00 , 730135.0 ,0, 1.64111111111 0.298888888889
1999-00-10 06:00 , 730145.0 ,0, 1.56111111111 0.378888888889
1999-00-21 06:00 , 730156.0 ,0, 1.53666666667 0.383333333333
1999-01-01 06:00 , 730166.0 ,0, 1.52666666667 0.283333333333
1999-01-11 06:00 , 730176.0 ,0, 1.47666666667 0.303333333333
1999-01-19 06:00 , 730184.0 ,0, 1.44222222222 0.337777777778
1999-01-29 06:00 , 730194.0 ,0, 1.46222222222 0.187777777778
1999-02-09 06:00 , 730204.0 ,0, 1.48666666667 0.163333333333
1999-02-20 06:00 , 730215.0 ,0, 1.53222222222 0.117777777778
1999-03-00 06:00 , 730225.0 ,0, 1.62555555556 0.0244444444444
1999-03-10 06:00 , 730235.0 ,0, 1.94333333333 -0.383333333333
1999-03-20 06:00 , 730245.0 ,0, 2.43888888889 -0.858888888889
1999-04-00 06:00 , 730255.0 ,0, 3.10222222222 -0.882222222222
1999-04-10 06:00 , 730265.0 ,0, 4.00333333333 -0.573333333333
1999-04-21 06:00 , 730276.0 ,0, 7.49444444444 -3.57444444444
1999-05-01 06:00 , 730286.0 ,0, 8.33666666667 -2.03666666667
1999-05-11 06:00 , 730296.0 ,0, 10.94 -0.84
1999-05-21 06:00 , 730306.0 ,0, 13.2111111111 0.0888888888889
1999-06-01 06:00 , 730316.0 ,0, 15.5666666667 2.83333333333
1999-06-11 06:00 , 730326.0 ,0, 15.7 0.1
1999-06-22 06:00 , 730337.0 ,0, 16.1111111111 1.98888888889
1999-07-02 06:00 , 730347.0 ,0, 14.6333333333 -0.133333333333
1999-07-12 06:00 , 730357.0 ,0, 11.3422222222 2.75777777778
1999-07-23 06:00 , 730368.0 ,0, 9.06888888889 1.43111111111
1999-08-03 06:00 , 730378.0 ,0, 6.79666666667 0.0233333333333
1999-08-13 06:00 , 730388.0 ,0, 5.39777777778 -0.247777777778
1999-08-23 06:00 , 730398.0 ,0, 4.13444444444 0.0555555555556
1999-09-03 06:00 , 730408.0 ,0, 3.24111111111 0.388888888889
1999-09-13 06:00 , 730418.0 ,0, 2.83333333333 0.246666666667
1999-09-24 06:00 , 730429.0 ,0, 2.50666666667 0.243333333333
1999-10-04 06:00 , 730439.0 ,0, 2.25777777778 0.402222222222
1999-10-14 06:00 , 730449.0 ,0, 2.13777777778 0.312222222222
1999-10-24 06:00 , 730459.0 ,0, 2.05555555556 0.214444444444
1999-11-04 06:00 , 730469.0 ,0, 1.90666666667 0.363333333333
1999-11-14 06:00 , 730479.0 ,0, 1.84 0.42
1999-11-25 06:00 , 730490.0 ,0, 1.75444444444 0.515555555556
2000-00-00 00:00 , 730500.0 ,0, 1.65555555556 0.614444444444
2000-00-10 00:00 , 730510.0 ,0, 1.59 0.3
2000-00-21 00:00 , 730521.0 ,0, 1.57111111111 0.328888888889
2000-01-01 00:00 , 730531.0 ,0, 1.54888888889 0.351111111111
2000-01-11 00:00 , 730541.0 ,0, 1.50111111111 0.328888888889
2000-01-20 00:00 , 730550.0 ,0, 1.46666666667 0.183333333333
2000-02-00 00:00 , 730560.0 ,0, 1.46555555556 0.174444444444
2000-02-10 00:00 , 730570.0 ,0, 1.49666666667 0.193333333333
2000-02-21 00:00 , 730581.0 ,0, 1.54 0.19
2000-03-01 00:00 , 730591.0 ,0, 1.63444444444 0.315555555556
2000-03-11 00:00 , 730601.0 ,0, 1.94333333333 0.266666666667
2000-03-21 00:00 , 730611.0 ,0, 2.31666666667 0.843333333333
2000-04-01 00:00 , 730621.0 ,0, 2.81666666667 4.19333333333
2000-04-11 00:00 , 730631.0 ,0, 3.96444444444 2.72555555556
2000-04-22 00:00 , 730642.0 ,0, 7.00555555556 -0.00555555555556
2000-05-02 00:00 , 730652.0 ,0, 8.04111111111 2.55888888889
2000-05-12 00:00 , 730662.0 ,0, 10.4955555556 5.00444444444
2000-05-22 00:00 , 730672.0 ,0, 13.1555555556 3.74444444444
2000-06-02 00:00 , 730682.0 ,0, 16.4666666667 0.833333333333
2000-06-12 00:00 , 730692.0 ,0, 15.9888888889 -1.78888888889
2000-06-23 00:00 , 730703.0 ,0, 16.2555555556 1.14444444444
2000-07-03 00:00 , 730713.0 ,0, 14.8 1.0
2000-07-13 00:00 , 730723.0 ,0, 11.6977777778 0.502222222222
2000-07-24 00:00 , 730734.0 ,0, 9.29666666667 0.303333333333
2000-08-04 00:00 , 730744.0 ,0, 6.72888888889 -0.398888888889
2000-08-14 00:00 , 730754.0 ,0, 5.17666666667 0.0833333333333
2000-08-24 00:00 , 730764.0 ,0, 4.0 0.21
2000-09-04 00:00 , 730774.0 ,0, 3.22333333333 0.356666666667
2000-09-14 00:00 , 730784.0 ,0, 2.84 0.11
2000-09-25 00:00 , 730795.0 ,0, 2.51666666667 -0.0466666666667
2000-10-05 00:00 , 730805.0 ,0, 2.30555555556 -0.255555555556
2000-10-15 00:00 , 730815.0 ,0, 2.18555555556 -0.235555555556
2000-10-25 00:00 , 730825.0 ,0, 2.08333333333 -0.203333333333
2000-11-05 00:00 , 730835.0 ,0, 1.95 -0.22
2000-11-15 00:00 , 730845.0 ,0, 1.89222222222 -0.162222222222
2000-11-26 00:00 , 730856.0 ,0, 1.82666666667 -0.0966666666667
2001-00-00 18:00 , 730866.0 ,0, 1.73 -0.06
2001-00-10 18:00 , 730876.0 ,0, 1.63 -0.13
2001-00-21 18:00 , 730887.0 ,0, 1.61888888889 -0.118888888889
2001-01-01 18:00 , 730897.0 ,0, 1.59777777778 -0.107777777778
2001-01-11 18:00 , 730907.0 ,0, 1.55777777778 -0.177777777778
2001-01-19 18:00 , 730915.0 ,0, 1.50444444444 -0.184444444444
2001-01-29 18:00 , 730925.0 ,0, 1.50222222222 -0.182222222222
2001-02-09 18:00 , 730935.0 ,0, 1.53222222222 -0.192222222222
2001-02-20 18:00 , 730946.0 ,0, 1.56444444444 -0.164444444444
2001-03-00 18:00 , 730956.0 ,0, 1.69 0.0
2001-03-10 18:00 , 730966.0 ,0, 2.02666666667 -0.206666666667
2001-03-20 18:00 , 730976.0 ,0, 2.50111111111 0.378888888889
2001-04-00 18:00 , 730986.0 ,0, 3.33888888889 1.68111111111
2001-04-10 18:00 , 730996.0 ,0, 4.44 1.37
2001-04-21 18:00 , 731007.0 ,0, 7.23111111111 1.64888888889
2001-05-01 18:00 , 731017.0 ,0, 8.42222222222 2.67777777778
2001-05-11 18:00 , 731027.0 ,0, 11.3466666667 1.05333333333
2001-05-21 18:00 , 731037.0 ,0, 13.9 0.1
2001-06-01 18:00 , 731047.0 ,0, 17.0222222222 -1.52222222222
2001-06-11 18:00 , 731057.0 ,0, 16.1444444444 0.0555555555556
2001-06-22 18:00 , 731068.0 ,0, 16.6777777778 -2.97777777778
2001-07-02 18:00 , 731078.0 ,0, 15.3111111111 -0.811111111111
2001-07-12 18:00 , 731088.0 ,0, 11.9422222222 1.05777777778
2001-07-23 18:00 , 731099.0 ,0, 9.30555555556 -1.50555555556
2001-08-03 18:00 , 731109.0 ,0, 6.52555555556 -1.43555555556
2001-08-13 18:00 , 731119.0 ,0, 5.12555555556 -0.955555555556
2001-08-23 18:00 , 731129.0 ,0, 3.99333333333 -0.343333333333
2001-09-03 18:00 , 731139.0 ,0, 3.22666666667 -0.236666666667
2001-09-13 18:00 , 731149.0 ,0, 2.83333333333 -0.103333333333
2001-09-24 18:00 , 731160.0 ,0, 2.49555555556 0.0744444444444
2001-10-04 18:00 , 731170.0 ,0, 2.26111111111 -0.00111111111111
2001-10-14 18:00 , 731180.0 ,0, 2.14333333333 -0.0633333333333
2001-10-24 18:00 , 731190.0 ,0, 2.03333333333 -0.113333333333
2001-11-04 18:00 , 731200.0 ,0, 1.9 0.12
2001-11-14 18:00 , 731210.0 ,0, 1.86333333333 0.156666666667
2001-11-25 18:00 , 731221.0 ,0, 1.83222222222 0.0577777777778
2002-00-00 12:00 , 731231.0 ,0, 1.74444444444 0.205555555556
2002-00-10 12:00 , 731241.0 ,0, 1.63 0.34
2002-00-21 12:00 , 731252.0 ,0, 1.62444444444 0.195555555556
2002-01-01 12:00 , 731262.0 ,0, 1.60666666667 0.213333333333
2002-01-11 12:00 , 731272.0 ,0, 1.55444444444 0.265555555556
2002-01-19 12:00 , 731280.0 ,0, 1.49444444444 0.455555555556
2002-01-29 12:00 , 731290.0 ,0, 1.49222222222 0.347777777778
2002-02-09 12:00 , 731300.0 ,0, 1.53222222222 0.337777777778
2002-02-20 12:00 , 731311.0 ,0, 1.55666666667 0.263333333333
2002-03-00 12:00 , 731321.0 ,0, 1.70777777778 0.582222222222
2002-03-10 12:00 , 731331.0 ,0, 2.03555555556 0.854444444444
2002-03-20 12:00 , 731341.0 ,0, 2.64 -0.31
2002-04-00 12:00 , 731351.0 ,0, 3.55 0.51
2002-04-10 12:00 , 731361.0 ,0, 4.67111111111 0.278888888889
2002-04-21 12:00 , 731372.0 ,0, 7.55222222222 2.44777777778
2002-05-01 12:00 , 731382.0 ,0, 8.92222222222 1.87777777778
2002-05-11 12:00 , 731392.0 ,0, 11.8833333333 4.31666666667
2002-05-21 12:00 , 731402.0 ,0, 14.2444444444 -0.544444444444
2002-06-01 12:00 , 731412.0 ,0, 16.6555555556 -2.05555555556
2002-06-11 12:00 , 731422.0 ,0, 16.0555555556 2.24444444444
2002-06-22 12:00 , 731433.0 ,0, 16.4555555556 1.44444444444
2002-07-02 12:00 , 731443.0 ,0, 15.5333333333 4.36666666667
2002-07-12 12:00 , 731453.0 ,0, 12.1422222222 2.65777777778
2002-07-23 12:00 , 731464.0 ,0, 9.21444444444 -0.654444444444
2002-08-03 12:00 , 731474.0 ,0, 6.45111111111 -0.731111111111
2002-08-13 12:00 , 731484.0 ,0, 5.08111111111 -0.0111111111111
2002-08-23 12:00 , 731494.0 ,0, 3.95 0.82
2002-09-03 12:00 , 731504.0 ,0, 3.20777777778 0.572222222222
2002-09-13 12:00 , 731514.0 ,0, 2.81777777778 0.382222222222
2002-09-24 12:00 , 731525.0 ,0, 2.5 0.43
2002-10-04 12:00 , 731535.0 ,0, 2.25111111111 0.498888888889
2002-10-14 12:00 , 731545.0 ,0, 2.12333333333 0.526666666667
2002-10-24 12:00 , 731555.0 ,0, 2.01 0.54
2002-11-04 12:00 , 731565.0 ,0, 1.88777777778 0.662222222222
2002-11-14 12:00 , 731575.0 ,0, 1.85777777778 0.662222222222
2002-11-25 12:00 , 731586.0 ,0, 1.82777777778 0.402222222222
2003-00-00 06:00 , 731596.0 ,0, 1.77222222222 0.417777777778
2003-00-10 06:00 , 731606.0 ,0, 1.66 0.31
