T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-10-04 12:00 , 728613.0 ,0, 1.4531571471 0.156842852904
1994-10-14 12:00 , 728623.0 ,0, 1.34341874406 0.166581255941
1994-10-24 12:00 , 728633.0 ,0, 1.16657450518 -0.0265745051778
1994-11-04 12:00 , 728643.0 ,0, 1.08738047965 -0.117380479649
1994-11-14 12:00 , 728653.0 ,0, 0.96777357335 -0.10777357335
1994-11-25 12:00 , 728664.0 ,0, 0.813374124473 0.0566258755269
1995-00-00 06:00 , 728674.0 ,0, 0.608196985858 0.191803014142
1995-00-10 06:00 , 728684.0 ,0, 0.734035230494 0.0759647695056
1995-00-21 06:00 , 728695.0 ,0, 0.692774602255 0.0772253977447
1995-01-01 06:00 , 728705.0 ,0, 0.765378251645 0.0446217483549
1995-01-11 06:00 , 728715.0 ,0, 0.631810161482 0.038189838518
1995-01-19 06:00 , 728723.0 ,0, 0.652002966532 -0.102002966532
1995-01-29 06:00 , 728733.0 ,0, 0.68382900771 -0.12382900771
1995-02-09 06:00 , 728743.0 ,0, 0.687048855825 -0.0670488558246
1995-02-20 06:00 , 728754.0 ,0, 0.611520162591 -0.101520162591
1995-03-00 06:00 , 728764.0 ,0, 0.653472529292 -0.193472529292
1995-03-10 06:00 , 728774.0 ,0, 0.786422728818 -0.336422728818
1995-03-20 06:00 , 728784.0 ,0, 1.10113163352 -0.0711316335218
1995-04-00 06:00 , 728794.0 ,0, 1.76553703748 -0.575537037476
1995-04-10 06:00 , 728804.0 ,0, 2.4378616827 -1.4378616827
1995-04-21 06:00 , 728815.0 ,0, 3.56206681645 -1.61206681645
1995-05-01 06:00 , 728825.0 ,0, 3.94574106466 -1.29574106466
1995-05-11 06:00 , 728835.0 ,0, 4.88279112173 -0.942791121726
1995-05-21 06:00 , 728845.0 ,0, 5.39767123075 -1.31767123075
1995-06-01 06:00 , 728855.0 ,0, 6.29851262833 -1.07851262833
1995-06-11 06:00 , 728865.0 ,0, 6.25503339826 0.154966601737
1995-06-22 06:00 , 728876.0 ,0, 6.05329580705 0.286704192947
1995-07-02 06:00 , 728886.0 ,0, 5.92321256098 0.436787439017
1995-07-12 06:00 , 728896.0 ,0, 5.15822233663 0.551777663374
1995-07-23 06:00 , 728907.0 ,0, 4.16448602557 0.0955139744278
1995-08-03 06:00 , 728917.0 ,0, 3.41198760879 -0.321987608786
1995-08-13 06:00 , 728927.0 ,0, 2.78144336435 -0.371443364354
1995-08-23 06:00 , 728937.0 ,0, 2.34564336569 -0.225643365692
1995-09-03 06:00 , 728947.0 ,0, 2.080260848 -0.0902608479982
1995-09-13 06:00 , 728957.0 ,0, 1.76234804639 -0.0723480463895
1995-09-24 06:00 , 728968.0 ,0, 1.52057006601 0.11942993399
1995-10-04 06:00 , 728978.0 ,0, 1.43039071995 0.159609280053
1995-10-14 06:00 , 728988.0 ,0, 1.33331074859 0.0466892514073
1995-10-24 06:00 , 728998.0 ,0, 1.15825841091 0.0217415890928
1995-11-04 06:00 , 729008.0 ,0, 1.04377415871 -0.273774158712
1995-11-14 06:00 , 729018.0 ,0, 0.922020394108 -0.152020394108
1995-11-25 06:00 , 729029.0 ,0, 0.808791309558 0.0012086904419
1996-00-00 00:00 , 729039.0 ,0, 0.626440932773 0.0935590672266
1996-00-10 00:00 , 729049.0 ,0, 0.73710025129 0.10289974871
1996-00-21 00:00 , 729060.0 ,0, 0.702205166396 -0.0222051663959
1996-01-01 00:00 , 729070.0 ,0, 0.782373074773 -0.192373074773
1996-01-11 00:00 , 729080.0 ,0, 0.650980134511 -0.160980134511
1996-01-20 00:00 , 729089.0 ,0, 0.664677034094 -0.114677034094
1996-02-00 00:00 , 729099.0 ,0, 0.681814732781 -0.161814732781
1996-02-10 00:00 , 729109.0 ,0, 0.676552365471 -0.186552365471
1996-02-21 00:00 , 729120.0 ,0, 0.593541155294 -0.0635411552945
1996-03-01 00:00 , 729130.0 ,0, 0.640255154337 0.219744845663
1996-03-11 00:00 , 729140.0 ,0, 0.747543557929 0.362456442071
1996-03-21 00:00 , 729150.0 ,0, 1.13695241671 -0.0869524167092
1996-04-01 00:00 , 729160.0 ,0, 1.68229364939 -0.332293649388
1996-04-11 00:00 , 729170.0 ,0, 2.08164073092 1.08835926908
1996-04-22 00:00 , 729181.0 ,0, 3.35163546213 0.768364537869
1996-05-02 00:00 , 729191.0 ,0, 4.09203770537 1.24796229463
1996-05-12 00:00 , 729201.0 ,0, 5.09845494661 0.501545053394
1996-05-22 00:00 , 729211.0 ,0, 5.49379072127 -0.353790721265
1996-06-02 00:00 , 729221.0 ,0, 6.31474622241 -0.484746222409
1996-06-12 00:00 , 729231.0 ,0, 6.45847563972 -0.488475639718
1996-06-23 00:00 , 729242.0 ,0, 6.26873032021 0.341269679794
1996-07-03 00:00 , 729252.0 ,0, 6.33483560465 0.995164395346
1996-07-13 00:00 , 729262.0 ,0, 5.36113045749 0.908869542511
1996-07-24 00:00 , 729273.0 ,0, 4.34116868595 -0.581168685948
1996-08-04 00:00 , 729283.0 ,0, 3.54414384933 -0.814143849333
1996-08-14 00:00 , 729293.0 ,0, 2.82833151531 -0.0283315153091
1996-08-24 00:00 , 729303.0 ,0, 2.38263988479 0.187360115214
1996-09-04 00:00 , 729313.0 ,0, 2.10952556647 0.280474433535
1996-09-14 00:00 , 729323.0 ,0, 1.80175545789 0.368244542112
1996-09-25 00:00 , 729334.0 ,0, 1.5687627191 0.491237280903
1996-10-05 00:00 , 729344.0 ,0, 1.49700520211 0.302994797891
1996-10-15 00:00 , 729354.0 ,0, 1.37847265085 0.261527349152
1996-10-25 00:00 , 729364.0 ,0, 1.17547980224 0.114520197756
1996-11-05 00:00 , 729374.0 ,0, 0.997626781036 0.022373218964
1996-11-15 00:00 , 729384.0 ,0, 0.896703261602 0.303296738398
1996-11-26 00:00 , 729395.0 ,0, 0.813894684534 0.406105315466
1997-00-00 18:00 , 729405.0 ,0, 0.677485687325 0.192514312675
1997-00-10 18:00 , 729415.0 ,0, 0.777472078536 -0.217472078536
1997-00-21 18:00 , 729426.0 ,0, 0.729709296544 -0.0997092965441
1997-01-01 18:00 , 729436.0 ,0, 0.77593251224 -0.06593251224
1997-01-11 18:00 , 729446.0 ,0, 0.648791893756 0.121208106244
1997-01-19 18:00 , 729454.0 ,0, 0.64809866354 0.28190133646
1997-01-29 18:00 , 729464.0 ,0, 0.658623076028 0.161376923972
1997-02-09 18:00 , 729474.0 ,0, 0.665684538893 0.214315461107
1997-02-20 18:00 , 729485.0 ,0, 0.591694940891 0.328305059109
1997-03-00 18:00 , 729495.0 ,0, 0.677976310841 0.182023689159
1997-03-10 18:00 , 729505.0 ,0, 0.823742964056 0.0162570359439
1997-03-20 18:00 , 729515.0 ,0, 1.09440529042 0.575594709575
1997-04-00 18:00 , 729525.0 ,0, 1.50917918344 0.130820816565
1997-04-10 18:00 , 729535.0 ,0, 2.30718791913 2.83281208087
1997-04-21 18:00 , 729546.0 ,0, 3.40159617494 8.09840382506
1997-05-01 18:00 , 729556.0 ,0, 4.31022931896 3.86977068104
1997-05-11 18:00 , 729566.0 ,0, 5.29955530543 2.18044469457
1997-05-21 18:00 , 729576.0 ,0, 5.54531966462 2.38468033538
1997-06-01 18:00 , 729586.0 ,0, 6.47846813291 4.02153186709
1997-06-11 18:00 , 729596.0 ,0, 6.38072326796 3.26927673204
1997-06-22 18:00 , 729607.0 ,0, 6.18433923447 2.26566076553
1997-07-02 18:00 , 729617.0 ,0, 6.55526555262 1.05473444738
1997-07-12 18:00 , 729627.0 ,0, 5.44062738936 1.99937261064
1997-07-23 18:00 , 729638.0 ,0, 4.22254358261 2.49745641739
1997-08-03 18:00 , 729648.0 ,0, 3.42359120697 1.75640879303
1997-08-13 18:00 , 729658.0 ,0, 2.8300185624 1.0199814376
1997-08-23 18:00 , 729668.0 ,0, 2.38887728648 -0.188877286481
1997-09-03 18:00 , 729678.0 ,0, 2.12615686086 -0.536156860859
1997-09-13 18:00 , 729688.0 ,0, 1.82339421963 -0.713394219626
1997-09-24 18:00 , 729699.0 ,0, 1.61979595393 -0.839795953928
1997-10-04 18:00 , 729709.0 ,0, 1.54664903333 -0.836649033331
1997-10-14 18:00 , 729719.0 ,0, 1.42042628674 -0.750426286743
1997-10-24 18:00 , 729729.0 ,0, 1.18166703666 -0.621667036658
1997-11-04 18:00 , 729739.0 ,0, 0.982196669886 -0.472196669886
1997-11-14 18:00 , 729749.0 ,0, 0.919826857887 -0.459826857887
1997-11-25 18:00 , 729760.0 ,0, 0.913565894711 -0.473565894711
1998-00-00 12:00 , 729770.0 ,0, 0.713055506082 -0.233055506082
1998-00-10 12:00 , 729780.0 ,0, 0.722430816894 -0.222430816894
1998-00-21 12:00 , 729791.0 ,0, 0.69977614628 -0.11977614628
1998-01-01 12:00 , 729801.0 ,0, 0.757526852753 -0.0375268527533
1998-01-11 12:00 , 729811.0 ,0, 0.680167490271 0.0798325097286
1998-01-19 12:00 , 729819.0 ,0, 0.663194293788 0.146805706212
1998-01-29 12:00 , 729829.0 ,0, 0.673054918408 0.236945081592
1998-02-09 12:00 , 729839.0 ,0, 0.66954395693 0.11045604307
1998-02-20 12:00 , 729850.0 ,0, 0.616368465216 0.123631534784
1998-03-00 12:00 , 729860.0 ,0, 0.708555062609 0.0314449373913
1998-03-10 12:00 , 729870.0 ,0, 0.857526618515 -0.0975266185148
1998-03-20 12:00 , 729880.0 ,0, 1.25060660605 -0.40060660605
1998-04-00 12:00 , 729890.0 ,0, 1.59655470485 -0.306554704849
1998-04-10 12:00 , 729900.0 ,0, 2.82048223535 -0.480482235353
1998-04-21 12:00 , 729911.0 ,0, 4.34983820231 0.190161797686
1998-05-01 12:00 , 729921.0 ,0, 4.91955295768 1.64044704232
1998-05-11 12:00 , 729931.0 ,0, 5.75102755874 2.41897244126
1998-05-21 12:00 , 729941.0 ,0, 6.02927710978 1.22072289022
1998-06-01 12:00 , 729951.0 ,0, 7.19832598306 -0.188325983059
1998-06-11 12:00 , 729961.0 ,0, 7.03988392112 3.36011607888
1998-06-22 12:00 , 729972.0 ,0, 6.68011825065 6.51988174935
1998-07-02 12:00 , 729982.0 ,0, 6.5424329153 4.9575670847
1998-07-12 12:00 , 729992.0 ,0, 5.65504160153 4.21495839847
1998-07-23 12:00 , 730003.0 ,0, 4.55940366025 3.12059633975
1998-08-03 12:00 , 730013.0 ,0, 3.65129076176 1.77870923824
1998-08-13 12:00 , 730023.0 ,0, 2.88784364576 1.19215635424
1998-08-23 12:00 , 730033.0 ,0, 2.32031744965 1.67968255035
1998-09-03 12:00 , 730043.0 ,0, 2.05681170235 1.07318829765
1998-09-13 12:00 , 730053.0 ,0, 1.70001708519 1.16998291481
1998-09-24 12:00 , 730064.0 ,0, 1.47645288303 0.963547116968
1998-10-04 12:00 , 730074.0 ,0, 1.38956608092 0.580433919077
1998-10-14 12:00 , 730084.0 ,0, 1.29074368149 1.06925631851
1998-10-24 12:00 , 730094.0 ,0, 1.0675467953 0.792453204696
1998-11-04 12:00 , 730104.0 ,0, 0.896836017184 0.913163982816
1998-11-14 12:00 , 730114.0 ,0, 0.877561211646 0.712438788354
1998-11-25 12:00 , 730125.0 ,0, 0.83586943914 0.14413056086
1999-00-00 06:00 , 730135.0 ,0, 0.647014184963 0.182985815037
1999-00-10 06:00 , 730145.0 ,0, 0.665256237906 0.624743762094
1999-00-21 06:00 , 730156.0 ,0, 0.679812195677 0.820187804323
1999-01-01 06:00 , 730166.0 ,0, 0.747488211563 0.882511788437
1999-01-11 06:00 , 730176.0 ,0, 0.675792893383 0.414207106617
1999-01-19 06:00 , 730184.0 ,0, 0.684503726572 0.425496273428
1999-01-29 06:00 , 730194.0 ,0, 0.713719241554 0.326280758446
1999-02-09 06:00 , 730204.0 ,0, 0.681729135392 0.318270864608
1999-02-20 06:00 , 730215.0 ,0, 0.622103566425 0.0778964335747
1999-03-00 06:00 , 730225.0 ,0, 0.696535490627 0.0134645093733
1999-03-10 06:00 , 730235.0 ,0, 0.819187295936 -0.129187295936
1999-03-20 06:00 , 730245.0 ,0, 1.19800443324 -0.428004433244
1999-04-00 06:00 , 730255.0 ,0, 1.50209222539 -0.142092225388
1999-04-10 06:00 , 730265.0 ,0, 2.79707102081 -0.517071020812
1999-04-21 06:00 , 730276.0 ,0, 4.57134601404 -1.48134601404
1999-05-01 06:00 , 730286.0 ,0, 5.34013477306 -0.900134773065
1999-05-11 06:00 , 730296.0 ,0, 6.23319483426 -0.56319483426
1999-05-21 06:00 , 730306.0 ,0, 6.26676782675 5.53323217325
1999-06-01 06:00 , 730316.0 ,0, 7.26550141677 2.70449858323
1999-06-11 06:00 , 730326.0 ,0, 7.90707930851 0.612920691494
1999-06-22 06:00 , 730337.0 ,0, 7.86645276225 -0.0864527622473
1999-07-02 06:00 , 730347.0 ,0, 7.52424370225 0.775756297745
1999-07-12 06:00 , 730357.0 ,0, 6.57922619246 3.82077380754
1999-07-23 06:00 , 730368.0 ,0, 5.19251551627 3.19748448373
1999-08-03 06:00 , 730378.0 ,0, 4.07500991658 1.59499008342
1999-08-13 06:00 , 730388.0 ,0, 3.18195887168 -0.0919588716832
1999-08-23 06:00 , 730398.0 ,0, 2.62914035113 0.13085964887
1999-09-03 06:00 , 730408.0 ,0, 2.26826460614 0.0617353938642
1999-09-13 06:00 , 730418.0 ,0, 1.86810952493 -0.0381095249346
1999-09-24 06:00 , 730429.0 ,0, 1.61776230245 -0.147762302445
1999-10-04 06:00 , 730439.0 ,0, 1.47990764647 -0.189907646465
1999-10-14 06:00 , 730449.0 ,0, 1.4219893804 -0.221989380399
1999-10-24 06:00 , 730459.0 ,0, 1.16172341125 0.0782765887493
1999-11-04 06:00 , 730469.0 ,0, 0.977437156923 0.182562843077
1999-11-14 06:00 , 730479.0 ,0, 0.940398779155 0.0496012208455
1999-11-25 06:00 , 730490.0 ,0, 0.844717493761 0.0552825062391
2000-00-00 00:00 , 730500.0 ,0, 0.681091057778 0.128908942222
2000-00-10 00:00 , 730510.0 ,0, 0.736609926714 0.103390073286
2000-00-21 00:00 , 730521.0 ,0, 0.777544095033 0.0124559049673
2000-01-01 00:00 , 730531.0 ,0, 0.833167769105 0.0868322308952
2000-01-11 00:00 , 730541.0 ,0, 0.732890180604 0.0171098193958
2000-01-20 00:00 , 730550.0 ,0, 0.756324218828 -0.026324218828
2000-02-00 00:00 , 730560.0 ,0, 0.750385628292 -0.0403856282915
2000-02-10 00:00 , 730570.0 ,0, 0.746518410683 -0.00651841068337
2000-02-21 00:00 , 730581.0 ,0, 0.669643429828 0.120356570172
2000-03-01 00:00 , 730591.0 ,0, 0.710552573142 0.139447426858
2000-03-11 00:00 , 730601.0 ,0, 0.75017124558 0.34982875442
2000-03-21 00:00 , 730611.0 ,0, 1.07560791715 0.184392082848
2000-04-01 00:00 , 730621.0 ,0, 1.49132291909 0.428677080905
2000-04-11 00:00 , 730631.0 ,0, 2.58846043275 -0.00846043275153
2000-04-22 00:00 , 730642.0 ,0, 4.23322314247 -1.74322314247
2000-05-02 00:00 , 730652.0 ,0, 5.07875782435 -1.96875782435
2000-05-12 00:00 , 730662.0 ,0, 5.96126155461 -0.69126155461
2000-05-22 00:00 , 730672.0 ,0, 6.64657920681 -0.706579206808
2000-06-02 00:00 , 730682.0 ,0, 7.41124049555 -1.14124049555
2000-06-12 00:00 , 730692.0 ,0, 7.81647418115 -2.00647418115
2000-06-23 00:00 , 730703.0 ,0, 7.97794794519 -1.33794794519
2000-07-03 00:00 , 730713.0 ,0, 7.82513602406 -1.64513602406
2000-07-13 00:00 , 730723.0 ,0, 7.43336354479 -2.93336354479
2000-07-24 00:00 , 730734.0 ,0, 5.86026323239 -2.38026323239
2000-08-04 00:00 , 730744.0 ,0, 4.36764413672 -2.02764413672
2000-08-14 00:00 , 730754.0 ,0, 3.18713703837 -1.16713703837
2000-08-24 00:00 , 730764.0 ,0, 2.64370752623 -0.613707526234
2000-09-04 00:00 , 730774.0 ,0, 2.20780786352 -0.33780786352
2000-09-14 00:00 , 730784.0 ,0, 1.82001606247 -0.160016062471
2000-09-25 00:00 , 730795.0 ,0, 1.57903872167 -0.359038721668
2000-10-05 00:00 , 730805.0 ,0, 1.42331698428 -0.293316984279
2000-10-15 00:00 , 730815.0 ,0, 1.36556168318 -0.215561683185
2000-10-25 00:00 , 730825.0 ,0, 1.14397501028 0.0660249897205
2000-11-05 00:00 , 730835.0 ,0, 0.966632876274 0.293367123726
2000-11-15 00:00 , 730845.0 ,0, 0.911997040147 0.308002959853
2000-11-26 00:00 , 730856.0 ,0, 0.832813124357 0.297186875643
2001-00-00 18:00 , 730866.0 ,0, 0.738115537541 0.181884462459
2001-00-10 18:00 , 730876.0 ,0, 0.768773767058 0.0912262329417
2001-00-21 18:00 , 730887.0 ,0, 0.780874226103 0.0791257738971
2001-01-01 18:00 , 730897.0 ,0, 0.845896480301 0.0141035196986
2001-01-11 18:00 , 730907.0 ,0, 0.734531615971 0.125468384029
2001-01-19 18:00 , 730915.0 ,0, 0.754611114527 0.0953888854733
2001-01-29 18:00 , 730925.0 ,0, 0.737150872475 0.112849127525
2001-02-09 18:00 , 730935.0 ,0, 0.732373790885 0.117626209115
2001-02-20 18:00 , 730946.0 ,0, 0.683279599049 0.166720400951
2001-03-00 18:00 , 730956.0 ,0, 0.730483854491 0.149516145509
2001-03-10 18:00 , 730966.0 ,0, 0.789426482077 0.120573517923
2001-03-20 18:00 , 730976.0 ,0, 1.06865420378 0.46134579622
2001-04-00 18:00 , 730986.0 ,0, 1.43888384816 0.941116151838
2001-04-10 18:00 , 730996.0 ,0, 2.46489712687 -0.0648971268744
2001-04-21 18:00 , 731007.0 ,0, 3.8442110658 0.0857889341978
2001-05-01 18:00 , 731017.0 ,0, 4.67840633329 -0.358406333292
2001-05-11 18:00 , 731027.0 ,0, 5.8550902847 -1.4550902847
2001-05-21 18:00 , 731037.0 ,0, 6.62446009114 -2.19446009114
2001-06-01 18:00 , 731047.0 ,0, 7.20612037139 -2.29612037139
2001-06-11 18:00 , 731057.0 ,0, 7.58289059482 -1.24289059482
2001-06-22 18:00 , 731068.0 ,0, 7.89123249559 -0.511232495589
2001-07-02 18:00 , 731078.0 ,0, 7.70521969083 -1.06521969083
2001-07-12 18:00 , 731088.0 ,0, 7.05244863467 -2.37244863467
2001-07-23 18:00 , 731099.0 ,0, 5.37582171179 -1.54582171179
2001-08-03 18:00 , 731109.0 ,0, 3.82832035058 -0.718320350581
2001-08-13 18:00 , 731119.0 ,0, 2.95189543379 -0.241895433792
2001-08-23 18:00 , 731129.0 ,0, 2.5401505823 -0.310150582299
2001-09-03 18:00 , 731139.0 ,0, 2.16553393866 -0.125533938658
2001-09-13 18:00 , 731149.0 ,0, 1.81280774764 -0.0528077476383
2001-09-24 18:00 , 731160.0 ,0, 1.5030685132 0.1869314868
2001-10-04 18:00 , 731170.0 ,0, 1.34176685552 0.218233144476
2001-10-14 18:00 , 731180.0 ,0, 1.30496281846 0.125037181538
2001-10-24 18:00 , 731190.0 ,0, 1.15539359956 0.0346064004441
2001-11-04 18:00 , 731200.0 ,0, 1.00970544214 -0.0197054421443
2001-11-14 18:00 , 731210.0 ,0, 0.966726578067 0.0632734219334
2001-11-25 18:00 , 731221.0 ,0, 0.869909537624 0.220090462376
2002-00-00 12:00 , 731231.0 ,0, 0.755510760384 0.0444892396159
2002-00-10 12:00 , 731241.0 ,0, 0.776486889801 -0.0464868898008
2002-00-21 12:00 , 731252.0 ,0, 0.795394120193 -0.0153941201934
2002-01-01 12:00 , 731262.0 ,0, 0.854383376785 -0.0643833767846
2002-01-11 12:00 , 731272.0 ,0, 0.76573959046 -0.00573959045971
2002-01-19 12:00 , 731280.0 ,0, 0.81139545419 -0.12139545419
2002-01-29 12:00 , 731290.0 ,0, 0.790244594238 -0.140244594238
2002-02-09 12:00 , 731300.0 ,0, 0.771917108734 -0.0319171087343
2002-02-20 12:00 , 731311.0 ,0, 0.744000531189 0.0259994688114
2002-03-00 12:00 , 731321.0 ,0, 0.813888217755 0.236111782245
2002-03-10 12:00 , 731331.0 ,0, 0.887734648623 1.20226535138
2002-03-20 12:00 , 731341.0 ,0, 1.14150959462 0.838490405384
2002-04-00 12:00 , 731351.0 ,0, 1.61509251149 2.01490748851
2002-04-10 12:00 , 731361.0 ,0, 2.85211701077 1.41788298923
2002-04-21 12:00 , 731372.0 ,0, 4.32049540605 2.42950459395
2002-05-01 12:00 , 731382.0 ,0, 5.07540750661 1.39459249339
2002-05-11 12:00 , 731392.0 ,0, 5.96384487679 0.936155123211
2002-05-21 12:00 , 731402.0 ,0, 6.71595455252 1.00404544748
2002-06-01 12:00 , 731412.0 ,0, 7.13296364464 -1.16296364464
2002-06-11 12:00 , 731422.0 ,0, 7.56902596057 -0.819025960573
2002-06-22 12:00 , 731433.0 ,0, 8.09355563324 -2.40355563324
2002-07-02 12:00 , 731443.0 ,0, 7.76074689421 1.29925310579
2002-07-12 12:00 , 731453.0 ,0, 6.82246876233 0.37753123767
2002-07-23 12:00 , 731464.0 ,0, 5.28132693413 -0.121326934126
2002-08-03 12:00 , 731474.0 ,0, 3.83243905232 0.817560947679
2002-08-13 12:00 , 731484.0 ,0, 3.01018377541 -0.200183775414
2002-08-23 12:00 , 731494.0 ,0, 2.56165691045 -0.571656910455
2002-09-03 12:00 , 731504.0 ,0, 2.17450883381 -0.394508833813
2002-09-13 12:00 , 731514.0 ,0, 1.82511153181 -0.315111531808
2002-09-24 12:00 , 731525.0 ,0, 1.51061080433 -0.150610804327
2002-10-04 12:00 , 731535.0 ,0, 1.33751390391 -0.0575139039056
2002-10-14 12:00 , 731545.0 ,0, 1.31272663249 -0.122726632493
2002-10-24 12:00 , 731555.0 ,0, 1.15701977868 -0.177019778684
2002-11-04 12:00 , 731565.0 ,0, 1.05289591796 -0.132895917959
2002-11-14 12:00 , 731575.0 ,0, 1.01475548782 -0.184755487823
2002-11-25 12:00 , 731586.0 ,0, 0.914038184341 -0.0140381843409
2003-00-00 06:00 , 731596.0 ,0, 0.768894762462 0.081105237538
2003-00-10 06:00 , 731606.0 ,0, 0.758533425556 -0.00853342555635
