T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-02-20 12:00 , 728389.0 ,0, 1.52811655615 0.11188344385
1994-03-00 12:00 , 728399.0 ,0, 1.64372286391 0.00627713608724
1994-03-10 12:00 , 728409.0 ,0, 1.88811985823 0.091880141771
1994-03-20 12:00 , 728419.0 ,0, 2.22450307874 0.545496921256
1994-04-00 12:00 , 728429.0 ,0, 3.13131666007 1.65868333993
1994-04-10 12:00 , 728439.0 ,0, 4.45765727981 1.45234272019
1994-04-21 12:00 , 728450.0 ,0, 8.268669854 1.931330146
1994-05-01 12:00 , 728460.0 ,0, 9.80999716319 -1.90999716319
1994-05-11 12:00 , 728470.0 ,0, 12.6410945515 2.15890544848
1994-05-21 12:00 , 728480.0 ,0, 14.8304009538 4.6695990462
1994-06-01 12:00 , 728490.0 ,0, 17.1747400164 1.62525998357
1994-06-11 12:00 , 728500.0 ,0, 17.8428338146 0.157166185376
1994-06-22 12:00 , 728511.0 ,0, 17.5930753691 -0.693075369147
1994-07-02 12:00 , 728521.0 ,0, 14.326979655 2.67302034499
1994-07-12 12:00 , 728531.0 ,0, 11.462627094 5.03737290604
1994-07-23 12:00 , 728542.0 ,0, 8.78604490798 -1.46604490798
1994-08-03 12:00 , 728552.0 ,0, 6.59365554942 -2.86365554942
1994-08-13 12:00 , 728562.0 ,0, 5.13458643047 -2.08458643047
1994-08-23 12:00 , 728572.0 ,0, 4.13669519651 -1.55669519651
1994-09-03 12:00 , 728582.0 ,0, 3.42970632556 -1.19970632556
1994-09-13 12:00 , 728592.0 ,0, 3.02554337056 -0.945543370558
1994-09-24 12:00 , 728603.0 ,0, 2.72360363666 -0.683603636655
1994-10-04 12:00 , 728613.0 ,0, 2.49595451149 -0.625954511495
1994-10-14 12:00 , 728623.0 ,0, 2.33860082632 -0.518600826324
1994-10-24 12:00 , 728633.0 ,0, 2.23060890444 -0.470608904435
1994-11-04 12:00 , 728643.0 ,0, 2.12136224885 -0.271362248853
1994-11-14 12:00 , 728653.0 ,0, 2.02390133424 -0.313901334241
1994-11-25 12:00 , 728664.0 ,0, 1.86954305236 -0.179543052357
1995-00-00 06:00 , 728674.0 ,0, 1.79501656026 -0.125016560257
1995-00-10 06:00 , 728684.0 ,0, 1.70697659091 -0.00697659090606
1995-00-21 06:00 , 728695.0 ,0, 1.65633348958 0.00366651041923
1995-01-01 06:00 , 728705.0 ,0, 1.54737837122 0.102621628775
1995-01-11 06:00 , 728715.0 ,0, 1.58175593421 -0.011755934213
1995-01-19 06:00 , 728723.0 ,0, 1.53718495053 -0.01718495053
1995-01-29 06:00 , 728733.0 ,0, 1.4946939508 0.0453060491988
1995-02-09 06:00 , 728743.0 ,0, 1.49375553514 0.10624446486
1995-02-20 06:00 , 728754.0 ,0, 1.51997433732 0.0900256626841
1995-03-00 06:00 , 728764.0 ,0, 1.63222364135 0.0277763586505
1995-03-10 06:00 , 728774.0 ,0, 1.8890761124 -0.189076112396
1995-03-20 06:00 , 728784.0 ,0, 2.27842815524 -0.488428155236
1995-04-00 06:00 , 728794.0 ,0, 3.38468511829 -1.48468511829
1995-04-10 06:00 , 728804.0 ,0, 4.53737739992 -2.44737739992
1995-04-21 06:00 , 728815.0 ,0, 8.10874234064 -4.84874234064
1995-05-01 06:00 , 728825.0 ,0, 9.67544307697 -2.26544307697
1995-05-11 06:00 , 728835.0 ,0, 12.9307182993 -0.330718299315
1995-05-21 06:00 , 728845.0 ,0, 15.4560097435 0.043990256481
1995-06-01 06:00 , 728855.0 ,0, 17.2591996846 -1.05919968464
1995-06-11 06:00 , 728865.0 ,0, 17.700585 -1.500585
1995-06-22 06:00 , 728876.0 ,0, 17.2735193131 -1.67351931306
1995-07-02 06:00 , 728886.0 ,0, 14.0207514587 1.37924854128
1995-07-12 06:00 , 728896.0 ,0, 11.3953784642 1.20462153584
1995-07-23 06:00 , 728907.0 ,0, 8.39071032209 -0.45071032209
1995-08-03 06:00 , 728917.0 ,0, 6.24321875599 -2.00321875599
1995-08-13 06:00 , 728927.0 ,0, 4.8968392176 -1.8268392176
1995-08-23 06:00 , 728937.0 ,0, 3.94562183685 -1.08562183685
1995-09-03 06:00 , 728947.0 ,0, 3.25774087923 -0.33774087923
1995-09-13 06:00 , 728957.0 ,0, 2.88301383342 -0.26301383342
1995-09-24 06:00 , 728968.0 ,0, 2.64155066712 -0.241550667118
1995-10-04 06:00 , 728978.0 ,0, 2.46251820262 -0.312518202618
1995-10-14 06:00 , 728988.0 ,0, 2.32491728691 -0.374917286906
1995-10-24 06:00 , 728998.0 ,0, 2.21594467571 -0.415944675707
1995-11-04 06:00 , 729008.0 ,0, 2.12251235316 -0.372512353158
1995-11-14 06:00 , 729018.0 ,0, 2.04126308883 -0.311263088834
1995-11-25 06:00 , 729029.0 ,0, 1.91201266321 -0.182012663213
1996-00-00 00:00 , 729039.0 ,0, 1.84054216639 -0.190542166387
1996-00-10 00:00 , 729049.0 ,0, 1.75474287006 -0.184742870064
1996-00-21 00:00 , 729060.0 ,0, 1.69345409157 -0.00345409157004
1996-01-01 00:00 , 729070.0 ,0, 1.57301227982 0.13698772018
1996-01-11 00:00 , 729080.0 ,0, 1.60229150094 0.107708499056
1996-01-20 00:00 , 729089.0 ,0, 1.56261328301 0.117386716992
1996-02-00 00:00 , 729099.0 ,0, 1.52499104857 0.135008951435
1996-02-10 00:00 , 729109.0 ,0, 1.52162053887 0.148379461128
1996-02-21 00:00 , 729120.0 ,0, 1.55403169491 0.0859683050889
1996-03-01 00:00 , 729130.0 ,0, 1.67390767915 0.636092320854
1996-03-11 00:00 , 729140.0 ,0, 1.89357948445 0.266420515554
1996-03-21 00:00 , 729150.0 ,0, 2.24020135564 -0.430201355636
1996-04-01 00:00 , 729160.0 ,0, 3.32646369633 -1.08646369633
1996-04-11 00:00 , 729170.0 ,0, 4.12495868912 0.255041310881
1996-04-22 00:00 , 729181.0 ,0, 7.64040733121 -1.00040733121
1996-05-02 00:00 , 729191.0 ,0, 9.18251574547 3.01748425453
1996-05-12 00:00 , 729201.0 ,0, 12.6904010237 1.80959897634
1996-05-22 00:00 , 729211.0 ,0, 15.3320287338 0.167971266166
1996-06-02 00:00 , 729221.0 ,0, 16.9862219629 -2.88622196288
1996-06-12 00:00 , 729231.0 ,0, 17.594878682 0.505121317998
1996-06-23 00:00 , 729242.0 ,0, 16.9907092209 4.30929077914
1996-07-03 00:00 , 729252.0 ,0, 14.1054375547 4.09456244528
1996-07-13 00:00 , 729262.0 ,0, 11.4703747589 -0.770374758905
1996-07-24 00:00 , 729273.0 ,0, 8.49589187006 0.344108129944
1996-08-04 00:00 , 729283.0 ,0, 6.16882355503 2.41117644497
1996-08-14 00:00 , 729293.0 ,0, 4.71102966244 3.42897033756
1996-08-24 00:00 , 729303.0 ,0, 3.81928918627 2.07071081373
1996-09-04 00:00 , 729313.0 ,0, 3.22603619364 1.37396380636
1996-09-14 00:00 , 729323.0 ,0, 2.85388885582 1.03611114418
1996-09-25 00:00 , 729334.0 ,0, 2.61451962305 0.995480376954
1996-10-05 00:00 , 729344.0 ,0, 2.4276055815 0.942394418505
1996-10-15 00:00 , 729354.0 ,0, 2.27714058478 0.982859415222
1996-10-25 00:00 , 729364.0 ,0, 2.16898065008 0.951019349919
1996-11-05 00:00 , 729374.0 ,0, 2.0763873868 0.773612613205
1996-11-15 00:00 , 729384.0 ,0, 2.01491611453 0.735083885474
1996-11-26 00:00 , 729395.0 ,0, 1.89318056682 0.776819433178
1997-00-00 18:00 , 729405.0 ,0, 1.81960446172 0.790395538277
1997-00-10 18:00 , 729415.0 ,0, 1.73679486678 0.793205133225
1997-00-21 18:00 , 729426.0 ,0, 1.70063297886 0.849367021138
1997-01-01 18:00 , 729436.0 ,0, 1.58549915655 0.924500843452
1997-01-11 18:00 , 729446.0 ,0, 1.61603653454 0.813963465464
1997-01-19 18:00 , 729454.0 ,0, 1.57729634448 0.722703655522
1997-01-29 18:00 , 729464.0 ,0, 1.54364122968 0.756358770318
1997-02-09 18:00 , 729474.0 ,0, 1.54326749381 0.786732506185
1997-02-20 18:00 , 729485.0 ,0, 1.56182293871 0.848177061294
1997-03-00 18:00 , 729495.0 ,0, 1.72910374969 0.790896250312
1997-03-10 18:00 , 729505.0 ,0, 1.93496890358 3.25503109642
1997-03-20 18:00 , 729515.0 ,0, 2.14610236725 4.84389763275
1997-04-00 18:00 , 729525.0 ,0, 3.16535779954 0.974642200461
1997-04-10 18:00 , 729535.0 ,0, 4.23703970591 7.46296029409
1997-04-21 18:00 , 729546.0 ,0, 7.74712452466 9.75287547534
1997-05-01 18:00 , 729556.0 ,0, 9.57472061273 4.42527938727
1997-05-11 18:00 , 729566.0 ,0, 12.839649708 3.46035029199
1997-05-21 18:00 , 729576.0 ,0, 15.3320287338 3.96797126617
1997-06-01 18:00 , 729586.0 ,0, 16.8590984702 6.94090152977
1997-06-11 18:00 , 729596.0 ,0, 17.5375924533 9.8624075467
1997-06-22 18:00 , 729607.0 ,0, 17.1066181054 4.59338189463
1997-07-02 18:00 , 729617.0 ,0, 14.5224473484 8.57755265164
1997-07-12 18:00 , 729627.0 ,0, 11.4283540737 5.67164592629
1997-07-23 18:00 , 729638.0 ,0, 8.6553492539 5.0446507461
1997-08-03 18:00 , 729648.0 ,0, 6.31672849286 3.78327150714
1997-08-13 18:00 , 729658.0 ,0, 4.92979914216 3.24020085784
1997-08-23 18:00 , 729668.0 ,0, 3.99889295414 2.79110704586
1997-09-03 18:00 , 729678.0 ,0, 3.3442175022 1.9657824978
1997-09-13 18:00 , 729688.0 ,0, 2.95033679365 1.19966320635
1997-09-24 18:00 , 729699.0 ,0, 2.70806606021 0.791933939789
1997-10-04 18:00 , 729709.0 ,0, 2.51779015872 0.702209841284
1997-10-14 18:00 , 729719.0 ,0, 2.37726730558 0.712732694421
1997-10-24 18:00 , 729729.0 ,0, 2.26760881948 0.592391180519
1997-11-04 18:00 , 729739.0 ,0, 2.16230776529 0.53769223471
1997-11-14 18:00 , 729749.0 ,0, 2.10331799025 0.556682009751
1997-11-25 18:00 , 729760.0 ,0, 1.97263092532 0.607369074683
1998-00-00 12:00 , 729770.0 ,0, 1.90043216959 0.589567830412
1998-00-10 12:00 , 729780.0 ,0, 1.81045999096 0.569540009036
1998-00-21 12:00 , 729791.0 ,0, 1.78177399652 0.388226003478
1998-01-01 12:00 , 729801.0 ,0, 1.6595627378 0.510437262195
1998-01-11 12:00 , 729811.0 ,0, 1.68927106171 0.480728938288
1998-01-19 12:00 , 729819.0 ,0, 1.63661439967 0.533385600335
1998-01-29 12:00 , 729829.0 ,0, 1.60474744743 0.465252552571
1998-02-09 12:00 , 729839.0 ,0, 1.609561805 0.420438195002
1998-02-20 12:00 , 729850.0 ,0, 1.62814765822 0.401852341783
1998-03-00 12:00 , 729860.0 ,0, 1.79229643063 0.307703569369
1998-03-10 12:00 , 729870.0 ,0, 2.09811615509 0.201883844913
1998-03-20 12:00 , 729880.0 ,0, 2.43339630093 -0.0733963009257
1998-04-00 12:00 , 729890.0 ,0, 3.07783111879 0.442168881209
1998-04-10 12:00 , 729900.0 ,0, 4.45530863224 1.48469136776
1998-04-21 12:00 , 729911.0 ,0, 7.90516133595 2.69483866405
1998-05-01 12:00 , 729921.0 ,0, 9.78207682898 1.11792317102
1998-05-11 12:00 , 729931.0 ,0, 13.1745224352 7.32547756481
1998-05-21 12:00 , 729941.0 ,0, 15.0919205934 4.30807940655
1998-06-01 12:00 , 729951.0 ,0, 17.0633302934 7.23666970658
1998-06-11 12:00 , 729961.0 ,0, 17.8550668921 3.64493310788
1998-06-22 12:00 , 729972.0 ,0, 17.2381449319 10.3618550681
1998-07-02 12:00 , 729982.0 ,0, 14.6615227675 10.6384772325
1998-07-12 12:00 , 729992.0 ,0, 11.4832425426 6.11675745739
1998-07-23 12:00 , 730003.0 ,0, 8.72809770194 7.97190229806
1998-08-03 12:00 , 730013.0 ,0, 6.4050932989 4.0949067011
1998-08-13 12:00 , 730023.0 ,0, 5.0130683482 1.3969316518
1998-08-23 12:00 , 730033.0 ,0, 4.06241191009 1.52758808991
1998-09-03 12:00 , 730043.0 ,0, 3.35381418619 1.47618581381
1998-09-13 12:00 , 730053.0 ,0, 2.9246007354 1.3653992646
1998-09-24 12:00 , 730064.0 ,0, 2.65850725063 1.26149274937
1998-10-04 12:00 , 730074.0 ,0, 2.46811768441 1.28188231559
1998-10-14 12:00 , 730084.0 ,0, 2.35326727201 1.09673272799
1998-10-24 12:00 , 730094.0 ,0, 2.24227948195 0.907720518046
1998-11-04 12:00 , 730104.0 ,0, 2.14324432661 0.876755673394
1998-11-14 12:00 , 730114.0 ,0, 2.08594722215 0.764052777855
1998-11-25 12:00 , 730125.0 ,0, 1.96884820082 0.841151799181
1999-00-00 06:00 , 730135.0 ,0, 1.89967062493 0.740329375068
1999-00-10 06:00 , 730145.0 ,0, 1.8066998155 0.793300184501
1999-00-21 06:00 , 730156.0 ,0, 1.77220942393 0.827790576075
1999-01-01 06:00 , 730166.0 ,0, 1.67149280495 0.788507195049
1999-01-11 06:00 , 730176.0 ,0, 1.69890826702 0.651091732977
1999-01-19 06:00 , 730184.0 ,0, 1.6516796666 0.578320333397
1999-01-29 06:00 , 730194.0 ,0, 1.63380085043 0.516199149566
1999-02-09 06:00 , 730204.0 ,0, 1.63645631652 0.413543683484
1999-02-20 06:00 , 730215.0 ,0, 1.64784417899 0.252155821011
1999-03-00 06:00 , 730225.0 ,0, 1.75042539621 0.229574603788
1999-03-10 06:00 , 730235.0 ,0, 2.00397441714 -0.0439744171438
1999-03-20 06:00 , 730245.0 ,0, 2.2998485311 0.260151468899
1999-04-00 06:00 , 730255.0 ,0, 3.04958204662 0.920417953377
1999-04-10 06:00 , 730265.0 ,0, 4.51324997543 1.13675002457
1999-04-21 06:00 , 730276.0 ,0, 7.98721794646 -2.50721794646
1999-05-01 06:00 , 730286.0 ,0, 9.40204266921 -2.78204266921
1999-05-11 06:00 , 730296.0 ,0, 13.1428132828 -3.32281328279
1999-05-21 06:00 , 730306.0 ,0, 15.3382668799 -0.138266879873
1999-06-01 06:00 , 730316.0 ,0, 16.6636199939 2.13638000611
1999-06-11 06:00 , 730326.0 ,0, 17.5189467582 4.28105324183
1999-06-22 06:00 , 730337.0 ,0, 17.9224457851 2.77755421495
1999-07-02 06:00 , 730347.0 ,0, 15.5223519925 -2.12235199252
1999-07-12 06:00 , 730357.0 ,0, 12.0919648127 2.30803518733
1999-07-23 06:00 , 730368.0 ,0, 9.30768751974 0.652312480259
1999-08-03 06:00 , 730378.0 ,0, 6.65137050845 0.41862949155
1999-08-13 06:00 , 730388.0 ,0, 5.11123720657 0.458762793426
1999-08-23 06:00 , 730398.0 ,0, 4.18827718409 0.471722815909
1999-09-03 06:00 , 730408.0 ,0, 3.45098481229 0.969015187711
1999-09-13 06:00 , 730418.0 ,0, 2.99963139728 0.640368602723
1999-09-24 06:00 , 730429.0 ,0, 2.72076114548 0.509238854521
1999-10-04 06:00 , 730439.0 ,0, 2.5289151464 0.421084853604
1999-10-14 06:00 , 730449.0 ,0, 2.40290920602 0.407090793983
1999-10-24 06:00 , 730459.0 ,0, 2.27965786467 0.300342135329
1999-11-04 06:00 , 730469.0 ,0, 2.17557992266 0.224420077336
1999-11-14 06:00 , 730479.0 ,0, 2.10437799165 0.0656220083451
1999-11-25 06:00 , 730490.0 ,0, 1.98573318879 0.154266811211
2000-00-00 00:00 , 730500.0 ,0, 1.91313311521 0.126866884794
2000-00-10 00:00 , 730510.0 ,0, 1.83464840938 0.0453515906164
2000-00-21 00:00 , 730521.0 ,0, 1.80043347467 0.0395665253256
2000-01-01 00:00 , 730531.0 ,0, 1.69337306317 0.0966269368327
2000-01-11 00:00 , 730541.0 ,0, 1.71408703454 0.065912965458
2000-01-20 00:00 , 730550.0 ,0, 1.66645385338 0.0435461466167
2000-02-00 00:00 , 730560.0 ,0, 1.65067962551 0.00932037448794
2000-02-10 00:00 , 730570.0 ,0, 1.6396841445 0.0503158554955
2000-02-21 00:00 , 730581.0 ,0, 1.64441461993 0.0155853800664
2000-03-01 00:00 , 730591.0 ,0, 1.75400146487 0.135998535132
2000-03-11 00:00 , 730601.0 ,0, 2.00194094028 -0.0819409402803
2000-03-21 00:00 , 730611.0 ,0, 2.33925655746 0.530743442537
2000-04-01 00:00 , 730621.0 ,0, 3.16478576577 7.13521423423
2000-04-11 00:00 , 730631.0 ,0, 4.68248675402 2.65751324598
2000-04-22 00:00 , 730642.0 ,0, 7.97996667793 -1.89996667793
2000-05-02 00:00 , 730652.0 ,0, 9.81888757719 0.981112422808
2000-05-12 00:00 , 730662.0 ,0, 13.5627442124 2.53725578757
2000-05-22 00:00 , 730672.0 ,0, 16.367358635 2.23264136498
2000-06-02 00:00 , 730682.0 ,0, 17.4580984146 -0.858098414633
2000-06-12 00:00 , 730692.0 ,0, 18.0174114556 -2.51741145563
2000-06-23 00:00 , 730703.0 ,0, 18.3138117469 -2.01381174694
2000-07-03 00:00 , 730713.0 ,0, 15.3760037936 0.523996206437
2000-07-13 00:00 , 730723.0 ,0, 12.3516847356 -0.751684735632
2000-07-24 00:00 , 730734.0 ,0, 9.49883774352 0.261162256482
2000-08-04 00:00 , 730744.0 ,0, 6.80260836979 -0.242608369793
2000-08-14 00:00 , 730754.0 ,0, 5.27150716462 0.418492835376
2000-08-24 00:00 , 730764.0 ,0, 4.24323664206 -0.0132366420571
2000-09-04 00:00 , 730774.0 ,0, 3.55466165884 -0.00466165884297
2000-09-14 00:00 , 730784.0 ,0, 3.07657472572 0.123425274279
2000-09-25 00:00 , 730795.0 ,0, 2.79313930443 0.156860695571
2000-10-05 00:00 , 730805.0 ,0, 2.59454679972 0.205453200282
2000-10-15 00:00 , 730815.0 ,0, 2.46991915099 0.230080849005
2000-10-25 00:00 , 730825.0 ,0, 2.33131534113 0.158684658871
2000-11-05 00:00 , 730835.0 ,0, 2.2088465451 0.161153454901
2000-11-15 00:00 , 730845.0 ,0, 2.12844432842 0.0715556715834
2000-11-26 00:00 , 730856.0 ,0, 2.04560868739 0.0843913126143
2001-00-00 18:00 , 730866.0 ,0, 1.96515018264 0.0448498173568
2001-00-10 18:00 , 730876.0 ,0, 1.86800772714 0.111992272863
2001-00-21 18:00 , 730887.0 ,0, 1.83157915182 0.0784208481755
2001-01-01 18:00 , 730897.0 ,0, 1.72128819941 0.118711800587
2001-01-11 18:00 , 730907.0 ,0, 1.74136780709 0.0586321929099
2001-01-19 18:00 , 730915.0 ,0, 1.68509255513 0.114907444874
2001-01-29 18:00 , 730925.0 ,0, 1.66203601272 0.0879639872816
2001-02-09 18:00 , 730935.0 ,0, 1.65935665589 0.0206433441108
2001-02-20 18:00 , 730946.0 ,0, 1.66227744179 0.0177225582148
2001-03-00 18:00 , 730956.0 ,0, 1.791459478 -0.0914594780038
2001-03-10 18:00 , 730966.0 ,0, 2.04394367679 -0.273943676792
2001-03-20 18:00 , 730976.0 ,0, 2.31177622506 0.46822377494
2001-04-00 18:00 , 730986.0 ,0, 3.31083589577 3.33916410423
2001-04-10 18:00 , 730996.0 ,0, 4.91077096298 2.74922903702
2001-04-21 18:00 , 731007.0 ,0, 7.52059440513 3.47940559487
2001-05-01 18:00 , 731017.0 ,0, 9.82802574165 2.17197425835
2001-05-11 18:00 , 731027.0 ,0, 13.6143524352 0.585647564843
2001-05-21 18:00 , 731037.0 ,0, 16.5446752103 -0.244675210281
2001-06-01 18:00 , 731047.0 ,0, 17.9319440059 -0.63194400592
2001-06-11 18:00 , 731057.0 ,0, 17.9380018642 0.961998135825
2001-06-22 18:00 , 731068.0 ,0, 17.8900182679 -4.79001826794
2001-07-02 18:00 , 731078.0 ,0, 15.6412951091 0.358704890922
2001-07-12 18:00 , 731088.0 ,0, 12.373185159 0.626814840998
2001-07-23 18:00 , 731099.0 ,0, 9.57296951646 -0.252969516455
2001-08-03 18:00 , 731109.0 ,0, 6.69709279599 -0.527092795986
2001-08-13 18:00 , 731119.0 ,0, 5.16340538973 -1.05340538973
2001-08-23 18:00 , 731129.0 ,0, 4.15893597977 -0.888935979768
2001-09-03 18:00 , 731139.0 ,0, 3.55970739441 -0.709707394408
2001-09-13 18:00 , 731149.0 ,0, 3.13279040264 -0.442790402643
2001-09-24 18:00 , 731160.0 ,0, 2.87111108488 -0.381111084875
2001-10-04 18:00 , 731170.0 ,0, 2.67933926208 -0.329339262077
2001-10-14 18:00 , 731180.0 ,0, 2.53642531706 -0.206425317058
2001-10-24 18:00 , 731190.0 ,0, 2.39147158676 -0.06147158676
2001-11-04 18:00 , 731200.0 ,0, 2.28080173751 -0.0608017375148
2001-11-14 18:00 , 731210.0 ,0, 2.18924191514 -0.149241915138
2001-11-25 18:00 , 731221.0 ,0, 2.11861183418 -0.148611834175
2002-00-00 12:00 , 731231.0 ,0, 2.04194149694 -0.111941496941
2002-00-10 12:00 , 731241.0 ,0, 1.93950675525 -0.109506755249
2002-00-21 12:00 , 731252.0 ,0, 1.9034202834 -0.103420283396
2002-01-01 12:00 , 731262.0 ,0, 1.78213680104 -0.102136801039
2002-01-11 12:00 , 731272.0 ,0, 1.8017592688 -0.141759268799
2002-01-19 12:00 , 731280.0 ,0, 1.75049348692 -0.0904934869152
2002-01-29 12:00 , 731290.0 ,0, 1.72168511004 -0.111685110038
2002-02-09 12:00 , 731300.0 ,0, 1.71052135829 -0.0605213582916
2002-02-20 12:00 , 731311.0 ,0, 1.70545436996 -0.0154543699611
2002-03-00 12:00 , 731321.0 ,0, 1.85189303431 0.208106965685
2002-03-10 12:00 , 731331.0 ,0, 2.11127718104 1.07872281896
2002-03-20 12:00 , 731341.0 ,0, 2.47949001647 0.17050998353
2002-04-00 12:00 , 731351.0 ,0, 3.67850220895 1.96149779105
2002-04-10 12:00 , 731361.0 ,0, 5.43460615856 0.535393841438
2002-04-21 12:00 , 731372.0 ,0, 7.86606850954 3.43393149046
2002-05-01 12:00 , 731382.0 ,0, 9.96967672062 1.03032327938
2002-05-11 12:00 , 731392.0 ,0, 13.9166702945 2.48332970549
2002-05-21 12:00 , 731402.0 ,0, 16.949465581 -1.14946558096
2002-06-01 12:00 , 731412.0 ,0, 18.437619784 -2.83761978402
2002-06-11 12:00 , 731422.0 ,0, 18.8681691121 -1.66816911207
2002-06-22 12:00 , 731433.0 ,0, 17.8764187973 -1.47641879732
2002-07-02 12:00 , 731443.0 ,0, 16.124880604 2.275119396
2002-07-12 12:00 , 731453.0 ,0, 12.8337978262 2.86620217379
2002-07-23 12:00 , 731464.0 ,0, 9.64020544942 0.959794550578
2002-08-03 12:00 , 731474.0 ,0, 6.65718618153 0.652813818469
2002-08-13 12:00 , 731484.0 ,0, 5.14132048733 1.27867951267
2002-08-23 12:00 , 731494.0 ,0, 4.2077285187 1.9122714813
2002-09-03 12:00 , 731504.0 ,0, 3.62750138082 1.54249861918
2002-09-13 12:00 , 731514.0 ,0, 3.20677587227 1.12322412773
2002-09-24 12:00 , 731525.0 ,0, 2.93472175216 0.765278247844
2002-10-04 12:00 , 731535.0 ,0, 2.74569765028 0.474302349718
2002-10-14 12:00 , 731545.0 ,0, 2.60711593961 0.312884060392
2002-10-24 12:00 , 731555.0 ,0, 2.47998649593 0.29001350407
2002-11-04 12:00 , 731565.0 ,0, 2.37841451716 0.391585482841
2002-11-14 12:00 , 731575.0 ,0, 2.26526998742 0.434730012585
2002-11-25 12:00 , 731586.0 ,0, 2.18911805067 0.280881949335
2003-00-00 06:00 , 731596.0 ,0, 2.1026296137 0.127370386304
2003-00-10 06:00 , 731606.0 ,0, 2.0116667303 0.168333269697
