T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-07-12 06:00 , 728896.0 ,0, 10.7339595984 1.86604040158
1995-07-23 06:00 , 728907.0 ,0, 8.86368283458 -0.92368283458
1995-08-03 06:00 , 728917.0 ,0, 7.20964237357 -2.96964237357
1995-08-13 06:00 , 728927.0 ,0, 6.07256642999 -3.00256642999
1995-08-23 06:00 , 728937.0 ,0, 4.47679417746 -1.61679417746
1995-09-03 06:00 , 728947.0 ,0, 3.21023834237 -0.29023834237
1995-09-13 06:00 , 728957.0 ,0, 2.59515755054 0.0248424494619
1995-09-24 06:00 , 728968.0 ,0, 2.25679091164 0.143209088363
1995-10-04 06:00 , 728978.0 ,0, 2.0746449061 0.0753550939042
1995-10-14 06:00 , 728988.0 ,0, 2.05965649354 -0.109656493536
1995-10-24 06:00 , 728998.0 ,0, 1.92811916356 -0.128119163556
1995-11-04 06:00 , 729008.0 ,0, 1.74573716064 0.00426283935554
1995-11-14 06:00 , 729018.0 ,0, 1.69863942731 0.0313605726932
1995-11-25 06:00 , 729029.0 ,0, 1.55923375461 0.170766245391
1996-00-00 00:00 , 729039.0 ,0, 1.48074007837 0.169259921628
1996-00-10 00:00 , 729049.0 ,0, 1.41816332543 0.151836674569
1996-00-21 00:00 , 729060.0 ,0, 1.36260865641 0.327391343593
1996-01-01 00:00 , 729070.0 ,0, 1.29358925855 0.416410741452
1996-01-11 00:00 , 729080.0 ,0, 1.30850934307 0.401490656928
1996-01-20 00:00 , 729089.0 ,0, 1.26396379948 0.416036200519
1996-02-00 00:00 , 729099.0 ,0, 1.26075178232 0.399248217677
1996-02-10 00:00 , 729109.0 ,0, 1.26405325166 0.405946748339
1996-02-21 00:00 , 729120.0 ,0, 1.31460485186 0.325395148137
1996-03-01 00:00 , 729130.0 ,0, 1.29758740011 1.01241259989
1996-03-11 00:00 , 729140.0 ,0, 1.41120541929 0.748794580706
1996-03-21 00:00 , 729150.0 ,0, 1.49021500091 0.319784999091
1996-04-01 00:00 , 729160.0 ,0, 2.50320886164 -0.263208861643
1996-04-11 00:00 , 729170.0 ,0, 3.24980405925 1.13019594075
1996-04-22 00:00 , 729181.0 ,0, 7.13810769296 -0.498107692964
1996-05-02 00:00 , 729191.0 ,0, 9.97515003054 2.22484996946
1996-05-12 00:00 , 729201.0 ,0, 11.2442187892 3.25578121085
1996-05-22 00:00 , 729211.0 ,0, 13.6617008409 1.8382991591
1996-06-02 00:00 , 729221.0 ,0, 14.8302862412 -0.730286241236
1996-06-12 00:00 , 729231.0 ,0, 13.8012820724 4.29871792761
1996-06-23 00:00 , 729242.0 ,0, 14.0548533258 7.24514667418
1996-07-03 00:00 , 729252.0 ,0, 11.888570455 6.31142954502
1996-07-13 00:00 , 729262.0 ,0, 9.60350195652 1.09649804348
1996-07-24 00:00 , 729273.0 ,0, 8.56519777974 0.274802220263
1996-08-04 00:00 , 729283.0 ,0, 6.37863735731 2.20136264269
1996-08-14 00:00 , 729293.0 ,0, 4.43316519188 3.70683480812
1996-08-24 00:00 , 729303.0 ,0, 3.25874531569 2.63125468431
1996-09-04 00:00 , 729313.0 ,0, 2.70558553753 1.89441446247
1996-09-14 00:00 , 729323.0 ,0, 2.46597431808 1.42402568192
1996-09-25 00:00 , 729334.0 ,0, 2.28750742694 1.32249257306
1996-10-05 00:00 , 729344.0 ,0, 2.15275618469 1.21724381531
1996-10-15 00:00 , 729354.0 ,0, 2.04048468662 1.21951531338
1996-10-25 00:00 , 729364.0 ,0, 1.92337204645 1.19662795355
1996-11-05 00:00 , 729374.0 ,0, 1.79031054302 1.05968945698
1996-11-15 00:00 , 729384.0 ,0, 1.76584878928 0.984151210723
1996-11-26 00:00 , 729395.0 ,0, 1.6636949719 1.0063050281
1997-00-00 18:00 , 729405.0 ,0, 1.67428648739 0.935713512611
1997-00-10 18:00 , 729415.0 ,0, 1.5205521191 1.0094478809
1997-00-21 18:00 , 729426.0 ,0, 1.47473390309 1.07526609691
1997-01-01 18:00 , 729436.0 ,0, 1.2873528527 1.2226471473
1997-01-11 18:00 , 729446.0 ,0, 1.36250860852 1.06749139148
1997-01-19 18:00 , 729454.0 ,0, 1.32756848289 0.972431517114
1997-01-29 18:00 , 729464.0 ,0, 1.31860419039 0.981395809607
1997-02-09 18:00 , 729474.0 ,0, 1.31039569622 1.01960430378
1997-02-20 18:00 , 729485.0 ,0, 1.34366322195 1.06633677805
1997-03-00 18:00 , 729495.0 ,0, 1.44360971156 1.07639028844
1997-03-10 18:00 , 729505.0 ,0, 1.6469107903 3.5430892097
1997-03-20 18:00 , 729515.0 ,0, 1.68460761351 5.30539238649
1997-04-00 18:00 , 729525.0 ,0, 2.81708082094 1.32291917906
1997-04-10 18:00 , 729535.0 ,0, 4.07570980672 7.62429019328
1997-04-21 18:00 , 729546.0 ,0, 7.33662062782 10.1633793722
1997-05-01 18:00 , 729556.0 ,0, 9.26611926391 4.73388073609
1997-05-11 18:00 , 729566.0 ,0, 11.0126770813 5.2873229187
1997-05-21 18:00 , 729576.0 ,0, 15.173817561 4.12618243904
1997-06-01 18:00 , 729586.0 ,0, 17.8150618785 5.98493812146
1997-06-11 18:00 , 729596.0 ,0, 18.0054581698 9.39454183023
1997-06-22 18:00 , 729607.0 ,0, 15.6181477323 6.08185226769
1997-07-02 18:00 , 729617.0 ,0, 12.1153593364 10.9846406636
1997-07-12 18:00 , 729627.0 ,0, 10.6257052333 6.47429476671
1997-07-23 18:00 , 729638.0 ,0, 8.35250082715 5.34749917285
1997-08-03 18:00 , 729648.0 ,0, 6.10785019114 3.99214980886
1997-08-13 18:00 , 729658.0 ,0, 4.72403982873 3.44596017127
1997-08-23 18:00 , 729668.0 ,0, 3.89272362264 2.89727637736
1997-09-03 18:00 , 729678.0 ,0, 3.32550884417 1.98449115583
1997-09-13 18:00 , 729688.0 ,0, 3.06378785015 1.08621214985
1997-09-24 18:00 , 729699.0 ,0, 2.80029274604 0.699707253963
1997-10-04 18:00 , 729709.0 ,0, 2.70799348694 0.512006513061
1997-10-14 18:00 , 729719.0 ,0, 2.52262139264 0.567378607358
1997-10-24 18:00 , 729729.0 ,0, 2.46213506755 0.397864932446
1997-11-04 18:00 , 729739.0 ,0, 2.37407930788 0.325920692119
1997-11-14 18:00 , 729749.0 ,0, 2.32371912468 0.336280875324
1997-11-25 18:00 , 729760.0 ,0, 2.09700190251 0.482998097489
1998-00-00 12:00 , 729770.0 ,0, 2.09049449154 0.399505508457
1998-00-10 12:00 , 729780.0 ,0, 1.96575812345 0.414241876554
1998-00-21 12:00 , 729791.0 ,0, 1.89334256584 0.276657434163
1998-01-01 12:00 , 729801.0 ,0, 1.38352181232 0.786478187676
1998-01-11 12:00 , 729811.0 ,0, 1.65608136159 0.513918638405
1998-01-19 12:00 , 729819.0 ,0, 1.61148708475 0.558512915252
1998-01-29 12:00 , 729829.0 ,0, 1.58711961136 0.482880388642
1998-02-09 12:00 , 729839.0 ,0, 1.56515629773 0.464843702274
1998-02-20 12:00 , 729850.0 ,0, 1.57002240392 0.459977596084
1998-03-00 12:00 , 729860.0 ,0, 1.73919103229 0.360808967708
1998-03-10 12:00 , 729870.0 ,0, 2.13264961045 0.167350389553
1998-03-20 12:00 , 729880.0 ,0, 2.29070017686 0.0692998231406
1998-04-00 12:00 , 729890.0 ,0, 2.61985850634 0.900141493662
1998-04-10 12:00 , 729900.0 ,0, 5.40271392824 0.537286071762
1998-04-21 12:00 , 729911.0 ,0, 9.10998175757 1.49001824243
1998-05-01 12:00 , 729921.0 ,0, 10.9926249557 -0.092624955652
1998-05-11 12:00 , 729931.0 ,0, 14.9367003957 5.56329960429
1998-05-21 12:00 , 729941.0 ,0, 17.9445201937 1.45547980627
1998-06-01 12:00 , 729951.0 ,0, 19.1218364581 5.17816354194
1998-06-11 12:00 , 729961.0 ,0, 16.0484797434 5.4515202566
1998-06-22 12:00 , 729972.0 ,0, 15.201452242 12.398547758
1998-07-02 12:00 , 729982.0 ,0, 12.9619447694 12.3380552306
1998-07-12 12:00 , 729992.0 ,0, 10.3996519579 7.20034804213
1998-07-23 12:00 , 730003.0 ,0, 7.50229161713 9.19770838287
1998-08-03 12:00 , 730013.0 ,0, 5.82197634387 4.67802365613
1998-08-13 12:00 , 730023.0 ,0, 4.61550096448 1.79449903552
1998-08-23 12:00 , 730033.0 ,0, 3.70631469597 1.88368530403
1998-09-03 12:00 , 730043.0 ,0, 3.08138040111 1.74861959889
1998-09-13 12:00 , 730053.0 ,0, 2.80621164648 1.48378835352
1998-09-24 12:00 , 730064.0 ,0, 2.65326070256 1.26673929744
1998-10-04 12:00 , 730074.0 ,0, 2.48559846207 1.26440153793
1998-10-14 12:00 , 730084.0 ,0, 2.34347654909 1.10652345091
1998-10-24 12:00 , 730094.0 ,0, 2.36666992415 0.783330075848
1998-11-04 12:00 , 730104.0 ,0, 2.31573774233 0.704262257675
1998-11-14 12:00 , 730114.0 ,0, 2.26487522517 0.585124774828
1998-11-25 12:00 , 730125.0 ,0, 2.21854098109 0.591459018907
1999-00-00 06:00 , 730135.0 ,0, 1.9749109956 0.665089004402
1999-00-10 06:00 , 730145.0 ,0, 1.82485339398 0.775146606016
1999-00-21 06:00 , 730156.0 ,0, 1.79855349708 0.801446502921
1999-01-01 06:00 , 730166.0 ,0, 1.79666745456 0.663332545437
1999-01-11 06:00 , 730176.0 ,0, 1.72449023659 0.625509763406
1999-01-19 06:00 , 730184.0 ,0, 1.65516856597 0.57483143403
1999-01-29 06:00 , 730194.0 ,0, 1.65696280513 0.493037194869
1999-02-09 06:00 , 730204.0 ,0, 1.66599160193 0.384008398069
1999-02-20 06:00 , 730215.0 ,0, 1.66191966937 0.238080330632
1999-03-00 06:00 , 730225.0 ,0, 1.74199724092 0.238002759077
1999-03-10 06:00 , 730235.0 ,0, 2.03538766363 -0.0753876636293
1999-03-20 06:00 , 730245.0 ,0, 2.5868086843 -0.0268086843012
1999-04-00 06:00 , 730255.0 ,0, 3.8583620104 0.111637989605
1999-04-10 06:00 , 730265.0 ,0, 5.06768397465 0.582316025355
1999-04-21 06:00 , 730276.0 ,0, 8.50454049467 -3.02454049467
1999-05-01 06:00 , 730286.0 ,0, 8.38387983875 -1.76387983875
1999-05-11 06:00 , 730296.0 ,0, 14.3730616884 -4.55306168836
1999-05-21 06:00 , 730306.0 ,0, 18.211496586 -3.01149658599
1999-06-01 06:00 , 730316.0 ,0, 18.0090134065 0.790986593469
1999-06-11 06:00 , 730326.0 ,0, 17.9258289352 3.87417106478
1999-06-22 06:00 , 730337.0 ,0, 17.2514167321 3.44858326786
1999-07-02 06:00 , 730347.0 ,0, 17.0187843355 -3.61878433551
1999-07-12 06:00 , 730357.0 ,0, 15.1192127855 -0.719212785513
1999-07-23 06:00 , 730368.0 ,0, 7.90755605609 2.05244394391
1999-08-03 06:00 , 730378.0 ,0, 4.54787111476 2.52212888524
1999-08-13 06:00 , 730388.0 ,0, 3.69446845481 1.87553154519
1999-08-23 06:00 , 730398.0 ,0, 3.09911831784 1.56088168216
1999-09-03 06:00 , 730408.0 ,0, 2.72356435036 1.69643564964
1999-09-13 06:00 , 730418.0 ,0, 2.45366641681 1.18633358319
1999-09-24 06:00 , 730429.0 ,0, 2.32767930994 0.902320690064
1999-10-04 06:00 , 730439.0 ,0, 2.12943523796 0.820564762043
1999-10-14 06:00 , 730449.0 ,0, 2.0337004253 0.776299574699
1999-10-24 06:00 , 730459.0 ,0, 1.93755526063 0.642444739372
1999-11-04 06:00 , 730469.0 ,0, 1.95328635161 0.446713648394
1999-11-14 06:00 , 730479.0 ,0, 1.8476448974 0.322355102595
1999-11-25 06:00 , 730490.0 ,0, 1.82502539802 0.314974601983
2000-00-00 00:00 , 730500.0 ,0, 1.78356657771 0.256433422295
2000-00-10 00:00 , 730510.0 ,0, 1.77308723044 0.106912769559
2000-00-21 00:00 , 730521.0 ,0, 1.77079422097 0.0692057790294
2000-01-01 00:00 , 730531.0 ,0, 1.76403555354 0.0259644464613
2000-01-11 00:00 , 730541.0 ,0, 1.70495039285 0.075049607146
2000-01-20 00:00 , 730550.0 ,0, 1.65351085232 0.056489147683
2000-02-00 00:00 , 730560.0 ,0, 1.65745560155 0.00254439845298
2000-02-10 00:00 , 730570.0 ,0, 1.69813217332 -0.00813217331872
2000-02-21 00:00 , 730581.0 ,0, 1.70261445898 -0.0426144589782
2000-03-01 00:00 , 730591.0 ,0, 1.90392098449 -0.0139209844857
2000-03-11 00:00 , 730601.0 ,0, 2.13032615495 -0.210326154945
2000-03-21 00:00 , 730611.0 ,0, 2.2695865669 0.600413433096
2000-04-01 00:00 , 730621.0 ,0, 2.24798727277 8.05201272723
2000-04-11 00:00 , 730631.0 ,0, 3.61731703441 3.72268296559
2000-04-22 00:00 , 730642.0 ,0, 5.53624582565 0.543754174347
2000-05-02 00:00 , 730652.0 ,0, 9.2004017972 1.5995982028
2000-05-12 00:00 , 730662.0 ,0, 13.5814133154 2.51858668457
2000-05-22 00:00 , 730672.0 ,0, 15.9473627907 2.65263720932
2000-06-02 00:00 , 730682.0 ,0, 16.6498755164 -0.0498755164192
2000-06-12 00:00 , 730692.0 ,0, 17.84267582 -2.34267582004
2000-06-23 00:00 , 730703.0 ,0, 17.8995433948 -1.59954339483
2000-07-03 00:00 , 730713.0 ,0, 17.0090986864 -1.10909868644
2000-07-13 00:00 , 730723.0 ,0, 12.7221531209 -1.12215312088
2000-07-24 00:00 , 730734.0 ,0, 8.94791540019 0.812084599814
2000-08-04 00:00 , 730744.0 ,0, 5.99213600066 0.567863999337
2000-08-14 00:00 , 730754.0 ,0, 4.83122059175 0.858779408255
2000-08-24 00:00 , 730764.0 ,0, 4.0153548506 0.214645149395
2000-09-04 00:00 , 730774.0 ,0, 3.59717415054 -0.0471741505419
2000-09-14 00:00 , 730784.0 ,0, 3.113914351 0.0860856489968
2000-09-25 00:00 , 730795.0 ,0, 2.83586435546 0.114135644541
2000-10-05 00:00 , 730805.0 ,0, 2.58780682243 0.212193177566
2000-10-15 00:00 , 730815.0 ,0, 2.41243765147 0.287562348525
2000-10-25 00:00 , 730825.0 ,0, 2.2522033479 0.237796652103
2000-11-05 00:00 , 730835.0 ,0, 2.13717233972 0.232827660275
2000-11-15 00:00 , 730845.0 ,0, 2.08951948964 0.110480510364
2000-11-26 00:00 , 730856.0 ,0, 2.06228238974 0.0677176102598
2001-00-00 18:00 , 730866.0 ,0, 1.98301876995 0.0269812300499
2001-00-10 18:00 , 730876.0 ,0, 1.90076981197 0.0792301880276
2001-00-21 18:00 , 730887.0 ,0, 1.96326803913 -0.0532680391346
2001-01-01 18:00 , 730897.0 ,0, 1.96161264532 -0.121612645316
2001-01-11 18:00 , 730907.0 ,0, 1.93928100914 -0.139281009139
2001-01-19 18:00 , 730915.0 ,0, 1.88513480764 -0.085134807637
2001-01-29 18:00 , 730925.0 ,0, 1.86067617505 -0.110676175051
2001-02-09 18:00 , 730935.0 ,0, 1.86779996431 -0.187799964306
2001-02-20 18:00 , 730946.0 ,0, 1.86233501244 -0.182335012441
2001-03-00 18:00 , 730956.0 ,0, 2.32572691283 -0.625726912827
2001-03-10 18:00 , 730966.0 ,0, 2.87231213811 -1.10231213811
2001-03-20 18:00 , 730976.0 ,0, 3.10624017942 -0.32624017942
2001-04-00 18:00 , 730986.0 ,0, 2.94383982014 3.70616017986
2001-04-10 18:00 , 730996.0 ,0, 6.30287335345 1.35712664655
2001-04-21 18:00 , 731007.0 ,0, 9.48034823627 1.51965176373
2001-05-01 18:00 , 731017.0 ,0, 12.3163312939 -0.316331293907
2001-05-11 18:00 , 731027.0 ,0, 15.3085547899 -1.10855478988
2001-05-21 18:00 , 731037.0 ,0, 16.7521924606 -0.452192460587
2001-06-01 18:00 , 731047.0 ,0, 17.4275509337 -0.127550933733
2001-06-11 18:00 , 731057.0 ,0, 20.65709647 -1.75709646999
2001-06-22 18:00 , 731068.0 ,0, 21.8589663856 -8.75896638559
2001-07-02 18:00 , 731078.0 ,0, 19.779811835 -3.77981183502
2001-07-12 18:00 , 731088.0 ,0, 12.9203903778 0.0796096221661
2001-07-23 18:00 , 731099.0 ,0, 10.7010124573 -1.38101245729
2001-08-03 18:00 , 731109.0 ,0, 9.02984190741 -2.85984190741
2001-08-13 18:00 , 731119.0 ,0, 7.88803325555 -3.77803325555
2001-08-23 18:00 , 731129.0 ,0, 6.01654913223 -2.74654913223
2001-09-03 18:00 , 731139.0 ,0, 4.76809361362 -1.91809361362
2001-09-13 18:00 , 731149.0 ,0, 3.9693590191 -1.2793590191
2001-09-24 18:00 , 731160.0 ,0, 3.59121308414 -1.10121308414
2001-10-04 18:00 , 731170.0 ,0, 3.34765887992 -0.997658879919
2001-10-14 18:00 , 731180.0 ,0, 3.21577803802 -0.885778038016
2001-10-24 18:00 , 731190.0 ,0, 3.03725894272 -0.707258942715
2001-11-04 18:00 , 731200.0 ,0, 2.80967039875 -0.589670398749
2001-11-14 18:00 , 731210.0 ,0, 2.7127537242 -0.672753724203
2001-11-25 18:00 , 731221.0 ,0, 2.63789967433 -0.66789967433
2002-00-00 12:00 , 731231.0 ,0, 2.55943511404 -0.629435114035
2002-00-10 12:00 , 731241.0 ,0, 2.47390462398 -0.643904623979
2002-00-21 12:00 , 731252.0 ,0, 2.43538391589 -0.635383915889
2002-01-01 12:00 , 731262.0 ,0, 2.3954693916 -0.715469391598
2002-01-11 12:00 , 731272.0 ,0, 2.33429946154 -0.67429946154
2002-01-19 12:00 , 731280.0 ,0, 2.2390129677 -0.579012967699
2002-01-29 12:00 , 731290.0 ,0, 2.20654346083 -0.596543460831
2002-02-09 12:00 , 731300.0 ,0, 2.20779261095 -0.557792610951
2002-02-20 12:00 , 731311.0 ,0, 2.24483547339 -0.554835473386
2002-03-00 12:00 , 731321.0 ,0, 2.34563988047 -0.285639880473
2002-03-10 12:00 , 731331.0 ,0, 4.09171921114 -0.901719211137
2002-03-20 12:00 , 731341.0 ,0, 5.34485266906 -2.69485266906
2002-04-00 12:00 , 731351.0 ,0, 4.20463897175 1.43536102825
2002-04-10 12:00 , 731361.0 ,0, 9.64514413265 -3.67514413265
2002-04-21 12:00 , 731372.0 ,0, 14.4116881641 -3.11168816413
2002-05-01 12:00 , 731382.0 ,0, 12.5138899961 -1.51388999612
2002-05-11 12:00 , 731392.0 ,0, 16.6943829233 -0.294382923348
2002-05-21 12:00 , 731402.0 ,0, 18.9131369961 -3.11313699611
2002-06-01 12:00 , 731412.0 ,0, 23.1825211755 -7.5825211755
2002-06-11 12:00 , 731422.0 ,0, 25.0602338528 -7.86023385277
2002-06-22 12:00 , 731433.0 ,0, 22.7238470748 -6.32384707483
2002-07-02 12:00 , 731443.0 ,0, 22.4687300954 -4.0687300954
2002-07-12 12:00 , 731453.0 ,0, 16.7624561474 -1.06245614735
2002-07-23 12:00 , 731464.0 ,0, 13.904351336 -3.30435133604
2002-08-03 12:00 , 731474.0 ,0, 9.77470556598 -2.46470556598
2002-08-13 12:00 , 731484.0 ,0, 7.40810876644 -0.988108766445
2002-08-23 12:00 , 731494.0 ,0, 6.20345688144 -0.0834568814441
2002-09-03 12:00 , 731504.0 ,0, 5.03652741122 0.133472588783
2002-09-13 12:00 , 731514.0 ,0, 4.0917327024 0.238267297599
2002-09-24 12:00 , 731525.0 ,0, 3.54587688934 0.154123110655
2002-10-04 12:00 , 731535.0 ,0, 3.29738118368 -0.07738118368
2002-10-14 12:00 , 731545.0 ,0, 3.12895194953 -0.208951949532
2002-10-24 12:00 , 731555.0 ,0, 2.88587806506 -0.11587806506
2002-11-04 12:00 , 731565.0 ,0, 2.73302935227 0.0369706477316
2002-11-14 12:00 , 731575.0 ,0, 2.64047820135 0.0595217986547
2002-11-25 12:00 , 731586.0 ,0, 2.57458290637 -0.104582906375
2003-00-00 06:00 , 731596.0 ,0, 2.46462415227 -0.234624152274
2003-00-10 06:00 , 731606.0 ,0, 2.36935759703 -0.189357597033
