T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-00 12:00 , 728399.0 ,0, 2.45303062742 -0.0830306274192
1994-03-10 12:00 , 728409.0 ,0, 3.21344707107 -0.383447071068
1994-03-20 12:00 , 728419.0 ,0, 3.19958355635 0.320416443649
1994-04-00 12:00 , 728429.0 ,0, 5.43484151049 1.11515848951
1994-04-10 12:00 , 728439.0 ,0, 6.9793525126 1.8406474874
1994-04-21 12:00 , 728450.0 ,0, 12.5655292893 0.134470710685
1994-05-01 12:00 , 728460.0 ,0, 14.3875066905 -1.58750669052
1994-05-11 12:00 , 728470.0 ,0, 17.4488715433 -0.048871543343
1994-05-21 12:00 , 728480.0 ,0, 19.2310585786 1.26894142137
1994-06-01 12:00 , 728490.0 ,0, 19.9848468629 -3.9848468629
1994-06-11 12:00 , 728500.0 ,0, 17.0193175736 -3.31931757359
1994-06-22 12:00 , 728511.0 ,0, 13.711741005 0.188258994959
1994-07-02 12:00 , 728521.0 ,0, 11.5151827237 -0.215182723693
1994-07-12 12:00 , 728531.0 ,0, 10.4029500446 -0.00295004455861
1994-07-23 12:00 , 728542.0 ,0, 9.68572004163 -2.61572004163
1994-08-03 12:00 , 728552.0 ,0, 7.50102363962 -1.98102363962
1994-08-13 12:00 , 728562.0 ,0, 5.86708489445 -1.01708489445
1994-08-23 12:00 , 728572.0 ,0, 4.95462117157 -0.484621171573
1994-09-03 12:00 , 728582.0 ,0, 4.50344707107 -0.453447071069
1994-09-13 12:00 , 728592.0 ,0, 4.07427995837 -0.244279958367
1994-09-24 12:00 , 728603.0 ,0, 3.60469640202 0.145303597984
1994-10-04 12:00 , 728613.0 ,0, 3.59643740706 0.153562592943
1994-10-14 12:00 , 728623.0 ,0, 3.34871037762 0.371289622378
1994-10-24 12:00 , 728633.0 ,0, 3.07973401724 0.410265982762
1994-11-04 12:00 , 728643.0 ,0, 3.01310585786 0.036894142137
1994-11-14 12:00 , 728653.0 ,0, 2.95344707107 0.106552928931
1994-11-25 12:00 , 728664.0 ,0, 2.82806824264 0.151931757359
1995-00-00 06:00 , 728674.0 ,0, 2.80689414214 0.073105857863
1995-00-10 06:00 , 728684.0 ,0, 2.6488258995 0.141174100504
1995-00-21 06:00 , 728695.0 ,0, 2.57041644365 -0.0104164436493
1995-01-01 06:00 , 728705.0 ,0, 2.4208328873 0.289167112701
1995-01-11 06:00 , 728715.0 ,0, 2.45848468629 0.15151531371
1995-01-19 06:00 , 728723.0 ,0, 2.39814347308 -0.0181434730849
1995-01-29 06:00 , 728733.0 ,0, 2.3908328873 0.0891671127014
1995-02-09 06:00 , 728743.0 ,0, 2.36007523044 0.0699247695562
1995-02-20 06:00 , 728754.0 ,0, 2.37655292893 0.0034470710685
1995-03-00 06:00 , 728764.0 ,0, 2.51621171573 -0.266211715726
1995-03-10 06:00 , 728774.0 ,0, 3.13704460302 -0.887044603025
1995-03-20 06:00 , 728784.0 ,0, 3.34454594113 -0.314545941129
1995-04-00 06:00 , 728794.0 ,0, 3.89625735957 1.35374264043
1995-04-10 06:00 , 728804.0 ,0, 6.53909723467 -1.90909723467
1995-04-21 06:00 , 728815.0 ,0, 12.3344707107 -6.09447071068
1995-05-01 06:00 , 728825.0 ,0, 15.7242343145 -6.55423431452
1995-05-11 06:00 , 728835.0 ,0, 19.520069878 -5.22006987803
1995-05-21 06:00 , 728845.0 ,0, 19.0378828427 -1.83788284274
1995-06-01 06:00 , 728855.0 ,0, 18.4855991673 -1.18559916734
1995-06-11 06:00 , 728865.0 ,0, 15.9662815938 -0.566281593753
1995-06-22 06:00 , 728876.0 ,0, 13.388258995 -0.588258994959
1995-07-02 06:00 , 728886.0 ,0, 9.6989817128 2.7010182872
1995-07-12 06:00 , 728896.0 ,0, 9.21568510262 1.18431489738
1995-07-23 06:00 , 728907.0 ,0, 9.07310050545 -3.87310050545
1995-08-03 06:00 , 728917.0 ,0, 7.20874531664 -2.21874531664
1995-08-13 06:00 , 728927.0 ,0, 6.00507255424 -1.04507255424
1995-08-23 06:00 , 728937.0 ,0, 4.81359753196 -0.753597531956
1995-09-03 06:00 , 728947.0 ,0, 4.40821870353 -0.798218703529
1995-09-13 06:00 , 728957.0 ,0, 3.91772702944 -0.837727029436
1995-09-24 06:00 , 728968.0 ,0, 3.49412949748 -0.414129497479
1995-10-04 06:00 , 728978.0 ,0, 3.11397903659 -0.333979036592
1995-10-14 06:00 , 728988.0 ,0, 2.98894142137 -0.40894142137
1995-10-24 06:00 , 728998.0 ,0, 2.97094840917 -0.390948409173
1995-11-04 06:00 , 729008.0 ,0, 2.96958355635 -0.389583556351
1995-11-14 06:00 , 729018.0 ,0, 3.0088258995 -0.468825899496
1995-11-25 06:00 , 729029.0 ,0, 2.88496238478 -0.444962384778
1996-00-00 00:00 , 729039.0 ,0, 2.88 -0.44
1996-00-10 00:00 , 729049.0 ,0, 2.72420472792 -0.284204727923
1996-00-21 00:00 , 729060.0 ,0, 2.5088258995 -0.108825899496
1996-01-01 00:00 , 729070.0 ,0, 2.38102363962 -0.0810236396165
1996-01-11 00:00 , 729080.0 ,0, 2.45647769849 -0.246477698488
1996-01-20 00:00 , 729089.0 ,0, 2.27034121321 -0.0903412132055
1996-02-00 00:00 , 729099.0 ,0, 2.29723535534 -0.287235355342
1996-02-10 00:00 , 729109.0 ,0, 2.23992476956 -0.369924769556
1996-02-21 00:00 , 729120.0 ,0, 2.35075765685 -0.590757656855
1996-03-01 00:00 , 729130.0 ,0, 2.33772702944 0.0022729705644
1996-03-11 00:00 , 729140.0 ,0, 2.67401397561 0.545986024395
1996-03-21 00:00 , 729150.0 ,0, 3.38821870353 -0.998218703529
1996-04-01 00:00 , 729160.0 ,0, 6.20037615222 -3.22037615222
1996-04-11 00:00 , 729170.0 ,0, 7.69313544446 -2.70313544446
1996-04-22 00:00 , 729181.0 ,0, 10.9626384179 -2.27263841795
1996-05-02 00:00 , 729191.0 ,0, 11.8237426404 6.57625735957
1996-05-12 00:00 , 729201.0 ,0, 16.5662815938 -0.066281593753
1996-05-22 00:00 , 729211.0 ,0, 19.6124933095 -0.212493309479
1996-06-02 00:00 , 729221.0 ,0, 16.3496238478 3.65037615222
1996-06-12 00:00 , 729231.0 ,0, 14.1572004163 5.24279958367
1996-06-23 00:00 , 729242.0 ,0, 13.6041644365 6.59583556351
1996-07-03 00:00 , 729252.0 ,0, 11.5958355635 4.60416443649
1996-07-13 00:00 , 729262.0 ,0, 10.4 -0.83
1996-07-24 00:00 , 729273.0 ,0, 6.56707954204 0.752920457962
1996-08-04 00:00 , 729283.0 ,0, 5.37746104667 1.80253895333
1996-08-14 00:00 , 729293.0 ,0, 4.87958355635 -0.389583556351
1996-08-24 00:00 , 729303.0 ,0, 4.35973401724 0.700265982762
1996-09-04 00:00 , 729313.0 ,0, 3.9316657746 0.398334225403
1996-09-14 00:00 , 729323.0 ,0, 3.62829393397 0.231706066027
1996-09-25 00:00 , 729334.0 ,0, 3.56980924768 0.0801907523179
1996-10-05 00:00 , 729344.0 ,0, 3.48912682127 -0.339126821271
1996-10-15 00:00 , 729354.0 ,0, 3.41340677964 -0.213406779638
1996-10-25 00:00 , 729364.0 ,0, 3.24526330655 -0.175263306553
1996-11-05 00:00 , 729374.0 ,0, 2.92359753196 0.0364024680439
1996-11-15 00:00 , 729384.0 ,0, 2.92015046089 -0.150150460888
1996-11-26 00:00 , 729395.0 ,0, 2.83477163246 0.0152283675398
1997-00-00 18:00 , 729405.0 ,0, 2.7616657746 0.0183342254028
1997-00-10 18:00 , 729415.0 ,0, 2.69587050252 0.0341294974795
1997-00-21 18:00 , 729426.0 ,0, 2.51696937258 0.273030627419
1997-01-01 18:00 , 729436.0 ,0, 2.59973401724 0.0302659827617
1997-01-11 18:00 , 729446.0 ,0, 2.50242343145 0.057576568548
1997-01-19 18:00 , 729454.0 ,0, 2.32621171573 0.213788284274
1997-01-29 18:00 , 729464.0 ,0, 2.35359753196 0.0964024680439
1997-02-09 18:00 , 729474.0 ,0, 2.27939280403 0.180607195967
1997-02-20 18:00 , 729485.0 ,0, 2.21325631875 0.356743681249
1997-03-00 18:00 , 729495.0 ,0, 2.27420472792 0.475795272077
1997-03-10 18:00 , 729505.0 ,0, 2.51087317873 3.19912682127
1997-03-20 18:00 , 729515.0 ,0, 2.85787749032 4.82212250968
1997-04-00 18:00 , 729525.0 ,0, 4.63950297349 -0.0495029734901
1997-04-10 18:00 , 729535.0 ,0, 4.72681891169 7.37318108831
1997-04-21 18:00 , 729546.0 ,0, 6.89890648236 13.7010935176
1997-05-01 18:00 , 729556.0 ,0, 11.6523293192 2.64767068075
1997-05-11 18:00 , 729566.0 ,0, 14.891671127 0.208328872986
1997-05-21 18:00 , 729576.0 ,0, 17.791671127 -3.59167112701
1997-06-01 18:00 , 729586.0 ,0, 18.0261418377 -0.226141837699
1997-06-11 18:00 , 729596.0 ,0, 16.4757656855 1.42423431452
1997-06-22 18:00 , 729607.0 ,0, 14.7901665181 -2.09016651814
1997-07-02 18:00 , 729617.0 ,0, 13.4219774012 0.278022598794
1997-07-12 18:00 , 729627.0 ,0, 10.1767786203 1.22322137974
1997-07-23 18:00 , 729638.0 ,0, 5.7701558133 2.9098441867
1997-08-03 18:00 , 729648.0 ,0, 5.5789817128 1.1110182872
1997-08-13 18:00 , 729658.0 ,0, 4.83359753196 1.02640246804
1997-08-23 18:00 , 729668.0 ,0, 4.32894142137 0.61105857863
1997-09-03 18:00 , 729678.0 ,0, 3.80363782339 0.486362176614
1997-09-13 18:00 , 729688.0 ,0, 3.28977430867 0.400225691331
1997-09-24 18:00 , 729699.0 ,0, 3.23329661018 0.0867033898191
1997-10-04 18:00 , 729709.0 ,0, 2.87950832591 0.170491674093
1997-10-14 18:00 , 729719.0 ,0, 2.74674368125 0.0332563187506
1997-10-24 18:00 , 729729.0 ,0, 2.71178129647 0.0082187035287
1997-11-04 18:00 , 729739.0 ,0, 2.68219774012 -0.0021977401206
1997-11-14 18:00 , 729749.0 ,0, 2.60185652692 0.0781434730849
1997-11-25 18:00 , 729760.0 ,0, 2.55026598276 0.0397340172383
1998-00-00 12:00 , 729770.0 ,0, 2.53144008327 -0.0014400832658
1998-00-10 12:00 , 729780.0 ,0, 2.5179930122 0.0120069878027
1998-00-21 12:00 , 729791.0 ,0, 2.50488715433 -0.0248871543343
1998-01-01 12:00 , 729801.0 ,0, 2.38875066905 0.0412493309479
1998-01-11 12:00 , 729811.0 ,0, 2.30412949748 0.125870502521
1998-01-19 12:00 , 729819.0 ,0, 2.27681891169 -0.0168189116932
1998-01-29 12:00 , 729829.0 ,0, 2.1283342254 0.0816657745972
1998-02-09 12:00 , 729839.0 ,0, 2.02867543861 0.0913245613917
1998-02-20 12:00 , 729850.0 ,0, 1.97784255131 0.14215744869
1998-03-00 12:00 , 729860.0 ,0, 2.45026598276 -0.260265982762
1998-03-10 12:00 , 729870.0 ,0, 3.88966413921 -1.48966413921
1998-03-20 12:00 , 729880.0 ,0, 3.81270011905 -1.42270011905
1998-04-00 12:00 , 729890.0 ,0, 3.41299568841 0.0370043115943
1998-04-10 12:00 , 729900.0 ,0, 6.90217350594 -1.22217350594
1998-04-21 12:00 , 729911.0 ,0, 11.8930923285 -1.39309232852
1998-05-01 12:00 , 729921.0 ,0, 17.2973401724 -4.99734017238
1998-05-11 12:00 , 729931.0 ,0, 16.1234820101 5.17651798992
1998-05-21 12:00 , 729941.0 ,0, 18.0015046089 2.99849539112
1998-06-01 12:00 , 729951.0 ,0, 19.408328873 0.391671127014
1998-06-11 12:00 , 729961.0 ,0, 18.9965878679 -2.59658786795
1998-06-22 12:00 , 729972.0 ,0, 18.1829393397 -0.182939339725
1998-07-02 12:00 , 729982.0 ,0, 15.5276464466 3.07235355342
1998-07-12 12:00 , 729992.0 ,0, 10.0621628011 3.53783719889
1998-07-23 12:00 , 730003.0 ,0, 7.68576033306 3.71423966694
1998-08-03 12:00 , 730013.0 ,0, 7.04821870353 1.09178129647
1998-08-13 12:00 , 730023.0 ,0, 4.85844974728 1.26155025272
1998-08-23 12:00 , 730033.0 ,0, 5.02772702944 0.272272970564
1998-09-03 12:00 , 730043.0 ,0, 4.31924234315 0.170757656855
1998-09-13 12:00 , 730053.0 ,0, 3.81427995837 0.0157200416329
1998-09-24 12:00 , 730064.0 ,0, 3.56124933095 -0.0712493309479
1998-10-04 12:00 , 730074.0 ,0, 3.12310585786 0.076894142137
1998-10-14 12:00 , 730084.0 ,0, 3.08704460302 -0.147044603025
1998-10-24 12:00 , 730094.0 ,0, 2.97587050252 0.0241294974795
1998-11-04 12:00 , 730104.0 ,0, 2.88469640202 -0.0746964020164
1998-11-14 12:00 , 730114.0 ,0, 2.74579527208 -0.145795272077
1998-11-25 12:00 , 730125.0 ,0, 2.78007523044 -0.771008563777
1999-00-00 06:00 , 730135.0 ,0, 2.71276464466 -0.799323784442
1999-00-10 06:00 , 730145.0 ,0, 2.67621171573 -0.827264347305
1999-00-21 06:00 , 730156.0 ,0, 2.70662815938 -0.913561492709
1999-01-01 06:00 , 730166.0 ,0, 2.57621171573 -0.840211715726
1999-01-11 06:00 , 730176.0 ,0, 2.52503761522 -0.830170948555
1999-01-19 06:00 , 730184.0 ,0, 2.46469640202 -0.76982973535
1999-01-29 06:00 , 730194.0 ,0, 2.38545405887 -0.707454058871
1999-02-09 06:00 , 730204.0 ,0, 2.36855991673 -0.689893250068
1999-02-20 06:00 , 730215.0 ,0, 2.44897636038 -0.248976360384
1999-03-00 06:00 , 730225.0 ,0, 2.59939280403 -0.369392804033
1999-03-10 06:00 , 730235.0 ,0, 4.81980389527 -2.52980389527
1999-03-20 06:00 , 730245.0 ,0, 6.25729988095 -3.68729988095
1999-04-00 06:00 , 730255.0 ,0, 4.28340677964 -0.263406779638
1999-04-10 06:00 , 730265.0 ,0, 10.3733960748 -5.1533960748
1999-04-21 06:00 , 730276.0 ,0, 17.8836916442 -11.8236916442
1999-05-01 06:00 , 730286.0 ,0, 13.7621171573 -3.96211715726
1999-05-11 06:00 , 730296.0 ,0, 16.7674368125 -3.46743681249
1999-05-21 06:00 , 730306.0 ,0, 16.0288016653 0.471198334684
1999-06-01 06:00 , 730316.0 ,0, 18.3378828427 0.56211715726
1999-06-11 06:00 , 730326.0 ,0, 17.4965878679 -2.19658786795
1999-06-22 06:00 , 730337.0 ,0, 14.1253895333 1.97461046674
1999-07-02 06:00 , 730347.0 ,0, 15.0178129647 -1.11781296471
1999-07-12 06:00 , 730357.0 ,0, 11.991671127 1.50832887299
1999-07-23 06:00 , 730368.0 ,0, 9.41152066613 2.88847933387
1999-08-03 06:00 , 730378.0 ,0, 7.07996506099 4.02003493901
1999-08-13 06:00 , 730388.0 ,0, 5.92992476956 2.07007523044
1999-08-23 06:00 , 730398.0 ,0, 5.03681891169 1.47318108831
1999-09-03 06:00 , 730408.0 ,0, 4.34378828427 1.37621171573
1999-09-13 06:00 , 730418.0 ,0, 3.72765179899 1.45234820101
1999-09-24 06:00 , 730429.0 ,0, 3.36572004163 1.28427995837
1999-10-04 06:00 , 730439.0 ,0, 3.09034121321 0.909658786795
1999-10-14 06:00 , 730449.0 ,0, 2.82303062742 0.686969372581
1999-10-24 06:00 , 730459.0 ,0, 2.79530359798 0.644696402016
1999-11-04 06:00 , 730469.0 ,0, 2.71496238478 0.635037615222
1999-11-14 06:00 , 730479.0 ,0, 2.65848468629 0.49151531371
1999-11-25 06:00 , 730490.0 ,0, 2.43376296361 0.476237036388
2000-00-00 00:00 , 730500.0 ,0, 2.36418170859 0.415818291412
2000-00-10 00:00 , 730510.0 ,0, 2.34683673724 0.313163262765
2000-00-21 00:00 , 730521.0 ,0, 2.29525517295 0.314744827053
2000-01-01 00:00 , 730531.0 ,0, 2.24335465357 0.266645346431
2000-01-11 00:00 , 730541.0 ,0, 2.23229219644 0.207707803563
2000-01-20 00:00 , 730550.0 ,0, 2.10801223807 0.33198776193
2000-02-00 00:00 , 730560.0 ,0, 2.06692316383 0.343076836169
2000-02-10 00:00 , 730570.0 ,0, 2.00130718604 0.498692813965
2000-02-21 00:00 , 730581.0 ,0, 2.14151531371 0.36848468629
2000-03-01 00:00 , 730591.0 ,0, 2.20075765685 0.739242343145
2000-03-11 00:00 , 730601.0 ,0, 2.37041644365 0.299583556351
2000-03-21 00:00 , 730611.0 ,0, 2.43840945585 1.35159054415
2000-04-01 00:00 , 730621.0 ,0, 3.60329661018 5.83670338982
2000-04-11 00:00 , 730631.0 ,0, 5.55628694617 2.50371305383
2000-04-22 00:00 , 730642.0 ,0, 9.30590008912 -2.09590008912
2000-05-02 00:00 , 730652.0 ,0, 11.6276464466 0.272353553425
2000-05-12 00:00 , 730662.0 ,0, 19.148468629 -3.94846862904
2000-05-22 00:00 , 730672.0 ,0, 19.7897636038 -4.28976360384
2000-06-02 00:00 , 730682.0 ,0, 19.5579527208 -5.45795272077
2000-06-12 00:00 , 730692.0 ,0, 16.1041644365 -4.80416443649
2000-06-23 00:00 , 730703.0 ,0, 17.4890112994 -5.2890112994
2000-07-03 00:00 , 730713.0 ,0, 17.3359753196 -5.13597531956
2000-07-13 00:00 , 730723.0 ,0, 13.5731058579 -4.45310585786
2000-07-24 00:00 , 730734.0 ,0, 11.6420472792 -3.88204727923
2000-08-04 00:00 , 730744.0 ,0, 8.93606660726 -3.75606660726
2000-08-14 00:00 , 730754.0 ,0, 6.62560987218 -2.01560987218
2000-08-24 00:00 , 730764.0 ,0, 5.62541911986 -2.59541911986
2000-09-04 00:00 , 730774.0 ,0, 4.82079794829 -1.74079794829
2000-09-14 00:00 , 730784.0 ,0, 4.19307091885 -0.623070918849
2000-09-25 00:00 , 730795.0 ,0, 3.80197204879 -0.331972048789
2000-10-05 00:00 , 730805.0 ,0, 3.4151531371 -0.315153137096
2000-10-15 00:00 , 730815.0 ,0, 3.09329661018 -0.0332966101809
2000-10-25 00:00 , 730825.0 ,0, 3.1183342254 -0.148334225403
2000-11-05 00:00 , 730835.0 ,0, 2.95522836754 -0.0952283675398
2000-11-15 00:00 , 730845.0 ,0, 2.74791778175 0.0020822182465
2000-11-26 00:00 , 730856.0 ,0, 2.25136495789 0.328635042107
2001-00-00 18:00 , 730866.0 ,0, 2.14649450697 0.43350549303
2001-00-10 18:00 , 730876.0 ,0, 2.06707301596 0.422926984036
2001-00-21 18:00 , 730887.0 ,0, 2.0127738785 0.447226121502
2001-01-01 18:00 , 730897.0 ,0, 1.94416066014 0.35583933986
2001-01-11 18:00 , 730907.0 ,0, 1.89526388444 0.374736115557
2001-01-19 18:00 , 730915.0 ,0, 1.89526388444 0.364736115557
2001-01-29 18:00 , 730925.0 ,0, 1.87486512044 0.385134879557
2001-02-09 18:00 , 730935.0 ,0, 1.89955722075 0.370442779248
2001-02-20 18:00 , 730946.0 ,0, 2.28337184062 -0.0733718406247
2001-03-00 18:00 , 730956.0 ,0, 2.42094840917 0.0190515908273
2001-03-10 18:00 , 730966.0 ,0, 2.39219774012 -0.0621977401206
2001-03-20 18:00 , 730976.0 ,0, 2.89810853407 0.621891465929
2001-04-00 18:00 , 730986.0 ,0, 5.47766250383 2.57233749617
2001-04-10 18:00 , 730996.0 ,0, 5.98379363669 3.35620636331
2001-04-21 18:00 , 731007.0 ,0, 6.36928263458 5.43071736542
2001-05-01 18:00 , 731017.0 ,0, 10.3647769849 1.93522301512
2001-05-11 18:00 , 731027.0 ,0, 13.8109887006 -1.5109887006
2001-05-21 18:00 , 731037.0 ,0, 16.2310585786 -4.33105857863
2001-06-01 18:00 , 731047.0 ,0, 17.6090811774 -6.70908117742
2001-06-11 18:00 , 731057.0 ,0, 14.2242343145 -1.82423431452
2001-06-22 18:00 , 731068.0 ,0, 15.0511284567 -3.35112845666
2001-07-02 18:00 , 731078.0 ,0, 13.4427995837 -1.44279958367
2001-07-12 18:00 , 731088.0 ,0, 12.3220365744 -1.8220365744
2001-07-23 18:00 , 731099.0 ,0, 11.079005947 -3.11900594698
2001-08-03 18:00 , 731109.0 ,0, 9.50786678549 -3.39786678549
2001-08-13 18:00 , 731119.0 ,0, 7.08828858156 -2.20828858156
2001-08-23 18:00 , 731129.0 ,0, 5.57408385363 -1.13408385363
2001-09-03 18:00 , 731139.0 ,0, 5.00999464758 -1.12999464758
2001-09-13 18:00 , 731149.0 ,0, 4.74700431159 -1.10700431159
2001-09-24 18:00 , 731160.0 ,0, 4.33264912278 -0.992649122783
2001-10-04 18:00 , 731170.0 ,0, 3.75795272077 -0.657952720767
2001-10-14 18:00 , 731180.0 ,0, 3.38897636038 -0.518976360384
2001-10-24 18:00 , 731190.0 ,0, 3.31359753196 -0.573597531956
2001-11-04 18:00 , 731200.0 ,0, 3.21821870353 -0.488218703529
2001-11-14 18:00 , 731210.0 ,0, 3.04242343145 -0.542423431452
2001-11-25 18:00 , 731221.0 ,0, 2.82124933095 -0.381249330948
2002-00-00 12:00 , 731231.0 ,0, 2.72621171573 -0.436211715726
2002-00-10 12:00 , 731241.0 ,0, 2.61427995837 -0.344279958367
2002-00-21 12:00 , 731252.0 ,0, 2.56965878679 -0.339658786795
2002-01-01 12:00 , 731262.0 ,0, 2.45352230151 -0.353522301512
2002-01-11 12:00 , 731272.0 ,0, 2.39427995837 -0.294279958367
2002-01-19 12:00 , 731280.0 ,0, 2.39159054415 -0.321590544153
2002-01-29 12:00 , 731290.0 ,0, 2.36965878679 -0.309658786795
2002-02-09 12:00 , 731300.0 ,0, 2.43814347308 -0.278143473085
2002-02-20 12:00 , 731311.0 ,0, 2.42931757359 -0.069317573589
2002-03-00 12:00 , 731321.0 ,0, 2.80552928932 0.034470710685
2002-03-10 12:00 , 731331.0 ,0, 2.57855991673 2.20144008327
2002-03-20 12:00 , 731341.0 ,0, 3.71738581623 0.12261418377
2002-04-00 12:00 , 731351.0 ,0, 9.0661714243 -2.8561714243
2002-04-10 12:00 , 731361.0 ,0, 8.40424501935 -1.48424501935
2002-04-21 12:00 , 731372.0 ,0, 8.44444112409 5.45555887591
2002-05-01 12:00 , 731382.0 ,0, 12.0075765685 2.69242343145
2002-05-11 12:00 , 731392.0 ,0, 14.420069878 7.07993012197
2002-05-21 12:00 , 731402.0 ,0, 14.5318108831 6.36818911693
2002-06-01 12:00 , 731412.0 ,0, 13.2393874516 6.86061254838
2002-06-11 12:00 , 731422.0 ,0, 11.5958355635 7.20416443649
2002-06-22 12:00 , 731433.0 ,0, 12.0655292893 5.83447071068
2002-07-02 12:00 , 731443.0 ,0, 12.1462117157 5.65378828427
2002-07-12 12:00 , 731453.0 ,0, 9.49113916149 5.80886083851
2002-07-23 12:00 , 731464.0 ,0, 7.81378828427 2.68621171573
2002-08-03 12:00 , 731474.0 ,0, 5.43011552187 1.25988447813
2002-08-13 12:00 , 731484.0 ,0, 4.68261418377 0.98738581623
2002-08-23 12:00 , 731494.0 ,0, 3.40920740413 1.65079259587
2002-09-03 12:00 , 731504.0 ,0, 3.2951531371 1.3948468629
2002-09-13 12:00 , 731514.0 ,0, 3.5888258995 0.411174100504
2002-09-24 12:00 , 731525.0 ,0, 3.43503761522 0.124962384778
2002-10-04 12:00 , 731535.0 ,0, 3.1 0.1
2002-10-14 12:00 , 731545.0 ,0, 3.00890112994 -0.12890112994
2002-10-24 12:00 , 731555.0 ,0, 2.90814347308 -0.0481434730849
2002-11-04 12:00 , 731565.0 ,0, 2.82503761522 0.0349623847781
2002-11-14 12:00 , 731575.0 ,0, 2.68276464466 0.0072353553425
2002-11-25 12:00 , 731586.0 ,0, 2.54234820101 0.0376517989918
2003-00-00 06:00 , 731596.0 ,0, 2.5020069878 -0.0120069878027
2003-00-10 06:00 , 731606.0 ,0, 2.4308328873 0.0391671127014
