T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-13 06:00 , 728927.0 ,0, 5.81635208626 -0.999552086257
1995-08-23 06:00 , 728937.0 ,0, 4.72417267615 -0.729682880234
1995-09-03 06:00 , 728947.0 ,0, 4.15549403167 -0.643915084298
1995-09-13 06:00 , 728957.0 ,0, 3.72587603753 -0.5559802042
1995-09-24 06:00 , 728968.0 ,0, 3.3657078561 -0.586916647305
1995-10-04 06:00 , 728978.0 ,0, 3.06014996409 -0.281358755295
1995-10-14 06:00 , 728988.0 ,0, 2.76132120999 -0.195742262619
1995-10-24 06:00 , 728998.0 ,0, 2.50781107978 -0.149677746444
1995-11-04 06:00 , 729008.0 ,0, 2.49032512813 -0.253729383449
1995-11-14 06:00 , 729018.0 ,0, 2.36703283997 -0.283566173306
1995-11-25 06:00 , 729029.0 ,0, 2.21514942479 -0.258655918298
1996-00-00 00:00 , 729039.0 ,0, 2.08757529213 -0.240206871075
1996-00-10 00:00 , 729049.0 ,0, 1.96434383128 -0.116975410231
1996-00-21 00:00 , 729060.0 ,0, 1.90853841042 -0.155551397432
1996-01-01 00:00 , 729070.0 ,0, 1.85042663491 -0.149127933611
1996-01-11 00:00 , 729080.0 ,0, 1.74306222254 -0.0815138354393
1996-01-20 00:00 , 729089.0 ,0, 1.71690642409 -0.0553580369914
1996-02-00 00:00 , 729099.0 ,0, 1.6802643912 -0.0398797758189
1996-02-10 00:00 , 729109.0 ,0, 1.67671663085 -0.0591525282879
1996-02-21 00:00 , 729120.0 ,0, 1.71379764505 -0.0283546070727
1996-03-01 00:00 , 729130.0 ,0, 2.15868565219 -0.263748943328
1996-03-11 00:00 , 729140.0 ,0, 4.2582446192 -1.7251196192
1996-03-21 00:00 , 729150.0 ,0, 4.88802466225 -1.30074071163
1996-04-01 00:00 , 729160.0 ,0, 5.53562905353 -0.381554979452
1996-04-11 00:00 , 729170.0 ,0, 6.98045908731 -1.16045908731
1996-04-22 00:00 , 729181.0 ,0, 13.309050519 -3.56905051902
1996-05-02 00:00 , 729191.0 ,0, 22.3432599676 -2.2432599676
1996-05-12 00:00 , 729201.0 ,0, 28.2801092001 -7.58010920008
1996-05-22 00:00 , 729211.0 ,0, 20.1514768944 1.24852310563
1996-06-02 00:00 , 729221.0 ,0, 22.5061298706 -2.70612987056
1996-06-12 00:00 , 729231.0 ,0, 19.5532622589 -0.653262258946
1996-06-23 00:00 , 729242.0 ,0, 13.727534343 2.57246565695
1996-07-03 00:00 , 729252.0 ,0, 10.2459263547 2.85407364531
1996-07-13 00:00 , 729262.0 ,0, 8.60463523434 -1.18463523434
1996-07-24 00:00 , 729273.0 ,0, 7.12881979119 -1.27881979119
1996-08-04 00:00 , 729283.0 ,0, 5.63778711914 -0.487787119141
1996-08-14 00:00 , 729293.0 ,0, 5.00164201705 -0.301642017053
1996-08-24 00:00 , 729303.0 ,0, 4.54184974278 -0.171849742777
1996-09-04 00:00 , 729313.0 ,0, 3.94111460735 0.198885392647
1996-09-14 00:00 , 729323.0 ,0, 3.56376968484 -0.393873851506
1996-09-25 00:00 , 729334.0 ,0, 3.2376717538 -0.458880545005
1996-10-05 00:00 , 729344.0 ,0, 2.92273682077 -0.357157873405
1996-10-15 00:00 , 729354.0 ,0, 2.72910214661 -0.37096881328
1996-10-25 00:00 , 729364.0 ,0, 2.41801940761 -0.181423662932
1996-11-05 00:00 , 729374.0 ,0, 2.43917192052 -0.355705253854
1996-11-15 00:00 , 729384.0 ,0, 2.34458061963 -0.343080619626
1996-11-26 00:00 , 729395.0 ,0, 2.17228565952 0.50771434048
1997-00-00 18:00 , 729405.0 ,0, 2.06608047177 0.423919528227
1997-00-10 18:00 , 729415.0 ,0, 2.00611998166 0.383880018338
1997-00-21 18:00 , 729426.0 ,0, 2.02625654279 0.253743457206
1997-01-01 18:00 , 729436.0 ,0, 1.97139406174 0.30860593826
1997-01-11 18:00 , 729446.0 ,0, 1.85141025415 0.438589745854
1997-01-19 18:00 , 729454.0 ,0, 1.78031142252 0.489688577483
1997-01-29 18:00 , 729464.0 ,0, 1.68069584707 0.559304152933
1997-02-09 18:00 , 729474.0 ,0, 1.67103887597 0.458961124027
1997-02-20 18:00 , 729485.0 ,0, 1.72030890967 0.419691090335
1997-03-00 18:00 , 729495.0 ,0, 1.74374836745 0.526251632546
1997-03-10 18:00 , 729505.0 ,0, 1.89939657761 0.900603422391
1997-03-20 18:00 , 729515.0 ,0, 3.14783228694 3.27216771306
1997-04-00 18:00 , 729525.0 ,0, 5.56227317464 0.687726825365
1997-04-10 18:00 , 729535.0 ,0, 6.3102242658 1.6497757342
1997-04-21 18:00 , 729546.0 ,0, 13.1506632758 3.04933672421
1997-05-01 18:00 , 729556.0 ,0, 11.2437443677 0.856255632252
1997-05-11 18:00 , 729566.0 ,0, 13.6312521925 -1.63125219253
1997-05-21 18:00 , 729576.0 ,0, 12.6777011617 3.95291612222
1997-06-01 18:00 , 729586.0 ,0, 13.5770419669 1.52133303312
1997-06-11 18:00 , 729596.0 ,0, 19.644435863 -6.14468586297
1997-06-22 18:00 , 729607.0 ,0, 10.8542859475 -2.54428594748
1997-07-02 18:00 , 729617.0 ,0, 8.6076545112 -1.0976545112
1997-07-12 18:00 , 729627.0 ,0, 7.51185006782 -0.431850067818
1997-07-23 18:00 , 729638.0 ,0, 5.76815562692 0.237219373084
1997-08-03 18:00 , 729648.0 ,0, 4.75708442089 0.0597155791125
1997-08-13 18:00 , 729658.0 ,0, 4.36831285803 -0.373823062114
1997-08-23 18:00 , 729668.0 ,0, 3.78863238387 0.205857412052
1997-09-03 18:00 , 729678.0 ,0, 3.4274876071 0.0840913402704
1997-09-13 18:00 , 729688.0 ,0, 3.27781619174 -0.107920358412
1997-09-24 18:00 , 729699.0 ,0, 2.97557646559 -0.196785256799
1997-10-04 18:00 , 729709.0 ,0, 2.84129216441 -0.275713217041
1997-10-14 18:00 , 729719.0 ,0, 2.65859062074 -0.300457287403
1997-10-24 18:00 , 729729.0 ,0, 2.56920769818 -0.332611953498
1997-11-04 18:00 , 729739.0 ,0, 2.48910921816 -0.252513473483
1997-11-14 18:00 , 729749.0 ,0, 2.31787906284 -0.234412396177
1997-11-25 18:00 , 729760.0 ,0, 2.03899846395 -0.00899846395431
1998-00-00 12:00 , 729770.0 ,0, 1.99083345736 0.0391665426427
1998-00-10 12:00 , 729780.0 ,0, 1.87935203863 0.150647961375
1998-00-21 12:00 , 729791.0 ,0, 1.89964829061 -0.0396482906078
1998-01-01 12:00 , 729801.0 ,0, 1.83645952736 0.0235404726448
1998-01-11 12:00 , 729811.0 ,0, 1.8025214246 0.0574785753986
1998-01-19 12:00 , 729819.0 ,0, 1.78112907443 0.0988709255748
1998-01-29 12:00 , 729829.0 ,0, 1.76815733365 0.0318426663487
1998-02-09 12:00 , 729839.0 ,0, 1.7418435372 -0.0818435372029
1998-02-20 12:00 , 729850.0 ,0, 1.78983621854 -0.159836218542
1998-03-00 12:00 , 729860.0 ,0, 1.95675773685 -0.226757736852
1998-03-10 12:00 , 729870.0 ,0, 2.20827319879 -0.128273198795
1998-03-20 12:00 , 729880.0 ,0, 4.5038912373 -2.1738912373
1998-04-00 12:00 , 729890.0 ,0, 8.83240803045 -5.91240803045
1998-04-10 12:00 , 729900.0 ,0, 7.78977928816 -2.32977928816
1998-04-21 12:00 , 729911.0 ,0, 17.5366506646 -6.23665066462
1998-05-01 12:00 , 729921.0 ,0, 17.1979243404 -1.39792434044
1998-05-11 12:00 , 729931.0 ,0, 16.7779748808 11.3220251192
1998-05-21 12:00 , 729941.0 ,0, 15.9074829556 17.0925170444
1998-06-01 12:00 , 729951.0 ,0, 14.0541151103 7.74588488971
1998-06-11 12:00 , 729961.0 ,0, 13.013723796 2.78627620398
1998-06-22 12:00 , 729972.0 ,0, 11.6336721153 5.16632788474
1998-07-02 12:00 , 729982.0 ,0, 9.04989322108 9.55010677892
1998-07-12 12:00 , 729992.0 ,0, 8.76954772434 5.03045227566
1998-07-23 12:00 , 730003.0 ,0, 7.26052903826 1.50947096174
1998-08-03 12:00 , 730013.0 ,0, 5.98968546357 0.870314536431
1998-08-13 12:00 , 730023.0 ,0, 5.06992930957 0.710070690428
1998-08-23 12:00 , 730033.0 ,0, 4.57707522831 0.622924771693
1998-09-03 12:00 , 730043.0 ,0, 4.02481810192 0.825181898079
1998-09-13 12:00 , 730053.0 ,0, 3.7896578386 0.670342161397
1998-09-24 12:00 , 730064.0 ,0, 3.38038559313 0.759614406867
1998-10-04 12:00 , 730074.0 ,0, 3.29025742707 0.14974257293
1998-10-14 12:00 , 730084.0 ,0, 2.89663503155 0.0633649684458
1998-10-24 12:00 , 730094.0 ,0, 2.77391706815 0.276082931845
1998-11-04 12:00 , 730104.0 ,0, 2.65931833191 0.420681668086
1998-11-14 12:00 , 730114.0 ,0, 2.38285264458 0.477147355421
1998-11-25 12:00 , 730125.0 ,0, 2.24353478959 0.286465210414
1999-00-00 06:00 , 730135.0 ,0, 2.11260872739 0.437391272614
1999-00-10 06:00 , 730145.0 ,0, 1.99864524117 0.421354758828
1999-00-21 06:00 , 730156.0 ,0, 1.9849638123 0.345036187699
1999-01-01 06:00 , 730166.0 ,0, 1.89914186745 0.43085813255
1999-01-11 06:00 , 730176.0 ,0, 1.80688853944 0.513111460558
1999-01-19 06:00 , 730184.0 ,0, 1.83469255701 0.405307442993
1999-01-29 06:00 , 730194.0 ,0, 1.85095133399 0.259048666007
1999-02-09 06:00 , 730204.0 ,0, 1.79653087789 0.303469122106
1999-02-20 06:00 , 730215.0 ,0, 1.87540545986 0.284594540143
1999-03-00 06:00 , 730225.0 ,0, 1.98543116289 0.164568837111
1999-03-10 06:00 , 730235.0 ,0, 2.35992836771 -0.0999283677123
1999-03-20 06:00 , 730245.0 ,0, 2.56701619133 1.10298380867
1999-04-00 06:00 , 730255.0 ,0, 4.41567172999 2.77432827001
1999-04-10 06:00 , 730265.0 ,0, 5.67386065256 2.66613934744
1999-04-21 06:00 , 730276.0 ,0, 13.9864491099 -6.77644910989
1999-05-01 06:00 , 730286.0 ,0, 16.3341212938 -4.93412129385
1999-05-11 06:00 , 730296.0 ,0, 15.5434443342 1.35655566579
1999-05-21 06:00 , 730306.0 ,0, 17.6490593018 11.3509406982
1999-06-01 06:00 , 730316.0 ,0, 18.6206296477 -3.52225464773
1999-06-11 06:00 , 730326.0 ,0, 13.8983488817 -0.398598881698
1999-06-22 06:00 , 730337.0 ,0, 11.3507569972 3.44924300281
1999-07-02 06:00 , 730347.0 ,0, 9.17553648765 2.22446351235
1999-07-12 06:00 , 730357.0 ,0, 8.73729378069 0.462706219312
1999-07-23 06:00 , 730368.0 ,0, 7.07323433184 2.67676566816
1999-08-03 06:00 , 730378.0 ,0, 5.7833836415 4.3166163585
1999-08-13 06:00 , 730388.0 ,0, 4.72644555031 2.29355444969
1999-08-23 06:00 , 730398.0 ,0, 4.21144687351 -0.216957077596
1999-09-03 06:00 , 730408.0 ,0, 3.81012395014 -0.298545002771
1999-09-13 06:00 , 730418.0 ,0, 3.60038181091 -0.43048597758
1999-09-24 06:00 , 730429.0 ,0, 3.26116628563 -0.482375076835
1999-10-04 06:00 , 730439.0 ,0, 3.0845232383 -0.305732029504
1999-10-14 06:00 , 730449.0 ,0, 2.73619040448 -0.170611457108
1999-10-24 06:00 , 730459.0 ,0, 2.81518631559 -0.457052982252
1999-11-04 06:00 , 730469.0 ,0, 2.53806912051 -0.301473375825
1999-11-14 06:00 , 730479.0 ,0, 2.28489955958 -0.20143289291
1999-11-25 06:00 , 730490.0 ,0, 2.26696435642 0.413035643585
2000-00-00 00:00 , 730500.0 ,0, 2.03140204381 0.318597956194
2000-00-10 00:00 , 730510.0 ,0, 1.96218239223 0.387817607766
2000-00-21 00:00 , 730521.0 ,0, 1.95931768642 0.390682313577
2000-01-01 00:00 , 730531.0 ,0, 1.81197237531 0.458027624687
2000-01-11 00:00 , 730541.0 ,0, 1.66432757052 0.545672429481
2000-01-20 00:00 , 730550.0 ,0, 1.7398605972 0.440139402797
2000-02-00 00:00 , 730560.0 ,0, 1.78398157558 0.286018424423
2000-02-10 00:00 , 730570.0 ,0, 1.63604567254 0.523954327461
2000-02-21 00:00 , 730581.0 ,0, 1.79891785895 0.421082141054
2000-03-01 00:00 , 730591.0 ,0, 2.0464272088 0.773572791203
2000-03-11 00:00 , 730601.0 ,0, 3.09885675171 0.201143248295
2000-03-21 00:00 , 730611.0 ,0, 3.3188211553 0.701178844697
2000-04-01 00:00 , 730621.0 ,0, 6.62715914883 6.27284085117
2000-04-11 00:00 , 730631.0 ,0, 9.17131653349 0.708683466507
2000-04-22 00:00 , 730642.0 ,0, 15.1624505698 -6.6624505698
2000-05-02 00:00 , 730652.0 ,0, 15.8742683581 -6.21426835809
2000-05-12 00:00 , 730662.0 ,0, 18.5409605522 -4.24096055219
2000-05-22 00:00 , 730672.0 ,0, 20.4901039002 -2.49010390021
2000-06-02 00:00 , 730682.0 ,0, 20.3729165561 -3.7729165561
2000-06-12 00:00 , 730692.0 ,0, 14.5828243824 -2.78282438235
2000-06-23 00:00 , 730703.0 ,0, 11.4399899678 2.06001003217
2000-07-03 00:00 , 730713.0 ,0, 10.1317077229 0.468292277072
2000-07-13 00:00 , 730723.0 ,0, 8.4578916245 -0.247891624499
2000-07-24 00:00 , 730734.0 ,0, 7.64756043329 -1.61756043329
2000-08-04 00:00 , 730744.0 ,0, 6.53079778809 -0.750797788089
2000-08-14 00:00 , 730754.0 ,0, 5.59827625228 -0.298276252276
2000-08-24 00:00 , 730764.0 ,0, 4.88416353612 -0.164163536125
2000-09-04 00:00 , 730774.0 ,0, 4.36019955922 -0.290199559215
2000-09-14 00:00 , 730784.0 ,0, 3.97893872318 -0.188938723184
2000-09-25 00:00 , 730795.0 ,0, 3.72698460102 -0.0769846010222
2000-10-05 00:00 , 730805.0 ,0, 3.34995052181 0.110049478186
2000-10-15 00:00 , 730815.0 ,0, 2.59203519701 0.577964802991
2000-10-25 00:00 , 730825.0 ,0, 3.01291174386 0.0670882561427
2000-11-05 00:00 , 730835.0 ,0, 2.48301062535 0.446989374648
2000-11-15 00:00 , 730845.0 ,0, 2.15569638484 0.594303615162
2000-11-26 00:00 , 730856.0 ,0, 2.05572166349 0.454278336506
2001-00-00 18:00 , 730866.0 ,0, 1.93086415981 0.359135840187
2001-00-10 18:00 , 730876.0 ,0, 1.82864856083 0.341351439167
2001-00-21 18:00 , 730887.0 ,0, 1.75210714543 0.417892854566
2001-01-01 18:00 , 730897.0 ,0, 1.66092945413 0.429070545865
2001-01-11 18:00 , 730907.0 ,0, 1.60332635568 0.426673644321
2001-01-19 18:00 , 730915.0 ,0, 1.58517751382 0.444822486182
2001-01-29 18:00 , 730925.0 ,0, 1.61910441812 0.44089558188
2001-02-09 18:00 , 730935.0 ,0, 1.52641935569 0.513580644314
2001-02-20 18:00 , 730946.0 ,0, 1.6597919377 0.610208062297
2001-03-00 18:00 , 730956.0 ,0, 1.74852620342 0.761473796581
2001-03-10 18:00 , 730966.0 ,0, 2.9766875606 -0.236687560603
2001-03-20 18:00 , 730976.0 ,0, 3.91879965125 -0.24879965125
2001-04-00 18:00 , 730986.0 ,0, 4.64920592055 5.06079407945
2001-04-10 18:00 , 730996.0 ,0, 7.93641002645 3.56358997355
2001-04-21 18:00 , 731007.0 ,0, 14.4065233842 1.29347661582
2001-05-01 18:00 , 731017.0 ,0, 18.5766295877 -4.87662958766
2001-05-11 18:00 , 731027.0 ,0, 20.4996648364 -7.29966483643
2001-05-21 18:00 , 731037.0 ,0, 20.2997722357 -9.29977223571
2001-06-01 18:00 , 731047.0 ,0, 17.2302432439 -7.13024324387
2001-06-11 18:00 , 731057.0 ,0, 14.2079256267 -3.00792562666
2001-06-22 18:00 , 731068.0 ,0, 10.9942573573 -0.494257357332
2001-07-02 18:00 , 731078.0 ,0, 9.32704961283 -0.0170496128274
2001-07-12 18:00 , 731088.0 ,0, 8.00722149328 0.602778506724
2001-07-23 18:00 , 731099.0 ,0, 7.10958834067 -0.0995883406724
2001-08-03 18:00 , 731109.0 ,0, 5.58636401061 -0.0163640106132
2001-08-13 18:00 , 731119.0 ,0, 4.75290074785 -0.202900747853
2001-08-23 18:00 , 731129.0 ,0, 4.25524778329 -0.375247783292
2001-09-03 18:00 , 731139.0 ,0, 3.98222638342 -0.462226383415
2001-09-13 18:00 , 731149.0 ,0, 3.5644795682 -0.264479568196
2001-09-24 18:00 , 731160.0 ,0, 3.20609963436 -0.426099634363
2001-10-04 18:00 , 731170.0 ,0, 3.0061572435 -0.426157243505
2001-10-14 18:00 , 731180.0 ,0, 2.8021296874 -0.2921296874
2001-10-24 18:00 , 731190.0 ,0, 2.63980644624 -0.22980644624
2001-11-04 18:00 , 731200.0 ,0, 2.45406603511 -0.0740660351082
2001-11-14 18:00 , 731210.0 ,0, 2.37209336 -0.122093360001
2001-11-25 18:00 , 731221.0 ,0, 2.25489276431 -0.0848927643124
2002-00-00 12:00 , 731231.0 ,0, 2.08725387022 0.0227461297758
2002-00-10 12:00 , 731241.0 ,0, 2.01559688435 -0.0755968843465
2002-00-21 12:00 , 731252.0 ,0, 1.92785583663 0.0321441633704
2002-01-01 12:00 , 731262.0 ,0, 1.86903747472 0.0109625252763
2002-01-11 12:00 , 731272.0 ,0, 1.81555292863 -0.0455529286343
2002-01-19 12:00 , 731280.0 ,0, 1.86935076807 -0.0993507680702
2002-01-29 12:00 , 731290.0 ,0, 1.97877953833 -0.238779538327
2002-02-09 12:00 , 731300.0 ,0, 1.86433256038 0.255667439615
2002-02-20 12:00 , 731311.0 ,0, 1.88323775919 0.656762240812
2002-03-00 12:00 , 731321.0 ,0, 1.90112929095 1.19887070905
2002-03-10 12:00 , 731331.0 ,0, 2.18018258615 3.99981741385
2002-03-20 12:00 , 731341.0 ,0, 4.51819341504 1.29180658496
2002-04-00 12:00 , 731351.0 ,0, 6.85089793364 1.97910206636
2002-04-10 12:00 , 731361.0 ,0, 10.3902617526 0.709738247442
2002-04-21 12:00 , 731372.0 ,0, 15.6216829021 9.77831709786
2002-05-01 12:00 , 731382.0 ,0, 16.2991312566 6.50086874335
2002-05-11 12:00 , 731392.0 ,0, 20.1511079695 7.94889203052
2002-05-21 12:00 , 731402.0 ,0, 21.4972192826 1.70278071743
2002-06-01 12:00 , 731412.0 ,0, 16.5905723331 5.00942766691
2002-06-11 12:00 , 731422.0 ,0, 14.0479284045 5.25207159551
2002-06-22 12:00 , 731433.0 ,0, 12.5310741695 1.86892583049
2002-07-02 12:00 , 731443.0 ,0, 9.32196848391 5.17803151609
2002-07-12 12:00 , 731453.0 ,0, 7.67621009949 3.12378990051
2002-07-23 12:00 , 731464.0 ,0, 6.52441146264 1.77558853736
2002-08-03 12:00 , 731474.0 ,0, 5.0644472915 1.3155527085
2002-08-13 12:00 , 731484.0 ,0, 4.3108665329 1.2691334671
2002-08-23 12:00 , 731494.0 ,0, 4.05778859429 1.09221140571
2002-09-03 12:00 , 731504.0 ,0, 3.74514651394 0.754853486065
2002-09-13 12:00 , 731514.0 ,0, 3.33138662773 0.698613372267
2002-09-24 12:00 , 731525.0 ,0, 2.87256665964 0.97743334036
2002-10-04 12:00 , 731535.0 ,0, 2.775854764 0.594145236003
2002-10-14 12:00 , 731545.0 ,0, 2.53060452226 0.59939547774
2002-10-24 12:00 , 731555.0 ,0, 2.27838097274 0.641619027264
2002-11-04 12:00 , 731565.0 ,0, 2.18599491586 0.614005084142
2002-11-14 12:00 , 731575.0 ,0, 2.13498096715 0.475019032853
2002-11-25 12:00 , 731586.0 ,0, 2.16012227683 0.359877723174
2003-00-00 06:00 , 731596.0 ,0, 2.11692394641 0.343076053588
2003-00-10 06:00 , 731606.0 ,0, 2.09392788377 0.24607211623
