T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-00-21 06:00 , 728695.0 ,0, 1.89905707889 0.140942921113
1995-01-01 06:00 , 728705.0 ,0, 1.83584271055 0.134157289447
1995-01-11 06:00 , 728715.0 ,0, 1.80208579544 0.0879142045648
1995-01-19 06:00 , 728723.0 ,0, 1.78061003942 0.0993899605777
1995-01-29 06:00 , 728733.0 ,0, 1.76760547961 0.112394520389
1995-02-09 06:00 , 728743.0 ,0, 1.74122190222 0.138778097779
1995-02-20 06:00 , 728754.0 ,0, 1.78941105811 0.0905889418876
1995-03-00 06:00 , 728764.0 ,0, 1.95700261964 -0.077002619644
1995-03-10 06:00 , 728774.0 ,0, 2.20882501302 -0.328825013017
1995-03-20 06:00 , 728784.0 ,0, 4.50664322519 -0.566643225191
1995-04-00 06:00 , 728794.0 ,0, 8.85447059513 -3.46447059513
1995-04-10 06:00 , 728804.0 ,0, 7.79406060398 -0.301097641014
1995-04-21 06:00 , 728815.0 ,0, 17.5935783489 -10.2835783489
1995-05-01 06:00 , 728825.0 ,0, 17.2076797207 -2.6624358183
1995-05-11 06:00 , 728835.0 ,0, 16.7766505534 -0.486040797282
1995-05-21 06:00 , 728845.0 ,0, 15.895297994 0.735319289913
1995-06-01 06:00 , 728855.0 ,0, 14.0399670879 1.05840791212
1995-06-11 06:00 , 728865.0 ,0, 13.0020720209 0.497677979059
1995-06-22 06:00 , 728876.0 ,0, 11.6262900671 0.462070588683
1995-07-02 06:00 , 728886.0 ,0, 9.04015636525 0.998863242595
1995-07-12 06:00 , 728896.0 ,0, 8.77704280377 -1.03025268031
1995-07-23 06:00 , 728907.0 ,0, 7.26792775376 -1.04403886487
1995-08-03 06:00 , 728917.0 ,0, 5.99162344882 0.0137515511799
1995-08-13 06:00 , 728927.0 ,0, 5.07222242284 -0.255422422839
1995-08-23 06:00 , 728937.0 ,0, 4.58023815834 -0.585748362417
1995-09-03 06:00 , 728947.0 ,0, 4.02713506493 -0.515556117565
1995-09-13 06:00 , 728957.0 ,0, 3.79365277281 -0.623756939478
1995-09-24 06:00 , 728968.0 ,0, 3.38426342037 -0.60547221158
1995-10-04 06:00 , 728978.0 ,0, 3.29401437124 -0.51522316245
1995-10-14 06:00 , 728988.0 ,0, 2.89921662361 -0.333637676238
1995-10-24 06:00 , 728998.0 ,0, 2.77685943276 -0.418726099425
1995-11-04 06:00 , 729008.0 ,0, 2.66228472748 -0.425688982798
1995-11-14 06:00 , 729018.0 ,0, 2.38491176399 -0.301445097322
1995-11-25 06:00 , 729029.0 ,0, 2.24420104477 -0.287707538277
1996-00-00 00:00 , 729039.0 ,0, 2.1131987069 -0.265830285848
1996-00-10 00:00 , 729049.0 ,0, 1.99865837149 -0.151289950436
1996-00-21 00:00 , 729060.0 ,0, 1.98556564998 -0.232578636991
1996-01-01 00:00 , 729070.0 ,0, 1.89941214804 -0.198113446743
1996-01-11 00:00 , 729080.0 ,0, 1.80671884062 -0.145170453519
1996-01-20 00:00 , 729089.0 ,0, 1.83472202395 -0.173173636858
1996-02-00 00:00 , 729099.0 ,0, 1.85127010712 -0.210885491731
1996-02-10 00:00 , 729109.0 ,0, 1.79685148872 -0.179287386156
1996-02-21 00:00 , 729120.0 ,0, 1.87594505373 -0.190502015751
1996-03-01 00:00 , 729130.0 ,0, 1.98551853816 -0.0905818292963
1996-03-11 00:00 , 729140.0 ,0, 2.35865392337 0.174471076633
1996-03-21 00:00 , 729150.0 ,0, 2.55670066184 1.03058328877
1996-04-01 00:00 , 729160.0 ,0, 4.41047972689 0.743594347185
1996-04-11 00:00 , 729170.0 ,0, 5.66975172062 0.150248279383
1996-04-22 00:00 , 729181.0 ,0, 14.002725407 -4.26272540704
1996-05-02 00:00 , 729191.0 ,0, 16.3249621654 3.77503783459
1996-05-12 00:00 , 729201.0 ,0, 15.5196354116 5.18036458837
1996-05-22 00:00 , 729211.0 ,0, 17.6256729259 3.77432707415
1996-06-02 00:00 , 729221.0 ,0, 18.6192836759 1.18071632412
1996-06-12 00:00 , 729231.0 ,0, 13.876426568 5.023573432
1996-06-23 00:00 , 729242.0 ,0, 11.3311686443 4.96883135575
1996-07-03 00:00 , 729252.0 ,0, 9.15586613165 3.94413386835
1996-07-13 00:00 , 729262.0 ,0, 8.74261879368 -1.32261879368
1996-07-24 00:00 , 729273.0 ,0, 7.07917953205 -1.22917953205
1996-08-04 00:00 , 729283.0 ,0, 5.78699963885 -0.636999638848
1996-08-14 00:00 , 729293.0 ,0, 4.72710220206 -0.0271022020585
1996-08-24 00:00 , 729303.0 ,0, 4.21053554683 0.159464453169
1996-09-04 00:00 , 729313.0 ,0, 3.80857689642 0.331423103582
1996-09-14 00:00 , 729323.0 ,0, 3.60240800204 -0.432512168703
1996-09-25 00:00 , 729334.0 ,0, 3.26348568544 -0.484694476649
1996-10-05 00:00 , 729344.0 ,0, 3.08736085753 -0.521781910163
1996-10-15 00:00 , 729354.0 ,0, 2.73827804781 -0.380144714477
1996-10-25 00:00 , 729364.0 ,0, 2.81844381962 -0.581848074939
1996-11-05 00:00 , 729374.0 ,0, 2.54017957124 -0.456712904575
1996-11-15 00:00 , 729384.0 ,0, 2.28609881421 -0.284598814212
1996-11-26 00:00 , 729395.0 ,0, 2.26541438709 0.414585612911
1997-00-00 18:00 , 729405.0 ,0, 2.02913678953 0.460863210468
1997-00-10 18:00 , 729415.0 ,0, 1.95997520547 0.430024794525
1997-00-21 18:00 , 729426.0 ,0, 1.9578841282 0.322115871796
1997-01-01 18:00 , 729436.0 ,0, 1.80958904151 0.470410958495
1997-01-11 18:00 , 729446.0 ,0, 1.66095545303 0.62904454697
1997-01-19 18:00 , 729454.0 ,0, 1.73707599744 0.532924002561
1997-01-29 18:00 , 729464.0 ,0, 1.78181166138 0.458188338618
1997-02-09 18:00 , 729474.0 ,0, 1.6336205187 0.496379481301
1997-02-20 18:00 , 729485.0 ,0, 1.79751218997 0.342487810033
1997-03-00 18:00 , 729495.0 ,0, 2.04590756641 0.224092433593
1997-03-10 18:00 , 729505.0 ,0, 3.10223233488 -0.302232334882
1997-03-20 18:00 , 729515.0 ,0, 3.30687909358 3.11312090642
1997-04-00 18:00 , 729525.0 ,0, 6.63429784819 -0.384297848192
1997-04-10 18:00 , 729535.0 ,0, 9.18284780192 -1.22284780192
1997-04-21 18:00 , 729546.0 ,0, 15.1687095222 1.03129047784
1997-05-01 18:00 , 729556.0 ,0, 15.8931664604 -3.79316646043
1997-05-11 18:00 , 729566.0 ,0, 18.5548816846 -6.5548816846
1997-05-21 18:00 , 729576.0 ,0, 20.4819808205 -3.85136353657
1997-06-01 18:00 , 729586.0 ,0, 20.3963440023 -5.29796900229
1997-06-11 18:00 , 729596.0 ,0, 14.5861771467 -1.0864271467
1997-06-22 18:00 , 729607.0 ,0, 11.4430063141 -3.13300631407
1997-07-02 18:00 , 729617.0 ,0, 10.1288550828 -2.61885508285
1997-07-12 18:00 , 729627.0 ,0, 8.45494230492 -1.37494230492
1997-07-23 18:00 , 729638.0 ,0, 7.651611513 -1.646236513
1997-08-03 18:00 , 729648.0 ,0, 6.53555693113 -1.71875693113
1997-08-13 18:00 , 729658.0 ,0, 5.60404169189 -1.60955189597
1997-08-23 18:00 , 729668.0 ,0, 4.88799660734 -0.893506811426
1997-09-03 18:00 , 729678.0 ,0, 4.36355833862 -0.851979391252
1997-09-13 18:00 , 729688.0 ,0, 3.98211860775 -0.812222774414
1997-09-24 18:00 , 729699.0 ,0, 3.73094927062 -0.952158061833
1997-10-04 18:00 , 729709.0 ,0, 3.35350338358 -0.787924436217
1997-10-14 18:00 , 729719.0 ,0, 2.59247307784 -0.234339744505
1997-10-24 18:00 , 729729.0 ,0, 3.01656213554 -0.77996639086
1997-11-04 18:00 , 729739.0 ,0, 2.48326852549 -0.246672780807
1997-11-14 18:00 , 729749.0 ,0, 2.15493699077 -0.0714703241077
1997-11-25 18:00 , 729760.0 ,0, 2.05472149931 -0.0247214993139
1998-00-00 12:00 , 729770.0 ,0, 1.92921913335 0.100780866653
1998-00-10 12:00 , 729780.0 ,0, 1.82654973605 0.20345026395
1998-00-21 12:00 , 729791.0 ,0, 1.75038589092 0.109614109077
1998-01-01 12:00 , 729801.0 ,0, 1.65866690219 0.201333097806
1998-01-11 12:00 , 729811.0 ,0, 1.60074309373 0.259256906265
1998-01-19 12:00 , 729819.0 ,0, 1.58253511403 0.297464885969
1998-01-29 12:00 , 729829.0 ,0, 1.61729266651 0.182707333489
1998-02-09 12:00 , 729839.0 ,0, 1.52457404151 0.135425958493
1998-02-20 12:00 , 729850.0 ,0, 1.65880550497 -0.0288055049659
1998-03-00 12:00 , 729860.0 ,0, 1.74735051284 -0.0173505128396
1998-03-10 12:00 , 729870.0 ,0, 2.9814755819 -0.9014755819
1998-03-20 12:00 , 729880.0 ,0, 3.92594631527 -1.59594631527
1998-04-00 12:00 , 729890.0 ,0, 4.64782462655 -1.72782462655
1998-04-10 12:00 , 729900.0 ,0, 7.94526450427 -2.48526450427
1998-04-21 12:00 , 729911.0 ,0, 14.4346246699 -3.13462466988
1998-05-01 12:00 , 729921.0 ,0, 18.605031731 -2.805031731
1998-05-11 12:00 , 729931.0 ,0, 20.4763502501 7.6236497499
1998-05-21 12:00 , 729941.0 ,0, 20.2329225673 12.7670774327
1998-06-01 12:00 , 729951.0 ,0, 17.2143764955 4.58562350452
1998-06-11 12:00 , 729961.0 ,0, 14.2036132091 1.59638679092
1998-06-22 12:00 , 729972.0 ,0, 10.9619041106 5.83809588943
1998-07-02 12:00 , 729982.0 ,0, 9.28327757948 9.31672242052
1998-07-12 12:00 , 729992.0 ,0, 7.98038226519 5.81961773481
1998-07-23 12:00 , 730003.0 ,0, 7.09892961925 1.67107038075
1998-08-03 12:00 , 730013.0 ,0, 5.57366991737 1.28633008263
1998-08-13 12:00 , 730023.0 ,0, 4.74460261076 1.03539738924
1998-08-23 12:00 , 730033.0 ,0, 4.251338239 0.948661761002
1998-09-03 12:00 , 730043.0 ,0, 3.9791968024 0.870803197598
1998-09-13 12:00 , 730053.0 ,0, 3.56113107742 0.898868922582
1998-09-24 12:00 , 730064.0 ,0, 3.20251145791 0.937488542094
1998-10-04 12:00 , 730074.0 ,0, 3.0043921791 0.435607820902
1998-10-14 12:00 , 730084.0 ,0, 2.80161239826 0.158387601739
1998-10-24 12:00 , 730094.0 ,0, 2.6382363821 0.411763617896
1998-11-04 12:00 , 730104.0 ,0, 2.45144883604 0.628551163964
1998-11-14 12:00 , 730114.0 ,0, 2.37023717154 0.489762828461
1998-11-25 12:00 , 730125.0 ,0, 2.2528944277 0.277105572296
1999-00-00 06:00 , 730135.0 ,0, 2.08473743281 0.465262567191
1999-00-10 06:00 , 730145.0 ,0, 2.01324564293 0.406754357072
1999-00-21 06:00 , 730156.0 ,0, 1.92532495163 0.404675048371
1999-01-01 06:00 , 730166.0 ,0, 1.86630007778 0.463699922222
1999-01-11 06:00 , 730176.0 ,0, 1.81264312537 0.507356874625
1999-01-19 06:00 , 730184.0 ,0, 1.8671781132 0.372821886804
1999-01-29 06:00 , 730194.0 ,0, 1.97802581862 0.131974181376
1999-02-09 06:00 , 730204.0 ,0, 1.86275363753 0.237246362465
1999-02-20 06:00 , 730215.0 ,0, 1.88129528665 0.27870471335
1999-03-00 06:00 , 730225.0 ,0, 1.89825924793 0.251740752074
1999-03-10 06:00 , 730235.0 ,0, 2.17774893227 0.082251067727
1999-03-20 06:00 , 730245.0 ,0, 4.52310867431 -0.853108674309
1999-04-00 06:00 , 730255.0 ,0, 6.83824215838 0.351757841621
1999-04-10 06:00 , 730265.0 ,0, 10.3992143785 -2.05921437847
1999-04-21 06:00 , 730276.0 ,0, 15.6689419366 -8.45894193658
1999-05-01 06:00 , 730286.0 ,0, 16.332120739 -4.93212073902
1999-05-11 06:00 , 730296.0 ,0, 20.178313058 -3.27831305799
1999-05-21 06:00 , 730306.0 ,0, 21.4766554084 7.52334459161
1999-06-01 06:00 , 730316.0 ,0, 16.6007228051 -1.50234780506
1999-06-11 06:00 , 730326.0 ,0, 14.0554778842 -0.555727884166
1999-06-22 06:00 , 730337.0 ,0, 12.5209950291 2.27900497095
1999-07-02 06:00 , 730347.0 ,0, 9.31104855428 2.08895144572
1999-07-12 06:00 , 730357.0 ,0, 7.66829199562 1.53170800438
1999-07-23 06:00 , 730368.0 ,0, 6.51107798836 3.23892201164
1999-08-03 06:00 , 730378.0 ,0, 5.04143222862 5.05856777138
1999-08-13 06:00 , 730388.0 ,0, 4.29755039733 2.72244960267
1999-08-23 06:00 , 730398.0 ,0, 4.05711856303 -0.0626287671102
1999-09-03 06:00 , 730408.0 ,0, 3.74576627518 -0.23418732781
1999-09-13 06:00 , 730418.0 ,0, 3.33137386673 -0.1614780334
1999-09-24 06:00 , 730429.0 ,0, 2.87179609561 -0.0930048868139
1999-10-04 06:00 , 730439.0 ,0, 2.77487659393 0.00391461485942
1999-10-14 06:00 , 730449.0 ,0, 2.52945786034 0.0361210870285
1999-10-24 06:00 , 730459.0 ,0, 2.27669805174 0.0814352815978
1999-11-04 06:00 , 730469.0 ,0, 2.18449168067 0.0521040640154
1999-11-14 06:00 , 730479.0 ,0, 2.13416492394 -0.0506982572694
1999-11-25 06:00 , 730490.0 ,0, 2.15733533134 0.522664668664
2000-00-00 00:00 , 730500.0 ,0, 2.11565548666 0.234344513339
2000-00-10 00:00 , 730510.0 ,0, 2.09279914926 0.257200850738
2000-00-21 00:00 , 730521.0 ,0, 1.99115191573 0.358848084274
2000-01-01 00:00 , 730531.0 ,0, 1.93450195727 0.335498042726
2000-01-11 00:00 , 730541.0 ,0, 1.87502757925 0.334972420753
2000-01-20 00:00 , 730550.0 ,0, 1.86664212183 0.313357878168
2000-02-00 00:00 , 730560.0 ,0, 1.8550532645 0.214946735496
2000-02-10 00:00 , 730570.0 ,0, 1.83568389711 0.324316102886
2000-02-21 00:00 , 730581.0 ,0, 1.85218593764 0.367814062357
2000-03-01 00:00 , 730591.0 ,0, 1.9154815836 0.904518416399
2000-03-11 00:00 , 730601.0 ,0, 2.1229153202 1.1770846798
2000-03-21 00:00 , 730611.0 ,0, 4.01686041934 0.00313958065906
2000-04-01 00:00 , 730621.0 ,0, 5.3515546408 7.5484453592
2000-04-11 00:00 , 730631.0 ,0, 7.08697031062 2.79302968938
2000-04-22 00:00 , 730642.0 ,0, 8.76985559804 -0.269855598044
2000-05-02 00:00 , 730652.0 ,0, 15.6382224658 -5.97822246576
2000-05-12 00:00 , 730662.0 ,0, 17.3346823224 -3.03468232239
2000-05-22 00:00 , 730672.0 ,0, 18.4100760461 -0.410076046066
2000-06-02 00:00 , 730682.0 ,0, 16.4114676941 0.188532305889
2000-06-12 00:00 , 730692.0 ,0, 14.8369487186 -3.03694871864
2000-06-23 00:00 , 730703.0 ,0, 12.929867349 0.570132650958
2000-07-03 00:00 , 730713.0 ,0, 10.8249585198 -0.224958519839
2000-07-13 00:00 , 730723.0 ,0, 7.82158624085 0.388413759149
2000-07-24 00:00 , 730734.0 ,0, 6.23930761379 -0.209307613786
2000-08-04 00:00 , 730744.0 ,0, 5.77754957284 0.00245042716213
2000-08-14 00:00 , 730754.0 ,0, 4.77483013323 0.525169866767
2000-08-24 00:00 , 730764.0 ,0, 4.12060136255 0.599398637451
2000-09-04 00:00 , 730774.0 ,0, 3.70111369071 0.368886309292
2000-09-14 00:00 , 730784.0 ,0, 3.21077268167 0.579227318327
2000-09-25 00:00 , 730795.0 ,0, 2.82192100153 0.828078998472
2000-10-05 00:00 , 730805.0 ,0, 2.73146028725 0.728539712753
2000-10-15 00:00 , 730815.0 ,0, 2.51164164745 0.658358352553
2000-10-25 00:00 , 730825.0 ,0, 2.34113263659 0.738867363411
2000-11-05 00:00 , 730835.0 ,0, 2.22746810819 0.702531891809
2000-11-15 00:00 , 730845.0 ,0, 2.08888089199 0.661119108011
2000-11-26 00:00 , 730856.0 ,0, 2.15881791969 0.351182080312
2001-00-00 18:00 , 730866.0 ,0, 2.04167379908 0.248326200921
2001-00-10 18:00 , 730876.0 ,0, 2.01414259365 0.155857406349
2001-00-21 18:00 , 730887.0 ,0, 1.91083057176 0.25916942824
2001-01-01 18:00 , 730897.0 ,0, 1.8770031848 0.212996815201
2001-01-11 18:00 , 730907.0 ,0, 1.85303073464 0.176969265356
2001-01-19 18:00 , 730915.0 ,0, 1.8471863918 0.182813608204
2001-01-29 18:00 , 730925.0 ,0, 1.8144024261 0.245597573897
2001-02-09 18:00 , 730935.0 ,0, 1.76280008748 0.277199912516
2001-02-20 18:00 , 730946.0 ,0, 1.80835665824 0.461643341757
2001-03-00 18:00 , 730956.0 ,0, 1.98740580105 0.522594198953
2001-03-10 18:00 , 730966.0 ,0, 2.5568641487 0.183135851296
2001-03-20 18:00 , 730976.0 ,0, 4.1498607797 -0.479860779699
2001-04-00 18:00 , 730986.0 ,0, 5.37303297319 4.33696702681
2001-04-10 18:00 , 730996.0 ,0, 6.41718436861 5.08281563139
2001-04-21 18:00 , 731007.0 ,0, 11.2921698592 4.40783014083
2001-05-01 18:00 , 731017.0 ,0, 17.4593241388 -3.75932413879
2001-05-11 18:00 , 731027.0 ,0, 19.1054902336 -5.90549023359
2001-05-21 18:00 , 731037.0 ,0, 21.4836495427 -10.4836495427
2001-06-01 18:00 , 731047.0 ,0, 18.6852342973 -8.58523429729
2001-06-11 18:00 , 731057.0 ,0, 17.1148202994 -5.91482029935
2001-06-22 18:00 , 731068.0 ,0, 14.3922674029 -3.8922674029
2001-07-02 18:00 , 731078.0 ,0, 12.1819619876 -2.87196198761
2001-07-12 18:00 , 731088.0 ,0, 7.95550633151 0.65449366849
2001-07-23 18:00 , 731099.0 ,0, 6.26354131493 0.746458685073
2001-08-03 18:00 , 731109.0 ,0, 5.38345425823 0.186545741767
2001-08-13 18:00 , 731119.0 ,0, 4.70834636462 -0.158346364623
2001-08-23 18:00 , 731129.0 ,0, 4.34575329035 -0.465753290347
2001-09-03 18:00 , 731139.0 ,0, 4.03329688081 -0.513296880809
2001-09-13 18:00 , 731149.0 ,0, 3.28823870476 0.011761295237
2001-09-24 18:00 , 731160.0 ,0, 2.90618515153 -0.126185151533
2001-10-04 18:00 , 731170.0 ,0, 2.65807275183 -0.0780727518334
2001-10-14 18:00 , 731180.0 ,0, 2.4260074365 0.0839925634996
2001-10-24 18:00 , 731190.0 ,0, 2.32033489289 0.0896651071107
2001-11-04 18:00 , 731200.0 ,0, 2.21986673642 0.160133263579
2001-11-14 18:00 , 731210.0 ,0, 2.10595332345 0.14404667655
2001-11-25 18:00 , 731221.0 ,0, 2.51292008186 -0.342920081858
2002-00-00 12:00 , 731231.0 ,0, 2.38070461523 -0.270704615227
2002-00-10 12:00 , 731241.0 ,0, 2.30446829208 -0.36446829208
2002-00-21 12:00 , 731252.0 ,0, 2.18691109023 -0.226911090226
2002-01-01 12:00 , 731262.0 ,0, 2.18344379809 -0.303443798086
2002-01-11 12:00 , 731272.0 ,0, 2.18634613 -0.416346130002
2002-01-19 12:00 , 731280.0 ,0, 2.17045955904 -0.400459559037
2002-01-29 12:00 , 731290.0 ,0, 2.11830520192 -0.378305201925
2002-02-09 12:00 , 731300.0 ,0, 2.0172804516 0.102719548404
2002-02-20 12:00 , 731311.0 ,0, 2.02637062938 0.513629370622
2002-03-00 12:00 , 731321.0 ,0, 2.15346308162 0.946536918382
2002-03-10 12:00 , 731331.0 ,0, 2.60006607932 3.57993392068
2002-03-20 12:00 , 731341.0 ,0, 5.1174904796 0.692509520403
2002-04-00 12:00 , 731351.0 ,0, 5.80237099552 3.02762900448
2002-04-10 12:00 , 731361.0 ,0, 7.50952280927 3.59047719073
2002-04-21 12:00 , 731372.0 ,0, 14.0287062594 11.3712937406
2002-05-01 12:00 , 731382.0 ,0, 12.8472989135 9.95270108648
2002-05-11 12:00 , 731392.0 ,0, 16.2782513445 11.8217486555
2002-05-21 12:00 , 731402.0 ,0, 21.50615823 1.69384177004
2002-06-01 12:00 , 731412.0 ,0, 16.6566872071 4.94331279293
2002-06-11 12:00 , 731422.0 ,0, 13.9576254808 5.34237451917
2002-06-22 12:00 , 731433.0 ,0, 11.0466390082 3.35336099181
2002-07-02 12:00 , 731443.0 ,0, 10.5603368378 3.93966316223
2002-07-12 12:00 , 731453.0 ,0, 8.88952804481 1.91047195519
2002-07-23 12:00 , 731464.0 ,0, 6.98764306959 1.31235693041
2002-08-03 12:00 , 731474.0 ,0, 5.78949008493 0.590509915069
2002-08-13 12:00 , 731484.0 ,0, 4.72093933665 0.859060663354
2002-08-23 12:00 , 731494.0 ,0, 4.29837905658 0.851620943417
2002-09-03 12:00 , 731504.0 ,0, 3.84272398687 0.65727601313
2002-09-13 12:00 , 731514.0 ,0, 3.49310163448 0.536898365517
2002-09-24 12:00 , 731525.0 ,0, 3.12509793835 0.724902061648
2002-10-04 12:00 , 731535.0 ,0, 2.81717127041 0.552828729589
2002-10-14 12:00 , 731545.0 ,0, 2.54440446754 0.585595532463
2002-10-24 12:00 , 731555.0 ,0, 2.46624358964 0.453756410365
2002-11-04 12:00 , 731565.0 ,0, 2.4576969587 0.3423030413
2002-11-14 12:00 , 731575.0 ,0, 2.28833014445 0.321669855551
2002-11-25 12:00 , 731586.0 ,0, 2.21988501683 0.300114983174
2003-00-00 06:00 , 731596.0 ,0, 2.18847497387 0.271525026125
2003-00-10 06:00 , 731606.0 ,0, 2.15225540867 0.187744591326
