T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-03 12:00 , 728552.0 ,0, 29.0417751734 13.4582248266
1994-08-13 12:00 , 728562.0 ,0, 25.4492926263 13.5507073737
1994-08-23 12:00 , 728572.0 ,0, 25.3691883141 9.03081168587
1994-09-03 12:00 , 728582.0 ,0, 26.470031313 6.12996868698
1994-09-13 12:00 , 728592.0 ,0, 30.0863929623 3.51360703766
1994-09-24 12:00 , 728603.0 ,0, 36.6950946281 1.70490537185
1994-10-04 12:00 , 728613.0 ,0, 37.6415838067 7.3584161933
1994-10-14 12:00 , 728623.0 ,0, 35.4206381945 7.37936180551
1994-10-24 12:00 , 728633.0 ,0, 34.122656626 6.17734337404
1994-11-04 12:00 , 728643.0 ,0, 32.1148196996 1.98518030038
1994-11-14 12:00 , 728653.0 ,0, 30.065157941 4.73484205905
1994-11-25 12:00 , 728664.0 ,0, 28.0486025548 -4.05260255483
1995-00-00 06:00 , 728674.0 ,0, 27.134779851 -3.63477985103
1995-00-10 06:00 , 728684.0 ,0, 27.4189792191 -3.99755064769
1995-00-21 06:00 , 728695.0 ,0, 27.8383256343 -4.2596589676
1995-01-01 06:00 , 728705.0 ,0, 26.9694874811 -3.61442081447
1995-01-11 06:00 , 728715.0 ,0, 26.5482320659 -3.38266915195
1995-01-19 06:00 , 728723.0 ,0, 26.9466393517 -3.78107643777
1995-01-29 06:00 , 728733.0 ,0, 26.3955146021 -3.80209354947
1995-02-09 06:00 , 728743.0 ,0, 23.573469733 -3.12741710144
1995-02-20 06:00 , 728754.0 ,0, 18.2064145337 -0.745888217881
1995-03-00 06:00 , 728764.0 ,0, 16.9774439681 -0.126128178646
1995-03-10 06:00 , 728774.0 ,0, 19.2568193273 -0.0476088010326
1995-03-20 06:00 , 728784.0 ,0, 22.2373297771 0.52582811765
1995-04-00 06:00 , 728794.0 ,0, 24.8156299935 0.625159480203
1995-04-10 06:00 , 728804.0 ,0, 22.3417913237 5.42794551841
1995-04-21 06:00 , 728815.0 ,0, 30.6238017876 5.25777715977
1995-05-01 06:00 , 728825.0 ,0, 30.1424581048 8.30754189518
1995-05-11 06:00 , 728835.0 ,0, 40.7924647342 4.48911421318
1995-05-21 06:00 , 728845.0 ,0, 35.9275036285 7.41986479257
1995-06-01 06:00 , 728855.0 ,0, 40.5071670689 1.3217802995
1995-06-11 06:00 , 728865.0 ,0, 37.0129968735 1.85673996859
1995-06-22 06:00 , 728876.0 ,0, 33.5344570876 5.47982862673
1995-07-02 06:00 , 728886.0 ,0, 34.0916149116 6.00101666731
1995-07-12 06:00 , 728896.0 ,0, 36.3219563569 3.63937697641
1995-07-23 06:00 , 728907.0 ,0, 35.7577679251 1.66576148671
1995-08-03 06:00 , 728917.0 ,0, 31.3469674541 6.01303254592
1995-08-13 06:00 , 728927.0 ,0, 27.3757730113 6.83820548333
1995-08-23 06:00 , 728937.0 ,0, 27.0516997805 3.24514232473
1995-09-03 06:00 , 728947.0 ,0, 28.1054738627 -0.262807196044
1995-09-13 06:00 , 728957.0 ,0, 31.275954066 -5.60542775016
1995-09-24 06:00 , 728968.0 ,0, 37.9686249894 -11.8327554242
1995-10-04 06:00 , 728978.0 ,0, 39.4146165544 -13.2787469892
1995-10-14 06:00 , 728988.0 ,0, 37.1044100456 -9.08397993811
1995-10-24 06:00 , 728998.0 ,0, 35.8932441557 -8.01324415567
1995-11-04 06:00 , 729008.0 ,0, 33.7100189414 -6.84791367829
1995-11-14 06:00 , 729018.0 ,0, 32.0785164647 -6.65051646472
1995-11-25 06:00 , 729029.0 ,0, 28.8033718799 -4.80737187994
1996-00-00 00:00 , 729039.0 ,0, 27.6458296431 -4.14582964306
1996-00-10 00:00 , 729049.0 ,0, 27.7597522596 -4.25975225964
1996-00-21 00:00 , 729060.0 ,0, 28.2168359266 -4.63816925991
1996-01-01 00:00 , 729070.0 ,0, 27.3101498082 -3.95508314153
1996-01-11 00:00 , 729080.0 ,0, 26.8878993848 -3.72233647092
1996-01-20 00:00 , 729089.0 ,0, 27.2914040321 0.4085959679
1996-02-00 00:00 , 729099.0 ,0, 26.7327123495 -1.03271234948
1996-02-10 00:00 , 729109.0 ,0, 23.6373698174 0.162630182626
1996-02-21 00:00 , 729120.0 ,0, 18.298662665 -0.0986626649915
1996-03-01 00:00 , 729130.0 ,0, 17.2827869485 -4.68278694854
1996-03-11 00:00 , 729140.0 ,0, 19.3504201164 -6.25042011637
1996-03-21 00:00 , 729150.0 ,0, 23.6879430744 -10.9879430744
1996-04-01 00:00 , 729160.0 ,0, 27.1640574961 -13.1640574961
1996-04-11 00:00 , 729170.0 ,0, 23.9255739008 11.8744260992
1996-04-22 00:00 , 729181.0 ,0, 34.4672783302 -0.967278330187
1996-05-02 00:00 , 729191.0 ,0, 32.1784633381 46.0215366619
1996-05-12 00:00 , 729201.0 ,0, 44.4238682092 3.47613179077
1996-05-22 00:00 , 729211.0 ,0, 47.2506201084 7.14937989158
1996-06-02 00:00 , 729221.0 ,0, 44.1700914042 7.52990859581
1996-06-12 00:00 , 729231.0 ,0, 40.1107225832 6.58927741683
1996-06-23 00:00 , 729242.0 ,0, 35.3388528572 7.56114714282
1996-07-03 00:00 , 729252.0 ,0, 35.8127294668 7.08727053317
1996-07-13 00:00 , 729262.0 ,0, 38.1121574483 -0.712157448291
1996-07-24 00:00 , 729273.0 ,0, 37.0556765267 5.04432347328
1996-08-04 00:00 , 729283.0 ,0, 33.3022213418 9.09777865815
1996-08-14 00:00 , 729293.0 ,0, 29.1434954853 11.1565045147
1996-08-24 00:00 , 729303.0 ,0, 28.3890026066 8.51099739336
1996-09-04 00:00 , 729313.0 ,0, 29.1696939092 2.4303060908
1996-09-14 00:00 , 729323.0 ,0, 31.7051083786 -4.60510837858
1996-09-25 00:00 , 729334.0 ,0, 37.4486735724 -13.0486735724
1996-10-05 00:00 , 729344.0 ,0, 38.7726897129 -8.57268971294
1996-10-15 00:00 , 729354.0 ,0, 37.0675913867 -4.96759138668
1996-10-25 00:00 , 729364.0 ,0, 35.9294924168 -5.42949241681
1996-11-05 00:00 , 729374.0 ,0, 33.8726367424 -3.37263674245
1996-11-15 00:00 , 729384.0 ,0, 31.9705362367 2.6294637633
1996-11-26 00:00 , 729395.0 ,0, 29.0811494035 4.21885059647
1997-00-00 18:00 , 729405.0 ,0, 27.7539990974 1.04600090259
1997-00-10 18:00 , 729415.0 ,0, 27.8074505892 -1.60745058924
1997-00-21 18:00 , 729426.0 ,0, 28.2870366761 1.51296332392
1997-01-01 18:00 , 729436.0 ,0, 27.3130827 -1.11308269999
1997-01-11 18:00 , 729446.0 ,0, 26.9071919252 -0.307191925225
1997-01-19 18:00 , 729454.0 ,0, 27.8036025858 -1.40360258575
1997-01-29 18:00 , 729464.0 ,0, 27.1392042952 -1.93920429517
1997-02-09 18:00 , 729474.0 ,0, 23.9811565209 -5.68115652086
1997-02-20 18:00 , 729485.0 ,0, 18.3087473762 -4.60874737621
1997-03-00 18:00 , 729495.0 ,0, 16.7434989972 -4.44349899716
1997-03-10 18:00 , 729505.0 ,0, 18.8862563776 11.3137436224
1997-03-20 18:00 , 729515.0 ,0, 22.6476119529 7.55238804709
1997-04-00 18:00 , 729525.0 ,0, 26.4174121434 -3.81741214339
1997-04-10 18:00 , 729535.0 ,0, 27.0477869374 -2.24778693739
1997-04-21 18:00 , 729546.0 ,0, 38.6705977626 -0.970597762567
1997-05-01 18:00 , 729556.0 ,0, 38.5027403758 -22.1027403758
1997-05-11 18:00 , 729566.0 ,0, 46.8242985164 -30.7242985164
1997-05-21 18:00 , 729576.0 ,0, 49.8568333002 -26.6568333002
1997-06-01 18:00 , 729586.0 ,0, 47.537045285 -15.337045285
1997-06-11 18:00 , 729596.0 ,0, 42.1412766094 -10.7412766094
1997-06-22 18:00 , 729607.0 ,0, 36.5772304491 -10.3772304491
1997-07-02 18:00 , 729617.0 ,0, 37.4548528306 -4.65485283058
1997-07-12 18:00 , 729627.0 ,0, 39.1897100785 2.71028992146
1997-07-23 18:00 , 729638.0 ,0, 38.7245185576 1.07548144245
1997-08-03 18:00 , 729648.0 ,0, 35.5443487403 1.95565125969
1997-08-13 18:00 , 729658.0 ,0, 31.5032218686 2.09677813143
1997-08-23 18:00 , 729668.0 ,0, 30.2124713984 2.38752860162
1997-09-03 18:00 , 729678.0 ,0, 30.1640558509 -3.5640558509
1997-09-13 18:00 , 729688.0 ,0, 31.8613519951 -8.86135199515
1997-09-24 18:00 , 729699.0 ,0, 36.5983566264 -11.7983566264
1997-10-04 18:00 , 729709.0 ,0, 38.6589972559 -5.75899725594
1997-10-14 18:00 , 729719.0 ,0, 37.4074503474 -6.90745034739
1997-10-24 18:00 , 729729.0 ,0, 36.0617113463 -7.76171134634
1997-11-04 18:00 , 729739.0 ,0, 34.3521877902 -4.25218779023
1997-11-14 18:00 , 729749.0 ,0, 33.0664700619 -3.36647006188
1997-11-25 18:00 , 729760.0 ,0, 30.0244080891 -2.72440808905
1998-00-00 12:00 , 729770.0 ,0, 28.2179744548 -1.61797445485
1998-00-10 12:00 , 729780.0 ,0, 28.2340416816 -2.83404168161
1998-00-21 12:00 , 729791.0 ,0, 28.799778344 -1.39977834405
1998-01-01 12:00 , 729801.0 ,0, 27.4634871636 -0.863487163637
1998-01-11 12:00 , 729811.0 ,0, 27.1404820821 -1.44048208209
1998-01-19 12:00 , 729819.0 ,0, 27.989282761 -3.38928276098
1998-01-29 12:00 , 729829.0 ,0, 27.3527862858 -2.75278628577
1998-02-09 12:00 , 729839.0 ,0, 23.6874438633 -1.28744386332
1998-02-20 12:00 , 729850.0 ,0, 18.1802125163 -1.68021251631
1998-03-00 12:00 , 729860.0 ,0, 16.5399903405 -4.93999034047
1998-03-10 12:00 , 729870.0 ,0, 20.2962050418 -8.59620504181
1998-03-20 12:00 , 729880.0 ,0, 24.43999981 -11.63999981
1998-04-00 12:00 , 729890.0 ,0, 25.4130442299 -7.51304422989
1998-04-10 12:00 , 729900.0 ,0, 26.2860609647 -5.3860609647
1998-04-21 12:00 , 729911.0 ,0, 37.052902747 -8.65290274702
1998-05-01 12:00 , 729921.0 ,0, 37.4222914094 -7.12229140941
1998-05-11 12:00 , 729931.0 ,0, 43.7570405348 19.7429594652
1998-05-21 12:00 , 729941.0 ,0, 44.1748953404 13.0251046596
1998-06-01 12:00 , 729951.0 ,0, 44.8280569505 -0.128056950454
1998-06-11 12:00 , 729961.0 ,0, 38.7531483215 4.24685167848
1998-06-22 12:00 , 729972.0 ,0, 34.4212343411 12.7787656589
1998-07-02 12:00 , 729982.0 ,0, 35.9665655556 13.5334344444
1998-07-12 12:00 , 729992.0 ,0, 38.7919538883 15.6080461117
1998-07-23 12:00 , 730003.0 ,0, 39.1478136822 13.2521863178
1998-08-03 12:00 , 730013.0 ,0, 36.4447858728 14.1552141272
1998-08-13 12:00 , 730023.0 ,0, 32.4877178135 10.4122821865
1998-08-23 12:00 , 730033.0 ,0, 30.7197094711 5.98029052894
1998-09-03 12:00 , 730043.0 ,0, 29.5932261317 3.60677386834
1998-09-13 12:00 , 730053.0 ,0, 30.3902552359 -1.79025523589
1998-09-24 12:00 , 730064.0 ,0, 34.670954089 -8.57095408898
1998-10-04 12:00 , 730074.0 ,0, 37.9682475669 -7.66824756694
1998-10-14 12:00 , 730084.0 ,0, 36.6719326289 -2.77193262891
1998-10-24 12:00 , 730094.0 ,0, 35.2634378918 -1.66343789176
1998-11-04 12:00 , 730104.0 ,0, 33.7334166623 -0.333416662329
1998-11-14 12:00 , 730114.0 ,0, 32.5653590074 -1.56535900739
1998-11-25 12:00 , 730125.0 ,0, 29.6166740225 -3.71667402247
1999-00-00 06:00 , 730135.0 ,0, 28.0043701901 -3.3043701901
1999-00-10 06:00 , 730145.0 ,0, 27.8622781442 -1.16227814417
1999-00-21 06:00 , 730156.0 ,0, 28.568573571 -2.56857357096
1999-01-01 06:00 , 730166.0 ,0, 27.4022960462 -1.0022960462
1999-01-11 06:00 , 730176.0 ,0, 27.0269719227 -1.82697192272
1999-01-19 06:00 , 730184.0 ,0, 27.6292742443 -3.62927424428
1999-01-29 06:00 , 730194.0 ,0, 27.0893231446 -3.38932314456
1999-02-09 06:00 , 730204.0 ,0, 23.4857274857 -1.4857274857
1999-02-20 06:00 , 730215.0 ,0, 17.8427603472 0.057239652798
1999-03-00 06:00 , 730225.0 ,0, 16.0065768066 -4.40657680665
1999-03-10 06:00 , 730235.0 ,0, 19.2080741714 -8.70807417136
1999-03-20 06:00 , 730245.0 ,0, 22.6822335947 -6.78223359465
1999-04-00 06:00 , 730255.0 ,0, 25.8835218584 -2.48352185845
1999-04-10 06:00 , 730265.0 ,0, 26.9977854161 6.90221458391
1999-04-21 06:00 , 730276.0 ,0, 38.8469336581 -16.4469336581
1999-05-01 06:00 , 730286.0 ,0, 34.8534780227 -12.6534780227
1999-05-11 06:00 , 730296.0 ,0, 40.1261617087 -0.726161708738
1999-05-21 06:00 , 730306.0 ,0, 42.1568404727 10.1431595273
1999-06-01 06:00 , 730316.0 ,0, 41.6747203149 36.5252796851
1999-06-11 06:00 , 730326.0 ,0, 36.7908656436 20.4091343564
1999-06-22 06:00 , 730337.0 ,0, 33.4735814079 34.8264185921
1999-07-02 06:00 , 730347.0 ,0, 35.9811298861 28.4188701139
1999-07-12 06:00 , 730357.0 ,0, 39.3801131387 21.7198868613
1999-07-23 06:00 , 730368.0 ,0, 39.6697417148 25.1302582852
1999-08-03 06:00 , 730378.0 ,0, 37.4642749588 21.0357250412
1999-08-13 06:00 , 730388.0 ,0, 33.0441113085 22.8558886915
1999-08-23 06:00 , 730398.0 ,0, 30.7197094711 11.9802905289
1999-09-03 06:00 , 730408.0 ,0, 29.4542654656 11.7457345344
1999-09-13 06:00 , 730418.0 ,0, 29.3511720766 9.04882792336
1999-09-24 06:00 , 730429.0 ,0, 32.7394775344 -8.53947753435
1999-10-04 06:00 , 730439.0 ,0, 36.5202770215 -8.12027702151
1999-10-14 06:00 , 730449.0 ,0, 35.8352947059 -1.13529470588
1999-10-24 06:00 , 730459.0 ,0, 34.7507048423 -0.55070484226
1999-11-04 06:00 , 730469.0 ,0, 33.3450866646 1.25491333537
1999-11-14 06:00 , 730479.0 ,0, 32.0642571342 4.13574286578
1999-11-25 06:00 , 730490.0 ,0, 29.0150651257 6.08493487434
2000-00-00 00:00 , 730500.0 ,0, 27.6851912759 -0.0851912758624
2000-00-10 00:00 , 730510.0 ,0, 27.6425411805 -0.242541180454
2000-00-21 00:00 , 730521.0 ,0, 28.3984726563 0.301527343693
2000-01-01 00:00 , 730531.0 ,0, 27.330678762 -0.930678762003
2000-01-11 00:00 , 730541.0 ,0, 26.7919408157 -1.69194081571
2000-01-20 00:00 , 730550.0 ,0, 27.2458080816 0.354191918435
2000-02-00 00:00 , 730560.0 ,0, 26.5389471483 -0.338947148348
2000-02-10 00:00 , 730570.0 ,0, 23.0011397295 2.29886027052
2000-02-21 00:00 , 730581.0 ,0, 17.576848602 0.823151397992
2000-03-01 00:00 , 730591.0 ,0, 15.2932276328 -1.09322763276
2000-03-11 00:00 , 730601.0 ,0, 18.2001724683 -6.10017246835
2000-03-21 00:00 , 730611.0 ,0, 21.1042904812 0.595709518808
2000-04-01 00:00 , 730621.0 ,0, 24.4304433752 37.1695566248
2000-04-11 00:00 , 730631.0 ,0, 26.5949077854 8.30509221459
2000-04-22 00:00 , 730642.0 ,0, 36.995786057 -13.895786057
2000-05-02 00:00 , 730652.0 ,0, 35.4377088137 2.26229118628
2000-05-12 00:00 , 730662.0 ,0, 42.3268591721 20.5731408279
2000-05-22 00:00 , 730672.0 ,0, 45.8062499494 0.593750050605
2000-06-02 00:00 , 730682.0 ,0, 46.0847001278 3.71529987218
2000-06-12 00:00 , 730692.0 ,0, 39.4870507957 -1.28705079571
2000-06-23 00:00 , 730703.0 ,0, 37.3388298018 -0.538829801799
2000-07-03 00:00 , 730713.0 ,0, 39.5838667203 -3.0838667203
2000-07-13 00:00 , 730723.0 ,0, 42.5760411953 -0.176041195268
2000-07-24 00:00 , 730734.0 ,0, 42.718994851 9.28100514904
2000-08-04 00:00 , 730744.0 ,0, 40.2015811543 13.2984188457
2000-08-14 00:00 , 730754.0 ,0, 36.3572822054 18.7427177946
2000-08-24 00:00 , 730764.0 ,0, 32.7815440325 18.4184559675
2000-09-04 00:00 , 730774.0 ,0, 31.1027026361 12.3972973639
2000-09-14 00:00 , 730784.0 ,0, 30.176528146 5.62347185396
2000-09-25 00:00 , 730795.0 ,0, 31.4734126812 -0.0734126811748
2000-10-05 00:00 , 730805.0 ,0, 35.6153003141 -4.61530031405
2000-10-15 00:00 , 730815.0 ,0, 35.7840639705 -1.08406397054
2000-10-25 00:00 , 730825.0 ,0, 34.700304105 1.399695895
2000-11-05 00:00 , 730835.0 ,0, 33.5033370455 3.29666295446
2000-11-15 00:00 , 730845.0 ,0, 32.8173757777 2.58262422231
2000-11-26 00:00 , 730856.0 ,0, 29.330752549 -0.630752549005
2001-00-00 18:00 , 730866.0 ,0, 27.4461724028 2.0538275972
2001-00-10 18:00 , 730876.0 ,0, 27.3839675807 1.01603241933
2001-00-21 18:00 , 730887.0 ,0, 28.3109212516 0.28907874836
2001-01-01 18:00 , 730897.0 ,0, 27.0289147621 0.271085237881
2001-01-11 18:00 , 730907.0 ,0, 26.3986822374 2.40131776259
2001-01-19 18:00 , 730915.0 ,0, 27.1019975977 0.7980024023
2001-01-29 18:00 , 730925.0 ,0, 26.2348802178 0.0651197821903
2001-02-09 18:00 , 730935.0 ,0, 23.0470975647 -0.447097564722
2001-02-20 18:00 , 730946.0 ,0, 17.9041476698 -3.10414766977
2001-03-00 18:00 , 730956.0 ,0, 15.093031757 -1.09303175696
2001-03-10 18:00 , 730966.0 ,0, 17.6767548536 -5.77675485359
2001-03-20 18:00 , 730976.0 ,0, 20.5953298727 -8.29532987274
2001-04-00 18:00 , 730986.0 ,0, 25.3542359162 6.04576408375
2001-04-10 18:00 , 730996.0 ,0, 27.8763162045 0.523683795511
2001-04-21 18:00 , 731007.0 ,0, 34.0092440251 0.990755974945
2001-05-01 18:00 , 731017.0 ,0, 35.1934330764 -5.1934330764
2001-05-11 18:00 , 731027.0 ,0, 45.2300019789 -24.0300019789
2001-05-21 18:00 , 731037.0 ,0, 47.6760753745 -30.9760753745
2001-06-01 18:00 , 731047.0 ,0, 48.3218475416 -32.8218475416
2001-06-11 18:00 , 731057.0 ,0, 39.8568626752 -14.4568626752
2001-06-22 18:00 , 731068.0 ,0, 36.1118030392 -5.4118030392
2001-07-02 18:00 , 731078.0 ,0, 38.6955438009 9.80445619911
2001-07-12 18:00 , 731088.0 ,0, 42.095192717 2.50480728296
2001-07-23 18:00 , 731099.0 ,0, 43.6829567687 -0.782956768708
2001-08-03 18:00 , 731109.0 ,0, 42.2822666244 1.31773337555
2001-08-13 18:00 , 731119.0 ,0, 38.6362035667 2.56379643325
2001-08-23 18:00 , 731129.0 ,0, 34.4906460847 2.80935391529
2001-09-03 18:00 , 731139.0 ,0, 31.9258576735 -0.325857673486
2001-09-13 18:00 , 731149.0 ,0, 30.2534586932 -5.25345869321
2001-09-24 18:00 , 731160.0 ,0, 30.6599035826 -8.15990358264
2001-10-04 18:00 , 731170.0 ,0, 34.4448256237 -9.74482562375
2001-10-14 18:00 , 731180.0 ,0, 35.2439415658 -1.7439415658
2001-10-24 18:00 , 731190.0 ,0, 34.3633656903 -1.96336569027
2001-11-04 18:00 , 731200.0 ,0, 33.2923338913 -5.89233389126
2001-11-14 18:00 , 731210.0 ,0, 32.9115496717 -0.61154967173
2001-11-25 18:00 , 731221.0 ,0, 29.1338284142 2.06617158576
2002-00-00 12:00 , 731231.0 ,0, 27.2928274311 0.107172568937
2002-00-10 12:00 , 731241.0 ,0, 27.1363959263 -1.43639592628
2002-00-21 12:00 , 731252.0 ,0, 28.1018902551 -0.20189025509
2002-01-01 12:00 , 731262.0 ,0, 26.8940794622 0.905920537847
2002-01-11 12:00 , 731272.0 ,0, 26.3353621904 -0.0353621904102
2002-01-19 12:00 , 731280.0 ,0, 26.9421687311 -1.64216873113
2002-01-29 12:00 , 731290.0 ,0, 26.052520702 -1.45252070205
2002-02-09 12:00 , 731300.0 ,0, 22.8156624699 -0.315662469947
2002-02-20 12:00 , 731311.0 ,0, 17.3730801455 -2.57308014549
2002-03-00 12:00 , 731321.0 ,0, 14.7941384385 -2.69413843854
2002-03-10 12:00 , 731331.0 ,0, 17.0177567008 -1.11775670083
2002-03-20 12:00 , 731341.0 ,0, 19.5888824334 -7.18888243343
2002-04-00 12:00 , 731351.0 ,0, 26.2844612867 0.915538713345
2002-04-10 12:00 , 731361.0 ,0, 29.2425976857 3.45740231429
2002-04-21 12:00 , 731372.0 ,0, 34.4467863247 34.1532136753
2002-05-01 12:00 , 731382.0 ,0, 34.999982971 33.300017029
2002-05-11 12:00 , 731392.0 ,0, 43.194282576 54.405717424
2002-05-21 12:00 , 731402.0 ,0, 44.4304257453 23.7695742547
2002-06-01 12:00 , 731412.0 ,0, 45.028111807 18.271888193
2002-06-11 12:00 , 731422.0 ,0, 40.0834743121 20.0165256879
2002-06-22 12:00 , 731433.0 ,0, 37.2681820874 9.63181791256
2002-07-02 12:00 , 731443.0 ,0, 40.5997166602 28.1002833398
2002-07-12 12:00 , 731453.0 ,0, 43.0790048 21.9209952
2002-07-23 12:00 , 731464.0 ,0, 44.3460680798 20.9539319202
2002-08-03 12:00 , 731474.0 ,0, 43.3342686602 17.7657313398
2002-08-13 12:00 , 731484.0 ,0, 39.9622041569 14.0377958431
2002-08-23 12:00 , 731494.0 ,0, 35.7035845371 11.4964154629
2002-09-03 12:00 , 731504.0 ,0, 32.5050537701 5.99494622995
2002-09-13 12:00 , 731514.0 ,0, 30.0104220982 0.18957790181
2002-09-24 12:00 , 731525.0 ,0, 29.2931584859 -2.19315848591
2002-10-04 12:00 , 731535.0 ,0, 32.906919221 -6.60691922101
2002-10-14 12:00 , 731545.0 ,0, 34.9048934481 -0.00489344808104
2002-10-24 12:00 , 731555.0 ,0, 33.8828015135 1.31719848646
2002-11-04 12:00 , 731565.0 ,0, 32.4503190884 7.54968091165
2002-11-14 12:00 , 731575.0 ,0, 32.9115496717 1.58845032827
2002-11-25 12:00 , 731586.0 ,0, 29.0967383847 1.80326161532
2003-00-00 06:00 , 731596.0 ,0, 26.830900542 6.46909945804
2003-00-10 06:00 , 731606.0 ,0, 26.4187065969 3.98129340314
