T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-03-00 06:00 , 728764.0 ,0, 0.529516877783 0.0104831222171
1995-03-10 06:00 , 728774.0 ,0, 0.705665539834 -0.165665539834
1995-03-20 06:00 , 728784.0 ,0, 0.773802260998 0.286197739002
1995-04-00 06:00 , 728794.0 ,0, 1.23145983427 0.148540165727
1995-04-10 06:00 , 728804.0 ,0, 1.87661513023 -0.736615130231
1995-04-21 06:00 , 728815.0 ,0, 4.26562522385 -2.71562522385
1995-05-01 06:00 , 728825.0 ,0, 4.69271563364 -2.26271563364
1995-05-11 06:00 , 728835.0 ,0, 4.64194988808 -0.921949888079
1995-05-21 06:00 , 728845.0 ,0, 6.03109643901 -0.981096439013
1995-06-01 06:00 , 728855.0 ,0, 6.13864513968 0.171354860319
1995-06-11 06:00 , 728865.0 ,0, 5.5161194057 -1.3961194057
1995-06-22 06:00 , 728876.0 ,0, 4.89839012844 -0.74839012844
1995-07-02 06:00 , 728886.0 ,0, 3.97049531108 -0.0204953110778
1995-07-12 06:00 , 728896.0 ,0, 3.43229463445 -0.542294634446
1995-07-23 06:00 , 728907.0 ,0, 2.91598660785 -1.02598660785
1995-08-03 06:00 , 728917.0 ,0, 2.29594475319 -0.865944753187
1995-08-13 06:00 , 728927.0 ,0, 1.77233394633 -0.482333946327
1995-08-23 06:00 , 728937.0 ,0, 1.30030396142 -0.210303961424
1995-09-03 06:00 , 728947.0 ,0, 1.07877144239 -0.128771442391
1995-09-13 06:00 , 728957.0 ,0, 1.01395160401 -0.233951604005
1995-09-24 06:00 , 728968.0 ,0, 0.931625602991 -0.271625602991
1995-10-04 06:00 , 728978.0 ,0, 0.865158076303 -0.205158076303
1995-10-14 06:00 , 728988.0 ,0, 0.84604799268 -0.24604799268
1995-10-24 06:00 , 728998.0 ,0, 0.754253439507 -0.134253439507
1995-11-04 06:00 , 729008.0 ,0, 0.747170463235 -0.177170463235
1995-11-14 06:00 , 729018.0 ,0, 0.729811381164 -0.199811381164
1995-11-25 06:00 , 729029.0 ,0, 0.716019223286 -0.196019223286
1996-00-00 00:00 , 729039.0 ,0, 0.703913129015 -0.183913129015
1996-00-10 00:00 , 729049.0 ,0, 0.636858303202 -0.126858303202
1996-00-21 00:00 , 729060.0 ,0, 0.602823753425 -0.132823753425
1996-01-01 00:00 , 729070.0 ,0, 0.611655928145 -0.141655928145
1996-01-11 00:00 , 729080.0 ,0, 0.582976617535 -0.112976617535
1996-01-20 00:00 , 729089.0 ,0, 0.560445100433 -0.0904451004327
1996-02-00 00:00 , 729099.0 ,0, 0.564841085003 -0.0948410850031
1996-02-10 00:00 , 729109.0 ,0, 0.553351288592 -0.0833512885922
1996-02-21 00:00 , 729120.0 ,0, 0.532521279555 -0.0925212795555
1996-03-01 00:00 , 729130.0 ,0, 0.567260159982 -0.00726015998238
1996-03-11 00:00 , 729140.0 ,0, 0.755964472174 -0.0759644721744
1996-03-21 00:00 , 729150.0 ,0, 0.975313280928 -0.325313280928
1996-04-01 00:00 , 729160.0 ,0, 1.4202551483 -0.620255148303
1996-04-11 00:00 , 729170.0 ,0, 1.94892401645 -0.488924016449
1996-04-22 00:00 , 729181.0 ,0, 3.42482521612 -1.28482521612
1996-05-02 00:00 , 729191.0 ,0, 4.05002103322 1.06517896678
1996-05-12 00:00 , 729201.0 ,0, 4.92322121221 1.30557878779
1996-05-22 00:00 , 729211.0 ,0, 6.37710806165 -0.337108061651
1996-06-02 00:00 , 729221.0 ,0, 6.7563595709 -1.9963595709
1996-06-12 00:00 , 729231.0 ,0, 5.47022969661 0.929770303389
1996-06-23 00:00 , 729242.0 ,0, 4.77133779252 0.908662207483
1996-07-03 00:00 , 729252.0 ,0, 4.04968035472 0.420319645285
1996-07-13 00:00 , 729262.0 ,0, 3.25796581162 -0.627965811619
1996-07-24 00:00 , 729273.0 ,0, 2.50326118382 -0.383261183817
1996-08-04 00:00 , 729283.0 ,0, 2.04320400467 0.216795995329
1996-08-14 00:00 , 729293.0 ,0, 1.66656400411 0.463435995885
1996-08-24 00:00 , 729303.0 ,0, 1.27748275052 0.352517249482
1996-09-04 00:00 , 729313.0 ,0, 1.03994931017 0.240050689833
1996-09-14 00:00 , 729323.0 ,0, 0.94818009568 0.12181990432
1996-09-25 00:00 , 729334.0 ,0, 0.857394004676 0.142605995324
1996-10-05 00:00 , 729344.0 ,0, 0.837946197139 0.0420538028611
1996-10-15 00:00 , 729354.0 ,0, 0.80283238341 0.0771676165899
1996-10-25 00:00 , 729364.0 ,0, 0.766934409313 0.113065590687
1996-11-05 00:00 , 729374.0 ,0, 0.743928866354 0.0560711336457
1996-11-15 00:00 , 729384.0 ,0, 0.713547026639 0.0364529733607
1996-11-26 00:00 , 729395.0 ,0, 0.696736431212 0.0432635687876
1997-00-00 18:00 , 729405.0 ,0, 0.684956360728 0.00504363927184
1997-00-10 18:00 , 729415.0 ,0, 0.636858303202 0.0531416967978
1997-00-21 18:00 , 729426.0 ,0, 0.593570515637 0.0564294843626
1997-01-01 18:00 , 729436.0 ,0, 0.602267118041 0.0477328819594
1997-01-11 18:00 , 729446.0 ,0, 0.574028029767 0.0559719702334
1997-01-19 18:00 , 729454.0 ,0, 0.551842367459 0.0181576325414
1997-01-29 18:00 , 729464.0 ,0, 0.556170874445 0.0138291255552
1997-02-09 18:00 , 729474.0 ,0, 0.544857444373 0.0251425556273
1997-02-20 18:00 , 729485.0 ,0, 0.51577184947 0.0642281505297
1997-03-00 18:00 , 729495.0 ,0, 0.583561710747 0.0664382892531
1997-03-10 18:00 , 729505.0 ,0, 0.767509253488 0.732490746512
1997-03-20 18:00 , 729515.0 ,0, 1.00786824794 0.902131752064
1997-04-00 18:00 , 729525.0 ,0, 1.15963347263 -0.049633472634
1997-04-10 18:00 , 729535.0 ,0, 1.73584572875 2.41415427125
1997-04-21 18:00 , 729546.0 ,0, 2.89873051276 3.01126948724
1997-05-01 18:00 , 729556.0 ,0, 4.12571791569 -0.41571791569
1997-05-11 18:00 , 729566.0 ,0, 5.25734610059 0.0126538994095
1997-05-21 18:00 , 729576.0 ,0, 6.55214031451 -0.532140314506
1997-06-01 18:00 , 729586.0 ,0, 6.31420016526 1.62579983474
1997-06-11 18:00 , 729596.0 ,0, 5.74518635487 1.44481364513
1997-06-22 18:00 , 729607.0 ,0, 5.07436269295 -0.314362692949
1997-07-02 18:00 , 729617.0 ,0, 4.20098179854 0.739018201457
1997-07-12 18:00 , 729627.0 ,0, 3.03115873931 1.02884126069
1997-07-23 18:00 , 729638.0 ,0, 2.27457380397 1.00542619603
1997-08-03 18:00 , 729648.0 ,0, 1.97096410075 0.21903589925
1997-08-13 18:00 , 729658.0 ,0, 1.64206289788 0.0379371021222
1997-08-23 18:00 , 729668.0 ,0, 1.33420266564 0.185797334365
1997-09-03 18:00 , 729678.0 ,0, 1.06816957458 0.171830425421
1997-09-13 18:00 , 729688.0 ,0, 0.945977571874 0.064022428126
1997-09-24 18:00 , 729699.0 ,0, 0.875454310775 -0.0454543107749
1997-10-04 18:00 , 729709.0 ,0, 0.833251635987 -0.0432516359868
1997-10-14 18:00 , 729719.0 ,0, 0.807459851006 -0.0274598510058
1997-10-24 18:00 , 729729.0 ,0, 0.778232508382 -0.0682325083822
1997-11-04 18:00 , 729739.0 ,0, 0.737113532578 -0.0571135325781
1997-11-14 18:00 , 729749.0 ,0, 0.695694217398 -0.0256942173977
1997-11-25 18:00 , 729760.0 ,0, 0.687626806535 -0.0176268065351
1998-00-00 12:00 , 729770.0 ,0, 0.670825958505 -0.0208259585054
1998-00-10 12:00 , 729780.0 ,0, 0.632325215805 0.0176747841954
1998-00-21 12:00 , 729791.0 ,0, 0.576593768245 0.0234062317553
1998-01-01 12:00 , 729801.0 ,0, 0.587062537887 -0.00706253788656
1998-01-11 12:00 , 729811.0 ,0, 0.576328789421 0.00367121057911
1998-01-19 12:00 , 729819.0 ,0, 0.549448200953 0.0305517990468
1998-01-29 12:00 , 729829.0 ,0, 0.553757928724 0.0262420712755
1998-02-09 12:00 , 729839.0 ,0, 0.542493581936 0.0375064180642
1998-02-20 12:00 , 729850.0 ,0, 0.51577184947 0.0642281505297
1998-03-00 12:00 , 729860.0 ,0, 0.597863616728 -0.0178636167276
1998-03-10 12:00 , 729870.0 ,0, 0.839091091457 -0.259091091457
1998-03-20 12:00 , 729880.0 ,0, 1.17328568051 -0.553285680515
1998-04-00 12:00 , 729890.0 ,0, 1.24331641038 -0.333316410378
1998-04-10 12:00 , 729900.0 ,0, 2.06056622889 -0.410566228891
1998-04-21 12:00 , 729911.0 ,0, 3.21205664492 0.317943355085
1998-05-01 12:00 , 729921.0 ,0, 3.83489883066 0.405101169344
1998-05-11 12:00 , 729931.0 ,0, 5.26234595988 2.42765404012
1998-05-21 12:00 , 729941.0 ,0, 6.50143780161 1.42856219839
1998-06-01 12:00 , 729951.0 ,0, 6.74713108326 -0.137131083257
1998-06-11 12:00 , 729961.0 ,0, 6.09933145971 0.350668540294
1998-06-22 12:00 , 729972.0 ,0, 4.91002028358 2.82997971642
1998-07-02 12:00 , 729982.0 ,0, 4.17998672966 2.69001327034
1998-07-12 12:00 , 729992.0 ,0, 3.15479514863 1.15520485137
1998-07-23 12:00 , 730003.0 ,0, 2.33965374402 2.54034625598
1998-08-03 12:00 , 730013.0 ,0, 1.84860078838 1.97139921162
1998-08-13 12:00 , 730023.0 ,0, 1.59441605109 1.41558394891
1998-08-23 12:00 , 730033.0 ,0, 1.35002154803 1.02997845197
1998-09-03 12:00 , 730043.0 ,0, 1.11088514281 0.729114857191
1998-09-13 12:00 , 730053.0 ,0, 0.945977571874 0.554022428126
1998-09-24 12:00 , 730064.0 ,0, 0.835608807018 0.424391192982
1998-10-04 12:00 , 730074.0 ,0, 0.785566487133 0.474433512867
1998-10-14 12:00 , 730084.0 ,0, 0.764630565135 0.485369434865
1998-10-24 12:00 , 730094.0 ,0, 0.748435592059 0.401564407941
1998-11-04 12:00 , 730104.0 ,0, 0.701281027318 0.448718972682
1998-11-14 12:00 , 730114.0 ,0, 0.659428284407 0.380571715593
1998-11-25 12:00 , 730125.0 ,0, 0.651781420639 0.378218579361
1999-00-00 06:00 , 730135.0 ,0, 0.631057127026 0.348942872974
1999-00-10 06:00 , 730145.0 ,0, 0.606102616429 0.273897383571
1999-00-21 06:00 , 730156.0 ,0, 0.560904670397 0.279095329603
1999-01-01 06:00 , 730166.0 ,0, 0.556170874445 0.273829125555
1999-01-11 06:00 , 730176.0 ,0, 0.551842367459 0.278157632541
1999-01-19 06:00 , 730184.0 ,0, 0.538206101266 0.291793898734
1999-01-29 06:00 , 730194.0 ,0, 0.538206101266 0.271793898734
1999-02-09 06:00 , 730204.0 ,0, 0.535696913583 0.244303086417
1999-02-20 06:00 , 730215.0 ,0, 0.513572345849 0.266427654151
1999-03-00 06:00 , 730225.0 ,0, 0.581073117976 0.248926882024
1999-03-10 06:00 , 730235.0 ,0, 0.751805470086 0.0381945299136
1999-03-20 06:00 , 730245.0 ,0, 0.950410158557 -0.0204101585573
1999-04-00 06:00 , 730255.0 ,0, 1.02762192374 0.102378076256
1999-04-10 06:00 , 730265.0 ,0, 1.83737345199 0.432626548005
1999-04-21 06:00 , 730276.0 ,0, 2.88421024019 0.215789759814
1999-05-01 06:00 , 730286.0 ,0, 3.73940207494 0.54059792506
1999-05-11 06:00 , 730296.0 ,0, 5.53568118951 -0.535681189513
1999-05-21 06:00 , 730306.0 ,0, 6.17731145736 1.94268854264
1999-06-01 06:00 , 730316.0 ,0, 6.30107383253 3.18892616747
1999-06-11 06:00 , 730326.0 ,0, 5.91345707618 1.21654292382
1999-06-22 06:00 , 730337.0 ,0, 5.42857805162 3.38142194838
1999-07-02 06:00 , 730347.0 ,0, 4.94762842763 2.92237157237
1999-07-12 06:00 , 730357.0 ,0, 3.39597296137 4.19402703863
1999-07-23 06:00 , 730368.0 ,0, 2.82991136112 3.89008863888
1999-08-03 06:00 , 730378.0 ,0, 2.28027900479 3.40972099521
1999-08-13 06:00 , 730388.0 ,0, 1.93068433457 2.97931566543
1999-08-23 06:00 , 730398.0 ,0, 1.59224048336 2.67775951664
1999-09-03 06:00 , 730408.0 ,0, 1.29060478449 1.88939521551
1999-09-13 06:00 , 730418.0 ,0, 1.06040740862 1.23959259138
1999-09-24 06:00 , 730429.0 ,0, 0.91148209792 1.14851790208
1999-10-04 06:00 , 730439.0 ,0, 0.871979070565 0.888020929435
1999-10-14 06:00 , 730449.0 ,0, 0.847051146381 0.732948853619
1999-10-24 06:00 , 730459.0 ,0, 0.816972875532 0.353027124468
1999-11-04 06:00 , 730469.0 ,0, 0.772756913048 0.357243086952
1999-11-14 06:00 , 730479.0 ,0, 0.725456403893 0.294543596107
1999-11-25 06:00 , 730490.0 ,0, 0.717855071105 0.202144928895
2000-00-00 00:00 , 730500.0 ,0, 0.691429598391 0.228570401609
2000-00-10 00:00 , 730510.0 ,0, 0.669813388135 0.180186611865
2000-00-21 00:00 , 730521.0 ,0, 0.626412532188 0.193587467812
2000-01-01 00:00 , 730531.0 ,0, 0.619268978515 0.190731021485
2000-01-11 00:00 , 730541.0 ,0, 0.614449398377 0.195550601623
2000-01-20 00:00 , 730550.0 ,0, 0.599266085076 0.130733914924
2000-02-00 00:00 , 730560.0 ,0, 0.595622961344 0.174377038656
2000-02-10 00:00 , 730570.0 ,0, 0.59002963809 0.21997036191
2000-02-21 00:00 , 730581.0 ,0, 0.582909074872 0.377090925128
2000-03-01 00:00 , 730591.0 ,0, 0.646996404784 0.513003595216
2000-03-11 00:00 , 730601.0 ,0, 0.826825408581 0.343174591419
2000-03-21 00:00 , 730611.0 ,0, 0.91982527822 0.77017472178
2000-04-01 00:00 , 730621.0 ,0, 0.977536990706 4.46246300929
2000-04-11 00:00 , 730631.0 ,0, 2.18261777876 2.05738222124
2000-04-22 00:00 , 730642.0 ,0, 3.42992333879 0.0600766612068
2000-05-02 00:00 , 730652.0 ,0, 4.30785958045 1.50214041955
2000-05-12 00:00 , 730662.0 ,0, 5.96043335554 1.36956664446
2000-05-22 00:00 , 730672.0 ,0, 6.95609751532 1.69390248468
2000-06-02 00:00 , 730682.0 ,0, 6.97788458297 1.14211541703
2000-06-12 00:00 , 730692.0 ,0, 6.78249570181 0.24750429819
2000-06-23 00:00 , 730703.0 ,0, 6.55266611398 2.00733388602
2000-07-03 00:00 , 730713.0 ,0, 5.87816111305 1.76183888695
2000-07-13 00:00 , 730723.0 ,0, 4.32314902998 2.23685097002
2000-07-24 00:00 , 730734.0 ,0, 3.88597229453 1.15402770547
2000-08-04 00:00 , 730744.0 ,0, 3.2205648292 -0.370564829197
2000-08-14 00:00 , 730754.0 ,0, 2.69670982992 -0.226709829923
2000-08-24 00:00 , 730764.0 ,0, 2.24005667335 -0.140056673351
2000-09-04 00:00 , 730774.0 ,0, 1.74569814108 -0.115698141078
2000-09-14 00:00 , 730784.0 ,0, 1.38957202298 0.0704279770246
2000-09-25 00:00 , 730795.0 ,0, 1.2115154711 0.188484528902
2000-10-05 00:00 , 730805.0 ,0, 1.11429002837 0.285709971631
2000-10-15 00:00 , 730815.0 ,0, 1.07903639594 0.140963604058
2000-10-25 00:00 , 730825.0 ,0, 0.957538358802 0.262461641198
2000-11-05 00:00 , 730835.0 ,0, 0.91694607508 0.25305392492
2000-11-15 00:00 , 730845.0 ,0, 0.854461293545 0.325538706455
2000-11-26 00:00 , 730856.0 ,0, 0.827909552628 0.342090447372
2001-00-00 18:00 , 730866.0 ,0, 0.797432786253 0.322567213747
2001-00-10 18:00 , 730876.0 ,0, 0.761054943518 0.298945056482
2001-00-21 18:00 , 730887.0 ,0, 0.719928615928 0.250071384072
2001-01-01 18:00 , 730897.0 ,0, 0.709538744811 0.250461255189
2001-01-11 18:00 , 730907.0 ,0, 0.704016622824 0.255983377176
2001-01-19 18:00 , 730915.0 ,0, 0.668999742233 0.261000257767
2001-01-29 18:00 , 730925.0 ,0, 0.673859954526 0.206140045474
2001-02-09 18:00 , 730935.0 ,0, 0.676037236381 0.173962763619
2001-02-20 18:00 , 730946.0 ,0, 0.708443884542 0.141556115458
2001-03-00 18:00 , 730956.0 ,0, 0.776192349729 0.173807650271
2001-03-10 18:00 , 730966.0 ,0, 0.946963089297 0.0930369107034
2001-03-20 18:00 , 730976.0 ,0, 1.16801569207 0.841984307934
2001-04-00 18:00 , 730986.0 ,0, 1.57855758212 2.77144241788
2001-04-10 18:00 , 730996.0 ,0, 2.8492525044 1.0607474956
2001-04-21 18:00 , 731007.0 ,0, 3.87603175809 2.41396824191
2001-05-01 18:00 , 731017.0 ,0, 4.44723334044 2.58276665956
2001-05-11 18:00 , 731027.0 ,0, 6.20801465537 1.39198534463
2001-05-21 18:00 , 731037.0 ,0, 7.60957591145 -0.0695759114456
2001-06-01 18:00 , 731047.0 ,0, 7.97463934124 -0.894639341242
2001-06-11 18:00 , 731057.0 ,0, 6.94357874349 1.79642125651
2001-06-22 18:00 , 731068.0 ,0, 7.26021357528 0.30978642472
2001-07-02 18:00 , 731078.0 ,0, 6.72106265865 1.26893734135
2001-07-12 18:00 , 731088.0 ,0, 5.43296903445 0.817030965546
2001-07-23 18:00 , 731099.0 ,0, 4.82528943596 -0.135289435963
2001-08-03 18:00 , 731109.0 ,0, 3.41284175068 0.00715824931905
2001-08-13 18:00 , 731119.0 ,0, 2.79842425069 -0.408424250685
2001-08-23 18:00 , 731129.0 ,0, 2.38653016833 -0.426530168329
2001-09-03 18:00 , 731139.0 ,0, 1.85444329538 -0.264443295384
2001-09-13 18:00 , 731149.0 ,0, 1.50183883813 -0.0918388381323
2001-09-24 18:00 , 731160.0 ,0, 1.31783480494 -0.0178348049427
2001-10-04 18:00 , 731170.0 ,0, 1.25143871103 -0.0714387110262
2001-10-14 18:00 , 731180.0 ,0, 1.17086111573 -0.0308611157327
2001-10-24 18:00 , 731190.0 ,0, 1.03902373948 0.0909762605231
2001-11-04 18:00 , 731200.0 ,0, 1.00836500352 0.171634996477
2001-11-14 18:00 , 731210.0 ,0, 0.956968362688 0.0730316373117
2001-11-25 18:00 , 731221.0 ,0, 0.928370708013 0.101629291987
2002-00-00 12:00 , 731231.0 ,0, 0.900090795587 0.129909204413
2002-00-10 12:00 , 731241.0 ,0, 0.847286340392 0.0727136596083
2002-00-21 12:00 , 731252.0 ,0, 0.795708561236 0.134291438764
2002-01-01 12:00 , 731262.0 ,0, 0.782195988727 0.0578040112729
2002-01-11 12:00 , 731272.0 ,0, 0.782195988727 -0.00219598872713
2002-01-19 12:00 , 731280.0 ,0, 0.756097798687 0.0339022013131
2002-01-29 12:00 , 731290.0 ,0, 0.751141232533 -0.0311412325332
2002-02-09 12:00 , 731300.0 ,0, 0.747061981132 0.122938018868
2002-02-20 12:00 , 731311.0 ,0, 0.779476791353 0.0305232086475
2002-03-00 12:00 , 731321.0 ,0, 0.85343788967 0.16656211033
2002-03-10 12:00 , 731331.0 ,0, 0.864109085528 1.49589091447
2002-03-20 12:00 , 731341.0 ,0, 1.18301254497 0.756987455034
2002-04-00 12:00 , 731351.0 ,0, 2.22101759015 1.62898240985
2002-04-10 12:00 , 731361.0 ,0, 2.80713373788 1.08286626212
2002-04-21 12:00 , 731372.0 ,0, 3.93688852692 1.95311147308
2002-05-01 12:00 , 731382.0 ,0, 5.2177740768 -0.00777407679559
2002-05-11 12:00 , 731392.0 ,0, 6.80304710021 0.606952899792
2002-05-21 12:00 , 731402.0 ,0, 8.05015360968 -0.600153609678
2002-06-01 12:00 , 731412.0 ,0, 7.74933150396 0.440668496041
2002-06-11 12:00 , 731422.0 ,0, 7.29086405588 -0.220864055882
2002-06-22 12:00 , 731433.0 ,0, 8.15307858394 -0.943078583945
2002-07-02 12:00 , 731443.0 ,0, 7.57954091794 0.630459082057
2002-07-12 12:00 , 731453.0 ,0, 6.05167679934 0.888323200664
2002-07-23 12:00 , 731464.0 ,0, 5.27652643853 -1.48652643853
2002-08-03 12:00 , 731474.0 ,0, 3.81515027311 -1.06515027311
2002-08-13 12:00 , 731484.0 ,0, 3.05622772016 -0.566227720161
2002-08-23 12:00 , 731494.0 ,0, 2.54313871625 -0.443138716255
2002-09-03 12:00 , 731504.0 ,0, 1.97336498514 0.00663501486022
2002-09-13 12:00 , 731514.0 ,0, 1.63247961121 0.0675203887856
2002-09-24 12:00 , 731525.0 ,0, 1.47427088336 -0.0342708833634
2002-10-04 12:00 , 731535.0 ,0, 1.38348136581 -0.0934813658099
2002-10-14 12:00 , 731545.0 ,0, 1.28738352041 -0.107383520407
2002-10-24 12:00 , 731555.0 ,0, 1.16702589877 -0.17702589877
2002-11-04 12:00 , 731565.0 ,0, 1.1573401992 -0.247340199195
2002-11-14 12:00 , 731575.0 ,0, 1.06558521436 -0.215585214357
2002-11-25 12:00 , 731586.0 ,0, 1.03374169771 -0.213741697711
2003-00-00 06:00 , 731596.0 ,0, 1.00987422442 -0.189874224422
2003-00-10 06:00 , 731606.0 ,0, 0.924163522629 -0.104163522629
