T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-25 18:00 , 728299.0 ,0, 1.80066654326 -0.120666543256
1994-00-00 12:00 , 728309.0 ,0, 1.61802348561 -0.00802348561447
1994-00-10 12:00 , 728319.0 ,0, 1.59687194227 -0.0768719422671
1994-00-21 12:00 , 728330.0 ,0, 1.57003184681 -0.0500318468108
1994-01-01 12:00 , 728340.0 ,0, 1.54822478988 -0.0382247898803
1994-01-11 12:00 , 728350.0 ,0, 1.53450317693 -0.0645031769273
1994-01-19 12:00 , 728358.0 ,0, 1.47834366776 -0.0283436677579
1994-01-29 12:00 , 728368.0 ,0, 1.51135700614 -0.0613570061372
1994-02-09 12:00 , 728378.0 ,0, 1.45044820659 0.0395517934101
1994-02-20 12:00 , 728389.0 ,0, 1.51433153569 -0.0243315356949
1994-03-00 12:00 , 728399.0 ,0, 1.59367499824 -0.0636749982352
1994-03-10 12:00 , 728409.0 ,0, 1.92514934486 -0.0951493448561
1994-03-20 12:00 , 728419.0 ,0, 1.8589244202 0.551075579804
1994-04-00 12:00 , 728429.0 ,0, 2.54746933249 1.49253066751
1994-04-10 12:00 , 728439.0 ,0, 3.92490764223 0.755092357775
1994-04-21 12:00 , 728450.0 ,0, 6.87902609386 1.06097390614
1994-05-01 12:00 , 728460.0 ,0, 8.32466215531 -0.00466215530696
1994-05-11 12:00 , 728470.0 ,0, 9.61009885485 2.58990114515
1994-05-21 12:00 , 728480.0 ,0, 12.5717938259 4.32820617414
1994-06-01 12:00 , 728490.0 ,0, 15.9311016568 1.46889834318
1994-06-11 12:00 , 728500.0 ,0, 13.2966161109 5.20338388912
1994-06-22 12:00 , 728511.0 ,0, 12.839392509 6.56060749101
1994-07-02 12:00 , 728521.0 ,0, 11.6189500386 -0.118950038622
1994-07-12 12:00 , 728531.0 ,0, 9.57747357083 4.22252642917
1994-07-23 12:00 , 728542.0 ,0, 8.3249504503 0.635049549697
1994-08-03 12:00 , 728552.0 ,0, 5.70978108162 0.0402189183822
1994-08-13 12:00 , 728562.0 ,0, 4.31276013708 -0.0727601370816
1994-08-23 12:00 , 728572.0 ,0, 3.57300993561 -0.153009935615
1994-09-03 12:00 , 728582.0 ,0, 2.93175715229 -0.401757152289
1994-09-13 12:00 , 728592.0 ,0, 2.60253722356 -0.302537223557
1994-09-24 12:00 , 728603.0 ,0, 2.304994577 -0.114994577
1994-10-04 12:00 , 728613.0 ,0, 2.17876111586 -0.0287611158638
1994-10-14 12:00 , 728623.0 ,0, 2.06673655796 0.00326344204202
1994-10-24 12:00 , 728633.0 ,0, 1.9796969465 0.0203030534953
1994-11-04 12:00 , 728643.0 ,0, 1.94715176604 -0.247151766042
1994-11-14 12:00 , 728653.0 ,0, 1.8758997841 -0.225899784104
1994-11-25 12:00 , 728664.0 ,0, 1.80066654326 -0.130666543256
1995-00-00 06:00 , 728674.0 ,0, 1.65438810441 -0.114388104406
1995-00-10 06:00 , 728684.0 ,0, 1.60748250379 -0.0774825037928
1995-00-21 06:00 , 728695.0 ,0, 1.60748250379 -0.0774825037928
1995-01-01 06:00 , 728705.0 ,0, 1.60218600668 -0.0921860066796
1995-01-11 06:00 , 728715.0 ,0, 1.56681204999 -0.036812049992
1995-01-19 06:00 , 728723.0 ,0, 1.49916643506 -0.0291664350565
1995-01-29 06:00 , 728733.0 ,0, 1.53264477293 -0.0426447729334
1995-02-09 06:00 , 728743.0 ,0, 1.52947703481 0.290522965194
1995-02-20 06:00 , 728754.0 ,0, 1.52459830775 0.395401692248
1995-03-00 06:00 , 728764.0 ,0, 1.59367499824 0.326325001765
1995-03-10 06:00 , 728774.0 ,0, 1.97431000605 -0.0143100060527
1995-03-20 06:00 , 728784.0 ,0, 2.26035395458 0.969646045417
1995-04-00 06:00 , 728794.0 ,0, 2.89882734912 1.53117265088
1995-04-10 06:00 , 728804.0 ,0, 4.39640762441 -0.786407624413
1995-04-21 06:00 , 728815.0 ,0, 7.91997474743 -2.77997474743
1995-05-01 06:00 , 728825.0 ,0, 9.34665715644 -2.40665715644
1995-05-11 06:00 , 728835.0 ,0, 12.2 -2.47
1995-05-21 06:00 , 728845.0 ,0, 15.6540729524 -1.75407295243
1995-06-01 06:00 , 728855.0 ,0, 15.3264477293 3.07355227067
1995-06-11 06:00 , 728865.0 ,0, 13.8708327075 3.72916729248
1995-06-22 06:00 , 728876.0 ,0, 14.2723508925 4.12764910745
1995-07-02 06:00 , 728886.0 ,0, 11.1445053726 6.9554946274
1995-07-12 06:00 , 728896.0 ,0, 10.6311805553 3.26881944467
1995-07-23 06:00 , 728907.0 ,0, 8.48754381432 -0.42754381432
1995-08-03 06:00 , 728917.0 ,0, 5.70482252134 0.055177478659
1995-08-13 06:00 , 728927.0 ,0, 4.1541304746 1.7558695254
1995-08-23 06:00 , 728937.0 ,0, 3.28743060763 0.692569392367
1995-09-03 06:00 , 728947.0 ,0, 2.62328038913 0.776719610869
1995-09-13 06:00 , 728957.0 ,0, 2.32980685895 0.790193141052
1995-09-24 06:00 , 728968.0 ,0, 2.14452792008 0.785472079921
1995-10-04 06:00 , 728978.0 ,0, 2.08398656426 0.346013435744
1995-10-14 06:00 , 728988.0 ,0, 1.97795348783 0.362046512175
1995-10-24 06:00 , 728998.0 ,0, 1.91833260933 0.261667390675
1995-11-04 06:00 , 729008.0 ,0, 1.73954016913 0.210459830875
1995-11-14 06:00 , 729018.0 ,0, 1.67481342244 0.225186577556
1995-11-25 06:00 , 729029.0 ,0, 1.6749925373 0.195007462703
1996-00-00 00:00 , 729039.0 ,0, 1.57461106309 0.0853889369117
1996-00-10 00:00 , 729049.0 ,0, 1.52499180326 -0.0849918032567
1996-00-21 00:00 , 729060.0 ,0, 1.52499180326 -0.0849918032567
1996-01-01 00:00 , 729070.0 ,0, 1.51 0.0
1996-01-11 00:00 , 729080.0 ,0, 1.49969996999 -0.079699969994
1996-01-20 00:00 , 729089.0 ,0, 1.45996575302 -0.029965753023
1996-02-00 00:00 , 729099.0 ,0, 1.46986393928 -0.00986393928146
1996-02-10 00:00 , 729109.0 ,0, 1.64675438363 -0.206754383629
1996-02-21 00:00 , 729120.0 ,0, 1.69138996095 -0.251389960949
1996-03-01 00:00 , 729130.0 ,0, 1.71394282285 0.18605717715
1996-03-11 00:00 , 729140.0 ,0, 1.89388489619 0.136115103814
1996-03-21 00:00 , 729150.0 ,0, 2.79003584206 -0.840035842064
1996-04-01 00:00 , 729160.0 ,0, 4.2305082437 -2.1005082437
1996-04-11 00:00 , 729170.0 ,0, 4.11032845403 -0.480328454029
1996-04-22 00:00 , 729181.0 ,0, 6.38839572976 -0.0383957297588
1996-05-02 00:00 , 729191.0 ,0, 7.59873673712 2.24126326288
1996-05-12 00:00 , 729201.0 ,0, 10.8952283133 -1.47522831335
1996-05-22 00:00 , 729211.0 ,0, 15.3267739593 -3.62677395932
1996-06-02 00:00 , 729221.0 ,0, 17.8930153971 -6.69301539708
1996-06-12 00:00 , 729231.0 ,0, 18.0443897098 -5.24438970982
1996-06-23 00:00 , 729242.0 ,0, 18.8933850858 -1.19338508579
1996-07-03 00:00 , 729252.0 ,0, 14.427404479 3.47259552102
1996-07-13 00:00 , 729262.0 ,0, 13.849909747 -5.459909747
1996-07-24 00:00 , 729273.0 ,0, 8.49809390393 -2.72809390393
1996-08-04 00:00 , 729283.0 ,0, 5.75499782798 0.815002172025
1996-08-14 00:00 , 729293.0 ,0, 5.00583659342 0.794163406582
1996-08-24 00:00 , 729303.0 ,0, 3.68939019351 0.100609806486
1996-09-04 00:00 , 729313.0 ,0, 2.93291663707 -0.0429166370697
1996-09-14 00:00 , 729323.0 ,0, 2.67880570404 -0.208805704041
1996-09-25 00:00 , 729334.0 ,0, 2.5331206051 -0.293120605104
1996-10-05 00:00 , 729344.0 ,0, 2.28571651786 -0.295716517856
1996-10-15 00:00 , 729354.0 ,0, 2.20086346691 -0.380863466915
1996-10-25 00:00 , 729364.0 ,0, 2.08806130178 -0.368061301782
1996-11-05 00:00 , 729374.0 ,0, 1.8207141456 -0.290714145603
1996-11-15 00:00 , 729384.0 ,0, 1.77059312096 -0.320593120963
1996-11-26 00:00 , 729395.0 ,0, 1.76717288345 -0.37717288345
1997-00-00 18:00 , 729405.0 ,0, 1.59887460421 -0.208874604214
1997-00-10 18:00 , 729415.0 ,0, 1.48431802522 -0.224318025222
1997-00-21 18:00 , 729426.0 ,0, 1.48431802522 -0.284318025222
1997-01-01 18:00 , 729436.0 ,0, 1.51 -0.29
1997-01-11 18:00 , 729446.0 ,0, 1.47397421958 -0.373974219585
1997-01-19 18:00 , 729454.0 ,0, 1.4498620624 -0.349862062405
1997-01-29 18:00 , 729464.0 ,0, 1.47492372684 -0.374923726841
1997-02-09 18:00 , 729474.0 ,0, 1.61888850759 -0.508888507588
1997-02-20 18:00 , 729485.0 ,0, 1.66276877527 -0.452768775266
1997-03-00 18:00 , 729495.0 ,0, 1.90997382181 -0.70997382181
1997-03-10 18:00 , 729505.0 ,0, 1.99469295883 0.725307041171
1997-03-20 18:00 , 729515.0 ,0, 2.50968125466 1.88031874534
1997-04-00 18:00 , 729525.0 ,0, 3.07179100852 -0.841791008516
1997-04-10 18:00 , 729535.0 ,0, 3.61998618782 2.61001381218
1997-04-21 18:00 , 729546.0 ,0, 5.71305522466 8.18694477534
1997-05-01 18:00 , 729556.0 ,0, 8.26375217441 1.08624782559
1997-05-11 18:00 , 729566.0 ,0, 9.57374534861 1.62625465139
1997-05-21 18:00 , 729576.0 ,0, 12.7526467841 0.247353215901
1997-06-01 18:00 , 729586.0 ,0, 14.3554867559 6.54451324406
1997-06-11 18:00 , 729596.0 ,0, 15.0093304314 8.19066956857
1997-06-22 18:00 , 729607.0 ,0, 18.0466063292 -1.94660632917
1997-07-02 18:00 , 729617.0 ,0, 17.9997222201 2.70027777992
1997-07-12 18:00 , 729627.0 ,0, 10.7991203345 3.60087966545
1997-07-23 18:00 , 729638.0 ,0, 6.8195454394 5.0804545606
1997-08-03 18:00 , 729648.0 ,0, 6.15168269663 2.35831730337
1997-08-13 18:00 , 729658.0 ,0, 5.85474166808 0.585258331916
1997-08-23 18:00 , 729668.0 ,0, 3.88383830765 1.61616169235
1997-09-03 18:00 , 729678.0 ,0, 3.13464511548 1.06535488452
1997-09-13 18:00 , 729688.0 ,0, 2.77604034553 0.923959654472
1997-09-24 18:00 , 729699.0 ,0, 2.56187431386 0.198125686143
1997-10-04 18:00 , 729709.0 ,0, 2.19902251012 0.180977489883
1997-10-14 18:00 , 729719.0 ,0, 2.06368602263 0.23631397737
1997-10-24 18:00 , 729729.0 ,0, 1.93638839079 0.263611609206
1997-11-04 18:00 , 729739.0 ,0, 1.72728110046 0.342718899542
1997-11-14 18:00 , 729749.0 ,0, 1.65981926727 0.41018073273
1997-11-25 18:00 , 729760.0 ,0, 1.61223447426 0.397765525738
1998-00-00 12:00 , 729770.0 ,0, 1.51901283734 0.400987162661
1998-00-10 12:00 , 729780.0 ,0, 1.34699665924 0.543003340761
1998-00-21 12:00 , 729791.0 ,0, 1.31453413801 0.595465861988
1998-01-01 12:00 , 729801.0 ,0, 1.35727668513 0.452723314869
1998-01-11 12:00 , 729811.0 ,0, 1.249799984 0.560200016003
1998-01-19 12:00 , 729819.0 ,0, 1.25419296761 0.445807032391
1998-01-29 12:00 , 729829.0 ,0, 1.267280553 0.432719447005
1998-02-09 12:00 , 729839.0 ,0, 1.26427845034 0.415721549658
1998-02-20 12:00 , 729850.0 ,0, 1.32 0.29
1998-03-00 12:00 , 729860.0 ,0, 1.50996688705 0.360033112946
1998-03-10 12:00 , 729870.0 ,0, 2.34980850284 -0.289808502836
1998-03-20 12:00 , 729880.0 ,0, 2.92583321466 -0.885833214659
1998-04-00 12:00 , 729890.0 ,0, 2.17942653008 0.610573469924
1998-04-10 12:00 , 729900.0 ,0, 4.75551259067 -0.925512590668
1998-04-21 12:00 , 729911.0 ,0, 9.39494544955 -2.45494544955
1998-05-01 12:00 , 729921.0 ,0, 9.59187155877 -2.24187155877
1998-05-11 12:00 , 729931.0 ,0, 10.2715140072 3.92848599281
1998-05-21 12:00 , 729941.0 ,0, 12.3328828747 1.66711712534
1998-06-01 12:00 , 729951.0 ,0, 15.2996731991 2.00032680088
1998-06-11 12:00 , 729961.0 ,0, 17.2325273828 -1.43252738283
1998-06-22 12:00 , 729972.0 ,0, 16.8810544694 -0.0810544694341
1998-07-02 12:00 , 729982.0 ,0, 19.2491558256 -3.24915582565
1998-07-12 12:00 , 729992.0 ,0, 10.9916331817 0.308366818348
1998-07-23 12:00 , 730003.0 ,0, 8.2863140177 4.0136859823
1998-08-03 12:00 , 730013.0 ,0, 7.47734578577 0.0926542142282
1998-08-13 12:00 , 730023.0 ,0, 6.11162826095 -1.42162826095
1998-08-23 12:00 , 730033.0 ,0, 4.5656324863 -0.915632486305
1998-09-03 12:00 , 730043.0 ,0, 3.48396326043 -0.553963260426
1998-09-13 12:00 , 730053.0 ,0, 3.02307790174 -0.373077901742
1998-09-24 12:00 , 730064.0 ,0, 2.48644324287 0.00355675713279
1998-10-04 12:00 , 730074.0 ,0, 2.17628123183 0.143718768174
1998-10-14 12:00 , 730084.0 ,0, 2.04597165181 0.164028348192
1998-10-24 12:00 , 730094.0 ,0, 1.94525062653 0.134749373474
1998-11-04 12:00 , 730104.0 ,0, 1.779634794 0.160365206004
1998-11-14 12:00 , 730114.0 ,0, 1.73248376616 0.207516233842
1998-11-25 12:00 , 730125.0 ,0, 1.67149633562 0.268503664377
1999-00-00 06:00 , 730135.0 ,0, 1.63364622853 0.306353771467
1999-00-10 06:00 , 730145.0 ,0, 1.54317853795 0.396821462047
1999-00-21 06:00 , 730156.0 ,0, 1.51393526942 0.406064730578
1999-01-01 06:00 , 730166.0 ,0, 1.48600134589 0.323998654106
1999-01-11 06:00 , 730176.0 ,0, 1.41102799405 0.368972005947
1999-01-19 06:00 , 730184.0 ,0, 1.36747943312 0.412520566882
1999-01-29 06:00 , 730194.0 ,0, 1.36747943312 0.282520566882
1999-02-09 06:00 , 730204.0 ,0, 1.36557680121 0.284423198791
1999-02-20 06:00 , 730215.0 ,0, 1.39574352945 0.254256470551
1999-03-00 06:00 , 730225.0 ,0, 1.49799866489 0.152001335114
1999-03-10 06:00 , 730235.0 ,0, 2.36710794008 -0.807107940082
1999-03-20 06:00 , 730245.0 ,0, 2.99259085075 -1.41259085075
1999-04-00 06:00 , 730255.0 ,0, 2.49433357833 -0.274333578333
1999-04-10 06:00 , 730265.0 ,0, 4.88476202082 -1.45476202082
1999-04-21 06:00 , 730276.0 ,0, 9.8217106453 -5.9017106453
1999-05-01 06:00 , 730286.0 ,0, 8.28990349763 -1.98990349763
1999-05-11 06:00 , 730296.0 ,0, 12.6111062163 -2.51110621635
1999-05-21 06:00 , 730306.0 ,0, 13.4907375632 -0.190737563232
1999-06-01 06:00 , 730316.0 ,0, 19.0149940836 -0.614994083617
1999-06-11 06:00 , 730326.0 ,0, 19.14575671 -3.34575671004
1999-06-22 06:00 , 730337.0 ,0, 16.4462761743 1.65372382574
1999-07-02 06:00 , 730347.0 ,0, 18.1989010657 -3.69890106572
1999-07-12 06:00 , 730357.0 ,0, 12.7561749753 1.34382502472
1999-07-23 06:00 , 730368.0 ,0, 12.0983469945 -1.59834699453
1999-08-03 06:00 , 730378.0 ,0, 8.02625068136 -1.20625068136
1999-08-13 06:00 , 730388.0 ,0, 5.49578019939 -0.345780199389
1999-08-23 06:00 , 730398.0 ,0, 4.48051336344 -0.290513363444
1999-09-03 06:00 , 730408.0 ,0, 3.50799087798 0.122009122019
1999-09-13 06:00 , 730418.0 ,0, 3.13129366237 -0.0512936623702
1999-09-24 06:00 , 730429.0 ,0, 2.62152627299 0.128473727006
1999-10-04 06:00 , 730439.0 ,0, 2.34980850284 0.310191497164
1999-10-14 06:00 , 730449.0 ,0, 2.25455095307 0.195449046928
1999-10-24 06:00 , 730459.0 ,0, 2.13915871314 0.130841286861
1999-11-04 06:00 , 730469.0 ,0, 2.00394610706 0.26605389294
1999-11-14 06:00 , 730479.0 ,0, 2.00394610706 0.25605389294
1999-11-25 06:00 , 730490.0 ,0, 1.97468984906 0.295310150935
2000-00-00 00:00 , 730500.0 ,0, 1.92997409309 0.34002590691
2000-00-10 00:00 , 730510.0 ,0, 1.91483680767 -0.024836807668
2000-00-21 00:00 , 730521.0 ,0, 1.91499347257 -0.0149934725737
2000-01-01 00:00 , 730531.0 ,0, 1.81 0.09
2000-01-11 00:00 , 730541.0 ,0, 1.79493732481 0.0350626751889
2000-01-20 00:00 , 730550.0 ,0, 1.73954016913 -0.0895401691252
2000-02-00 00:00 , 730560.0 ,0, 1.67481342244 -0.0348134224444
2000-02-10 00:00 , 730570.0 ,0, 1.66493243106 0.0250675689386
2000-02-21 00:00 , 730581.0 ,0, 1.629877296 0.100122704005
2000-03-01 00:00 , 730591.0 ,0, 1.75655913649 0.193440863506
2000-03-11 00:00 , 730601.0 ,0, 1.79265166722 0.417348332776
2000-03-21 00:00 , 730611.0 ,0, 1.79532726822 1.36467273178
2000-04-01 00:00 , 730621.0 ,0, 2.48873461823 4.52126538177
2000-04-11 00:00 , 730631.0 ,0, 3.62448617048 3.06551382952
2000-04-22 00:00 , 730642.0 ,0, 5.21582208286 1.78417791714
2000-05-02 00:00 , 730652.0 ,0, 6.80477773333 3.79522226667
2000-05-12 00:00 , 730662.0 ,0, 11.9758089497 3.52419105029
2000-05-22 00:00 , 730672.0 ,0, 13.6455120827 3.25448791727
2000-06-02 00:00 , 730682.0 ,0, 17.8415245985 -0.541524598531
2000-06-12 00:00 , 730692.0 ,0, 15.8 -1.6
2000-06-23 00:00 , 730703.0 ,0, 17.4378897806 -0.0378897805899
2000-07-03 00:00 , 730713.0 ,0, 15.2315462117 0.568453788272
2000-07-13 00:00 , 730723.0 ,0, 12.6225987816 -0.42259878155
2000-07-24 00:00 , 730734.0 ,0, 11.3644181549 -1.76441815493
2000-08-04 00:00 , 730744.0 ,0, 7.18522094302 -0.855220943019
2000-08-14 00:00 , 730754.0 ,0, 4.91462104338 0.345378956623
2000-08-24 00:00 , 730764.0 ,0, 3.91069047612 0.299309523882
2000-09-04 00:00 , 730774.0 ,0, 3.26127275768 0.318727242318
2000-09-14 00:00 , 730784.0 ,0, 2.85692141999 0.0930785800096
2000-09-25 00:00 , 730795.0 ,0, 2.61677282163 -0.146772821626
2000-10-05 00:00 , 730805.0 ,0, 2.48419000884 -0.434190008836
2000-10-15 00:00 , 730815.0 ,0, 2.3269078194 -0.376907819403
2000-10-25 00:00 , 730825.0 ,0, 2.17292429689 -0.292924296887
2000-11-05 00:00 , 730835.0 ,0, 2.09852329032 -0.368523290316
2000-11-15 00:00 , 730845.0 ,0, 2.09389589044 -0.36389589044
2000-11-26 00:00 , 730856.0 ,0, 2.09852329032 -0.368523290316
2001-00-00 18:00 , 730866.0 ,0, 2.09852329032 -0.428523290316
2001-00-10 18:00 , 730876.0 ,0, 1.91483680767 -0.414836807668
2001-00-21 18:00 , 730887.0 ,0, 1.90997382181 -0.40997382181
2001-01-01 18:00 , 730897.0 ,0, 1.85445409757 -0.364454097572
2001-01-11 18:00 , 730907.0 ,0, 1.8048268615 -0.424826861502
2001-01-19 18:00 , 730915.0 ,0, 1.7137677789 -0.393767778901
2001-01-29 18:00 , 730925.0 ,0, 1.6449924012 -0.324992401198
2001-02-09 18:00 , 730935.0 ,0, 1.66988023523 -0.329880235226
2001-02-20 18:00 , 730946.0 ,0, 1.6895265609 -0.289526560904
2001-03-00 18:00 , 730956.0 ,0, 1.79373911147 -0.103739111465
2001-03-10 18:00 , 730966.0 ,0, 1.85677139142 -0.0367713914211
2001-03-20 18:00 , 730976.0 ,0, 2.23445742855 0.645542571451
2001-04-00 18:00 , 730986.0 ,0, 3.94489543588 1.07510456412
2001-04-10 18:00 , 730996.0 ,0, 4.79027139106 1.01972860894
2001-04-21 18:00 , 731007.0 ,0, 5.23832034148 3.64167965852
2001-05-01 18:00 , 731017.0 ,0, 8.17190308313 2.92809691687
2001-05-11 18:00 , 731027.0 ,0, 12.5119942455 -0.111994245523
2001-05-21 18:00 , 731037.0 ,0, 14.9923313731 -0.992331373072
2001-06-01 18:00 , 731047.0 ,0, 17.8415245985 -2.34152459853
2001-06-11 18:00 , 731057.0 ,0, 14.9786514747 1.22134852532
2001-06-22 18:00 , 731068.0 ,0, 17.7465489603 -4.04654896029
2001-07-02 18:00 , 731078.0 ,0, 15.1360496828 -0.636049682794
2001-07-12 18:00 , 731088.0 ,0, 13.1156395193 -0.115639519291
2001-07-23 18:00 , 731099.0 ,0, 10.0399203184 -2.23992031841
2001-08-03 18:00 , 731109.0 ,0, 6.57043377563 -1.48043377563
2001-08-13 18:00 , 731119.0 ,0, 5.20470940591 -1.03470940591
2001-08-23 18:00 , 731129.0 ,0, 4.19998809522 -0.549988095221
2001-09-03 18:00 , 731139.0 ,0, 3.6049133138 -0.614913313798
2001-09-13 18:00 , 731149.0 ,0, 3.01429925522 -0.284299255217
2001-09-24 18:00 , 731160.0 ,0, 2.60624250598 -0.0362425059844
2001-10-04 18:00 , 731170.0 ,0, 2.33516594699 -0.0751659469939
2001-10-14 18:00 , 731180.0 ,0, 2.18574929944 -0.105749299439
2001-10-24 18:00 , 731190.0 ,0, 2.06581702965 -0.145817029652
2001-11-04 18:00 , 731200.0 ,0, 1.98169119693 0.0383088030674
2001-11-14 18:00 , 731210.0 ,0, 1.97732142051 0.0426785794919
2001-11-25 18:00 , 731221.0 ,0, 1.98169119693 -0.0916911969326
2002-00-00 12:00 , 731231.0 ,0, 1.94702336915 0.00297663085416
2002-00-10 12:00 , 731241.0 ,0, 1.68374582405 0.286254175952
2002-00-21 12:00 , 731252.0 ,0, 1.68819430161 0.131805698387
2002-01-01 12:00 , 731262.0 ,0, 1.68255757702 0.137442422976
2002-01-11 12:00 , 731272.0 ,0, 1.58915071658 0.230849283422
2002-01-19 12:00 , 731280.0 ,0, 1.47580486515 0.47419513485
2002-01-29 12:00 , 731290.0 ,0, 1.47132593262 0.36867406738
2002-02-09 12:00 , 731300.0 ,0, 1.50485879736 0.365141202637
2002-02-20 12:00 , 731311.0 ,0, 1.5562776102 0.263722389803
2002-03-00 12:00 , 731321.0 ,0, 1.81535120569 0.47464879431
2002-03-10 12:00 , 731331.0 ,0, 2.00554232067 0.88445767933
2002-03-20 12:00 , 731341.0 ,0, 3.01675322159 -0.686753221594
2002-04-00 12:00 , 731351.0 ,0, 5.93213283735 -1.87213283735
2002-04-10 12:00 , 731361.0 ,0, 6.23449276205 -1.28449276205
2002-04-21 12:00 , 731372.0 ,0, 7.88416133777 2.11583866223
2002-05-01 12:00 , 731382.0 ,0, 10.8471194333 -0.0471194332873
2002-05-11 12:00 , 731392.0 ,0, 13.8636214605 2.3363785395
2002-05-21 12:00 , 731402.0 ,0, 15.3818074361 -1.68180743606
2002-06-01 12:00 , 731412.0 ,0, 16.375286257 -1.77528625704
2002-06-11 12:00 , 731422.0 ,0, 15.1670695917 3.13293040828
2002-06-22 12:00 , 731433.0 ,0, 15.4395595792 2.46044042079
2002-07-02 12:00 , 731443.0 ,0, 15.1360496828 4.76395031721
2002-07-12 12:00 , 731453.0 ,0, 12.5936491931 2.20635080686
2002-07-23 12:00 , 731464.0 ,0, 8.65332306111 -0.0933230611136
2002-08-03 12:00 , 731474.0 ,0, 5.67623995264 0.0437600473553
2002-08-13 12:00 , 731484.0 ,0, 4.68339620361 0.386603796389
2002-08-23 12:00 , 731494.0 ,0, 3.92001275508 0.849987244919
2002-09-03 12:00 , 731504.0 ,0, 3.27172737251 0.508272627495
2002-09-13 12:00 , 731514.0 ,0, 2.83786891875 0.362131081251
2002-09-24 12:00 , 731525.0 ,0, 2.51950391943 0.410496080575
2002-10-04 12:00 , 731535.0 ,0, 2.15244047537 0.597559524633
2002-10-14 12:00 , 731545.0 ,0, 2.01395134003 0.636048659972
2002-10-24 12:00 , 731555.0 ,0, 1.89989473393 0.650105266074
2002-11-04 12:00 , 731565.0 ,0, 1.86938492558 0.680615074416
2002-11-14 12:00 , 731575.0 ,0, 1.86938492558 0.650615074416
2002-11-25 12:00 , 731586.0 ,0, 1.80823117991 0.42176882009
2003-00-00 06:00 , 731596.0 ,0, 1.80457751288 0.385422487118
2003-00-10 06:00 , 731606.0 ,0, 1.71901134377 0.250988656233
