T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-11-25 12:00 , 730125.0 ,0, 2.82675591183 -0.817689245168
1999-00-00 06:00 , 730135.0 ,0, 2.79883134991 -0.8853904897
1999-00-10 06:00 , 730145.0 ,0, 2.65401650306 -0.805069134642
1999-00-21 06:00 , 730156.0 ,0, 2.56560867907 -0.772542012401
1999-01-01 06:00 , 730166.0 ,0, 2.44104565904 -0.705045659038
1999-01-11 06:00 , 730176.0 ,0, 2.46364292159 -0.768776254928
1999-01-19 06:00 , 730184.0 ,0, 2.38843861239 -0.693571945722
1999-01-29 06:00 , 730194.0 ,0, 2.38336322646 -0.705363226455
1999-02-09 06:00 , 730204.0 ,0, 2.34621970171 -0.667553035042
1999-02-20 06:00 , 730215.0 ,0, 2.35533365401 -0.155333654013
1999-03-00 06:00 , 730225.0 ,0, 2.4862107906 -0.256210790604
1999-03-10 06:00 , 730235.0 ,0, 3.06428256722 -0.774282567223
1999-03-20 06:00 , 730245.0 ,0, 3.30700389034 -0.737003890341
1999-04-00 06:00 , 730255.0 ,0, 3.73158502854 0.288414971457
1999-04-10 06:00 , 730265.0 ,0, 6.2272263423 -1.0072263423
1999-04-21 06:00 , 730276.0 ,0, 11.5656150389 -5.50561503886
1999-05-01 06:00 , 730286.0 ,0, 14.9652503503 -5.16525035027
1999-05-11 06:00 , 730296.0 ,0, 18.8190446654 -5.51904466543
1999-05-21 06:00 , 730306.0 ,0, 18.8106400085 -2.31064000848
1999-06-01 06:00 , 730316.0 ,0, 18.367409688 0.532590311951
1999-06-11 06:00 , 730326.0 ,0, 15.9831781343 -0.683178134306
1999-06-22 06:00 , 730337.0 ,0, 13.5166615185 2.58333848147
1999-07-02 06:00 , 730347.0 ,0, 10.0944007555 3.80559924448
1999-07-12 06:00 , 730357.0 ,0, 9.33798190916 4.16201809084
1999-07-23 06:00 , 730368.0 ,0, 8.52150045381 3.77849954619
1999-08-03 06:00 , 730378.0 ,0, 6.91321259558 4.18678740442
1999-08-13 06:00 , 730388.0 ,0, 5.81450562481 2.18549437519
1999-08-23 06:00 , 730398.0 ,0, 4.75069691078 1.75930308922
1999-09-03 06:00 , 730408.0 ,0, 4.32514316121 1.39485683879
1999-09-13 06:00 , 730418.0 ,0, 3.83258048586 1.34741951414
1999-09-24 06:00 , 730429.0 ,0, 3.45635104534 1.19364895466
1999-10-04 06:00 , 730439.0 ,0, 3.06558520588 0.934414794125
1999-10-14 06:00 , 730449.0 ,0, 2.92941106767 0.58058893233
1999-10-24 06:00 , 730459.0 ,0, 2.92201719902 0.517982800982
1999-11-04 06:00 , 730469.0 ,0, 2.92916280877 0.420837191227
1999-11-14 06:00 , 730479.0 ,0, 2.95175949834 0.198240501659
1999-11-25 06:00 , 730490.0 ,0, 2.83429599924 0.0757040007564
2000-00-00 00:00 , 730500.0 ,0, 2.82697477611 -0.04697477611
2000-00-10 00:00 , 730510.0 ,0, 2.69174406369 -0.0317440636949
2000-00-21 00:00 , 730521.0 ,0, 2.50359840162 0.106401598383
2000-01-01 00:00 , 730531.0 ,0, 2.37191969599 0.138080304009
2000-01-11 00:00 , 730541.0 ,0, 2.43183270882 0.00816729118315
2000-01-20 00:00 , 730550.0 ,0, 2.26669508742 0.173304912584
2000-02-00 00:00 , 730560.0 ,0, 2.2693971619 0.140602838101
2000-02-10 00:00 , 730570.0 ,0, 2.20546559701 0.294534402994
2000-02-21 00:00 , 730581.0 ,0, 2.29612505076 0.213874949241
2000-03-01 00:00 , 730591.0 ,0, 2.34714455823 0.592855441769
2000-03-11 00:00 , 730601.0 ,0, 2.76547463811 -0.0954746381148
2000-03-21 00:00 , 730611.0 ,0, 3.35043291866 0.439567081344
2000-04-01 00:00 , 730621.0 ,0, 5.69509813633 3.74490186367
2000-04-11 00:00 , 730631.0 ,0, 7.24682149995 0.813178500046
2000-04-22 00:00 , 730642.0 ,0, 10.5201603504 -3.31016035045
2000-05-02 00:00 , 730652.0 ,0, 12.2400527878 -0.340052787775
2000-05-12 00:00 , 730662.0 ,0, 16.4924287944 -1.29242879443
2000-05-22 00:00 , 730672.0 ,0, 19.3471839977 -3.84718399771
2000-06-02 00:00 , 730682.0 ,0, 16.7179777287 -2.61797772874
2000-06-12 00:00 , 730692.0 ,0, 14.6654548802 -3.36545488023
2000-06-23 00:00 , 730703.0 ,0, 14.0905614435 -1.8905614435
2000-07-03 00:00 , 730713.0 ,0, 12.062418472 0.137581527965
2000-07-13 00:00 , 730723.0 ,0, 10.3999070055 -1.27990700552
2000-07-24 00:00 , 730734.0 ,0, 6.69664904659 1.06335095341
2000-08-04 00:00 , 730744.0 ,0, 5.58983754164 -0.409837541635
2000-08-14 00:00 , 730754.0 ,0, 4.89589530595 -0.285895305951
2000-08-24 00:00 , 730764.0 ,0, 4.44744386825 -1.41744386825
2000-09-04 00:00 , 730774.0 ,0, 3.98336281624 -0.903362816236
2000-09-14 00:00 , 730784.0 ,0, 3.64312857155 -0.0731285715527
2000-09-25 00:00 , 730795.0 ,0, 3.56012391962 -0.0901239196153
2000-10-05 00:00 , 730805.0 ,0, 3.41762105322 -0.317621053221
2000-10-15 00:00 , 730815.0 ,0, 3.3312055627 -0.271205562698
2000-10-25 00:00 , 730825.0 ,0, 3.18608908412 -0.216089084123
2000-11-05 00:00 , 730835.0 ,0, 2.91225757636 -0.0522575763561
2000-11-15 00:00 , 730845.0 ,0, 2.88783292041 -0.137832920414
2000-11-26 00:00 , 730856.0 ,0, 2.80776367761 -0.227763677607
2001-00-00 18:00 , 730866.0 ,0, 2.73771928658 -0.157719286576
2001-00-10 18:00 , 730876.0 ,0, 2.67744631416 -0.187446314158
2001-00-21 18:00 , 730887.0 ,0, 2.52764587362 -0.0676458736208
2001-01-01 18:00 , 730897.0 ,0, 2.57848091169 -0.278480911693
2001-01-11 18:00 , 730907.0 ,0, 2.48769500955 -0.217695009551
2001-01-19 18:00 , 730915.0 ,0, 2.33205925995 -0.0720592599469
2001-01-29 18:00 , 730925.0 ,0, 2.33950022569 -0.0795002256868
2001-02-09 18:00 , 730935.0 ,0, 2.26913560505 0.000864394951508
2001-02-20 18:00 , 730946.0 ,0, 2.22331376861 -0.0133137686149
2001-03-00 18:00 , 730956.0 ,0, 2.31051122398 0.129488776015
2001-03-10 18:00 , 730966.0 ,0, 2.65735851921 -0.327358519211
2001-03-20 18:00 , 730976.0 ,0, 3.07889604757 0.441103952428
2001-04-00 18:00 , 730986.0 ,0, 4.48549490582 3.56450509418
2001-04-10 18:00 , 730996.0 ,0, 5.16862367548 4.17137632452
2001-04-21 18:00 , 731007.0 ,0, 7.59362468412 4.20637531588
2001-05-01 18:00 , 731017.0 ,0, 11.330982988 0.969017011968
2001-05-11 18:00 , 731027.0 ,0, 15.0334537407 -2.73345374066
2001-05-21 18:00 , 731037.0 ,0, 17.4947771139 -5.59477711388
2001-06-01 18:00 , 731047.0 ,0, 18.0179857715 -7.11798577154
2001-06-11 18:00 , 731057.0 ,0, 16.4723871098 -4.07238710983
2001-06-22 18:00 , 731068.0 ,0, 14.4160888313 -2.71608883134
2001-07-02 18:00 , 731078.0 ,0, 13.4989504933 -1.49895049333
2001-07-12 18:00 , 731088.0 ,0, 10.3939169267 0.106083073315
2001-07-23 18:00 , 731099.0 ,0, 6.10301276424 1.85698723576
2001-08-03 18:00 , 731109.0 ,0, 5.71035759309 0.399642406909
2001-08-13 18:00 , 731119.0 ,0, 4.9746948352 -0.0946948351981
2001-08-23 18:00 , 731129.0 ,0, 4.40163790266 0.0383620973384
2001-09-03 18:00 , 731139.0 ,0, 3.86688874909 0.0131112509062
2001-09-13 18:00 , 731149.0 ,0, 3.34207130674 0.297928693261
2001-09-24 18:00 , 731160.0 ,0, 3.25496412034 0.0850358796611
2001-10-04 18:00 , 731170.0 ,0, 2.91146463374 0.188535366258
2001-10-14 18:00 , 731180.0 ,0, 2.75335521423 0.11664478577
2001-10-24 18:00 , 731190.0 ,0, 2.72251698734 0.0174830126641
2001-11-04 18:00 , 731200.0 ,0, 2.68920865806 0.0407913419417
2001-11-14 18:00 , 731210.0 ,0, 2.61312568586 -0.113125685859
2001-11-25 18:00 , 731221.0 ,0, 2.53317898813 -0.0931789881251
2002-00-00 12:00 , 731231.0 ,0, 2.50828336475 -0.218283364747
2002-00-10 12:00 , 731241.0 ,0, 2.49333737907 -0.223337379067
2002-00-21 12:00 , 731252.0 ,0, 2.47258371441 -0.242583714413
2002-01-01 12:00 , 731262.0 ,0, 2.3655690013 -0.265569001296
2002-01-11 12:00 , 731272.0 ,0, 2.28940979088 -0.189409790879
2002-01-19 12:00 , 731280.0 ,0, 2.2514305026 -0.1814305026
2002-01-29 12:00 , 731290.0 ,0, 2.1155786707 -0.055578670702
2002-02-09 12:00 , 731300.0 ,0, 2.01661243602 0.143387563984
2002-02-20 12:00 , 731311.0 ,0, 1.97716580068 0.382834199318
2002-03-00 12:00 , 731321.0 ,0, 2.41914877578 0.420851224221
2002-03-10 12:00 , 731331.0 ,0, 3.53745643232 1.24254356768
2002-03-20 12:00 , 731341.0 ,0, 3.16678928876 0.673210711242
2002-04-00 12:00 , 731351.0 ,0, 3.4289429603 2.7810570397
2002-04-10 12:00 , 731361.0 ,0, 6.26324820151 0.656751798495
2002-04-21 12:00 , 731372.0 ,0, 10.6693772738 3.23062272615
2002-05-01 12:00 , 731382.0 ,0, 16.3199653838 -1.61996538379
2002-05-11 12:00 , 731392.0 ,0, 16.3721290399 5.12787096015
2002-05-21 12:00 , 731402.0 ,0, 17.9848239728 2.91517602725
2002-06-01 12:00 , 731412.0 ,0, 19.2838937512 0.816106248754
2002-06-11 12:00 , 731422.0 ,0, 18.4752419439 0.324758056061
2002-06-22 12:00 , 731433.0 ,0, 17.6770002951 0.222999704871
2002-07-02 12:00 , 731443.0 ,0, 15.6173213701 2.1826786299
2002-07-12 12:00 , 731453.0 ,0, 10.3838970721 4.91610292786
2002-07-23 12:00 , 731464.0 ,0, 8.05053469785 2.44946530215
2002-08-03 12:00 , 731474.0 ,0, 7.20553311696 -0.515533116963
2002-08-13 12:00 , 731484.0 ,0, 4.99969931354 0.670300686456
2002-08-23 12:00 , 731494.0 ,0, 5.05908266565 0.000917334346717
2002-09-03 12:00 , 731504.0 ,0, 4.35305174132 0.336948258681
2002-09-13 12:00 , 731514.0 ,0, 3.84825944587 0.151740554133
2002-09-24 12:00 , 731525.0 ,0, 3.58036659721 -0.0203665972061
2002-10-04 12:00 , 731535.0 ,0, 3.15350727549 0.0464927245101
2002-10-14 12:00 , 731545.0 ,0, 3.08026735426 -0.200267354258
2002-10-24 12:00 , 731555.0 ,0, 2.98679616555 -0.126796165549
2002-11-04 12:00 , 731565.0 ,0, 2.88846164846 -0.0284616484581
2002-11-14 12:00 , 731575.0 ,0, 2.74354069566 -0.0535406956635
2002-11-25 12:00 , 731586.0 ,0, 2.70167260594 -0.12167260594
2003-00-00 06:00 , 731596.0 ,0, 2.62939358244 -0.139393582443
2003-00-10 06:00 , 731606.0 ,0, 2.58692534568 -0.116925345681
