T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-01-01 00:00 , 729070.0 ,0, 1.81086618541 -0.109567484107
1996-01-11 00:00 , 729080.0 ,0, 1.66094846014 0.000599926953975
1996-01-20 00:00 , 729089.0 ,0, 1.7379667475 -0.0764183604
1996-02-00 00:00 , 729099.0 ,0, 1.78347960968 -0.143094994299
1996-02-10 00:00 , 729109.0 ,0, 1.63380988327 -0.0162457807066
1996-02-21 00:00 , 729120.0 ,0, 1.79883390004 -0.113390862069
1996-03-01 00:00 , 729130.0 ,0, 2.04768807157 -0.152751362709
1996-03-11 00:00 , 729140.0 ,0, 3.10894421666 -0.575819216661
1996-03-21 00:00 , 729150.0 ,0, 3.30357208252 0.283711868096
1996-04-01 00:00 , 729160.0 ,0, 6.65175516488 -1.49768109081
1996-04-11 00:00 , 729170.0 ,0, 9.22250822361 -3.40250822361
1996-04-22 00:00 , 729181.0 ,0, 15.2327340994 -5.49273409941
1996-05-02 00:00 , 729191.0 ,0, 15.8435523233 4.25644767674
1996-05-12 00:00 , 729201.0 ,0, 18.5295828004 2.17041719955
1996-05-22 00:00 , 729211.0 ,0, 20.4711539768 0.928846023247
1996-06-02 00:00 , 729221.0 ,0, 20.4033771052 -0.603377105186
1996-06-12 00:00 , 729231.0 ,0, 14.5353012095 4.36469879045
1996-06-23 00:00 , 729242.0 ,0, 11.3857243825 4.91427561751
1996-07-03 00:00 , 729252.0 ,0, 10.0938142879 3.00618571211
1996-07-13 00:00 , 729262.0 ,0, 8.46714810507 -1.04714810507
1996-07-24 00:00 , 729273.0 ,0, 7.67285918061 -1.82285918061
1996-08-04 00:00 , 729283.0 ,0, 6.55189777538 -1.40189777538
1996-08-14 00:00 , 729293.0 ,0, 5.61470368935 -0.914703689346
1996-08-24 00:00 , 729303.0 ,0, 4.89410570448 -0.524105704481
1996-09-04 00:00 , 729313.0 ,0, 4.36619491884 -0.226194918835
1996-09-14 00:00 , 729323.0 ,0, 3.99169772034 -0.82180188701
1996-09-25 00:00 , 729334.0 ,0, 3.74217873817 -0.963387529376
1996-10-05 00:00 , 729344.0 ,0, 3.36279592884 -0.797216981475
1996-10-15 00:00 , 729354.0 ,0, 2.59523681073 -0.237103477398
1996-10-25 00:00 , 729364.0 ,0, 3.02576082599 -0.789165081311
1996-11-05 00:00 , 729374.0 ,0, 2.48798366909 -0.404517002427
1996-11-15 00:00 , 729384.0 ,0, 2.15674658077 -0.155246580775
1996-11-26 00:00 , 729395.0 ,0, 2.0473471516 0.632652848402
1997-00-00 18:00 , 729405.0 ,0, 1.92260545145 0.567394548555
1997-00-10 18:00 , 729415.0 ,0, 1.81990457208 0.570095427925
1997-00-21 18:00 , 729426.0 ,0, 1.74413978044 0.535860219557
1997-01-01 18:00 , 729436.0 ,0, 1.65133908538 0.62866091462
1997-01-11 18:00 , 729446.0 ,0, 1.59261420383 0.697385796171
1997-01-19 18:00 , 729454.0 ,0, 1.57442735868 0.695572641323
1997-01-29 18:00 , 729464.0 ,0, 1.60994864237 0.630051357627
1997-02-09 18:00 , 729474.0 ,0, 1.51743382874 0.612566171261
1997-02-20 18:00 , 729485.0 ,0, 1.65313044094 0.48686955906
1997-03-00 18:00 , 729495.0 ,0, 1.74118654103 0.528813458971
1997-03-10 18:00 , 729505.0 ,0, 2.98361585066 -0.183615850662
1997-03-20 18:00 , 729515.0 ,0, 3.89653219168 2.52346780832
1997-04-00 18:00 , 729525.0 ,0, 4.62892904915 1.62107095085
1997-04-10 18:00 , 729535.0 ,0, 7.94509071823 0.0149092817666
1997-04-21 18:00 , 729546.0 ,0, 14.413804361 1.78619563902
1997-05-01 18:00 , 729556.0 ,0, 18.6817501306 -6.58175013062
1997-05-11 18:00 , 729566.0 ,0, 20.576317791 -8.57631779103
1997-05-21 18:00 , 729576.0 ,0, 20.275407079 -3.64478979501
1997-06-01 18:00 , 729586.0 ,0, 17.2393319846 -2.14095698456
1997-06-11 18:00 , 729596.0 ,0, 14.2119143614 -0.712164361352
1997-06-22 18:00 , 729607.0 ,0, 10.9931798749 -2.68317987489
1997-07-02 18:00 , 729617.0 ,0, 9.30419108515 -1.79419108515
1997-07-12 18:00 , 729627.0 ,0, 7.99100110447 -0.911001104468
1997-07-23 18:00 , 729638.0 ,0, 7.11182667552 -1.10645167552
1997-08-03 18:00 , 729648.0 ,0, 5.58259621492 -0.765796214916
1997-08-13 18:00 , 729658.0 ,0, 4.75344921705 -0.758959421137
1997-08-23 18:00 , 729668.0 ,0, 4.25436743275 -0.259877636835
1997-09-03 18:00 , 729678.0 ,0, 3.98471174759 -0.473132800226
1997-09-13 18:00 , 729688.0 ,0, 3.56574518893 -0.395849355597
1997-09-24 18:00 , 729699.0 ,0, 3.20750868786 -0.428717479066
1997-10-04 18:00 , 729709.0 ,0, 3.00956741117 -0.443988463805
1997-10-14 18:00 , 729719.0 ,0, 2.80684265778 -0.448709324446
1997-10-24 18:00 , 729729.0 ,0, 2.64297321171 -0.406377467034
1997-11-04 18:00 , 729739.0 ,0, 2.45398274917 -0.217387004486
1997-11-14 18:00 , 729749.0 ,0, 2.37361925715 -0.29015259048
1997-11-25 18:00 , 729760.0 ,0, 2.25552317795 -0.225523177953
1998-00-00 12:00 , 729770.0 ,0, 2.08538298973 -0.0553829897279
1998-00-10 12:00 , 729780.0 ,0, 2.01304804705 0.0169519529507
1998-00-21 12:00 , 729791.0 ,0, 1.92609537458 -0.0660953745807
1998-01-01 12:00 , 729801.0 ,0, 1.86637437901 -0.00637437901209
1998-01-11 12:00 , 729811.0 ,0, 1.81208461255 0.0479153874476
1998-01-19 12:00 , 729819.0 ,0, 1.8670268957 0.0129731043042
1998-01-29 12:00 , 729829.0 ,0, 1.98012540191 -0.180125401909
1998-02-09 12:00 , 729839.0 ,0, 1.86514485332 -0.205144853325
1998-02-20 12:00 , 729850.0 ,0, 1.88425898814 -0.254258988138
1998-03-00 12:00 , 729860.0 ,0, 1.9002436472 -0.170243647196
1998-03-10 12:00 , 729870.0 ,0, 2.17890175396 -0.0989017539591
1998-03-20 12:00 , 729880.0 ,0, 4.5489735424 -2.2189735424
1998-04-00 12:00 , 729890.0 ,0, 6.88445273507 -3.96445273507
1998-04-10 12:00 , 729900.0 ,0, 10.4574659963 -4.99746599632
1998-04-21 12:00 , 729911.0 ,0, 15.7204679317 -4.42046793173
1998-05-01 12:00 , 729921.0 ,0, 16.3383964119 -0.538396411948
1998-05-11 12:00 , 729931.0 ,0, 20.0848870503 8.01511294969
1998-05-21 12:00 , 729941.0 ,0, 21.3407525271 11.6592474729
1998-06-01 12:00 , 729951.0 ,0, 16.5394040841 5.2605959159
1998-06-11 12:00 , 729961.0 ,0, 14.0349035118 1.76509648816
1998-06-22 12:00 , 729972.0 ,0, 12.4705297236 4.32947027641
1998-07-02 12:00 , 729982.0 ,0, 9.20149743777 9.39850256223
1998-07-12 12:00 , 729992.0 ,0, 7.59597646443 6.20402353557
1998-07-23 12:00 , 730003.0 ,0, 6.48443693744 2.28556306256
1998-08-03 12:00 , 730013.0 ,0, 5.01998458397 1.84001541603
1998-08-13 12:00 , 730023.0 ,0, 4.28006682988 1.49993317012
1998-08-23 12:00 , 730033.0 ,0, 4.04363976101 1.15636023899
1998-09-03 12:00 , 730043.0 ,0, 3.73274327273 1.11725672727
1998-09-13 12:00 , 730053.0 ,0, 3.31806318751 1.14193681249
1998-09-24 12:00 , 730064.0 ,0, 2.85683927787 1.28316072213
1998-10-04 12:00 , 730074.0 ,0, 2.76703232731 0.672967672687
1998-10-14 12:00 , 730084.0 ,0, 2.52438017505 0.435619824949
1998-10-24 12:00 , 730094.0 ,0, 2.26757795973 0.782422040271
1998-11-04 12:00 , 730104.0 ,0, 2.17393032325 0.906069676749
1998-11-14 12:00 , 730114.0 ,0, 2.12560464203 0.734395357969
1998-11-25 12:00 , 730125.0 ,0, 2.15294023564 0.377059764362
1999-00-00 06:00 , 730135.0 ,0, 2.11053295731 0.439467042686
1999-00-10 06:00 , 730145.0 ,0, 2.08894024024 0.331059759758
1999-00-21 06:00 , 730156.0 ,0, 1.98715564272 0.342844357284
1999-01-01 06:00 , 730166.0 ,0, 1.92983757159 0.400162428412
1999-01-11 06:00 , 730176.0 ,0, 1.86977970754 0.450220292463
1999-01-19 06:00 , 730184.0 ,0, 1.86223885063 0.377761149371
1999-01-29 06:00 , 730194.0 ,0, 1.85204649892 0.257953501081
1999-02-09 06:00 , 730204.0 ,0, 1.83256663201 0.267433367989
1999-02-20 06:00 , 730215.0 ,0, 1.84855567061 0.311444329391
1999-03-00 06:00 , 730225.0 ,0, 1.91271574351 0.237284256495
1999-03-10 06:00 , 730235.0 ,0, 2.12129858446 0.138701415536
1999-03-20 06:00 , 730245.0 ,0, 4.02095118744 -0.350951187436
1999-04-00 06:00 , 730255.0 ,0, 5.32987256582 1.86012743418
1999-04-10 06:00 , 730265.0 ,0, 7.07219245304 1.26780754696
1999-04-21 06:00 , 730276.0 ,0, 8.78825206866 -1.57825206866
1999-05-01 06:00 , 730286.0 ,0, 15.6882067945 -4.28820679454
1999-05-11 06:00 , 730296.0 ,0, 17.3398088358 -0.439808835757
1999-05-21 06:00 , 730306.0 ,0, 18.2851816487 10.7148183513
1999-06-01 06:00 , 730316.0 ,0, 16.4269539168 -1.32857891681
1999-06-11 06:00 , 730326.0 ,0, 14.8527192406 -1.35296924059
1999-06-22 06:00 , 730337.0 ,0, 12.9078115636 1.89218843638
1999-07-02 06:00 , 730347.0 ,0, 10.8181766525 0.581823347475
1999-07-12 06:00 , 730357.0 ,0, 7.80532964104 1.39467035896
1999-07-23 06:00 , 730368.0 ,0, 6.19790355727 3.55209644273
1999-08-03 06:00 , 730378.0 ,0, 5.72657188466 4.37342811534
1999-08-13 06:00 , 730388.0 ,0, 4.748351271 2.271648729
1999-08-23 06:00 , 730398.0 ,0, 4.12208868467 -0.127598888747
1999-09-03 06:00 , 730408.0 ,0, 3.70334900681 -0.191770059442
1999-09-13 06:00 , 730418.0 ,0, 3.211254771 -0.0413589376692
1999-09-24 06:00 , 730429.0 ,0, 2.82242966141 -0.0436384526187
1999-10-04 06:00 , 730439.0 ,0, 2.73090208051 0.0478891282836
1999-10-14 06:00 , 730449.0 ,0, 2.51100552706 0.0545734203125
1999-10-24 06:00 , 730459.0 ,0, 2.34093213545 0.0172011978791
1999-11-04 06:00 , 730469.0 ,0, 2.22736045958 0.0092352851055
1999-11-14 06:00 , 730479.0 ,0, 2.08894474574 -0.00547807907766
1999-11-25 06:00 , 730490.0 ,0, 2.15267125404 0.527328745965
2000-00-00 00:00 , 730500.0 ,0, 2.03803749204 0.311962507963
2000-00-10 00:00 , 730510.0 ,0, 2.0101815918 0.339818408198
2000-00-21 00:00 , 730521.0 ,0, 1.90565113881 0.444348861191
2000-01-01 00:00 , 730531.0 ,0, 1.87236829784 0.397631702157
2000-01-11 00:00 , 730541.0 ,0, 1.84882074584 0.361179254159
2000-01-20 00:00 , 730550.0 ,0, 1.84326128759 0.336738712408
2000-02-00 00:00 , 730560.0 ,0, 1.81138798473 0.258612015275
2000-02-10 00:00 , 730570.0 ,0, 1.75811563046 0.401884369545
2000-02-21 00:00 , 730581.0 ,0, 1.80350185973 0.416498140272
2000-03-01 00:00 , 730591.0 ,0, 1.97758643396 0.842413566039
2000-03-11 00:00 , 730601.0 ,0, 2.54809982663 0.751900173373
2000-03-21 00:00 , 730611.0 ,0, 4.15139231891 -0.131392318914
2000-04-01 00:00 , 730621.0 ,0, 5.28426217419 7.61573782581
2000-04-11 00:00 , 730631.0 ,0, 6.37634495623 3.50365504377
2000-04-22 00:00 , 730642.0 ,0, 11.3250998758 -2.8250998758
2000-05-02 00:00 , 730652.0 ,0, 17.5513070362 -7.89130703615
2000-05-12 00:00 , 730662.0 ,0, 19.1621647488 -4.86216474884
2000-05-22 00:00 , 730672.0 ,0, 21.524734664 -3.52473466401
2000-06-02 00:00 , 730682.0 ,0, 18.7098269272 -2.10982692724
2000-06-12 00:00 , 730692.0 ,0, 17.1775017011 -5.37750170115
2000-06-23 00:00 , 730703.0 ,0, 14.4027905379 -0.902790537913
2000-07-03 00:00 , 730713.0 ,0, 12.2006191744 -1.60061917438
2000-07-13 00:00 , 730723.0 ,0, 7.95250490926 0.257495090738
2000-07-24 00:00 , 730734.0 ,0, 6.26629563138 -0.23629563138
2000-08-04 00:00 , 730744.0 ,0, 5.3787775163 0.401222483702
2000-08-14 00:00 , 730754.0 ,0, 4.70136857852 0.598631421483
2000-08-24 00:00 , 730764.0 ,0, 4.34133953653 0.378660463469
2000-09-04 00:00 , 730774.0 ,0, 4.03286401519 0.0371359848067
2000-09-14 00:00 , 730784.0 ,0, 3.28232108204 0.507678917956
2000-09-25 00:00 , 730795.0 ,0, 2.89741282157 0.752587178433
2000-10-05 00:00 , 730805.0 ,0, 2.6486150616 0.811384938403
2000-10-15 00:00 , 730815.0 ,0, 2.41723301062 0.752766989384
2000-10-25 00:00 , 730825.0 ,0, 2.31137562971 0.768624370289
2000-11-05 00:00 , 730835.0 ,0, 2.211491637 0.718508363002
2000-11-15 00:00 , 730845.0 ,0, 2.09835762948 0.651642370522
2000-11-26 00:00 , 730856.0 ,0, 2.51295452043 -0.00295452043025
2001-00-00 18:00 , 730866.0 ,0, 2.38177435834 -0.091774358344
2001-00-10 18:00 , 730876.0 ,0, 2.30605417092 -0.136054170919
2001-00-21 18:00 , 730887.0 ,0, 2.18711053457 -0.0171105345689
2001-01-01 18:00 , 730897.0 ,0, 2.18454584631 -0.0945458463065
2001-01-11 18:00 , 730907.0 ,0, 2.18819002952 -0.158190029521
2001-01-19 18:00 , 730915.0 ,0, 2.17211609709 -0.142116097087
2001-01-29 18:00 , 730925.0 ,0, 2.11899283605 -0.0589928360464
2001-02-09 18:00 , 730935.0 ,0, 2.01701250403 0.0229874959661
2001-02-20 18:00 , 730946.0 ,0, 2.02349733741 0.246502662589
2001-03-00 18:00 , 730956.0 ,0, 2.14925819179 0.360741808214
2001-03-10 18:00 , 730966.0 ,0, 2.59841574049 0.141584259505
2001-03-20 18:00 , 730976.0 ,0, 5.1345617496 -1.4645617496
2001-04-00 18:00 , 730986.0 ,0, 5.75628558719 3.95371441281
2001-04-10 18:00 , 730996.0 ,0, 7.46246031419 4.03753968581
2001-04-21 18:00 , 731007.0 ,0, 14.0089955206 1.69100447939
2001-05-01 18:00 , 731017.0 ,0, 12.8372424118 0.86275758819
2001-05-11 18:00 , 731027.0 ,0, 16.3145553206 -3.11455532063
2001-05-21 18:00 , 731037.0 ,0, 21.6300647194 -10.6300647194
2001-06-01 18:00 , 731047.0 ,0, 16.7340148159 -6.63401481593
2001-06-11 18:00 , 731057.0 ,0, 13.9901480914 -2.79014809139
2001-06-22 18:00 , 731068.0 ,0, 11.0530859052 -0.553085905243
2001-07-02 18:00 , 731078.0 ,0, 10.5750829367 -1.26508293666
2001-07-12 18:00 , 731088.0 ,0, 8.892824715 -0.282824715004
2001-07-23 18:00 , 731099.0 ,0, 6.98737939864 0.022620601363
2001-08-03 18:00 , 731109.0 ,0, 5.79207868538 -0.222078685379
2001-08-13 18:00 , 731119.0 ,0, 4.72295534408 -0.172955344082
2001-08-23 18:00 , 731129.0 ,0, 4.30331329411 -0.423313294106
2001-09-03 18:00 , 731139.0 ,0, 3.8465300971 -0.326530097096
2001-09-13 18:00 , 731149.0 ,0, 3.49537901743 -0.195379017434
2001-09-24 18:00 , 731160.0 ,0, 3.12916792027 -0.349167920273
2001-10-04 18:00 , 731170.0 ,0, 2.81996839747 -0.239968397474
2001-10-14 18:00 , 731180.0 ,0, 2.54481022354 -0.0348102235418
2001-10-24 18:00 , 731190.0 ,0, 2.46690690972 -0.0569069097179
2001-11-04 18:00 , 731200.0 ,0, 2.4586132934 -0.0786132934039
2001-11-14 18:00 , 731210.0 ,0, 2.28878219871 -0.0387821987137
2001-11-25 18:00 , 731221.0 ,0, 2.2204733458 -0.0504733458017
2002-00-00 12:00 , 731231.0 ,0, 2.18940048426 -0.079400484257
2002-00-10 12:00 , 731241.0 ,0, 2.15475868551 -0.214758685512
2002-00-21 12:00 , 731252.0 ,0, 2.0239738077 -0.0639738077027
2002-01-01 12:00 , 731262.0 ,0, 2.01443757394 -0.134437573941
2002-01-11 12:00 , 731272.0 ,0, 2.00491657044 -0.234916570439
2002-01-19 12:00 , 731280.0 ,0, 1.99622990063 -0.226229900627
2002-01-29 12:00 , 731290.0 ,0, 1.90529787652 -0.165297876521
2002-02-09 12:00 , 731300.0 ,0, 1.81998286858 0.300017131423
2002-02-20 12:00 , 731311.0 ,0, 1.82748054774 0.712519452255
2002-03-00 12:00 , 731321.0 ,0, 1.94948380159 1.15051619841
2002-03-10 12:00 , 731331.0 ,0, 2.25011365429 3.92988634571
2002-03-20 12:00 , 731341.0 ,0, 2.83765540331 2.97234459669
2002-04-00 12:00 , 731351.0 ,0, 5.01886785056 3.81113214944
2002-04-10 12:00 , 731361.0 ,0, 6.72103436875 4.37896563125
2002-04-21 12:00 , 731372.0 ,0, 10.228203036 15.171796964
2002-05-01 12:00 , 731382.0 ,0, 14.1553264164 8.64467358356
2002-05-11 12:00 , 731392.0 ,0, 23.7666476499 4.33335235012
2002-05-21 12:00 , 731402.0 ,0, 30.0400146743 -6.84001467435
2002-06-01 12:00 , 731412.0 ,0, 19.3842640684 2.21573593162
2002-06-11 12:00 , 731422.0 ,0, 14.7590634476 4.54093655237
2002-06-22 12:00 , 731433.0 ,0, 15.8366889113 -1.43668891131
2002-07-02 12:00 , 731443.0 ,0, 15.8994647353 -1.39946473534
2002-07-12 12:00 , 731453.0 ,0, 12.056818144 -1.25681814399
2002-07-23 12:00 , 731464.0 ,0, 8.7069465866 -0.406946586602
2002-08-03 12:00 , 731474.0 ,0, 7.49202886814 -1.11202886814
2002-08-13 12:00 , 731484.0 ,0, 5.9924733394 -0.412473339401
2002-08-23 12:00 , 731494.0 ,0, 4.8302887163 0.319711283705
2002-09-03 12:00 , 731504.0 ,0, 4.42234053828 0.0776594617195
2002-09-13 12:00 , 731514.0 ,0, 4.05882181601 -0.0288218160084
2002-09-24 12:00 , 731525.0 ,0, 3.73125260889 0.118747391115
2002-10-04 12:00 , 731535.0 ,0, 3.25754348575 0.112456514253
2002-10-14 12:00 , 731545.0 ,0, 2.870442365 0.259557635002
2002-10-24 12:00 , 731555.0 ,0, 2.86820549772 0.0517945022795
2002-11-04 12:00 , 731565.0 ,0, 2.8446993531 -0.0446993531036
2002-11-14 12:00 , 731575.0 ,0, 2.6469109726 -0.0369109725968
2002-11-25 12:00 , 731586.0 ,0, 2.55224843916 -0.0322484391578
2003-00-00 06:00 , 731596.0 ,0, 2.46586012807 -0.00586012806585
2003-00-10 06:00 , 731606.0 ,0, 2.36624399347 -0.0262439934738
