T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-09-24 06:00 , 728968.0 ,0, 13.4168886213 -5.43688862132
1995-10-04 06:00 , 728978.0 ,0, 12.5941410811 -4.98414108113
1995-10-14 06:00 , 728988.0 ,0, 11.6436369462 -4.0036369462
1995-10-24 06:00 , 728998.0 ,0, 10.8951721416 -3.11517214159
1995-11-04 06:00 , 729008.0 ,0, 10.6710045076 -2.60100450762
1995-11-14 06:00 , 729018.0 ,0, 9.17137704865 -1.00137704865
1995-11-25 06:00 , 729029.0 ,0, 9.54048422648 -1.74048422648
1996-00-00 00:00 , 729039.0 ,0, 9.46435743279 -0.914357432786
1996-00-10 00:00 , 729049.0 ,0, 9.41523850289 -0.615238502895
1996-00-21 00:00 , 729060.0 ,0, 9.25067675395 -0.790676753949
1996-01-01 00:00 , 729070.0 ,0, 8.61227108148 -0.422271081478
1996-01-11 00:00 , 729080.0 ,0, 8.45691826958 -0.266918269577
1996-01-20 00:00 , 729089.0 ,0, 7.99122912374 -0.0212291237449
1996-02-00 00:00 , 729099.0 ,0, 7.89602334022 0.383976659778
1996-02-10 00:00 , 729109.0 ,0, 8.00615987751 0.0838401224853
1996-02-21 00:00 , 729120.0 ,0, 7.56706442897 0.602935571027
1996-03-01 00:00 , 729130.0 ,0, 8.49060227165 0.989397728347
1996-03-11 00:00 , 729140.0 ,0, 11.0703120079 0.029687992079
1996-03-21 00:00 , 729150.0 ,0, 12.9045607408 -2.30456074085
1996-04-01 00:00 , 729160.0 ,0, 19.7240247805 -7.42402478055
1996-04-11 00:00 , 729170.0 ,0, 29.3189257521 -5.11892575214
1996-04-22 00:00 , 729181.0 ,0, 39.4674195813 -4.26741958129
1996-05-02 00:00 , 729191.0 ,0, 40.0906797052 24.8093202948
1996-05-12 00:00 , 729201.0 ,0, 37.1323212777 9.76767872225
1996-05-22 00:00 , 729211.0 ,0, 52.1825950127 -16.5825950127
1996-06-02 00:00 , 729221.0 ,0, 59.0910835165 -19.6910835165
1996-06-12 00:00 , 729231.0 ,0, 50.4722585717 -8.67225857169
1996-06-23 00:00 , 729242.0 ,0, 41.9082069055 17.0917930945
1996-07-03 00:00 , 729252.0 ,0, 38.3953512779 15.6046487221
1996-07-13 00:00 , 729262.0 ,0, 34.188207891 -4.38820789103
1996-07-24 00:00 , 729273.0 ,0, 30.8692585255 -5.26925852547
1996-08-04 00:00 , 729283.0 ,0, 22.9521510718 0.34784892817
1996-08-14 00:00 , 729293.0 ,0, 21.1242641252 0.275735874808
1996-08-24 00:00 , 729303.0 ,0, 18.5289175863 0.0710824136814
1996-09-04 00:00 , 729313.0 ,0, 16.0450796941 1.25492030585
1996-09-14 00:00 , 729323.0 ,0, 14.806312998 1.69368700198
1996-09-25 00:00 , 729334.0 ,0, 13.5770848027 1.02291519731
1996-10-05 00:00 , 729344.0 ,0, 12.5561993994 0.243800600611
1996-10-15 00:00 , 729354.0 ,0, 10.8969658844 1.00303411564
1996-10-25 00:00 , 729364.0 ,0, 10.599037663 1.20096233699
1996-11-05 00:00 , 729374.0 ,0, 10.5257450147 0.874254985254
1996-11-15 00:00 , 729384.0 ,0, 9.96133695955 0.838663040446
1996-11-26 00:00 , 729395.0 ,0, 9.5498954284 0.550104571601
1997-00-00 18:00 , 729405.0 ,0, 9.58257853858 0.71742146142
1997-00-10 18:00 , 729415.0 ,0, 9.24863488766 1.55136511234
1997-00-21 18:00 , 729426.0 ,0, 8.95259215932 1.74740784068
1997-01-01 18:00 , 729436.0 ,0, 8.41333154872 1.98666845128
1997-01-11 18:00 , 729446.0 ,0, 7.77165408124 1.47834591876
1997-01-19 18:00 , 729454.0 ,0, 7.5730908012 1.4469091988
1997-01-29 18:00 , 729464.0 ,0, 7.62860120297 1.45139879703
1997-02-09 18:00 , 729474.0 ,0, 7.94992521564 1.16007478436
1997-02-20 18:00 , 729485.0 ,0, 7.14545161497 3.75454838503
1997-03-00 18:00 , 729495.0 ,0, 7.39007985319 6.80992014681
1997-03-10 18:00 , 729505.0 ,0, 8.70562769447 17.0943723055
1997-03-20 18:00 , 729515.0 ,0, 18.09458766 12.70541234
1997-04-00 18:00 , 729525.0 ,0, 19.6433533381 6.05664666195
1997-04-10 18:00 , 729535.0 ,0, 27.1928708569 13.2071291431
1997-04-21 18:00 , 729546.0 ,0, 41.2560589991 21.4439410009
1997-05-01 18:00 , 729556.0 ,0, 46.8527350691 13.1472649309
1997-05-11 18:00 , 729566.0 ,0, 47.2382172772 2.66178272277
1997-05-21 18:00 , 729576.0 ,0, 50.6642257264 -0.564225726361
1997-06-01 18:00 , 729586.0 ,0, 50.4479675153 0.152032484669
1997-06-11 18:00 , 729596.0 ,0, 42.3521046749 -4.55210467491
1997-06-22 18:00 , 729607.0 ,0, 37.2619061356 4.3380938644
1997-07-02 18:00 , 729617.0 ,0, 35.0522421953 8.14775780472
1997-07-12 18:00 , 729627.0 ,0, 31.8670690373 5.63293096272
1997-07-23 18:00 , 729638.0 ,0, 29.4533886099 2.34661139014
1997-08-03 18:00 , 729648.0 ,0, 20.6315813416 7.76841865835
1997-08-13 18:00 , 729658.0 ,0, 23.256027008 -0.456027008012
1997-08-23 18:00 , 729668.0 ,0, 20.0768002071 -0.776800207096
1997-09-03 18:00 , 729678.0 ,0, 16.8956432067 -0.495643206711
1997-09-13 18:00 , 729688.0 ,0, 15.2272530273 0.0727469726957
1997-09-24 18:00 , 729699.0 ,0, 13.568628482 0.131371518018
1997-10-04 18:00 , 729709.0 ,0, 12.662980765 0.0370192349861
1997-10-14 18:00 , 729719.0 ,0, 11.8580942633 -0.558094263319
1997-10-24 18:00 , 729729.0 ,0, 11.37450486 -0.474504860034
1997-11-04 18:00 , 729739.0 ,0, 11.1496328365 -1.78963283649
1997-11-14 18:00 , 729749.0 ,0, 10.3505821559 -1.6305821559
1997-11-25 18:00 , 729760.0 ,0, 9.74477548519 -0.414775485189
1998-00-00 12:00 , 729770.0 ,0, 9.62689113713 -0.58689113713
1998-00-10 12:00 , 729780.0 ,0, 9.54371786254 -0.56371786254
1998-00-21 12:00 , 729791.0 ,0, 9.48552670319 -0.835526703192
1998-01-01 12:00 , 729801.0 ,0, 9.23132107527 -1.08132107527
1998-01-11 12:00 , 729811.0 ,0, 8.97698472714 -0.97698472714
1998-01-19 12:00 , 729819.0 ,0, 8.27946896256 -0.539468962558
1998-01-29 12:00 , 729829.0 ,0, 8.26607513752 -0.776075137516
1998-02-09 12:00 , 729839.0 ,0, 9.22598235652 -0.315982356521
1998-02-20 12:00 , 729850.0 ,0, 8.80746837288 -1.31746837288
1998-03-00 12:00 , 729860.0 ,0, 9.12526655787 -0.705266557872
1998-03-10 12:00 , 729870.0 ,0, 9.84080095261 -1.69080095261
1998-03-20 12:00 , 729880.0 ,0, 16.2930044318 -7.99300443176
1998-04-00 12:00 , 729890.0 ,0, 26.0505353774 -12.0505353774
1998-04-10 12:00 , 729900.0 ,0, 29.0041829295 -8.4041829295
1998-04-21 12:00 , 729911.0 ,0, 38.8904502892 -3.09045028916
1998-05-01 12:00 , 729921.0 ,0, 50.0954005749 -9.5954005749
1998-05-11 12:00 , 729931.0 ,0, 51.119265384 13.480734616
1998-05-21 12:00 , 729941.0 ,0, 51.6486042835 11.9513957165
1998-06-01 12:00 , 729951.0 ,0, 51.6074689387 10.3925310613
1998-06-11 12:00 , 729961.0 ,0, 46.4331891244 10.4668108756
1998-06-22 12:00 , 729972.0 ,0, 42.3590482459 13.8409517541
1998-07-02 12:00 , 729982.0 ,0, 44.0017203014 13.3982796986
1998-07-12 12:00 , 729992.0 ,0, 34.7884617204 16.7115382796
1998-07-23 12:00 , 730003.0 ,0, 28.4246220027 16.1753779973
1998-08-03 12:00 , 730013.0 ,0, 23.8570483889 14.0429516111
1998-08-13 12:00 , 730023.0 ,0, 22.4845687091 9.51543129094
1998-08-23 12:00 , 730033.0 ,0, 19.2511111675 5.7488888325
1998-09-03 12:00 , 730043.0 ,0, 15.2171388264 7.08286117361
1998-09-13 12:00 , 730053.0 ,0, 13.449525196 6.35047480405
1998-09-24 12:00 , 730064.0 ,0, 12.8492958757 5.15070412432
1998-10-04 12:00 , 730074.0 ,0, 12.2596977442 3.24030225584
1998-10-14 12:00 , 730084.0 ,0, 11.7669002794 4.13309972063
1998-10-24 12:00 , 730094.0 ,0, 11.6295433419 2.87045665811
1998-11-04 12:00 , 730104.0 ,0, 10.9614801589 3.43851984105
1998-11-14 12:00 , 730114.0 ,0, 9.91990362527 3.48009637473
1998-11-25 12:00 , 730125.0 ,0, 8.94840823673 4.25159176327
1999-00-00 06:00 , 730135.0 ,0, 8.90089072412 4.19910927588
1999-00-10 06:00 , 730145.0 ,0, 8.98394367367 3.91605632633
1999-00-21 06:00 , 730156.0 ,0, 9.10773976721 3.39226023279
1999-01-01 06:00 , 730166.0 ,0, 8.7439960968 3.4560039032
1999-01-11 06:00 , 730176.0 ,0, 8.5545571075 3.5454428925
1999-01-19 06:00 , 730184.0 ,0, 8.40225634739 3.69774365261
1999-01-29 06:00 , 730194.0 ,0, 8.41034222589 3.28965777411
1999-02-09 06:00 , 730204.0 ,0, 9.35004730428 1.34995269572
1999-02-20 06:00 , 730215.0 ,0, 9.02465791438 1.67534208562
1999-03-00 06:00 , 730225.0 ,0, 9.93466546496 0.965334535044
1999-03-10 06:00 , 730235.0 ,0, 10.4231382156 1.47686178435
1999-03-20 06:00 , 730245.0 ,0, 15.7628530295 -1.36285302954
1999-04-00 06:00 , 730255.0 ,0, 21.9548307694 -2.55483076938
1999-04-10 06:00 , 730265.0 ,0, 26.8847622485 13.0152377515
1999-04-21 06:00 , 730276.0 ,0, 27.8430041908 24.7569958092
1999-05-01 06:00 , 730286.0 ,0, 39.2073761676 1.69262383238
1999-05-11 06:00 , 730296.0 ,0, 37.6936214617 1.90637853834
1999-05-21 06:00 , 730306.0 ,0, 38.9676799694 1.73232003059
1999-06-01 06:00 , 730316.0 ,0, 43.2242914449 25.0757085551
1999-06-11 06:00 , 730326.0 ,0, 40.3493310991 24.6506689009
1999-06-22 06:00 , 730337.0 ,0, 39.9936193477 37.3063806523
1999-07-02 06:00 , 730347.0 ,0, 37.4265708852 20.0734291148
1999-07-12 06:00 , 730357.0 ,0, 30.6055023708 25.2944976292
1999-07-23 06:00 , 730368.0 ,0, 25.2016413976 24.8983586024
1999-08-03 06:00 , 730378.0 ,0, 21.256731634 22.543268366
1999-08-13 06:00 , 730388.0 ,0, 19.7084167008 17.0915832992
1999-08-23 06:00 , 730398.0 ,0, 15.6161637029 14.9838362971
1999-09-03 06:00 , 730408.0 ,0, 12.4320770187 15.1679229813
1999-09-13 06:00 , 730418.0 ,0, 11.1199249361 15.2800750639
1999-09-24 06:00 , 730429.0 ,0, 9.90669363461 12.1933063654
1999-10-04 06:00 , 730439.0 ,0, 9.20800956469 10.6919904353
1999-10-14 06:00 , 730449.0 ,0, 8.98876277381 8.21123722619
1999-10-24 06:00 , 730459.0 ,0, 9.0211636186 5.2788363814
1999-11-04 06:00 , 730469.0 ,0, 9.03832713661 3.26167286339
1999-11-14 06:00 , 730479.0 ,0, 8.91840510847 2.48159489153
1999-11-25 06:00 , 730490.0 ,0, 8.56608980914 2.93391019086
2000-00-00 00:00 , 730500.0 ,0, 9.10275409615 4.99724590385
2000-00-10 00:00 , 730510.0 ,0, 9.36791117461 5.13208882539
2000-00-21 00:00 , 730521.0 ,0, 9.07426304365 6.32573695635
2000-01-01 00:00 , 730531.0 ,0, 8.77452547282 7.02547452718
2000-01-11 00:00 , 730541.0 ,0, 8.5182553031 7.3817446969
2000-01-20 00:00 , 730550.0 ,0, 8.29650532926 6.70349467074
2000-02-00 00:00 , 730560.0 ,0, 8.48276761448 6.21723238552
2000-02-10 00:00 , 730570.0 ,0, 8.46664731017 5.63335268983
2000-02-21 00:00 , 730581.0 ,0, 8.7568524325 3.0431475675
2000-03-01 00:00 , 730591.0 ,0, 10.3712777285 2.62872227146
2000-03-11 00:00 , 730601.0 ,0, 13.2242048684 1.77579513159
2000-03-21 00:00 , 730611.0 ,0, 13.4911531944 4.50884680562
2000-04-01 00:00 , 730621.0 ,0, 15.029967669 24.670032331
2000-04-11 00:00 , 730631.0 ,0, 27.3781192412 34.2218807588
2000-04-22 00:00 , 730642.0 ,0, 40.9418206474 32.2581793526
2000-05-02 00:00 , 730652.0 ,0, 60.2412330826 -0.341233082639
2000-05-12 00:00 , 730662.0 ,0, 48.6759260325 15.9240739675
2000-05-22 00:00 , 730672.0 ,0, 40.7779621411 26.2220378589
2000-06-02 00:00 , 730682.0 ,0, 44.2641841515 17.8358158485
2000-06-12 00:00 , 730692.0 ,0, 42.5252388462 14.3747611538
2000-06-23 00:00 , 730703.0 ,0, 54.5537023565 1.44629764351
2000-07-03 00:00 , 730713.0 ,0, 51.5967939057 -1.69679390569
2000-07-13 00:00 , 730723.0 ,0, 33.6762475858 8.72375241419
2000-07-24 00:00 , 730734.0 ,0, 28.9007791388 7.29922086125
2000-08-04 00:00 , 730744.0 ,0, 25.996742092 4.20325790801
2000-08-14 00:00 , 730754.0 ,0, 22.8932787884 2.40672121158
2000-08-24 00:00 , 730764.0 ,0, 19.5630520112 0.236947988841
2000-09-04 00:00 , 730774.0 ,0, 17.728084612 0.171915387985
2000-09-14 00:00 , 730784.0 ,0, 16.7170622059 -0.117062205909
2000-09-25 00:00 , 730795.0 ,0, 14.8423334593 1.35766654069
2000-10-05 00:00 , 730805.0 ,0, 13.1762092923 2.02379070775
2000-10-15 00:00 , 730815.0 ,0, 12.1988942145 2.30110578549
2000-10-25 00:00 , 730825.0 ,0, 11.8629774498 0.837022550151
2000-11-05 00:00 , 730835.0 ,0, 11.1306419119 1.16935808812
2000-11-15 00:00 , 730845.0 ,0, 10.4792972916 1.42070270843
2000-11-26 00:00 , 730856.0 ,0, 10.1882899044 1.5117100956
2001-00-00 18:00 , 730866.0 ,0, 10.3011665715 1.09883342854
2001-00-10 18:00 , 730876.0 ,0, 10.5989903676 2.90100963243
2001-00-21 18:00 , 730887.0 ,0, 10.4341635785 2.56583642151
2001-01-01 18:00 , 730897.0 ,0, 10.0882819476 1.71171805237
2001-01-11 18:00 , 730907.0 ,0, 9.3092061365 1.9907938635
2001-01-19 18:00 , 730915.0 ,0, 9.07112205404 2.22887794596
2001-01-29 18:00 , 730925.0 ,0, 9.00707439682 2.29292560318
2001-02-09 18:00 , 730935.0 ,0, 9.31975682215 1.78024317785
2001-02-20 18:00 , 730946.0 ,0, 9.98231846527 1.01768153473
2001-03-00 18:00 , 730956.0 ,0, 12.2259531072 -1.22595310718
2001-03-10 18:00 , 730966.0 ,0, 18.0397822311 -7.03978223111
2001-03-20 18:00 , 730976.0 ,0, 20.7682467458 -7.3682467458
2001-04-00 18:00 , 730986.0 ,0, 22.0218437857 4.07815621428
2001-04-10 18:00 , 730996.0 ,0, 34.8731829345 1.32681706552
2001-04-21 18:00 , 731007.0 ,0, 54.3403135484 -15.3403135484
2001-05-01 18:00 , 731017.0 ,0, 52.8676216453 -17.3676216453
2001-05-11 18:00 , 731027.0 ,0, 52.4212920501 2.4787079499
2001-05-21 18:00 , 731037.0 ,0, 52.5492075205 -1.44920752046
2001-06-01 18:00 , 731047.0 ,0, 54.8601471392 -5.56014713915
2001-06-11 18:00 , 731057.0 ,0, 44.2361122848 0.963887715226
2001-06-22 18:00 , 731068.0 ,0, 47.6023436321 0.397656367925
2001-07-02 18:00 , 731078.0 ,0, 47.5938787094 2.30612129061
2001-07-12 18:00 , 731088.0 ,0, 42.0229936096 -2.12299360956
2001-07-23 18:00 , 731099.0 ,0, 35.9943683396 2.80563166039
2001-08-03 18:00 , 731109.0 ,0, 31.6414958563 1.35850414366
2001-08-13 18:00 , 731119.0 ,0, 25.8448851183 2.75511488169
2001-08-23 18:00 , 731129.0 ,0, 21.3785432349 3.12145676514
2001-09-03 18:00 , 731139.0 ,0, 18.5087586139 2.89124138612
2001-09-13 18:00 , 731149.0 ,0, 17.100038065 1.19996193502
2001-09-24 18:00 , 731160.0 ,0, 15.3191469435 1.18085305648
2001-10-04 18:00 , 731170.0 ,0, 13.9251539228 1.37484607723
2001-10-14 18:00 , 731180.0 ,0, 12.8110192519 1.48898074813
2001-10-24 18:00 , 731190.0 ,0, 12.0002202838 0.599779716209
2001-11-04 18:00 , 731200.0 ,0, 10.7086423664 1.5913576336
2001-11-14 18:00 , 731210.0 ,0, 9.98130953298 0.918690467016
2001-11-25 18:00 , 731221.0 ,0, 10.3906727946 0.109327205404
2002-00-00 12:00 , 731231.0 ,0, 10.3367418497 0.763258150348
2002-00-10 12:00 , 731241.0 ,0, 10.3359736226 1.4640263774
2002-00-21 12:00 , 731252.0 ,0, 10.0552835224 2.04471647756
2002-01-01 12:00 , 731262.0 ,0, 9.61316841138 2.18683158862
2002-01-11 12:00 , 731272.0 ,0, 9.4724196156 2.1275803844
2002-01-19 12:00 , 731280.0 ,0, 9.22605678777 2.07394321223
2002-01-29 12:00 , 731290.0 ,0, 8.94564145613 2.35435854387
2002-02-09 12:00 , 731300.0 ,0, 9.75309917227 1.74690082773
2002-02-20 12:00 , 731311.0 ,0, 8.58477001264 3.11522998736
2002-03-00 12:00 , 731321.0 ,0, 9.37625893794 5.62374106206
2002-03-10 12:00 , 731331.0 ,0, 9.49207670293 14.0079232971
2002-03-20 12:00 , 731341.0 ,0, 10.2737012814 10.2262987186
2002-04-00 12:00 , 731351.0 ,0, 16.8969109123 9.40308908771
2002-04-10 12:00 , 731361.0 ,0, 26.9887407582 15.1112592418
2002-04-21 12:00 , 731372.0 ,0, 41.853159547 43.746840453
2002-05-01 12:00 , 731382.0 ,0, 41.8257344754 50.0742655246
2002-05-11 12:00 , 731392.0 ,0, 57.2296130311 21.2703869689
2002-05-21 12:00 , 731402.0 ,0, 57.0766724583 27.8233275417
2002-06-01 12:00 , 731412.0 ,0, 62.9821334453 0.817866554715
2002-06-11 12:00 , 731422.0 ,0, 58.290707978 -12.690707978
2002-06-22 12:00 , 731433.0 ,0, 60.2837617411 -25.5837617411
2002-07-02 12:00 , 731443.0 ,0, 56.4731579941 -22.4731579941
2002-07-12 12:00 , 731453.0 ,0, 51.2070270129 -11.7070270129
2002-07-23 12:00 , 731464.0 ,0, 44.8188705649 -13.7188705649
2002-08-03 12:00 , 731474.0 ,0, 38.2825575781 -10.9825575781
2002-08-13 12:00 , 731484.0 ,0, 32.2903699774 -5.59036997735
2002-08-23 12:00 , 731494.0 ,0, 25.6818978059 -1.28189780586
2002-09-03 12:00 , 731504.0 ,0, 22.9799755984 -1.07997559839
2002-09-13 12:00 , 731514.0 ,0, 20.8205720407 -1.12057204067
2002-09-24 12:00 , 731525.0 ,0, 18.6717271847 -0.071727184693
2002-10-04 12:00 , 731535.0 ,0, 16.4103573535 1.08964264649
2002-10-14 12:00 , 731545.0 ,0, 16.0146438018 0.385356198205
2002-10-24 12:00 , 731555.0 ,0, 14.2222150131 -0.722215013053
2002-11-04 12:00 , 731565.0 ,0, 13.6140015288 0.485998471197
2002-11-14 12:00 , 731575.0 ,0, 12.6796627788 1.12033722116
2002-11-25 12:00 , 731586.0 ,0, 12.5498593608 -0.949859360819
2003-00-00 06:00 , 731596.0 ,0, 13.1000221316 -2.50002213156
2003-00-10 06:00 , 731606.0 ,0, 13.2769366422 -2.87693664215
