T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-03 06:00 , 728917.0 ,0, 6.285 -0.525
1995-08-13 06:00 , 728927.0 ,0, 5.006 0.904
1995-08-23 06:00 , 728937.0 ,0, 3.812 0.168
1995-09-03 06:00 , 728947.0 ,0, 3.026 0.374
1995-09-13 06:00 , 728957.0 ,0, 2.611 0.509
1995-09-24 06:00 , 728968.0 ,0, 2.339 0.591
1995-10-04 06:00 , 728978.0 ,0, 2.137 0.293
1995-10-14 06:00 , 728988.0 ,0, 2.054 0.286
1995-10-24 06:00 , 728998.0 ,0, 1.995 0.185
1995-11-04 06:00 , 729008.0 ,0, 1.87 0.08
1995-11-14 06:00 , 729018.0 ,0, 1.811 0.089
1995-11-25 06:00 , 729029.0 ,0, 1.71 0.16
1996-00-00 00:00 , 729039.0 ,0, 1.617 0.043
1996-00-10 00:00 , 729049.0 ,0, 1.588 -0.148
1996-00-21 00:00 , 729060.0 ,0, 1.551 -0.111
1996-01-01 00:00 , 729070.0 ,0, 1.545 -0.035
1996-01-11 00:00 , 729080.0 ,0, 1.514 -0.094
1996-01-20 00:00 , 729089.0 ,0, 1.49 -0.06
1996-02-00 00:00 , 729099.0 ,0, 1.493 -0.033
1996-02-10 00:00 , 729109.0 ,0, 1.508 -0.068
1996-02-21 00:00 , 729120.0 ,0, 1.535 -0.095
1996-03-01 00:00 , 729130.0 ,0, 1.552 0.348
1996-03-11 00:00 , 729140.0 ,0, 1.722 0.308
1996-03-21 00:00 , 729150.0 ,0, 2.132 -0.182
1996-04-01 00:00 , 729160.0 ,0, 3.075 -0.945
1996-04-11 00:00 , 729170.0 ,0, 3.519 0.111
1996-04-22 00:00 , 729181.0 ,0, 6.172 0.178
1996-05-02 00:00 , 729191.0 ,0, 7.525 2.315
1996-05-12 00:00 , 729201.0 ,0, 10.464 -1.044
1996-05-22 00:00 , 729211.0 ,0, 13.158 -1.458
1996-06-02 00:00 , 729221.0 ,0, 15.18 -3.98
1996-06-12 00:00 , 729231.0 ,0, 15.87 -3.07
1996-06-23 00:00 , 729242.0 ,0, 15.87 1.83
1996-07-03 00:00 , 729252.0 ,0, 13.47 4.43
1996-07-13 00:00 , 729262.0 ,0, 11.23 -2.84
1996-07-24 00:00 , 729273.0 ,0, 8.279 -2.509
1996-08-04 00:00 , 729283.0 ,0, 6.379 0.191
1996-08-14 00:00 , 729293.0 ,0, 5.17 0.63
1996-08-24 00:00 , 729303.0 ,0, 3.845 -0.055
1996-09-04 00:00 , 729313.0 ,0, 3.084 -0.194
1996-09-14 00:00 , 729323.0 ,0, 2.654 -0.184
1996-09-25 00:00 , 729334.0 ,0, 2.412 -0.172
1996-10-05 00:00 , 729344.0 ,0, 2.175 -0.185
1996-10-15 00:00 , 729354.0 ,0, 2.093 -0.273
1996-10-25 00:00 , 729364.0 ,0, 2.029 -0.309
1996-11-05 00:00 , 729374.0 ,0, 1.885 -0.355
1996-11-15 00:00 , 729384.0 ,0, 1.831 -0.381
1996-11-26 00:00 , 729395.0 ,0, 1.745 -0.355
1997-00-00 18:00 , 729405.0 ,0, 1.637 -0.247
1997-00-10 18:00 , 729415.0 ,0, 1.586 -0.326
1997-00-21 18:00 , 729426.0 ,0, 1.549 -0.349
1997-01-01 18:00 , 729436.0 ,0, 1.55 -0.33
1997-01-11 18:00 , 729446.0 ,0, 1.51 -0.41
1997-01-19 18:00 , 729454.0 ,0, 1.488 -0.388
1997-01-29 18:00 , 729464.0 ,0, 1.506 -0.406
1997-02-09 18:00 , 729474.0 ,0, 1.519 -0.409
1997-02-20 18:00 , 729485.0 ,0, 1.539 -0.329
1997-03-00 18:00 , 729495.0 ,0, 1.608 -0.408
1997-03-10 18:00 , 729505.0 ,0, 1.791 0.929
1997-03-20 18:00 , 729515.0 ,0, 2.133 2.257
1997-04-00 18:00 , 729525.0 ,0, 3.104 -0.874
1997-04-10 18:00 , 729535.0 ,0, 3.712 2.518
1997-04-21 18:00 , 729546.0 ,0, 6.484 7.416
1997-05-01 18:00 , 729556.0 ,0, 8.024 1.326
1997-05-11 18:00 , 729566.0 ,0, 10.612 0.588
1997-05-21 18:00 , 729576.0 ,0, 13.188 -0.188
1997-06-01 18:00 , 729586.0 ,0, 15.09 5.81
1997-06-11 18:00 , 729596.0 ,0, 15.71 7.49
1997-06-22 18:00 , 729607.0 ,0, 16.03 0.07
1997-07-02 18:00 , 729617.0 ,0, 14.06 6.64
1997-07-12 18:00 , 729627.0 ,0, 11.148 3.252
1997-07-23 18:00 , 729638.0 ,0, 8.238 3.662
1997-08-03 18:00 , 729648.0 ,0, 6.431 2.079
1997-08-13 18:00 , 729658.0 ,0, 5.318 1.122
1997-08-23 18:00 , 729668.0 ,0, 3.932 1.568
1997-09-03 18:00 , 729678.0 ,0, 3.113 1.087
1997-09-13 18:00 , 729688.0 ,0, 2.697 1.003
1997-09-24 18:00 , 729699.0 ,0, 2.425 0.335
1997-10-04 18:00 , 729709.0 ,0, 2.188 0.192
1997-10-14 18:00 , 729719.0 ,0, 2.101 0.199
1997-10-24 18:00 , 729729.0 ,0, 2.043 0.157
1997-11-04 18:00 , 729739.0 ,0, 1.897 0.173
1997-11-14 18:00 , 729749.0 ,0, 1.823 0.247
1997-11-25 18:00 , 729760.0 ,0, 1.729 0.281
1998-00-00 12:00 , 729770.0 ,0, 1.619 0.301
1998-00-10 12:00 , 729780.0 ,0, 1.553 0.337
1998-00-21 12:00 , 729791.0 ,0, 1.522 0.388
1998-01-01 12:00 , 729801.0 ,0, 1.52 0.29
1998-01-11 12:00 , 729811.0 ,0, 1.473 0.337
1998-01-19 12:00 , 729819.0 ,0, 1.451 0.249
1998-01-29 12:00 , 729829.0 ,0, 1.469 0.231
1998-02-09 12:00 , 729839.0 ,0, 1.484 0.196
1998-02-20 12:00 , 729850.0 ,0, 1.514 0.096
1998-03-00 12:00 , 729860.0 ,0, 1.578 0.292
1998-03-10 12:00 , 729870.0 ,0, 1.902 0.158
1998-03-20 12:00 , 729880.0 ,0, 2.416 -0.376
1998-04-00 12:00 , 729890.0 ,0, 2.949 -0.159
1998-04-10 12:00 , 729900.0 ,0, 3.853 -0.023
1998-04-21 12:00 , 729911.0 ,0, 7.001 -0.061
1998-05-01 12:00 , 729921.0 ,0, 8.263 -0.913
1998-05-11 12:00 , 729931.0 ,0, 10.828 3.372
1998-05-21 12:00 , 729941.0 ,0, 12.848 1.152
1998-06-01 12:00 , 729951.0 ,0, 15.67 1.63
1998-06-11 12:00 , 729961.0 ,0, 16.2 -0.4
1998-06-22 12:00 , 729972.0 ,0, 16.09 0.71
1998-07-02 12:00 , 729982.0 ,0, 14.39 1.61
1998-07-12 12:00 , 729992.0 ,0, 11.138 0.162
1998-07-23 12:00 , 730003.0 ,0, 8.388 3.912
1998-08-03 12:00 , 730013.0 ,0, 6.664 0.906
1998-08-13 12:00 , 730023.0 ,0, 5.519 -0.829
1998-08-23 12:00 , 730033.0 ,0, 4.127 -0.477
1998-09-03 12:00 , 730043.0 ,0, 3.252 -0.322
1998-09-13 12:00 , 730053.0 ,0, 2.816 -0.166
1998-09-24 12:00 , 730064.0 ,0, 2.46 0.03
1998-10-04 12:00 , 730074.0 ,0, 2.201 0.119
1998-10-14 12:00 , 730084.0 ,0, 2.113 0.097
1998-10-24 12:00 , 730094.0 ,0, 2.048 0.032
1998-11-04 12:00 , 730104.0 ,0, 1.906 0.034
1998-11-14 12:00 , 730114.0 ,0, 1.838 0.102
1998-11-25 12:00 , 730125.0 ,0, 1.745 0.195
1999-00-00 06:00 , 730135.0 ,0, 1.644 0.296
1999-00-10 06:00 , 730145.0 ,0, 1.577 0.363
1999-00-21 06:00 , 730156.0 ,0, 1.556 0.364
1999-01-01 06:00 , 730166.0 ,0, 1.547 0.263
1999-01-11 06:00 , 730176.0 ,0, 1.503 0.277
1999-01-19 06:00 , 730184.0 ,0, 1.473 0.307
1999-01-29 06:00 , 730194.0 ,0, 1.488 0.162
1999-02-09 06:00 , 730204.0 ,0, 1.497 0.153
1999-02-20 06:00 , 730215.0 ,0, 1.52 0.13
1999-03-00 06:00 , 730225.0 ,0, 1.588 0.062
1999-03-10 06:00 , 730235.0 ,0, 1.873 -0.313
1999-03-20 06:00 , 730245.0 ,0, 2.341 -0.761
1999-04-00 06:00 , 730255.0 ,0, 2.97 -0.75
1999-04-10 06:00 , 730265.0 ,0, 3.893 -0.463
1999-04-21 06:00 , 730276.0 ,0, 7.165 -3.245
1999-05-01 06:00 , 730286.0 ,0, 7.828 -1.528
1999-05-11 06:00 , 730296.0 ,0, 10.428 -0.328
1999-05-21 06:00 , 730306.0 ,0, 12.588 0.712
1999-06-01 06:00 , 730316.0 ,0, 15.13 3.27
1999-06-11 06:00 , 730326.0 ,0, 15.6 0.2
1999-06-22 06:00 , 730337.0 ,0, 15.93 2.17
1999-07-02 06:00 , 730347.0 ,0, 14.44 0.06
1999-07-12 06:00 , 730357.0 ,0, 11.228 2.872
1999-07-23 06:00 , 730368.0 ,0, 8.721 1.779
1999-08-03 06:00 , 730378.0 ,0, 6.65 0.17
1999-08-13 06:00 , 730388.0 ,0, 5.314 -0.164
1999-08-23 06:00 , 730398.0 ,0, 4.089 0.101
1999-09-03 06:00 , 730408.0 ,0, 3.243 0.387
1999-09-13 06:00 , 730418.0 ,0, 2.837 0.243
1999-09-24 06:00 , 730429.0 ,0, 2.497 0.253
1999-10-04 06:00 , 730439.0 ,0, 2.247 0.413
1999-10-14 06:00 , 730449.0 ,0, 2.149 0.301
1999-10-24 06:00 , 730459.0 ,0, 2.071 0.199
1999-11-04 06:00 , 730469.0 ,0, 1.915 0.355
1999-11-14 06:00 , 730479.0 ,0, 1.847 0.413
1999-11-25 06:00 , 730490.0 ,0, 1.766 0.504
2000-00-00 00:00 , 730500.0 ,0, 1.671 0.599
2000-00-10 00:00 , 730510.0 ,0, 1.599 0.291
2000-00-21 00:00 , 730521.0 ,0, 1.575 0.325
2000-01-01 00:00 , 730531.0 ,0, 1.555 0.345
2000-01-11 00:00 , 730541.0 ,0, 1.507 0.323
2000-01-20 00:00 , 730550.0 ,0, 1.476 0.174
2000-02-00 00:00 , 730560.0 ,0, 1.481 0.159
2000-02-10 00:00 , 730570.0 ,0, 1.503 0.187
2000-02-21 00:00 , 730581.0 ,0, 1.544 0.186
2000-03-01 00:00 , 730591.0 ,0, 1.628 0.322
2000-03-11 00:00 , 730601.0 ,0, 1.905 0.305
2000-03-21 00:00 , 730611.0 ,0, 2.353 0.807
2000-04-01 00:00 , 730621.0 ,0, 3.014 3.996
2000-04-11 00:00 , 730631.0 ,0, 3.946 2.744
2000-04-22 00:00 , 730642.0 ,0, 7.137 -0.137
2000-05-02 00:00 , 730652.0 ,0, 8.133 2.467
2000-05-12 00:00 , 730662.0 ,0, 10.856 4.644
2000-05-22 00:00 , 730672.0 ,0, 13.22 3.68
2000-06-02 00:00 , 730682.0 ,0, 15.85 1.45
2000-06-12 00:00 , 730692.0 ,0, 15.71 -1.51
2000-06-23 00:00 , 730703.0 ,0, 16.31 1.09
2000-07-03 00:00 , 730713.0 ,0, 14.62 1.18
2000-07-13 00:00 , 730723.0 ,0, 11.618 0.582
2000-07-24 00:00 , 730734.0 ,0, 9.212 0.388
2000-08-04 00:00 , 730744.0 ,0, 6.799 -0.469
2000-08-14 00:00 , 730754.0 ,0, 5.373 -0.113
2000-08-24 00:00 , 730764.0 ,0, 4.14 0.07
2000-09-04 00:00 , 730774.0 ,0, 3.28 0.3
2000-09-14 00:00 , 730784.0 ,0, 2.858 0.092
2000-09-25 00:00 , 730795.0 ,0, 2.531 -0.061
2000-10-05 00:00 , 730805.0 ,0, 2.298 -0.248
2000-10-15 00:00 , 730815.0 ,0, 2.169 -0.219
2000-10-25 00:00 , 730825.0 ,0, 2.077 -0.197
2000-11-05 00:00 , 730835.0 ,0, 1.943 -0.213
2000-11-15 00:00 , 730845.0 ,0, 1.882 -0.152
2000-11-26 00:00 , 730856.0 ,0, 1.806 -0.076
2001-00-00 18:00 , 730866.0 ,0, 1.717 -0.047
2001-00-10 18:00 , 730876.0 ,0, 1.62 -0.12
2001-00-21 18:00 , 730887.0 ,0, 1.604 -0.104
2001-01-01 18:00 , 730897.0 ,0, 1.584 -0.094
2001-01-11 18:00 , 730907.0 ,0, 1.534 -0.154
2001-01-19 18:00 , 730915.0 ,0, 1.485 -0.165
2001-01-29 18:00 , 730925.0 ,0, 1.483 -0.163
2001-02-09 18:00 , 730935.0 ,0, 1.516 -0.176
2001-02-20 18:00 , 730946.0 ,0, 1.559 -0.159
2001-03-00 18:00 , 730956.0 ,0, 1.666 0.024
2001-03-10 18:00 , 730966.0 ,0, 1.97 -0.15
2001-03-20 18:00 , 730976.0 ,0, 2.401 0.479
2001-04-00 18:00 , 730986.0 ,0, 3.236 1.784
2001-04-10 18:00 , 730996.0 ,0, 4.237 1.573
2001-04-21 18:00 , 731007.0 ,0, 7.005 1.875
2001-05-01 18:00 , 731017.0 ,0, 8.297 2.803
2001-05-11 18:00 , 731027.0 ,0, 10.996 1.404
2001-05-21 18:00 , 731037.0 ,0, 13.53 0.47
2001-06-01 18:00 , 731047.0 ,0, 16.55 -1.05
2001-06-11 18:00 , 731057.0 ,0, 15.81 0.39
2001-06-22 18:00 , 731068.0 ,0, 16.37 -2.67
2001-07-02 18:00 , 731078.0 ,0, 14.9 -0.4
2001-07-12 18:00 , 731088.0 ,0, 11.748 1.252
2001-07-23 18:00 , 731099.0 ,0, 9.327 -1.527
2001-08-03 18:00 , 731109.0 ,0, 6.689 -1.599
2001-08-13 18:00 , 731119.0 ,0, 5.185 -1.015
2001-08-23 18:00 , 731129.0 ,0, 4.021 -0.371
2001-09-03 18:00 , 731139.0 ,0, 3.259 -0.269
2001-09-13 18:00 , 731149.0 ,0, 2.851 -0.121
2001-09-24 18:00 , 731160.0 ,0, 2.512 0.058
2001-10-04 18:00 , 731170.0 ,0, 2.28 -0.02
2001-10-14 18:00 , 731180.0 ,0, 2.162 -0.082
2001-10-24 18:00 , 731190.0 ,0, 2.063 -0.143
2001-11-04 18:00 , 731200.0 ,0, 1.928 0.092
2001-11-14 18:00 , 731210.0 ,0, 1.876 0.144
2001-11-25 18:00 , 731221.0 ,0, 1.817 0.073
2002-00-00 12:00 , 731231.0 ,0, 1.724 0.226
2002-00-10 12:00 , 731241.0 ,0, 1.617 0.353
2002-00-21 12:00 , 731252.0 ,0, 1.607 0.213
2002-01-01 12:00 , 731262.0 ,0, 1.587 0.233
2002-01-11 12:00 , 731272.0 ,0, 1.54 0.28
2002-01-19 12:00 , 731280.0 ,0, 1.486 0.464
2002-01-29 12:00 , 731290.0 ,0, 1.484 0.356
2002-02-09 12:00 , 731300.0 ,0, 1.513 0.357
2002-02-20 12:00 , 731311.0 ,0, 1.548 0.272
2002-03-00 12:00 , 731321.0 ,0, 1.69 0.6
2002-03-10 12:00 , 731331.0 ,0, 2.006 0.884
2002-03-20 12:00 , 731341.0 ,0, 2.539 -0.209
2002-04-00 12:00 , 731351.0 ,0, 3.507 0.553
2002-04-10 12:00 , 731361.0 ,0, 4.577 0.373
2002-04-21 12:00 , 731372.0 ,0, 7.396 2.604
2002-05-01 12:00 , 731382.0 ,0, 8.69 2.11
2002-05-11 12:00 , 731392.0 ,0, 11.452 4.748
2002-05-21 12:00 , 731402.0 ,0, 13.91 -0.21
2002-06-01 12:00 , 731412.0 ,0, 16.87 -2.27
2002-06-11 12:00 , 731422.0 ,0, 16.15 2.15
2002-06-22 12:00 , 731433.0 ,0, 16.38 1.52
2002-07-02 12:00 , 731443.0 ,0, 15.23 4.67
2002-07-12 12:00 , 731453.0 ,0, 12.048 2.752
2002-07-23 12:00 , 731464.0 ,0, 9.155 -0.595
2002-08-03 12:00 , 731474.0 ,0, 6.382 -0.662
2002-08-13 12:00 , 731484.0 ,0, 5.03 0.04
2002-08-23 12:00 , 731494.0 ,0, 3.959 0.811
2002-09-03 12:00 , 731504.0 ,0, 3.203 0.577
2002-09-13 12:00 , 731514.0 ,0, 2.823 0.377
2002-09-24 12:00 , 731525.0 ,0, 2.503 0.427
2002-10-04 12:00 , 731535.0 ,0, 2.261 0.489
2002-10-14 12:00 , 731545.0 ,0, 2.137 0.513
2002-10-24 12:00 , 731555.0 ,0, 2.022 0.528
2002-11-04 12:00 , 731565.0 ,0, 1.912 0.638
2002-11-14 12:00 , 731575.0 ,0, 1.879 0.641
2002-11-25 12:00 , 731586.0 ,0, 1.838 0.392
2003-00-00 06:00 , 731596.0 ,0, 1.765 0.425
2003-00-10 06:00 , 731606.0 ,0, 1.664 0.306
