T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-07-12 12:00 , 728531.0 ,0, 15.1444444444 3.75555555556
1994-07-23 12:00 , 728542.0 ,0, 11.6444444444 1.35555555556
1994-08-03 12:00 , 728552.0 ,0, 9.37333333333 -1.23333333333
1994-08-13 12:00 , 728562.0 ,0, 7.42 -1.52
1994-08-23 12:00 , 728572.0 ,0, 5.59555555556 -0.835555555556
1994-09-03 12:00 , 728582.0 ,0, 4.29333333333 -0.323333333333
1994-09-13 12:00 , 728592.0 ,0, 3.59777777778 -0.0677777777778
1994-09-24 12:00 , 728603.0 ,0, 3.11222222222 0.137777777778
1994-10-04 12:00 , 728613.0 ,0, 2.78222222222 -0.00222222222222
1994-10-14 12:00 , 728623.0 ,0, 2.52444444444 0.0955555555556
1994-10-24 12:00 , 728633.0 ,0, 2.30777777778 0.0622222222222
1994-11-04 12:00 , 728643.0 ,0, 2.14777777778 0.0122222222222
1994-11-14 12:00 , 728653.0 ,0, 2.04111111111 0.108888888889
1994-11-25 12:00 , 728664.0 ,0, 2.05333333333 0.0966666666667
1995-00-00 06:00 , 728674.0 ,0, 2.05444444444 0.115555555556
1995-00-10 06:00 , 728684.0 ,0, 1.96111111111 0.238888888889
1995-00-21 06:00 , 728695.0 ,0, 1.92444444444 0.255555555556
1995-01-01 06:00 , 728705.0 ,0, 1.89111111111 0.288888888889
1995-01-11 06:00 , 728715.0 ,0, 1.83555555556 0.344444444444
1995-01-19 06:00 , 728723.0 ,0, 1.8 0.34
1995-01-29 06:00 , 728733.0 ,0, 1.77555555556 0.354444444444
1995-02-09 06:00 , 728743.0 ,0, 1.73444444444 0.385555555556
1995-02-20 06:00 , 728754.0 ,0, 1.73888888889 0.381111111111
1995-03-00 06:00 , 728764.0 ,0, 1.72888888889 0.351111111111
1995-03-10 06:00 , 728774.0 ,0, 1.88666666667 0.163333333333
1995-03-20 06:00 , 728784.0 ,0, 2.36888888889 0.281111111111
1995-04-00 06:00 , 728794.0 ,0, 3.87444444444 0.265555555556
1995-04-10 06:00 , 728804.0 ,0, 4.83222222222 0.277777777778
1995-04-21 06:00 , 728815.0 ,0, 8.5 -3.74
1995-05-01 06:00 , 728825.0 ,0, 10.8011111111 -2.61111111111
1995-05-11 06:00 , 728835.0 ,0, 15.3 -2.2
1995-05-21 06:00 , 728845.0 ,0, 18.7 -1.0
1995-06-01 06:00 , 728855.0 ,0, 20.7555555556 -0.655555555556
1995-06-11 06:00 , 728865.0 ,0, 21.3777777778 -1.07777777778
1995-06-22 06:00 , 728876.0 ,0, 22.2888888889 -2.98888888889
1995-07-02 06:00 , 728886.0 ,0, 18.4 3.0
1995-07-12 06:00 , 728896.0 ,0, 15.5555555556 3.14444444444
1995-07-23 06:00 , 728907.0 ,0, 11.8888888889 0.211111111111
1995-08-03 06:00 , 728917.0 ,0, 9.43333333333 -0.873333333333
1995-08-13 06:00 , 728927.0 ,0, 7.30888888889 1.54111111111
1995-08-23 06:00 , 728937.0 ,0, 5.46777777778 2.32222222222
1995-09-03 06:00 , 728947.0 ,0, 4.26111111111 2.06888888889
1995-09-13 06:00 , 728957.0 ,0, 3.61222222222 0.727777777778
1995-09-24 06:00 , 728968.0 ,0, 3.14555555556 0.514444444444
1995-10-04 06:00 , 728978.0 ,0, 2.79777777778 0.392222222222
1995-10-14 06:00 , 728988.0 ,0, 2.56444444444 0.175555555556
1995-10-24 06:00 , 728998.0 ,0, 2.35555555556 0.174444444444
1995-11-04 06:00 , 729008.0 ,0, 2.18777777778 0.342222222222
1995-11-14 06:00 , 729018.0 ,0, 2.08 0.45
1995-11-25 06:00 , 729029.0 ,0, 2.09222222222 0.437777777778
1996-00-00 00:00 , 729039.0 ,0, 2.09555555556 0.304444444444
1996-00-10 00:00 , 729049.0 ,0, 2.01888888889 0.291111111111
1996-00-21 00:00 , 729060.0 ,0, 1.98444444444 0.215555555556
1996-01-01 00:00 , 729070.0 ,0, 1.96222222222 0.187777777778
1996-01-11 00:00 , 729080.0 ,0, 1.91333333333 0.186666666667
1996-01-20 00:00 , 729089.0 ,0, 1.87333333333 0.0666666666667
1996-02-00 00:00 , 729099.0 ,0, 1.84777777778 0.0922222222222
1996-02-10 00:00 , 729109.0 ,0, 1.80888888889 0.131111111111
1996-02-21 00:00 , 729120.0 ,0, 1.81222222222 0.107777777778
1996-03-01 00:00 , 729130.0 ,0, 1.80333333333 -0.0233333333333
1996-03-11 00:00 , 729140.0 ,0, 1.95444444444 -0.194444444444
1996-03-21 00:00 , 729150.0 ,0, 2.43 -0.79
1996-04-01 00:00 , 729160.0 ,0, 4.07222222222 -1.98222222222
1996-04-11 00:00 , 729170.0 ,0, 5.17111111111 -0.501111111111
1996-04-22 00:00 , 729181.0 ,0, 8.57111111111 -2.92111111111
1996-05-02 00:00 , 729191.0 ,0, 11.0266666667 2.27333333333
1996-05-12 00:00 , 729201.0 ,0, 15.3 -3.1
1996-05-22 00:00 , 729211.0 ,0, 18.5444444444 -3.64444444444
1996-06-02 00:00 , 729221.0 ,0, 20.6666666667 -4.56666666667
1996-06-12 00:00 , 729231.0 ,0, 20.9222222222 -4.22222222222
1996-06-23 00:00 , 729242.0 ,0, 21.5333333333 1.96666666667
1996-07-03 00:00 , 729252.0 ,0, 18.5555555556 3.34444444444
1996-07-13 00:00 , 729262.0 ,0, 15.8333333333 -2.63333333333
1996-07-24 00:00 , 729273.0 ,0, 12.0777777778 -2.58777777778
1996-08-04 00:00 , 729283.0 ,0, 9.33222222222 -1.44222222222
1996-08-14 00:00 , 729293.0 ,0, 7.49555555556 1.29444444444
1996-08-24 00:00 , 729303.0 ,0, 5.78111111111 0.428888888889
1996-09-04 00:00 , 729313.0 ,0, 4.54222222222 0.217777777778
1996-09-14 00:00 , 729323.0 ,0, 3.76444444444 0.0855555555556
1996-09-25 00:00 , 729334.0 ,0, 3.26333333333 0.0666666666667
1996-10-05 00:00 , 729344.0 ,0, 2.88 -0.15
1996-10-15 00:00 , 729354.0 ,0, 2.62777777778 -0.117777777778
1996-10-25 00:00 , 729364.0 ,0, 2.42111111111 0.0288888888889
1996-11-05 00:00 , 729374.0 ,0, 2.25555555556 -0.175555555556
1996-11-15 00:00 , 729384.0 ,0, 2.15333333333 -0.213333333333
1996-11-26 00:00 , 729395.0 ,0, 2.17555555556 -0.395555555556
1997-00-00 18:00 , 729405.0 ,0, 2.16444444444 -0.374444444444
1997-00-10 18:00 , 729415.0 ,0, 2.08222222222 -0.382222222222
1997-00-21 18:00 , 729426.0 ,0, 2.05222222222 -0.362222222222
1997-01-01 18:00 , 729436.0 ,0, 2.04555555556 -0.415555555556
1997-01-11 18:00 , 729446.0 ,0, 1.99111111111 -0.521111111111
1997-01-19 18:00 , 729454.0 ,0, 1.93444444444 -0.504444444444
1997-01-29 18:00 , 729464.0 ,0, 1.91888888889 -0.498888888889
1997-02-09 18:00 , 729474.0 ,0, 1.88 -0.55
1997-02-20 18:00 , 729485.0 ,0, 1.88111111111 -0.561111111111
1997-03-00 18:00 , 729495.0 ,0, 1.85444444444 -0.604444444444
1997-03-10 18:00 , 729505.0 ,0, 1.94666666667 0.373333333333
1997-03-20 18:00 , 729515.0 ,0, 2.39666666667 1.92333333333
1997-04-00 18:00 , 729525.0 ,0, 3.66111111111 0.128888888889
1997-04-10 18:00 , 729535.0 ,0, 4.82666666667 2.41333333333
1997-04-21 18:00 , 729546.0 ,0, 7.63222222222 8.76777777778
1997-05-01 18:00 , 729556.0 ,0, 11.2711111111 1.12888888889
1997-05-11 18:00 , 729566.0 ,0, 15.2111111111 0.388888888889
1997-05-21 18:00 , 729576.0 ,0, 17.5 0.3
1997-06-01 18:00 , 729586.0 ,0, 20.0111111111 3.48888888889
1997-06-11 18:00 , 729596.0 ,0, 19.9222222222 4.17777777778
1997-06-22 18:00 , 729607.0 ,0, 21.8 -3.8
1997-07-02 18:00 , 729617.0 ,0, 18.1888888889 1.21111111111
1997-07-12 18:00 , 729627.0 ,0, 14.9222222222 1.47777777778
1997-07-23 18:00 , 729638.0 ,0, 11.5544444444 0.945555555556
1997-08-03 18:00 , 729648.0 ,0, 9.27 0.27
1997-08-13 18:00 , 729658.0 ,0, 7.81222222222 -0.292222222222
1997-08-23 18:00 , 729668.0 ,0, 5.93777777778 0.00222222222222
1997-09-03 18:00 , 729678.0 ,0, 4.62888888889 0.411111111111
1997-09-13 18:00 , 729688.0 ,0, 3.79666666667 0.243333333333
1997-09-24 18:00 , 729699.0 ,0, 3.30333333333 0.246666666667
1997-10-04 18:00 , 729709.0 ,0, 2.89333333333 0.146666666667
1997-10-14 18:00 , 729719.0 ,0, 2.63 0.08
1997-10-24 18:00 , 729729.0 ,0, 2.41888888889 0.0611111111111
1997-11-04 18:00 , 729739.0 ,0, 2.23666666667 -0.136666666667
1997-11-14 18:00 , 729749.0 ,0, 2.13333333333 -0.0633333333333
1997-11-25 18:00 , 729760.0 ,0, 2.15222222222 -0.182222222222
1998-00-00 12:00 , 729770.0 ,0, 2.14444444444 -0.194444444444
1998-00-10 12:00 , 729780.0 ,0, 2.08222222222 -0.222222222222
1998-00-21 12:00 , 729791.0 ,0, 2.05777777778 -0.607777777778
1998-01-01 12:00 , 729801.0 ,0, 2.04888888889 -0.818888888889
1998-01-11 12:00 , 729811.0 ,0, 1.98444444444 -0.774444444444
1998-01-19 12:00 , 729819.0 ,0, 1.92555555556 -0.775555555556
1998-01-29 12:00 , 729829.0 ,0, 1.90888888889 -0.768888888889
1998-02-09 12:00 , 729839.0 ,0, 1.86333333333 -0.723333333333
1998-02-20 12:00 , 729850.0 ,0, 1.87111111111 -0.731111111111
1998-03-00 12:00 , 729860.0 ,0, 1.81888888889 -0.678888888889
1998-03-10 12:00 , 729870.0 ,0, 1.91555555556 -0.825555555556
1998-03-20 12:00 , 729880.0 ,0, 2.42333333333 -1.30333333333
1998-04-00 12:00 , 729890.0 ,0, 3.63888888889 -1.79888888889
1998-04-10 12:00 , 729900.0 ,0, 5.12666666667 -1.48666666667
1998-04-21 12:00 , 729911.0 ,0, 8.73222222222 -1.88222222222
1998-05-01 12:00 , 729921.0 ,0, 11.2377777778 -2.42777777778
1998-05-11 12:00 , 729931.0 ,0, 14.5222222222 1.37777777778
1998-05-21 12:00 , 729941.0 ,0, 17.4777777778 3.12222222222
1998-06-01 12:00 , 729951.0 ,0, 20.2111111111 1.08888888889
1998-06-11 12:00 , 729961.0 ,0, 20.3666666667 -0.566666666667
1998-06-22 12:00 , 729972.0 ,0, 21.8222222222 -1.12222222222
1998-07-02 12:00 , 729982.0 ,0, 18.6333333333 2.76666666667
1998-07-12 12:00 , 729992.0 ,0, 15.5111111111 -0.711111111111
1998-07-23 12:00 , 730003.0 ,0, 11.9377777778 2.36222222222
1998-08-03 12:00 , 730013.0 ,0, 9.40333333333 2.39666666667
1998-08-13 12:00 , 730023.0 ,0, 7.92555555556 -0.305555555556
1998-08-23 12:00 , 730033.0 ,0, 6.07888888889 0.201111111111
1998-09-03 12:00 , 730043.0 ,0, 4.74555555556 0.294444444444
1998-09-13 12:00 , 730053.0 ,0, 3.86777777778 -0.267777777778
1998-09-24 12:00 , 730064.0 ,0, 3.34333333333 -0.523333333333
1998-10-04 12:00 , 730074.0 ,0, 2.90111111111 -0.451111111111
1998-10-14 12:00 , 730084.0 ,0, 2.65 -0.5
1998-10-24 12:00 , 730094.0 ,0, 2.43333333333 -0.493333333333
1998-11-04 12:00 , 730104.0 ,0, 2.23777777778 -0.367777777778
1998-11-14 12:00 , 730114.0 ,0, 2.15333333333 -0.453333333333
1998-11-25 12:00 , 730125.0 ,0, 2.15888888889 -0.488888888889
1999-00-00 06:00 , 730135.0 ,0, 2.14888888889 -0.478888888889
1999-00-10 06:00 , 730145.0 ,0, 2.07777777778 -0.407777777778
1999-00-21 06:00 , 730156.0 ,0, 2.00777777778 -0.347777777778
1999-01-01 06:00 , 730166.0 ,0, 1.98444444444 -0.324444444444
1999-01-11 06:00 , 730176.0 ,0, 1.94333333333 -0.283333333333
1999-01-19 06:00 , 730184.0 ,0, 1.88 -0.22
1999-01-29 06:00 , 730194.0 ,0, 1.86888888889 -0.218888888889
1999-02-09 06:00 , 730204.0 ,0, 1.83666666667 -0.296666666667
1999-02-20 06:00 , 730215.0 ,0, 1.84444444444 -0.234444444444
1999-03-00 06:00 , 730225.0 ,0, 1.79777777778 -0.137777777778
1999-03-10 06:00 , 730235.0 ,0, 1.89222222222 -0.112222222222
1999-03-20 06:00 , 730245.0 ,0, 2.35666666667 -0.246666666667
1999-04-00 06:00 , 730255.0 ,0, 3.58111111111 -0.161111111111
1999-04-10 06:00 , 730265.0 ,0, 5.15 0.07
1999-04-21 06:00 , 730276.0 ,0, 8.86555555556 -2.86555555556
1999-05-01 06:00 , 730286.0 ,0, 11.6333333333 -3.72333333333
1999-05-11 06:00 , 730296.0 ,0, 15.4333333333 -4.83333333333
1999-05-21 06:00 , 730306.0 ,0, 18.5888888889 -4.28888888889
1999-06-01 06:00 , 730316.0 ,0, 20.9888888889 -4.18888888889
1999-06-11 06:00 , 730326.0 ,0, 20.6111111111 0.888888888889
1999-06-22 06:00 , 730337.0 ,0, 21.7555555556 2.04444444444
1999-07-02 06:00 , 730347.0 ,0, 19.2111111111 2.18888888889
1999-07-12 06:00 , 730357.0 ,0, 15.6111111111 3.18888888889
1999-07-23 06:00 , 730368.0 ,0, 12.5988888889 4.20111111111
1999-08-03 06:00 , 730378.0 ,0, 9.88666666667 3.91333333333
1999-08-13 06:00 , 730388.0 ,0, 8.02 3.78
1999-08-23 06:00 , 730398.0 ,0, 6.27222222222 1.62777777778
1999-09-03 06:00 , 730408.0 ,0, 4.87111111111 1.08888888889
1999-09-13 06:00 , 730418.0 ,0, 3.89333333333 0.716666666667
1999-09-24 06:00 , 730429.0 ,0, 3.32222222222 0.627777777778
1999-10-04 06:00 , 730439.0 ,0, 2.90666666667 0.473333333333
1999-10-14 06:00 , 730449.0 ,0, 2.65 0.43
1999-10-24 06:00 , 730459.0 ,0, 2.41 0.67
1999-11-04 06:00 , 730469.0 ,0, 2.23 0.79
1999-11-14 06:00 , 730479.0 ,0, 2.13666666667 0.463333333333
1999-11-25 06:00 , 730490.0 ,0, 2.14888888889 0.221111111111
2000-00-00 00:00 , 730500.0 ,0, 2.14111111111 0.128888888889
2000-00-10 00:00 , 730510.0 ,0, 2.07888888889 0.151111111111
2000-00-21 00:00 , 730521.0 ,0, 2.00888888889 0.221111111111
2000-01-01 00:00 , 730531.0 ,0, 1.98555555556 0.274444444444
2000-01-11 00:00 , 730541.0 ,0, 1.95 0.3
2000-01-20 00:00 , 730550.0 ,0, 1.88888888889 0.371111111111
2000-02-00 00:00 , 730560.0 ,0, 1.87666666667 0.263333333333
2000-02-10 00:00 , 730570.0 ,0, 1.83666666667 0.303333333333
2000-02-21 00:00 , 730581.0 ,0, 1.85666666667 0.283333333333
2000-03-01 00:00 , 730591.0 ,0, 1.81555555556 0.484444444444
2000-03-11 00:00 , 730601.0 ,0, 1.92333333333 0.486666666667
2000-03-21 00:00 , 730611.0 ,0, 2.36 0.34
2000-04-01 00:00 , 730621.0 ,0, 3.30333333333 2.88666666667
2000-04-11 00:00 , 730631.0 ,0, 5.1 4.06
2000-04-22 00:00 , 730642.0 ,0, 8.33222222222 -0.252222222222
2000-05-02 00:00 , 730652.0 ,0, 11.0455555556 0.0544444444444
2000-05-12 00:00 , 730662.0 ,0, 14.2222222222 2.87777777778
2000-05-22 00:00 , 730672.0 ,0, 17.8888888889 2.21111111111
2000-06-02 00:00 , 730682.0 ,0, 21.1444444444 1.15555555556
2000-06-12 00:00 , 730692.0 ,0, 21.0111111111 -1.81111111111
2000-06-23 00:00 , 730703.0 ,0, 21.5555555556 -1.05555555556
2000-07-03 00:00 , 730713.0 ,0, 19.4111111111 0.688888888889
2000-07-13 00:00 , 730723.0 ,0, 15.9888888889 -1.08888888889
2000-07-24 00:00 , 730734.0 ,0, 13.0322222222 0.867777777778
2000-08-04 00:00 , 730744.0 ,0, 10.1422222222 -0.682222222222
2000-08-14 00:00 , 730754.0 ,0, 8.03111111111 0.00888888888889
2000-08-24 00:00 , 730764.0 ,0, 6.11888888889 -0.958888888889
2000-09-04 00:00 , 730774.0 ,0, 4.84777777778 -0.697777777778
2000-09-14 00:00 , 730784.0 ,0, 3.87555555556 -0.365555555556
2000-09-25 00:00 , 730795.0 ,0, 3.32444444444 -0.224444444444
2000-10-05 00:00 , 730805.0 ,0, 2.90222222222 -0.0922222222222
2000-10-15 00:00 , 730815.0 ,0, 2.63666666667 -0.0666666666667
2000-10-25 00:00 , 730825.0 ,0, 2.47444444444 -0.0444444444444
2000-11-05 00:00 , 730835.0 ,0, 2.30888888889 0.0511111111111
2000-11-15 00:00 , 730845.0 ,0, 2.20888888889 0.121111111111
2000-11-26 00:00 , 730856.0 ,0, 2.19333333333 0.0266666666667
2001-00-00 18:00 , 730866.0 ,0, 2.18222222222 -0.0322222222222
2001-00-10 18:00 , 730876.0 ,0, 2.11444444444 0.0255555555556
2001-00-21 18:00 , 730887.0 ,0, 2.04777777778 0.0522222222222
2001-01-01 18:00 , 730897.0 ,0, 2.02777777778 -0.0477777777778
2001-01-11 18:00 , 730907.0 ,0, 1.99444444444 -0.0444444444444
2001-01-19 18:00 , 730915.0 ,0, 1.94222222222 0.00777777777778
2001-01-29 18:00 , 730925.0 ,0, 1.93 0.02
2001-02-09 18:00 , 730935.0 ,0, 1.89 0.02
2001-02-20 18:00 , 730946.0 ,0, 1.91 -0.05
2001-03-00 18:00 , 730956.0 ,0, 1.90444444444 0.0755555555556
2001-03-10 18:00 , 730966.0 ,0, 2.03555555556 -0.0655555555556
2001-03-20 18:00 , 730976.0 ,0, 2.49888888889 0.551111111111
2001-04-00 18:00 , 730986.0 ,0, 3.71333333333 2.48666666667
2001-04-10 18:00 , 730996.0 ,0, 5.80111111111 1.01888888889
2001-04-21 18:00 , 731007.0 ,0, 8.65 3.85
2001-05-01 18:00 , 731017.0 ,0, 11.1566666667 2.74333333333
2001-05-11 18:00 , 731027.0 ,0, 14.7666666667 0.533333333333
2001-05-21 18:00 , 731037.0 ,0, 18.4555555556 2.34444444444
2001-06-01 18:00 , 731047.0 ,0, 21.2333333333 -2.13333333333
2001-06-11 18:00 , 731057.0 ,0, 20.9 -3.2
2001-06-22 18:00 , 731068.0 ,0, 21.0777777778 -5.17777777778
2001-07-02 18:00 , 731078.0 ,0, 19.4555555556 -3.45555555556
2001-07-12 18:00 , 731088.0 ,0, 15.7888888889 -0.988888888889
2001-07-23 18:00 , 731099.0 ,0, 12.81 -1.11
2001-08-03 18:00 , 731109.0 ,0, 9.76 -0.81
2001-08-13 18:00 , 731119.0 ,0, 7.99444444444 -1.28444444444
2001-08-23 18:00 , 731129.0 ,0, 6.07666666667 -1.74666666667
2001-09-03 18:00 , 731139.0 ,0, 4.89333333333 -1.08333333333
2001-09-13 18:00 , 731149.0 ,0, 3.88 -0.21
2001-09-24 18:00 , 731160.0 ,0, 3.32111111111 0.268888888889
2001-10-04 18:00 , 731170.0 ,0, 2.89333333333 0.486666666667
2001-10-14 18:00 , 731180.0 ,0, 2.63222222222 0.597777777778
2001-10-24 18:00 , 731190.0 ,0, 2.48222222222 0.537777777778
2001-11-04 18:00 , 731200.0 ,0, 2.33 0.68
2001-11-14 18:00 , 731210.0 ,0, 2.22333333333 0.426666666667
2001-11-25 18:00 , 731221.0 ,0, 2.19888888889 0.241111111111
2002-00-00 12:00 , 731231.0 ,0, 2.17111111111 0.148888888889
2002-00-10 12:00 , 731241.0 ,0, 2.11444444444 0.165555555556
2002-00-21 12:00 , 731252.0 ,0, 2.04333333333 0.0966666666667
2002-01-01 12:00 , 731262.0 ,0, 2.01222222222 -0.0122222222222
2002-01-11 12:00 , 731272.0 ,0, 1.98555555556 0.0144444444444
2002-01-19 12:00 , 731280.0 ,0, 1.93444444444 -0.0944444444444
2002-01-29 12:00 , 731290.0 ,0, 1.91666666667 -0.216666666667
2002-02-09 12:00 , 731300.0 ,0, 1.89111111111 -0.191111111111
2002-02-20 12:00 , 731311.0 ,0, 1.91333333333 -0.223333333333
2002-03-00 12:00 , 731321.0 ,0, 1.91888888889 0.0411111111111
2002-03-10 12:00 , 731331.0 ,0, 2.01777777778 1.57222222222
2002-03-20 12:00 , 731341.0 ,0, 2.6 0.69
2002-04-00 12:00 , 731351.0 ,0, 3.94888888889 1.50111111111
2002-04-10 12:00 , 731361.0 ,0, 5.94888888889 0.551111111111
2002-04-21 12:00 , 731372.0 ,0, 9.12888888889 2.67111111111
2002-05-01 12:00 , 731382.0 ,0, 11.5677777778 0.932222222222
2002-05-11 12:00 , 731392.0 ,0, 15.3444444444 1.55555555556
2002-05-21 12:00 , 731402.0 ,0, 19.1333333333 0.666666666667
2002-06-01 12:00 , 731412.0 ,0, 20.4777777778 -1.57777777778
2002-06-11 12:00 , 731422.0 ,0, 20.2333333333 0.766666666667
2002-06-22 12:00 , 731433.0 ,0, 20.5666666667 -0.766666666667
2002-07-02 12:00 , 731443.0 ,0, 19.5444444444 3.35555555556
2002-07-12 12:00 , 731453.0 ,0, 15.8777777778 3.42222222222
2002-07-23 12:00 , 731464.0 ,0, 12.9211111111 0.778888888889
2002-08-03 12:00 , 731474.0 ,0, 9.83777777778 -1.28777777778
2002-08-13 12:00 , 731484.0 ,0, 8.11666666667 -0.726666666667
2002-08-23 12:00 , 731494.0 ,0, 6.05333333333 0.506666666667
2002-09-03 12:00 , 731504.0 ,0, 4.89222222222 0.917777777778
2002-09-13 12:00 , 731514.0 ,0, 3.92222222222 0.977777777778
2002-09-24 12:00 , 731525.0 ,0, 3.42 0.83
2002-10-04 12:00 , 731535.0 ,0, 3.00222222222 0.737777777778
2002-10-14 12:00 , 731545.0 ,0, 2.73444444444 0.625555555556
2002-10-24 12:00 , 731555.0 ,0, 2.57444444444 0.465555555556
2002-11-04 12:00 , 731565.0 ,0, 2.43888888889 0.371111111111
2002-11-14 12:00 , 731575.0 ,0, 2.30111111111 0.488888888889
2002-11-25 12:00 , 731586.0 ,0, 2.22111111111 0.428888888889
2003-00-00 06:00 , 731596.0 ,0, 2.16 0.36
2003-00-10 06:00 , 731606.0 ,0, 2.08555555556 0.334444444444
