T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-03-00 12:00 , 729860.0 ,0, 1.595 0.275
1998-03-10 12:00 , 729870.0 ,0, 1.92875 0.13125
1998-03-20 12:00 , 729880.0 ,0, 2.48875 -0.44875
1998-04-00 12:00 , 729890.0 ,0, 3.14125 -0.35125
1998-04-10 12:00 , 729900.0 ,0, 4.025 -0.195
1998-04-21 12:00 , 729911.0 ,0, 7.56375 -0.62375
1998-05-01 12:00 , 729921.0 ,0, 8.46 -1.11
1998-05-11 12:00 , 729931.0 ,0, 10.5325 3.6675
1998-05-21 12:00 , 729941.0 ,0, 13.1125 0.8875
1998-06-01 12:00 , 729951.0 ,0, 15.35 1.95
1998-06-11 12:00 , 729961.0 ,0, 15.6875 0.1125
1998-06-22 12:00 , 729972.0 ,0, 16.025 0.775
1998-07-02 12:00 , 729982.0 ,0, 14.4625 1.5375
1998-07-12 12:00 , 729992.0 ,0, 11.3475 -0.0475
1998-07-23 12:00 , 730003.0 ,0, 8.665 3.635
1998-08-03 12:00 , 730013.0 ,0, 6.7 0.87
1998-08-13 12:00 , 730023.0 ,0, 5.48625 -0.79625
1998-08-23 12:00 , 730033.0 ,0, 4.195 -0.545
1998-09-03 12:00 , 730043.0 ,0, 3.28 -0.35
1998-09-13 12:00 , 730053.0 ,0, 2.85625 -0.20625
1998-09-24 12:00 , 730064.0 ,0, 2.50875 -0.01875
1998-10-04 12:00 , 730074.0 ,0, 2.25 0.07
1998-10-14 12:00 , 730084.0 ,0, 2.12875 0.08125
1998-10-24 12:00 , 730094.0 ,0, 2.0525 0.0275
1998-11-04 12:00 , 730104.0 ,0, 1.9025 0.0375
1998-11-14 12:00 , 730114.0 ,0, 1.8275 0.1125
1998-11-25 12:00 , 730125.0 ,0, 1.73125 0.20875
1999-00-00 06:00 , 730135.0 ,0, 1.62 0.32
1999-00-10 06:00 , 730145.0 ,0, 1.54625 0.39375
1999-00-21 06:00 , 730156.0 ,0, 1.5275 0.3925
1999-01-01 06:00 , 730166.0 ,0, 1.51625 0.29375
1999-01-11 06:00 , 730176.0 ,0, 1.46625 0.31375
1999-01-19 06:00 , 730184.0 ,0, 1.4275 0.3525
1999-01-29 06:00 , 730194.0 ,0, 1.4425 0.2075
1999-02-09 06:00 , 730204.0 ,0, 1.4775 0.1725
1999-02-20 06:00 , 730215.0 ,0, 1.52625 0.12375
1999-03-00 06:00 , 730225.0 ,0, 1.6325 0.0175
1999-03-10 06:00 , 730235.0 ,0, 1.99125 -0.43125
1999-03-20 06:00 , 730245.0 ,0, 2.40875 -0.82875
1999-04-00 06:00 , 730255.0 ,0, 2.89125 -0.67125
1999-04-10 06:00 , 730265.0 ,0, 4.03125 -0.60125
1999-04-21 06:00 , 730276.0 ,0, 7.39125 -3.47125
1999-05-01 06:00 , 730286.0 ,0, 8.25875 -1.95875
1999-05-11 06:00 , 730296.0 ,0, 10.545 -0.445
1999-05-21 06:00 , 730306.0 ,0, 13.1375 0.1625
1999-06-01 06:00 , 730316.0 ,0, 16.225 2.175
1999-06-11 06:00 , 730326.0 ,0, 16.0125 -0.2125
1999-06-22 06:00 , 730337.0 ,0, 16.025 2.075
1999-07-02 06:00 , 730347.0 ,0, 14.8375 -0.3375
1999-07-12 06:00 , 730357.0 ,0, 11.3975 2.7025
1999-07-23 06:00 , 730368.0 ,0, 9.14625 1.35375
1999-08-03 06:00 , 730378.0 ,0, 6.7175 0.1025
1999-08-13 06:00 , 730388.0 ,0, 5.18 -0.03
1999-08-23 06:00 , 730398.0 ,0, 3.97625 0.21375
1999-09-03 06:00 , 730408.0 ,0, 3.1725 0.4575
1999-09-13 06:00 , 730418.0 ,0, 2.81 0.27
1999-09-24 06:00 , 730429.0 ,0, 2.4875 0.2625
1999-10-04 06:00 , 730439.0 ,0, 2.26125 0.39875
1999-10-14 06:00 , 730449.0 ,0, 2.1525 0.2975
1999-10-24 06:00 , 730459.0 ,0, 2.06 0.21
1999-11-04 06:00 , 730469.0 ,0, 1.91 0.36
1999-11-14 06:00 , 730479.0 ,0, 1.84625 0.41375
1999-11-25 06:00 , 730490.0 ,0, 1.77125 0.49875
2000-00-00 00:00 , 730500.0 ,0, 1.6625 0.6075
2000-00-10 00:00 , 730510.0 ,0, 1.5975 0.2925
2000-00-21 00:00 , 730521.0 ,0, 1.58375 0.31625
2000-01-01 00:00 , 730531.0 ,0, 1.56 0.34
2000-01-11 00:00 , 730541.0 ,0, 1.52375 0.30625
2000-01-20 00:00 , 730550.0 ,0, 1.48625 0.16375
2000-02-00 00:00 , 730560.0 ,0, 1.485 0.155
2000-02-10 00:00 , 730570.0 ,0, 1.5125 0.1775
2000-02-21 00:00 , 730581.0 ,0, 1.54375 0.18625
2000-03-01 00:00 , 730591.0 ,0, 1.6575 0.2925
2000-03-11 00:00 , 730601.0 ,0, 2.00375 0.20625
2000-03-21 00:00 , 730611.0 ,0, 2.41875 0.74125
2000-04-01 00:00 , 730621.0 ,0, 2.88 4.13
2000-04-11 00:00 , 730631.0 ,0, 4.15875 2.53125
2000-04-22 00:00 , 730642.0 ,0, 7.26 -0.26
2000-05-02 00:00 , 730652.0 ,0, 8.15 2.45
2000-05-12 00:00 , 730662.0 ,0, 10.8275 4.6725
2000-05-22 00:00 , 730672.0 ,0, 13.525 3.375
2000-06-02 00:00 , 730682.0 ,0, 16.9875 0.3125
2000-06-12 00:00 , 730692.0 ,0, 16.3875 -2.1875
2000-06-23 00:00 , 730703.0 ,0, 16.5875 0.8125
2000-07-03 00:00 , 730713.0 ,0, 15.25 0.55
2000-07-13 00:00 , 730723.0 ,0, 11.91 0.29
2000-07-24 00:00 , 730734.0 ,0, 9.26875 0.33125
2000-08-04 00:00 , 730744.0 ,0, 6.55 -0.22
2000-08-14 00:00 , 730754.0 ,0, 5.10875 0.15125
2000-08-24 00:00 , 730764.0 ,0, 3.96625 0.24375
2000-09-04 00:00 , 730774.0 ,0, 3.1825 0.3975
2000-09-14 00:00 , 730784.0 ,0, 2.81875 0.13125
2000-09-25 00:00 , 730795.0 ,0, 2.49875 -0.02875
2000-10-05 00:00 , 730805.0 ,0, 2.2875 -0.2375
2000-10-15 00:00 , 730815.0 ,0, 2.1675 -0.2175
2000-10-25 00:00 , 730825.0 ,0, 2.0525 -0.1725
2000-11-05 00:00 , 730835.0 ,0, 1.92125 -0.19125
2000-11-15 00:00 , 730845.0 ,0, 1.88 -0.15
2000-11-26 00:00 , 730856.0 ,0, 1.845 -0.115
2001-00-00 18:00 , 730866.0 ,0, 1.75375 -0.08375
2001-00-10 18:00 , 730876.0 ,0, 1.64625 -0.14625
2001-00-21 18:00 , 730887.0 ,0, 1.64 -0.14
2001-01-01 18:00 , 730897.0 ,0, 1.62125 -0.13125
2001-01-11 18:00 , 730907.0 ,0, 1.57625 -0.19625
2001-01-19 18:00 , 730915.0 ,0, 1.51625 -0.19625
2001-01-29 18:00 , 730925.0 ,0, 1.51375 -0.19375
2001-02-09 18:00 , 730935.0 ,0, 1.55625 -0.21625
2001-02-20 18:00 , 730946.0 ,0, 1.57625 -0.17625
2001-03-00 18:00 , 730956.0 ,0, 1.71 -0.02
2001-03-10 18:00 , 730966.0 ,0, 2.0625 -0.2425
2001-03-20 18:00 , 730976.0 ,0, 2.61 0.27
2001-04-00 18:00 , 730986.0 ,0, 3.36625 1.65375
2001-04-10 18:00 , 730996.0 ,0, 4.52875 1.28125
2001-04-21 18:00 , 731007.0 ,0, 7.38625 1.49375
2001-05-01 18:00 , 731017.0 ,0, 8.65 2.45
2001-05-11 18:00 , 731027.0 ,0, 11.81875 0.58125
2001-05-21 18:00 , 731037.0 ,0, 14.275 -0.275
2001-06-01 18:00 , 731047.0 ,0, 16.8 -1.3
2001-06-11 18:00 , 731057.0 ,0, 16.0375 0.1625
2001-06-22 18:00 , 731068.0 ,0, 16.8 -3.1
2001-07-02 18:00 , 731078.0 ,0, 15.6625 -1.1625
2001-07-12 18:00 , 731088.0 ,0, 12.035 0.965
2001-07-23 18:00 , 731099.0 ,0, 9.39125 -1.59125
2001-08-03 18:00 , 731109.0 ,0, 6.62125 -1.53125
2001-08-13 18:00 , 731119.0 ,0, 5.195 -1.025
2001-08-23 18:00 , 731129.0 ,0, 3.9875 -0.3375
2001-09-03 18:00 , 731139.0 ,0, 3.235 -0.245
2001-09-13 18:00 , 731149.0 ,0, 2.82875 -0.09875
2001-09-24 18:00 , 731160.0 ,0, 2.49125 0.07875
2001-10-04 18:00 , 731170.0 ,0, 2.25 0.01
2001-10-14 18:00 , 731180.0 ,0, 2.12875 -0.04875
2001-10-24 18:00 , 731190.0 ,0, 2.02125 -0.10125
2001-11-04 18:00 , 731200.0 ,0, 1.87125 0.14875
2001-11-14 18:00 , 731210.0 ,0, 1.8375 0.1825
2001-11-25 18:00 , 731221.0 ,0, 1.82 0.07
2002-00-00 12:00 , 731231.0 ,0, 1.75 0.2
2002-00-10 12:00 , 731241.0 ,0, 1.62125 0.34875
2002-00-21 12:00 , 731252.0 ,0, 1.615 0.205
2002-01-01 12:00 , 731262.0 ,0, 1.595 0.225
2002-01-11 12:00 , 731272.0 ,0, 1.54 0.28
2002-01-19 12:00 , 731280.0 ,0, 1.4875 0.4625
2002-01-29 12:00 , 731290.0 ,0, 1.47625 0.36375
2002-02-09 12:00 , 731300.0 ,0, 1.5275 0.3425
2002-02-20 12:00 , 731311.0 ,0, 1.55625 0.26375
2002-03-00 12:00 , 731321.0 ,0, 1.71375 0.57625
2002-03-10 12:00 , 731331.0 ,0, 2.02375 0.86625
2002-03-20 12:00 , 731341.0 ,0, 2.705 -0.375
2002-04-00 12:00 , 731351.0 ,0, 3.73375 0.32625
2002-04-10 12:00 , 731361.0 ,0, 4.73875 0.21125
2002-04-21 12:00 , 731372.0 ,0, 7.50875 2.49125
2002-05-01 12:00 , 731382.0 ,0, 8.725 2.075
2002-05-11 12:00 , 731392.0 ,0, 11.84375 4.35625
2002-05-21 12:00 , 731402.0 ,0, 14.2125 -0.5125
2002-06-01 12:00 , 731412.0 ,0, 17.05 -2.45
2002-06-11 12:00 , 731422.0 ,0, 16.7625 1.5375
2002-06-22 12:00 , 731433.0 ,0, 17.2 0.7
2002-07-02 12:00 , 731443.0 ,0, 16.125 3.775
2002-07-12 12:00 , 731453.0 ,0, 12.63625 2.16375
2002-07-23 12:00 , 731464.0 ,0, 9.36125 -0.80125
2002-08-03 12:00 , 731474.0 ,0, 6.55 -0.83
2002-08-13 12:00 , 731484.0 ,0, 5.2075 -0.1375
2002-08-23 12:00 , 731494.0 ,0, 4.04875 0.72125
2002-09-03 12:00 , 731504.0 ,0, 3.26875 0.51125
2002-09-13 12:00 , 731514.0 ,0, 2.875 0.325
2002-09-24 12:00 , 731525.0 ,0, 2.55 0.38
2002-10-04 12:00 , 731535.0 ,0, 2.28 0.47
2002-10-14 12:00 , 731545.0 ,0, 2.1525 0.4975
2002-10-24 12:00 , 731555.0 ,0, 2.03125 0.51875
2002-11-04 12:00 , 731565.0 ,0, 1.90125 0.64875
2002-11-14 12:00 , 731575.0 ,0, 1.8775 0.6425
2002-11-25 12:00 , 731586.0 ,0, 1.84625 0.38375
2003-00-00 06:00 , 731596.0 ,0, 1.7925 0.3975
2003-00-10 06:00 , 731606.0 ,0, 1.6775 0.2925
