T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-04-21 06:00 , 728815.0 ,0, 27.2929368985 -4.69293689847
1995-05-01 06:00 , 728825.0 ,0, 32.6464564395 -1.94645643947
1995-05-11 06:00 , 728835.0 ,0, 34.3304346239 -1.73043462387
1995-05-21 06:00 , 728845.0 ,0, 41.7253714741 -3.72537147408
1995-06-01 06:00 , 728855.0 ,0, 49.3948922678 -6.3948922678
1995-06-11 06:00 , 728865.0 ,0, 45.5860959522 -6.08609595225
1995-06-22 06:00 , 728876.0 ,0, 41.7115604339 -7.8115604339
1995-07-02 06:00 , 728886.0 ,0, 38.6150399842 -7.21503998417
1995-07-12 06:00 , 728896.0 ,0, 33.9670472338 -4.66704723383
1995-07-23 06:00 , 728907.0 ,0, 32.2131278908 -8.6131278908
1995-08-03 06:00 , 728917.0 ,0, 27.3281654463 -8.12816544635
1995-08-13 06:00 , 728927.0 ,0, 23.9406288372 -5.64062883717
1995-08-23 06:00 , 728937.0 ,0, 18.5948871243 -4.69488712434
1995-09-03 06:00 , 728947.0 ,0, 15.4033095649 -5.10330956493
1995-09-13 06:00 , 728957.0 ,0, 14.7683483977 -5.81834839771
1995-09-24 06:00 , 728968.0 ,0, 13.4221740681 -5.44217406813
1995-10-04 06:00 , 728978.0 ,0, 12.5989749341 -4.98897493406
1995-10-14 06:00 , 728988.0 ,0, 11.6699785451 -4.02997854509
1995-10-24 06:00 , 728998.0 ,0, 10.9100345 -3.13003449998
1995-11-04 06:00 , 729008.0 ,0, 10.6783898981 -2.60838989808
1995-11-14 06:00 , 729018.0 ,0, 9.1944354874 -1.0244354874
1995-11-25 06:00 , 729029.0 ,0, 9.54282825796 -1.74282825796
1996-00-00 00:00 , 729039.0 ,0, 9.46695709878 -0.916957098781
1996-00-10 00:00 , 729049.0 ,0, 9.41820865834 -0.618208658341
1996-00-21 00:00 , 729060.0 ,0, 9.25664329683 -0.796643296835
1996-01-01 00:00 , 729070.0 ,0, 8.62172075033 -0.431720750329
1996-01-11 00:00 , 729080.0 ,0, 8.49144356121 -0.301443561214
1996-01-20 00:00 , 729089.0 ,0, 8.00387016172 -0.033870161717
1996-02-00 00:00 , 729099.0 ,0, 7.90346485868 0.376535141325
1996-02-10 00:00 , 729109.0 ,0, 8.02644473895 0.0635552610545
1996-02-21 00:00 , 729120.0 ,0, 7.60545939903 0.564540600967
1996-03-01 00:00 , 729130.0 ,0, 8.56868514203 0.911314857965
1996-03-11 00:00 , 729140.0 ,0, 11.2584748811 -0.158474881138
1996-03-21 00:00 , 729150.0 ,0, 13.4015926295 -2.80159262954
1996-04-01 00:00 , 729160.0 ,0, 19.9472434992 -7.64724349921
1996-04-11 00:00 , 729170.0 ,0, 29.3753058862 -5.1753058862
1996-04-22 00:00 , 729181.0 ,0, 39.7325761726 -4.53257617257
1996-05-02 00:00 , 729191.0 ,0, 40.5419022918 24.3580977082
1996-05-12 00:00 , 729201.0 ,0, 38.0039451661 8.89605483391
1996-05-22 00:00 , 729211.0 ,0, 52.3274266184 -16.7274266184
1996-06-02 00:00 , 729221.0 ,0, 59.5079492306 -20.1079492306
1996-06-12 00:00 , 729231.0 ,0, 50.9677367812 -9.16773678121
1996-06-23 00:00 , 729242.0 ,0, 42.1815035845 16.8184964155
1996-07-03 00:00 , 729252.0 ,0, 38.7601290584 15.2398709416
1996-07-13 00:00 , 729262.0 ,0, 34.2848517886 -4.48485178864
1996-07-24 00:00 , 729273.0 ,0, 30.9097770598 -5.30977705976
1996-08-04 00:00 , 729283.0 ,0, 23.0911039414 0.208896058568
1996-08-14 00:00 , 729293.0 ,0, 21.2054018038 0.194598196179
1996-08-24 00:00 , 729303.0 ,0, 18.6104603708 -0.0104603707668
1996-09-04 00:00 , 729313.0 ,0, 16.1206676694 1.17933233064
1996-09-14 00:00 , 729323.0 ,0, 14.8764872818 1.62351271817
1996-09-25 00:00 , 729334.0 ,0, 13.636585823 0.963414176959
1996-10-05 00:00 , 729344.0 ,0, 12.6122751947 0.18772480532
1996-10-15 00:00 , 729354.0 ,0, 10.9631331658 0.936866834195
1996-10-25 00:00 , 729364.0 ,0, 10.6522197136 1.14778028644
1996-11-05 00:00 , 729374.0 ,0, 10.556943526 0.843056473981
1996-11-15 00:00 , 729384.0 ,0, 9.97451372807 0.825486271935
1996-11-26 00:00 , 729395.0 ,0, 9.56191964979 0.538080350206
1997-00-00 18:00 , 729405.0 ,0, 9.58976526075 0.71023473925
1997-00-10 18:00 , 729415.0 ,0, 9.25522705995 1.54477294005
1997-00-21 18:00 , 729426.0 ,0, 8.9626775874 1.7373224126
1997-01-01 18:00 , 729436.0 ,0, 8.43585824177 1.96414175823
1997-01-11 18:00 , 729446.0 ,0, 7.81917706117 1.43082293883
1997-01-19 18:00 , 729454.0 ,0, 7.58947672855 1.43052327145
1997-01-29 18:00 , 729464.0 ,0, 7.64154626254 1.43845373746
1997-02-09 18:00 , 729474.0 ,0, 8.00475591036 1.10524408964
1997-02-20 18:00 , 729485.0 ,0, 7.23053528976 3.66946471024
1997-03-00 18:00 , 729495.0 ,0, 7.47538129816 6.72461870184
1997-03-10 18:00 , 729505.0 ,0, 8.73023469888 17.0697653011
1997-03-20 18:00 , 729515.0 ,0, 18.2155183356 12.5844816644
1997-04-00 18:00 , 729525.0 ,0, 20.30987789 5.39012211
1997-04-10 18:00 , 729535.0 ,0, 27.2407952272 13.1592047728
1997-04-21 18:00 , 729546.0 ,0, 41.9197300644 20.7802699356
1997-05-01 18:00 , 729556.0 ,0, 47.5223236695 12.4776763305
1997-05-11 18:00 , 729566.0 ,0, 47.9229180171 1.97708198294
1997-05-21 18:00 , 729576.0 ,0, 51.139038431 -1.03903843103
1997-06-01 18:00 , 729586.0 ,0, 50.6506302941 -0.0506302941156
1997-06-11 18:00 , 729596.0 ,0, 42.5657943425 -4.76579434247
1997-06-22 18:00 , 729607.0 ,0, 37.6123188129 3.98768118705
1997-07-02 18:00 , 729617.0 ,0, 35.8532634935 7.34673650648
1997-07-12 18:00 , 729627.0 ,0, 32.0141506595 5.48584934053
1997-07-23 18:00 , 729638.0 ,0, 29.5314279043 2.26857209573
1997-08-03 18:00 , 729648.0 ,0, 20.806787165 7.59321283496
1997-08-13 18:00 , 729658.0 ,0, 23.3215038639 -0.521503863912
1997-08-23 18:00 , 729668.0 ,0, 20.2037406243 -0.90374062434
1997-09-03 18:00 , 729678.0 ,0, 17.0698210899 -0.66982108986
1997-09-13 18:00 , 729688.0 ,0, 15.4124817002 -0.11248170022
1997-09-24 18:00 , 729699.0 ,0, 13.7315091812 -0.0315091812309
1997-10-04 18:00 , 729709.0 ,0, 12.8148132025 -0.11481320247
1997-10-14 18:00 , 729719.0 ,0, 11.9788425565 -0.67884255653
1997-10-24 18:00 , 729729.0 ,0, 11.4805543951 -0.580554395083
1997-11-04 18:00 , 729739.0 ,0, 11.2087434245 -1.8487434245
1997-11-14 18:00 , 729749.0 ,0, 10.3764497164 -1.65644971637
1997-11-25 18:00 , 729760.0 ,0, 9.77506724241 -0.445067242414
1998-00-00 12:00 , 729770.0 ,0, 9.64713032953 -0.607130329525
1998-00-10 12:00 , 729780.0 ,0, 9.5589471176 -0.578947117601
1998-00-21 12:00 , 729791.0 ,0, 9.49565232344 -0.845652323442
1998-01-01 12:00 , 729801.0 ,0, 9.24422278194 -1.09422278194
1998-01-11 12:00 , 729811.0 ,0, 8.98382469934 -0.983824699341
1998-01-19 12:00 , 729819.0 ,0, 8.28204736317 -0.542047363168
1998-01-29 12:00 , 729829.0 ,0, 8.26797990857 -0.777979908569
1998-02-09 12:00 , 729839.0 ,0, 9.23874444793 -0.328744447931
1998-02-20 12:00 , 729850.0 ,0, 8.81939610511 -1.32939610511
1998-03-00 12:00 , 729860.0 ,0, 9.17066824773 -0.750668247732
1998-03-10 12:00 , 729870.0 ,0, 10.06553153 -1.91553152998
1998-03-20 12:00 , 729880.0 ,0, 16.545713093 -8.245713093
1998-04-00 12:00 , 729890.0 ,0, 26.6261588577 -12.6261588577
1998-04-10 12:00 , 729900.0 ,0, 29.1343388335 -8.53433883351
1998-04-21 12:00 , 729911.0 ,0, 40.6950763489 -4.89507634895
1998-05-01 12:00 , 729921.0 ,0, 51.8121635161 -11.3121635161
1998-05-11 12:00 , 729931.0 ,0, 52.7523340016 11.8476659984
1998-05-21 12:00 , 729941.0 ,0, 52.9243992861 10.6756007139
1998-06-01 12:00 , 729951.0 ,0, 52.1378997539 9.86210024614
1998-06-11 12:00 , 729961.0 ,0, 46.7289891663 10.1710108337
1998-06-22 12:00 , 729972.0 ,0, 42.8377076706 13.3622923294
1998-07-02 12:00 , 729982.0 ,0, 44.7586869664 12.6413130336
1998-07-12 12:00 , 729992.0 ,0, 35.0153324893 16.4846675107
1998-07-23 12:00 , 730003.0 ,0, 28.6089604296 15.9910395704
1998-08-03 12:00 , 730013.0 ,0, 24.0376735463 13.8623264537
1998-08-13 12:00 , 730023.0 ,0, 22.6422880882 9.35771191182
1998-08-23 12:00 , 730033.0 ,0, 19.5696174089 5.43038259109
1998-09-03 12:00 , 730043.0 ,0, 15.5485761044 6.75142389557
1998-09-13 12:00 , 730053.0 ,0, 13.7715844356 6.02841556436
1998-09-24 12:00 , 730064.0 ,0, 13.2605487052 4.73945129475
1998-10-04 12:00 , 730074.0 ,0, 12.6620265556 2.83797344441
1998-10-14 12:00 , 730084.0 ,0, 12.0950811268 3.80491887324
1998-10-24 12:00 , 730094.0 ,0, 11.9135325701 2.58646742986
1998-11-04 12:00 , 730104.0 ,0, 11.125303499 3.27469650103
1998-11-14 12:00 , 730114.0 ,0, 9.98153344162 3.41846655838
1998-11-25 12:00 , 730125.0 ,0, 8.97671813036 4.22328186964
1999-00-00 06:00 , 730135.0 ,0, 8.91138555137 4.18861444863
1999-00-10 06:00 , 730145.0 ,0, 8.99937661387 3.90062338613
1999-00-21 06:00 , 730156.0 ,0, 9.12491267572 3.37508732428
1999-01-01 06:00 , 730166.0 ,0, 8.76121601362 3.43878398638
1999-01-11 06:00 , 730176.0 ,0, 8.55960411759 3.54039588241
1999-01-19 06:00 , 730184.0 ,0, 8.40828089886 3.69171910114
1999-01-29 06:00 , 730194.0 ,0, 8.41453715479 3.28546284521
1999-02-09 06:00 , 730204.0 ,0, 9.3835383554 1.3164616446
1999-02-20 06:00 , 730215.0 ,0, 9.05577497022 1.64422502978
1999-03-00 06:00 , 730225.0 ,0, 10.0054393448 0.89456065524
1999-03-10 06:00 , 730235.0 ,0, 11.0114983713 0.888501628747
1999-03-20 06:00 , 730245.0 ,0, 16.5364145663 -2.13641456631
1999-04-00 06:00 , 730255.0 ,0, 23.1165559691 -3.71655596905
1999-04-10 06:00 , 730265.0 ,0, 27.1705040675 12.7294959325
1999-04-21 06:00 , 730276.0 ,0, 29.5023842528 23.0976157472
1999-05-01 06:00 , 730286.0 ,0, 41.66889523 -0.768895229961
1999-05-11 06:00 , 730296.0 ,0, 38.5208963179 1.07910368211
1999-05-21 06:00 , 730306.0 ,0, 39.3066277373 1.39337226267
1999-06-01 06:00 , 730316.0 ,0, 43.4186321396 24.8813678604
1999-06-11 06:00 , 730326.0 ,0, 40.4545048368 24.5454951632
1999-06-22 06:00 , 730337.0 ,0, 41.2316768415 36.0683231585
1999-07-02 06:00 , 730347.0 ,0, 38.6153783353 18.8846216647
1999-07-12 06:00 , 730357.0 ,0, 30.8447258155 25.0552741845
1999-07-23 06:00 , 730368.0 ,0, 25.4615797187 24.6384202813
1999-08-03 06:00 , 730378.0 ,0, 21.5724431679 22.2275568321
1999-08-13 06:00 , 730388.0 ,0, 19.8656890354 16.9343109646
1999-08-23 06:00 , 730398.0 ,0, 15.8397790626 14.7602209374
1999-09-03 06:00 , 730408.0 ,0, 12.8744633103 14.7255366897
1999-09-13 06:00 , 730418.0 ,0, 11.6396675462 14.7603324538
1999-09-24 06:00 , 730429.0 ,0, 10.3678569638 11.7321430362
1999-10-04 06:00 , 730439.0 ,0, 9.53592878816 10.3640712118
1999-10-14 06:00 , 730449.0 ,0, 9.23287307475 7.96712692525
1999-10-24 06:00 , 730459.0 ,0, 9.21959301724 5.08040698276
1999-11-04 06:00 , 730469.0 ,0, 9.17416691418 3.12583308582
1999-11-14 06:00 , 730479.0 ,0, 9.00859768204 2.39140231796
1999-11-25 06:00 , 730490.0 ,0, 8.65127774699 2.84872225301
2000-00-00 00:00 , 730500.0 ,0, 9.15311229277 4.94688770723
2000-00-10 00:00 , 730510.0 ,0, 9.420891887 5.079108113
2000-00-21 00:00 , 730521.0 ,0, 9.13669169033 6.26330830967
2000-01-01 00:00 , 730531.0 ,0, 8.83858025438 6.96141974562
2000-01-11 00:00 , 730541.0 ,0, 8.54988750544 7.35011249456
2000-01-20 00:00 , 730550.0 ,0, 8.33108579723 6.66891420277
2000-02-00 00:00 , 730560.0 ,0, 8.51030266588 6.18969733412
2000-02-10 00:00 , 730570.0 ,0, 8.48675177038 5.61324822962
2000-02-21 00:00 , 730581.0 ,0, 8.83854022294 2.96145977706
2000-03-01 00:00 , 730591.0 ,0, 10.5512371402 2.44876285982
2000-03-11 00:00 , 730601.0 ,0, 14.3507485683 0.649251431743
2000-03-21 00:00 , 730611.0 ,0, 15.3064236848 2.69357631523
2000-04-01 00:00 , 730621.0 ,0, 15.8499911876 23.8500088124
2000-04-11 00:00 , 730631.0 ,0, 28.2271021771 33.3728978229
2000-04-22 00:00 , 730642.0 ,0, 42.3243837858 30.8756162142
2000-05-02 00:00 , 730652.0 ,0, 60.8435463353 -0.943546335332
2000-05-12 00:00 , 730662.0 ,0, 48.9190750921 15.6809249079
2000-05-22 00:00 , 730672.0 ,0, 41.6383406638 25.3616593362
2000-06-02 00:00 , 730682.0 ,0, 44.949042801 17.150957199
2000-06-12 00:00 , 730692.0 ,0, 42.9121075367 13.9878924633
2000-06-23 00:00 , 730703.0 ,0, 55.2209073128 0.779092687217
2000-07-03 00:00 , 730713.0 ,0, 51.8501613598 -1.95016135983
2000-07-13 00:00 , 730723.0 ,0, 34.3517589616 8.0482410384
2000-07-24 00:00 , 730734.0 ,0, 29.5098513086 6.69014869138
2000-08-04 00:00 , 730744.0 ,0, 26.4376107931 3.76238920687
2000-08-14 00:00 , 730754.0 ,0, 23.1490682145 2.1509317855
2000-08-24 00:00 , 730764.0 ,0, 19.708244852 0.091755148027
2000-09-04 00:00 , 730774.0 ,0, 17.8527306712 0.0472693287859
2000-09-14 00:00 , 730784.0 ,0, 16.8206970426 -0.220697042614
2000-09-25 00:00 , 730795.0 ,0, 14.923535672 1.27646432796
2000-10-05 00:00 , 730805.0 ,0, 13.2392174621 1.96078253792
2000-10-15 00:00 , 730815.0 ,0, 12.2763581815 2.2236418185
2000-10-25 00:00 , 730825.0 ,0, 11.9022416325 0.797758367477
2000-11-05 00:00 , 730835.0 ,0, 11.2070447503 1.09295524973
2000-11-15 00:00 , 730845.0 ,0, 10.5530941291 1.34690587093
2000-11-26 00:00 , 730856.0 ,0, 10.2326296628 1.46737033724
2001-00-00 18:00 , 730866.0 ,0, 10.3673544341 1.03264556585
2001-00-10 18:00 , 730876.0 ,0, 10.6704931726 2.82950682743
2001-00-21 18:00 , 730887.0 ,0, 10.5219254321 2.47807456793
2001-01-01 18:00 , 730897.0 ,0, 10.1969898907 1.60301010925
2001-01-11 18:00 , 730907.0 ,0, 9.41544749761 1.88455250239
2001-01-19 18:00 , 730915.0 ,0, 9.17690494219 2.12309505781
2001-01-29 18:00 , 730925.0 ,0, 9.11184378478 2.18815621522
2001-02-09 18:00 , 730935.0 ,0, 9.36115533355 1.73884466645
2001-02-20 18:00 , 730946.0 ,0, 10.1036534695 0.896346530483
2001-03-00 18:00 , 730956.0 ,0, 12.5047707357 -1.50477073566
2001-03-10 18:00 , 730966.0 ,0, 20.0614793148 -9.06147931477
2001-03-20 18:00 , 730976.0 ,0, 23.6306196436 -10.2306196436
2001-04-00 18:00 , 730986.0 ,0, 22.8282822662 3.27171773381
2001-04-10 18:00 , 730996.0 ,0, 36.345790432 -0.145790431987
2001-04-21 18:00 , 731007.0 ,0, 55.7843099085 -16.7843099085
2001-05-01 18:00 , 731017.0 ,0, 53.7131226989 -18.2131226989
2001-05-11 18:00 , 731027.0 ,0, 52.9558524111 1.9441475889
2001-05-21 18:00 , 731037.0 ,0, 53.0205518435 -1.92055184347
2001-06-01 18:00 , 731047.0 ,0, 55.2115925057 -5.91159250568
2001-06-11 18:00 , 731057.0 ,0, 45.307106618 -0.10710661795
2001-06-22 18:00 , 731068.0 ,0, 48.6311852104 -0.631185210436
2001-07-02 18:00 , 731078.0 ,0, 48.0246924169 1.87530758314
2001-07-12 18:00 , 731088.0 ,0, 42.5769020742 -2.67690207418
2001-07-23 18:00 , 731099.0 ,0, 36.567898959 2.23210104104
2001-08-03 18:00 , 731109.0 ,0, 32.0501147664 0.949885233614
2001-08-13 18:00 , 731119.0 ,0, 26.279488897 2.32051110298
2001-08-23 18:00 , 731129.0 ,0, 21.6509921665 2.84900783346
2001-09-03 18:00 , 731139.0 ,0, 18.8217129016 2.57828709844
2001-09-13 18:00 , 731149.0 ,0, 17.3749508037 0.925049196295
2001-09-24 18:00 , 731160.0 ,0, 15.5307549034 0.96924509658
2001-10-04 18:00 , 731170.0 ,0, 14.0708574938 1.22914250621
2001-10-14 18:00 , 731180.0 ,0, 13.0063999743 1.29360002571
2001-10-24 18:00 , 731190.0 ,0, 12.1067743148 0.493225685249
2001-11-04 18:00 , 731200.0 ,0, 10.9043459939 1.39565400608
2001-11-14 18:00 , 731210.0 ,0, 10.1641047213 0.73589527868
2001-11-25 18:00 , 731221.0 ,0, 10.5118185675 -0.011818567452
2002-00-00 12:00 , 731231.0 ,0, 10.518352798 0.581647201979
2002-00-10 12:00 , 731241.0 ,0, 10.5345221732 1.26547782681
2002-00-21 12:00 , 731252.0 ,0, 10.2896779254 1.81032207458
2002-01-01 12:00 , 731262.0 ,0, 9.89304335361 1.90695664639
2002-01-11 12:00 , 731272.0 ,0, 9.76545306305 1.83454693695
2002-01-19 12:00 , 731280.0 ,0, 9.51960546862 1.78039453138
2002-01-29 12:00 , 731290.0 ,0, 9.23773048079 2.06226951921
2002-02-09 12:00 , 731300.0 ,0, 9.85650759984 1.64349240016
2002-02-20 12:00 , 731311.0 ,0, 8.73851155736 2.96148844264
2002-03-00 12:00 , 731321.0 ,0, 9.48930156516 5.51069843484
2002-03-10 12:00 , 731331.0 ,0, 9.72661617057 13.7733838294
2002-03-20 12:00 , 731341.0 ,0, 10.7537839589 9.74621604113
2002-04-00 12:00 , 731351.0 ,0, 17.906685309 8.39331469096
2002-04-10 12:00 , 731361.0 ,0, 29.2448696687 12.8551303313
2002-04-21 12:00 , 731372.0 ,0, 43.1414163954 42.4585836046
2002-05-01 12:00 , 731382.0 ,0, 42.1250598944 49.7749401056
2002-05-11 12:00 , 731392.0 ,0, 58.3669610959 20.1330389041
2002-05-21 12:00 , 731402.0 ,0, 58.0709416085 26.8290583915
2002-06-01 12:00 , 731412.0 ,0, 63.0939319242 0.706068075816
2002-06-11 12:00 , 731422.0 ,0, 58.4436651682 -12.8436651682
2002-06-22 12:00 , 731433.0 ,0, 60.9179180511 -26.2179180511
2002-07-02 12:00 , 731443.0 ,0, 56.5296663666 -22.5296663666
2002-07-12 12:00 , 731453.0 ,0, 51.377391301 -11.877391301
2002-07-23 12:00 , 731464.0 ,0, 44.984903323 -13.884903323
2002-08-03 12:00 , 731474.0 ,0, 38.4695102163 -11.1695102163
2002-08-13 12:00 , 731484.0 ,0, 32.4441713401 -5.74417134011
2002-08-23 12:00 , 731494.0 ,0, 25.8573640222 -1.4573640222
2002-09-03 12:00 , 731504.0 ,0, 23.1431911905 -1.24319119046
2002-09-13 12:00 , 731514.0 ,0, 21.0364768745 -1.3364768745
2002-09-24 12:00 , 731525.0 ,0, 18.7662718755 -0.166271875513
2002-10-04 12:00 , 731535.0 ,0, 16.5097293833 0.990270616683
2002-10-14 12:00 , 731545.0 ,0, 16.034651852 0.36534814797
2002-10-24 12:00 , 731555.0 ,0, 14.2348523164 -0.734852316414
2002-11-04 12:00 , 731565.0 ,0, 13.6522199458 0.447780054235
2002-11-14 12:00 , 731575.0 ,0, 12.7153713775 1.08462862249
2002-11-25 12:00 , 731586.0 ,0, 12.5800245023 -0.980024502278
2003-00-00 06:00 , 731596.0 ,0, 13.1246202697 -2.52462026967
2003-00-10 06:00 , 731606.0 ,0, 13.2960346366 -2.89603463658
