T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-11-26 00:00 , 729395.0 ,0, 9.17825657895 0.921743421053
1997-00-00 18:00 , 729405.0 ,0, 9.25658854167 1.04341145833
1997-00-10 18:00 , 729415.0 ,0, 9.15200892857 1.64799107143
1997-00-21 18:00 , 729426.0 ,0, 9.00549342105 1.69450657895
1997-01-01 18:00 , 729436.0 ,0, 8.62003289474 1.77996710526
1997-01-11 18:00 , 729446.0 ,0, 8.30204248366 0.94795751634
1997-01-19 18:00 , 729454.0 ,0, 7.9775 1.0425
1997-01-29 18:00 , 729464.0 ,0, 8.045 1.035
1997-02-09 18:00 , 729474.0 ,0, 8.62 0.49
1997-02-20 18:00 , 729485.0 ,0, 8.1075 2.7925
1997-03-00 18:00 , 729495.0 ,0, 8.625 5.575
1997-03-10 18:00 , 729505.0 ,0, 9.4975 16.3025
1997-03-20 18:00 , 729515.0 ,0, 15.9 14.9
1997-04-00 18:00 , 729525.0 ,0, 21.175 4.525
1997-04-10 18:00 , 729535.0 ,0, 26.875 13.525
1997-04-21 18:00 , 729546.0 ,0, 36.95 25.75
1997-05-01 18:00 , 729556.0 ,0, 49.575 10.425
1997-05-11 18:00 , 729566.0 ,0, 46.45 3.45
1997-05-21 18:00 , 729576.0 ,0, 46.15 3.95
1997-06-01 18:00 , 729586.0 ,0, 47.375 3.225
1997-06-11 18:00 , 729596.0 ,0, 42.975 -5.175
1997-06-22 18:00 , 729607.0 ,0, 42.9 -1.3
1997-07-02 18:00 , 729617.0 ,0, 41.2 2.0
1997-07-12 18:00 , 729627.0 ,0, 31.8 5.7
1997-07-23 18:00 , 729638.0 ,0, 27.5 4.3
1997-08-03 18:00 , 729648.0 ,0, 21.825 6.575
1997-08-13 18:00 , 729658.0 ,0, 21.95 0.85
1997-08-23 18:00 , 729668.0 ,0, 18.7123684211 0.587631578947
1997-09-03 18:00 , 729678.0 ,0, 15.6816666667 0.718333333333
1997-09-13 18:00 , 729688.0 ,0, 14.2244736842 1.07552631579
1997-09-24 18:00 , 729699.0 ,0, 12.895 0.805
1997-10-04 18:00 , 729709.0 ,0, 11.9525 0.7475
1997-10-14 18:00 , 729719.0 ,0, 11.31 -0.01
1997-10-24 18:00 , 729729.0 ,0, 11.0756382979 -0.175638297872
1997-11-04 18:00 , 729739.0 ,0, 10.7481382979 -1.38813829787
1997-11-14 18:00 , 729749.0 ,0, 10.0354333333 -1.31543333333
1997-11-25 18:00 , 729760.0 ,0, 9.34075657895 -0.0107565789474
1998-00-00 12:00 , 729770.0 ,0, 9.43908854167 -0.399088541667
1998-00-10 12:00 , 729780.0 ,0, 9.57450892857 -0.594508928571
1998-00-21 12:00 , 729791.0 ,0, 9.50799342105 -0.857993421053
1998-01-01 12:00 , 729801.0 ,0, 9.21753289474 -1.06753289474
1998-01-11 12:00 , 729811.0 ,0, 8.81954248366 -0.81954248366
1998-01-19 12:00 , 729819.0 ,0, 8.4275 -0.6875
1998-01-29 12:00 , 729829.0 ,0, 8.4875 -0.9975
1998-02-09 12:00 , 729839.0 ,0, 9.0675 -0.1575
1998-02-20 12:00 , 729850.0 ,0, 9.235 -1.745
1998-03-00 12:00 , 729860.0 ,0, 10.5175 -2.0975
1998-03-10 12:00 , 729870.0 ,0, 13.8775 -5.7275
1998-03-20 12:00 , 729880.0 ,0, 18.75 -10.45
1998-04-00 12:00 , 729890.0 ,0, 23.4 -9.4
1998-04-10 12:00 , 729900.0 ,0, 30.375 -9.775
1998-04-21 12:00 , 729911.0 ,0, 41.875 -6.075
1998-05-01 12:00 , 729921.0 ,0, 53.25 -12.75
1998-05-11 12:00 , 729931.0 ,0, 47.625 16.975
1998-05-21 12:00 , 729941.0 ,0, 46.15 17.45
1998-06-01 12:00 , 729951.0 ,0, 47.575 14.425
1998-06-11 12:00 , 729961.0 ,0, 42.4 14.5
1998-06-22 12:00 , 729972.0 ,0, 44.625 11.575
1998-07-02 12:00 , 729982.0 ,0, 44.275 13.125
1998-07-12 12:00 , 729992.0 ,0, 33.575 17.925
1998-07-23 12:00 , 730003.0 ,0, 27.925 16.675
1998-08-03 12:00 , 730013.0 ,0, 24.15 13.75
1998-08-13 12:00 , 730023.0 ,0, 21.725 10.275
1998-08-23 12:00 , 730033.0 ,0, 18.4 6.6
1998-09-03 12:00 , 730043.0 ,0, 15.3 7.0
1998-09-13 12:00 , 730053.0 ,0, 13.9625 5.8375
1998-09-24 12:00 , 730064.0 ,0, 12.82 5.18
1998-10-04 12:00 , 730074.0 ,0, 11.9025 3.5975
1998-10-14 12:00 , 730084.0 ,0, 11.16 4.74
1998-10-24 12:00 , 730094.0 ,0, 10.995 3.505
1998-11-04 12:00 , 730104.0 ,0, 10.2825 4.1175
1998-11-14 12:00 , 730114.0 ,0, 9.5725 3.8275
1998-11-25 12:00 , 730125.0 ,0, 9.1175 4.0825
1999-00-00 06:00 , 730135.0 ,0, 9.185 3.915
1999-00-10 06:00 , 730145.0 ,0, 9.3525 3.5475
1999-00-21 06:00 , 730156.0 ,0, 9.2475 3.2525
1999-01-01 06:00 , 730166.0 ,0, 8.88 3.32
1999-01-11 06:00 , 730176.0 ,0, 8.5175 3.5825
1999-01-19 06:00 , 730184.0 ,0, 8.3125 3.7875
1999-01-29 06:00 , 730194.0 ,0, 8.3175 3.3825
1999-02-09 06:00 , 730204.0 ,0, 9.0075 1.6925
1999-02-20 06:00 , 730215.0 ,0, 8.9425 1.7575
1999-03-00 06:00 , 730225.0 ,0, 10.4525 0.4475
1999-03-10 06:00 , 730235.0 ,0, 13.5425 -1.6425
1999-03-20 06:00 , 730245.0 ,0, 16.725 -2.325
1999-04-00 06:00 , 730255.0 ,0, 19.8 -0.4
1999-04-10 06:00 , 730265.0 ,0, 28.0 11.9
1999-04-21 06:00 , 730276.0 ,0, 39.075 13.525
1999-05-01 06:00 , 730286.0 ,0, 49.025 -8.125
1999-05-11 06:00 , 730296.0 ,0, 48.5 -8.9
1999-05-21 06:00 , 730306.0 ,0, 46.825 -6.125
1999-06-01 06:00 , 730316.0 ,0, 48.75 19.55
1999-06-11 06:00 , 730326.0 ,0, 44.0 21.0
1999-06-22 06:00 , 730337.0 ,0, 47.675 29.625
1999-07-02 06:00 , 730347.0 ,0, 46.5 11.0
1999-07-12 06:00 , 730357.0 ,0, 37.025 18.875
1999-07-23 06:00 , 730368.0 ,0, 31.4 18.7
1999-08-03 06:00 , 730378.0 ,0, 27.2 16.6
1999-08-13 06:00 , 730388.0 ,0, 23.625 13.175
1999-08-23 06:00 , 730398.0 ,0, 19.2 11.4
1999-09-03 06:00 , 730408.0 ,0, 16.575 11.025
1999-09-13 06:00 , 730418.0 ,0, 15.1375 11.2625
1999-09-24 06:00 , 730429.0 ,0, 13.57 8.53
1999-10-04 06:00 , 730439.0 ,0, 12.1525 7.7475
1999-10-14 06:00 , 730449.0 ,0, 11.685 5.515
1999-10-24 06:00 , 730459.0 ,0, 11.245 3.055
1999-11-04 06:00 , 730469.0 ,0, 10.8075 1.4925
1999-11-14 06:00 , 730479.0 ,0, 10.2725 1.1275
1999-11-25 06:00 , 730490.0 ,0, 10.1075 1.3925
2000-00-00 00:00 , 730500.0 ,0, 10.2475 3.8525
2000-00-10 00:00 , 730510.0 ,0, 10.37 4.13
2000-00-21 00:00 , 730521.0 ,0, 10.0775 5.3225
2000-01-01 00:00 , 730531.0 ,0, 9.735 6.065
2000-01-11 00:00 , 730541.0 ,0, 9.385 6.515
2000-01-20 00:00 , 730550.0 ,0, 9.2075 5.7925
2000-02-00 00:00 , 730560.0 ,0, 9.1375 5.5625
2000-02-10 00:00 , 730570.0 ,0, 9.2025 4.8975
2000-02-21 00:00 , 730581.0 ,0, 9.315 2.485
2000-03-01 00:00 , 730591.0 ,0, 10.75 2.25
2000-03-11 00:00 , 730601.0 ,0, 14.2375 0.7625
2000-03-21 00:00 , 730611.0 ,0, 16.025 1.975
2000-04-01 00:00 , 730621.0 ,0, 17.85 21.85
2000-04-11 00:00 , 730631.0 ,0, 31.275 30.325
2000-04-22 00:00 , 730642.0 ,0, 46.575 26.625
2000-05-02 00:00 , 730652.0 ,0, 51.575 8.325
2000-05-12 00:00 , 730662.0 ,0, 50.25 14.35
2000-05-22 00:00 , 730672.0 ,0, 47.5 19.5
2000-06-02 00:00 , 730682.0 ,0, 55.075 7.025
2000-06-12 00:00 , 730692.0 ,0, 50.375 6.525
2000-06-23 00:00 , 730703.0 ,0, 58.525 -2.525
2000-07-03 00:00 , 730713.0 ,0, 53.025 -3.125
2000-07-13 00:00 , 730723.0 ,0, 43.675 -1.275
2000-07-24 00:00 , 730734.0 ,0, 38.025 -1.825
2000-08-04 00:00 , 730744.0 ,0, 33.35 -3.15
2000-08-14 00:00 , 730754.0 ,0, 28.25 -2.95
2000-08-24 00:00 , 730764.0 ,0, 23.375 -3.575
2000-09-04 00:00 , 730774.0 ,0, 20.9 -3.0
2000-09-14 00:00 , 730784.0 ,0, 19.5 -2.9
2000-09-25 00:00 , 730795.0 ,0, 17.1 -0.9
2000-10-05 00:00 , 730805.0 ,0, 15.225 -0.025
2000-10-15 00:00 , 730815.0 ,0, 14.075 0.425
2000-10-25 00:00 , 730825.0 ,0, 12.875 -0.175
2000-11-05 00:00 , 730835.0 ,0, 11.865 0.435
2000-11-15 00:00 , 730845.0 ,0, 11.08 0.82
2000-11-26 00:00 , 730856.0 ,0, 11.0325 0.6675
2001-00-00 18:00 , 730866.0 ,0, 11.635 -0.235
2001-00-10 18:00 , 730876.0 ,0, 11.795 1.705
2001-00-21 18:00 , 730887.0 ,0, 11.8125 1.1875
2001-01-01 18:00 , 730897.0 ,0, 11.6375 0.1625
2001-01-11 18:00 , 730907.0 ,0, 11.3125 -0.0125
2001-01-19 18:00 , 730915.0 ,0, 10.965 0.335
2001-01-29 18:00 , 730925.0 ,0, 10.7425 0.5575
2001-02-09 18:00 , 730935.0 ,0, 10.705 0.395
2001-02-20 18:00 , 730946.0 ,0, 10.2225 0.7775
2001-03-00 18:00 , 730956.0 ,0, 11.63 -0.63
2001-03-10 18:00 , 730966.0 ,0, 15.2125 -4.2125
2001-03-20 18:00 , 730976.0 ,0, 17.875 -4.475
2001-04-00 18:00 , 730986.0 ,0, 24.7 1.4
2001-04-10 18:00 , 730996.0 ,0, 40.625 -4.425
2001-04-21 18:00 , 731007.0 ,0, 56.075 -17.075
2001-05-01 18:00 , 731017.0 ,0, 50.325 -14.825
2001-05-11 18:00 , 731027.0 ,0, 54.675 0.225
2001-05-21 18:00 , 731037.0 ,0, 55.35 -4.25
2001-06-01 18:00 , 731047.0 ,0, 60.75 -11.45
2001-06-11 18:00 , 731057.0 ,0, 54.15 -8.95
2001-06-22 18:00 , 731068.0 ,0, 57.775 -9.775
2001-07-02 18:00 , 731078.0 ,0, 52.0 -2.1
2001-07-12 18:00 , 731088.0 ,0, 46.825 -6.925
2001-07-23 18:00 , 731099.0 ,0, 40.675 -1.875
2001-08-03 18:00 , 731109.0 ,0, 35.075 -2.075
2001-08-13 18:00 , 731119.0 ,0, 29.225 -0.625
2001-08-23 18:00 , 731129.0 ,0, 23.675 0.825
2001-09-03 18:00 , 731139.0 ,0, 21.05 0.35
2001-09-13 18:00 , 731149.0 ,0, 19.525 -1.225
2001-09-24 18:00 , 731160.0 ,0, 17.5 -1.0
2001-10-04 18:00 , 731170.0 ,0, 15.825 -0.525
2001-10-14 18:00 , 731180.0 ,0, 14.725 -0.425
2001-10-24 18:00 , 731190.0 ,0, 13.1 -0.5
2001-11-04 18:00 , 731200.0 ,0, 12.09 0.21
2001-11-14 18:00 , 731210.0 ,0, 11.355 -0.455
2001-11-25 18:00 , 731221.0 ,0, 11.4325 -0.9325
2002-00-00 12:00 , 731231.0 ,0, 11.91 -0.81
2002-00-10 12:00 , 731241.0 ,0, 12.47 -0.67
2002-00-21 12:00 , 731252.0 ,0, 12.3875 -0.2875
2002-01-01 12:00 , 731262.0 ,0, 11.9875 -0.1875
2002-01-11 12:00 , 731272.0 ,0, 11.825 -0.225
2002-01-19 12:00 , 731280.0 ,0, 11.535 -0.235
2002-01-29 12:00 , 731290.0 ,0, 11.2975 0.0025
2002-02-09 12:00 , 731300.0 ,0, 11.2025 0.2975
2002-02-20 12:00 , 731311.0 ,0, 10.2475 1.4525
2002-03-00 12:00 , 731321.0 ,0, 10.83 4.17
2002-03-10 12:00 , 731331.0 ,0, 11.5125 11.9875
2002-03-20 12:00 , 731341.0 ,0, 13.525 6.975
2002-04-00 12:00 , 731351.0 ,0, 24.8 1.5
2002-04-10 12:00 , 731361.0 ,0, 39.575 2.525
2002-04-21 12:00 , 731372.0 ,0, 50.15 35.45
2002-05-01 12:00 , 731382.0 ,0, 44.2 47.7
2002-05-11 12:00 , 731392.0 ,0, 55.925 22.575
2002-05-21 12:00 , 731402.0 ,0, 55.6 29.3
2002-06-01 12:00 , 731412.0 ,0, 60.425 3.375
2002-06-11 12:00 , 731422.0 ,0, 56.0 -10.4
2002-06-22 12:00 , 731433.0 ,0, 59.375 -24.675
2002-07-02 12:00 , 731443.0 ,0, 53.675 -19.675
2002-07-12 12:00 , 731453.0 ,0, 47.425 -7.925
2002-07-23 12:00 , 731464.0 ,0, 42.425 -11.325
2002-08-03 12:00 , 731474.0 ,0, 36.225 -8.925
2002-08-13 12:00 , 731484.0 ,0, 30.675 -3.975
2002-08-23 12:00 , 731494.0 ,0, 24.975 -0.575
2002-09-03 12:00 , 731504.0 ,0, 22.3 -0.4
2002-09-13 12:00 , 731514.0 ,0, 20.275 -0.575
2002-09-24 12:00 , 731525.0 ,0, 18.2 0.4
2002-10-04 12:00 , 731535.0 ,0, 16.475 1.025
2002-10-14 12:00 , 731545.0 ,0, 15.475 0.925
2002-10-24 12:00 , 731555.0 ,0, 13.525 -0.025
2002-11-04 12:00 , 731565.0 ,0, 12.825 1.275
2002-11-14 12:00 , 731575.0 ,0, 11.9 1.9
2002-11-25 12:00 , 731586.0 ,0, 11.725 -0.125
2003-00-00 06:00 , 731596.0 ,0, 12.425 -1.825
2003-00-10 06:00 , 731606.0 ,0, 13.175 -2.775
