T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-09-13 06:00 , 728957.0 ,0, 3.80516339954 0.534836600465
1995-09-24 06:00 , 728968.0 ,0, 3.28240181189 0.377598188114
1995-10-04 06:00 , 728978.0 ,0, 2.9273828035 0.262617196495
1995-10-14 06:00 , 728988.0 ,0, 2.73001480545 0.00998519455246
1995-10-24 06:00 , 728998.0 ,0, 2.44785266245 0.0821473375484
1995-11-04 06:00 , 729008.0 ,0, 2.28272777033 0.24727222967
1995-11-14 06:00 , 729018.0 ,0, 2.18040005975 0.34959994025
1995-11-25 06:00 , 729029.0 ,0, 2.25941336963 0.270586630373
1996-00-00 00:00 , 729039.0 ,0, 2.27591492885 0.124085071149
1996-00-10 00:00 , 729049.0 ,0, 2.22359710029 0.0864028997128
1996-00-21 00:00 , 729060.0 ,0, 2.20550992452 -0.00550992451643
1996-01-01 00:00 , 729070.0 ,0, 2.22643429112 -0.0764342911178
1996-01-11 00:00 , 729080.0 ,0, 2.20540413151 -0.105404131515
1996-01-20 00:00 , 729089.0 ,0, 2.14852505301 -0.208525053007
1996-02-00 00:00 , 729099.0 ,0, 2.12713474029 -0.187134740288
1996-02-10 00:00 , 729109.0 ,0, 2.09252068637 -0.152520686367
1996-02-21 00:00 , 729120.0 ,0, 2.11148768083 -0.191487680826
1996-03-01 00:00 , 729130.0 ,0, 2.06141336162 -0.281413361625
1996-03-11 00:00 , 729140.0 ,0, 1.99795864713 -0.23795864713
1996-03-21 00:00 , 729150.0 ,0, 2.32617863277 -0.686178632772
1996-04-01 00:00 , 729160.0 ,0, 3.64366088216 -1.55366088216
1996-04-11 00:00 , 729170.0 ,0, 4.86541936917 -0.19541936917
1996-04-22 00:00 , 729181.0 ,0, 7.50618389245 -1.85618389245
1996-05-02 00:00 , 729191.0 ,0, 11.1367228122 2.16327718776
1996-05-12 00:00 , 729201.0 ,0, 14.2640873306 -2.06408733057
1996-05-22 00:00 , 729211.0 ,0, 18.316159086 -3.41615908597
1996-06-02 00:00 , 729221.0 ,0, 22.4331974543 -6.33319745429
1996-06-12 00:00 , 729231.0 ,0, 21.3632630711 -4.66326307109
1996-06-23 00:00 , 729242.0 ,0, 21.5012132156 1.99878678443
1996-07-03 00:00 , 729252.0 ,0, 17.968444418 3.93155558204
1996-07-13 00:00 , 729262.0 ,0, 15.9262643687 -2.72626436869
1996-07-24 00:00 , 729273.0 ,0, 12.7316276147 -3.24162761473
1996-08-04 00:00 , 729283.0 ,0, 9.4936897172 -1.6036897172
1996-08-14 00:00 , 729293.0 ,0, 7.1868415659 1.6031584341
1996-08-24 00:00 , 729303.0 ,0, 5.63832684508 0.57167315492
1996-09-04 00:00 , 729313.0 ,0, 4.46989286601 0.290107133994
1996-09-14 00:00 , 729323.0 ,0, 3.73394211332 0.116057886679
1996-09-25 00:00 , 729334.0 ,0, 3.23600698736 0.0939930126392
1996-10-05 00:00 , 729344.0 ,0, 2.88690460121 -0.156904601211
1996-10-15 00:00 , 729354.0 ,0, 2.64658056658 -0.136580566577
1996-10-25 00:00 , 729364.0 ,0, 2.45369951092 -0.00369951092337
1996-11-05 00:00 , 729374.0 ,0, 2.32464066405 -0.244640664051
1996-11-15 00:00 , 729384.0 ,0, 2.2969596557 -0.356959655701
1996-11-26 00:00 , 729395.0 ,0, 2.3753442174 -0.595344217398
1997-00-00 18:00 , 729405.0 ,0, 2.38477578233 -0.594775782331
1997-00-10 18:00 , 729415.0 ,0, 2.30978640878 -0.609786408785
1997-00-21 18:00 , 729426.0 ,0, 2.2759461525 -0.585946152496
1997-01-01 18:00 , 729436.0 ,0, 2.2869991565 -0.656999156502
1997-01-11 18:00 , 729446.0 ,0, 2.26202654504 -0.792026545037
1997-01-19 18:00 , 729454.0 ,0, 2.18583193992 -0.75583193992
1997-01-29 18:00 , 729464.0 ,0, 2.19449062024 -0.774490620245
1997-02-09 18:00 , 729474.0 ,0, 2.15878050973 -0.828780509728
1997-02-20 18:00 , 729485.0 ,0, 2.17383801931 -0.853838019309
1997-03-00 18:00 , 729495.0 ,0, 2.13319636698 -0.883196366982
1997-03-10 18:00 , 729505.0 ,0, 2.09152674097 0.228473259028
1997-03-20 18:00 , 729515.0 ,0, 2.38417555777 1.93582444223
1997-04-00 18:00 , 729525.0 ,0, 3.51543607914 0.274563920861
1997-04-10 18:00 , 729535.0 ,0, 5.37049954144 1.86950045856
1997-04-21 18:00 , 729546.0 ,0, 7.62596466901 8.77403533099
1997-05-01 18:00 , 729556.0 ,0, 11.7669379644 0.633062035602
1997-05-11 18:00 , 729566.0 ,0, 14.2640873306 1.33591266943
1997-05-21 18:00 , 729576.0 ,0, 18.2916721547 -0.491672154683
1997-06-01 18:00 , 729586.0 ,0, 21.1723303773 2.32766962266
1997-06-11 18:00 , 729596.0 ,0, 20.5655632675 3.53443673245
1997-06-22 18:00 , 729607.0 ,0, 21.2709164708 -3.2709164708
1997-07-02 18:00 , 729617.0 ,0, 18.3529574741 1.04704252591
1997-07-12 18:00 , 729627.0 ,0, 15.194464981 1.20553501899
1997-07-23 18:00 , 729638.0 ,0, 11.4830629373 1.01693706267
1997-08-03 18:00 , 729648.0 ,0, 8.60463578078 0.935364219221
1997-08-13 18:00 , 729658.0 ,0, 7.25756199548 0.26243800452
1997-08-23 18:00 , 729668.0 ,0, 5.76854938132 0.17145061868
1997-09-03 18:00 , 729678.0 ,0, 4.69077048915 0.349229510854
1997-09-13 18:00 , 729688.0 ,0, 3.81235936458 0.227640635415
1997-09-24 18:00 , 729699.0 ,0, 3.27634351431 0.273656485693
1997-10-04 18:00 , 729709.0 ,0, 2.85420651786 0.185793482137
1997-10-14 18:00 , 729719.0 ,0, 2.62598210393 0.0840178960684
1997-10-24 18:00 , 729729.0 ,0, 2.47213505304 0.00786494696321
1997-11-04 18:00 , 729739.0 ,0, 2.30502983331 -0.205029833305
1997-11-14 18:00 , 729749.0 ,0, 2.23990282266 -0.169902822663
1997-11-25 18:00 , 729760.0 ,0, 2.28306673861 -0.31306673861
1998-00-00 12:00 , 729770.0 ,0, 2.27814653484 -0.328146534835
1998-00-10 12:00 , 729780.0 ,0, 2.2058646001 -0.345864600104
1998-00-21 12:00 , 729791.0 ,0, 2.1709837311 -0.720983731098
1998-01-01 12:00 , 729801.0 ,0, 2.16988317879 -0.939883178791
1998-01-11 12:00 , 729811.0 ,0, 2.12061562224 -0.910615622241
1998-01-19 12:00 , 729819.0 ,0, 2.03992265554 -0.889922655543
1998-01-29 12:00 , 729829.0 ,0, 2.03515423829 -0.895154238289
1998-02-09 12:00 , 729839.0 ,0, 2.01014828834 -0.870148288342
1998-02-20 12:00 , 729850.0 ,0, 2.03634682762 -0.896346827619
1998-03-00 12:00 , 729860.0 ,0, 1.97232505759 -0.832325057593
1998-03-10 12:00 , 729870.0 ,0, 2.12757607457 -1.03757607457
1998-03-20 12:00 , 729880.0 ,0, 2.74379857386 -1.62379857386
1998-04-00 12:00 , 729890.0 ,0, 3.46397712156 -1.62397712156
1998-04-10 12:00 , 729900.0 ,0, 5.67607242366 -2.03607242366
1998-04-21 12:00 , 729911.0 ,0, 8.76207120434 -1.91207120434
1998-05-01 12:00 , 729921.0 ,0, 12.2356703133 -3.42567031332
1998-05-11 12:00 , 729931.0 ,0, 15.5598223419 0.340177658092
1998-05-21 12:00 , 729941.0 ,0, 19.005265559 1.59473444096
1998-06-01 12:00 , 729951.0 ,0, 20.764538435 0.535461564971
1998-06-11 12:00 , 729961.0 ,0, 20.6345189252 -0.834518925232
1998-06-22 12:00 , 729972.0 ,0, 20.7247800902 -0.0247800902104
1998-07-02 12:00 , 729982.0 ,0, 19.2707087055 2.12929129454
1998-07-12 12:00 , 729992.0 ,0, 15.6829795092 -0.882979509227
1998-07-23 12:00 , 730003.0 ,0, 11.8457617131 2.45423828693
1998-08-03 12:00 , 730013.0 ,0, 8.85832025638 2.94167974362
1998-08-13 12:00 , 730023.0 ,0, 7.69558696266 -0.0755869626552
1998-08-23 12:00 , 730033.0 ,0, 6.08713219047 0.192867809535
1998-09-03 12:00 , 730043.0 ,0, 4.95812668172 0.0818733182834
1998-09-13 12:00 , 730053.0 ,0, 3.97219833697 -0.372198336967
1998-09-24 12:00 , 730064.0 ,0, 3.4606872082 -0.640687208203
1998-10-04 12:00 , 730074.0 ,0, 2.99238770689 -0.542387706894
1998-10-14 12:00 , 730084.0 ,0, 2.71121041554 -0.561210415541
1998-10-24 12:00 , 730094.0 ,0, 2.53439151444 -0.594391514438
1998-11-04 12:00 , 730104.0 ,0, 2.32071175498 -0.450711754976
1998-11-14 12:00 , 730114.0 ,0, 2.26681628433 -0.566816284326
1998-11-25 12:00 , 730125.0 ,0, 2.22516514504 -0.555165145038
1999-00-00 06:00 , 730135.0 ,0, 2.18185308678 -0.511853086779
1999-00-10 06:00 , 730145.0 ,0, 2.07259619576 -0.402596195758
1999-00-21 06:00 , 730156.0 ,0, 1.94689337674 -0.286893376736
1999-01-01 06:00 , 730166.0 ,0, 1.87253847864 -0.212538478643
1999-01-11 06:00 , 730176.0 ,0, 1.82261562601 -0.162615626008
1999-01-19 06:00 , 730184.0 ,0, 1.74648663937 -0.0864866393665
1999-01-29 06:00 , 730194.0 ,0, 1.73936327944 -0.0893632794383
1999-02-09 06:00 , 730204.0 ,0, 1.71799171443 -0.17799171443
1999-02-20 06:00 , 730215.0 ,0, 1.74742885055 -0.13742885055
1999-03-00 06:00 , 730225.0 ,0, 1.68701752115 -0.0270175211482
1999-03-10 06:00 , 730235.0 ,0, 1.72622761028 0.0537723897219
1999-03-20 06:00 , 730245.0 ,0, 2.21051284354 -0.100512843538
1999-04-00 06:00 , 730255.0 ,0, 3.06187674129 0.358123258707
1999-04-10 06:00 , 730265.0 ,0, 5.1517017083 0.0682982916982
1999-04-21 06:00 , 730276.0 ,0, 8.25655176737 -2.25655176737
1999-05-01 06:00 , 730286.0 ,0, 11.0904827277 -3.18048272765
1999-05-11 06:00 , 730296.0 ,0, 15.1450175624 -4.54501756245
1999-05-21 06:00 , 730306.0 ,0, 18.739971742 -4.43997174202
1999-06-01 06:00 , 730316.0 ,0, 20.7065360246 -3.90653602462
1999-06-11 06:00 , 730326.0 ,0, 20.2598133254 1.24018667459
1999-06-22 06:00 , 730337.0 ,0, 20.8470586669 2.95294133313
1999-07-02 06:00 , 730347.0 ,0, 20.476184023 0.923815977041
1999-07-12 06:00 , 730357.0 ,0, 16.2478754424 2.55212455757
1999-07-23 06:00 , 730368.0 ,0, 12.1688124345 4.63118756547
1999-08-03 06:00 , 730378.0 ,0, 9.08492007546 4.71507992454
1999-08-13 06:00 , 730388.0 ,0, 7.65581435732 4.14418564268
1999-08-23 06:00 , 730398.0 ,0, 6.12063413254 1.77936586746
1999-09-03 06:00 , 730408.0 ,0, 4.97201520939 0.987984790606
1999-09-13 06:00 , 730418.0 ,0, 3.86084001767 0.749159982331
1999-09-24 06:00 , 730429.0 ,0, 3.30869875672 0.641301243281
1999-10-04 06:00 , 730439.0 ,0, 2.82623036929 0.553769630713
1999-10-14 06:00 , 730449.0 ,0, 2.53645210029 0.543547899714
1999-10-24 06:00 , 730459.0 ,0, 2.34346068755 0.736539312449
1999-11-04 06:00 , 730469.0 ,0, 2.13766527131 0.882334728694
1999-11-14 06:00 , 730479.0 ,0, 2.0604211327 0.539578867297
1999-11-25 06:00 , 730490.0 ,0, 1.99816954837 0.371830451626
2000-00-00 00:00 , 730500.0 ,0, 1.97904203071 0.29095796929
2000-00-10 00:00 , 730510.0 ,0, 1.9308236046 0.299176395404
2000-00-21 00:00 , 730521.0 ,0, 1.81154194328 0.418458056719
2000-01-01 00:00 , 730531.0 ,0, 1.73228422887 0.527715771134
2000-01-11 00:00 , 730541.0 ,0, 1.68336121334 0.566638786664
2000-01-20 00:00 , 730550.0 ,0, 1.62506783289 0.634932167114
2000-02-00 00:00 , 730560.0 ,0, 1.61648505838 0.523514941625
2000-02-10 00:00 , 730570.0 ,0, 1.57211011076 0.567889889243
2000-02-21 00:00 , 730581.0 ,0, 1.58047761691 0.559522383086
2000-03-01 00:00 , 730591.0 ,0, 1.54340981572 0.756590184285
2000-03-11 00:00 , 730601.0 ,0, 1.74630542353 0.663694576471
2000-03-21 00:00 , 730611.0 ,0, 2.13508313147 0.564916868535
2000-04-01 00:00 , 730621.0 ,0, 2.9035275639 3.2864724361
2000-04-11 00:00 , 730631.0 ,0, 5.04951476821 4.11048523179
2000-04-22 00:00 , 730642.0 ,0, 7.10670378714 0.973296212862
2000-05-02 00:00 , 730652.0 ,0, 9.87965829353 1.22034170647
2000-05-12 00:00 , 730662.0 ,0, 13.3257525008 3.77424749925
2000-05-22 00:00 , 730672.0 ,0, 16.9105042919 3.18949570808
2000-06-02 00:00 , 730682.0 ,0, 19.3622461152 2.9377538848
2000-06-12 00:00 , 730692.0 ,0, 20.3360518429 -1.1360518429
2000-06-23 00:00 , 730703.0 ,0, 20.9357727609 -0.435772760912
2000-07-03 00:00 , 730713.0 ,0, 21.0813021544 -0.981302154386
2000-07-13 00:00 , 730723.0 ,0, 16.2306454191 -1.33064541909
2000-07-24 00:00 , 730734.0 ,0, 12.8091816046 1.09081839537
2000-08-04 00:00 , 730744.0 ,0, 10.096527843 -0.636527843
2000-08-14 00:00 , 730754.0 ,0, 8.79422135842 -0.754221358417
2000-08-24 00:00 , 730764.0 ,0, 6.77330212046 -1.61330212046
2000-09-04 00:00 , 730774.0 ,0, 5.39291529591 -1.24291529591
2000-09-14 00:00 , 730784.0 ,0, 4.07255586155 -0.562555861551
2000-09-25 00:00 , 730795.0 ,0, 3.44032899107 -0.34032899107
2000-10-05 00:00 , 730805.0 ,0, 2.93888058397 -0.128880583967
2000-10-15 00:00 , 730815.0 ,0, 2.61985074741 -0.0498507474077
2000-10-25 00:00 , 730825.0 ,0, 2.4695518366 -0.039551836604
2000-11-05 00:00 , 730835.0 ,0, 2.28586374775 0.0741362522505
2000-11-15 00:00 , 730845.0 ,0, 2.14024244749 0.18975755251
2000-11-26 00:00 , 730856.0 ,0, 2.03748449905 0.182515500954
2001-00-00 18:00 , 730866.0 ,0, 1.99695483458 0.153045165424
2001-00-10 18:00 , 730876.0 ,0, 1.93606099694 0.203939003055
2001-00-21 18:00 , 730887.0 ,0, 1.81977656436 0.280223435645
2001-01-01 18:00 , 730897.0 ,0, 1.74481562038 0.235184379619
2001-01-11 18:00 , 730907.0 ,0, 1.69403555491 0.255964445086
2001-01-19 18:00 , 730915.0 ,0, 1.64289734203 0.307102657972
2001-01-29 18:00 , 730925.0 ,0, 1.61800004235 0.331999957654
2001-02-09 18:00 , 730935.0 ,0, 1.57506522581 0.334934774187
2001-02-20 18:00 , 730946.0 ,0, 1.58344846048 0.276551539524
2001-03-00 18:00 , 730956.0 ,0, 1.57475921412 0.405240785881
2001-03-10 18:00 , 730966.0 ,0, 1.8037354428 0.166264557197
2001-03-20 18:00 , 730976.0 ,0, 2.14307992144 0.906920078565
2001-04-00 18:00 , 730986.0 ,0, 3.14676285357 3.05323714643
2001-04-10 18:00 , 730996.0 ,0, 5.67472161797 1.14527838203
2001-04-21 18:00 , 731007.0 ,0, 7.90003646121 4.59996353879
2001-05-01 18:00 , 731017.0 ,0, 10.4990436029 3.4009563971
2001-05-11 18:00 , 731027.0 ,0, 14.0551895134 1.24481048657
2001-05-21 18:00 , 731037.0 ,0, 17.3460709004 3.45392909959
2001-06-01 18:00 , 731047.0 ,0, 19.7686720732 -0.668672073212
2001-06-11 18:00 , 731057.0 ,0, 20.1107227377 -2.41072273769
2001-06-22 18:00 , 731068.0 ,0, 21.1898706767 -5.28987067672
2001-07-02 18:00 , 731078.0 ,0, 20.8187135556 -4.81871355562
2001-07-12 18:00 , 731088.0 ,0, 15.5097473195 -0.709747319459
2001-07-23 18:00 , 731099.0 ,0, 13.1694388171 -1.46943881709
2001-08-03 18:00 , 731109.0 ,0, 10.3004339499 -1.35043394987
2001-08-13 18:00 , 731119.0 ,0, 8.62700299106 -1.91700299106
2001-08-23 18:00 , 731129.0 ,0, 6.23767720163 -1.90767720163
2001-09-03 18:00 , 731139.0 ,0, 4.95624168909 -1.14624168909
2001-09-13 18:00 , 731149.0 ,0, 3.90328738006 -0.233287380061
2001-09-24 18:00 , 731160.0 ,0, 3.32794466783 0.262055332173
2001-10-04 18:00 , 731170.0 ,0, 2.86526679617 0.514733203833
2001-10-14 18:00 , 731180.0 ,0, 2.58650345234 0.643496547661
2001-10-24 18:00 , 731190.0 ,0, 2.44971350854 0.57028649146
2001-11-04 18:00 , 731200.0 ,0, 2.25428404067 0.755715959331
2001-11-14 18:00 , 731210.0 ,0, 2.10528091346 0.544719086543
2001-11-25 18:00 , 731221.0 ,0, 1.98490992823 0.455090071771
2002-00-00 12:00 , 731231.0 ,0, 1.953501217 0.366498782998
2002-00-10 12:00 , 731241.0 ,0, 1.90668695222 0.373313047778
2002-00-21 12:00 , 731252.0 ,0, 1.8029238778 0.337076122196
2002-01-01 12:00 , 731262.0 ,0, 1.71630665574 0.283693344258
2002-01-11 12:00 , 731272.0 ,0, 1.66911240365 0.330887596355
2002-01-19 12:00 , 731280.0 ,0, 1.64458756921 0.195412430793
2002-01-29 12:00 , 731290.0 ,0, 1.61966465497 0.0803353450348
2002-02-09 12:00 , 731300.0 ,0, 1.57016347545 0.129836524548
2002-02-20 12:00 , 731311.0 ,0, 1.57342582921 0.116574170792
2002-03-00 12:00 , 731321.0 ,0, 1.60865604662 0.351343953376
2002-03-10 12:00 , 731331.0 ,0, 1.84486057825 1.74513942175
2002-03-20 12:00 , 731341.0 ,0, 2.42621657678 0.86378342322
2002-04-00 12:00 , 731351.0 ,0, 3.91122765942 1.53877234058
2002-04-10 12:00 , 731361.0 ,0, 6.12122101021 0.378778989791
2002-04-21 12:00 , 731372.0 ,0, 9.259795782 2.540204218
2002-05-01 12:00 , 731382.0 ,0, 10.5921072908 1.90789270923
2002-05-11 12:00 , 731392.0 ,0, 14.7062866158 2.19371338422
2002-05-21 12:00 , 731402.0 ,0, 18.5428519362 1.25714806376
2002-06-01 12:00 , 731412.0 ,0, 20.4559190101 -1.55591901015
2002-06-11 12:00 , 731422.0 ,0, 20.3459998783 0.654000121724
2002-06-22 12:00 , 731433.0 ,0, 19.597206035 0.202793964953
2002-07-02 12:00 , 731443.0 ,0, 19.5519043225 3.34809567754
2002-07-12 12:00 , 731453.0 ,0, 15.8687339624 3.43126603757
2002-07-23 12:00 , 731464.0 ,0, 13.7325503125 -0.0325503125404
2002-08-03 12:00 , 731474.0 ,0, 10.5634243881 -2.01342438812
2002-08-13 12:00 , 731484.0 ,0, 8.17347385262 -0.783473852624
2002-08-23 12:00 , 731494.0 ,0, 5.80366258815 0.756337411854
2002-09-03 12:00 , 731504.0 ,0, 4.7404119145 1.0695880855
2002-09-13 12:00 , 731514.0 ,0, 3.86608674633 1.03391325367
2002-09-24 12:00 , 731525.0 ,0, 3.37836166089 0.871638339113
2002-10-04 12:00 , 731535.0 ,0, 2.99030769 0.749692310002
2002-10-14 12:00 , 731545.0 ,0, 2.72031265946 0.639687340543
2002-10-24 12:00 , 731555.0 ,0, 2.55436802263 0.485631977371
2002-11-04 12:00 , 731565.0 ,0, 2.42722070737 0.382779292633
2002-11-14 12:00 , 731575.0 ,0, 2.24077825813 0.549221741873
2002-11-25 12:00 , 731586.0 ,0, 2.11414499251 0.53585500749
2003-00-00 06:00 , 731596.0 ,0, 2.05750394648 0.462496053518
2003-00-10 06:00 , 731606.0 ,0, 2.02197871599 0.398021284012
