T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-14 18:00 , 728288.0 ,0, 0.988242376816 -0.158242376816
1993-11-25 18:00 , 728299.0 ,0, 0.876963517758 -0.0469635177583
1994-00-00 12:00 , 728309.0 ,0, 0.834986837729 -0.00498683772893
1994-00-10 12:00 , 728319.0 ,0, 0.820512658239 -0.0505126582393
1994-00-21 12:00 , 728330.0 ,0, 0.784731768038 -0.114731768038
1994-01-01 12:00 , 728340.0 ,0, 0.768784164511 -0.048784164511
1994-01-11 12:00 , 728350.0 ,0, 0.74106339823 -0.0510633982305
1994-01-19 12:00 , 728358.0 ,0, 0.740637273197 -0.110637273197
1994-01-29 12:00 , 728368.0 ,0, 0.734406584285 -0.0844065842846
1994-02-09 12:00 , 728378.0 ,0, 0.720796683295 -0.110796683295
1994-02-20 12:00 , 728389.0 ,0, 0.721898194552 -0.131898194552
1994-03-00 12:00 , 728399.0 ,0, 0.812029218826 -0.162029218826
1994-03-10 12:00 , 728409.0 ,0, 1.07697182301 -0.17697182301
1994-03-20 12:00 , 728419.0 ,0, 1.40592647952 0.0340735204764
1994-04-00 12:00 , 728429.0 ,0, 2.16716028483 -0.217160284828
1994-04-10 12:00 , 728439.0 ,0, 2.80699781095 -0.196997810953
1994-04-21 12:00 , 728450.0 ,0, 4.20170108263 1.22829891737
1994-05-01 12:00 , 728460.0 ,0, 5.07590967263 -0.385909672626
1994-05-11 12:00 , 728470.0 ,0, 6.18653854609 0.0934614539133
1994-05-21 12:00 , 728480.0 ,0, 6.53758256953 3.19241743047
1994-06-01 12:00 , 728490.0 ,0, 6.56901050867 2.12098949133
1994-06-11 12:00 , 728500.0 ,0, 6.70209101731 0.597908982691
1994-06-22 12:00 , 728511.0 ,0, 6.36025960091 -1.18025960091
1994-07-02 12:00 , 728521.0 ,0, 5.89797838879 -2.39797838879
1994-07-12 12:00 , 728531.0 ,0, 4.83758165104 -1.62758165104
1994-07-23 12:00 , 728542.0 ,0, 3.65870854214 -1.37870854214
1994-08-03 12:00 , 728552.0 ,0, 2.67597865552 -1.02597865552
1994-08-13 12:00 , 728562.0 ,0, 2.24698514192 -0.846985141922
1994-08-23 12:00 , 728572.0 ,0, 2.07201170572 -0.842011705719
1994-09-03 12:00 , 728582.0 ,0, 1.66637045361 -0.65637045361
1994-09-13 12:00 , 728592.0 ,0, 1.41070186684 -0.460701866835
1994-09-24 12:00 , 728603.0 ,0, 1.26238424226 -0.372384242263
1994-10-04 12:00 , 728613.0 ,0, 1.11382808576 -0.283828085759
1994-10-14 12:00 , 728623.0 ,0, 1.04263109771 -0.212631097712
1994-10-24 12:00 , 728633.0 ,0, 0.984660386674 -0.174660386674
1994-11-04 12:00 , 728643.0 ,0, 0.967202997354 -0.187202997354
1994-11-14 12:00 , 728653.0 ,0, 0.922176908926 -0.212176908926
1994-11-25 12:00 , 728664.0 ,0, 0.87173538155 -0.17173538155
1995-00-00 06:00 , 728674.0 ,0, 0.830666926074 -0.150666926074
1995-00-10 06:00 , 728684.0 ,0, 0.817086710858 -0.227086710858
1995-00-21 06:00 , 728695.0 ,0, 0.781602644068 -0.241602644068
1995-01-01 06:00 , 728705.0 ,0, 0.765362494144 -0.225362494144
1995-01-11 06:00 , 728715.0 ,0, 0.737261858978 -0.197261858978
1995-01-19 06:00 , 728723.0 ,0, 0.736090806302 -0.196090806302
1995-01-29 06:00 , 728733.0 ,0, 0.730064106154 -0.190064106154
1995-02-09 06:00 , 728743.0 ,0, 0.716854607473 -0.186854607473
1995-02-20 06:00 , 728754.0 ,0, 0.717861706342 -0.247861706342
1995-03-00 06:00 , 728764.0 ,0, 0.806228627288 -0.266228627288
1995-03-10 06:00 , 728774.0 ,0, 1.06512079534 -0.525120795343
1995-03-20 06:00 , 728784.0 ,0, 1.39562858971 -0.335628589705
1995-04-00 06:00 , 728794.0 ,0, 2.14436185983 -0.764361859834
1995-04-10 06:00 , 728804.0 ,0, 2.78048746382 -1.64048746382
1995-04-21 06:00 , 728815.0 ,0, 4.16324444986 -2.61324444986
1995-05-01 06:00 , 728825.0 ,0, 5.00830764108 -2.57830764108
1995-05-11 06:00 , 728835.0 ,0, 6.11393231623 -2.39393231623
1995-05-21 06:00 , 728845.0 ,0, 6.4495024977 -1.3995024977
1995-06-01 06:00 , 728855.0 ,0, 6.49241054292 -0.182410542923
1995-06-11 06:00 , 728865.0 ,0, 6.68587669242 -2.56587669242
1995-06-22 06:00 , 728876.0 ,0, 6.31794530278 -2.16794530278
1995-07-02 06:00 , 728886.0 ,0, 5.87681076231 -1.92681076231
1995-07-12 06:00 , 728896.0 ,0, 4.82090789203 -1.93090789203
1995-07-23 06:00 , 728907.0 ,0, 3.71276387567 -1.82276387567
1995-08-03 06:00 , 728917.0 ,0, 2.82179636877 -1.39179636877
1995-08-13 06:00 , 728927.0 ,0, 2.51543786151 -1.22543786151
1995-08-23 06:00 , 728937.0 ,0, 2.03977469599 -0.94977469599
1995-09-03 06:00 , 728947.0 ,0, 1.64424103705 -0.694241037047
1995-09-13 06:00 , 728957.0 ,0, 1.4049363399 -0.624936339897
1995-09-24 06:00 , 728968.0 ,0, 1.25723727235 -0.597237272349
1995-10-04 06:00 , 728978.0 ,0, 1.1340943851 -0.474094385098
1995-10-14 06:00 , 728988.0 ,0, 1.07597822616 -0.475978226156
1995-10-24 06:00 , 728998.0 ,0, 1.00068763117 -0.38068763117
1995-11-04 06:00 , 729008.0 ,0, 0.953227164641 -0.383227164641
1995-11-14 06:00 , 729018.0 ,0, 0.916936747068 -0.386936747068
1995-11-25 06:00 , 729029.0 ,0, 0.857496263629 -0.337496263629
1996-00-00 00:00 , 729039.0 ,0, 0.818892376873 -0.298892376873
1996-00-10 00:00 , 729049.0 ,0, 0.807735846126 -0.297735846126
1996-00-21 00:00 , 729060.0 ,0, 0.773069232969 -0.303069232969
1996-01-01 00:00 , 729070.0 ,0, 0.756023255542 -0.286023255542
1996-01-11 00:00 , 729080.0 ,0, 0.726896392057 -0.256896392057
1996-01-20 00:00 , 729089.0 ,0, 0.723713140848 -0.253713140848
1996-02-00 00:00 , 729099.0 ,0, 0.71823669807 -0.24823669807
1996-02-10 00:00 , 729109.0 ,0, 0.706121968079 -0.236121968079
1996-02-21 00:00 , 729120.0 ,0, 0.70686394431 -0.26686394431
1996-03-01 00:00 , 729130.0 ,0, 0.790437656026 -0.230437656026
1996-03-11 00:00 , 729140.0 ,0, 1.03283001375 -0.352830013748
1996-03-21 00:00 , 729150.0 ,0, 1.36755543292 -0.717555432922
1996-04-01 00:00 , 729160.0 ,0, 2.08226843043 -1.28226843043
1996-04-11 00:00 , 729170.0 ,0, 2.7081131128 -1.2481131128
1996-04-22 00:00 , 729181.0 ,0, 4.05788561733 -1.91788561733
1996-05-02 00:00 , 729191.0 ,0, 4.82406696861 0.291133031385
1996-05-12 00:00 , 729201.0 ,0, 5.91602519874 0.312774801261
1996-05-22 00:00 , 729211.0 ,0, 6.20908350928 -0.169083509284
1996-06-02 00:00 , 729221.0 ,0, 6.28368549996 -1.52368549996
1996-06-12 00:00 , 729231.0 ,0, 6.64112717652 -0.241127176523
1996-06-23 00:00 , 729242.0 ,0, 6.20270467371 -0.522704673713
1996-07-03 00:00 , 729252.0 ,0, 5.81936662344 -1.34936662344
1996-07-13 00:00 , 729262.0 ,0, 4.77551605061 -2.14551605061
1996-07-24 00:00 , 729273.0 ,0, 3.85961879573 -1.73961879573
1996-08-04 00:00 , 729283.0 ,0, 3.21812335158 -0.958123351575
1996-08-14 00:00 , 729293.0 ,0, 2.38532489726 -0.255324897258
1996-08-24 00:00 , 729303.0 ,0, 1.95211572718 -0.32211572718
1996-09-04 00:00 , 729313.0 ,0, 1.58407432139 -0.304074321389
1996-09-14 00:00 , 729323.0 ,0, 1.38922795936 -0.319227959358
1996-09-25 00:00 , 729334.0 ,0, 1.24319757939 -0.243197579393
1996-10-05 00:00 , 729344.0 ,0, 1.18914784489 -0.30914784489
1996-10-15 00:00 , 729354.0 ,0, 1.03115902136 -0.151159021358
1996-10-25 00:00 , 729364.0 ,0, 0.961919526644 -0.0819195266437
1996-11-05 00:00 , 729374.0 ,0, 0.915192375949 -0.115192375949
1996-11-15 00:00 , 729384.0 ,0, 0.902654336092 -0.152654336092
1996-11-26 00:00 , 729395.0 ,0, 0.818752153912 -0.0787521539121
1997-00-00 18:00 , 729405.0 ,0, 0.786851901101 -0.0968519011011
1997-00-10 18:00 , 729415.0 ,0, 0.782300594124 -0.092300594124
1997-00-21 18:00 , 729426.0 ,0, 0.749858171116 -0.0998581711165
1997-01-01 18:00 , 729436.0 ,0, 0.73062172743 -0.0806217274295
1997-01-11 18:00 , 729446.0 ,0, 0.698705286152 -0.068705286152
1997-01-19 18:00 , 729454.0 ,0, 0.690052312236 -0.120052312236
1997-01-29 18:00 , 729464.0 ,0, 0.686071624069 -0.116071624069
1997-02-09 18:00 , 729474.0 ,0, 0.676934904705 -0.106934904705
1997-02-20 18:00 , 729485.0 ,0, 0.676962565255 -0.0969625652552
1997-03-00 18:00 , 729495.0 ,0, 0.747517587372 -0.0975175873723
1997-03-10 18:00 , 729505.0 ,0, 0.945084259973 0.554915740027
1997-03-20 18:00 , 729515.0 ,0, 1.29115772858 0.618842271419
1997-04-00 18:00 , 729525.0 ,0, 1.91335798378 -0.803357983783
1997-04-10 18:00 , 729535.0 ,0, 2.51144709487 1.63855290513
1997-04-21 18:00 , 729546.0 ,0, 3.77161574399 2.13838425601
1997-05-01 18:00 , 729556.0 ,0, 4.32381837112 -0.613818371121
1997-05-11 18:00 , 729566.0 ,0, 5.37858994133 -0.108589941331
1997-05-21 18:00 , 729576.0 ,0, 5.55576690007 0.46423309993
1997-06-01 18:00 , 729586.0 ,0, 5.71598328608 2.22401671392
1997-06-11 18:00 , 729596.0 ,0, 6.51996892073 0.670031079272
1997-06-22 18:00 , 729607.0 ,0, 5.88977264669 -1.12977264669
1997-07-02 18:00 , 729617.0 ,0, 5.6633275457 -0.723327545701
1997-07-12 18:00 , 729627.0 ,0, 4.65207309239 -0.59207309239
1997-07-23 18:00 , 729638.0 ,0, 3.48625441529 -0.206254415292
1997-08-03 18:00 , 729648.0 ,0, 2.51512491669 -0.325124916692
1997-08-13 18:00 , 729658.0 ,0, 2.03181933723 -0.351819337232
1997-08-23 18:00 , 729668.0 ,0, 1.71394846782 -0.193948467819
1997-09-03 18:00 , 729678.0 ,0, 1.42059421761 -0.180594217606
1997-09-13 18:00 , 729688.0 ,0, 1.34658965689 -0.336589656893
1997-09-24 18:00 , 729699.0 ,0, 1.20510584401 -0.375105844011
1997-10-04 18:00 , 729709.0 ,0, 1.0581579834 -0.268157983398
1997-10-14 18:00 , 729719.0 ,0, 0.909387173511 -0.129387173511
1997-10-24 18:00 , 729729.0 ,0, 0.856592033124 -0.146592033124
1997-11-04 18:00 , 729739.0 ,0, 0.811851879168 -0.131851879168
1997-11-14 18:00 , 729749.0 ,0, 0.863877375249 -0.193877375249
1997-11-25 18:00 , 729760.0 ,0, 0.713481401888 -0.0434814018875
1998-00-00 12:00 , 729770.0 ,0, 0.699792911465 -0.0497929114652
1998-00-10 12:00 , 729780.0 ,0, 0.687421176414 -0.0374211764135
1998-00-21 12:00 , 729791.0 ,0, 0.686802137682 -0.0868021376818
1998-01-01 12:00 , 729801.0 ,0, 0.661611389366 -0.0816113893656
1998-01-11 12:00 , 729811.0 ,0, 0.622107847887 -0.0421078478869
1998-01-19 12:00 , 729819.0 ,0, 0.59857390139 -0.0185739013902
1998-01-29 12:00 , 729829.0 ,0, 0.5986590958 -0.0186590958005
1998-02-09 12:00 , 729839.0 ,0, 0.597617448607 -0.0176174486073
1998-02-20 12:00 , 729850.0 ,0, 0.595711880983 -0.0157118809832
1998-03-00 12:00 , 729860.0 ,0, 0.630867831784 -0.0508678317839
1998-03-10 12:00 , 729870.0 ,0, 0.706740476737 -0.126740476737
1998-03-20 12:00 , 729880.0 ,0, 1.08375445667 -0.463754456672
1998-04-00 12:00 , 729890.0 ,0, 1.45427753053 -0.544277530525
1998-04-10 12:00 , 729900.0 ,0, 1.97742392456 -0.327423924561
1998-04-21 12:00 , 729911.0 ,0, 2.99425308708 0.53574691292
1998-05-01 12:00 , 729921.0 ,0, 2.96370368544 1.27629631456
1998-05-11 12:00 , 729931.0 ,0, 3.91748610581 3.77251389419
1998-05-21 12:00 , 729941.0 ,0, 3.77986399143 4.15013600857
1998-06-01 12:00 , 729951.0 ,0, 4.17348308533 2.43651691467
1998-06-11 12:00 , 729961.0 ,0, 6.19079417804 0.259205821962
1998-06-22 12:00 , 729972.0 ,0, 5.8547724622 1.8852275378
1998-07-02 12:00 , 729982.0 ,0, 5.23926903327 1.63073096673
1998-07-12 12:00 , 729992.0 ,0, 4.31682361517 -0.00682361516968
1998-07-23 12:00 , 730003.0 ,0, 3.24419703541 1.63580296459
1998-08-03 12:00 , 730013.0 ,0, 2.38466509613 1.43533490387
1998-08-13 12:00 , 730023.0 ,0, 1.93061594664 1.07938405336
1998-08-23 12:00 , 730033.0 ,0, 1.77367964879 0.606320351207
1998-09-03 12:00 , 730043.0 ,0, 1.43188804014 0.408111959855
1998-09-13 12:00 , 730053.0 ,0, 1.23067400937 0.269325990632
1998-09-24 12:00 , 730064.0 ,0, 1.10152571848 0.158474281523
1998-10-04 12:00 , 730074.0 ,0, 0.982758874302 0.277241125698
1998-10-14 12:00 , 730084.0 ,0, 0.713773084297 0.536226915703
1998-10-24 12:00 , 730094.0 ,0, 0.652540545016 0.497459454984
1998-11-04 12:00 , 730104.0 ,0, 0.617035861083 0.532964138917
1998-11-14 12:00 , 730114.0 ,0, 0.58408385243 0.45591614757
1998-11-25 12:00 , 730125.0 ,0, 0.564790496658 0.465209503342
1999-00-00 06:00 , 730135.0 ,0, 0.544762019378 0.435237980622
1999-00-10 06:00 , 730145.0 ,0, 0.511132156801 0.368867843199
1999-00-21 06:00 , 730156.0 ,0, 0.509438831115 0.330561168885
1999-01-01 06:00 , 730166.0 ,0, 0.50969879244 0.32030120756
1999-01-11 06:00 , 730176.0 ,0, 0.488241728852 0.341758271148
1999-01-19 06:00 , 730184.0 ,0, 0.458639707887 0.371360292113
1999-01-29 06:00 , 730194.0 ,0, 0.458871290304 0.351128709696
1999-02-09 06:00 , 730204.0 ,0, 0.456039799667 0.323960200333
1999-02-20 06:00 , 730215.0 ,0, 0.450859929822 0.329140070178
1999-03-00 06:00 , 730225.0 ,0, 0.477683955748 0.352316044252
1999-03-10 06:00 , 730235.0 ,0, 0.615187431502 0.174812568498
1999-03-20 06:00 , 730245.0 ,0, 1.2963273839 -0.366327383904
1999-04-00 06:00 , 730255.0 ,0, 1.77084191418 -0.640841914182
1999-04-10 06:00 , 730265.0 ,0, 2.31662629637 -0.0466262963664
1999-04-21 06:00 , 730276.0 ,0, 3.51722378422 -0.417223784219
1999-05-01 06:00 , 730286.0 ,0, 4.84349748106 -0.563497481064
1999-05-11 06:00 , 730296.0 ,0, 5.23720637365 -0.237206373649
1999-05-21 06:00 , 730306.0 ,0, 5.03501097066 3.08498902934
1999-06-01 06:00 , 730316.0 ,0, 5.09078725127 4.39921274873
1999-06-11 06:00 , 730326.0 ,0, 5.29584751814 1.83415248186
1999-06-22 06:00 , 730337.0 ,0, 4.94443172134 3.86556827866
1999-07-02 06:00 , 730347.0 ,0, 4.08696779719 3.78303220281
1999-07-12 06:00 , 730357.0 ,0, 3.40557407299 4.18442592701
1999-07-23 06:00 , 730368.0 ,0, 2.58655618465 4.13344381535
1999-08-03 06:00 , 730378.0 ,0, 2.03038422533 3.65961577467
1999-08-13 06:00 , 730388.0 ,0, 1.65579867407 3.25420132593
1999-08-23 06:00 , 730398.0 ,0, 1.22906797765 3.04093202235
1999-09-03 06:00 , 730408.0 ,0, 1.007027779 2.172972221
1999-09-13 06:00 , 730418.0 ,0, 0.915686529775 1.38431347023
1999-09-24 06:00 , 730429.0 ,0, 0.820056939418 1.23994306058
1999-10-04 06:00 , 730439.0 ,0, 0.777902523292 0.982097476708
1999-10-14 06:00 , 730449.0 ,0, 0.720370829141 0.859629170859
1999-10-24 06:00 , 730459.0 ,0, 0.65701195685 0.51298804315
1999-11-04 06:00 , 730469.0 ,0, 0.612055036912 0.517944963088
1999-11-14 06:00 , 730479.0 ,0, 0.52245886189 0.49754113811
1999-11-25 06:00 , 730490.0 ,0, 0.555936658067 0.364063341933
2000-00-00 00:00 , 730500.0 ,0, 0.553037825501 0.366962174499
2000-00-10 00:00 , 730510.0 ,0, 0.530340929561 0.319659070439
2000-00-21 00:00 , 730521.0 ,0, 0.525729509961 0.294270490039
2000-01-01 00:00 , 730531.0 ,0, 0.526434037317 0.283565962683
2000-01-11 00:00 , 730541.0 ,0, 0.485292630347 0.324707369653
2000-01-20 00:00 , 730550.0 ,0, 0.473565750971 0.256434249029
2000-02-00 00:00 , 730560.0 ,0, 0.474191015668 0.295808984332
2000-02-10 00:00 , 730570.0 ,0, 0.466487863753 0.343512136247
2000-02-21 00:00 , 730581.0 ,0, 0.452407517678 0.507592482322
2000-03-01 00:00 , 730591.0 ,0, 0.456593627569 0.703406372431
2000-03-11 00:00 , 730601.0 ,0, 0.538214379636 0.631785620364
2000-03-21 00:00 , 730611.0 ,0, 0.550985944968 1.13901405503
2000-04-01 00:00 , 730621.0 ,0, 1.06688292984 4.37311707016
2000-04-11 00:00 , 730631.0 ,0, 1.44744737966 2.79255262034
2000-04-22 00:00 , 730642.0 ,0, 3.87324811048 -0.383248110479
2000-05-02 00:00 , 730652.0 ,0, 4.50568959349 1.30431040651
2000-05-12 00:00 , 730662.0 ,0, 3.70289565966 3.62710434034
2000-05-22 00:00 , 730672.0 ,0, 4.75213259031 3.89786740969
2000-06-02 00:00 , 730682.0 ,0, 5.07588817934 3.04411182066
2000-06-12 00:00 , 730692.0 ,0, 4.72199749912 2.30800250088
2000-06-23 00:00 , 730703.0 ,0, 4.66072344903 3.89927655097
2000-07-03 00:00 , 730713.0 ,0, 3.8247851907 3.8152148093
2000-07-13 00:00 , 730723.0 ,0, 3.51915014676 3.04084985324
2000-07-24 00:00 , 730734.0 ,0, 3.28609712761 1.75390287239
2000-08-04 00:00 , 730744.0 ,0, 2.37551942335 0.474480576655
2000-08-14 00:00 , 730754.0 ,0, 1.80393332047 0.666066679534
2000-08-24 00:00 , 730764.0 ,0, 1.2452961598 0.854703840203
2000-09-04 00:00 , 730774.0 ,0, 1.10549051153 0.524509488471
2000-09-14 00:00 , 730784.0 ,0, 1.02886201481 0.431137985195
2000-09-25 00:00 , 730795.0 ,0, 0.923527389789 0.476472610211
2000-10-05 00:00 , 730805.0 ,0, 0.808876182743 0.591123817257
2000-10-15 00:00 , 730815.0 ,0, 0.78993016235 0.43006983765
2000-10-25 00:00 , 730825.0 ,0, 0.669170755965 0.550829244035
2000-11-05 00:00 , 730835.0 ,0, 0.667251267797 0.502748732203
2000-11-15 00:00 , 730845.0 ,0, 0.664269431689 0.515730568311
2000-11-26 00:00 , 730856.0 ,0, 0.652140674347 0.517859325653
2001-00-00 18:00 , 730866.0 ,0, 0.644260830458 0.475739169542
2001-00-10 18:00 , 730876.0 ,0, 0.582549425134 0.477450574866
2001-00-21 18:00 , 730887.0 ,0, 0.570007924662 0.399992075338
2001-01-01 18:00 , 730897.0 ,0, 0.571920907781 0.388079092219
2001-01-11 18:00 , 730907.0 ,0, 0.546011664191 0.413988335809
2001-01-19 18:00 , 730915.0 ,0, 0.531302673832 0.398697326168
2001-01-29 18:00 , 730925.0 ,0, 0.533010802656 0.346989197344
2001-02-09 18:00 , 730935.0 ,0, 0.529264887016 0.320735112984
2001-02-20 18:00 , 730946.0 ,0, 0.525392228141 0.324607771859
2001-03-00 18:00 , 730956.0 ,0, 0.53681367039 0.41318632961
2001-03-10 18:00 , 730966.0 ,0, 0.758683998348 0.281316001652
2001-03-20 18:00 , 730976.0 ,0, 0.776326054316 1.23367394568
2001-04-00 18:00 , 730986.0 ,0, 1.56081694321 2.78918305679
2001-04-10 18:00 , 730996.0 ,0, 2.25134509543 1.65865490457
2001-04-21 18:00 , 731007.0 ,0, 4.11933783672 2.17066216328
2001-05-01 18:00 , 731017.0 ,0, 4.72196301098 2.30803698902
2001-05-11 18:00 , 731027.0 ,0, 5.01469643546 2.58530356454
2001-05-21 18:00 , 731037.0 ,0, 5.97675476387 1.56324523613
2001-06-01 18:00 , 731047.0 ,0, 6.40989288058 0.670107119415
2001-06-11 18:00 , 731057.0 ,0, 5.51642686546 3.22357313454
2001-06-22 18:00 , 731068.0 ,0, 4.7487183418 2.8212816582
2001-07-02 18:00 , 731078.0 ,0, 4.12596160295 3.86403839705
2001-07-12 18:00 , 731088.0 ,0, 3.44959482324 2.80040517676
2001-07-23 18:00 , 731099.0 ,0, 2.95324818874 1.73675181126
2001-08-03 18:00 , 731109.0 ,0, 2.53976959777 0.880230402228
2001-08-13 18:00 , 731119.0 ,0, 2.06860805259 0.321391947407
2001-08-23 18:00 , 731129.0 ,0, 1.37487341639 0.585126583605
2001-09-03 18:00 , 731139.0 ,0, 1.11503715959 0.474962840413
2001-09-13 18:00 , 731149.0 ,0, 1.04418276857 0.365817231432
2001-09-24 18:00 , 731160.0 ,0, 0.929690237484 0.370309762516
2001-10-04 18:00 , 731170.0 ,0, 0.910179909028 0.269820090972
2001-10-14 18:00 , 731180.0 ,0, 0.875826050926 0.264173949074
2001-10-24 18:00 , 731190.0 ,0, 0.822526976127 0.307473023873
2001-11-04 18:00 , 731200.0 ,0, 0.817298662371 0.362701337629
2001-11-14 18:00 , 731210.0 ,0, 0.809195312254 0.220804687746
2001-11-25 18:00 , 731221.0 ,0, 0.776223810779 0.253776189221
2002-00-00 12:00 , 731231.0 ,0, 0.754793570373 0.275206429627
2002-00-10 12:00 , 731241.0 ,0, 0.707326427455 0.212673572545
2002-00-21 12:00 , 731252.0 ,0, 0.690400946586 0.239599053414
2002-01-01 12:00 , 731262.0 ,0, 0.695598853047 0.144401146953
2002-01-11 12:00 , 731272.0 ,0, 0.625170227005 0.154829772995
2002-01-19 12:00 , 731280.0 ,0, 0.585180683429 0.204819316571
2002-01-29 12:00 , 731290.0 ,0, 0.589813255021 0.130186744979
2002-02-09 12:00 , 731300.0 ,0, 0.579624438237 0.290375561763
2002-02-20 12:00 , 731311.0 ,0, 0.569097459989 0.240902540011
2002-03-00 12:00 , 731321.0 ,0, 0.600165366809 0.419834633191
2002-03-10 12:00 , 731331.0 ,0, 0.962701387636 1.39729861236
2002-03-20 12:00 , 731341.0 ,0, 1.13115775794 0.808842242061
2002-04-00 12:00 , 731351.0 ,0, 1.15037384451 2.69962615549
2002-04-10 12:00 , 731361.0 ,0, 2.13371382607 1.75628617393
2002-04-21 12:00 , 731372.0 ,0, 4.03273556963 1.85726443037
2002-05-01 12:00 , 731382.0 ,0, 4.67427110234 0.53572889766
2002-05-11 12:00 , 731392.0 ,0, 5.4013841794 2.0086158206
2002-05-21 12:00 , 731402.0 ,0, 6.93386596501 0.516134034993
2002-06-01 12:00 , 731412.0 ,0, 6.70199487643 1.48800512357
2002-06-11 12:00 , 731422.0 ,0, 5.95777852362 1.11222147638
2002-06-22 12:00 , 731433.0 ,0, 5.27984726589 1.93015273411
2002-07-02 12:00 , 731443.0 ,0, 4.58383447861 3.62616552139
2002-07-12 12:00 , 731453.0 ,0, 3.34638280213 3.59361719787
2002-07-23 12:00 , 731464.0 ,0, 2.68423948468 1.10576051532
2002-08-03 12:00 , 731474.0 ,0, 2.41926575781 0.330734242193
2002-08-13 12:00 , 731484.0 ,0, 1.73977031752 0.75022968248
2002-08-23 12:00 , 731494.0 ,0, 1.38337244584 0.716627554163
2002-09-03 12:00 , 731504.0 ,0, 1.05505446099 0.924945539007
2002-09-13 12:00 , 731514.0 ,0, 0.98270865672 0.71729134328
2002-09-24 12:00 , 731525.0 ,0, 0.946421386484 0.493578613516
2002-10-04 12:00 , 731535.0 ,0, 0.927731243846 0.362268756154
2002-10-14 12:00 , 731545.0 ,0, 0.903079048768 0.276920951232
2002-10-24 12:00 , 731555.0 ,0, 0.809749838701 0.180250161299
2002-11-04 12:00 , 731565.0 ,0, 0.795548412376 0.114451587624
2002-11-14 12:00 , 731575.0 ,0, 0.773489411152 0.0765105888484
2002-11-25 12:00 , 731586.0 ,0, 0.769788273209 0.0502117267907
2003-00-00 06:00 , 731596.0 ,0, 0.763089657356 0.056910342644
2003-00-10 06:00 , 731606.0 ,0, 0.702777012924 0.117222987076
