T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-09-13 12:00 , 728592.0 ,0, 3.91026091828 -0.0802609182803
1994-09-24 12:00 , 728603.0 ,0, 3.61259217337 0.137407826627
1994-10-04 12:00 , 728613.0 ,0, 3.37516980995 0.374830190051
1994-10-14 12:00 , 728623.0 ,0, 3.17084061743 0.54915938257
1994-10-24 12:00 , 728633.0 ,0, 3.00511202504 0.484887974961
1994-11-04 12:00 , 728643.0 ,0, 2.97393218757 0.0760678124314
1994-11-14 12:00 , 728653.0 ,0, 2.49186788565 0.568132114353
1994-11-25 12:00 , 728664.0 ,0, 2.55248847543 0.427511524565
1995-00-00 06:00 , 728674.0 ,0, 2.5651720121 0.314827987904
1995-00-10 06:00 , 728684.0 ,0, 2.59276043717 0.197239562831
1995-00-21 06:00 , 728695.0 ,0, 2.53280373957 0.027196260434
1995-01-01 06:00 , 728705.0 ,0, 2.49352647663 0.216473523368
1995-01-11 06:00 , 728715.0 ,0, 2.50130380384 0.108696196162
1995-01-19 06:00 , 728723.0 ,0, 2.48042644461 -0.100426444607
1995-01-29 06:00 , 728733.0 ,0, 2.44926921827 0.0307307817339
1995-02-09 06:00 , 728743.0 ,0, 2.4697952622 -0.0397952622029
1995-02-20 06:00 , 728754.0 ,0, 2.37328682203 0.0067131779661
1995-03-00 06:00 , 728764.0 ,0, 2.31639628752 -0.0663962875228
1995-03-10 06:00 , 728774.0 ,0, 2.57287220104 -0.322872201035
1995-03-20 06:00 , 728784.0 ,0, 2.98030497106 0.0496950289406
1995-04-00 06:00 , 728794.0 ,0, 4.00958079163 1.24041920837
1995-04-10 06:00 , 728804.0 ,0, 5.57816990057 -0.948169900568
1995-04-21 06:00 , 728815.0 ,0, 9.31210508196 -3.07210508196
1995-05-01 06:00 , 728825.0 ,0, 13.9273188129 -4.75731881288
1995-05-11 06:00 , 728835.0 ,0, 18.9378151902 -4.63781519021
1995-05-21 06:00 , 728845.0 ,0, 13.9315654539 3.26843454615
1995-06-01 06:00 , 728855.0 ,0, 17.7389157651 -0.438915765062
1995-06-11 06:00 , 728865.0 ,0, 17.0762071781 -1.67620717809
1995-06-22 06:00 , 728876.0 ,0, 15.4533261618 -2.65332616178
1995-07-02 06:00 , 728886.0 ,0, 9.99062837001 2.40937162999
1995-07-12 06:00 , 728896.0 ,0, 8.26839869877 2.13160130123
1995-07-23 06:00 , 728907.0 ,0, 7.53744887258 -2.33744887258
1995-08-03 06:00 , 728917.0 ,0, 5.87840641901 -0.88840641901
1995-08-13 06:00 , 728927.0 ,0, 4.94621531524 0.01378468476
1995-08-23 06:00 , 728937.0 ,0, 4.34756064007 -0.287560640069
1995-09-03 06:00 , 728947.0 ,0, 3.87549159307 -0.265491593065
1995-09-13 06:00 , 728957.0 ,0, 3.4806212532 -0.400621253201
1995-09-24 06:00 , 728968.0 ,0, 3.34208979922 -0.262089799215
1995-10-04 06:00 , 728978.0 ,0, 3.09227443267 -0.31227443267
1995-10-14 06:00 , 728988.0 ,0, 2.77758207064 -0.19758207064
1995-10-24 06:00 , 728998.0 ,0, 2.48151085201 0.0984891479947
1995-11-04 06:00 , 729008.0 ,0, 2.43046221683 0.149537783169
1995-11-14 06:00 , 729018.0 ,0, 1.55005379997 0.989946200034
1995-11-25 06:00 , 729029.0 ,0, 2.04148370806 0.398516291941
1996-00-00 00:00 , 729039.0 ,0, 2.07580430525 0.364195694746
1996-00-10 00:00 , 729049.0 ,0, 2.15065627278 0.289343727224
1996-00-21 00:00 , 729060.0 ,0, 1.98731636212 0.412683637885
1996-01-01 00:00 , 729070.0 ,0, 1.88078493706 0.419215062942
1996-01-11 00:00 , 729080.0 ,0, 1.90176907424 0.308230925755
1996-01-20 00:00 , 729089.0 ,0, 1.84465781895 0.335342181051
1996-02-00 00:00 , 729099.0 ,0, 1.76012052679 0.249879473208
1996-02-10 00:00 , 729109.0 ,0, 1.81583768402 0.0541623159805
1996-02-21 00:00 , 729120.0 ,0, 2.46494269805 -0.70494269805
1996-03-01 00:00 , 729130.0 ,0, 2.6368658373 -0.296865837303
1996-03-11 00:00 , 729140.0 ,0, 2.8352831151 0.384716884904
1996-03-21 00:00 , 729150.0 ,0, 3.10129692132 -0.711296921319
1996-04-01 00:00 , 729160.0 ,0, 5.07711224575 -2.09711224575
1996-04-11 00:00 , 729170.0 ,0, 6.43346045306 -1.44346045306
1996-04-22 00:00 , 729181.0 ,0, 9.75806855755 -1.06806855755
1996-05-02 00:00 , 729191.0 ,0, 8.97927679868 9.42072320132
1996-05-12 00:00 , 729201.0 ,0, 11.6002226092 4.8997773908
1996-05-22 00:00 , 729211.0 ,0, 11.9271590361 7.47284096387
1996-06-02 00:00 , 729221.0 ,0, 14.0214864136 5.97851358642
1996-06-12 00:00 , 729231.0 ,0, 20.9883135902 -1.58831359021
1996-06-23 00:00 , 729242.0 ,0, 21.5603534064 -1.36035340645
1996-07-03 00:00 , 729252.0 ,0, 10.4598472253 5.74015277468
1996-07-13 00:00 , 729262.0 ,0, 8.37217869936 1.19782130064
1996-07-24 00:00 , 729273.0 ,0, 7.51219699266 -0.192196992656
1996-08-04 00:00 , 729283.0 ,0, 6.64820496842 0.53179503158
1996-08-14 00:00 , 729293.0 ,0, 5.0773158535 -0.587315853496
1996-08-24 00:00 , 729303.0 ,0, 4.17092931226 0.889070687744
1996-09-04 00:00 , 729313.0 ,0, 3.66093942282 0.669060577185
1996-09-14 00:00 , 729323.0 ,0, 3.01670188639 0.843298113608
1996-09-25 00:00 , 729334.0 ,0, 2.69172985621 0.958270143785
1996-10-05 00:00 , 729344.0 ,0, 2.56254283598 0.58745716402
1996-10-15 00:00 , 729354.0 ,0, 2.53233470847 0.667665291533
1996-10-25 00:00 , 729364.0 ,0, 2.55305775673 0.516942243266
1996-11-05 00:00 , 729374.0 ,0, 2.46588868324 0.494111316765
1996-11-15 00:00 , 729384.0 ,0, 2.36002842131 0.409971578694
1996-11-26 00:00 , 729395.0 ,0, 2.35423347996 0.49576652004
1997-00-00 18:00 , 729405.0 ,0, 2.30993852536 0.470061474643
1997-00-10 18:00 , 729415.0 ,0, 2.30702525304 0.422974746956
1997-00-21 18:00 , 729426.0 ,0, 1.96614961775 0.823850382254
1997-01-01 18:00 , 729436.0 ,0, 1.77960135855 0.850398641452
1997-01-11 18:00 , 729446.0 ,0, 1.76770700517 0.792292994831
1997-01-19 18:00 , 729454.0 ,0, 1.7328049777 0.807195022298
1997-01-29 18:00 , 729464.0 ,0, 1.72632269829 0.723677301709
1997-02-09 18:00 , 729474.0 ,0, 1.51638954523 0.94361045477
1997-02-20 18:00 , 729485.0 ,0, 3.14307938629 -0.573079386294
1997-03-00 18:00 , 729495.0 ,0, 3.55972904194 -0.809729041938
1997-03-10 18:00 , 729505.0 ,0, 4.25524973848 1.45475026152
1997-03-20 18:00 , 729515.0 ,0, 5.08023955252 2.59976044748
1997-04-00 18:00 , 729525.0 ,0, 8.64614510729 -4.05614510729
1997-04-10 18:00 , 729535.0 ,0, 8.96532782351 3.13467217649
1997-04-21 18:00 , 729546.0 ,0, 11.9544798786 8.64552012142
1997-05-01 18:00 , 729556.0 ,0, 14.8402979618 -0.54029796181
1997-05-11 18:00 , 729566.0 ,0, 15.9939076145 -0.89390761448
1997-05-21 18:00 , 729576.0 ,0, 15.4424869256 -1.2424869256
1997-06-01 18:00 , 729586.0 ,0, 15.0997260067 2.70027399325
1997-06-11 18:00 , 729596.0 ,0, 13.2263981846 4.67360181537
1997-06-22 18:00 , 729607.0 ,0, 12.3748280822 0.325171917766
1997-07-02 18:00 , 729617.0 ,0, 10.7437627798 2.95623722022
1997-07-12 18:00 , 729627.0 ,0, 9.46130986038 1.93869013962
1997-07-23 18:00 , 729638.0 ,0, 8.73676765958 -0.0567676595832
1997-08-03 18:00 , 729648.0 ,0, 7.88424389016 -1.19424389016
1997-08-13 18:00 , 729658.0 ,0, 6.32726903015 -0.467269030152
1997-08-23 18:00 , 729668.0 ,0, 5.32622150618 -0.38622150618
1997-09-03 18:00 , 729678.0 ,0, 4.54072794286 -0.250727942855
1997-09-13 18:00 , 729688.0 ,0, 4.14745325497 -0.457453254968
1997-09-24 18:00 , 729699.0 ,0, 3.9860954016 -0.666095401599
1997-10-04 18:00 , 729709.0 ,0, 3.97811454762 -0.928114547619
1997-10-14 18:00 , 729719.0 ,0, 3.84448325468 -1.06448325468
1997-10-24 18:00 , 729729.0 ,0, 3.74582394958 -1.02582394958
1997-11-04 18:00 , 729739.0 ,0, 3.49150282677 -0.811502826768
1997-11-14 18:00 , 729749.0 ,0, 3.34103483365 -0.66103483365
1997-11-25 18:00 , 729760.0 ,0, 3.35980501649 -0.769805016495
1998-00-00 12:00 , 729770.0 ,0, 3.29088456915 -0.760884569146
1998-00-10 12:00 , 729780.0 ,0, 3.28288705894 -0.75288705894
1998-00-21 12:00 , 729791.0 ,0, 2.42517911691 0.054820883086
1998-01-01 12:00 , 729801.0 ,0, 2.05542545606 0.374574543942
1998-01-11 12:00 , 729811.0 ,0, 1.98858646781 0.441413532192
1998-01-19 12:00 , 729819.0 ,0, 1.92807855734 0.331921442663
1998-01-29 12:00 , 729829.0 ,0, 1.92751524927 0.282484750732
1998-02-09 12:00 , 729839.0 ,0, 1.92442399961 0.195576000391
1998-02-20 12:00 , 729850.0 ,0, 1.9263831172 0.193616882804
1998-03-00 12:00 , 729860.0 ,0, 2.09612052691 0.09387947309
1998-03-10 12:00 , 729870.0 ,0, 2.5639083597 -0.163908359697
1998-03-20 12:00 , 729880.0 ,0, 3.02090859756 -0.630908597557
1998-04-00 12:00 , 729890.0 ,0, 4.59150621328 -1.14150621328
1998-04-10 12:00 , 729900.0 ,0, 4.78297267461 0.89702732539
1998-04-21 12:00 , 729911.0 ,0, 10.6858557737 -0.185855773695
1998-05-01 12:00 , 729921.0 ,0, 14.0488320028 -1.74883200277
1998-05-11 12:00 , 729931.0 ,0, 14.7781326187 6.52186738128
1998-05-21 12:00 , 729941.0 ,0, 16.3735345418 4.62646545818
1998-06-01 12:00 , 729951.0 ,0, 17.6832648131 2.11673518687
1998-06-11 12:00 , 729961.0 ,0, 13.7950837557 2.60491624431
1998-06-22 12:00 , 729972.0 ,0, 13.5359412136 4.46405878641
1998-07-02 12:00 , 729982.0 ,0, 12.1651475704 6.43485242956
1998-07-12 12:00 , 729992.0 ,0, 11.0316666895 2.56833331053
1998-07-23 12:00 , 730003.0 ,0, 9.69423556188 1.70576443812
1998-08-03 12:00 , 730013.0 ,0, 7.97566231856 0.164337681436
1998-08-13 12:00 , 730023.0 ,0, 5.90907532223 0.210924677768
1998-08-23 12:00 , 730033.0 ,0, 5.07833833376 0.221661666242
1998-09-03 12:00 , 730043.0 ,0, 4.50718967618 -0.0171896761813
1998-09-13 12:00 , 730053.0 ,0, 3.98756929952 -0.157569299522
1998-09-24 12:00 , 730064.0 ,0, 3.59996841158 -0.109968411577
1998-10-04 12:00 , 730074.0 ,0, 3.50905675499 -0.309056754991
1998-10-14 12:00 , 730084.0 ,0, 3.30017231019 -0.360172310188
1998-10-24 12:00 , 730094.0 ,0, 3.23827643137 -0.238276431372
1998-11-04 12:00 , 730104.0 ,0, 2.87366873708 -0.0636687370791
1998-11-14 12:00 , 730114.0 ,0, 2.73983034623 -0.139830346228
1998-11-25 12:00 , 730125.0 ,0, 2.60152833198 -0.59246166531
1999-00-00 06:00 , 730135.0 ,0, 2.41408903432 -0.500648174105
1999-00-10 06:00 , 730145.0 ,0, 2.39234954765 -0.543402179234
1999-00-21 06:00 , 730156.0 ,0, 2.29658438711 -0.503517720445
1999-01-01 06:00 , 730166.0 ,0, 2.22013038432 -0.484130384323
1999-01-11 06:00 , 730176.0 ,0, 2.2276266913 -0.532760024629
1999-01-19 06:00 , 730184.0 ,0, 2.20047053703 -0.505603870366
1999-01-29 06:00 , 730194.0 ,0, 2.19886089193 -0.520860891929
1999-02-09 06:00 , 730204.0 ,0, 2.17311835584 -0.494451689172
1999-02-20 06:00 , 730215.0 ,0, 2.22659959318 -0.0265995931793
1999-03-00 06:00 , 730225.0 ,0, 2.43906919199 -0.209069191991
1999-03-10 06:00 , 730235.0 ,0, 3.15970840589 -0.869708405885
1999-03-20 06:00 , 730245.0 ,0, 3.23012677118 -0.660126771179
1999-04-00 06:00 , 730255.0 ,0, 5.48934406963 -1.46934406963
1999-04-10 06:00 , 730265.0 ,0, 7.05969420764 -1.83969420764
1999-04-21 06:00 , 730276.0 ,0, 12.3638899741 -6.30388997408
1999-05-01 06:00 , 730286.0 ,0, 14.1300730352 -4.33007303523
1999-05-11 06:00 , 730296.0 ,0, 17.3305274401 -4.03052744005
1999-05-21 06:00 , 730306.0 ,0, 19.2590188263 -2.75901882631
1999-06-01 06:00 , 730316.0 ,0, 19.549637618 -0.64963761795
1999-06-11 06:00 , 730326.0 ,0, 16.7144590622 -1.41445906218
1999-06-22 06:00 , 730337.0 ,0, 13.7767407121 2.32325928792
1999-07-02 06:00 , 730347.0 ,0, 11.5993433574 2.30065664256
1999-07-12 06:00 , 730357.0 ,0, 10.4022165159 3.09778348413
1999-07-23 06:00 , 730368.0 ,0, 9.29143121352 3.00856878648
1999-08-03 06:00 , 730378.0 ,0, 7.24612283334 3.85387716666
1999-08-13 06:00 , 730388.0 ,0, 5.73583079542 2.26416920458
1999-08-23 06:00 , 730398.0 ,0, 4.88664463475 1.62335536525
1999-09-03 06:00 , 730408.0 ,0, 4.43353537667 1.28646462333
1999-09-13 06:00 , 730418.0 ,0, 4.01753874558 1.16246125442
1999-09-24 06:00 , 730429.0 ,0, 3.59974162073 1.05025837927
1999-10-04 06:00 , 730439.0 ,0, 3.57574382629 0.424256173715
1999-10-14 06:00 , 730449.0 ,0, 3.3514993034 0.158500696597
1999-10-24 06:00 , 730459.0 ,0, 3.09735045234 0.34264954766
1999-11-04 06:00 , 730469.0 ,0, 3.00026807233 0.349731927669
1999-11-14 06:00 , 730479.0 ,0, 2.94570128664 0.204298713357
1999-11-25 06:00 , 730490.0 ,0, 2.82680819285 0.0831918071524
2000-00-00 00:00 , 730500.0 ,0, 2.79870342216 -0.0187034221629
2000-00-10 00:00 , 730510.0 ,0, 2.653515719 0.00648428100154
2000-00-21 00:00 , 730521.0 ,0, 2.56509639845 0.0449036015502
2000-01-01 00:00 , 730531.0 ,0, 2.44317588072 0.0668241192771
2000-01-11 00:00 , 730541.0 ,0, 2.46348844633 -0.0234884463291
2000-01-20 00:00 , 730550.0 ,0, 2.38967036567 0.0503296343347
2000-02-00 00:00 , 730560.0 ,0, 2.38526844463 0.0247315553687
2000-02-10 00:00 , 730570.0 ,0, 2.34969102467 0.150308975335
2000-02-21 00:00 , 730581.0 ,0, 2.35829769722 0.151702302777
2000-03-01 00:00 , 730591.0 ,0, 2.4887359623 0.4512640377
2000-03-11 00:00 , 730601.0 ,0, 3.08904893859 -0.419048938591
2000-03-21 00:00 , 730611.0 ,0, 3.33250052931 0.457499470691
2000-04-01 00:00 , 730621.0 ,0, 3.98964198289 5.45035801711
2000-04-11 00:00 , 730631.0 ,0, 6.38554154739 1.67445845261
2000-04-22 00:00 , 730642.0 ,0, 11.7759447101 -4.56594471009
2000-05-02 00:00 , 730652.0 ,0, 15.2069133711 -3.30691337111
2000-05-12 00:00 , 730662.0 ,0, 18.9245741002 -3.7245741002
2000-05-22 00:00 , 730672.0 ,0, 18.8402403536 -3.34024035362
2000-06-02 00:00 , 730682.0 ,0, 18.4300929646 -4.33009296455
2000-06-12 00:00 , 730692.0 ,0, 16.049168134 -4.74916813403
2000-06-23 00:00 , 730703.0 ,0, 13.5683967782 -1.36839677815
2000-07-03 00:00 , 730713.0 ,0, 10.2259420482 1.97405795182
2000-07-13 00:00 , 730723.0 ,0, 9.37897676853 -0.258976768535
2000-07-24 00:00 , 730734.0 ,0, 8.69666348057 -0.936663480575
2000-08-04 00:00 , 730744.0 ,0, 7.0219182078 -1.8419182078
2000-08-14 00:00 , 730754.0 ,0, 5.86979929596 -1.25979929596
2000-08-24 00:00 , 730764.0 ,0, 4.76303030912 -1.73303030912
2000-09-04 00:00 , 730774.0 ,0, 4.33844224985 -1.25844224985
2000-09-14 00:00 , 730784.0 ,0, 3.84314383234 -0.273143832336
2000-09-25 00:00 , 730795.0 ,0, 3.46335635736 0.00664364264462
2000-10-05 00:00 , 730805.0 ,0, 3.08753117041 0.0124688295918
2000-10-15 00:00 , 730815.0 ,0, 2.95876092763 0.101239072372
2000-10-25 00:00 , 730825.0 ,0, 2.93854449326 0.03145550674
2000-11-05 00:00 , 730835.0 ,0, 2.9324835961 -0.0724835961048
2000-11-15 00:00 , 730845.0 ,0, 2.95582704695 -0.205827046947
2000-11-26 00:00 , 730856.0 ,0, 2.83864773393 -0.258647733931
2001-00-00 18:00 , 730866.0 ,0, 2.8308411726 -0.250841172595
2001-00-10 18:00 , 730876.0 ,0, 2.69396940065 -0.203969400646
2001-00-21 18:00 , 730887.0 ,0, 2.50513785716 -0.0451378571615
2001-01-01 18:00 , 730897.0 ,0, 2.37994871473 -0.0799487147295
2001-01-11 18:00 , 730907.0 ,0, 2.43505421168 -0.165054211684
2001-01-19 18:00 , 730915.0 ,0, 2.26879286698 -0.00879286697949
2001-01-29 18:00 , 730925.0 ,0, 2.2739786573 -0.0139786573007
2001-02-09 18:00 , 730935.0 ,0, 2.21180735271 0.0581926472919
2001-02-20 18:00 , 730946.0 ,0, 2.30401240248 -0.0940124024776
2001-03-00 18:00 , 730956.0 ,0, 2.34968171413 0.0903182858696
2001-03-10 18:00 , 730966.0 ,0, 2.81158004032 -0.481580040317
2001-03-20 18:00 , 730976.0 ,0, 3.42351106797 0.0964889320332
2001-04-00 18:00 , 730986.0 ,0, 5.83781368312 2.21218631688
2001-04-10 18:00 , 730996.0 ,0, 7.56719631966 1.77280368034
2001-04-21 18:00 , 731007.0 ,0, 11.0394723926 0.760527607413
2001-05-01 18:00 , 731017.0 ,0, 12.461856894 -0.161856893978
2001-05-11 18:00 , 731027.0 ,0, 16.5532064386 -4.25320643857
2001-05-21 18:00 , 731037.0 ,0, 19.4201642696 -7.52016426961
2001-06-01 18:00 , 731047.0 ,0, 16.7552073386 -5.85520733857
2001-06-11 18:00 , 731057.0 ,0, 14.7504017308 -2.35040173076
2001-06-22 18:00 , 731068.0 ,0, 14.1998379674 -2.4998379674
2001-07-02 18:00 , 731078.0 ,0, 12.1482910392 -0.148291039158
2001-07-12 18:00 , 731088.0 ,0, 10.4087208877 0.0912791123156
2001-07-23 18:00 , 731099.0 ,0, 6.78042255464 1.17957744536
2001-08-03 18:00 , 731109.0 ,0, 5.62924995252 0.480750047483
2001-08-13 18:00 , 731119.0 ,0, 4.90436229933 -0.0243622993342
2001-08-23 18:00 , 731129.0 ,0, 4.45595105149 -0.0159510514938
2001-09-03 18:00 , 731139.0 ,0, 3.98981951193 -0.109819511925
2001-09-13 18:00 , 731149.0 ,0, 3.65893886706 -0.0189388670611
2001-09-24 18:00 , 731160.0 ,0, 3.57233021594 -0.232330215939
2001-10-04 18:00 , 731170.0 ,0, 3.44447323543 -0.344473235429
2001-10-14 18:00 , 731180.0 ,0, 3.36955271303 -0.499552713025
2001-10-24 18:00 , 731190.0 ,0, 3.21126659209 -0.471266592091
2001-11-04 18:00 , 731200.0 ,0, 2.91944283185 -0.189442831851
2001-11-14 18:00 , 731210.0 ,0, 2.89673189061 -0.396731890615
2001-11-25 18:00 , 731221.0 ,0, 2.81871790035 -0.378717900347
2002-00-00 12:00 , 731231.0 ,0, 2.74590196266 -0.455901962663
2002-00-10 12:00 , 731241.0 ,0, 2.6832777883 -0.413277788295
2002-00-21 12:00 , 731252.0 ,0, 2.53110191303 -0.301101913034
2002-01-01 12:00 , 731262.0 ,0, 2.58611714361 -0.486117143609
2002-01-11 12:00 , 731272.0 ,0, 2.49508334759 -0.395083347591
2002-01-19 12:00 , 731280.0 ,0, 2.33549699439 -0.265496994394
2002-01-29 12:00 , 731290.0 ,0, 2.34959343399 -0.28959343399
2002-02-09 12:00 , 731300.0 ,0, 2.28380099719 -0.123800997194
2002-02-20 12:00 , 731311.0 ,0, 2.24197168856 0.118028311436
2002-03-00 12:00 , 731321.0 ,0, 2.31487895376 0.525121046243
2002-03-10 12:00 , 731331.0 ,0, 2.77914520815 2.00085479185
2002-03-20 12:00 , 731341.0 ,0, 3.25771588941 0.582284110593
2002-04-00 12:00 , 731351.0 ,0, 4.61642932681 1.59357067319
2002-04-10 12:00 , 731361.0 ,0, 5.41534203727 1.50465796273
2002-04-21 12:00 , 731372.0 ,0, 8.18480650883 5.71519349117
2002-05-01 12:00 , 731382.0 ,0, 11.8800475893 2.81995241068
2002-05-11 12:00 , 731392.0 ,0, 15.0901781179 6.40982188209
2002-05-21 12:00 , 731402.0 ,0, 17.5512147736 3.34878522635
2002-06-01 12:00 , 731412.0 ,0, 18.0448680535 2.05513194646
2002-06-11 12:00 , 731422.0 ,0, 16.5532491469 2.24675085311
2002-06-22 12:00 , 731433.0 ,0, 14.7115938376 3.18840616242
2002-07-02 12:00 , 731443.0 ,0, 13.6069919272 4.19300807279
2002-07-12 12:00 , 731453.0 ,0, 10.4238626606 4.87613733945
2002-07-23 12:00 , 731464.0 ,0, 6.28424267963 4.21575732037
2002-08-03 12:00 , 731474.0 ,0, 5.81789745787 0.872102542127
2002-08-13 12:00 , 731484.0 ,0, 4.99781909944 0.672180900557
2002-08-23 12:00 , 731494.0 ,0, 4.43176394956 0.628236050443
2002-09-03 12:00 , 731504.0 ,0, 3.88614586178 0.803854138215
2002-09-13 12:00 , 731514.0 ,0, 3.36470965372 0.635290346283
2002-09-24 12:00 , 731525.0 ,0, 3.26640045139 0.29359954861
2002-10-04 12:00 , 731535.0 ,0, 2.91847275255 0.281527247446
2002-10-14 12:00 , 731545.0 ,0, 2.76605245272 0.113947547285
2002-10-24 12:00 , 731555.0 ,0, 2.73114781706 0.128852182941
2002-11-04 12:00 , 731565.0 ,0, 2.69460696614 0.165393033855
2002-11-14 12:00 , 731575.0 ,0, 2.61531301691 0.0746869830858
2002-11-25 12:00 , 731586.0 ,0, 2.54074291709 0.0392570829141
2003-00-00 06:00 , 731596.0 ,0, 2.51455844469 -0.0245584446887
2003-00-10 06:00 , 731606.0 ,0, 2.49908343507 -0.029083435066
