T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-04-10 06:00 , 728804.0 ,0, 2.00161633711 -1.00161633711
1995-04-21 06:00 , 728815.0 ,0, 3.06113696087 -1.11113696087
1995-05-01 06:00 , 728825.0 ,0, 4.01842706527 -1.36842706527
1995-05-11 06:00 , 728835.0 ,0, 4.97694011659 -1.03694011659
1995-05-21 06:00 , 728845.0 ,0, 5.36956618973 -1.28956618973
1995-06-01 06:00 , 728855.0 ,0, 6.17267671132 -0.952676711316
1995-06-11 06:00 , 728865.0 ,0, 5.69107038308 0.718929616917
1995-06-22 06:00 , 728876.0 ,0, 5.44857118841 0.89142881159
1995-07-02 06:00 , 728886.0 ,0, 6.92447146823 -0.564471468231
1995-07-12 06:00 , 728896.0 ,0, 5.37541092529 0.334589074715
1995-07-23 06:00 , 728907.0 ,0, 4.10505215885 0.15494784115
1995-08-03 06:00 , 728917.0 ,0, 3.42356105866 -0.333561058659
1995-08-13 06:00 , 728927.0 ,0, 3.10508959731 -0.69508959731
1995-08-23 06:00 , 728937.0 ,0, 2.4501504146 -0.3301504146
1995-09-03 06:00 , 728947.0 ,0, 1.9674682679 0.0225317320995
1995-09-13 06:00 , 728957.0 ,0, 1.71532256038 -0.0253225603813
1995-09-24 06:00 , 728968.0 ,0, 1.4104496182 0.229550381805
1995-10-04 06:00 , 728978.0 ,0, 1.3827356461 0.207264353899
1995-10-14 06:00 , 728988.0 ,0, 1.26068258777 0.119317412226
1995-10-24 06:00 , 728998.0 ,0, 1.08360352517 0.0963964748262
1995-11-04 06:00 , 729008.0 ,0, 0.96163379266 -0.19163379266
1995-11-14 06:00 , 729018.0 ,0, 0.77278679565 -0.00278679564996
1995-11-25 06:00 , 729029.0 ,0, 0.81416030478 -0.00416030477956
1996-00-00 00:00 , 729039.0 ,0, 0.767483824534 -0.0474838245336
1996-00-10 00:00 , 729049.0 ,0, 0.77643894161 0.0635610583897
1996-00-21 00:00 , 729060.0 ,0, 0.6947985774 -0.0147985774
1996-01-01 00:00 , 729070.0 ,0, 0.802772214489 -0.212772214489
1996-01-11 00:00 , 729080.0 ,0, 0.753369813498 -0.263369813498
1996-01-20 00:00 , 729089.0 ,0, 0.658040100833 -0.108040100833
1996-02-00 00:00 , 729099.0 ,0, 0.681301725901 -0.161301725901
1996-02-10 00:00 , 729109.0 ,0, 0.680338135003 -0.190338135003
1996-02-21 00:00 , 729120.0 ,0, 0.634688160854 -0.104688160854
1996-03-01 00:00 , 729130.0 ,0, 0.754736735508 0.105263264492
1996-03-11 00:00 , 729140.0 ,0, 1.00608042671 0.10391957329
1996-03-21 00:00 , 729150.0 ,0, 1.2037028474 -0.153702847399
1996-04-01 00:00 , 729160.0 ,0, 1.77960734159 -0.429607341589
1996-04-11 00:00 , 729170.0 ,0, 2.77749165512 0.392508344882
1996-04-22 00:00 , 729181.0 ,0, 3.78015191607 0.339848083926
1996-05-02 00:00 , 729191.0 ,0, 4.53191297178 0.808087028221
1996-05-12 00:00 , 729201.0 ,0, 5.63847759982 -0.0384775998209
1996-05-22 00:00 , 729211.0 ,0, 6.32515922928 -1.18515922928
1996-06-02 00:00 , 729221.0 ,0, 7.17952123734 -1.34952123734
1996-06-12 00:00 , 729231.0 ,0, 6.31110754404 -0.341107544038
1996-06-23 00:00 , 729242.0 ,0, 5.70219250047 0.907807499535
1996-07-03 00:00 , 729252.0 ,0, 5.54893635625 1.78106364375
1996-07-13 00:00 , 729262.0 ,0, 4.46792791617 1.80207208383
1996-07-24 00:00 , 729273.0 ,0, 3.87381490768 -0.113814907677
1996-08-04 00:00 , 729283.0 ,0, 3.24406657879 -0.514066578786
1996-08-14 00:00 , 729293.0 ,0, 2.54910898978 0.250891010221
1996-08-24 00:00 , 729303.0 ,0, 2.1422716568 0.427728343203
1996-09-04 00:00 , 729313.0 ,0, 2.01626942366 0.373730576343
1996-09-14 00:00 , 729323.0 ,0, 1.75883385573 0.411166144265
1996-09-25 00:00 , 729334.0 ,0, 1.50611268931 0.553887310689
1996-10-05 00:00 , 729344.0 ,0, 1.44667877673 0.353321223275
1996-10-15 00:00 , 729354.0 ,0, 1.38822632856 0.251773671443
1996-10-25 00:00 , 729364.0 ,0, 1.18051827891 0.109481721087
1996-11-05 00:00 , 729374.0 ,0, 1.09837720882 -0.0783772088159
1996-11-15 00:00 , 729384.0 ,0, 1.05762976505 0.142370234947
1996-11-26 00:00 , 729395.0 ,0, 0.926329306787 0.293670693213
1997-00-00 18:00 , 729405.0 ,0, 0.604026756932 0.265973243068
1997-00-10 18:00 , 729415.0 ,0, 0.702229938616 -0.142229938616
1997-00-21 18:00 , 729426.0 ,0, 0.702723299716 -0.072723299716
1997-01-01 18:00 , 729436.0 ,0, 0.835810162217 -0.125810162217
1997-01-11 18:00 , 729446.0 ,0, 0.680811248676 0.0891887513241
1997-01-19 18:00 , 729454.0 ,0, 0.63364259103 0.29635740897
1997-01-29 18:00 , 729464.0 ,0, 0.748422698606 0.071577301394
1997-02-09 18:00 , 729474.0 ,0, 0.639821202977 0.240178797023
1997-02-20 18:00 , 729485.0 ,0, 0.517014051909 0.402985948091
1997-03-00 18:00 , 729495.0 ,0, 0.643878398196 0.216121601804
1997-03-10 18:00 , 729505.0 ,0, 1.0200547598 -0.180054759797
1997-03-20 18:00 , 729515.0 ,0, 1.38029063548 0.289709364519
1997-04-00 18:00 , 729525.0 ,0, 1.62512020983 0.014879790174
1997-04-10 18:00 , 729535.0 ,0, 3.34579340512 1.79420659488
1997-04-21 18:00 , 729546.0 ,0, 4.50895245283 6.99104754717
1997-05-01 18:00 , 729556.0 ,0, 5.47134448959 2.70865551041
1997-05-11 18:00 , 729566.0 ,0, 6.68478360217 0.79521639783
1997-05-21 18:00 , 729576.0 ,0, 7.29388913342 0.636110866577
1997-06-01 18:00 , 729586.0 ,0, 8.09810671119 2.40189328881
1997-06-11 18:00 , 729596.0 ,0, 8.27999537958 1.37000462042
1997-06-22 18:00 , 729607.0 ,0, 7.04788848696 1.40211151304
1997-07-02 18:00 , 729617.0 ,0, 6.61937048076 0.990629519243
1997-07-12 18:00 , 729627.0 ,0, 5.37973978964 2.06026021036
1997-07-23 18:00 , 729638.0 ,0, 4.48946269896 2.23053730104
1997-08-03 18:00 , 729648.0 ,0, 3.98735060519 1.19264939481
1997-08-13 18:00 , 729658.0 ,0, 3.0281845505 0.821815449503
1997-08-23 18:00 , 729668.0 ,0, 2.59754531074 -0.397545310736
1997-09-03 18:00 , 729678.0 ,0, 2.51181624622 -0.921816246218
1997-09-13 18:00 , 729688.0 ,0, 1.9975183747 -0.887518374705
1997-09-24 18:00 , 729699.0 ,0, 1.69209946897 -0.912099468971
1997-10-04 18:00 , 729709.0 ,0, 1.62722653345 -0.917226533446
1997-10-14 18:00 , 729719.0 ,0, 1.51571714219 -0.845717142188
1997-10-24 18:00 , 729729.0 ,0, 1.28995570042 -0.729955700417
1997-11-04 18:00 , 729739.0 ,0, 1.12803091659 -0.618030916585
1997-11-14 18:00 , 729749.0 ,0, 1.07554864219 -0.615548642191
1997-11-25 18:00 , 729760.0 ,0, 0.946822420611 -0.506822420611
1998-00-00 12:00 , 729770.0 ,0, 0.602098278764 -0.122098278764
1998-00-10 12:00 , 729780.0 ,0, 0.70157339716 -0.20157339716
1998-00-21 12:00 , 729791.0 ,0, 0.757668806854 -0.177668806854
1998-01-01 12:00 , 729801.0 ,0, 0.806939817345 -0.0869398173454
1998-01-11 12:00 , 729811.0 ,0, 0.702593881147 0.0574061188534
1998-01-19 12:00 , 729819.0 ,0, 0.684525978625 0.125474021375
1998-01-29 12:00 , 729829.0 ,0, 0.712949743877 0.197050256123
1998-02-09 12:00 , 729839.0 ,0, 0.752228469993 0.0277715300072
1998-02-20 12:00 , 729850.0 ,0, 0.647230623098 0.0927693769016
1998-03-00 12:00 , 729860.0 ,0, 0.67509887638 0.0649011236203
1998-03-10 12:00 , 729870.0 ,0, 0.751827239209 0.00817276079136
1998-03-20 12:00 , 729880.0 ,0, 1.23255638524 -0.382556385243
1998-04-00 12:00 , 729890.0 ,0, 1.98462743174 -0.694627431741
1998-04-10 12:00 , 729900.0 ,0, 2.90585486857 -0.565854868574
1998-04-21 12:00 , 729911.0 ,0, 4.04860934012 0.491390659884
1998-05-01 12:00 , 729921.0 ,0, 4.63285308768 1.92714691232
1998-05-11 12:00 , 729931.0 ,0, 5.44090154631 2.72909845369
1998-05-21 12:00 , 729941.0 ,0, 5.57074883507 1.67925116493
1998-06-01 12:00 , 729951.0 ,0, 6.85903883151 0.150961168495
1998-06-11 12:00 , 729961.0 ,0, 6.83611835992 3.56388164008
1998-06-22 12:00 , 729972.0 ,0, 6.9141083139 6.2858916861
1998-07-02 12:00 , 729982.0 ,0, 6.75504723243 4.74495276757
1998-07-12 12:00 , 729992.0 ,0, 6.11046276172 3.75953723828
1998-07-23 12:00 , 730003.0 ,0, 5.31267653532 2.36732346468
1998-08-03 12:00 , 730013.0 ,0, 4.45853304408 0.971466955924
1998-08-13 12:00 , 730023.0 ,0, 2.99884293834 1.08115706166
1998-08-23 12:00 , 730033.0 ,0, 2.45798019124 1.54201980876
1998-09-03 12:00 , 730043.0 ,0, 2.08286485477 1.04713514523
1998-09-13 12:00 , 730053.0 ,0, 1.71967442569 1.15032557431
1998-09-24 12:00 , 730064.0 ,0, 1.64903021505 0.790969784949
1998-10-04 12:00 , 730074.0 ,0, 1.59296702125 0.377032978753
1998-10-14 12:00 , 730084.0 ,0, 1.46360476833 0.89639523167
1998-10-24 12:00 , 730094.0 ,0, 1.14395297063 0.716047029368
1998-11-04 12:00 , 730104.0 ,0, 0.91223369481 0.89776630519
1998-11-14 12:00 , 730114.0 ,0, 0.855486173432 0.734513826568
1998-11-25 12:00 , 730125.0 ,0, 0.872502343064 0.107497656936
1999-00-00 06:00 , 730135.0 ,0, 0.776890723815 0.0531092761849
1999-00-10 06:00 , 730145.0 ,0, 0.78538223784 0.50461776216
1999-00-21 06:00 , 730156.0 ,0, 0.730389207125 0.769610792875
1999-01-01 06:00 , 730166.0 ,0, 0.746286073851 0.883713926149
1999-01-11 06:00 , 730176.0 ,0, 0.638960798913 0.451039201087
1999-01-19 06:00 , 730184.0 ,0, 0.591450077975 0.518549922025
1999-01-29 06:00 , 730194.0 ,0, 0.584402721297 0.455597278703
1999-02-09 06:00 , 730204.0 ,0, 0.616992133046 0.383007866954
1999-02-20 06:00 , 730215.0 ,0, 0.5578403058 0.1421596942
1999-03-00 06:00 , 730225.0 ,0, 0.598587263651 0.111412736349
1999-03-10 06:00 , 730235.0 ,0, 0.650267111266 0.0397328887344
1999-03-20 06:00 , 730245.0 ,0, 1.08473947177 -0.314739471766
1999-04-00 06:00 , 730255.0 ,0, 1.27032205466 0.0896779453437
1999-04-10 06:00 , 730265.0 ,0, 1.91777172324 0.362228276758
1999-04-21 06:00 , 730276.0 ,0, 3.37929574174 -0.289295741737
1999-05-01 06:00 , 730286.0 ,0, 3.89447200213 0.54552799787
1999-05-11 06:00 , 730296.0 ,0, 4.77732425825 0.892675741749
1999-05-21 06:00 , 730306.0 ,0, 4.76822718673 7.03177281327
1999-06-01 06:00 , 730316.0 ,0, 5.88200542186 4.08799457814
1999-06-11 06:00 , 730326.0 ,0, 6.71603297985 1.80396702015
1999-06-22 06:00 , 730337.0 ,0, 6.80775489193 0.972245108069
1999-07-02 06:00 , 730347.0 ,0, 6.86348795283 1.43651204717
1999-07-12 06:00 , 730357.0 ,0, 6.1267778392 4.2732221608
1999-07-23 06:00 , 730368.0 ,0, 4.46557403828 3.92442596172
1999-08-03 06:00 , 730378.0 ,0, 3.26187094333 2.40812905667
1999-08-13 06:00 , 730388.0 ,0, 2.68140998552 0.408590014479
1999-08-23 06:00 , 730398.0 ,0, 2.29383898781 0.466161012194
1999-09-03 06:00 , 730408.0 ,0, 2.08644220748 0.243557792522
1999-09-13 06:00 , 730418.0 ,0, 1.79098919968 0.0390108003167
1999-09-24 06:00 , 730429.0 ,0, 1.6901935521 -0.220193552104
1999-10-04 06:00 , 730439.0 ,0, 1.57524066055 -0.285240660552
1999-10-14 06:00 , 730449.0 ,0, 1.41113449761 -0.211134497611
1999-10-24 06:00 , 730459.0 ,0, 1.1738274826 0.0661725173997
1999-11-04 06:00 , 730469.0 ,0, 0.839904129061 0.320095870939
1999-11-14 06:00 , 730479.0 ,0, 0.871132927658 0.118867072342
1999-11-25 06:00 , 730490.0 ,0, 0.88032852004 0.0196714799601
2000-00-00 00:00 , 730500.0 ,0, 0.738144232576 0.0718557674238
2000-00-10 00:00 , 730510.0 ,0, 0.758470114039 0.0815298859614
2000-00-21 00:00 , 730521.0 ,0, 0.685729481911 0.104270518089
2000-01-01 00:00 , 730531.0 ,0, 0.663095647019 0.256904352981
2000-01-11 00:00 , 730541.0 ,0, 0.599091317094 0.150908682906
2000-01-20 00:00 , 730550.0 ,0, 0.680625811584 0.0493741884161
2000-02-00 00:00 , 730560.0 ,0, 0.641721603442 0.068278396558
2000-02-10 00:00 , 730570.0 ,0, 0.624006039163 0.115993960837
2000-02-21 00:00 , 730581.0 ,0, 0.646134568549 0.143865431451
2000-03-01 00:00 , 730591.0 ,0, 0.844733891259 0.00526610874106
2000-03-11 00:00 , 730601.0 ,0, 1.00207651418 0.0979234858216
2000-03-21 00:00 , 730611.0 ,0, 1.17046207455 0.0895379254511
2000-04-01 00:00 , 730621.0 ,0, 1.41378794415 0.506212055846
2000-04-11 00:00 , 730631.0 ,0, 3.53579721016 -0.955797210162
2000-04-22 00:00 , 730642.0 ,0, 5.87177545 -3.38177545
2000-05-02 00:00 , 730652.0 ,0, 6.09021052929 -2.98021052929
2000-05-12 00:00 , 730662.0 ,0, 6.27154469941 -1.00154469941
2000-05-22 00:00 , 730672.0 ,0, 6.19828787286 -0.258287872862
2000-06-02 00:00 , 730682.0 ,0, 7.17179567418 -0.901795674175
2000-06-12 00:00 , 730692.0 ,0, 7.30952754096 -1.49952754096
2000-06-23 00:00 , 730703.0 ,0, 7.65765401163 -1.01765401163
2000-07-03 00:00 , 730713.0 ,0, 7.7908158434 -1.6108158434
2000-07-13 00:00 , 730723.0 ,0, 6.99327447618 -2.49327447618
2000-07-24 00:00 , 730734.0 ,0, 4.9512102042 -1.4712102042
2000-08-04 00:00 , 730744.0 ,0, 3.63990485857 -1.29990485857
2000-08-14 00:00 , 730754.0 ,0, 3.16956868194 -1.14956868194
2000-08-24 00:00 , 730764.0 ,0, 2.61306086773 -0.583060867731
2000-09-04 00:00 , 730774.0 ,0, 2.2630570252 -0.3930570252
2000-09-14 00:00 , 730784.0 ,0, 1.96900531083 -0.309005310829
2000-09-25 00:00 , 730795.0 ,0, 1.77099025803 -0.550990258032
2000-10-05 00:00 , 730805.0 ,0, 1.5402623748 -0.410262374795
2000-10-15 00:00 , 730815.0 ,0, 1.4588617905 -0.308861790504
2000-10-25 00:00 , 730825.0 ,0, 1.16514487431 0.0448551256867
2000-11-05 00:00 , 730835.0 ,0, 0.97252197904 0.28747802096
2000-11-15 00:00 , 730845.0 ,0, 1.05196069223 0.168039307766
2000-11-26 00:00 , 730856.0 ,0, 1.00405801234 0.125941987658
2001-00-00 18:00 , 730866.0 ,0, 0.772206411998 0.147793588002
2001-00-10 18:00 , 730876.0 ,0, 0.618378792515 0.241621207485
2001-00-21 18:00 , 730887.0 ,0, 0.699100792926 0.160899207074
2001-01-01 18:00 , 730897.0 ,0, 0.799273908112 0.0607260918876
2001-01-11 18:00 , 730907.0 ,0, 0.794876181751 0.0651238182491
2001-01-19 18:00 , 730915.0 ,0, 0.910848318547 -0.0608483185468
2001-01-29 18:00 , 730925.0 ,0, 0.856964757391 -0.00696475739053
2001-02-09 18:00 , 730935.0 ,0, 0.862280831981 -0.0122808319808
2001-02-20 18:00 , 730946.0 ,0, 0.854021724194 -0.00402172419416
2001-03-00 18:00 , 730956.0 ,0, 0.818181827985 0.0618181720149
2001-03-10 18:00 , 730966.0 ,0, 0.816312963594 0.0936870364057
2001-03-20 18:00 , 730976.0 ,0, 1.38418217495 0.145817825046
2001-04-00 18:00 , 730986.0 ,0, 1.54166701334 0.838332986661
2001-04-10 18:00 , 730996.0 ,0, 4.14542533335 -1.74542533335
2001-04-21 18:00 , 731007.0 ,0, 8.82956384992 -4.89956384992
2001-05-01 18:00 , 731017.0 ,0, 7.30779296397 -2.98779296397
2001-05-11 18:00 , 731027.0 ,0, 7.41486841431 -3.01486841431
2001-05-21 18:00 , 731037.0 ,0, 8.0423715767 -3.6123715767
2001-06-01 18:00 , 731047.0 ,0, 9.49148458406 -4.58148458406
2001-06-11 18:00 , 731057.0 ,0, 9.60608399679 -3.26608399679
2001-06-22 18:00 , 731068.0 ,0, 9.45878062043 -2.07878062043
2001-07-02 18:00 , 731078.0 ,0, 8.54575993961 -1.90575993961
2001-07-12 18:00 , 731088.0 ,0, 8.17932013779 -3.49932013779
2001-07-23 18:00 , 731099.0 ,0, 6.98906864304 -3.15906864304
2001-08-03 18:00 , 731109.0 ,0, 5.19087498739 -2.08087498739
2001-08-13 18:00 , 731119.0 ,0, 3.77958612191 -1.06958612191
2001-08-23 18:00 , 731129.0 ,0, 2.6697399285 -0.4397399285
2001-09-03 18:00 , 731139.0 ,0, 2.02826274465 0.011737255354
2001-09-13 18:00 , 731149.0 ,0, 1.60728990114 0.152710098863
2001-09-24 18:00 , 731160.0 ,0, 1.2474608434 0.442539156596
2001-10-04 18:00 , 731170.0 ,0, 1.07248066904 0.487519330959
2001-10-14 18:00 , 731180.0 ,0, 1.13190658108 0.29809341892
2001-10-24 18:00 , 731190.0 ,0, 0.948043892394 0.241956107606
2001-11-04 18:00 , 731200.0 ,0, 0.898635423159 0.0913645768407
2001-11-14 18:00 , 731210.0 ,0, 0.798228611868 0.231771388132
2001-11-25 18:00 , 731221.0 ,0, 0.630123544653 0.459876455347
2002-00-00 12:00 , 731231.0 ,0, 0.60577239696 0.19422760304
2002-00-10 12:00 , 731241.0 ,0, 0.728307591844 0.00169240815585
2002-00-21 12:00 , 731252.0 ,0, 0.825208908497 -0.045208908497
2002-01-01 12:00 , 731262.0 ,0, 0.957480432669 -0.167480432669
2002-01-11 12:00 , 731272.0 ,0, 0.84050574711 -0.0805057471103
2002-01-19 12:00 , 731280.0 ,0, 0.875375644059 -0.185375644059
2002-01-29 12:00 , 731290.0 ,0, 0.921442386406 -0.271442386406
2002-02-09 12:00 , 731300.0 ,0, 0.83087254946 -0.0908725494597
2002-02-20 12:00 , 731311.0 ,0, 0.738408349574 0.0315916504257
2002-03-00 12:00 , 731321.0 ,0, 0.746967594978 0.303032405022
2002-03-10 12:00 , 731331.0 ,0, 0.777856061598 1.3121439384
2002-03-20 12:00 , 731341.0 ,0, 0.888578395467 1.09142160453
2002-04-00 12:00 , 731351.0 ,0, 1.39642659565 2.23357340435
2002-04-10 12:00 , 731361.0 ,0, 2.34862518361 1.92137481639
2002-04-21 12:00 , 731372.0 ,0, 3.99831831235 2.75168168765
2002-05-01 12:00 , 731382.0 ,0, 5.68534925464 0.784650745358
2002-05-11 12:00 , 731392.0 ,0, 7.20421349606 -0.304213496057
2002-05-21 12:00 , 731402.0 ,0, 8.12325250351 -0.403252503507
2002-06-01 12:00 , 731412.0 ,0, 7.57936327879 -1.60936327879
2002-06-11 12:00 , 731422.0 ,0, 9.42450994965 -2.67450994965
2002-06-22 12:00 , 731433.0 ,0, 11.1578473239 -5.46784732391
2002-07-02 12:00 , 731443.0 ,0, 10.1225623945 -1.06256239446
2002-07-12 12:00 , 731453.0 ,0, 9.36119875092 -2.16119875092
2002-07-23 12:00 , 731464.0 ,0, 7.3587550395 -2.1987550395
2002-08-03 12:00 , 731474.0 ,0, 5.14319997182 -0.493199971819
2002-08-13 12:00 , 731484.0 ,0, 3.62204842699 -0.812048426989
2002-08-23 12:00 , 731494.0 ,0, 3.47784726984 -1.48784726984
2002-09-03 12:00 , 731504.0 ,0, 2.79574802634 -1.01574802634
2002-09-13 12:00 , 731514.0 ,0, 2.48261219387 -0.972612193868
2002-09-24 12:00 , 731525.0 ,0, 2.07986364513 -0.719863645127
2002-10-04 12:00 , 731535.0 ,0, 1.72257442861 -0.442574428611
2002-10-14 12:00 , 731545.0 ,0, 1.94995680429 -0.759956804287
2002-10-24 12:00 , 731555.0 ,0, 1.6350095814 -0.655009581404
2002-11-04 12:00 , 731565.0 ,0, 1.58180873824 -0.661808738244
2002-11-14 12:00 , 731575.0 ,0, 1.39767409337 -0.567674093375
2002-11-25 12:00 , 731586.0 ,0, 0.977647468725 -0.0776474687249
2003-00-00 06:00 , 731596.0 ,0, 0.832143574227 0.0178564257734
2003-00-10 06:00 , 731606.0 ,0, 1.12797785696 -0.377977856964
