T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1999-07-02 06:00 , 730347.0 ,0, 17.1678366594 4.23216334058
1999-07-12 06:00 , 730357.0 ,0, 14.5374990895 4.26250091051
1999-07-23 06:00 , 730368.0 ,0, 12.4949778924 4.30502210759
1999-08-03 06:00 , 730378.0 ,0, 9.63215094994 4.16784905006
1999-08-13 06:00 , 730388.0 ,0, 7.48700661005 4.31299338995
1999-08-23 06:00 , 730398.0 ,0, 5.94127114921 1.95872885079
1999-09-03 06:00 , 730408.0 ,0, 4.84799858489 1.11200141511
1999-09-13 06:00 , 730418.0 ,0, 4.00866892609 0.601331073906
1999-09-24 06:00 , 730429.0 ,0, 3.46676540043 0.483234599572
1999-10-04 06:00 , 730439.0 ,0, 3.11936493202 0.260635067976
1999-10-14 06:00 , 730449.0 ,0, 2.86666132389 0.213338676107
1999-10-24 06:00 , 730459.0 ,0, 2.70253206507 0.377467934934
1999-11-04 06:00 , 730469.0 ,0, 2.60550917279 0.41449082721
1999-11-14 06:00 , 730479.0 ,0, 2.54699164204 0.0530083579561
1999-11-25 06:00 , 730490.0 ,0, 2.61669791994 -0.246697919941
2000-00-00 00:00 , 730500.0 ,0, 2.52157803878 -0.251578038775
2000-00-10 00:00 , 730510.0 ,0, 2.30151412936 -0.0715141293559
2000-00-21 00:00 , 730521.0 ,0, 2.28230115845 -0.0523011584504
2000-01-01 00:00 , 730531.0 ,0, 2.31792511179 -0.0579251117924
2000-01-11 00:00 , 730541.0 ,0, 2.32103082797 -0.0710308279718
2000-01-20 00:00 , 730550.0 ,0, 2.2389936284 0.0210063715987
2000-02-00 00:00 , 730560.0 ,0, 2.23618814957 -0.0961881495733
2000-02-10 00:00 , 730570.0 ,0, 2.2432216133 -0.1032216133
2000-02-21 00:00 , 730581.0 ,0, 2.40624952944 -0.266249529443
2000-03-01 00:00 , 730591.0 ,0, 2.33856475983 -0.0385647598338
2000-03-11 00:00 , 730601.0 ,0, 1.78688693799 0.62311306201
2000-03-21 00:00 , 730611.0 ,0, 2.50728913331 0.19271086669
2000-04-01 00:00 , 730621.0 ,0, 4.12616012078 2.06383987922
2000-04-11 00:00 , 730631.0 ,0, 5.54111041932 3.61888958068
2000-04-22 00:00 , 730642.0 ,0, 10.2646259687 -2.1846259687
2000-05-02 00:00 , 730652.0 ,0, 12.5121778008 -1.41217780082
2000-05-12 00:00 , 730662.0 ,0, 17.5593522715 -0.4593522715
2000-05-22 00:00 , 730672.0 ,0, 21.4110524294 -1.31105242942
2000-06-02 00:00 , 730682.0 ,0, 22.0186135557 0.281386444348
2000-06-12 00:00 , 730692.0 ,0, 20.6174233071 -1.41742330711
2000-06-23 00:00 , 730703.0 ,0, 22.189409154 -1.68940915402
2000-07-03 00:00 , 730713.0 ,0, 19.5420762954 0.557923704553
2000-07-13 00:00 , 730723.0 ,0, 18.237651516 -3.33765151599
2000-07-24 00:00 , 730734.0 ,0, 12.5047085439 1.39529145606
2000-08-04 00:00 , 730744.0 ,0, 8.32728712727 1.13271287273
2000-08-14 00:00 , 730754.0 ,0, 6.93182383772 1.10817616228
2000-08-24 00:00 , 730764.0 ,0, 5.65899033455 -0.498990334551
2000-09-04 00:00 , 730774.0 ,0, 4.64259285103 -0.492592851027
2000-09-14 00:00 , 730784.0 ,0, 3.76778640814 -0.257786408137
2000-09-25 00:00 , 730795.0 ,0, 3.35990384404 -0.259903844042
2000-10-05 00:00 , 730805.0 ,0, 2.8782266237 -0.0682266237016
2000-10-15 00:00 , 730815.0 ,0, 2.63788948199 -0.0678894819923
2000-10-25 00:00 , 730825.0 ,0, 2.41567160911 0.0143283908864
2000-11-05 00:00 , 730835.0 ,0, 2.23780743773 0.122192562267
2000-11-15 00:00 , 730845.0 ,0, 2.21475111883 0.115248881169
2000-11-26 00:00 , 730856.0 ,0, 2.19654418546 0.0234558145375
2001-00-00 18:00 , 730866.0 ,0, 2.17871178809 -0.0287117880906
2001-00-10 18:00 , 730876.0 ,0, 2.16601281726 -0.0260128172555
2001-00-21 18:00 , 730887.0 ,0, 2.11378654757 -0.0137865475724
2001-01-01 18:00 , 730897.0 ,0, 2.09017197347 -0.110171973466
2001-01-11 18:00 , 730907.0 ,0, 2.0641204554 -0.114120455395
2001-01-19 18:00 , 730915.0 ,0, 1.99619256896 -0.0461925689608
2001-01-29 18:00 , 730925.0 ,0, 1.98805411342 -0.0380541134171
2001-02-09 18:00 , 730935.0 ,0, 1.97272201792 -0.0627220179177
2001-02-20 18:00 , 730946.0 ,0, 1.96801442208 -0.108014422079
2001-03-00 18:00 , 730956.0 ,0, 1.90528991984 0.0747100801561
2001-03-10 18:00 , 730966.0 ,0, 1.97366575957 -0.00366575957475
2001-03-20 18:00 , 730976.0 ,0, 2.50344235826 0.546557641739
2001-04-00 18:00 , 730986.0 ,0, 3.55991583958 2.64008416042
2001-04-10 18:00 , 730996.0 ,0, 5.16228816138 1.65771183862
2001-04-21 18:00 , 731007.0 ,0, 6.06024064834 6.43975935166
2001-05-01 18:00 , 731017.0 ,0, 9.7710424335 4.1289575665
2001-05-11 18:00 , 731027.0 ,0, 13.1809941115 2.11900588853
2001-05-21 18:00 , 731037.0 ,0, 17.1181138884 3.68188611156
2001-06-01 18:00 , 731047.0 ,0, 19.4680504131 -0.368050413149
2001-06-11 18:00 , 731057.0 ,0, 19.7801079656 -2.08010796565
2001-06-22 18:00 , 731068.0 ,0, 20.2691457046 -4.36914570458
2001-07-02 18:00 , 731078.0 ,0, 21.3394887035 -5.33948870345
2001-07-12 18:00 , 731088.0 ,0, 17.0824710376 -2.28247103762
2001-07-23 18:00 , 731099.0 ,0, 11.6575010359 0.0424989641171
2001-08-03 18:00 , 731109.0 ,0, 8.65473530245 0.295264697553
2001-08-13 18:00 , 731119.0 ,0, 8.71392531433 -2.00392531433
2001-08-23 18:00 , 731129.0 ,0, 7.20541700179 -2.87541700179
2001-09-03 18:00 , 731139.0 ,0, 5.79906548504 -1.98906548504
2001-09-13 18:00 , 731149.0 ,0, 4.17628507672 -0.506285076722
2001-09-24 18:00 , 731160.0 ,0, 3.54810915536 0.0418908446438
2001-10-04 18:00 , 731170.0 ,0, 3.04713573964 0.332864260365
2001-10-14 18:00 , 731180.0 ,0, 2.66841516489 0.561584835107
2001-10-24 18:00 , 731190.0 ,0, 2.49440449184 0.525595508157
2001-11-04 18:00 , 731200.0 ,0, 2.37235649982 0.637643500184
2001-11-14 18:00 , 731210.0 ,0, 2.32678034983 0.323219650171
2001-11-25 18:00 , 731221.0 ,0, 2.27681909806 0.163180901939
2002-00-00 12:00 , 731231.0 ,0, 2.19359569969 0.126404300311
2002-00-10 12:00 , 731241.0 ,0, 2.10735707203 0.172642927968
2002-00-21 12:00 , 731252.0 ,0, 1.99967159318 0.140328406817
2002-01-01 12:00 , 731262.0 ,0, 1.93496815208 0.0650318479232
2002-01-11 12:00 , 731272.0 ,0, 1.86402469055 0.135975309455
2002-01-19 12:00 , 731280.0 ,0, 1.74827961549 0.0917203845147
2002-01-29 12:00 , 731290.0 ,0, 1.74338251574 -0.043382515739
2002-02-09 12:00 , 731300.0 ,0, 1.71876028408 -0.018760284079
2002-02-20 12:00 , 731311.0 ,0, 1.70575022293 -0.0157502229281
2002-03-00 12:00 , 731321.0 ,0, 1.60466178601 0.355338213991
2002-03-10 12:00 , 731331.0 ,0, 1.84216043908 1.74783956092
2002-03-20 12:00 , 731341.0 ,0, 2.25332293706 1.03667706294
2002-04-00 12:00 , 731351.0 ,0, 2.57196351155 2.87803648845
2002-04-10 12:00 , 731361.0 ,0, 5.25943528023 1.24056471977
2002-04-21 12:00 , 731372.0 ,0, 8.32746861294 3.47253138706
2002-05-01 12:00 , 731382.0 ,0, 12.5120993525 -0.0120993524967
2002-05-11 12:00 , 731392.0 ,0, 13.3295583342 3.57044166579
2002-05-21 12:00 , 731402.0 ,0, 16.1315058702 3.66849412979
2002-06-01 12:00 , 731412.0 ,0, 18.377913143 0.522086856985
2002-06-11 12:00 , 731422.0 ,0, 18.875685506 2.12431449396
2002-06-22 12:00 , 731433.0 ,0, 21.9198939108 -2.11989391084
2002-07-02 12:00 , 731443.0 ,0, 21.212456438 1.68754356197
2002-07-12 12:00 , 731453.0 ,0, 14.2864482782 5.01355172177
2002-07-23 12:00 , 731464.0 ,0, 10.8954551953 2.80454480469
2002-08-03 12:00 , 731474.0 ,0, 8.81918246479 -0.269182464787
2002-08-13 12:00 , 731484.0 ,0, 8.47097332855 -1.08097332855
2002-08-23 12:00 , 731494.0 ,0, 6.18616522497 0.373834775033
2002-09-03 12:00 , 731504.0 ,0, 4.87601051394 0.93398948606
2002-09-13 12:00 , 731514.0 ,0, 3.89211594738 1.00788405262
2002-09-24 12:00 , 731525.0 ,0, 3.35555026574 0.894449734264
2002-10-04 12:00 , 731535.0 ,0, 2.80246593504 0.937534064962
2002-10-14 12:00 , 731545.0 ,0, 2.54750443502 0.812495564977
2002-10-24 12:00 , 731555.0 ,0, 2.43533356849 0.604666431511
2002-11-04 12:00 , 731565.0 ,0, 2.10353003178 0.706469968222
2002-11-14 12:00 , 731575.0 ,0, 1.97810409118 0.811895908821
2002-11-25 12:00 , 731586.0 ,0, 1.84139867488 0.808601325122
2003-00-00 06:00 , 731596.0 ,0, 1.83859335887 0.681406641134
2003-00-10 06:00 , 731606.0 ,0, 1.75903131788 0.660968682116
