T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-01 06:00 , 728705.0 ,0, 1.9815070748 0.728492925201
1995-01-11 06:00 , 728715.0 ,0, 1.98255879157 0.627441208427
1995-01-19 06:00 , 728723.0 ,0, 1.97973557631 0.400264423694
1995-01-29 06:00 , 728733.0 ,0, 1.97552222939 0.504477770607
1995-02-09 06:00 , 728743.0 ,0, 1.9782979368 0.451702063202
1995-02-20 06:00 , 728754.0 ,0, 1.98421319657 0.395786803434
1995-03-00 06:00 , 728764.0 ,0, 2.00812990031 0.241870099688
1995-03-10 06:00 , 728774.0 ,0, 2.14593014183 0.104069858169
1995-03-20 06:00 , 728784.0 ,0, 2.68883492331 0.341165076686
1995-04-00 06:00 , 728794.0 ,0, 4.4918593735 0.758140626502
1995-04-10 06:00 , 728804.0 ,0, 4.82187395293 -0.19187395293
1995-04-21 06:00 , 728815.0 ,0, 8.29901084202 -2.05901084202
1995-05-01 06:00 , 728825.0 ,0, 9.02197118759 0.148028812414
1995-05-11 06:00 , 728835.0 ,0, 15.5891729432 -1.2891729432
1995-05-21 06:00 , 728845.0 ,0, 18.3133017421 -1.11330174214
1995-06-01 06:00 , 728855.0 ,0, 16.370442937 0.929557063018
1995-06-11 06:00 , 728865.0 ,0, 15.1821803672 0.217819632759
1995-06-22 06:00 , 728876.0 ,0, 14.6557754976 -1.85577549764
1995-07-02 06:00 , 728886.0 ,0, 11.3620604172 1.03793958281
1995-07-12 06:00 , 728896.0 ,0, 9.79725743226 0.602742567742
1995-07-23 06:00 , 728907.0 ,0, 7.09302448129 -1.89302448129
1995-08-03 06:00 , 728917.0 ,0, 5.66054565708 -0.670545657081
1995-08-13 06:00 , 728927.0 ,0, 5.13233554739 -0.172335547387
1995-08-23 06:00 , 728937.0 ,0, 4.08182099737 -0.0218209973682
1995-09-03 06:00 , 728947.0 ,0, 3.66395257513 -0.0539525751292
1995-09-13 06:00 , 728957.0 ,0, 3.29052433769 -0.210524337695
1995-09-24 06:00 , 728968.0 ,0, 3.09257971213 -0.012579712134
1995-10-04 06:00 , 728978.0 ,0, 2.7524263503 0.0275736497049
1995-10-14 06:00 , 728988.0 ,0, 2.55719302448 0.0228069755247
1995-10-24 06:00 , 728998.0 ,0, 2.54680006823 0.0331999317664
1995-11-04 06:00 , 729008.0 ,0, 2.49099147703 0.0890085229684
1995-11-14 06:00 , 729018.0 ,0, 2.32011388374 0.219886116264
1995-11-25 06:00 , 729029.0 ,0, 2.29812649969 0.141873500315
1996-00-00 00:00 , 729039.0 ,0, 2.30276762469 0.13723237531
1996-00-10 00:00 , 729049.0 ,0, 2.31288974862 0.127110251382
1996-00-21 00:00 , 729060.0 ,0, 2.29080152739 0.109198472612
1996-01-01 00:00 , 729070.0 ,0, 2.27639543597 0.0236045640262
1996-01-11 00:00 , 729080.0 ,0, 2.27923309067 -0.0692330906695
1996-01-20 00:00 , 729089.0 ,0, 2.27151001774 -0.0915100177439
1996-02-00 00:00 , 729099.0 ,0, 2.26007816129 -0.250078161293
1996-02-10 00:00 , 729109.0 ,0, 2.26761271234 -0.397612712342
1996-02-21 00:00 , 729120.0 ,0, 2.23212663431 -0.472126634308
1996-03-01 00:00 , 729130.0 ,0, 2.21118670985 0.128813290147
1996-03-11 00:00 , 729140.0 ,0, 2.36236239436 0.857637605638
1996-03-21 00:00 , 729150.0 ,0, 2.48068583118 -0.0906858311794
1996-04-01 00:00 , 729160.0 ,0, 5.02794859254 -2.04794859254
1996-04-11 00:00 , 729170.0 ,0, 7.2481300467 -2.2581300467
1996-04-22 00:00 , 729181.0 ,0, 13.1602120652 -4.47021206521
1996-05-02 00:00 , 729191.0 ,0, 12.9607411033 5.43925889668
1996-05-12 00:00 , 729201.0 ,0, 16.2576908685 0.242309131462
1996-05-22 00:00 , 729211.0 ,0, 19.5388703323 -0.13887033227
1996-06-02 00:00 , 729221.0 ,0, 18.7257379142 1.27426208577
1996-06-12 00:00 , 729231.0 ,0, 19.6196877913 -0.219687791266
1996-06-23 00:00 , 729242.0 ,0, 14.407532998 5.79246700196
1996-07-03 00:00 , 729252.0 ,0, 11.6407803819 4.55921961805
1996-07-13 00:00 , 729262.0 ,0, 10.9440630933 -1.37406309334
1996-07-24 00:00 , 729273.0 ,0, 8.33513617659 -1.01513617659
1996-08-04 00:00 , 729283.0 ,0, 5.81600560847 1.36399439153
1996-08-14 00:00 , 729293.0 ,0, 5.23942225704 -0.749422257039
1996-08-24 00:00 , 729303.0 ,0, 4.34271982859 0.717280171406
1996-09-04 00:00 , 729313.0 ,0, 4.16909684236 0.160903157638
1996-09-14 00:00 , 729323.0 ,0, 3.91003856772 -0.0500385677225
1996-09-25 00:00 , 729334.0 ,0, 3.61255843606 0.0374415639368
1996-10-05 00:00 , 729344.0 ,0, 3.37525967297 -0.22525967297
1996-10-15 00:00 , 729354.0 ,0, 3.1710318977 0.0289681022979
1996-10-25 00:00 , 729364.0 ,0, 3.00530140101 0.0646985989899
1996-11-05 00:00 , 729374.0 ,0, 2.9738924952 -0.0138924951954
1996-11-15 00:00 , 729384.0 ,0, 2.49220561621 0.277794383786
1996-11-26 00:00 , 729395.0 ,0, 2.55271107532 0.297288924683
1997-00-00 18:00 , 729405.0 ,0, 2.56532696108 0.21467303892
1997-00-10 18:00 , 729415.0 ,0, 2.59284174662 0.137158253381
1997-00-21 18:00 , 729426.0 ,0, 2.53279125307 0.257208746933
1997-01-01 18:00 , 729436.0 ,0, 2.49361022866 0.136389771343
1997-01-11 18:00 , 729446.0 ,0, 2.50130468674 0.0586953132576
1997-01-19 18:00 , 729454.0 ,0, 2.48030483558 0.059695164421
1997-01-29 18:00 , 729464.0 ,0, 2.44919377449 0.000806225505669
1997-02-09 18:00 , 729474.0 ,0, 2.46964511664 -0.00964511663575
1997-02-20 18:00 , 729485.0 ,0, 2.37316062686 0.196839373137
1997-03-00 18:00 , 729495.0 ,0, 2.31636301655 0.433636983453
1997-03-10 18:00 , 729505.0 ,0, 2.5728233105 3.1371766895
1997-03-20 18:00 , 729515.0 ,0, 2.98020842848 4.69979157152
1997-04-00 18:00 , 729525.0 ,0, 4.01007752904 0.579922470959
1997-04-10 18:00 , 729535.0 ,0, 5.57749855116 6.52250144884
1997-04-21 18:00 , 729546.0 ,0, 9.3102021072 11.2897978928
1997-05-01 18:00 , 729556.0 ,0, 13.9255248256 0.3744751744
1997-05-11 18:00 , 729566.0 ,0, 18.9346245245 -3.8346245245
1997-05-21 18:00 , 729576.0 ,0, 13.9346094154 0.265390584627
1997-06-01 18:00 , 729586.0 ,0, 17.7391422628 0.0608577372238
1997-06-11 18:00 , 729596.0 ,0, 17.0757336883 0.824266311742
1997-06-22 18:00 , 729607.0 ,0, 15.4528032143 -2.75280321433
1997-07-02 18:00 , 729617.0 ,0, 9.99333422713 3.70666577287
1997-07-12 18:00 , 729627.0 ,0, 8.26990358893 3.13009641107
1997-07-23 18:00 , 729638.0 ,0, 7.53605523921 1.14394476079
1997-08-03 18:00 , 729648.0 ,0, 5.87817030183 0.811829698175
1997-08-13 18:00 , 729658.0 ,0, 4.94612650829 0.913873491707
1997-08-23 18:00 , 729668.0 ,0, 4.34754595752 0.592454042479
1997-09-03 18:00 , 729678.0 ,0, 3.87543493138 0.414565068625
1997-09-13 18:00 , 729688.0 ,0, 3.48047075713 0.209529242874
1997-09-24 18:00 , 729699.0 ,0, 3.34200400823 -0.0220040082267
1997-10-04 18:00 , 729709.0 ,0, 3.09210665181 -0.0421066518126
1997-10-14 18:00 , 729719.0 ,0, 2.77755775243 0.00244224757254
1997-10-24 18:00 , 729729.0 ,0, 2.48169243625 0.23830756375
1997-11-04 18:00 , 729739.0 ,0, 2.43066072778 0.249339272219
1997-11-14 18:00 , 729749.0 ,0, 1.55088321949 1.12911678051
1997-11-25 18:00 , 729760.0 ,0, 2.04188491823 0.548115081768
1998-00-00 12:00 , 729770.0 ,0, 2.07616360572 0.453836394278
1998-00-10 12:00 , 729780.0 ,0, 2.15094594332 0.379054056682
1998-00-21 12:00 , 729791.0 ,0, 1.98772450265 0.492275497355
1998-01-01 12:00 , 729801.0 ,0, 1.88118550333 0.548814496669
1998-01-11 12:00 , 729811.0 ,0, 1.90208636339 0.527913636606
1998-01-19 12:00 , 729819.0 ,0, 1.844998608 0.415001392004
1998-01-29 12:00 , 729829.0 ,0, 1.76041088888 0.449589111124
1998-02-09 12:00 , 729839.0 ,0, 1.81600552138 0.303994478623
1998-02-20 12:00 , 729850.0 ,0, 2.46455858574 -0.344558585741
1998-03-00 12:00 , 729860.0 ,0, 2.63671869035 -0.446718690353
1998-03-10 12:00 , 729870.0 ,0, 2.83611456779 -0.436114567791
1998-03-20 12:00 , 729880.0 ,0, 3.10185791217 -0.711857912168
1998-04-00 12:00 , 729890.0 ,0, 5.07579997422 -1.62579997422
1998-04-10 12:00 , 729900.0 ,0, 6.43383006587 -0.753830065865
1998-04-21 12:00 , 729911.0 ,0, 9.75975217213 0.740247827867
1998-05-01 12:00 , 729921.0 ,0, 8.98583616958 3.31416383042
1998-05-11 12:00 , 729931.0 ,0, 11.6037895135 9.69621048649
1998-05-21 12:00 , 729941.0 ,0, 11.9319490797 9.06805092035
1998-06-01 12:00 , 729951.0 ,0, 14.0257343131 5.77426568687
1998-06-11 12:00 , 729961.0 ,0, 20.9867429761 -4.58674297609
1998-06-22 12:00 , 729972.0 ,0, 21.5576900808 -3.5576900808
1998-07-02 12:00 , 729982.0 ,0, 10.4638435371 8.13615646289
1998-07-12 12:00 , 729992.0 ,0, 8.37351136924 5.22648863076
1998-07-23 12:00 , 730003.0 ,0, 7.51233385941 3.88766614059
1998-08-03 12:00 , 730013.0 ,0, 6.64852040704 1.49147959296
1998-08-13 12:00 , 730023.0 ,0, 5.07714326236 1.04285673764
1998-08-23 12:00 , 730033.0 ,0, 4.17160495679 1.12839504321
1998-09-03 12:00 , 730043.0 ,0, 3.66145854041 0.828541459594
1998-09-13 12:00 , 730053.0 ,0, 3.01733083212 0.812669167884
1998-09-24 12:00 , 730064.0 ,0, 2.69241553273 0.797584467266
1998-10-04 12:00 , 730074.0 ,0, 2.56298487887 0.63701512113
1998-10-14 12:00 , 730084.0 ,0, 2.53277213576 0.407227864241
1998-10-24 12:00 , 730094.0 ,0, 2.55339117396 0.446608826039
1998-11-04 12:00 , 730104.0 ,0, 2.46621894222 0.34378105778
1998-11-14 12:00 , 730114.0 ,0, 2.36033262527 0.23966737473
1998-11-25 12:00 , 730125.0 ,0, 2.35456928577 -0.345502619101
1999-00-00 06:00 , 730135.0 ,0, 2.31025618174 -0.396815321525
1999-00-10 06:00 , 730145.0 ,0, 2.30731638222 -0.4583690138
1999-00-21 06:00 , 730156.0 ,0, 1.96673353652 -0.173666869857
1999-01-01 06:00 , 730166.0 ,0, 1.78022954116 -0.0442295411622
1999-01-11 06:00 , 730176.0 ,0, 1.76830421297 -0.0734375463065
1999-01-19 06:00 , 730184.0 ,0, 1.73338212494 -0.038515458274
1999-01-29 06:00 , 730194.0 ,0, 1.72684246916 -0.0488424691647
1999-02-09 06:00 , 730204.0 ,0, 1.51706154078 0.161605125891
1999-02-20 06:00 , 730215.0 ,0, 3.14253203783 -0.942532037833
1999-03-00 06:00 , 730225.0 ,0, 3.55897175009 -1.32897175009
1999-03-10 06:00 , 730235.0 ,0, 4.25569492866 -1.96569492866
1999-03-20 06:00 , 730245.0 ,0, 5.08116774637 -2.51116774637
1999-04-00 06:00 , 730255.0 ,0, 8.642704785 -4.622704785
1999-04-10 06:00 , 730265.0 ,0, 8.96643818316 -3.74643818316
1999-04-21 06:00 , 730276.0 ,0, 11.959155474 -5.89915547401
1999-05-01 06:00 , 730286.0 ,0, 14.8394477413 -5.03944774134
1999-05-11 06:00 , 730296.0 ,0, 15.994517596 -2.694517596
1999-05-21 06:00 , 730306.0 ,0, 15.4429492755 1.05705072449
1999-06-01 06:00 , 730316.0 ,0, 15.1022795184 3.79772048161
1999-06-11 06:00 , 730326.0 ,0, 13.2297655259 2.07023447412
1999-06-22 06:00 , 730337.0 ,0, 12.3762085216 3.72379147844
1999-07-02 06:00 , 730347.0 ,0, 10.7471331653 3.15286683469
1999-07-12 06:00 , 730357.0 ,0, 9.46330522605 4.03669477395
1999-07-23 06:00 , 730368.0 ,0, 8.73729974921 3.56270025079
1999-08-03 06:00 , 730378.0 ,0, 7.88360966042 3.21639033958
1999-08-13 06:00 , 730388.0 ,0, 6.3269556966 1.6730443034
1999-08-23 06:00 , 730398.0 ,0, 5.32599329213 1.18400670787
1999-09-03 06:00 , 730408.0 ,0, 4.54057264225 1.17942735775
1999-09-13 06:00 , 730418.0 ,0, 4.14712221235 1.03287778765
1999-09-24 06:00 , 730429.0 ,0, 3.98560619252 0.664393807475
1999-10-04 06:00 , 730439.0 ,0, 3.97741447666 0.0225855233366
1999-10-14 06:00 , 730449.0 ,0, 3.84367776831 -0.333677768315
1999-10-24 06:00 , 730459.0 ,0, 3.74507439825 -0.305074398247
1999-11-04 06:00 , 730469.0 ,0, 3.49089047068 -0.140890470676
1999-11-14 06:00 , 730479.0 ,0, 3.34049659544 -0.190496595437
1999-11-25 06:00 , 730490.0 ,0, 3.359074768 -0.449074767996
2000-00-00 00:00 , 730500.0 ,0, 3.29015379955 -0.510153799554
2000-00-10 00:00 , 730510.0 ,0, 3.28214891823 -0.622148918226
2000-00-21 00:00 , 730521.0 ,0, 2.42507666286 0.184923337143
2000-01-01 00:00 , 730531.0 ,0, 2.05557365129 0.454426348713
2000-01-11 00:00 , 730541.0 ,0, 1.98877864671 0.451221353293
2000-01-20 00:00 , 730550.0 ,0, 1.92822044755 0.511779552454
2000-02-00 00:00 , 730560.0 ,0, 1.92762518209 0.482374817906
2000-02-10 00:00 , 730570.0 ,0, 1.92448462734 0.575515372657
2000-02-21 00:00 , 730581.0 ,0, 1.92655276388 0.58344723612
2000-03-01 00:00 , 730591.0 ,0, 2.09620304056 0.843796959443
2000-03-11 00:00 , 730601.0 ,0, 2.56375577788 0.106244222123
2000-03-21 00:00 , 730611.0 ,0, 3.02044925651 0.769550743487
2000-04-01 00:00 , 730621.0 ,0, 4.59072694135 4.84927305865
2000-04-11 00:00 , 730631.0 ,0, 4.78358248664 3.27641751336
2000-04-22 00:00 , 730642.0 ,0, 10.6847675828 -3.47476758276
2000-05-02 00:00 , 730652.0 ,0, 14.0469227297 -2.14692272974
2000-05-12 00:00 , 730662.0 ,0, 14.7815789323 0.418421067688
2000-05-22 00:00 , 730672.0 ,0, 16.3762284758 -0.876228475789
2000-06-02 00:00 , 730682.0 ,0, 17.6847431348 -3.5847431348
2000-06-12 00:00 , 730692.0 ,0, 13.7969046262 -2.49690462624
2000-06-23 00:00 , 730703.0 ,0, 13.539058484 -1.339058484
2000-07-03 00:00 , 730713.0 ,0, 12.1692251274 0.0307748726154
2000-07-13 00:00 , 730723.0 ,0, 11.0336707908 -1.91367079083
2000-07-24 00:00 , 730734.0 ,0, 9.69577154675 -1.93577154675
2000-08-04 00:00 , 730744.0 ,0, 7.97641966407 -2.79641966407
2000-08-14 00:00 , 730754.0 ,0, 5.90964035951 -1.29964035951
2000-08-24 00:00 , 730764.0 ,0, 5.07876974497 -2.04876974497
2000-09-04 00:00 , 730774.0 ,0, 4.50743697809 -1.42743697809
2000-09-14 00:00 , 730784.0 ,0, 3.98773135183 -0.417731351827
2000-09-25 00:00 , 730795.0 ,0, 3.60012770548 -0.13012770548
2000-10-05 00:00 , 730805.0 ,0, 3.50898270546 -0.408982705464
2000-10-15 00:00 , 730815.0 ,0, 3.30000917433 -0.240009174325
2000-10-25 00:00 , 730825.0 ,0, 3.23818184861 -0.268181848609
2000-11-05 00:00 , 730835.0 ,0, 2.87373305251 -0.0137330525143
2000-11-15 00:00 , 730845.0 ,0, 2.73983672373 0.0101632762673
2000-11-26 00:00 , 730856.0 ,0, 2.60125220383 -0.0212522038274
2001-00-00 18:00 , 730866.0 ,0, 2.41387801744 0.166121982557
2001-00-10 18:00 , 730876.0 ,0, 2.39209304451 0.0979069554902
2001-00-21 18:00 , 730887.0 ,0, 2.29636058281 0.163639417193
2001-01-01 18:00 , 730897.0 ,0, 2.21991276302 0.0800872369789
2001-01-11 18:00 , 730907.0 ,0, 2.22736460013 0.0426353998694
2001-01-19 18:00 , 730915.0 ,0, 2.20022986038 0.059770139618
2001-01-29 18:00 , 730925.0 ,0, 2.19860539875 0.0613946012473
2001-02-09 18:00 , 730935.0 ,0, 2.17290263388 0.0970973661234
2001-02-20 18:00 , 730946.0 ,0, 2.22664436204 -0.0166443620409
2001-03-00 18:00 , 730956.0 ,0, 2.43905490249 0.000945097505265
2001-03-10 18:00 , 730966.0 ,0, 3.1591031704 -0.8291031704
2001-03-20 18:00 , 730976.0 ,0, 3.22986495173 0.29013504827
2001-04-00 18:00 , 730986.0 ,0, 5.4893348579 2.5606651421
2001-04-10 18:00 , 730996.0 ,0, 7.05884578529 2.28115421471
2001-04-21 18:00 , 731007.0 ,0, 12.3591628097 -0.559162809697
2001-05-01 18:00 , 731017.0 ,0, 14.1271038377 -1.82710383769
2001-05-11 18:00 , 731027.0 ,0, 17.3277520392 -5.02775203922
2001-05-21 18:00 , 731037.0 ,0, 19.2566310693 -7.35663106928
2001-06-01 18:00 , 731047.0 ,0, 19.5481073544 -8.64810735437
2001-06-11 18:00 , 731057.0 ,0, 16.7124953469 -4.31249534695
2001-06-22 18:00 , 731068.0 ,0, 13.7777456554 -2.07774565536
2001-07-02 18:00 , 731078.0 ,0, 11.6007970508 0.39920294924
2001-07-12 18:00 , 731088.0 ,0, 10.4037304274 0.0962695726242
2001-07-23 18:00 , 731099.0 ,0, 9.29284084039 -1.33284084039
2001-08-03 18:00 , 731109.0 ,0, 7.24790637559 -1.13790637559
2001-08-13 18:00 , 731119.0 ,0, 5.73689730235 -0.856897302348
2001-08-23 18:00 , 731129.0 ,0, 4.88718672834 -0.44718672834
2001-09-03 18:00 , 731139.0 ,0, 4.43398995486 -0.553989954861
2001-09-13 18:00 , 731149.0 ,0, 4.01811397987 -0.378113979866
2001-09-24 18:00 , 731160.0 ,0, 3.60031956922 -0.260319569217
2001-10-04 18:00 , 731170.0 ,0, 3.57588751066 -0.475887510658
2001-10-14 18:00 , 731180.0 ,0, 3.35152885667 -0.481528856666
2001-10-24 18:00 , 731190.0 ,0, 3.09752097819 -0.357520978187
2001-11-04 18:00 , 731200.0 ,0, 3.00043994155 -0.270439941546
2001-11-14 18:00 , 731210.0 ,0, 2.94577755877 -0.445777558774
2001-11-25 18:00 , 731221.0 ,0, 2.8268038093 -0.386803809299
2002-00-00 12:00 , 731231.0 ,0, 2.79864625742 -0.508646257416
2002-00-10 12:00 , 731241.0 ,0, 2.65348477888 -0.383484778875
2002-00-21 12:00 , 731252.0 ,0, 2.56509999621 -0.33509999621
2002-01-01 12:00 , 731262.0 ,0, 2.44318403959 -0.343184039595
2002-01-11 12:00 , 731272.0 ,0, 2.46343387063 -0.363433870628
2002-01-19 12:00 , 731280.0 ,0, 2.38967187986 -0.319671879859
2002-01-29 12:00 , 731290.0 ,0, 2.38525613533 -0.325256135332
2002-02-09 12:00 , 731300.0 ,0, 2.34976077557 -0.189760775567
2002-02-20 12:00 , 731311.0 ,0, 2.35835370133 0.0016462986706
2002-03-00 12:00 , 731321.0 ,0, 2.48898577585 0.351014224151
2002-03-10 12:00 , 731331.0 ,0, 3.08864638253 1.69135361747
2002-03-20 12:00 , 731341.0 ,0, 3.3328040381 0.507195961901
2002-04-00 12:00 , 731351.0 ,0, 3.99364517907 2.21635482093
2002-04-10 12:00 , 731361.0 ,0, 6.38713343533 0.532866564669
2002-04-21 12:00 , 731372.0 ,0, 11.773317588 2.12668241196
2002-05-01 12:00 , 731382.0 ,0, 15.2043904718 -0.504390471755
2002-05-11 12:00 , 731392.0 ,0, 18.9210219857 2.57897801434
2002-05-21 12:00 , 731402.0 ,0, 18.8368428576 2.06315714236
2002-06-01 12:00 , 731412.0 ,0, 18.4259997326 1.67400026739
2002-06-11 12:00 , 731422.0 ,0, 16.0456563719 2.75434362812
2002-06-22 12:00 , 731433.0 ,0, 13.5672116627 4.33278833728
2002-07-02 12:00 , 731443.0 ,0, 10.2274563142 7.57254368577
2002-07-12 12:00 , 731453.0 ,0, 9.37906521637 5.92093478363
2002-07-23 12:00 , 731464.0 ,0, 8.69596727214 1.80403272786
2002-08-03 12:00 , 731474.0 ,0, 7.02066296079 -0.330662960786
2002-08-13 12:00 , 731484.0 ,0, 5.86886311801 -0.198863118012
2002-08-23 12:00 , 731494.0 ,0, 4.7619627257 0.298037274301
2002-09-03 12:00 , 731504.0 ,0, 4.3376195439 0.3523804561
2002-09-13 12:00 , 731514.0 ,0, 3.84294328498 0.157056715023
2002-09-24 12:00 , 731525.0 ,0, 3.46333402606 0.0966659739403
2002-10-04 12:00 , 731535.0 ,0, 3.08754100295 0.112458997053
2002-10-14 12:00 , 731545.0 ,0, 2.95880046666 -0.0788004666615
2002-10-24 12:00 , 731555.0 ,0, 2.93852051994 -0.0785205199433
2002-11-04 12:00 , 731565.0 ,0, 2.93239886748 -0.0723988674837
2002-11-14 12:00 , 731575.0 ,0, 2.95561171827 -0.265611718271
2002-11-25 12:00 , 731586.0 ,0, 2.83841408116 -0.258414081162
2003-00-00 06:00 , 731596.0 ,0, 2.83058186399 -0.340581863994
2003-00-10 06:00 , 731606.0 ,0, 2.69376189922 -0.223761899223
