T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-10-14 12:00 , 728623.0 ,0, 14.7460248969 -0.946024896877
1994-10-24 12:00 , 728633.0 ,0, 14.118937463 -0.618937462952
1994-11-04 12:00 , 728643.0 ,0, 13.3347092909 -1.03470929092
1994-11-14 12:00 , 728653.0 ,0, 12.7644313878 -2.16443138777
1994-11-25 12:00 , 728664.0 ,0, 11.6492475497 -2.40924754967
1995-00-00 06:00 , 728674.0 ,0, 10.8164639093 -1.96646390926
1995-00-10 06:00 , 728684.0 ,0, 10.6341410887 -1.80414108866
1995-00-21 06:00 , 728695.0 ,0, 10.6642460215 -1.48424602147
1995-01-01 06:00 , 728705.0 ,0, 10.3542943974 -1.57429439737
1995-01-11 06:00 , 728715.0 ,0, 10.2009288722 -1.57092887215
1995-01-19 06:00 , 728723.0 ,0, 10.5489771437 -2.02897714368
1995-01-29 06:00 , 728733.0 ,0, 10.2564704535 -1.83647045351
1995-02-09 06:00 , 728743.0 ,0, 10.1953842649 -0.275384264893
1995-02-20 06:00 , 728754.0 ,0, 10.1480300333 -0.938030033315
1995-03-00 06:00 , 728764.0 ,0, 11.0167751986 -1.30677519863
1995-03-10 06:00 , 728774.0 ,0, 18.2029952828 -9.08299528276
1995-03-20 06:00 , 728784.0 ,0, 16.4484431663 0.751556833683
1995-04-00 06:00 , 728794.0 ,0, 30.9457761174 -3.74577611739
1995-04-10 06:00 , 728804.0 ,0, 32.7103768776 -5.91037687762
1995-04-21 06:00 , 728815.0 ,0, 42.8678588712 -20.2678588712
1995-05-01 06:00 , 728825.0 ,0, 38.343934016 -7.64393401604
1995-05-11 06:00 , 728835.0 ,0, 44.283629978 -11.683629978
1995-05-21 06:00 , 728845.0 ,0, 58.5316793554 -20.5316793554
1995-06-01 06:00 , 728855.0 ,0, 64.6026606271 -21.6026606271
1995-06-11 06:00 , 728865.0 ,0, 64.0864999631 -24.5864999631
1995-06-22 06:00 , 728876.0 ,0, 52.6169207608 -18.7169207608
1995-07-02 06:00 , 728886.0 ,0, 52.9395622254 -21.5395622254
1995-07-12 06:00 , 728896.0 ,0, 47.7921860506 -18.4921860506
1995-07-23 06:00 , 728907.0 ,0, 39.2740500313 -15.6740500313
1995-08-03 06:00 , 728917.0 ,0, 31.799252282 -12.599252282
1995-08-13 06:00 , 728927.0 ,0, 27.2858395483 -8.98583954826
1995-08-23 06:00 , 728937.0 ,0, 24.8739469695 -10.9739469695
1995-09-03 06:00 , 728947.0 ,0, 23.4477390123 -13.1477390123
1995-09-13 06:00 , 728957.0 ,0, 21.257238795 -12.307238795
1995-09-24 06:00 , 728968.0 ,0, 19.3616198573 -11.3816198573
1995-10-04 06:00 , 728978.0 ,0, 18.1160969884 -10.5060969884
1995-10-14 06:00 , 728988.0 ,0, 17.1617449843 -9.5217449843
1995-10-24 06:00 , 728998.0 ,0, 16.0585559741 -8.27855597414
1995-11-04 06:00 , 729008.0 ,0, 15.7578160498 -7.68781604981
1995-11-14 06:00 , 729018.0 ,0, 15.2695231548 -7.09952315475
1995-11-25 06:00 , 729029.0 ,0, 13.4800020585 -5.68000205854
1996-00-00 00:00 , 729039.0 ,0, 11.9630080679 -3.4130080679
1996-00-10 00:00 , 729049.0 ,0, 11.9618223414 -3.16182234143
1996-00-21 00:00 , 729060.0 ,0, 11.7077321807 -3.24773218069
1996-01-01 00:00 , 729070.0 ,0, 10.9918102512 -2.80181025124
1996-01-11 00:00 , 729080.0 ,0, 10.7760690423 -2.58606904229
1996-01-20 00:00 , 729089.0 ,0, 11.1755701515 -3.2055701515
1996-02-00 00:00 , 729099.0 ,0, 10.8793074036 -2.59930740357
1996-02-10 00:00 , 729109.0 ,0, 10.8742815903 -2.78428159027
1996-02-21 00:00 , 729120.0 ,0, 10.7747674061 -2.60476740615
1996-03-01 00:00 , 729130.0 ,0, 12.5755243366 -3.0955243366
1996-03-11 00:00 , 729140.0 ,0, 20.6734780064 -9.5734780064
1996-03-21 00:00 , 729150.0 ,0, 27.8822353528 -17.2822353528
1996-04-01 00:00 , 729160.0 ,0, 21.8395910407 -9.53959104071
1996-04-11 00:00 , 729170.0 ,0, 24.7162809623 -0.51628096233
1996-04-22 00:00 , 729181.0 ,0, 32.6667590018 2.53324099816
1996-05-02 00:00 , 729191.0 ,0, 43.7691677338 21.1308322662
1996-05-12 00:00 , 729201.0 ,0, 56.0669034731 -9.16690347311
1996-05-22 00:00 , 729211.0 ,0, 49.1288649387 -13.5288649387
1996-06-02 00:00 , 729221.0 ,0, 54.1227371794 -14.7227371794
1996-06-12 00:00 , 729231.0 ,0, 57.4264272547 -15.6264272547
1996-06-23 00:00 , 729242.0 ,0, 52.461125063 6.538874937
1996-07-03 00:00 , 729252.0 ,0, 46.8929433244 7.10705667555
1996-07-13 00:00 , 729262.0 ,0, 42.8750738742 -13.0750738742
1996-07-24 00:00 , 729273.0 ,0, 37.8827875429 -12.2827875429
1996-08-04 00:00 , 729283.0 ,0, 32.1353287474 -8.83532874737
1996-08-14 00:00 , 729293.0 ,0, 25.3126668666 -3.91266686665
1996-08-24 00:00 , 729303.0 ,0, 21.7342554859 -3.13425548588
1996-09-04 00:00 , 729313.0 ,0, 19.1147524982 -1.81475249825
1996-09-14 00:00 , 729323.0 ,0, 18.0135102025 -1.51351020251
1996-09-25 00:00 , 729334.0 ,0, 16.693070865 -2.09307086502
1996-10-05 00:00 , 729344.0 ,0, 15.4077025405 -2.60770254052
1996-10-15 00:00 , 729354.0 ,0, 15.3610333042 -3.46103330424
1996-10-25 00:00 , 729364.0 ,0, 13.8470528334 -2.04705283338
1996-11-05 00:00 , 729374.0 ,0, 13.1537068982 -1.75370689821
1996-11-15 00:00 , 729384.0 ,0, 12.1946328168 -1.39463281677
1996-11-26 00:00 , 729395.0 ,0, 11.8878381916 -1.78783819162
1997-00-00 18:00 , 729405.0 ,0, 11.7288807613 -1.4288807613
1997-00-10 18:00 , 729415.0 ,0, 11.5611964597 -0.761196459737
1997-00-21 18:00 , 729426.0 ,0, 11.2197990625 -0.519799062501
1997-01-01 18:00 , 729436.0 ,0, 10.6411583602 -0.241158360234
1997-01-11 18:00 , 729446.0 ,0, 10.2395915838 -0.989591583835
1997-01-19 18:00 , 729454.0 ,0, 10.1765085828 -1.15650858279
1997-01-29 18:00 , 729464.0 ,0, 10.673259707 -1.59325970703
1997-02-09 18:00 , 729474.0 ,0, 11.0012805236 -1.8912805236
1997-02-20 18:00 , 729485.0 ,0, 10.9027649157 -0.00276491567074
1997-03-00 18:00 , 729495.0 ,0, 10.4557024213 3.74429757867
1997-03-10 18:00 , 729505.0 ,0, 11.2820048762 14.5179951238
1997-03-20 18:00 , 729515.0 ,0, 18.3982211399 12.4017788601
1997-04-00 18:00 , 729525.0 ,0, 27.0010972928 -1.30109729279
1997-04-10 18:00 , 729535.0 ,0, 33.5236965336 6.87630346636
1997-04-21 18:00 , 729546.0 ,0, 42.8419990151 19.8580009849
1997-05-01 18:00 , 729556.0 ,0, 26.3568647018 33.6431352982
1997-05-11 18:00 , 729566.0 ,0, 38.0933164454 11.8066835546
1997-05-21 18:00 , 729576.0 ,0, 39.9556324583 10.1443675417
1997-06-01 18:00 , 729586.0 ,0, 46.2492441571 4.35075584293
1997-06-11 18:00 , 729596.0 ,0, 47.5295003652 -9.72950036516
1997-06-22 18:00 , 729607.0 ,0, 45.9053548565 -4.30535485649
1997-07-02 18:00 , 729617.0 ,0, 40.8697339226 2.33026607744
1997-07-12 18:00 , 729627.0 ,0, 37.2844153836 0.215584616381
1997-07-23 18:00 , 729638.0 ,0, 31.4615412581 0.33845874193
1997-08-03 18:00 , 729648.0 ,0, 26.3061838477 2.09381615229
1997-08-13 18:00 , 729658.0 ,0, 23.8548071065 -1.05480710654
1997-08-23 18:00 , 729668.0 ,0, 20.6339863001 -1.33398630013
1997-09-03 18:00 , 729678.0 ,0, 17.6827040645 -1.28270406449
1997-09-13 18:00 , 729688.0 ,0, 16.4352295337 -1.13522953372
1997-09-24 18:00 , 729699.0 ,0, 15.3908631199 -1.69086311987
1997-10-04 18:00 , 729709.0 ,0, 14.7544454228 -2.05444542278
1997-10-14 18:00 , 729719.0 ,0, 14.1671479004 -2.86714790044
1997-10-24 18:00 , 729729.0 ,0, 13.2595399346 -2.35953993458
1997-11-04 18:00 , 729739.0 ,0, 12.4195191966 -3.05951919657
1997-11-14 18:00 , 729749.0 ,0, 11.2194456516 -2.49944565164
1997-11-25 18:00 , 729760.0 ,0, 11.2103491761 -1.88034917606
1998-00-00 12:00 , 729770.0 ,0, 10.8076711389 -1.76767113894
1998-00-10 12:00 , 729780.0 ,0, 10.249435241 -1.26943524095
1998-00-21 12:00 , 729791.0 ,0, 9.8535821747 -1.2035821747
1998-01-01 12:00 , 729801.0 ,0, 9.89622340137 -1.74622340137
1998-01-11 12:00 , 729811.0 ,0, 9.34288217169 -1.34288217169
1998-01-19 12:00 , 729819.0 ,0, 9.48708212553 -1.74708212553
1998-01-29 12:00 , 729829.0 ,0, 9.52980201186 -2.03980201186
1998-02-09 12:00 , 729839.0 ,0, 9.75160420949 -0.841604209494
1998-02-20 12:00 , 729850.0 ,0, 9.9477708688 -2.4577708688
1998-03-00 12:00 , 729860.0 ,0, 10.381829607 -1.96182960697
1998-03-10 12:00 , 729870.0 ,0, 10.760782854 -2.61078285402
1998-03-20 12:00 , 729880.0 ,0, 17.102607782 -8.80260778199
1998-04-00 12:00 , 729890.0 ,0, 26.6618451514 -12.6618451514
1998-04-10 12:00 , 729900.0 ,0, 21.4255275106 -0.825527510642
1998-04-21 12:00 , 729911.0 ,0, 33.4296401494 2.37035985063
1998-05-01 12:00 , 729921.0 ,0, 36.5424545666 3.95754543336
1998-05-11 12:00 , 729931.0 ,0, 40.2415938668 24.3584061332
1998-05-21 12:00 , 729941.0 ,0, 42.2153266237 21.3846733763
1998-06-01 12:00 , 729951.0 ,0, 43.2351584755 18.7648415245
1998-06-11 12:00 , 729961.0 ,0, 46.5585090827 10.3414909173
1998-06-22 12:00 , 729972.0 ,0, 45.2322911555 10.9677088445
1998-07-02 12:00 , 729982.0 ,0, 41.5144859379 15.8855140621
1998-07-12 12:00 , 729992.0 ,0, 37.0866991551 14.4133008449
1998-07-23 12:00 , 730003.0 ,0, 34.7371837078 9.8628162922
1998-08-03 12:00 , 730013.0 ,0, 30.5818528306 7.31814716942
1998-08-13 12:00 , 730023.0 ,0, 25.0231520286 6.97684797139
1998-08-23 12:00 , 730033.0 ,0, 21.5843602311 3.41563976894
1998-09-03 12:00 , 730043.0 ,0, 18.3596079425 3.94039205753
1998-09-13 12:00 , 730053.0 ,0, 17.3969338935 2.40306610651
1998-09-24 12:00 , 730064.0 ,0, 16.4610143017 1.53898569825
1998-10-04 12:00 , 730074.0 ,0, 15.0224436648 0.477556335247
1998-10-14 12:00 , 730084.0 ,0, 13.2942569043 2.60574309568
1998-10-24 12:00 , 730094.0 ,0, 12.6926988253 1.80730117472
1998-11-04 12:00 , 730104.0 ,0, 11.4797985281 2.92020147188
1998-11-14 12:00 , 730114.0 ,0, 10.2860126056 3.11398739437
1998-11-25 12:00 , 730125.0 ,0, 10.7282885257 2.47171147427
1999-00-00 06:00 , 730135.0 ,0, 10.1641092572 2.93589074275
1999-00-10 06:00 , 730145.0 ,0, 9.5181368614 3.3818631386
1999-00-21 06:00 , 730156.0 ,0, 9.44328131675 3.05671868325
1999-01-01 06:00 , 730166.0 ,0, 9.3940116261 2.8059883739
1999-01-11 06:00 , 730176.0 ,0, 9.31269887675 2.78730112325
1999-01-19 06:00 , 730184.0 ,0, 8.72504997014 3.37495002986
1999-01-29 06:00 , 730194.0 ,0, 8.62271199071 3.07728800929
1999-02-09 06:00 , 730204.0 ,0, 8.58727483003 2.11272516997
1999-02-20 06:00 , 730215.0 ,0, 9.97675818107 0.723241818934
1999-03-00 06:00 , 730225.0 ,0, 9.54691640371 1.35308359629
1999-03-10 06:00 , 730235.0 ,0, 10.5239439725 1.3760560275
1999-03-20 06:00 , 730245.0 ,0, 12.8418228166 1.55817718338
1999-04-00 06:00 , 730255.0 ,0, 22.9301806235 -3.53018062345
1999-04-10 06:00 , 730265.0 ,0, 21.2976395803 18.6023604197
1999-04-21 06:00 , 730276.0 ,0, 25.7642321842 26.8357678158
1999-05-01 06:00 , 730286.0 ,0, 32.1084515785 8.79154842146
1999-05-11 06:00 , 730296.0 ,0, 33.9926516929 5.60734830714
1999-05-21 06:00 , 730306.0 ,0, 40.9095624792 -0.209562479197
1999-06-01 06:00 , 730316.0 ,0, 48.5911847469 19.7088152531
1999-06-11 06:00 , 730326.0 ,0, 45.1520860113 19.8479139887
1999-06-22 06:00 , 730337.0 ,0, 41.589698032 35.710301968
1999-07-02 06:00 , 730347.0 ,0, 38.4701526875 19.0298473125
1999-07-12 06:00 , 730357.0 ,0, 33.8717673518 22.0282326482
1999-07-23 06:00 , 730368.0 ,0, 32.0592024447 18.0407975553
1999-08-03 06:00 , 730378.0 ,0, 26.9758119491 16.8241880509
1999-08-13 06:00 , 730388.0 ,0, 23.7454896366 13.0545103634
1999-08-23 06:00 , 730398.0 ,0, 18.5153094862 12.0846905138
1999-09-03 06:00 , 730408.0 ,0, 15.3195321842 12.2804678158
1999-09-13 06:00 , 730418.0 ,0, 14.6855074892 11.7144925108
1999-09-24 06:00 , 730429.0 ,0, 13.3438949875 8.7561050125
1999-10-04 06:00 , 730439.0 ,0, 12.5234036615 7.37659633845
1999-10-14 06:00 , 730449.0 ,0, 11.5895669349 5.6104330651
1999-10-24 06:00 , 730459.0 ,0, 10.8582475628 3.44175243723
1999-11-04 06:00 , 730469.0 ,0, 10.6391807547 1.66081924533
1999-11-14 06:00 , 730479.0 ,0, 9.16676427343 2.23323572657
1999-11-25 06:00 , 730490.0 ,0, 9.52201547066 1.97798452934
2000-00-00 00:00 , 730500.0 ,0, 9.45772837737 4.64227162263
2000-00-10 00:00 , 730510.0 ,0, 9.41438515566 5.08561484434
2000-00-21 00:00 , 730521.0 ,0, 9.2474736491 6.1525263509
2000-01-01 00:00 , 730531.0 ,0, 8.61516275821 7.18483724179
2000-01-11 00:00 , 730541.0 ,0, 8.45801758026 7.44198241974
2000-01-20 00:00 , 730550.0 ,0, 7.99661942211 7.00338057789
2000-02-00 00:00 , 730560.0 ,0, 7.90620951113 6.79379048887
2000-02-10 00:00 , 730570.0 ,0, 8.01421692049 6.08578307951
2000-02-21 00:00 , 730581.0 ,0, 7.58696582742 4.21303417258
2000-03-01 00:00 , 730591.0 ,0, 8.52121232931 4.47878767069
2000-03-11 00:00 , 730601.0 ,0, 11.105767348 3.894232652
2000-03-21 00:00 , 730611.0 ,0, 12.9148826749 5.08511732511
2000-04-01 00:00 , 730621.0 ,0, 19.6278392437 20.0721607563
2000-04-11 00:00 , 730631.0 ,0, 29.2828311903 32.3171688097
2000-04-22 00:00 , 730642.0 ,0, 39.4934637199 33.7065362801
2000-05-02 00:00 , 730652.0 ,0, 40.3853906745 19.5146093255
2000-05-12 00:00 , 730662.0 ,0, 37.313552302 27.286447698
2000-05-22 00:00 , 730672.0 ,0, 51.9516501482 15.0483498518
2000-06-02 00:00 , 730682.0 ,0, 58.7848254333 3.31517456673
2000-06-12 00:00 , 730692.0 ,0, 50.3169673359 6.58303266412
2000-06-23 00:00 , 730703.0 ,0, 42.1074510843 13.8925489157
2000-07-03 00:00 , 730713.0 ,0, 38.5999790271 11.3000209729
2000-07-13 00:00 , 730723.0 ,0, 34.1789312827 8.22106871735
2000-07-24 00:00 , 730734.0 ,0, 30.8326954295 5.36730457047
2000-08-04 00:00 , 730744.0 ,0, 23.0036296703 7.19637032975
2000-08-14 00:00 , 730754.0 ,0, 21.1548418378 4.1451581622
2000-08-24 00:00 , 730764.0 ,0, 18.547026072 1.25297392797
2000-09-04 00:00 , 730774.0 ,0, 16.073891779 1.82610822104
2000-09-14 00:00 , 730784.0 ,0, 14.8386719476 1.76132805238
2000-09-25 00:00 , 730795.0 ,0, 13.5988605019 2.60113949809
2000-10-05 00:00 , 730805.0 ,0, 12.5670891607 2.6329108393
2000-10-15 00:00 , 730815.0 ,0, 10.9191085397 3.58089146031
2000-10-25 00:00 , 730825.0 ,0, 10.6205363949 2.07946360505
2000-11-05 00:00 , 730835.0 ,0, 10.5363289967 1.76367100329
2000-11-15 00:00 , 730845.0 ,0, 9.97042311981 1.92957688019
2000-11-26 00:00 , 730856.0 ,0, 9.56101669949 2.13898330051
2001-00-00 18:00 , 730866.0 ,0, 9.59504965875 1.80495034125
2001-00-10 18:00 , 730876.0 ,0, 9.27133304926 4.22866695074
2001-00-21 18:00 , 730887.0 ,0, 8.97728561002 4.02271438998
2001-01-01 18:00 , 730897.0 ,0, 8.44085037946 3.35914962054
2001-01-11 18:00 , 730907.0 ,0, 7.79692875753 3.50307124247
2001-01-19 18:00 , 730915.0 ,0, 7.59771614972 3.70228385028
2001-01-29 18:00 , 730925.0 ,0, 7.65142659866 3.64857340134
2001-02-09 18:00 , 730935.0 ,0, 7.97268928444 3.12731071556
2001-02-20 18:00 , 730946.0 ,0, 7.18855023002 3.81144976998
2001-03-00 18:00 , 730956.0 ,0, 7.45729838962 3.54270161038
2001-03-10 18:00 , 730966.0 ,0, 8.82046514525 2.17953485475
2001-03-20 18:00 , 730976.0 ,0, 18.1394947439 -4.7394947439
2001-04-00 18:00 , 730986.0 ,0, 19.6837766744 6.41622332555
2001-04-10 18:00 , 730996.0 ,0, 27.3148127609 8.88518723909
2001-04-21 18:00 , 731007.0 ,0, 41.4609748217 -2.46097482168
2001-05-01 18:00 , 731017.0 ,0, 46.9546288213 -11.4546288213
2001-05-11 18:00 , 731027.0 ,0, 47.3267554561 7.57324454389
2001-05-21 18:00 , 731037.0 ,0, 50.6975248629 0.402475137085
2001-06-01 18:00 , 731047.0 ,0, 50.5241028923 -1.22410289233
2001-06-11 18:00 , 731057.0 ,0, 42.3852717409 2.81472825909
2001-06-22 18:00 , 731068.0 ,0, 37.4264072988 10.5735927012
2001-07-02 18:00 , 731078.0 ,0, 35.2456080502 14.6543919498
2001-07-12 18:00 , 731088.0 ,0, 32.0260274837 7.87397251635
2001-07-23 18:00 , 731099.0 ,0, 29.559824661 9.24017533896
2001-08-03 18:00 , 731109.0 ,0, 20.7908859537 12.2091140463
2001-08-13 18:00 , 731119.0 ,0, 23.3002185435 5.2997814565
2001-08-23 18:00 , 731129.0 ,0, 20.0994987033 4.40050129673
2001-09-03 18:00 , 731139.0 ,0, 16.923377018 4.47662298201
2001-09-13 18:00 , 731149.0 ,0, 15.2590546663 3.04094533373
2001-09-24 18:00 , 731160.0 ,0, 13.598274382 2.90172561799
2001-10-04 18:00 , 731170.0 ,0, 12.6846395638 2.61536043622
2001-10-14 18:00 , 731180.0 ,0, 11.8745913705 2.42540862945
2001-10-24 18:00 , 731190.0 ,0, 11.3854657404 1.21453425963
2001-11-04 18:00 , 731200.0 ,0, 11.1415429046 1.15845709539
2001-11-14 18:00 , 731210.0 ,0, 10.3438211761 0.55617882387
2001-11-25 18:00 , 731221.0 ,0, 9.75603042998 0.743969570024
2002-00-00 12:00 , 731231.0 ,0, 9.63921776214 1.46078223786
2002-00-10 12:00 , 731241.0 ,0, 9.55741672772 2.24258327228
2002-00-21 12:00 , 731252.0 ,0, 9.49548371514 2.60451628486
2002-01-01 12:00 , 731262.0 ,0, 9.23805326988 2.56194673012
2002-01-11 12:00 , 731272.0 ,0, 8.98566270692 2.61433729308
2002-01-19 12:00 , 731280.0 ,0, 8.29560528575 3.00439471425
2002-01-29 12:00 , 731290.0 ,0, 8.27782982525 3.02217017475
2002-02-09 12:00 , 731300.0 ,0, 9.23520685324 2.26479314676
2002-02-20 12:00 , 731311.0 ,0, 8.80341229765 2.89658770235
2002-03-00 12:00 , 731321.0 ,0, 9.12972107708 5.87027892292
2002-03-10 12:00 , 731331.0 ,0, 9.83441696627 13.6655830337
2002-03-20 12:00 , 731341.0 ,0, 16.1584240436 4.34157595644
2002-04-00 12:00 , 731351.0 ,0, 25.8484840387 0.451515961306
2002-04-10 12:00 , 731361.0 ,0, 28.966636046 13.133363954
2002-04-21 12:00 , 731372.0 ,0, 38.9418398963 46.6581601037
2002-05-01 12:00 , 731382.0 ,0, 49.9331032153 41.9668967847
2002-05-11 12:00 , 731392.0 ,0, 51.2231850802 27.2768149198
2002-05-21 12:00 , 731402.0 ,0, 51.741521157 33.158478843
2002-06-01 12:00 , 731412.0 ,0, 51.7926882788 12.0073117212
2002-06-11 12:00 , 731422.0 ,0, 46.6235164157 -1.02351641569
2002-06-22 12:00 , 731433.0 ,0, 42.6287555747 -7.92875557472
2002-07-02 12:00 , 731443.0 ,0, 44.1996535428 -10.1996535428
2002-07-12 12:00 , 731453.0 ,0, 35.0311995064 4.46880049357
2002-07-23 12:00 , 731464.0 ,0, 28.6583882918 2.44161170817
2002-08-03 12:00 , 731474.0 ,0, 24.0608405668 3.2391594332
2002-08-13 12:00 , 731484.0 ,0, 22.6314190457 4.06858095435
2002-08-23 12:00 , 731494.0 ,0, 19.3511669326 5.04883306737
2002-09-03 12:00 , 731504.0 ,0, 15.3303768989 6.56962310114
2002-09-13 12:00 , 731514.0 ,0, 13.5556540996 6.14434590043
2002-09-24 12:00 , 731525.0 ,0, 12.9359576265 5.66404237347
2002-10-04 12:00 , 731535.0 ,0, 12.324165042 5.175834958
2002-10-14 12:00 , 731545.0 ,0, 11.8323122197 4.56768778027
2002-10-24 12:00 , 731555.0 ,0, 11.6717167276 1.82828327244
2002-11-04 12:00 , 731565.0 ,0, 11.0042893895 3.09571061048
2002-11-14 12:00 , 731575.0 ,0, 9.96379508714 3.83620491286
2002-11-25 12:00 , 731586.0 ,0, 9.00301219657 2.59698780343
2003-00-00 06:00 , 731596.0 ,0, 8.96297631604 1.63702368396
2003-00-10 06:00 , 731606.0 ,0, 9.04728011225 1.35271988775
