T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-09-03 12:00 , 728582.0 ,0, 4.43333333333 -0.463333333333
1994-09-13 12:00 , 728592.0 ,0, 3.74166666667 -0.211666666667
1994-09-24 12:00 , 728603.0 ,0, 3.24833333333 0.00166666666667
1994-10-04 12:00 , 728613.0 ,0, 2.89 -0.11
1994-10-14 12:00 , 728623.0 ,0, 2.63333333333 -0.0133333333333
1994-10-24 12:00 , 728633.0 ,0, 2.40333333333 -0.0333333333333
1994-11-04 12:00 , 728643.0 ,0, 2.22666666667 -0.0666666666667
1994-11-14 12:00 , 728653.0 ,0, 2.09666666667 0.0533333333333
1994-11-25 12:00 , 728664.0 ,0, 2.15166666667 -0.00166666666667
1995-00-00 06:00 , 728674.0 ,0, 2.15666666667 0.0133333333333
1995-00-10 06:00 , 728684.0 ,0, 2.08833333333 0.111666666667
1995-00-21 06:00 , 728695.0 ,0, 2.075 0.105
1995-01-01 06:00 , 728705.0 ,0, 2.08 0.1
1995-01-11 06:00 , 728715.0 ,0, 2.01833333333 0.161666666667
1995-01-19 06:00 , 728723.0 ,0, 1.97 0.17
1995-01-29 06:00 , 728733.0 ,0, 1.94833333333 0.181666666667
1995-02-09 06:00 , 728743.0 ,0, 1.89666666667 0.223333333333
1995-02-20 06:00 , 728754.0 ,0, 1.91333333333 0.206666666667
1995-03-00 06:00 , 728764.0 ,0, 1.87666666667 0.203333333333
1995-03-10 06:00 , 728774.0 ,0, 1.85166666667 0.198333333333
1995-03-20 06:00 , 728784.0 ,0, 2.2 0.45
1995-04-00 06:00 , 728794.0 ,0, 3.78833333333 0.351666666667
1995-04-10 06:00 , 728804.0 ,0, 4.85333333333 0.256666666667
1995-04-21 06:00 , 728815.0 ,0, 8.63 -3.87
1995-05-01 06:00 , 728825.0 ,0, 11.2083333333 -3.01833333333
1995-05-11 06:00 , 728835.0 ,0, 14.9666666667 -1.86666666667
1995-05-21 06:00 , 728845.0 ,0, 17.8166666667 -0.116666666667
1995-06-01 06:00 , 728855.0 ,0, 20.3666666667 -0.266666666667
1995-06-11 06:00 , 728865.0 ,0, 20.3666666667 -0.0666666666667
1995-06-22 06:00 , 728876.0 ,0, 22.6 -3.3
1995-07-02 06:00 , 728886.0 ,0, 17.5 3.9
1995-07-12 06:00 , 728896.0 ,0, 15.2166666667 3.48333333333
1995-07-23 06:00 , 728907.0 ,0, 12.225 -0.125
1995-08-03 06:00 , 728917.0 ,0, 9.77333333333 -1.21333333333
1995-08-13 06:00 , 728927.0 ,0, 7.695 1.155
1995-08-23 06:00 , 728937.0 ,0, 5.795 1.995
1995-09-03 06:00 , 728947.0 ,0, 4.43 1.9
1995-09-13 06:00 , 728957.0 ,0, 3.76333333333 0.576666666667
1995-09-24 06:00 , 728968.0 ,0, 3.25833333333 0.401666666667
1995-10-04 06:00 , 728978.0 ,0, 2.85833333333 0.331666666667
1995-10-14 06:00 , 728988.0 ,0, 2.64833333333 0.0916666666667
1995-10-24 06:00 , 728998.0 ,0, 2.40666666667 0.123333333333
1995-11-04 06:00 , 729008.0 ,0, 2.23833333333 0.291666666667
1995-11-14 06:00 , 729018.0 ,0, 2.14 0.39
1995-11-25 06:00 , 729029.0 ,0, 2.19166666667 0.338333333333
1996-00-00 00:00 , 729039.0 ,0, 2.2 0.2
1996-00-10 00:00 , 729049.0 ,0, 2.13833333333 0.171666666667
1996-00-21 00:00 , 729060.0 ,0, 2.12166666667 0.0783333333333
1996-01-01 00:00 , 729070.0 ,0, 2.14166666667 0.00833333333333
1996-01-11 00:00 , 729080.0 ,0, 2.11833333333 -0.0183333333333
1996-01-20 00:00 , 729089.0 ,0, 2.06666666667 -0.126666666667
1996-02-00 00:00 , 729099.0 ,0, 2.05333333333 -0.113333333333
1996-02-10 00:00 , 729109.0 ,0, 2.02 -0.08
1996-02-21 00:00 , 729120.0 ,0, 2.03666666667 -0.116666666667
1996-03-01 00:00 , 729130.0 ,0, 2.00166666667 -0.221666666667
1996-03-11 00:00 , 729140.0 ,0, 1.97666666667 -0.216666666667
1996-03-21 00:00 , 729150.0 ,0, 2.355 -0.715
1996-04-01 00:00 , 729160.0 ,0, 4.085 -1.995
1996-04-11 00:00 , 729170.0 ,0, 5.13333333333 -0.463333333333
1996-04-22 00:00 , 729181.0 ,0, 8.48166666667 -2.83166666667
1996-05-02 00:00 , 729191.0 ,0, 11.6983333333 1.60166666667
1996-05-12 00:00 , 729201.0 ,0, 15.8666666667 -3.66666666667
1996-05-22 00:00 , 729211.0 ,0, 19.0 -4.1
1996-06-02 00:00 , 729221.0 ,0, 21.3333333333 -5.23333333333
1996-06-12 00:00 , 729231.0 ,0, 20.8166666667 -4.11666666667
1996-06-23 00:00 , 729242.0 ,0, 22.2666666667 1.23333333333
1996-07-03 00:00 , 729252.0 ,0, 18.3666666667 3.53333333333
1996-07-13 00:00 , 729262.0 ,0, 16.0166666667 -2.81666666667
1996-07-24 00:00 , 729273.0 ,0, 12.85 -3.36
1996-08-04 00:00 , 729283.0 ,0, 9.95833333333 -2.06833333333
1996-08-14 00:00 , 729293.0 ,0, 8.04166666667 0.748333333333
1996-08-24 00:00 , 729303.0 ,0, 6.33666666667 -0.126666666667
1996-09-04 00:00 , 729313.0 ,0, 4.83333333333 -0.0733333333333
1996-09-14 00:00 , 729323.0 ,0, 3.925 -0.075
1996-09-25 00:00 , 729334.0 ,0, 3.36666666667 -0.0366666666667
1996-10-05 00:00 , 729344.0 ,0, 2.99 -0.26
1996-10-15 00:00 , 729354.0 ,0, 2.74666666667 -0.236666666667
1996-10-25 00:00 , 729364.0 ,0, 2.47 -0.02
1996-11-05 00:00 , 729374.0 ,0, 2.33666666667 -0.256666666667
1996-11-15 00:00 , 729384.0 ,0, 2.25333333333 -0.313333333333
1996-11-26 00:00 , 729395.0 ,0, 2.32 -0.54
1997-00-00 18:00 , 729405.0 ,0, 2.31 -0.52
1997-00-10 18:00 , 729415.0 ,0, 2.24666666667 -0.546666666667
1997-00-21 18:00 , 729426.0 ,0, 2.21333333333 -0.523333333333
1997-01-01 18:00 , 729436.0 ,0, 2.225 -0.595
1997-01-11 18:00 , 729446.0 ,0, 2.20166666667 -0.731666666667
1997-01-19 18:00 , 729454.0 ,0, 2.12666666667 -0.696666666667
1997-01-29 18:00 , 729464.0 ,0, 2.11333333333 -0.693333333333
1997-02-09 18:00 , 729474.0 ,0, 2.08666666667 -0.756666666667
1997-02-20 18:00 , 729485.0 ,0, 2.10666666667 -0.786666666667
1997-03-00 18:00 , 729495.0 ,0, 2.04833333333 -0.798333333333
1997-03-10 18:00 , 729505.0 ,0, 2.02 0.3
1997-03-20 18:00 , 729515.0 ,0, 2.28166666667 2.03833333333
1997-04-00 18:00 , 729525.0 ,0, 3.44666666667 0.343333333333
1997-04-10 18:00 , 729535.0 ,0, 4.96666666667 2.27333333333
1997-04-21 18:00 , 729546.0 ,0, 7.62333333333 8.77666666667
1997-05-01 18:00 , 729556.0 ,0, 11.715 0.685
1997-05-11 18:00 , 729566.0 ,0, 14.3166666667 1.28333333333
1997-05-21 18:00 , 729576.0 ,0, 18.05 -0.25
1997-06-01 18:00 , 729586.0 ,0, 21.45 2.05
1997-06-11 18:00 , 729596.0 ,0, 20.6166666667 3.48333333333
1997-06-22 18:00 , 729607.0 ,0, 21.9166666667 -3.91666666667
1997-07-02 18:00 , 729617.0 ,0, 18.75 0.65
1997-07-12 18:00 , 729627.0 ,0, 15.65 0.75
1997-07-23 18:00 , 729638.0 ,0, 12.2816666667 0.218333333333
1997-08-03 18:00 , 729648.0 ,0, 9.35666666667 0.183333333333
1997-08-13 18:00 , 729658.0 ,0, 7.55666666667 -0.0366666666667
1997-08-23 18:00 , 729668.0 ,0, 5.825 0.115
1997-09-03 18:00 , 729678.0 ,0, 4.59833333333 0.441666666667
1997-09-13 18:00 , 729688.0 ,0, 3.77166666667 0.268333333333
1997-09-24 18:00 , 729699.0 ,0, 3.26666666667 0.283333333333
1997-10-04 18:00 , 729709.0 ,0, 2.875 0.165
1997-10-14 18:00 , 729719.0 ,0, 2.63166666667 0.0783333333333
1997-10-24 18:00 , 729729.0 ,0, 2.46166666667 0.0183333333333
1997-11-04 18:00 , 729739.0 ,0, 2.29833333333 -0.198333333333
1997-11-14 18:00 , 729749.0 ,0, 2.25166666667 -0.181666666667
1997-11-25 18:00 , 729760.0 ,0, 2.28833333333 -0.318333333333
1998-00-00 12:00 , 729770.0 ,0, 2.29166666667 -0.341666666667
1998-00-10 12:00 , 729780.0 ,0, 2.21166666667 -0.351666666667
1998-00-21 12:00 , 729791.0 ,0, 2.18166666667 -0.731666666667
1998-01-01 12:00 , 729801.0 ,0, 2.18333333333 -0.953333333333
1998-01-11 12:00 , 729811.0 ,0, 2.13833333333 -0.928333333333
1998-01-19 12:00 , 729819.0 ,0, 2.06833333333 -0.918333333333
1998-01-29 12:00 , 729829.0 ,0, 2.07333333333 -0.933333333333
1998-02-09 12:00 , 729839.0 ,0, 2.03166666667 -0.891666666667
1998-02-20 12:00 , 729850.0 ,0, 2.05 -0.91
1998-03-00 12:00 , 729860.0 ,0, 2.00666666667 -0.866666666667
1998-03-10 12:00 , 729870.0 ,0, 2.17333333333 -1.08333333333
1998-03-20 12:00 , 729880.0 ,0, 2.76 -1.64
1998-04-00 12:00 , 729890.0 ,0, 3.66166666667 -1.82166666667
1998-04-10 12:00 , 729900.0 ,0, 5.69833333333 -2.05833333333
1998-04-21 12:00 , 729911.0 ,0, 9.48666666667 -2.63666666667
1998-05-01 12:00 , 729921.0 ,0, 12.0983333333 -3.28833333333
1998-05-11 12:00 , 729931.0 ,0, 14.8833333333 1.01666666667
1998-05-21 12:00 , 729941.0 ,0, 18.5166666667 2.08333333333
1998-06-01 12:00 , 729951.0 ,0, 21.7833333333 -0.483333333333
1998-06-11 12:00 , 729961.0 ,0, 21.2666666667 -1.46666666667
1998-06-22 12:00 , 729972.0 ,0, 20.7833333333 -0.0833333333333
1998-07-02 12:00 , 729982.0 ,0, 18.7 2.7
1998-07-12 12:00 , 729992.0 ,0, 15.6 -0.8
1998-07-23 12:00 , 730003.0 ,0, 11.715 2.585
1998-08-03 12:00 , 730013.0 ,0, 8.79666666667 3.00333333333
1998-08-13 12:00 , 730023.0 ,0, 7.415 0.205
1998-08-23 12:00 , 730033.0 ,0, 5.89166666667 0.388333333333
1998-09-03 12:00 , 730043.0 ,0, 4.815 0.225
1998-09-13 12:00 , 730053.0 ,0, 3.86666666667 -0.266666666667
1998-09-24 12:00 , 730064.0 ,0, 3.33666666667 -0.516666666667
1998-10-04 12:00 , 730074.0 ,0, 2.9 -0.45
1998-10-14 12:00 , 730084.0 ,0, 2.64833333333 -0.498333333333
1998-10-24 12:00 , 730094.0 ,0, 2.48166666667 -0.541666666667
1998-11-04 12:00 , 730104.0 ,0, 2.28666666667 -0.416666666667
1998-11-14 12:00 , 730114.0 ,0, 2.23 -0.53
1998-11-25 12:00 , 730125.0 ,0, 2.255 -0.585
1999-00-00 06:00 , 730135.0 ,0, 2.24166666667 -0.571666666667
1999-00-10 06:00 , 730145.0 ,0, 2.165 -0.495
1999-00-21 06:00 , 730156.0 ,0, 2.06666666667 -0.406666666667
1999-01-01 06:00 , 730166.0 ,0, 2.035 -0.375
1999-01-11 06:00 , 730176.0 ,0, 2.00166666667 -0.341666666667
1999-01-19 06:00 , 730184.0 ,0, 1.92333333333 -0.263333333333
1999-01-29 06:00 , 730194.0 ,0, 1.91833333333 -0.268333333333
1999-02-09 06:00 , 730204.0 ,0, 1.905 -0.365
1999-02-20 06:00 , 730215.0 ,0, 1.935 -0.325
1999-03-00 06:00 , 730225.0 ,0, 1.88833333333 -0.228333333333
1999-03-10 06:00 , 730235.0 ,0, 2.0 -0.22
1999-03-20 06:00 , 730245.0 ,0, 2.59 -0.48
1999-04-00 06:00 , 730255.0 ,0, 3.28833333333 0.131666666667
1999-04-10 06:00 , 730265.0 ,0, 5.39 -0.17
1999-04-21 06:00 , 730276.0 ,0, 9.26333333333 -3.26333333333
1999-05-01 06:00 , 730286.0 ,0, 11.8666666667 -3.95666666667
1999-05-11 06:00 , 730296.0 ,0, 15.85 -5.25
1999-05-21 06:00 , 730306.0 ,0, 19.5 -5.2
1999-06-01 06:00 , 730316.0 ,0, 21.0166666667 -4.21666666667
1999-06-11 06:00 , 730326.0 ,0, 20.6166666667 0.883333333333
1999-06-22 06:00 , 730337.0 ,0, 20.8166666667 2.98333333333
1999-07-02 06:00 , 730347.0 ,0, 19.7333333333 1.66666666667
1999-07-12 06:00 , 730357.0 ,0, 15.7333333333 3.06666666667
1999-07-23 06:00 , 730368.0 ,0, 12.315 4.485
1999-08-03 06:00 , 730378.0 ,0, 9.38833333333 4.41166666667
1999-08-13 06:00 , 730388.0 ,0, 7.75 4.05
1999-08-23 06:00 , 730398.0 ,0, 6.18166666667 1.71833333333
1999-09-03 06:00 , 730408.0 ,0, 5.01833333333 0.941666666667
1999-09-13 06:00 , 730418.0 ,0, 3.91833333333 0.691666666667
1999-09-24 06:00 , 730429.0 ,0, 3.35666666667 0.593333333333
1999-10-04 06:00 , 730439.0 ,0, 2.90833333333 0.471666666667
1999-10-14 06:00 , 730449.0 ,0, 2.62166666667 0.458333333333
1999-10-24 06:00 , 730459.0 ,0, 2.44 0.64
1999-11-04 06:00 , 730469.0 ,0, 2.26 0.76
1999-11-14 06:00 , 730479.0 ,0, 2.18833333333 0.411666666667
1999-11-25 06:00 , 730490.0 ,0, 2.16 0.21
2000-00-00 00:00 , 730500.0 ,0, 2.11666666667 0.153333333333
2000-00-10 00:00 , 730510.0 ,0, 2.02 0.21
2000-00-21 00:00 , 730521.0 ,0, 1.92666666667 0.303333333333
2000-01-01 00:00 , 730531.0 ,0, 1.88333333333 0.376666666667
2000-01-11 00:00 , 730541.0 ,0, 1.84833333333 0.401666666667
2000-01-20 00:00 , 730550.0 ,0, 1.78333333333 0.476666666667
2000-02-00 00:00 , 730560.0 ,0, 1.77666666667 0.363333333333
2000-02-10 00:00 , 730570.0 ,0, 1.745 0.395
2000-02-21 00:00 , 730581.0 ,0, 1.795 0.345
2000-03-01 00:00 , 730591.0 ,0, 1.75 0.55
2000-03-11 00:00 , 730601.0 ,0, 1.78 0.63
2000-03-21 00:00 , 730611.0 ,0, 2.39166666667 0.308333333333
2000-04-01 00:00 , 730621.0 ,0, 3.29 2.9
2000-04-11 00:00 , 730631.0 ,0, 5.275 3.885
2000-04-22 00:00 , 730642.0 ,0, 8.72666666667 -0.646666666667
2000-05-02 00:00 , 730652.0 ,0, 10.785 0.315
2000-05-12 00:00 , 730662.0 ,0, 14.5833333333 2.51666666667
2000-05-22 00:00 , 730672.0 ,0, 18.2 1.9
2000-06-02 00:00 , 730682.0 ,0, 20.2166666667 2.08333333333
2000-06-12 00:00 , 730692.0 ,0, 20.5833333333 -1.38333333333
2000-06-23 00:00 , 730703.0 ,0, 21.4333333333 -0.933333333333
2000-07-03 00:00 , 730713.0 ,0, 20.6666666667 -0.566666666667
2000-07-13 00:00 , 730723.0 ,0, 16.8 -1.9
2000-07-24 00:00 , 730734.0 ,0, 13.0316666667 0.868333333333
2000-08-04 00:00 , 730744.0 ,0, 9.955 -0.495
2000-08-14 00:00 , 730754.0 ,0, 8.41333333333 -0.373333333333
2000-08-24 00:00 , 730764.0 ,0, 6.48 -1.32
2000-09-04 00:00 , 730774.0 ,0, 5.18333333333 -1.03333333333
2000-09-14 00:00 , 730784.0 ,0, 3.995 -0.485
2000-09-25 00:00 , 730795.0 ,0, 3.42666666667 -0.326666666667
2000-10-05 00:00 , 730805.0 ,0, 2.92833333333 -0.118333333333
2000-10-15 00:00 , 730815.0 ,0, 2.635 -0.065
2000-10-25 00:00 , 730825.0 ,0, 2.475 -0.045
2000-11-05 00:00 , 730835.0 ,0, 2.29333333333 0.0666666666667
2000-11-15 00:00 , 730845.0 ,0, 2.165 0.165
2000-11-26 00:00 , 730856.0 ,0, 2.07833333333 0.141666666667
2001-00-00 18:00 , 730866.0 ,0, 2.04166666667 0.108333333333
2001-00-10 18:00 , 730876.0 ,0, 1.995 0.145
2001-00-21 18:00 , 730887.0 ,0, 1.90166666667 0.198333333333
2001-01-01 18:00 , 730897.0 ,0, 1.85166666667 0.128333333333
2001-01-11 18:00 , 730907.0 ,0, 1.81166666667 0.138333333333
2001-01-19 18:00 , 730915.0 ,0, 1.76333333333 0.186666666667
2001-01-29 18:00 , 730925.0 ,0, 1.73666666667 0.213333333333
2001-02-09 18:00 , 730935.0 ,0, 1.70166666667 0.208333333333
2001-02-20 18:00 , 730946.0 ,0, 1.70833333333 0.151666666667
2001-03-00 18:00 , 730956.0 ,0, 1.70166666667 0.278333333333
2001-03-10 18:00 , 730966.0 ,0, 1.90166666667 0.0683333333333
2001-03-20 18:00 , 730976.0 ,0, 2.42333333333 0.626666666667
2001-04-00 18:00 , 730986.0 ,0, 3.57833333333 2.62166666667
2001-04-10 18:00 , 730996.0 ,0, 5.84 0.98
2001-04-21 18:00 , 731007.0 ,0, 7.95666666667 4.54333333333
2001-05-01 18:00 , 731017.0 ,0, 10.285 3.615
2001-05-11 18:00 , 731027.0 ,0, 14.0833333333 1.21666666667
2001-05-21 18:00 , 731037.0 ,0, 17.5666666667 3.23333333333
2001-06-01 18:00 , 731047.0 ,0, 20.0166666667 -0.916666666667
2001-06-11 18:00 , 731057.0 ,0, 20.2666666667 -2.56666666667
2001-06-22 18:00 , 731068.0 ,0, 20.9666666667 -5.06666666667
2001-07-02 18:00 , 731078.0 ,0, 20.9333333333 -4.93333333333
2001-07-12 18:00 , 731088.0 ,0, 16.1333333333 -1.33333333333
2001-07-23 18:00 , 731099.0 ,0, 13.1816666667 -1.48166666667
2001-08-03 18:00 , 731109.0 ,0, 10.175 -1.225
2001-08-13 18:00 , 731119.0 ,0, 8.77 -2.06
2001-08-23 18:00 , 731129.0 ,0, 6.54666666667 -2.21666666667
2001-09-03 18:00 , 731139.0 ,0, 5.21333333333 -1.40333333333
2001-09-13 18:00 , 731149.0 ,0, 3.99166666667 -0.321666666667
2001-09-24 18:00 , 731160.0 ,0, 3.40166666667 0.188333333333
2001-10-04 18:00 , 731170.0 ,0, 2.93333333333 0.446666666667
2001-10-14 18:00 , 731180.0 ,0, 2.62666666667 0.603333333333
2001-10-24 18:00 , 731190.0 ,0, 2.485 0.535
2001-11-04 18:00 , 731200.0 ,0, 2.32666666667 0.683333333333
2001-11-14 18:00 , 731210.0 ,0, 2.195 0.455
2001-11-25 18:00 , 731221.0 ,0, 2.09 0.35
2002-00-00 12:00 , 731231.0 ,0, 2.03833333333 0.281666666667
2002-00-10 12:00 , 731241.0 ,0, 1.985 0.295
2002-00-21 12:00 , 731252.0 ,0, 1.88833333333 0.251666666667
2002-01-01 12:00 , 731262.0 ,0, 1.81833333333 0.181666666667
2002-01-11 12:00 , 731272.0 ,0, 1.77333333333 0.226666666667
2002-01-19 12:00 , 731280.0 ,0, 1.73166666667 0.108333333333
2002-01-29 12:00 , 731290.0 ,0, 1.70666666667 -0.00666666666667
2002-02-09 12:00 , 731300.0 ,0, 1.66666666667 0.0333333333333
2002-02-20 12:00 , 731311.0 ,0, 1.665 0.025
2002-03-00 12:00 , 731321.0 ,0, 1.685 0.275
2002-03-10 12:00 , 731331.0 ,0, 1.88833333333 1.70166666667
2002-03-20 12:00 , 731341.0 ,0, 2.49 0.8
2002-04-00 12:00 , 731351.0 ,0, 3.92166666667 1.52833333333
2002-04-10 12:00 , 731361.0 ,0, 6.125 0.375
2002-04-21 12:00 , 731372.0 ,0, 9.24666666667 2.55333333333
2002-05-01 12:00 , 731382.0 ,0, 11.2366666667 1.26333333333
2002-05-11 12:00 , 731392.0 ,0, 14.45 2.45
2002-05-21 12:00 , 731402.0 ,0, 18.0833333333 1.71666666667
2002-06-01 12:00 , 731412.0 ,0, 19.85 -0.95
2002-06-11 12:00 , 731422.0 ,0, 19.8333333333 1.16666666667
2002-06-22 12:00 , 731433.0 ,0, 20.4 -0.6
2002-07-02 12:00 , 731443.0 ,0, 20.0333333333 2.86666666667
2002-07-12 12:00 , 731453.0 ,0, 15.4833333333 3.81666666667
2002-07-23 12:00 , 731464.0 ,0, 13.115 0.585
2002-08-03 12:00 , 731474.0 ,0, 10.24 -1.69
2002-08-13 12:00 , 731484.0 ,0, 8.41333333333 -1.02333333333
2002-08-23 12:00 , 731494.0 ,0, 5.97 0.59
2002-09-03 12:00 , 731504.0 ,0, 4.79333333333 1.01666666667
2002-09-13 12:00 , 731514.0 ,0, 3.88 1.02
2002-09-24 12:00 , 731525.0 ,0, 3.39 0.86
2002-10-04 12:00 , 731535.0 ,0, 2.965 0.775
2002-10-14 12:00 , 731545.0 ,0, 2.70833333333 0.651666666667
2002-10-24 12:00 , 731555.0 ,0, 2.56666666667 0.473333333333
2002-11-04 12:00 , 731565.0 ,0, 2.40666666667 0.403333333333
2002-11-14 12:00 , 731575.0 ,0, 2.215 0.575
2002-11-25 12:00 , 731586.0 ,0, 2.075 0.575
2003-00-00 06:00 , 731596.0 ,0, 2.025 0.495
2003-00-10 06:00 , 731606.0 ,0, 1.98 0.44
