T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 21.8582756705 8.54172432952
1994-01-01 12:00 , 728340.0 ,0, 21.8546520117 6.54534798827
1994-01-11 12:00 , 728350.0 ,0, 21.6115469433 4.78845305666
1994-01-19 12:00 , 728358.0 ,0, 21.6645362733 7.53546372669
1994-01-29 12:00 , 728368.0 ,0, 21.0147294783 10.3852705217
1994-02-09 12:00 , 728378.0 ,0, 20.3609738385 6.23902616152
1994-02-20 12:00 , 728389.0 ,0, 16.9032607923 4.89673920772
1994-03-00 12:00 , 728399.0 ,0, 14.8929705883 5.30702941168
1994-03-10 12:00 , 728409.0 ,0, 17.6291308874 5.17086911256
1994-03-20 12:00 , 728419.0 ,0, 14.3470147811 30.7529852189
1994-04-00 12:00 , 728429.0 ,0, 13.5247524403 31.0752475597
1994-04-10 12:00 , 728439.0 ,0, 14.3586351547 25.4413648453
1994-04-21 12:00 , 728450.0 ,0, 13.0576117575 63.7423882425
1994-05-01 12:00 , 728460.0 ,0, 18.9477644652 35.6522355348
1994-05-11 12:00 , 728470.0 ,0, 23.6182610982 54.4817389018
1994-05-21 12:00 , 728480.0 ,0, 7.61073363976 58.7892663602
1994-06-01 12:00 , 728490.0 ,0, 22.4599693069 29.8400306931
1994-06-11 12:00 , 728500.0 ,0, 23.2893104444 14.6106895556
1994-06-22 12:00 , 728511.0 ,0, 27.1449778186 9.05502218139
1994-07-02 12:00 , 728521.0 ,0, 27.3783713073 7.22162869267
1994-07-12 12:00 , 728531.0 ,0, 27.5948905302 14.2051094698
1994-07-23 12:00 , 728542.0 ,0, 27.7287335084 12.5712664916
1994-08-03 12:00 , 728552.0 ,0, 22.0204930778 20.4795069222
1994-08-13 12:00 , 728562.0 ,0, 19.3307605163 19.6692394837
1994-08-23 12:00 , 728572.0 ,0, 20.1137190379 14.2862809621
1994-09-03 12:00 , 728582.0 ,0, 21.3600301278 11.2399698722
1994-09-13 12:00 , 728592.0 ,0, 24.7482571221 8.85174287786
1994-09-24 12:00 , 728603.0 ,0, 31.6295512078 6.77044879218
1994-10-04 12:00 , 728613.0 ,0, 32.0281965592 12.9718034408
1994-10-14 12:00 , 728623.0 ,0, 29.725983656 13.074016344
1994-10-24 12:00 , 728633.0 ,0, 29.0653848595 11.2346151405
1994-11-04 12:00 , 728643.0 ,0, 27.0473911222 7.05260887784
1994-11-14 12:00 , 728653.0 ,0, 26.8753412195 7.9246587805
1994-11-25 12:00 , 728664.0 ,0, 23.4678683263 0.528131673654
1995-00-00 06:00 , 728674.0 ,0, 23.7617302828 -0.261730282822
1995-00-10 06:00 , 728684.0 ,0, 23.6964452662 -0.275016694732
1995-00-21 06:00 , 728695.0 ,0, 24.2044505209 -0.625783854201
1995-01-01 06:00 , 728705.0 ,0, 24.1931955019 -0.838128835194
1995-01-11 06:00 , 728715.0 ,0, 23.8650491852 -0.699486271289
1995-01-19 06:00 , 728723.0 ,0, 24.0249574763 -0.859394562404
1995-01-29 06:00 , 728733.0 ,0, 23.0801587795 -0.486737726909
1995-02-09 06:00 , 728743.0 ,0, 21.1794361247 -0.733383493085
1995-02-20 06:00 , 728754.0 ,0, 17.4383510905 0.0221752252948
1995-03-00 06:00 , 728764.0 ,0, 16.3623106435 0.489005145955
1995-03-10 06:00 , 728774.0 ,0, 16.5340900576 2.67512046875
1995-03-20 06:00 , 728784.0 ,0, 19.2306801127 3.53247778206
1995-04-00 06:00 , 728794.0 ,0, 21.603468184 3.83732128969
1995-04-10 06:00 , 728804.0 ,0, 14.9997814953 12.7699553468
1995-04-21 06:00 , 728815.0 ,0, 17.5390077389 18.3425712085
1995-05-01 06:00 , 728825.0 ,0, 17.2710577406 21.1789422594
1995-05-11 06:00 , 728835.0 ,0, 33.4236483585 11.8579305889
1995-05-21 06:00 , 728845.0 ,0, 42.4535283861 0.893840034929
1995-06-01 06:00 , 728855.0 ,0, 34.156195054 7.67275231446
1995-06-11 06:00 , 728865.0 ,0, 38.4393022015 0.430434640624
1995-06-22 06:00 , 728876.0 ,0, 35.8215011086 3.19278460567
1995-07-02 06:00 , 728886.0 ,0, 33.1384306316 6.95420094738
1995-07-12 06:00 , 728896.0 ,0, 33.3872765914 6.57405674196
1995-07-23 06:00 , 728907.0 ,0, 30.5695337134 6.85399569841
1995-08-03 06:00 , 728917.0 ,0, 25.1151758441 12.2448241559
1995-08-13 06:00 , 728927.0 ,0, 21.2427162018 12.9712622928
1995-08-23 06:00 , 728937.0 ,0, 22.7999275996 7.4969145057
1995-09-03 06:00 , 728947.0 ,0, 25.6571348236 2.18553184303
1995-09-13 06:00 , 728957.0 ,0, 29.3749900186 -3.70446370281
1995-09-24 06:00 , 728968.0 ,0, 34.640787015 -8.50491744974
1995-10-04 06:00 , 728978.0 ,0, 34.2568062118 -8.12093664661
1995-10-14 06:00 , 728988.0 ,0, 32.3488844127 -4.32845430521
1995-10-24 06:00 , 728998.0 ,0, 31.7698799318 -3.88987993183
1995-11-04 06:00 , 729008.0 ,0, 29.7299147781 -2.86780951491
1995-11-14 06:00 , 729018.0 ,0, 27.895143703 -2.46714370303
1995-11-25 06:00 , 729029.0 ,0, 26.6377150244 -2.64171502441
1996-00-00 00:00 , 729039.0 ,0, 25.899298789 -2.39929878897
1996-00-10 00:00 , 729049.0 ,0, 24.7575664895 -1.25756648947
1996-00-21 00:00 , 729060.0 ,0, 26.4233175003 -2.84465083366
1996-01-01 00:00 , 729070.0 ,0, 25.7516604332 -2.39659376649
1996-01-11 00:00 , 729080.0 ,0, 25.4281509289 -2.26258801496
1996-01-20 00:00 , 729089.0 ,0, 25.8939673861 1.80603261387
1996-02-00 00:00 , 729099.0 ,0, 24.8670608061 0.83293919394
1996-02-10 00:00 , 729109.0 ,0, 22.213354166 1.58664583395
1996-02-21 00:00 , 729120.0 ,0, 16.3573166606 1.84268333942
1996-03-01 00:00 , 729130.0 ,0, 14.8681614389 -2.26816143889
1996-03-11 00:00 , 729140.0 ,0, 16.2533327108 -3.15333271077
1996-03-21 00:00 , 729150.0 ,0, 18.1332667392 -5.43326673919
1996-04-01 00:00 , 729160.0 ,0, 28.2021428131 -14.2021428131
1996-04-11 00:00 , 729170.0 ,0, 27.6903766782 8.10962332175
1996-04-22 00:00 , 729181.0 ,0, 41.6777353379 -8.17773533788
1996-05-02 00:00 , 729191.0 ,0, 28.1457508605 50.0542491395
1996-05-12 00:00 , 729201.0 ,0, 44.4910789106 3.40892108942
1996-05-22 00:00 , 729211.0 ,0, 69.7531443816 -15.3531443816
1996-06-02 00:00 , 729221.0 ,0, 59.2092280612 -7.50922806124
1996-06-12 00:00 , 729231.0 ,0, 64.2778772343 -17.5778772343
1996-06-23 00:00 , 729242.0 ,0, 47.4929389291 -4.59293892911
1996-07-03 00:00 , 729252.0 ,0, 45.947837026 -3.047837026
1996-07-13 00:00 , 729262.0 ,0, 44.3584193914 -6.95841939141
1996-07-24 00:00 , 729273.0 ,0, 37.6026306663 4.49736933372
1996-08-04 00:00 , 729283.0 ,0, 31.2913816461 11.1086183539
1996-08-14 00:00 , 729293.0 ,0, 26.9419751281 13.3580248719
1996-08-24 00:00 , 729303.0 ,0, 29.0568688967 7.84313110327
1996-09-04 00:00 , 729313.0 ,0, 31.9083402173 -0.308340217316
1996-09-14 00:00 , 729323.0 ,0, 36.7126918459 -9.61269184587
1996-09-25 00:00 , 729334.0 ,0, 42.6280762001 -18.2280762001
1996-10-05 00:00 , 729344.0 ,0, 40.4459893195 -10.2459893195
1996-10-15 00:00 , 729354.0 ,0, 38.3466148272 -6.24661482724
1996-10-25 00:00 , 729364.0 ,0, 36.2962881783 -5.79628817825
1996-11-05 00:00 , 729374.0 ,0, 36.2259092512 -5.72590925122
1996-11-15 00:00 , 729384.0 ,0, 34.3804013502 0.219598649786
1996-11-26 00:00 , 729395.0 ,0, 31.413543537 1.88645646298
1997-00-00 18:00 , 729405.0 ,0, 28.693591806 0.106408193996
1997-00-10 18:00 , 729415.0 ,0, 29.1785940101 -2.97859401008
1997-00-21 18:00 , 729426.0 ,0, 29.2612831302 0.538716869845
1997-01-01 18:00 , 729436.0 ,0, 27.4725976937 -1.27259769372
1997-01-11 18:00 , 729446.0 ,0, 27.296698435 -0.696698435034
1997-01-19 18:00 , 729454.0 ,0, 28.0825639069 -1.6825639069
1997-01-29 18:00 , 729464.0 ,0, 27.8103718967 -2.61037189675
1997-02-09 18:00 , 729474.0 ,0, 25.077351733 -6.77735173296
1997-02-20 18:00 , 729485.0 ,0, 19.6539998282 -5.9539998282
1997-03-00 18:00 , 729495.0 ,0, 16.691486867 -4.39148686704
1997-03-10 18:00 , 729505.0 ,0, 19.3148799309 10.8851200691
1997-03-20 18:00 , 729515.0 ,0, 27.9383419475 2.2616580525
1997-04-00 18:00 , 729525.0 ,0, 21.193731542 1.40626845799
1997-04-10 18:00 , 729535.0 ,0, 20.4846681326 4.3153318674
1997-04-21 18:00 , 729546.0 ,0, 23.7583943737 13.9416056263
1997-05-01 18:00 , 729556.0 ,0, 43.670157891 -27.270157891
1997-05-11 18:00 , 729566.0 ,0, 79.6646296425 -63.5646296425
1997-05-21 18:00 , 729576.0 ,0, 57.8172081719 -34.6172081719
1997-06-01 18:00 , 729586.0 ,0, 61.5268837279 -29.3268837279
1997-06-11 18:00 , 729596.0 ,0, 52.1394652433 -20.7394652433
1997-06-22 18:00 , 729607.0 ,0, 46.4665481376 -20.2665481376
1997-07-02 18:00 , 729617.0 ,0, 40.8525742901 -8.05257429007
1997-07-12 18:00 , 729627.0 ,0, 41.056098807 0.843901193025
1997-07-23 18:00 , 729638.0 ,0, 41.1131444737 -1.31314447374
1997-08-03 18:00 , 729648.0 ,0, 35.2435399059 2.25646009414
1997-08-13 18:00 , 729658.0 ,0, 31.2830833076 2.31691669239
1997-08-23 18:00 , 729668.0 ,0, 31.7439901663 0.856009833701
1997-09-03 18:00 , 729678.0 ,0, 31.4132174019 -4.81321740187
1997-09-13 18:00 , 729688.0 ,0, 36.3906790632 -13.3906790632
1997-09-24 18:00 , 729699.0 ,0, 42.6713188163 -17.8713188163
1997-10-04 18:00 , 729709.0 ,0, 42.306170277 -9.40617027699
1997-10-14 18:00 , 729719.0 ,0, 40.3987041498 -9.89870414981
1997-10-24 18:00 , 729729.0 ,0, 37.888484361 -9.58848436099
1997-11-04 18:00 , 729739.0 ,0, 36.4419804595 -6.34198045947
1997-11-14 18:00 , 729749.0 ,0, 34.0063189658 -4.30631896581
1997-11-25 18:00 , 729760.0 ,0, 31.6100213169 -4.31002131692
1998-00-00 12:00 , 729770.0 ,0, 28.6826052223 -2.08260522228
1998-00-10 12:00 , 729780.0 ,0, 29.4874062462 -4.08740624624
1998-00-21 12:00 , 729791.0 ,0, 28.5225452603 -1.12254526033
1998-01-01 12:00 , 729801.0 ,0, 27.9471708445 -1.3471708445
1998-01-11 12:00 , 729811.0 ,0, 28.1717154256 -2.47171542559
1998-01-19 12:00 , 729819.0 ,0, 28.2246487228 -3.62464872281
1998-01-29 12:00 , 729829.0 ,0, 29.0743024049 -4.47430240495
1998-02-09 12:00 , 729839.0 ,0, 26.2838340034 -3.88383400335
1998-02-20 12:00 , 729850.0 ,0, 19.2368599763 -2.73685997629
1998-03-00 12:00 , 729860.0 ,0, 17.7580078124 -6.15800781243
1998-03-10 12:00 , 729870.0 ,0, 17.7340037025 -6.03400370251
1998-03-20 12:00 , 729880.0 ,0, 29.6281721357 -16.8281721357
1998-04-00 12:00 , 729890.0 ,0, 38.8310628729 -20.9310628729
1998-04-10 12:00 , 729900.0 ,0, 31.3224926676 -10.4224926676
1998-04-21 12:00 , 729911.0 ,0, 39.4056450444 -11.0056450444
1998-05-01 12:00 , 729921.0 ,0, 24.1072643435 6.19273565646
1998-05-11 12:00 , 729931.0 ,0, 26.5382882197 36.9617117803
1998-05-21 12:00 , 729941.0 ,0, 26.3633348757 30.8366651243
1998-06-01 12:00 , 729951.0 ,0, 30.4150059275 14.2849940725
1998-06-11 12:00 , 729961.0 ,0, 29.7264002533 13.2735997467
1998-06-22 12:00 , 729972.0 ,0, 27.9926811342 19.2073188658
1998-07-02 12:00 , 729982.0 ,0, 29.5748711995 19.9251288005
1998-07-12 12:00 , 729992.0 ,0, 32.7832454065 21.6167545935
1998-07-23 12:00 , 730003.0 ,0, 34.0234789804 18.3765210196
1998-08-03 12:00 , 730013.0 ,0, 30.4136411293 20.1863588707
1998-08-13 12:00 , 730023.0 ,0, 24.3425069978 18.5574930022
1998-08-23 12:00 , 730033.0 ,0, 24.7395066243 11.9604933757
1998-09-03 12:00 , 730043.0 ,0, 26.3439646653 6.85603533467
1998-09-13 12:00 , 730053.0 ,0, 30.2759873867 -1.67598738665
1998-09-24 12:00 , 730064.0 ,0, 37.082942979 -10.982942979
1998-10-04 12:00 , 730074.0 ,0, 38.4859313074 -8.1859313074
1998-10-14 12:00 , 730084.0 ,0, 36.7277079655 -2.82770796552
1998-10-24 12:00 , 730094.0 ,0, 36.2090155271 -2.60901552713
1998-11-04 12:00 , 730104.0 ,0, 34.6916287353 -1.2916287353
1998-11-14 12:00 , 730114.0 ,0, 30.5416048496 0.458395150448
1998-11-25 12:00 , 730125.0 ,0, 31.2852188162 -5.38521881622
1999-00-00 06:00 , 730135.0 ,0, 30.4528282821 -5.75282828215
1999-00-10 06:00 , 730145.0 ,0, 30.5239184485 -3.82391844853
1999-00-21 06:00 , 730156.0 ,0, 30.1802818247 -4.18028182474
1999-01-01 06:00 , 730166.0 ,0, 29.4650434965 -3.0650434965
1999-01-11 06:00 , 730176.0 ,0, 29.3640314398 -4.16403143977
1999-01-19 06:00 , 730184.0 ,0, 29.3304498872 -5.33044988717
1999-01-29 06:00 , 730194.0 ,0, 29.0291654245 -5.32916542454
1999-02-09 06:00 , 730204.0 ,0, 24.9374131968 -2.93741319677
1999-02-20 06:00 , 730215.0 ,0, 16.8194972084 1.08050279159
1999-03-00 06:00 , 730225.0 ,0, 16.8623038025 -5.26230380248
1999-03-10 06:00 , 730235.0 ,0, 17.2845152905 -6.78451529047
1999-03-20 06:00 , 730245.0 ,0, 25.0035863823 -9.1035863823
1999-04-00 06:00 , 730255.0 ,0, 34.348590301 -10.948590301
1999-04-10 06:00 , 730265.0 ,0, 21.1148733668 12.7851266332
1999-04-21 06:00 , 730276.0 ,0, 44.9464054901 -22.5464054901
1999-05-01 06:00 , 730286.0 ,0, 36.9614741766 -14.7614741766
1999-05-11 06:00 , 730296.0 ,0, 33.6907980534 5.70920194656
1999-05-21 06:00 , 730306.0 ,0, 33.841481322 18.458518678
1999-06-01 06:00 , 730316.0 ,0, 33.8099667733 44.3900332267
1999-06-11 06:00 , 730326.0 ,0, 32.5475400109 24.6524599891
1999-06-22 06:00 , 730337.0 ,0, 39.5330915206 28.7669084794
1999-07-02 06:00 , 730347.0 ,0, 40.0299971384 24.3700028616
1999-07-12 06:00 , 730357.0 ,0, 42.9937140565 18.1062859435
1999-07-23 06:00 , 730368.0 ,0, 40.1500714389 24.6499285611
1999-08-03 06:00 , 730378.0 ,0, 33.2059034593 25.2940965407
1999-08-13 06:00 , 730388.0 ,0, 30.1363358157 25.7636641843
1999-08-23 06:00 , 730398.0 ,0, 29.5738365862 13.1261634138
1999-09-03 06:00 , 730408.0 ,0, 31.1433925883 10.0566074117
1999-09-13 06:00 , 730418.0 ,0, 32.4086036452 5.99139635483
1999-09-24 06:00 , 730429.0 ,0, 39.2046697446 -15.0046697446
1999-10-04 06:00 , 730439.0 ,0, 42.1522764501 -13.7522764501
1999-10-14 06:00 , 730449.0 ,0, 39.5088745704 -4.80887457042
1999-10-24 06:00 , 730459.0 ,0, 38.9565099868 -4.75650998682
1999-11-04 06:00 , 730469.0 ,0, 37.8034109231 -3.20341092309
1999-11-14 06:00 , 730479.0 ,0, 33.9867528111 2.21324718889
1999-11-25 06:00 , 730490.0 ,0, 30.9182951931 4.18170480694
2000-00-00 00:00 , 730500.0 ,0, 31.0674697348 -3.46746973484
2000-00-10 00:00 , 730510.0 ,0, 31.2655250267 -3.86552502674
2000-00-21 00:00 , 730521.0 ,0, 31.2032030662 -2.50320306623
2000-01-01 00:00 , 730531.0 ,0, 29.4043827077 -3.0043827077
2000-01-11 00:00 , 730541.0 ,0, 29.8224086135 -4.72240861349
2000-01-20 00:00 , 730550.0 ,0, 29.7294829714 -2.12948297143
2000-02-00 00:00 , 730560.0 ,0, 28.4015596641 -2.20155966405
2000-02-10 00:00 , 730570.0 ,0, 25.1746686572 0.125331342796
2000-02-21 00:00 , 730581.0 ,0, 19.7918287953 -1.39182879533
2000-03-01 00:00 , 730591.0 ,0, 18.0629011833 -3.86290118332
2000-03-11 00:00 , 730601.0 ,0, 19.3185034541 -7.21850345415
2000-03-21 00:00 , 730611.0 ,0, 20.9665203994 0.733479600567
2000-04-01 00:00 , 730621.0 ,0, 23.8203000849 37.7796999151
2000-04-11 00:00 , 730631.0 ,0, 19.9894107474 14.9105892526
2000-04-22 00:00 , 730642.0 ,0, 33.2061018718 -10.1061018718
2000-05-02 00:00 , 730652.0 ,0, 31.7185507249 5.98144927509
2000-05-12 00:00 , 730662.0 ,0, 36.0314865117 26.8685134883
2000-05-22 00:00 , 730672.0 ,0, 39.1326483578 7.26735164224
2000-06-02 00:00 , 730682.0 ,0, 39.2536519264 10.5463480736
2000-06-12 00:00 , 730692.0 ,0, 29.0154174834 9.18458251665
2000-06-23 00:00 , 730703.0 ,0, 25.1824980763 11.6175019237
2000-07-03 00:00 , 730713.0 ,0, 31.7637646146 4.73623538542
2000-07-13 00:00 , 730723.0 ,0, 36.2281419219 6.17185807812
2000-07-24 00:00 , 730734.0 ,0, 37.7792699507 14.2207300493
2000-08-04 00:00 , 730744.0 ,0, 34.8266215495 18.6733784505
2000-08-14 00:00 , 730754.0 ,0, 30.3760568082 24.7239431918
2000-08-24 00:00 , 730764.0 ,0, 27.5817634624 23.6182365376
2000-09-04 00:00 , 730774.0 ,0, 27.4758869669 16.0241130331
2000-09-14 00:00 , 730784.0 ,0, 28.5364800493 7.26351995073
2000-09-25 00:00 , 730795.0 ,0, 36.6037001141 -5.20370011412
2000-10-05 00:00 , 730805.0 ,0, 40.247159011 -9.24715901097
2000-10-15 00:00 , 730815.0 ,0, 38.0221051947 -3.32210519472
2000-10-25 00:00 , 730825.0 ,0, 37.5474847263 -1.44748472634
2000-11-05 00:00 , 730835.0 ,0, 35.5179443752 1.28205562478
2000-11-15 00:00 , 730845.0 ,0, 33.2885980198 2.1114019802
2000-11-26 00:00 , 730856.0 ,0, 31.2979080532 -2.59790805322
2001-00-00 18:00 , 730866.0 ,0, 30.8402568749 -1.34025687488
2001-00-10 18:00 , 730876.0 ,0, 31.5511561584 -3.15115615842
2001-00-21 18:00 , 730887.0 ,0, 31.9079072523 -3.30790725233
2001-01-01 18:00 , 730897.0 ,0, 30.6547777878 -3.35477778784
2001-01-11 18:00 , 730907.0 ,0, 30.3836072265 -1.5836072265
2001-01-19 18:00 , 730915.0 ,0, 29.952850982 -2.052850982
2001-01-29 18:00 , 730925.0 ,0, 28.7508176526 -2.45081765256
2001-02-09 18:00 , 730935.0 ,0, 25.4777178816 -2.87771788165
2001-02-20 18:00 , 730946.0 ,0, 19.4388358572 -4.63883585718
2001-03-00 18:00 , 730956.0 ,0, 19.844982142 -5.84498214196
2001-03-10 18:00 , 730966.0 ,0, 23.1202035492 -11.2202035492
2001-03-20 18:00 , 730976.0 ,0, 22.1636127183 -9.86361271829
2001-04-00 18:00 , 730986.0 ,0, 27.5273951714 3.87260482861
2001-04-10 18:00 , 730996.0 ,0, 24.8806802772 3.51931972283
2001-04-21 18:00 , 731007.0 ,0, 37.7852952277 -2.7852952277
2001-05-01 18:00 , 731017.0 ,0, 31.7516187018 -1.75161870185
2001-05-11 18:00 , 731027.0 ,0, 40.6328784389 -19.4328784389
2001-05-21 18:00 , 731037.0 ,0, 50.3372953886 -33.6372953886
2001-06-01 18:00 , 731047.0 ,0, 57.6116999075 -42.1116999075
2001-06-11 18:00 , 731057.0 ,0, 40.205759067 -14.805759067
2001-06-22 18:00 , 731068.0 ,0, 30.7978588316 -0.097858831582
2001-07-02 18:00 , 731078.0 ,0, 35.0414308678 13.4585691322
2001-07-12 18:00 , 731088.0 ,0, 37.6980631331 6.90193686693
2001-07-23 18:00 , 731099.0 ,0, 39.342174454 3.55782554601
2001-08-03 18:00 , 731109.0 ,0, 36.1149551738 7.48504482618
2001-08-13 18:00 , 731119.0 ,0, 32.1337547769 9.06624522315
2001-08-23 18:00 , 731129.0 ,0, 29.7414061743 7.55859382572
2001-09-03 18:00 , 731139.0 ,0, 29.431074456 2.16892554396
2001-09-13 18:00 , 731149.0 ,0, 31.1866708385 -6.18667083852
2001-09-24 18:00 , 731160.0 ,0, 38.5798959791 -16.0798959791
2001-10-04 18:00 , 731170.0 ,0, 42.4819131722 -17.7819131722
2001-10-14 18:00 , 731180.0 ,0, 40.0299444976 -6.52994449764
2001-10-24 18:00 , 731190.0 ,0, 37.9763107904 -5.57631079041
2001-11-04 18:00 , 731200.0 ,0, 35.7218183394 -8.3218183394
2001-11-14 18:00 , 731210.0 ,0, 35.059149766 -2.75914976603
2001-11-25 18:00 , 731221.0 ,0, 30.7849295357 0.415070464343
2002-00-00 12:00 , 731231.0 ,0, 28.1832931168 -0.783293116801
2002-00-10 12:00 , 731241.0 ,0, 28.3171447301 -2.61714473006
2002-00-21 12:00 , 731252.0 ,0, 30.2716738377 -2.37167383772
2002-01-01 12:00 , 731262.0 ,0, 28.9377228562 -1.13772285619
2002-01-11 12:00 , 731272.0 ,0, 26.9206683538 -0.620668353805
2002-01-19 12:00 , 731280.0 ,0, 28.3920695442 -3.09206954423
2002-01-29 12:00 , 731290.0 ,0, 26.8776645638 -2.27766456382
2002-02-09 12:00 , 731300.0 ,0, 21.9303516297 0.569648370303
2002-02-20 12:00 , 731311.0 ,0, 17.1614416776 -2.36144167764
2002-03-00 12:00 , 731321.0 ,0, 17.0186658306 -4.91866583064
2002-03-10 12:00 , 731331.0 ,0, 27.0502009045 -11.1502009045
2002-03-20 12:00 , 731341.0 ,0, 22.2705773884 -9.87057738837
2002-04-00 12:00 , 731351.0 ,0, 22.3205652996 4.87943470037
2002-04-10 12:00 , 731361.0 ,0, 32.7608463258 -0.0608463258167
2002-04-21 12:00 , 731372.0 ,0, 44.3985821345 24.2014178655
2002-05-01 12:00 , 731382.0 ,0, 54.8500797582 13.4499202418
2002-05-11 12:00 , 731392.0 ,0, 78.4822250681 19.1177749319
2002-05-21 12:00 , 731402.0 ,0, 76.0057059232 -7.80570592317
2002-06-01 12:00 , 731412.0 ,0, 54.9658067065 8.3341932935
2002-06-11 12:00 , 731422.0 ,0, 50.5221043475 9.57789565254
2002-06-22 12:00 , 731433.0 ,0, 32.4042322237 14.4957677763
2002-07-02 12:00 , 731443.0 ,0, 32.3666042275 36.3333957725
2002-07-12 12:00 , 731453.0 ,0, 37.3548778095 27.6451221905
2002-07-23 12:00 , 731464.0 ,0, 39.4154804309 25.8845195691
2002-08-03 12:00 , 731474.0 ,0, 40.0629566122 21.0370433878
2002-08-13 12:00 , 731484.0 ,0, 36.1630126233 17.8369873767
2002-08-23 12:00 , 731494.0 ,0, 32.3935816502 14.8064183498
2002-09-03 12:00 , 731504.0 ,0, 32.2615340697 6.23846593029
2002-09-13 12:00 , 731514.0 ,0, 35.5452244884 -5.3452244884
2002-09-24 12:00 , 731525.0 ,0, 40.6904905782 -13.5904905782
2002-10-04 12:00 , 731535.0 ,0, 42.4459672603 -16.1459672603
2002-10-14 12:00 , 731545.0 ,0, 40.0799425575 -5.17994255746
2002-10-24 12:00 , 731555.0 ,0, 38.8077156542 -3.60771565421
2002-11-04 12:00 , 731565.0 ,0, 34.5838047252 5.41619527479
2002-11-14 12:00 , 731575.0 ,0, 34.6484800345 -0.14848003449
2002-11-25 12:00 , 731586.0 ,0, 29.2737437838 1.62625621617
2003-00-00 06:00 , 731596.0 ,0, 26.8329893618 6.46701063815
2003-00-10 06:00 , 731606.0 ,0, 27.0201339081 3.37986609192
