T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-11-14 12:00 , 728653.0 ,0, 11.2693338444 -0.669333844412
1994-11-25 12:00 , 728664.0 ,0, 11.2479041233 -2.00790412331
1995-00-00 06:00 , 728674.0 ,0, 10.8377960339 -1.98779603391
1995-00-10 06:00 , 728684.0 ,0, 10.2743528986 -1.44435289863
1995-00-21 06:00 , 728695.0 ,0, 9.86471382213 -0.684713822127
1995-01-01 06:00 , 728705.0 ,0, 9.92006301942 -1.14006301942
1995-01-11 06:00 , 728715.0 ,0, 9.36167373164 -0.731673731637
1995-01-19 06:00 , 728723.0 ,0, 9.52191236145 -1.00191236145
1995-01-29 06:00 , 728733.0 ,0, 9.57225500761 -1.15225500761
1995-02-09 06:00 , 728743.0 ,0, 9.80640003545 0.11359996455
1995-02-20 06:00 , 728754.0 ,0, 10.0365573571 -0.826557357089
1995-03-00 06:00 , 728764.0 ,0, 10.4293861553 -0.719386155304
1995-03-10 06:00 , 728774.0 ,0, 10.7916964418 -1.67169644177
1995-03-20 06:00 , 728784.0 ,0, 17.5710240955 -0.371024095472
1995-04-00 06:00 , 728794.0 ,0, 26.9474083114 0.252591688617
1995-04-10 06:00 , 728804.0 ,0, 21.6409943005 5.15900569951
1995-04-21 06:00 , 728815.0 ,0, 34.6797722174 -12.0797722174
1995-05-01 06:00 , 728825.0 ,0, 36.9444699563 -6.2444699563
1995-05-11 06:00 , 728835.0 ,0, 40.7387930963 -8.13879309633
1995-05-21 06:00 , 728845.0 ,0, 42.5365560891 -4.53655608913
1995-06-01 06:00 , 728855.0 ,0, 43.6704650537 -0.670465053707
1995-06-11 06:00 , 728865.0 ,0, 46.7404801723 -7.24048017227
1995-06-22 06:00 , 728876.0 ,0, 45.3953734238 -11.4953734238
1995-07-02 06:00 , 728886.0 ,0, 41.6602299117 -10.2602299117
1995-07-12 06:00 , 728896.0 ,0, 37.2337027566 -7.9337027566
1995-07-23 06:00 , 728907.0 ,0, 34.8776895031 -11.2776895031
1995-08-03 06:00 , 728917.0 ,0, 30.8741291335 -11.6741291335
1995-08-13 06:00 , 728927.0 ,0, 25.1239487224 -6.82394872236
1995-08-23 06:00 , 728937.0 ,0, 21.7801842354 -7.88018423541
1995-09-03 06:00 , 728947.0 ,0, 18.583246562 -8.28324656199
1995-09-13 06:00 , 728957.0 ,0, 17.5886897959 -8.63868979595
1995-09-24 06:00 , 728968.0 ,0, 16.7173872615 -8.73738726155
1995-10-04 06:00 , 728978.0 ,0, 15.2089027458 -7.59890274578
1995-10-14 06:00 , 728988.0 ,0, 13.4073878043 -5.76738780428
1995-10-24 06:00 , 728998.0 ,0, 12.8128743971 -5.03287439711
1995-11-04 06:00 , 729008.0 ,0, 11.5194739943 -3.44947399432
1995-11-14 06:00 , 729018.0 ,0, 10.3435123551 -2.17351235514
1995-11-25 06:00 , 729029.0 ,0, 10.7883892774 -2.9883892774
1996-00-00 00:00 , 729039.0 ,0, 10.188035398 -1.63803539804
1996-00-10 00:00 , 729049.0 ,0, 9.52117406711 -0.721174067111
1996-00-21 00:00 , 729060.0 ,0, 9.44970212572 -0.989702125721
1996-01-01 00:00 , 729070.0 ,0, 9.42250054461 -1.23250054461
1996-01-11 00:00 , 729080.0 ,0, 9.3560406257 -1.1660406257
1996-01-20 00:00 , 729089.0 ,0, 8.75236936028 -0.782369360276
1996-02-00 00:00 , 729099.0 ,0, 8.64585790913 -0.365857909129
1996-02-10 00:00 , 729109.0 ,0, 8.60783920619 -0.51783920619
1996-02-21 00:00 , 729120.0 ,0, 10.2112604412 -2.04126044117
1996-03-01 00:00 , 729130.0 ,0, 9.6068680229 -0.126868022904
1996-03-11 00:00 , 729140.0 ,0, 10.5848523146 0.515147685384
1996-03-21 00:00 , 729150.0 ,0, 13.0187338784 -2.4187338784
1996-04-01 00:00 , 729160.0 ,0, 23.2265022899 -10.9265022899
1996-04-11 00:00 , 729170.0 ,0, 21.945040269 2.254959731
1996-04-22 00:00 , 729181.0 ,0, 27.2382349421 7.96176505788
1996-05-02 00:00 , 729191.0 ,0, 32.6237680937 32.2762319063
1996-05-12 00:00 , 729201.0 ,0, 34.3102642782 12.5897357218
1996-05-22 00:00 , 729211.0 ,0, 41.6819476838 -6.08194768378
1996-06-02 00:00 , 729221.0 ,0, 49.3203519266 -9.92035192659
1996-06-12 00:00 , 729231.0 ,0, 45.5151550122 -3.71515501221
1996-06-23 00:00 , 729242.0 ,0, 41.6205070814 17.3794929186
1996-07-03 00:00 , 729252.0 ,0, 38.5309398118 15.4690601882
1996-07-13 00:00 , 729262.0 ,0, 33.9126470534 -4.11264705339
1996-07-24 00:00 , 729273.0 ,0, 32.1127312829 -6.51273128285
1996-08-04 00:00 , 729283.0 ,0, 27.2334216727 -3.93342167266
1996-08-14 00:00 , 729293.0 ,0, 23.8748803647 -2.47488036471
1996-08-24 00:00 , 729303.0 ,0, 18.5401624357 0.0598375642913
1996-09-04 00:00 , 729313.0 ,0, 15.34382421 1.95617579
1996-09-14 00:00 , 729323.0 ,0, 14.700528385 1.79947161499
1996-09-25 00:00 , 729334.0 ,0, 13.3587388303 1.24126116971
1996-10-05 00:00 , 729344.0 ,0, 12.54082229 0.259177710008
1996-10-15 00:00 , 729354.0 ,0, 11.6230041844 0.276995815583
1996-10-25 00:00 , 729364.0 ,0, 10.873550095 0.926449905048
1996-11-05 00:00 , 729374.0 ,0, 10.647985903 0.752014096993
1996-11-15 00:00 , 729384.0 ,0, 9.18249443076 1.61750556924
1996-11-26 00:00 , 729395.0 ,0, 9.52251344927 0.577486550727
1997-00-00 18:00 , 729405.0 ,0, 9.45626883506 0.843731164939
1997-00-10 18:00 , 729415.0 ,0, 9.41100267544 1.38899732456
1997-00-21 18:00 , 729426.0 ,0, 9.24735743858 1.45264256142
1997-01-01 18:00 , 729436.0 ,0, 8.61668851356 1.78331148644
1997-01-11 18:00 , 729446.0 ,0, 8.48792986544 0.762070134556
1997-01-19 18:00 , 729454.0 ,0, 8.00347536329 1.01652463671
1997-01-29 18:00 , 729464.0 ,0, 7.90785383925 1.17214616075
1997-02-09 18:00 , 729474.0 ,0, 8.02718555375 1.08281444625
1997-02-20 18:00 , 729485.0 ,0, 7.61203981466 3.28796018534
1997-03-00 18:00 , 729495.0 ,0, 8.57930763849 5.62069236151
1997-03-10 18:00 , 729505.0 ,0, 11.2566276613 14.5433723387
1997-03-20 18:00 , 729515.0 ,0, 13.3689366188 17.4310633812
1997-04-00 18:00 , 729525.0 ,0, 19.8581054628 5.8418945372
1997-04-10 18:00 , 729535.0 ,0, 29.3149813255 11.0850186745
1997-04-21 18:00 , 729546.0 ,0, 39.6797434179 23.0202565821
1997-05-01 18:00 , 729556.0 ,0, 40.8258259044 19.1741740956
1997-05-11 18:00 , 729566.0 ,0, 38.1076396358 11.7923603642
1997-05-21 18:00 , 729576.0 ,0, 52.1324478705 -2.03244787047
1997-06-01 18:00 , 729586.0 ,0, 59.2735663304 -8.67356633036
1997-06-11 18:00 , 729596.0 ,0, 50.8608755239 -13.0608755239
1997-06-22 18:00 , 729607.0 ,0, 42.3775438631 -0.777543863064
1997-07-02 18:00 , 729617.0 ,0, 38.9377685138 4.26223148616
1997-07-12 18:00 , 729627.0 ,0, 34.2325753204 3.26742467961
1997-07-23 18:00 , 729638.0 ,0, 30.847885072 0.952114927977
1997-08-03 18:00 , 729648.0 ,0, 23.0935388821 5.30646111786
1997-08-13 18:00 , 729658.0 ,0, 21.2076700853 1.59232991466
1997-08-23 18:00 , 729668.0 ,0, 18.6103384423 0.689661557731
1997-09-03 18:00 , 729678.0 ,0, 16.1344142394 0.265585760621
1997-09-13 18:00 , 729688.0 ,0, 14.895411321 0.404588678971
1997-09-24 18:00 , 729699.0 ,0, 13.6478156012 0.0521843988063
1997-10-04 18:00 , 729709.0 ,0, 12.6144633584 0.0855366416326
1997-10-14 18:00 , 729719.0 ,0, 10.974053502 0.325946498001
1997-10-24 18:00 , 729729.0 ,0, 10.6655985057 0.234401494337
1997-11-04 18:00 , 729739.0 ,0, 10.566770387 -1.20677038699
1997-11-14 18:00 , 729749.0 ,0, 9.9841357867 -1.2641357867
1997-11-25 18:00 , 729760.0 ,0, 9.56819163863 -0.238191638629
1998-00-00 12:00 , 729770.0 ,0, 9.5980439209 -0.558043920904
1998-00-10 12:00 , 729780.0 ,0, 9.27323329011 -0.293233290112
1998-00-21 12:00 , 729791.0 ,0, 8.98292821868 -0.332928218683
1998-01-01 12:00 , 729801.0 ,0, 8.45875273173 -0.308752731732
1998-01-11 12:00 , 729811.0 ,0, 7.8358550638 0.164144936196
1998-01-19 12:00 , 729819.0 ,0, 7.60615123819 0.133848761807
1998-01-29 12:00 , 729829.0 ,0, 7.65831321153 -0.168313211526
1998-02-09 12:00 , 729839.0 ,0, 8.01763889073 0.892361109269
1998-02-20 12:00 , 729850.0 ,0, 7.2733074179 0.216692582097
1998-03-00 12:00 , 729860.0 ,0, 7.55376500684 0.866234993162
1998-03-10 12:00 , 729870.0 ,0, 8.9292038256 -0.779203825597
1998-03-20 12:00 , 729880.0 ,0, 18.3622059604 -10.0622059604
1998-04-00 12:00 , 729890.0 ,0, 20.3727063982 -6.3727063982
1998-04-10 12:00 , 729900.0 ,0, 27.3941819572 -6.79418195724
1998-04-21 12:00 , 729911.0 ,0, 42.1619496901 -6.36194969014
1998-05-01 12:00 , 729921.0 ,0, 47.6677663466 -7.16776634665
1998-05-11 12:00 , 729931.0 ,0, 47.9459633413 16.6540366587
1998-05-21 12:00 , 729941.0 ,0, 51.1269271591 12.4730728409
1998-06-01 12:00 , 729951.0 ,0, 50.6500401357 11.3499598643
1998-06-11 12:00 , 729961.0 ,0, 42.5102431429 14.3897568571
1998-06-22 12:00 , 729972.0 ,0, 37.6588001458 18.5411998542
1998-07-02 12:00 , 729982.0 ,0, 35.938898751 21.461101249
1998-07-12 12:00 , 729992.0 ,0, 32.0780949864 19.4219050136
1998-07-23 12:00 , 730003.0 ,0, 29.5578709046 15.0421290954
1998-08-03 12:00 , 730013.0 ,0, 20.8952954075 17.0047045925
1998-08-13 12:00 , 730023.0 ,0, 23.3154250944 8.68457490557
1998-08-23 12:00 , 730033.0 ,0, 20.1932064149 4.8067935851
1998-09-03 12:00 , 730043.0 ,0, 17.0620135005 5.23798649946
1998-09-13 12:00 , 730053.0 ,0, 15.4111705875 4.38882941246
1998-09-24 12:00 , 730064.0 ,0, 13.7311419029 4.26885809706
1998-10-04 12:00 , 730074.0 ,0, 12.8134749133 2.68652508673
1998-10-14 12:00 , 730084.0 ,0, 11.9709298109 3.92907018909
1998-10-24 12:00 , 730094.0 ,0, 11.473787319 3.02621268103
1998-11-04 12:00 , 730104.0 ,0, 11.1871940442 3.21280595584
1998-11-14 12:00 , 730114.0 ,0, 10.3571417559 3.04285824409
1998-11-25 12:00 , 730125.0 ,0, 9.76987943585 3.43012056415
1999-00-00 06:00 , 730135.0 ,0, 9.64005347818 3.45994652182
1999-00-10 06:00 , 730145.0 ,0, 9.55219877629 3.34780122371
1999-00-21 06:00 , 730156.0 ,0, 9.48579520465 3.01420479535
1999-01-01 06:00 , 730166.0 ,0, 9.23146826847 2.96853173153
1999-01-11 06:00 , 730176.0 ,0, 8.97235701142 3.12764298858
1999-01-19 06:00 , 730184.0 ,0, 8.27572913391 3.82427086609
1999-01-29 06:00 , 730194.0 ,0, 8.25891159508 3.44108840492
1999-02-09 06:00 , 730204.0 ,0, 9.23491252672 1.46508747328
1999-02-20 06:00 , 730215.0 ,0, 8.80390035708 1.89609964292
1999-03-00 06:00 , 730225.0 ,0, 9.16191828527 1.73808171473
1999-03-10 06:00 , 730235.0 ,0, 10.0432036521 1.85679634794
1999-03-20 06:00 , 730245.0 ,0, 16.4495991568 -2.04959915679
1999-04-00 06:00 , 730255.0 ,0, 26.478985434 -7.07898543396
1999-04-10 06:00 , 730265.0 ,0, 29.034860609 10.865139391
1999-04-21 06:00 , 730276.0 ,0, 40.6380182085 11.9619817915
1999-05-01 06:00 , 730286.0 ,0, 51.6803063255 -10.7803063255
1999-05-11 06:00 , 730296.0 ,0, 52.8904331327 -13.2904331327
1999-05-21 06:00 , 730306.0 ,0, 53.0488365537 -12.3488365537
1999-06-01 06:00 , 730316.0 ,0, 52.252854672 16.047145328
1999-06-11 06:00 , 730326.0 ,0, 46.8475448176 18.1524551824
1999-06-22 06:00 , 730337.0 ,0, 42.993461636 34.306538364
1999-07-02 06:00 , 730347.0 ,0, 44.9060370307 12.5939629693
1999-07-12 06:00 , 730357.0 ,0, 35.2074815811 20.6925184189
1999-07-23 06:00 , 730368.0 ,0, 28.79535568 21.30464432
1999-08-03 06:00 , 730378.0 ,0, 24.199256025 19.600743975
1999-08-13 06:00 , 730388.0 ,0, 22.7513637394 14.0486362606
1999-08-23 06:00 , 730398.0 ,0, 19.6329152026 10.9670847974
1999-09-03 06:00 , 730408.0 ,0, 15.6272722606 11.9727277394
1999-09-13 06:00 , 730418.0 ,0, 13.8418530398 12.5581469602
1999-09-24 06:00 , 730429.0 ,0, 13.3157928441 8.78420715586
1999-10-04 06:00 , 730439.0 ,0, 12.6951066295 7.20489337049
1999-10-14 06:00 , 730449.0 ,0, 12.1394321399 5.06056786009
1999-10-24 06:00 , 730459.0 ,0, 11.9436810319 2.35631896814
1999-11-04 06:00 , 730469.0 ,0, 11.1634741177 1.1365258823
1999-11-14 06:00 , 730479.0 ,0, 10.0213798773 1.37862012266
1999-11-25 06:00 , 730490.0 ,0, 9.02594567923 2.47405432077
2000-00-00 00:00 , 730500.0 ,0, 8.96020900877 5.13979099123
2000-00-10 00:00 , 730510.0 ,0, 9.04484318093 5.45515681907
2000-00-21 00:00 , 730521.0 ,0, 9.16425347307 6.23574652693
2000-01-01 00:00 , 730531.0 ,0, 8.80129927398 6.99870072602
2000-01-11 00:00 , 730541.0 ,0, 8.60087178968 7.29912821032
2000-01-20 00:00 , 730550.0 ,0, 8.45131242933 6.54868757067
2000-02-00 00:00 , 730560.0 ,0, 8.45283326851 6.24716673149
2000-02-10 00:00 , 730570.0 ,0, 9.39888333638 4.70111666362
2000-02-21 00:00 , 730581.0 ,0, 9.07494043691 2.72505956309
2000-03-01 00:00 , 730591.0 ,0, 10.0158665504 2.98413344964
2000-03-11 00:00 , 730601.0 ,0, 11.0218549514 3.97814504856
2000-03-21 00:00 , 730611.0 ,0, 16.5115120247 1.4884879753
2000-04-01 00:00 , 730621.0 ,0, 23.0732349343 16.6267650657
2000-04-11 00:00 , 730631.0 ,0, 27.3188820121 34.2811179879
2000-04-22 00:00 , 730642.0 ,0, 29.7716153965 43.4283846035
2000-05-02 00:00 , 730652.0 ,0, 41.6599328096 18.2400671904
2000-05-12 00:00 , 730662.0 ,0, 38.5334745996 26.0665254004
2000-05-22 00:00 , 730672.0 ,0, 39.3228692062 27.6771307938
2000-06-02 00:00 , 730682.0 ,0, 43.7086551099 18.3913448901
2000-06-12 00:00 , 730692.0 ,0, 40.7406127974 16.1593872026
2000-06-23 00:00 , 730703.0 ,0, 41.6520975464 14.3479024536
2000-07-03 00:00 , 730713.0 ,0, 38.8355018469 11.0644981531
2000-07-13 00:00 , 730723.0 ,0, 31.1367758781 11.2632241219
2000-07-24 00:00 , 730734.0 ,0, 25.7487708359 10.4512291641
2000-08-04 00:00 , 730744.0 ,0, 21.831532704 8.36846729604
2000-08-14 00:00 , 730754.0 ,0, 20.063079275 5.23692072496
2000-08-24 00:00 , 730764.0 ,0, 16.0118276068 3.78817239315
2000-09-04 00:00 , 730774.0 ,0, 13.0461075669 4.85389243308
2000-09-14 00:00 , 730784.0 ,0, 11.8117173902 4.78828260975
2000-09-25 00:00 , 730795.0 ,0, 10.5046095327 5.69539046733
2000-10-05 00:00 , 730805.0 ,0, 9.65673479585 5.54326520415
2000-10-15 00:00 , 730815.0 ,0, 9.32573974625 5.17426025375
2000-10-25 00:00 , 730825.0 ,0, 9.27881141438 3.42118858562
2000-11-05 00:00 , 730835.0 ,0, 9.21060234656 3.08939765344
2000-11-15 00:00 , 730845.0 ,0, 9.03647241977 2.86352758023
2000-11-26 00:00 , 730856.0 ,0, 8.68448311151 3.01551688849
2001-00-00 18:00 , 730866.0 ,0, 9.21077435839 2.18922564161
2001-00-10 18:00 , 730876.0 ,0, 9.48009514422 4.01990485578
2001-00-21 18:00 , 730887.0 ,0, 9.20969825854 3.79030174146
2001-01-01 18:00 , 730897.0 ,0, 8.91972417072 2.88027582928
2001-01-11 18:00 , 730907.0 ,0, 8.63556211423 2.66443788577
2001-01-19 18:00 , 730915.0 ,0, 8.4088202014 2.8911797986
2001-01-29 18:00 , 730925.0 ,0, 8.58245120756 2.71754879244
2001-02-09 18:00 , 730935.0 ,0, 8.55218108816 2.54781891184
2001-02-20 18:00 , 730946.0 ,0, 8.87305968207 2.12694031793
2001-03-00 18:00 , 730956.0 ,0, 10.5797804856 0.420219514374
2001-03-10 18:00 , 730966.0 ,0, 14.3583163929 -3.35831639289
2001-03-20 18:00 , 730976.0 ,0, 15.3378206324 -1.9378206324
2001-04-00 18:00 , 730986.0 ,0, 16.1279923986 9.97200760142
2001-04-10 18:00 , 730996.0 ,0, 28.6161043818 7.58389561822
2001-04-21 18:00 , 731007.0 ,0, 42.6842770993 -3.68427709929
2001-05-01 18:00 , 731017.0 ,0, 60.8325481413 -25.3325481413
2001-05-11 18:00 , 731027.0 ,0, 49.1018555744 5.79814442561
2001-05-21 18:00 , 731037.0 ,0, 41.9339620225 9.16603797754
2001-06-01 18:00 , 731047.0 ,0, 45.1489583192 4.1510416808
2001-06-11 18:00 , 731057.0 ,0, 43.0751536419 2.12484635812
2001-06-22 18:00 , 731068.0 ,0, 55.2299885971 -7.22998859708
2001-07-02 18:00 , 731078.0 ,0, 51.8274298286 -1.92742982862
2001-07-12 18:00 , 731088.0 ,0, 34.4455711179 5.45442888206
2001-07-23 18:00 , 731099.0 ,0, 29.5878332269 9.2121667731
2001-08-03 18:00 , 731109.0 ,0, 26.4814660707 6.51853392932
2001-08-13 18:00 , 731119.0 ,0, 23.1741399722 5.42586002783
2001-08-23 18:00 , 731129.0 ,0, 19.7093143712 4.79068562883
2001-09-03 18:00 , 731139.0 ,0, 17.8532816534 3.54671834657
2001-09-13 18:00 , 731149.0 ,0, 16.8181245469 1.48187545309
2001-09-24 18:00 , 731160.0 ,0, 14.9384144351 1.56158556494
2001-10-04 18:00 , 731170.0 ,0, 13.2620727962 2.0379272038
2001-10-14 18:00 , 731180.0 ,0, 12.3022774641 1.9977225359
2001-10-24 18:00 , 731190.0 ,0, 11.9115404883 0.688459511699
2001-11-04 18:00 , 731200.0 ,0, 11.2197844891 1.08021551091
2001-11-14 18:00 , 731210.0 ,0, 10.568793975 0.331206025022
2001-11-25 18:00 , 731221.0 ,0, 10.2497336703 0.250266329688
2002-00-00 12:00 , 731231.0 ,0, 10.3793911894 0.72060881064
2002-00-10 12:00 , 731241.0 ,0, 10.7034745576 1.09652544236
2002-00-21 12:00 , 731252.0 ,0, 10.5508104416 1.54918955844
2002-01-01 12:00 , 731262.0 ,0, 10.2156749468 1.5843250532
2002-01-11 12:00 , 731272.0 ,0, 9.43741427683 2.16258572317
2002-01-19 12:00 , 731280.0 ,0, 9.20165222852 2.09834777148
2002-01-29 12:00 , 731290.0 ,0, 9.13734943899 2.16265056101
2002-02-09 12:00 , 731300.0 ,0, 9.38142370858 2.11857629142
2002-02-20 12:00 , 731311.0 ,0, 10.1141014917 1.58589850831
2002-03-00 12:00 , 731321.0 ,0, 12.4872307804 2.51276921958
2002-03-10 12:00 , 731331.0 ,0, 19.9558566191 3.54414338092
2002-03-20 12:00 , 731341.0 ,0, 23.5113691782 -3.01136917823
2002-04-00 12:00 , 731351.0 ,0, 22.8664181637 3.43358183628
2002-04-10 12:00 , 731361.0 ,0, 36.344091065 5.75590893496
2002-04-21 12:00 , 731372.0 ,0, 55.5886681158 30.0113318842
2002-05-01 12:00 , 731382.0 ,0, 53.5008263343 38.3991736657
2002-05-11 12:00 , 731392.0 ,0, 52.9785138444 25.5214861556
2002-05-21 12:00 , 731402.0 ,0, 52.9981654476 31.9018345524
2002-06-01 12:00 , 731412.0 ,0, 55.1426856181 8.65731438188
2002-06-11 12:00 , 731422.0 ,0, 45.3058581585 0.294141841526
2002-06-22 12:00 , 731433.0 ,0, 48.6238279698 -13.9238279698
2002-07-02 12:00 , 731443.0 ,0, 48.0465514352 -14.0465514352
2002-07-12 12:00 , 731453.0 ,0, 42.5456994854 -3.04569948536
2002-07-23 12:00 , 731464.0 ,0, 36.5939168442 -5.49391684421
2002-08-03 12:00 , 731474.0 ,0, 32.0611868481 -4.76118684805
2002-08-13 12:00 , 731484.0 ,0, 26.3065373104 0.393462689632
2002-08-23 12:00 , 731494.0 ,0, 21.6842008598 2.71579914016
2002-09-03 12:00 , 731504.0 ,0, 18.8517660115 3.04823398855
2002-09-13 12:00 , 731514.0 ,0, 17.3857333908 2.31426660922
2002-09-24 12:00 , 731525.0 ,0, 15.5420526481 3.05794735188
2002-10-04 12:00 , 731535.0 ,0, 14.0851846627 3.41481533728
2002-10-14 12:00 , 731545.0 ,0, 13.021478475 3.37852152505
2002-10-24 12:00 , 731555.0 ,0, 12.1125234673 1.38747653275
2002-11-04 12:00 , 731565.0 ,0, 10.9206140593 3.17938594065
2002-11-14 12:00 , 731575.0 ,0, 10.1726824866 3.62731751335
2002-11-25 12:00 , 731586.0 ,0, 10.5116808075 1.0883191925
2003-00-00 06:00 , 731596.0 ,0, 10.5251326121 0.0748673878581
2003-00-10 06:00 , 731606.0 ,0, 10.549272875 -0.149272875013
