T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-07-23 12:00 , 728542.0 ,0, 3.33993365047 -1.05993365047
1994-08-03 12:00 , 728552.0 ,0, 2.41027721069 -0.760277210692
1994-08-13 12:00 , 728562.0 ,0, 1.8208917049 -0.420891704904
1994-08-23 12:00 , 728572.0 ,0, 1.2441542547 -0.0141542546987
1994-09-03 12:00 , 728582.0 ,0, 1.10863520063 -0.0986352006259
1994-09-13 12:00 , 728592.0 ,0, 1.03378340253 -0.0837834025316
1994-09-24 12:00 , 728603.0 ,0, 0.927202445854 -0.0372024458536
1994-10-04 12:00 , 728613.0 ,0, 0.809216913951 0.0207830860492
1994-10-14 12:00 , 728623.0 ,0, 0.790074448356 0.0399255516442
1994-10-24 12:00 , 728633.0 ,0, 0.663689761056 0.146310238944
1994-11-04 12:00 , 728643.0 ,0, 0.663689761056 0.116310238944
1994-11-14 12:00 , 728653.0 ,0, 0.663689761056 0.0463102389437
1994-11-25 12:00 , 728664.0 ,0, 0.651453337504 0.0485466624964
1995-00-00 06:00 , 728674.0 ,0, 0.644111483372 0.0358885166281
1995-00-10 06:00 , 728684.0 ,0, 0.582353643235 0.00764635676474
1995-00-21 06:00 , 728695.0 ,0, 0.571592745782 -0.0315927457816
1995-01-01 06:00 , 728705.0 ,0, 0.57364698973 -0.0336469897295
1995-01-11 06:00 , 728715.0 ,0, 0.546473225429 -0.00647322542895
1995-01-19 06:00 , 728723.0 ,0, 0.531282252197 0.00871774780347
1995-01-29 06:00 , 728733.0 ,0, 0.53308286366 0.00691713634006
1995-02-09 06:00 , 728743.0 ,0, 0.529481640733 0.000518359266874
1995-02-20 06:00 , 728754.0 ,0, 0.52768102927 -0.0576810292697
1995-03-00 06:00 , 728764.0 ,0, 0.53553014837 0.00446985162951
1995-03-10 06:00 , 728774.0 ,0, 0.763746622157 -0.223746622157
1995-03-20 06:00 , 728784.0 ,0, 0.763348980054 0.296651019946
1995-04-00 06:00 , 728794.0 ,0, 1.57856525376 -0.198565253763
1995-04-10 06:00 , 728804.0 ,0, 2.28982131788 -1.14982131788
1995-04-21 06:00 , 728815.0 ,0, 4.22225640443 -2.67225640443
1995-05-01 06:00 , 728825.0 ,0, 4.79843842924 -2.36843842924
1995-05-11 06:00 , 728835.0 ,0, 5.03672065071 -1.31672065071
1995-05-21 06:00 , 728845.0 ,0, 6.0013672625 -0.951367262498
1995-06-01 06:00 , 728855.0 ,0, 6.42386563361 -0.113865633609
1995-06-11 06:00 , 728865.0 ,0, 5.54155375769 -1.42155375769
1995-06-22 06:00 , 728876.0 ,0, 4.74890381049 -0.59890381049
1995-07-02 06:00 , 728886.0 ,0, 4.1163685895 -0.166368589503
1995-07-12 06:00 , 728896.0 ,0, 3.4707544045 -0.580754404496
1995-07-23 06:00 , 728907.0 ,0, 2.99122349948 -1.10122349948
1995-08-03 06:00 , 728917.0 ,0, 2.57741091339 -1.14741091339
1995-08-13 06:00 , 728927.0 ,0, 2.09202417278 -0.802024172783
1995-08-23 06:00 , 728937.0 ,0, 1.37697399744 -0.286973997441
1995-09-03 06:00 , 728947.0 ,0, 1.11537015736 -0.165370157361
1995-09-13 06:00 , 728957.0 ,0, 1.05116503251 -0.271165032514
1995-09-24 06:00 , 728968.0 ,0, 0.936877360489 -0.276877360489
1995-10-04 06:00 , 728978.0 ,0, 0.918170706984 -0.258170706984
1995-10-14 06:00 , 728988.0 ,0, 0.884219214621 -0.284219214621
1995-10-24 06:00 , 728998.0 ,0, 0.828199388537 -0.208199388537
1995-11-04 06:00 , 729008.0 ,0, 0.825498471341 -0.255498471341
1995-11-14 06:00 , 729018.0 ,0, 0.81919633122 -0.28919633122
1995-11-25 06:00 , 729029.0 ,0, 0.785033977699 -0.265033977699
1996-00-00 00:00 , 729039.0 ,0, 0.763276137562 -0.243276137562
1996-00-10 00:00 , 729049.0 ,0, 0.713880039483 -0.203880039483
1996-00-21 00:00 , 729060.0 ,0, 0.698210482834 -0.228210482834
1996-01-01 00:00 , 729070.0 ,0, 0.703794496829 -0.233794496829
1996-01-11 00:00 , 729080.0 ,0, 0.62992854712 -0.15992854712
1996-01-20 00:00 , 729089.0 ,0, 0.588635200626 -0.118635200626
1996-02-00 00:00 , 729099.0 ,0, 0.593529770047 -0.123529770047
1996-02-10 00:00 , 729109.0 ,0, 0.582840325473 -0.112840325473
1996-02-21 00:00 , 729120.0 ,0, 0.572543921662 -0.132543921662
1996-03-01 00:00 , 729130.0 ,0, 0.600182179605 -0.0401821796048
1996-03-11 00:00 , 729140.0 ,0, 0.967375137025 -0.287375137025
1996-03-21 00:00 , 729150.0 ,0, 1.13969199989 -0.489691999885
1996-04-01 00:00 , 729160.0 ,0, 1.16026511238 -0.360265112383
1996-04-11 00:00 , 729170.0 ,0, 2.13172976044 -0.671729760437
1996-04-22 00:00 , 729181.0 ,0, 4.07616753288 -1.93616753288
1996-05-02 00:00 , 729191.0 ,0, 4.67279837225 0.442401627748
1996-05-12 00:00 , 729201.0 ,0, 5.36432354824 0.864476451764
1996-05-22 00:00 , 729211.0 ,0, 6.96700875324 -0.927008753235
1996-06-02 00:00 , 729221.0 ,0, 6.74610075084 -1.98610075084
1996-06-12 00:00 , 729231.0 ,0, 5.92270760985 0.477292390153
1996-06-23 00:00 , 729242.0 ,0, 5.25357874858 0.426421251422
1996-07-03 00:00 , 729252.0 ,0, 4.56498482982 -0.0949848298199
1996-07-13 00:00 , 729262.0 ,0, 3.34750045553 -0.717500455529
1996-07-24 00:00 , 729273.0 ,0, 2.67729469772 -0.557294697717
1996-08-04 00:00 , 729283.0 ,0, 2.41517760172 -0.155177601717
1996-08-14 00:00 , 729293.0 ,0, 1.71606470528 0.413935294719
1996-08-24 00:00 , 729303.0 ,0, 1.36374873003 0.266251269973
1996-09-04 00:00 , 729313.0 ,0, 1.0378602134 0.242139786601
1996-09-14 00:00 , 729323.0 ,0, 0.974609259908 0.0953907400925
1996-09-25 00:00 , 729334.0 ,0, 0.942469473306 0.057530526694
1996-10-05 00:00 , 729344.0 ,0, 0.927785765043 -0.0477857650428
1996-10-15 00:00 , 729354.0 ,0, 0.902426701979 -0.0224267019793
1996-10-25 00:00 , 729364.0 ,0, 0.806199010213 0.0738009897869
1996-11-05 00:00 , 729374.0 ,0, 0.794355627423 0.00564437257704
1996-11-15 00:00 , 729384.0 ,0, 0.773623411522 -0.0236234115223
1996-11-26 00:00 , 729395.0 ,0, 0.77027582108 -0.0302758210801
1997-00-00 18:00 , 729405.0 ,0, 0.765381251659 -0.075381251659
1997-00-10 18:00 , 729415.0 ,0, 0.702540926186 -0.0125409261858
1997-00-21 18:00 , 729426.0 ,0, 0.620179184129 0.0298208158712
1997-01-01 18:00 , 729436.0 ,0, 0.653441231918 -0.00344123191754
1997-01-11 18:00 , 729446.0 ,0, 0.633484003244 -0.0034840032443
1997-01-19 18:00 , 729454.0 ,0, 0.593569545898 -0.0235695458978
1997-01-29 18:00 , 729464.0 ,0, 0.606874365013 -0.0368743650133
1997-02-09 18:00 , 729474.0 ,0, 0.577817442072 -0.00781744207176
1997-02-20 18:00 , 729485.0 ,0, 0.547127997498 0.0328720025021
1997-03-00 18:00 , 729495.0 ,0, 0.614977116599 0.0350228834014
1997-03-10 18:00 , 729505.0 ,0, 0.792091024323 0.707908975677
1997-03-20 18:00 , 729515.0 ,0, 1.27587902819 0.634120971805
1997-04-00 18:00 , 729525.0 ,0, 1.70696961235 -0.596969612353
1997-04-10 18:00 , 729535.0 ,0, 2.1467139884 2.0032860116
1997-04-21 18:00 , 729546.0 ,0, 4.18425294658 1.72574705342
1997-05-01 18:00 , 729556.0 ,0, 4.17519465513 -0.465194655128
1997-05-11 18:00 , 729566.0 ,0, 5.64888554875 -0.378885548753
1997-05-21 18:00 , 729576.0 ,0, 8.25245794046 -2.23245794046
1997-06-01 18:00 , 729586.0 ,0, 7.75372608633 0.18627391367
1997-06-11 18:00 , 729596.0 ,0, 6.44073594619 0.749264053808
1997-06-22 18:00 , 729607.0 ,0, 4.9729449614 -0.212944961399
1997-07-02 18:00 , 729617.0 ,0, 3.69745746795 1.24254253205
1997-07-12 18:00 , 729627.0 ,0, 3.07946915682 0.980530843176
1997-07-23 18:00 , 729638.0 ,0, 2.17015100458 1.10984899542
1997-08-03 18:00 , 729648.0 ,0, 1.651078386 0.538921613998
1997-08-13 18:00 , 729658.0 ,0, 1.4388021866 0.241197813402
1997-08-23 18:00 , 729668.0 ,0, 1.23175024332 0.28824975668
1997-09-03 18:00 , 729678.0 ,0, 1.01962454649 0.220375453507
1997-09-13 18:00 , 729688.0 ,0, 0.919199828701 0.0908001712989
1997-09-24 18:00 , 729699.0 ,0, 0.843615814706 -0.0136158147061
1997-10-04 18:00 , 729709.0 ,0, 0.792897688579 -0.0028976885792
1997-10-14 18:00 , 729719.0 ,0, 0.778213980316 0.00178601968408
1997-10-24 18:00 , 729729.0 ,0, 0.769803730622 -0.0598037306215
1997-11-04 18:00 , 729739.0 ,0, 0.730407632542 -0.0504076325419
1997-11-14 18:00 , 729749.0 ,0, 0.669550098137 0.000449901863048
1997-11-25 18:00 , 729760.0 ,0, 0.659550098137 0.010449901863
1998-00-00 12:00 , 729770.0 ,0, 0.641743750363 0.00825624963706
1998-00-10 12:00 , 729780.0 ,0, 0.579424779633 0.0705752203673
1998-00-21 12:00 , 729791.0 ,0, 0.532772370075 0.0672276299251
1998-01-01 12:00 , 729801.0 ,0, 0.532772370075 0.0472276299251
1998-01-11 12:00 , 729811.0 ,0, 0.530971758611 0.0490282413885
1998-01-19 12:00 , 729819.0 ,0, 0.525569924221 0.0544300757787
1998-01-29 12:00 , 729829.0 ,0, 0.525569924221 0.0544300757787
1998-02-09 12:00 , 729839.0 ,0, 0.518917514664 0.0610824853365
1998-02-20 12:00 , 729850.0 ,0, 0.472561508917 0.107438491083
1998-03-00 12:00 , 729860.0 ,0, 0.55479793247 0.0252020675302
1998-03-10 12:00 , 729870.0 ,0, 0.660691336191 -0.0806913361912
1998-03-20 12:00 , 729880.0 ,0, 1.03618731406 -0.416187314062
1998-04-00 12:00 , 729890.0 ,0, 1.21374923203 -0.303749232032
1998-04-10 12:00 , 729900.0 ,0, 1.48930513598 0.16069486402
1998-04-21 12:00 , 729911.0 ,0, 2.08692309695 1.44307690305
1998-05-01 12:00 , 729921.0 ,0, 3.20238402413 1.03761597587
1998-05-11 12:00 , 729931.0 ,0, 4.4735221766 3.2164778234
1998-05-21 12:00 , 729941.0 ,0, 5.37961084232 2.55038915768
1998-06-01 12:00 , 729951.0 ,0, 6.07742070413 0.532579295867
1998-06-11 12:00 , 729961.0 ,0, 4.95437477364 1.49562522636
1998-06-22 12:00 , 729972.0 ,0, 4.57935321035 3.16064678965
1998-07-02 12:00 , 729982.0 ,0, 4.16638907239 2.70361092761
1998-07-12 12:00 , 729992.0 ,0, 2.93170636814 1.37829363186
1998-07-23 12:00 , 730003.0 ,0, 2.07143004505 2.80856995495
1998-08-03 12:00 , 730013.0 ,0, 1.70154786658 2.11845213342
1998-08-13 12:00 , 730023.0 ,0, 1.53068383922 1.47931616078
1998-08-23 12:00 , 730033.0 ,0, 1.26086652083 1.11913347917
1998-09-03 12:00 , 730043.0 ,0, 1.05686926167 0.783130738333
1998-09-13 12:00 , 730053.0 ,0, 0.871678288435 0.628321711565
1998-09-24 12:00 , 730064.0 ,0, 0.758512877598 0.501487122402
1998-10-04 12:00 , 730074.0 ,0, 0.725544238144 0.534455761856
1998-10-14 12:00 , 730084.0 ,0, 0.684729475066 0.565270524934
1998-10-24 12:00 , 730094.0 ,0, 0.69173215406 0.45826784594
1998-11-04 12:00 , 730104.0 ,0, 0.636190911391 0.513809088609
1998-11-14 12:00 , 730114.0 ,0, 0.596444543876 0.443555456124
1998-11-25 12:00 , 730125.0 ,0, 0.587344849608 0.442655150392
1999-00-00 06:00 , 730135.0 ,0, 0.573307814591 0.406692185409
1999-00-10 06:00 , 730145.0 ,0, 0.566655405034 0.313344594966
1999-00-21 06:00 , 730156.0 ,0, 0.525755099302 0.314244900698
1999-01-01 06:00 , 730166.0 ,0, 0.523954487839 0.306045512161
1999-01-11 06:00 , 730176.0 ,0, 0.519059918418 0.310940081582
1999-01-19 06:00 , 730184.0 ,0, 0.504376210154 0.325623789846
1999-01-29 06:00 , 730194.0 ,0, 0.504376210154 0.305623789846
1999-02-09 06:00 , 730204.0 ,0, 0.504376210154 0.275623789846
1999-02-20 06:00 , 730215.0 ,0, 0.486866266192 0.293133733808
1999-03-00 06:00 , 730225.0 ,0, 0.583826173858 0.246173826142
1999-03-10 06:00 , 730235.0 ,0, 0.871674288948 -0.0816742889479
1999-03-20 06:00 , 730245.0 ,0, 0.955656956334 -0.0256569563339
1999-04-00 06:00 , 730255.0 ,0, 0.885769189076 0.244230810924
1999-04-10 06:00 , 730265.0 ,0, 2.13542539604 0.13457460396
1999-04-21 06:00 , 730276.0 ,0, 3.18776883258 -0.0877688325834
1999-05-01 06:00 , 730286.0 ,0, 4.69251279484 -0.412512794835
1999-05-11 06:00 , 730296.0 ,0, 6.12570701547 -1.12570701547
1999-05-21 06:00 , 730306.0 ,0, 6.20526321387 1.91473678613
1999-06-01 06:00 , 730316.0 ,0, 5.70479309832 3.78520690168
1999-06-11 06:00 , 730326.0 ,0, 6.59783702079 0.532162979208
1999-06-22 06:00 , 730337.0 ,0, 5.64031278736 3.16968721264
1999-07-02 06:00 , 730347.0 ,0, 4.801095757 3.068904243
1999-07-12 06:00 , 730357.0 ,0, 3.13121307653 4.45878692347
1999-07-23 06:00 , 730368.0 ,0, 2.65236940837 4.06763059163
1999-08-03 06:00 , 730378.0 ,0, 2.38331670117 3.30668329883
1999-08-13 06:00 , 730388.0 ,0, 2.09909909242 2.81090090758
1999-08-23 06:00 , 730398.0 ,0, 1.67060279806 2.59939720194
1999-09-03 06:00 , 730408.0 ,0, 1.32062798213 1.85937201787
1999-09-13 06:00 , 730418.0 ,0, 1.0940294382 1.2059705618
1999-09-24 06:00 , 730429.0 ,0, 0.981804108945 1.07819589106
1999-10-04 06:00 , 730439.0 ,0, 0.89218605541 0.86781394459
1999-10-14 06:00 , 730449.0 ,0, 0.888838464968 0.691161535032
1999-10-24 06:00 , 730459.0 ,0, 0.862704414677 0.307295585323
1999-11-04 06:00 , 730469.0 ,0, 0.802143284083 0.327856715917
1999-11-14 06:00 , 730479.0 ,0, 0.756530588535 0.263469411465
1999-11-25 06:00 , 730490.0 ,0, 0.748977873246 0.171022126754
2000-00-00 00:00 , 730500.0 ,0, 0.706319727377 0.213680272623
2000-00-10 00:00 , 730510.0 ,0, 0.69731667006 0.15268332994
2000-00-21 00:00 , 730521.0 ,0, 0.65486938535 0.16513061465
2000-01-01 00:00 , 730531.0 ,0, 0.649074510197 0.160925489803
2000-01-11 00:00 , 730541.0 ,0, 0.635769691081 0.174230308919
2000-01-20 00:00 , 730550.0 ,0, 0.595855233735 0.134144766265
2000-02-00 00:00 , 730560.0 ,0, 0.594054622271 0.175945377729
2000-02-10 00:00 , 730570.0 ,0, 0.591353705076 0.218646294924
2000-02-21 00:00 , 730581.0 ,0, 0.598006114634 0.361993885366
2000-03-01 00:00 , 730591.0 ,0, 0.649074510197 0.510925489803
2000-03-11 00:00 , 730601.0 ,0, 1.21092809968 -0.0409280996786
2000-03-21 00:00 , 730611.0 ,0, 1.50607031063 0.183929689368
2000-04-01 00:00 , 730621.0 ,0, 1.06285491725 4.37714508275
2000-04-11 00:00 , 730631.0 ,0, 3.3689213448 0.871078655197
2000-04-22 00:00 , 730642.0 ,0, 5.07456032828 -1.58456032828
2000-05-02 00:00 , 730652.0 ,0, 3.89102351637 1.91897648363
2000-05-12 00:00 , 730662.0 ,0, 5.8379346452 1.4920653548
2000-05-22 00:00 , 730672.0 ,0, 6.67649558337 1.97350441663
2000-06-02 00:00 , 730682.0 ,0, 7.75405852191 0.365941478089
2000-06-12 00:00 , 730692.0 ,0, 7.00349909703 0.0265009029708
2000-06-23 00:00 , 730703.0 ,0, 5.85391466508 2.70608533492
2000-07-03 00:00 , 730713.0 ,0, 5.67611552852 1.96388447148
2000-07-13 00:00 , 730723.0 ,0, 4.43899004106 2.12100995894
2000-07-24 00:00 , 730734.0 ,0, 3.98127072539 1.05872927461
2000-08-04 00:00 , 730744.0 ,0, 2.90401441392 -0.0540144139157
2000-08-14 00:00 , 730754.0 ,0, 2.29628761784 0.173712382157
2000-08-24 00:00 , 730764.0 ,0, 1.97805056133 0.121949438674
2000-09-04 00:00 , 730774.0 ,0, 1.56149639458 0.0685036054166
2000-09-14 00:00 , 730784.0 ,0, 1.24605639021 0.213943609793
2000-09-25 00:00 , 730795.0 ,0, 1.04597084755 0.354029152447
2000-10-05 00:00 , 730805.0 ,0, 0.992352037371 0.407647962629
2000-10-15 00:00 , 730815.0 ,0, 0.967046839932 0.252953160068
2000-10-25 00:00 , 730825.0 ,0, 0.859094590922 0.360905409078
2000-11-05 00:00 , 730835.0 ,0, 0.835536139322 0.334463860678
2000-11-15 00:00 , 730845.0 ,0, 0.7920602349 0.3879397651
2000-11-26 00:00 , 730856.0 ,0, 0.780609892872 0.389390107128
2001-00-00 18:00 , 730866.0 ,0, 0.755068650204 0.364931349796
2001-00-10 18:00 , 730876.0 ,0, 0.724293662977 0.335706337023
2001-00-21 18:00 , 730887.0 ,0, 0.678541559151 0.291458440849
2001-01-01 18:00 , 730897.0 ,0, 0.661889149593 0.298110850407
2001-01-11 18:00 , 730907.0 ,0, 0.661889149593 0.298110850407
2001-01-19 18:00 , 730915.0 ,0, 0.654686703739 0.275313296261
2001-01-29 18:00 , 730925.0 ,0, 0.653393357245 0.226606642755
2001-02-09 18:00 , 730935.0 ,0, 0.64965272604 0.20034727396
2001-02-20 18:00 , 730946.0 ,0, 0.663157312016 0.186842687984
2001-03-00 18:00 , 730956.0 ,0, 0.693399850203 0.256600149797
2001-03-10 18:00 , 730966.0 ,0, 0.684511017092 0.355488982908
2001-03-20 18:00 , 730976.0 ,0, 0.792198539319 1.21780146068
2001-04-00 18:00 , 730986.0 ,0, 1.37167876009 2.97832123991
2001-04-10 18:00 , 730996.0 ,0, 2.03491083657 1.87508916343
2001-04-21 18:00 , 731007.0 ,0, 3.42116553452 2.86883446548
2001-05-01 18:00 , 731017.0 ,0, 4.39113713872 2.63886286128
2001-05-11 18:00 , 731027.0 ,0, 6.99926940652 0.600730593479
2001-05-21 18:00 , 731037.0 ,0, 8.04132042218 -0.501320422183
2001-06-01 18:00 , 731047.0 ,0, 7.45076416213 -0.370764162125
2001-06-11 18:00 , 731057.0 ,0, 6.66863309276 2.07136690724
2001-06-22 18:00 , 731068.0 ,0, 8.07568453403 -0.505684534028
2001-07-02 18:00 , 731078.0 ,0, 7.1840520124 0.805947987604
2001-07-12 18:00 , 731088.0 ,0, 5.31527817469 0.934721825307
2001-07-23 18:00 , 731099.0 ,0, 5.34470527845 -0.654705278448
2001-08-03 18:00 , 731109.0 ,0, 4.1903125849 -0.770312584897
2001-08-13 18:00 , 731119.0 ,0, 3.42636758549 -1.03636758549
2001-08-23 18:00 , 731129.0 ,0, 2.81732824981 -0.857328249806
2001-09-03 18:00 , 731139.0 ,0, 2.14902973085 -0.559029730848
2001-09-13 18:00 , 731149.0 ,0, 1.69218155392 -0.282181553917
2001-09-24 18:00 , 731160.0 ,0, 1.46838705709 -0.168387057088
2001-10-04 18:00 , 731170.0 ,0, 1.39496851577 -0.214968515771
2001-10-14 18:00 , 731180.0 ,0, 1.32805947825 -0.188059478253
2001-10-24 18:00 , 731190.0 ,0, 1.16119670954 -0.031196709543
2001-11-04 18:00 , 731200.0 ,0, 1.14690604204 0.0330939579577
2001-11-14 18:00 , 731210.0 ,0, 1.04770971082 -0.0177097108228
2001-11-25 18:00 , 731221.0 ,0, 1.01568414843 0.0143158515722
2002-00-00 12:00 , 731231.0 ,0, 0.977920571981 0.0520794280194
2002-00-10 12:00 , 731241.0 ,0, 0.888863649039 0.031136350961
2002-00-21 12:00 , 731252.0 ,0, 0.846809405091 0.0831905949089
2002-01-01 12:00 , 731262.0 ,0, 0.836809405091 0.00319059490895
2002-01-11 12:00 , 731272.0 ,0, 0.836809405091 -0.0568094050911
2002-01-19 12:00 , 731280.0 ,0, 0.814530210212 -0.0245302102116
2002-01-29 12:00 , 731290.0 ,0, 0.80651300128 -0.0865130012797
2002-02-09 12:00 , 731300.0 ,0, 0.793643994254 0.0763560057464
2002-02-20 12:00 , 731311.0 ,0, 0.830353264912 -0.0203532649118
2002-03-00 12:00 , 731321.0 ,0, 0.921564064229 0.0984359357715
2002-03-10 12:00 , 731331.0 ,0, 0.905504462293 1.45449553771
2002-03-20 12:00 , 731341.0 ,0, 1.21322665703 0.726773342974
2002-04-00 12:00 , 731351.0 ,0, 2.47467815585 1.37532184415
2002-04-10 12:00 , 731361.0 ,0, 2.89976522798 0.990234772023
2002-04-21 12:00 , 731372.0 ,0, 3.48264163212 2.40735836788
2002-05-01 12:00 , 731382.0 ,0, 4.90201863693 0.307981363068
2002-05-11 12:00 , 731392.0 ,0, 5.8042968278 1.6057031722
2002-05-21 12:00 , 731402.0 ,0, 8.19748835722 -0.74748835722
2002-06-01 12:00 , 731412.0 ,0, 8.93774831331 -0.747748313314
2002-06-11 12:00 , 731422.0 ,0, 7.2504763757 -0.180476375699
2002-06-22 12:00 , 731433.0 ,0, 8.63717997151 -1.42717997151
2002-07-02 12:00 , 731443.0 ,0, 7.82451612044 0.385483879562
2002-07-12 12:00 , 731453.0 ,0, 7.21728870677 -0.277288706765
2002-07-23 12:00 , 731464.0 ,0, 6.12609410509 -2.33609410509
2002-08-03 12:00 , 731474.0 ,0, 4.79060174111 -2.04060174111
2002-08-13 12:00 , 731484.0 ,0, 4.08598548624 -1.59598548624
2002-08-23 12:00 , 731494.0 ,0, 3.53096859379 -1.43096859379
2002-09-03 12:00 , 731504.0 ,0, 2.65752225852 -0.677522258524
2002-09-13 12:00 , 731514.0 ,0, 2.01430087419 -0.314300874192
2002-09-24 12:00 , 731525.0 ,0, 1.83005597349 -0.390055973494
2002-10-04 12:00 , 731535.0 ,0, 1.61968001798 -0.329680017981
2002-10-14 12:00 , 731545.0 ,0, 1.45228429823 -0.272284298225
2002-10-24 12:00 , 731555.0 ,0, 1.17863520063 -0.188635200626
2002-11-04 12:00 , 731565.0 ,0, 1.1442906675 -0.234290667501
2002-11-14 12:00 , 731575.0 ,0, 1.0600568611 -0.2100568611
2002-11-25 12:00 , 731586.0 ,0, 0.991085480812 -0.171085480812
2003-00-00 06:00 , 731596.0 ,0, 0.97884905726 -0.15884905726
2003-00-10 06:00 , 731606.0 ,0, 0.907695119043 -0.0876951190434
