T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-09-14 00:00 , 729323.0 ,0, 2.79285714286 -0.322857142857
1996-09-25 00:00 , 729334.0 ,0, 2.49714285714 -0.257142857143
1996-10-05 00:00 , 729344.0 ,0, 2.25428571429 -0.264285714286
1996-10-15 00:00 , 729354.0 ,0, 2.16571428571 -0.345714285714
1996-10-25 00:00 , 729364.0 ,0, 2.10142857143 -0.381428571429
1996-11-05 00:00 , 729374.0 ,0, 1.94428571429 -0.414285714286
1996-11-15 00:00 , 729384.0 ,0, 1.85857142857 -0.408571428571
1996-11-26 00:00 , 729395.0 ,0, 1.76 -0.37
1997-00-00 18:00 , 729405.0 ,0, 1.63714285714 -0.247142857143
1997-00-10 18:00 , 729415.0 ,0, 1.55714285714 -0.297142857143
1997-00-21 18:00 , 729426.0 ,0, 1.53142857143 -0.331428571429
1997-01-01 18:00 , 729436.0 ,0, 1.53 -0.31
1997-01-11 18:00 , 729446.0 ,0, 1.48285714286 -0.382857142857
1997-01-19 18:00 , 729454.0 ,0, 1.45428571429 -0.354285714286
1997-01-29 18:00 , 729464.0 ,0, 1.48 -0.38
1997-02-09 18:00 , 729474.0 ,0, 1.51285714286 -0.402857142857
1997-02-20 18:00 , 729485.0 ,0, 1.56714285714 -0.357142857143
1997-03-00 18:00 , 729495.0 ,0, 1.65142857143 -0.451428571429
1997-03-10 18:00 , 729505.0 ,0, 1.81571428571 0.904285714286
1997-03-20 18:00 , 729515.0 ,0, 2.21714285714 2.17285714286
1997-04-00 18:00 , 729525.0 ,0, 3.27142857143 -1.04142857143
1997-04-10 18:00 , 729535.0 ,0, 3.71 2.52
1997-04-21 18:00 , 729546.0 ,0, 6.65857142857 7.24142857143
1997-05-01 18:00 , 729556.0 ,0, 8.33285714286 1.01714285714
1997-05-11 18:00 , 729566.0 ,0, 10.4371428571 0.762857142857
1997-05-21 18:00 , 729576.0 ,0, 13.1285714286 -0.128571428571
1997-06-01 18:00 , 729586.0 ,0, 14.5571428571 6.34285714286
1997-06-11 18:00 , 729596.0 ,0, 14.6142857143 8.58571428571
1997-06-22 18:00 , 729607.0 ,0, 16.0142857143 0.0857142857143
1997-07-02 18:00 , 729617.0 ,0, 13.5714285714 7.12857142857
1997-07-12 18:00 , 729627.0 ,0, 10.9114285714 3.48857142857
1997-07-23 18:00 , 729638.0 ,0, 8.20285714286 3.69714285714
1997-08-03 18:00 , 729648.0 ,0, 6.44142857143 2.06857142857
1997-08-13 18:00 , 729658.0 ,0, 5.35 1.09
1997-08-23 18:00 , 729668.0 ,0, 4.00857142857 1.49142857143
1997-09-03 18:00 , 729678.0 ,0, 3.14857142857 1.05142857143
1997-09-13 18:00 , 729688.0 ,0, 2.73571428571 0.964285714286
1997-09-24 18:00 , 729699.0 ,0, 2.47285714286 0.287142857143
1997-10-04 18:00 , 729709.0 ,0, 2.23142857143 0.148571428571
1997-10-14 18:00 , 729719.0 ,0, 2.10428571429 0.195714285714
1997-10-24 18:00 , 729729.0 ,0, 2.03142857143 0.168571428571
1997-11-04 18:00 , 729739.0 ,0, 1.87857142857 0.191428571429
1997-11-14 18:00 , 729749.0 ,0, 1.79285714286 0.277142857143
1997-11-25 18:00 , 729760.0 ,0, 1.69142857143 0.318571428571
1998-00-00 12:00 , 729770.0 ,0, 1.57714285714 0.342857142857
1998-00-10 12:00 , 729780.0 ,0, 1.49714285714 0.392857142857
1998-00-21 12:00 , 729791.0 ,0, 1.47285714286 0.437142857143
1998-01-01 12:00 , 729801.0 ,0, 1.47428571429 0.335714285714
1998-01-11 12:00 , 729811.0 ,0, 1.41714285714 0.392857142857
1998-01-19 12:00 , 729819.0 ,0, 1.38857142857 0.311428571429
1998-01-29 12:00 , 729829.0 ,0, 1.40571428571 0.294285714286
1998-02-09 12:00 , 729839.0 ,0, 1.44857142857 0.231428571429
1998-02-20 12:00 , 729850.0 ,0, 1.51428571429 0.0957142857143
1998-03-00 12:00 , 729860.0 ,0, 1.59857142857 0.271428571429
1998-03-10 12:00 , 729870.0 ,0, 1.98142857143 0.0785714285714
1998-03-20 12:00 , 729880.0 ,0, 2.46142857143 -0.421428571429
1998-04-00 12:00 , 729890.0 ,0, 2.90571428571 -0.115714285714
1998-04-10 12:00 , 729900.0 ,0, 4.06 -0.23
1998-04-21 12:00 , 729911.0 ,0, 7.45571428571 -0.515714285714
1998-05-01 12:00 , 729921.0 ,0, 8.38857142857 -1.03857142857
1998-05-11 12:00 , 729931.0 ,0, 10.0228571429 4.17714285714
1998-05-21 12:00 , 729941.0 ,0, 13.0142857143 0.985714285714
1998-06-01 12:00 , 729951.0 ,0, 16.0714285714 1.22857142857
1998-06-11 12:00 , 729961.0 ,0, 16.0428571429 -0.242857142857
1998-06-22 12:00 , 729972.0 ,0, 15.9142857143 0.885714285714
1998-07-02 12:00 , 729982.0 ,0, 14.6714285714 1.32857142857
1998-07-12 12:00 , 729992.0 ,0, 11.4114285714 -0.111428571429
1998-07-23 12:00 , 730003.0 ,0, 8.69571428571 3.60428571429
1998-08-03 12:00 , 730013.0 ,0, 6.59571428571 0.974285714286
1998-08-13 12:00 , 730023.0 ,0, 5.25 -0.56
1998-08-23 12:00 , 730033.0 ,0, 4.02285714286 -0.372857142857
1998-09-03 12:00 , 730043.0 ,0, 3.20714285714 -0.277142857143
1998-09-13 12:00 , 730053.0 ,0, 2.83285714286 -0.182857142857
1998-09-24 12:00 , 730064.0 ,0, 2.48714285714 0.00285714285714
1998-10-04 12:00 , 730074.0 ,0, 2.25285714286 0.0671428571429
1998-10-14 12:00 , 730084.0 ,0, 2.14428571429 0.0657142857143
1998-10-24 12:00 , 730094.0 ,0, 2.05714285714 0.0228571428571
1998-11-04 12:00 , 730104.0 ,0, 1.90571428571 0.0342857142857
1998-11-14 12:00 , 730114.0 ,0, 1.83285714286 0.107142857143
1998-11-25 12:00 , 730125.0 ,0, 1.74714285714 0.192857142857
1999-00-00 06:00 , 730135.0 ,0, 1.62285714286 0.317142857143
1999-00-10 06:00 , 730145.0 ,0, 1.54857142857 0.391428571429
1999-00-21 06:00 , 730156.0 ,0, 1.53571428571 0.384285714286
1999-01-01 06:00 , 730166.0 ,0, 1.52428571429 0.285714285714
1999-01-11 06:00 , 730176.0 ,0, 1.48714285714 0.292857142857
1999-01-19 06:00 , 730184.0 ,0, 1.44428571429 0.335714285714
1999-01-29 06:00 , 730194.0 ,0, 1.46142857143 0.188571428571
1999-02-09 06:00 , 730204.0 ,0, 1.49285714286 0.157142857143
1999-02-20 06:00 , 730215.0 ,0, 1.52857142857 0.121428571429
1999-03-00 06:00 , 730225.0 ,0, 1.65857142857 -0.00857142857143
1999-03-10 06:00 , 730235.0 ,0, 2.06714285714 -0.507142857143
1999-03-20 06:00 , 730245.0 ,0, 2.53857142857 -0.958571428571
1999-04-00 06:00 , 730255.0 ,0, 2.97428571429 -0.754285714286
1999-04-10 06:00 , 730265.0 ,0, 4.26285714286 -0.832857142857
1999-04-21 06:00 , 730276.0 ,0, 7.73714285714 -3.81714285714
1999-05-01 06:00 , 730286.0 ,0, 8.41428571429 -2.11428571429
1999-05-11 06:00 , 730296.0 ,0, 10.9314285714 -0.831428571429
1999-05-21 06:00 , 730306.0 ,0, 13.5571428571 -0.257142857143
1999-06-01 06:00 , 730316.0 ,0, 16.7857142857 1.61428571429
1999-06-11 06:00 , 730326.0 ,0, 16.4714285714 -0.671428571429
1999-06-22 06:00 , 730337.0 ,0, 16.3714285714 1.72857142857
1999-07-02 06:00 , 730347.0 ,0, 15.3571428571 -0.857142857143
1999-07-12 06:00 , 730357.0 ,0, 11.5971428571 2.50285714286
1999-07-23 06:00 , 730368.0 ,0, 9.09285714286 1.40714285714
1999-08-03 06:00 , 730378.0 ,0, 6.51142857143 0.308571428571
1999-08-13 06:00 , 730388.0 ,0, 5.10285714286 0.0471428571429
1999-08-23 06:00 , 730398.0 ,0, 3.93428571429 0.255714285714
1999-09-03 06:00 , 730408.0 ,0, 3.11857142857 0.511428571429
1999-09-13 06:00 , 730418.0 ,0, 2.78142857143 0.298571428571
1999-09-24 06:00 , 730429.0 ,0, 2.46285714286 0.287142857143
1999-10-04 06:00 , 730439.0 ,0, 2.23428571429 0.425714285714
1999-10-14 06:00 , 730449.0 ,0, 2.12714285714 0.322857142857
1999-10-24 06:00 , 730459.0 ,0, 2.02142857143 0.248571428571
1999-11-04 06:00 , 730469.0 ,0, 1.87142857143 0.398571428571
1999-11-14 06:00 , 730479.0 ,0, 1.82571428571 0.434285714286
1999-11-25 06:00 , 730490.0 ,0, 1.78428571429 0.485714285714
2000-00-00 00:00 , 730500.0 ,0, 1.68 0.59
2000-00-10 00:00 , 730510.0 ,0, 1.61142857143 0.278571428571
2000-00-21 00:00 , 730521.0 ,0, 1.60285714286 0.297142857143
2000-01-01 00:00 , 730531.0 ,0, 1.58142857143 0.318571428571
2000-01-11 00:00 , 730541.0 ,0, 1.54 0.29
2000-01-20 00:00 , 730550.0 ,0, 1.49714285714 0.152857142857
2000-02-00 00:00 , 730560.0 ,0, 1.49571428571 0.144285714286
2000-02-10 00:00 , 730570.0 ,0, 1.53714285714 0.152857142857
2000-02-21 00:00 , 730581.0 ,0, 1.55428571429 0.175714285714
2000-03-01 00:00 , 730591.0 ,0, 1.67571428571 0.274285714286
2000-03-11 00:00 , 730601.0 ,0, 2.04142857143 0.168571428571
2000-03-21 00:00 , 730611.0 ,0, 2.53142857143 0.628571428571
2000-04-01 00:00 , 730621.0 ,0, 2.84571428571 4.16428571429
2000-04-11 00:00 , 730631.0 ,0, 4.22 2.47
2000-04-22 00:00 , 730642.0 ,0, 7.44142857143 -0.441428571429
2000-05-02 00:00 , 730652.0 ,0, 8.37142857143 2.22857142857
2000-05-12 00:00 , 730662.0 ,0, 11.2928571429 4.20714285714
2000-05-22 00:00 , 730672.0 ,0, 13.9 3.0
2000-06-02 00:00 , 730682.0 ,0, 16.7285714286 0.571428571429
2000-06-12 00:00 , 730692.0 ,0, 16.3 -2.1
2000-06-23 00:00 , 730703.0 ,0, 16.7142857143 0.685714285714
2000-07-03 00:00 , 730713.0 ,0, 15.6428571429 0.157142857143
2000-07-13 00:00 , 730723.0 ,0, 12.0114285714 0.188571428571
2000-07-24 00:00 , 730734.0 ,0, 9.36142857143 0.238571428571
2000-08-04 00:00 , 730744.0 ,0, 6.66285714286 -0.332857142857
2000-08-14 00:00 , 730754.0 ,0, 5.18571428571 0.0742857142857
2000-08-24 00:00 , 730764.0 ,0, 3.95571428571 0.254285714286
2000-09-04 00:00 , 730774.0 ,0, 3.18571428571 0.394285714286
2000-09-14 00:00 , 730784.0 ,0, 2.81142857143 0.138571428571
2000-09-25 00:00 , 730795.0 ,0, 2.49428571429 -0.0242857142857
2000-10-05 00:00 , 730805.0 ,0, 2.27857142857 -0.228571428571
2000-10-15 00:00 , 730815.0 ,0, 2.15428571429 -0.204285714286
2000-10-25 00:00 , 730825.0 ,0, 2.04142857143 -0.161428571429
2000-11-05 00:00 , 730835.0 ,0, 1.89142857143 -0.161428571429
2000-11-15 00:00 , 730845.0 ,0, 1.85285714286 -0.122857142857
2000-11-26 00:00 , 730856.0 ,0, 1.83285714286 -0.102857142857
2001-00-00 18:00 , 730866.0 ,0, 1.76142857143 -0.0914285714286
2001-00-10 18:00 , 730876.0 ,0, 1.63857142857 -0.138571428571
2001-00-21 18:00 , 730887.0 ,0, 1.63142857143 -0.131428571429
2001-01-01 18:00 , 730897.0 ,0, 1.61 -0.12
2001-01-11 18:00 , 730907.0 ,0, 1.56285714286 -0.182857142857
2001-01-19 18:00 , 730915.0 ,0, 1.51142857143 -0.191428571429
2001-01-29 18:00 , 730925.0 ,0, 1.49857142857 -0.178571428571
2001-02-09 18:00 , 730935.0 ,0, 1.55428571429 -0.214285714286
2001-02-20 18:00 , 730946.0 ,0, 1.57857142857 -0.178571428571
2001-03-00 18:00 , 730956.0 ,0, 1.71714285714 -0.0271428571429
2001-03-10 18:00 , 730966.0 ,0, 2.05285714286 -0.232857142857
2001-03-20 18:00 , 730976.0 ,0, 2.68 0.2
2001-04-00 18:00 , 730986.0 ,0, 3.55 1.47
2001-04-10 18:00 , 730996.0 ,0, 4.58571428571 1.22428571429
2001-04-21 18:00 , 731007.0 ,0, 7.31285714286 1.56714285714
2001-05-01 18:00 , 731017.0 ,0, 8.38571428571 2.71428571429
2001-05-11 18:00 , 731027.0 ,0, 11.7642857143 0.635714285714
2001-05-21 18:00 , 731037.0 ,0, 14.2428571429 -0.242857142857
2001-06-01 18:00 , 731047.0 ,0, 17.2714285714 -1.77142857143
2001-06-11 18:00 , 731057.0 ,0, 16.8428571429 -0.642857142857
2001-06-22 18:00 , 731068.0 ,0, 17.7 -4.0
2001-07-02 18:00 , 731078.0 ,0, 16.3571428571 -1.85714285714
2001-07-12 18:00 , 731088.0 ,0, 12.5842857143 0.415714285714
2001-07-23 18:00 , 731099.0 ,0, 9.58428571429 -1.78428571429
2001-08-03 18:00 , 731109.0 ,0, 6.75857142857 -1.66857142857
2001-08-13 18:00 , 731119.0 ,0, 5.35571428571 -1.18571428571
2001-08-23 18:00 , 731129.0 ,0, 4.10571428571 -0.455714285714
2001-09-03 18:00 , 731139.0 ,0, 3.30857142857 -0.318571428571
2001-09-13 18:00 , 731149.0 ,0, 2.89571428571 -0.165714285714
2001-09-24 18:00 , 731160.0 ,0, 2.54714285714 0.0228571428571
2001-10-04 18:00 , 731170.0 ,0, 2.28285714286 -0.0228571428571
2001-10-14 18:00 , 731180.0 ,0, 2.16285714286 -0.0828571428571
2001-10-24 18:00 , 731190.0 ,0, 2.04714285714 -0.127142857143
2001-11-04 18:00 , 731200.0 ,0, 1.88428571429 0.135714285714
2001-11-14 18:00 , 731210.0 ,0, 1.85714285714 0.162857142857
2001-11-25 18:00 , 731221.0 ,0, 1.84 0.05
2002-00-00 12:00 , 731231.0 ,0, 1.77 0.18
2002-00-10 12:00 , 731241.0 ,0, 1.63571428571 0.334285714286
2002-00-21 12:00 , 731252.0 ,0, 1.62857142857 0.191428571429
2002-01-01 12:00 , 731262.0 ,0, 1.60714285714 0.212857142857
2002-01-11 12:00 , 731272.0 ,0, 1.55 0.27
2002-01-19 12:00 , 731280.0 ,0, 1.49285714286 0.457142857143
2002-01-29 12:00 , 731290.0 ,0, 1.48 0.36
2002-02-09 12:00 , 731300.0 ,0, 1.53285714286 0.337142857143
2002-02-20 12:00 , 731311.0 ,0, 1.56571428571 0.254285714286
2002-03-00 12:00 , 731321.0 ,0, 1.74 0.55
2002-03-10 12:00 , 731331.0 ,0, 2.05142857143 0.838571428571
2002-03-20 12:00 , 731341.0 ,0, 2.74714285714 -0.417142857143
2002-04-00 12:00 , 731351.0 ,0, 3.69 0.37
2002-04-10 12:00 , 731361.0 ,0, 4.74714285714 0.202857142857
2002-04-21 12:00 , 731372.0 ,0, 7.44714285714 2.55285714286
2002-05-01 12:00 , 731382.0 ,0, 8.78285714286 2.01714285714
2002-05-11 12:00 , 731392.0 ,0, 11.7928571429 4.40714285714
2002-05-21 12:00 , 731402.0 ,0, 13.8285714286 -0.128571428571
2002-06-01 12:00 , 731412.0 ,0, 17.0 -2.4
2002-06-11 12:00 , 731422.0 ,0, 16.5142857143 1.78571428571
2002-06-22 12:00 , 731433.0 ,0, 16.8857142857 1.01428571429
2002-07-02 12:00 , 731443.0 ,0, 16.7857142857 3.11428571429
2002-07-12 12:00 , 731453.0 ,0, 12.47 2.33
2002-07-23 12:00 , 731464.0 ,0, 9.41857142857 -0.858571428571
2002-08-03 12:00 , 731474.0 ,0, 6.66428571429 -0.944285714286
2002-08-13 12:00 , 731484.0 ,0, 5.34571428571 -0.275714285714
2002-08-23 12:00 , 731494.0 ,0, 4.13857142857 0.631428571429
2002-09-03 12:00 , 731504.0 ,0, 3.37428571429 0.405714285714
2002-09-13 12:00 , 731514.0 ,0, 2.95714285714 0.242857142857
2002-09-24 12:00 , 731525.0 ,0, 2.60142857143 0.328571428571
2002-10-04 12:00 , 731535.0 ,0, 2.29857142857 0.451428571429
2002-10-14 12:00 , 731545.0 ,0, 2.16428571429 0.485714285714
2002-10-24 12:00 , 731555.0 ,0, 2.03571428571 0.514285714286
2002-11-04 12:00 , 731565.0 ,0, 1.93 0.62
2002-11-14 12:00 , 731575.0 ,0, 1.91 0.61
2002-11-25 12:00 , 731586.0 ,0, 1.87142857143 0.358571428571
2003-00-00 06:00 , 731596.0 ,0, 1.82857142857 0.361428571429
2003-00-10 06:00 , 731606.0 ,0, 1.69857142857 0.271428571429
