T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-10 12:00 , 728319.0 ,0, 0.739258041305 -0.089258041305
1994-00-21 12:00 , 728330.0 ,0, 0.701812623011 0.0681873769887
1994-01-01 12:00 , 728340.0 ,0, 0.731008387919 0.108991612081
1994-01-11 12:00 , 728350.0 ,0, 0.605339114095 0.134660885905
1994-01-19 12:00 , 728358.0 ,0, 0.672305554305 0.0676944456952
1994-01-29 12:00 , 728368.0 ,0, 0.673869953024 0.116130046976
1994-02-09 12:00 , 728378.0 ,0, 0.670544384338 0.159455615662
1994-02-20 12:00 , 728389.0 ,0, 0.632820868028 0.0671791319724
1994-03-00 12:00 , 728399.0 ,0, 0.693980189607 0.0260198103932
1994-03-10 12:00 , 728409.0 ,0, 0.872691508967 -0.0626915089669
1994-03-20 12:00 , 728419.0 ,0, 1.14264281118 0.167357188823
1994-04-00 12:00 , 728429.0 ,0, 1.87008583147 0.509914168528
1994-04-10 12:00 , 728439.0 ,0, 2.55683343263 0.903166567373
1994-04-21 12:00 , 728450.0 ,0, 3.77706473279 0.662935267214
1994-05-01 12:00 , 728460.0 ,0, 4.23831480535 0.851685194648
1994-05-11 12:00 , 728470.0 ,0, 5.43170191208 0.438298087919
1994-05-21 12:00 , 728480.0 ,0, 6.17121112177 -0.111211121772
1994-06-01 12:00 , 728490.0 ,0, 7.07151091744 0.348489082565
1994-06-11 12:00 , 728500.0 ,0, 6.88297120021 0.0870287997907
1994-06-22 12:00 , 728511.0 ,0, 6.27134997303 0.818650026975
1994-07-02 12:00 , 728521.0 ,0, 5.96362373766 0.816376262339
1994-07-12 12:00 , 728531.0 ,0, 5.20922792466 0.960772075343
1994-07-23 12:00 , 728542.0 ,0, 4.24341976235 1.59658023765
1994-08-03 12:00 , 728552.0 ,0, 3.4742275773 1.6857724227
1994-08-13 12:00 , 728562.0 ,0, 2.89008998452 0.309910015478
1994-08-23 12:00 , 728572.0 ,0, 2.42507320155 0.154926798451
1994-09-03 12:00 , 728582.0 ,0, 2.16520307553 -0.0652030755255
1994-09-13 12:00 , 728592.0 ,0, 1.88221526966 -0.182215269659
1994-09-24 12:00 , 728603.0 ,0, 1.62428020936 0.0157197906432
1994-10-04 12:00 , 728613.0 ,0, 1.51881826753 0.0911817324651
1994-10-14 12:00 , 728623.0 ,0, 1.40297051566 0.107029484341
1994-10-24 12:00 , 728633.0 ,0, 1.21378629495 -0.0737862949503
1994-11-04 12:00 , 728643.0 ,0, 1.13633732696 -0.166337326965
1994-11-14 12:00 , 728653.0 ,0, 1.02019105809 -0.160191058088
1994-11-25 12:00 , 728664.0 ,0, 0.8706809821 -0.000680982100492
1995-00-00 06:00 , 728674.0 ,0, 0.65931471018 0.14068528982
1995-00-10 06:00 , 728684.0 ,0, 0.776688449415 0.0333115505846
1995-00-21 06:00 , 728695.0 ,0, 0.72902259947 0.0409774005297
1995-01-01 06:00 , 728705.0 ,0, 0.76884809447 0.0411519055301
1995-01-11 06:00 , 728715.0 ,0, 0.61941709879 0.0505829012103
1995-01-19 06:00 , 728723.0 ,0, 0.684876366025 -0.134876366025
1995-01-29 06:00 , 728733.0 ,0, 0.692911954801 -0.132911954801
1995-02-09 06:00 , 728743.0 ,0, 0.69437475102 -0.0743747510198
1995-02-20 06:00 , 728754.0 ,0, 0.640974151063 -0.130974151063
1995-03-00 06:00 , 728764.0 ,0, 0.705755995853 -0.245755995853
1995-03-10 06:00 , 728774.0 ,0, 0.862418826481 -0.412418826481
1995-03-20 06:00 , 728784.0 ,0, 1.20751777649 -0.177517776493
1995-04-00 06:00 , 728794.0 ,0, 1.81713762572 -0.627137625719
1995-04-10 06:00 , 728804.0 ,0, 2.46576216828 -1.46576216828
1995-04-21 06:00 , 728815.0 ,0, 3.61375220944 -1.66375220944
1995-05-01 06:00 , 728825.0 ,0, 4.23831480535 -1.58831480535
1995-05-11 06:00 , 728835.0 ,0, 5.3698454108 -1.4298454108
1995-05-21 06:00 , 728845.0 ,0, 5.73690589072 -1.65690589072
1995-06-01 06:00 , 728855.0 ,0, 6.65910485815 -1.43910485815
1995-06-11 06:00 , 728865.0 ,0, 6.51856557844 -0.108565578441
1995-06-22 06:00 , 728876.0 ,0, 6.23072398673 0.109276013268
1995-07-02 06:00 , 728886.0 ,0, 5.94256294205 0.417437057952
1995-07-12 06:00 , 728896.0 ,0, 5.23757578267 0.472424217331
1995-07-23 06:00 , 728907.0 ,0, 4.32878355493 -0.0687835549276
1995-08-03 06:00 , 728917.0 ,0, 3.54734346944 -0.457343469437
1995-08-13 06:00 , 728927.0 ,0, 2.8926796792 -0.482679679201
1995-08-23 06:00 , 728937.0 ,0, 2.42373338046 -0.303733380464
1995-09-03 06:00 , 728947.0 ,0, 2.13069000448 -0.140690004481
1995-09-13 06:00 , 728957.0 ,0, 1.80948561804 -0.11948561804
1995-09-24 06:00 , 728968.0 ,0, 1.57441801342 0.0655819865769
1995-10-04 06:00 , 728978.0 ,0, 1.47459115383 0.115408846168
1995-10-14 06:00 , 728988.0 ,0, 1.36604065306 0.0139593469393
1995-10-24 06:00 , 728998.0 ,0, 1.16274055276 0.0172594472352
1995-11-04 06:00 , 729008.0 ,0, 1.06977986223 -0.299779862233
1995-11-14 06:00 , 729018.0 ,0, 0.951587470061 -0.181587470061
1995-11-25 06:00 , 729029.0 ,0, 0.821232086559 -0.0112320865589
1996-00-00 00:00 , 729039.0 ,0, 0.632485823105 0.0875141768952
1996-00-10 00:00 , 729049.0 ,0, 0.744434745868 0.0955652541321
1996-00-21 00:00 , 729060.0 ,0, 0.703313452623 -0.0233134526234
1996-01-01 00:00 , 729070.0 ,0, 0.771599033272 -0.181599033272
1996-01-11 00:00 , 729080.0 ,0, 0.637129592914 -0.147129592914
1996-01-20 00:00 , 729089.0 ,0, 0.636347442245 -0.086347442245
1996-02-00 00:00 , 729099.0 ,0, 0.664589240986 -0.144589240986
1996-02-10 00:00 , 729109.0 ,0, 0.677043812432 -0.187043812432
1996-02-21 00:00 , 729120.0 ,0, 0.595864946195 -0.065864946195
1996-03-01 00:00 , 729130.0 ,0, 0.621506933159 0.238493066841
1996-03-11 00:00 , 729140.0 ,0, 0.726141511569 0.383858488431
1996-03-21 00:00 , 729150.0 ,0, 1.09067684796 -0.0406768479616
1996-04-01 00:00 , 729160.0 ,0, 1.66878787932 -0.318787879323
1996-04-11 00:00 , 729170.0 ,0, 2.14645630764 1.02354369236
1996-04-22 00:00 , 729181.0 ,0, 3.26829310163 0.851706898372
1996-05-02 00:00 , 729191.0 ,0, 3.72761501159 1.61238498841
1996-05-12 00:00 , 729201.0 ,0, 4.73541310081 0.864586899185
1996-05-22 00:00 , 729211.0 ,0, 5.18612136903 -0.0461213690309
1996-06-02 00:00 , 729221.0 ,0, 6.13176502934 -0.301765029345
1996-06-12 00:00 , 729231.0 ,0, 6.27693997039 -0.306939970391
1996-06-23 00:00 , 729242.0 ,0, 6.0934457461 0.516554253896
1996-07-03 00:00 , 729252.0 ,0, 5.98372429515 1.34627570485
1996-07-13 00:00 , 729262.0 ,0, 5.23365641062 1.03634358938
1996-07-24 00:00 , 729273.0 ,0, 4.17799863142 -0.417998631419
1996-08-04 00:00 , 729283.0 ,0, 3.3640124391 -0.6340124391
1996-08-14 00:00 , 729293.0 ,0, 2.72506527752 0.0749347224807
1996-08-24 00:00 , 729303.0 ,0, 2.31199463513 0.258005364871
1996-09-04 00:00 , 729313.0 ,0, 2.06712001796 0.32287998204
1996-09-14 00:00 , 729323.0 ,0, 1.75182601111 0.418173988894
1996-09-25 00:00 , 729334.0 ,0, 1.53708362337 0.522916376628
1996-10-05 00:00 , 729344.0 ,0, 1.4521714348 0.347828565202
1996-10-15 00:00 , 729354.0 ,0, 1.33988266018 0.300117339821
1996-10-25 00:00 , 729364.0 ,0, 1.16133965239 0.128660347607
1996-11-05 00:00 , 729374.0 ,0, 0.999385059694 0.0206149403061
1996-11-15 00:00 , 729384.0 ,0, 0.898590833659 0.301409166341
1996-11-26 00:00 , 729395.0 ,0, 0.808963869133 0.411036130867
1997-00-00 18:00 , 729405.0 ,0, 0.639022544591 0.230977455409
1997-00-10 18:00 , 729415.0 ,0, 0.750989892055 -0.190989892055
1997-00-21 18:00 , 729426.0 ,0, 0.698989148552 -0.0689891485516
1997-01-01 18:00 , 729436.0 ,0, 0.751458593439 -0.041458593439
1997-01-11 18:00 , 729446.0 ,0, 0.625090953166 0.144909046834
1997-01-19 18:00 , 729454.0 ,0, 0.646935467253 0.283064532747
1997-01-29 18:00 , 729464.0 ,0, 0.655929820912 0.164070179088
1997-02-09 18:00 , 729474.0 ,0, 0.646080106298 0.233919893702
1997-02-20 18:00 , 729485.0 ,0, 0.58401747495 0.33598252505
1997-03-00 18:00 , 729495.0 ,0, 0.667820220337 0.192179779663
1997-03-10 18:00 , 729505.0 ,0, 0.790975702005 0.0490242979945
1997-03-20 18:00 , 729515.0 ,0, 1.12410310573 0.545896894273
1997-04-00 18:00 , 729525.0 ,0, 1.63023130582 0.00976869418422
1997-04-10 18:00 , 729535.0 ,0, 2.21054383848 2.92945616152
1997-04-21 18:00 , 729546.0 ,0, 3.45193455907 8.04806544093
1997-05-01 18:00 , 729556.0 ,0, 4.25063824442 3.92936175558
1997-05-11 18:00 , 729566.0 ,0, 5.16725548178 2.31274451822
1997-05-21 18:00 , 729576.0 ,0, 5.44179597953 2.48820402047
1997-06-01 18:00 , 729586.0 ,0, 6.24310395477 4.25689604523
1997-06-11 18:00 , 729596.0 ,0, 6.38631948365 3.26368051635
1997-06-22 18:00 , 729607.0 ,0, 6.3163825621 2.1336174379
1997-07-02 18:00 , 729617.0 ,0, 6.46826806029 1.14173193971
1997-07-12 18:00 , 729627.0 ,0, 5.48241940787 1.95758059213
1997-07-23 18:00 , 729638.0 ,0, 4.2529442311 2.4670557689
1997-08-03 18:00 , 729648.0 ,0, 3.41443358961 1.76556641039
1997-08-13 18:00 , 729658.0 ,0, 2.82426667207 1.02573332793
1997-08-23 18:00 , 729668.0 ,0, 2.40854516974 -0.208545169744
1997-09-03 18:00 , 729678.0 ,0, 2.14748195339 -0.557481953389
1997-09-13 18:00 , 729688.0 ,0, 1.85026334196 -0.740263341958
1997-09-24 18:00 , 729699.0 ,0, 1.63101773309 -0.851017733089
1997-10-04 18:00 , 729709.0 ,0, 1.5369470613 -0.826947061303
1997-10-14 18:00 , 729719.0 ,0, 1.41311045749 -0.743110457494
1997-10-24 18:00 , 729729.0 ,0, 1.19119527625 -0.631195276247
1997-11-04 18:00 , 729739.0 ,0, 1.00079265545 -0.490792655446
1997-11-14 18:00 , 729749.0 ,0, 0.934813165932 -0.474813165932
1997-11-25 18:00 , 729760.0 ,0, 0.86234549821 -0.42234549821
1998-00-00 12:00 , 729770.0 ,0, 0.702129374909 -0.222129374909
1998-00-10 12:00 , 729780.0 ,0, 0.741870529212 -0.241870529212
1998-00-21 12:00 , 729791.0 ,0, 0.714552693593 -0.134552693593
1998-01-01 12:00 , 729801.0 ,0, 0.766151362073 -0.0461513620732
1998-01-11 12:00 , 729811.0 ,0, 0.664862575928 0.095137424072
1998-01-19 12:00 , 729819.0 ,0, 0.682412699853 0.127587300147
1998-01-29 12:00 , 729829.0 ,0, 0.679569132847 0.230430867153
1998-02-09 12:00 , 729839.0 ,0, 0.692763160324 0.0872368396762
1998-02-20 12:00 , 729850.0 ,0, 0.630205425317 0.109794574683
1998-03-00 12:00 , 729860.0 ,0, 0.701405822717 0.0385941772827
1998-03-10 12:00 , 729870.0 ,0, 0.82604599104 -0.0660459910395
1998-03-20 12:00 , 729880.0 ,0, 1.16251332379 -0.312513323794
1998-04-00 12:00 , 729890.0 ,0, 1.52720867959 -0.23720867959
1998-04-10 12:00 , 729900.0 ,0, 2.58690293338 -0.246902933385
1998-04-21 12:00 , 729911.0 ,0, 4.0481475925 0.491852407504
1998-05-01 12:00 , 729921.0 ,0, 4.7233572531 1.8366427469
1998-05-11 12:00 , 729931.0 ,0, 5.56698099428 2.60301900572
1998-05-21 12:00 , 729941.0 ,0, 5.83604938182 1.41395061818
1998-06-01 12:00 , 729951.0 ,0, 6.94115742536 0.0688425746408
1998-06-11 12:00 , 729961.0 ,0, 6.76916738161 3.63083261839
1998-06-22 12:00 , 729972.0 ,0, 6.46635442572 6.73364557428
1998-07-02 12:00 , 729982.0 ,0, 6.69648079646 4.80351920354
1998-07-12 12:00 , 729992.0 ,0, 5.68940291521 4.18059708479
1998-07-23 12:00 , 730003.0 ,0, 4.51234208841 3.16765791159
1998-08-03 12:00 , 730013.0 ,0, 3.63223930224 1.79776069776
1998-08-13 12:00 , 730023.0 ,0, 2.95723069172 1.12276930828
1998-08-23 12:00 , 730033.0 ,0, 2.36093306978 1.63906693022
1998-09-03 12:00 , 730043.0 ,0, 2.03970326493 1.09029673507
1998-09-13 12:00 , 730053.0 ,0, 1.69858244606 1.17141755394
1998-09-24 12:00 , 730064.0 ,0, 1.45922530275 0.980774697251
1998-10-04 12:00 , 730074.0 ,0, 1.38384356752 0.586156432481
1998-10-14 12:00 , 730084.0 ,0, 1.27584566982 1.08415433018
1998-10-24 12:00 , 730094.0 ,0, 1.06210031087 0.797899689126
1998-11-04 12:00 , 730104.0 ,0, 0.894411293497 0.915588706503
1998-11-14 12:00 , 730114.0 ,0, 0.833131353108 0.756868646892
1998-11-25 12:00 , 730125.0 ,0, 0.823025203874 0.156974796126
1999-00-00 06:00 , 730135.0 ,0, 0.673858563779 0.156141436221
1999-00-10 06:00 , 730145.0 ,0, 0.685431313093 0.604568686907
1999-00-21 06:00 , 730156.0 ,0, 0.681258334554 0.818741665446
1999-01-01 06:00 , 730166.0 ,0, 0.752048436802 0.877951563198
1999-01-11 06:00 , 730176.0 ,0, 0.691036932892 0.398963067108
1999-01-19 06:00 , 730184.0 ,0, 0.682412699853 0.427587300147
1999-01-29 06:00 , 730194.0 ,0, 0.702689536308 0.337310463692
1999-02-09 06:00 , 730204.0 ,0, 0.684309766982 0.315690233018
1999-02-20 06:00 , 730215.0 ,0, 0.632676970888 0.0673230291118
1999-03-00 06:00 , 730225.0 ,0, 0.712964033411 -0.00296403341137
1999-03-10 06:00 , 730235.0 ,0, 0.842863089929 -0.152863089929
1999-03-20 06:00 , 730245.0 ,0, 1.18348653038 -0.413486530384
1999-04-00 06:00 , 730255.0 ,0, 1.54865998242 -0.188659982424
1999-04-10 06:00 , 730265.0 ,0, 2.74622794025 -0.466227940247
1999-04-21 06:00 , 730276.0 ,0, 4.37650855416 -1.28650855416
1999-05-01 06:00 , 730286.0 ,0, 5.12601258951 -0.686012589513
1999-05-11 06:00 , 730296.0 ,0, 6.04683086614 -0.376830866137
1999-05-21 06:00 , 730306.0 ,0, 6.19019329864 5.60980670136
1999-06-01 06:00 , 730316.0 ,0, 7.17111563491 2.79888436509
1999-06-11 06:00 , 730326.0 ,0, 7.44346567187 1.07653432813
1999-06-22 06:00 , 730337.0 ,0, 7.36274625267 0.417253747329
1999-07-02 06:00 , 730347.0 ,0, 7.09142245917 1.20857754083
1999-07-12 06:00 , 730357.0 ,0, 6.12336690358 4.27663309642
1999-07-23 06:00 , 730368.0 ,0, 4.91200157432 3.47799842568
1999-08-03 06:00 , 730378.0 ,0, 3.86427774886 1.80572225114
1999-08-13 06:00 , 730388.0 ,0, 3.03399319676 0.0560068032383
1999-08-23 06:00 , 730398.0 ,0, 2.50804265431 0.251957345688
1999-09-03 06:00 , 730408.0 ,0, 2.18395912796 0.146040872041
1999-09-13 06:00 , 730418.0 ,0, 1.83207432123 -0.00207432122879
1999-09-24 06:00 , 730429.0 ,0, 1.58630527534 -0.116305275342
1999-10-04 06:00 , 730439.0 ,0, 1.4606107521 -0.170610752095
1999-10-14 06:00 , 730449.0 ,0, 1.4069506492 -0.206950649205
1999-10-24 06:00 , 730459.0 ,0, 1.1556690854 0.0843309145962
1999-11-04 06:00 , 730469.0 ,0, 0.991469927638 0.168530072362
1999-11-14 06:00 , 730479.0 ,0, 0.95532614322 0.0346738567804
1999-11-25 06:00 , 730490.0 ,0, 0.855082676973 0.0449173230275
2000-00-00 00:00 , 730500.0 ,0, 0.67044914858 0.13955085142
2000-00-10 00:00 , 730510.0 ,0, 0.731264983165 0.108735016835
2000-00-21 00:00 , 730521.0 ,0, 0.761183351902 0.0288166480978
2000-01-01 00:00 , 730531.0 ,0, 0.835551810423 0.0844481895774
2000-01-11 00:00 , 730541.0 ,0, 0.723556755935 0.0264432440647
2000-01-20 00:00 , 730550.0 ,0, 0.733446209687 -0.00344620968713
2000-02-00 00:00 , 730560.0 ,0, 0.753156790159 -0.0431567901595
2000-02-10 00:00 , 730570.0 ,0, 0.720081394999 0.0199186050009
2000-02-21 00:00 , 730581.0 ,0, 0.632676970888 0.157323029112
2000-03-01 00:00 , 730591.0 ,0, 0.698443244663 0.151556755337
2000-03-11 00:00 , 730601.0 ,0, 0.79934723578 0.30065276422
2000-03-21 00:00 , 730611.0 ,0, 1.12469423243 0.135305767573
2000-04-01 00:00 , 730621.0 ,0, 1.48091868937 0.439081310628
2000-04-11 00:00 , 730631.0 ,0, 2.71657849556 -0.136578495555
2000-04-22 00:00 , 730642.0 ,0, 4.32261095741 -1.83261095741
2000-05-02 00:00 , 730652.0 ,0, 5.20115106839 -2.09115106839
2000-05-12 00:00 , 730662.0 ,0, 6.1494365453 -0.879436545301
2000-05-22 00:00 , 730672.0 ,0, 6.85971755113 -0.919717551128
2000-06-02 00:00 , 730682.0 ,0, 7.60148402272 -1.33148402272
2000-06-12 00:00 , 730692.0 ,0, 7.9918628706 -2.1818628706
2000-06-23 00:00 , 730703.0 ,0, 7.85404379809 -1.21404379809
2000-07-03 00:00 , 730713.0 ,0, 7.6304604333 -1.4504604333
2000-07-13 00:00 , 730723.0 ,0, 7.02397856958 -2.52397856958
2000-07-24 00:00 , 730734.0 ,0, 5.56092411104 -2.08092411104
2000-08-04 00:00 , 730744.0 ,0, 4.27191058638 -1.93191058638
2000-08-14 00:00 , 730754.0 ,0, 3.1686562062 -1.1486562062
2000-08-24 00:00 , 730764.0 ,0, 2.6474476824 -0.617447682398
2000-09-04 00:00 , 730774.0 ,0, 2.27698277573 -0.406982775731
2000-09-14 00:00 , 730784.0 ,0, 1.86261709896 -0.202617098958
2000-09-25 00:00 , 730795.0 ,0, 1.59577710114 -0.375777101138
2000-10-05 00:00 , 730805.0 ,0, 1.45115537099 -0.321155370995
2000-10-15 00:00 , 730815.0 ,0, 1.38792380126 -0.237923801264
2000-10-25 00:00 , 730825.0 ,0, 1.1725957204 0.0374042796038
2000-11-05 00:00 , 730835.0 ,0, 1.0016431102 0.258356889796
2000-11-15 00:00 , 730845.0 ,0, 0.947329532353 0.272670467647
2000-11-26 00:00 , 730856.0 ,0, 0.852402061476 0.277597938524
2001-00-00 18:00 , 730866.0 ,0, 0.698167199276 0.221832800724
2001-00-10 18:00 , 730876.0 ,0, 0.75056167393 0.10943832607
2001-00-21 18:00 , 730887.0 ,0, 0.779311413199 0.0806885868011
2001-01-01 18:00 , 730897.0 ,0, 0.845051598578 0.0149484014218
2001-01-11 18:00 , 730907.0 ,0, 0.735310332629 0.124689667371
2001-01-19 18:00 , 730915.0 ,0, 0.752506281096 0.0974937189044
2001-01-29 18:00 , 730925.0 ,0, 0.744478566987 0.105521433013
2001-02-09 18:00 , 730935.0 ,0, 0.745583705481 0.104416294519
2001-02-20 18:00 , 730946.0 ,0, 0.685643550016 0.164356449984
2001-03-00 18:00 , 730956.0 ,0, 0.728976866244 0.151023133756
2001-03-10 18:00 , 730966.0 ,0, 0.79233324905 0.11766675095
2001-03-20 18:00 , 730976.0 ,0, 1.10019746753 0.429802532474
2001-04-00 18:00 , 730986.0 ,0, 1.54613474686 0.833865253139
2001-04-10 18:00 , 730996.0 ,0, 2.58725010302 -0.187250103021
2001-04-21 18:00 , 731007.0 ,0, 3.92415918829 0.00584081171281
2001-05-01 18:00 , 731017.0 ,0, 4.73510206962 -0.415102069621
2001-05-11 18:00 , 731027.0 ,0, 5.85721792318 -1.45721792318
2001-05-21 18:00 , 731037.0 ,0, 6.54071278583 -2.11071278583
2001-06-01 18:00 , 731047.0 ,0, 7.23629294354 -2.32629294354
2001-06-11 18:00 , 731057.0 ,0, 7.49214081265 -1.15214081265
2001-06-22 18:00 , 731068.0 ,0, 7.77145222087 -0.391452220866
2001-07-02 18:00 , 731078.0 ,0, 7.56569013027 -0.925690130269
2001-07-12 18:00 , 731088.0 ,0, 6.91904879674 -2.23904879674
2001-07-23 18:00 , 731099.0 ,0, 5.43980261272 -1.60980261272
2001-08-03 18:00 , 731109.0 ,0, 3.99510755963 -0.885107559631
2001-08-13 18:00 , 731119.0 ,0, 2.98612491113 -0.276124911134
2001-08-23 18:00 , 731129.0 ,0, 2.54580544933 -0.315805449332
2001-09-03 18:00 , 731139.0 ,0, 2.15604820171 -0.11604820171
2001-09-13 18:00 , 731149.0 ,0, 1.79624524071 -0.0362452407109
2001-09-24 18:00 , 731160.0 ,0, 1.52190685426 0.168093145737
2001-10-04 18:00 , 731170.0 ,0, 1.37715883761 0.182841162387
2001-10-14 18:00 , 731180.0 ,0, 1.33245408742 0.0975459125835
2001-10-24 18:00 , 731190.0 ,0, 1.15318185264 0.036818147357
2001-11-04 18:00 , 731200.0 ,0, 1.00393524766 -0.0139352476575
2001-11-14 18:00 , 731210.0 ,0, 0.950704986824 0.0792950131757
2001-11-25 18:00 , 731221.0 ,0, 0.869922460245 0.220077539755
2002-00-00 12:00 , 731231.0 ,0, 0.761711581419 0.0382884185815
2002-00-10 12:00 , 731241.0 ,0, 0.781188215919 -0.0511882159188
2002-00-21 12:00 , 731252.0 ,0, 0.791715747352 -0.0117157473525
2002-01-01 12:00 , 731262.0 ,0, 0.847897018975 -0.0578970189746
2002-01-11 12:00 , 731272.0 ,0, 0.75126730274 0.00873269726049
2002-01-19 12:00 , 731280.0 ,0, 0.767552872919 -0.0775528729193
2002-01-29 12:00 , 731290.0 ,0, 0.752304898861 -0.102304898861
2002-02-09 12:00 , 731300.0 ,0, 0.748124142519 -0.00812414251872
2002-02-20 12:00 , 731311.0 ,0, 0.70492714693 0.0650728530698
2002-03-00 12:00 , 731321.0 ,0, 0.750177046121 0.299822953879
2002-03-10 12:00 , 731331.0 ,0, 0.805619963964 1.28438003604
2002-03-20 12:00 , 731341.0 ,0, 1.1248693639 0.855130636096
2002-04-00 12:00 , 731351.0 ,0, 1.54613474686 2.08386525314
2002-04-10 12:00 , 731361.0 ,0, 2.45551976001 1.81448023999
2002-04-21 12:00 , 731372.0 ,0, 3.85635100749 2.89364899251
2002-05-01 12:00 , 731382.0 ,0, 4.6254400267 1.8445599733
2002-05-11 12:00 , 731392.0 ,0, 5.62092448236 1.27907551764
2002-05-21 12:00 , 731402.0 ,0, 6.25441457179 1.46558542821
2002-06-01 12:00 , 731412.0 ,0, 6.82179480991 -0.851794809914
2002-06-11 12:00 , 731422.0 ,0, 7.39142688837 -0.64142688837
2002-06-22 12:00 , 731433.0 ,0, 7.81608623371 -2.12608623371
2002-07-02 12:00 , 731443.0 ,0, 7.54317239632 1.51682760368
2002-07-12 12:00 , 731453.0 ,0, 6.65116804281 0.548831957188
2002-07-23 12:00 , 731464.0 ,0, 5.12164770807 0.0383522919263
2002-08-03 12:00 , 731474.0 ,0, 3.71634237455 0.933657625452
2002-08-13 12:00 , 731484.0 ,0, 2.91605992008 -0.106059920079
2002-08-23 12:00 , 731494.0 ,0, 2.4933327079 -0.503332707899
2002-09-03 12:00 , 731504.0 ,0, 2.14713830177 -0.367138301769
2002-09-13 12:00 , 731514.0 ,0, 1.80516786697 -0.295167866968
2002-09-24 12:00 , 731525.0 ,0, 1.52845035877 -0.168450358767
2002-10-04 12:00 , 731535.0 ,0, 1.37096607468 -0.0909660746791
2002-10-14 12:00 , 731545.0 ,0, 1.32213249878 -0.132132498779
2002-10-24 12:00 , 731555.0 ,0, 1.16027506195 -0.180275061952
2002-11-04 12:00 , 731565.0 ,0, 1.00686654527 -0.0868665452716
2002-11-14 12:00 , 731575.0 ,0, 0.975521903978 -0.145521903978
2002-11-25 12:00 , 731586.0 ,0, 0.898394931788 0.00160506821241
2003-00-00 06:00 , 731596.0 ,0, 0.761711581419 0.0882884185815
2003-00-10 06:00 , 731606.0 ,0, 0.769668914291 -0.0196689142909
