T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-03-20 06:00 , 728784.0 ,0, 3.47203567947 0.46796432053
1995-04-00 06:00 , 728794.0 ,0, 5.75169934392 -0.361699343921
1995-04-10 06:00 , 728804.0 ,0, 7.75301348756 -0.260050524601
1995-04-21 06:00 , 728815.0 ,0, 15.5464160744 -8.23641607436
1995-05-01 06:00 , 728825.0 ,0, 16.1916831412 -1.64643923875
1995-05-11 06:00 , 728835.0 ,0, 18.4063586005 -2.11574884444
1995-05-21 06:00 , 728845.0 ,0, 18.8622016512 -2.23158436725
1995-06-01 06:00 , 728855.0 ,0, 18.0537890032 -2.95541400316
1995-06-11 06:00 , 728865.0 ,0, 16.4508178939 -2.95106789388
1995-06-22 06:00 , 728876.0 ,0, 12.3111032151 -0.222742559378
1995-07-02 06:00 , 728886.0 ,0, 9.95156033378 0.0874592740681
1995-07-12 06:00 , 728896.0 ,0, 8.63304155043 -0.886251426975
1995-07-23 06:00 , 728907.0 ,0, 7.08799884662 -0.864109957728
1995-08-03 06:00 , 728917.0 ,0, 5.76619516317 0.239179836829
1995-08-13 06:00 , 728927.0 ,0, 4.96060841727 -0.143808417271
1995-08-23 06:00 , 728937.0 ,0, 4.37885734683 -0.384367550914
1995-09-03 06:00 , 728947.0 ,0, 3.93588353337 -0.424304586003
1995-09-13 06:00 , 728957.0 ,0, 3.62343401766 -0.453538184331
1995-09-24 06:00 , 728968.0 ,0, 3.2707520217 -0.491960812911
1995-10-04 06:00 , 728978.0 ,0, 3.05074198811 -0.271950779318
1995-10-14 06:00 , 728988.0 ,0, 2.7247927365 -0.159213789133
1995-10-24 06:00 , 728998.0 ,0, 2.62252253471 -0.264389201378
1995-11-04 06:00 , 729008.0 ,0, 2.48095101943 -0.244355274753
1995-11-14 06:00 , 729018.0 ,0, 2.31030141104 -0.226834744371
1995-11-25 06:00 , 729029.0 ,0, 2.17414121384 -0.217647707342
1996-00-00 00:00 , 729039.0 ,0, 2.05331517566 -0.205946754607
1996-00-10 00:00 , 729049.0 ,0, 1.96049935106 -0.113130930008
1996-00-21 00:00 , 729060.0 ,0, 1.92579369975 -0.172806686759
1996-01-01 00:00 , 729070.0 ,0, 1.84643522699 -0.145136525691
1996-01-11 00:00 , 729080.0 ,0, 1.7573134598 -0.0957650727075
1996-01-20 00:00 , 729089.0 ,0, 1.75588473538 -0.0943363482803
1996-02-00 00:00 , 729099.0 ,0, 1.75730431804 -0.116919702659
1996-02-10 00:00 , 729109.0 ,0, 1.70292837787 -0.085364275308
1996-02-21 00:00 , 729120.0 ,0, 1.77516846771 -0.089725429731
1996-03-01 00:00 , 729130.0 ,0, 1.93010268189 -0.0351659730264
1996-03-11 00:00 , 729140.0 ,0, 2.5513041174 -0.0181791173982
1996-03-21 00:00 , 729150.0 ,0, 3.67887258872 -0.091588638104
1996-04-01 00:00 , 729160.0 ,0, 5.45531449644 -0.301240422362
1996-04-11 00:00 , 729170.0 ,0, 7.27257964542 -1.45257964542
1996-04-22 00:00 , 729181.0 ,0, 13.5461887822 -3.80618878224
1996-05-02 00:00 , 729191.0 ,0, 16.116101875 3.98389812504
1996-05-12 00:00 , 729201.0 ,0, 18.4478198355 2.2521801645
1996-05-22 00:00 , 729211.0 ,0, 17.7535602822 3.64643971781
1996-06-02 00:00 , 729221.0 ,0, 17.0915974798 2.70840252021
1996-06-12 00:00 , 729231.0 ,0, 15.301220734 3.59877926601
1996-06-23 00:00 , 729242.0 ,0, 11.797413 4.50258700003
1996-07-03 00:00 , 729252.0 ,0, 9.39567427921 3.70432572079
1996-07-13 00:00 , 729262.0 ,0, 8.20817876415 -0.788178764147
1996-07-24 00:00 , 729273.0 ,0, 6.83440548485 -0.984405484855
1996-08-04 00:00 , 729283.0 ,0, 5.5843694013 -0.434369401296
1996-08-14 00:00 , 729293.0 ,0, 4.79786961913 -0.0978696191251
1996-08-24 00:00 , 729303.0 ,0, 4.27612183166 0.0938781683359
1996-09-04 00:00 , 729313.0 ,0, 3.83972014414 0.300279855856
1996-09-14 00:00 , 729323.0 ,0, 3.5399168491 -0.370021015769
1996-09-25 00:00 , 729334.0 ,0, 3.18463601861 -0.405844809816
1996-10-05 00:00 , 729344.0 ,0, 3.00449345939 -0.438914512025
1996-10-15 00:00 , 729354.0 ,0, 2.69759064174 -0.339457308407
1996-10-25 00:00 , 729364.0 ,0, 2.59573454956 -0.359138804879
1996-11-05 00:00 , 729374.0 ,0, 2.44422712506 -0.360760458393
1996-11-15 00:00 , 729384.0 ,0, 2.27219104188 -0.270691041881
1996-11-26 00:00 , 729395.0 ,0, 2.13767435819 0.542325641805
1997-00-00 18:00 , 729405.0 ,0, 2.02067930935 0.469320690649
1997-00-10 18:00 , 729415.0 ,0, 1.94854605963 0.441453940374
1997-00-21 18:00 , 729426.0 ,0, 1.91416720385 0.365832796149
1997-01-01 18:00 , 729436.0 ,0, 1.83602735812 0.443972641884
1997-01-11 18:00 , 729446.0 ,0, 1.75488919249 0.535110807506
1997-01-19 18:00 , 729454.0 ,0, 1.75346243904 0.516537560964
1997-01-29 18:00 , 729464.0 ,0, 1.75207029641 0.487929703588
1997-02-09 18:00 , 729474.0 ,0, 1.69488567864 0.435114321357
1997-02-20 18:00 , 729485.0 ,0, 1.77196166104 0.36803833896
1997-03-00 18:00 , 729495.0 ,0, 1.87392992952 0.39607007048
1997-03-10 18:00 , 729505.0 ,0, 2.30890337311 0.491096626888
1997-03-20 18:00 , 729515.0 ,0, 3.45703650001 2.96296349999
1997-04-00 18:00 , 729525.0 ,0, 5.40874167562 0.841258324381
1997-04-10 18:00 , 729535.0 ,0, 7.06106847666 0.898931523338
1997-04-21 18:00 , 729546.0 ,0, 13.0166399929 3.18336000709
1997-05-01 18:00 , 729556.0 ,0, 15.4076161468 -3.30761614681
1997-05-11 18:00 , 729566.0 ,0, 17.1676307788 -5.16763077875
1997-05-21 18:00 , 729576.0 ,0, 17.4558668384 -0.825249554424
1997-06-01 18:00 , 729586.0 ,0, 16.3891275032 -1.29075250323
1997-06-11 18:00 , 729596.0 ,0, 15.2415620818 -1.74181208181
1997-06-22 18:00 , 729607.0 ,0, 11.8814691242 -3.57146912423
1997-07-02 18:00 , 729617.0 ,0, 9.58152444108 -2.07152444108
1997-07-12 18:00 , 729627.0 ,0, 7.98616535383 -0.906165353827
1997-07-23 18:00 , 729638.0 ,0, 6.58043460349 -0.575059603489
1997-08-03 18:00 , 729648.0 ,0, 5.4618611187 -0.645061118699
1997-08-13 18:00 , 729658.0 ,0, 4.71860787836 -0.724118082439
1997-08-23 18:00 , 729668.0 ,0, 4.20684568955 -0.212355893636
1997-09-03 18:00 , 729678.0 ,0, 3.82828165947 -0.316702712106
1997-09-13 18:00 , 729688.0 ,0, 3.46864681003 -0.298750976692
1997-09-24 18:00 , 729699.0 ,0, 3.10646761163 -0.327676402841
1997-10-04 18:00 , 729709.0 ,0, 2.95001945193 -0.384440504561
1997-10-14 18:00 , 729719.0 ,0, 2.64385187643 -0.285718543098
1997-10-24 18:00 , 729729.0 ,0, 2.58249342405 -0.34589767937
1997-11-04 18:00 , 729739.0 ,0, 2.40014648732 -0.163550742643
1997-11-14 18:00 , 729749.0 ,0, 2.22587254257 -0.142405875905
1997-11-25 18:00 , 729760.0 ,0, 2.18492021253 -0.154920212529
1998-00-00 12:00 , 729770.0 ,0, 2.06294194371 -0.03294194371
1998-00-10 12:00 , 729780.0 ,0, 1.98267941153 0.0473205884715
1998-00-21 12:00 , 729791.0 ,0, 1.93394587351 -0.0739458735084
1998-01-01 12:00 , 729801.0 ,0, 1.86059466548 -0.000594665475382
1998-01-11 12:00 , 729811.0 ,0, 1.79870277015 0.0612972298502
1998-01-19 12:00 , 729819.0 ,0, 1.80757863365 0.0724213663471
1998-01-29 12:00 , 729829.0 ,0, 1.8230940709 -0.0230940708978
1998-02-09 12:00 , 729839.0 ,0, 1.75252575846 -0.0925257584615
1998-02-20 12:00 , 729850.0 ,0, 1.82638521386 -0.196385213865
1998-03-00 12:00 , 729860.0 ,0, 1.95464189459 -0.224641894585
1998-03-10 12:00 , 729870.0 ,0, 2.45391466625 -0.373914666247
1998-03-20 12:00 , 729880.0 ,0, 3.91770601209 -1.58770601209
1998-04-00 12:00 , 729890.0 ,0, 5.78290564455 -2.86290564455
1998-04-10 12:00 , 729900.0 ,0, 7.40346442544 -1.94346442544
1998-04-21 12:00 , 729911.0 ,0, 13.7254008604 -2.4254008604
1998-05-01 12:00 , 729921.0 ,0, 16.2821282751 -0.482128275063
1998-05-11 12:00 , 729931.0 ,0, 17.2037359922 10.8962640078
1998-05-21 12:00 , 729941.0 ,0, 18.4237060983 14.5762939017
1998-06-01 12:00 , 729951.0 ,0, 16.6510128052 5.14898719476
1998-06-11 12:00 , 729961.0 ,0, 14.2212153306 1.57878466936
1998-06-22 12:00 , 729972.0 ,0, 11.5529023982 5.24709760184
1998-07-02 12:00 , 729982.0 ,0, 9.45537580154 9.14462419846
1998-07-12 12:00 , 729992.0 ,0, 8.02950445709 5.77049554291
1998-07-23 12:00 , 730003.0 ,0, 6.74990380972 2.02009619028
1998-08-03 12:00 , 730013.0 ,0, 5.58325944233 1.27674055767
1998-08-13 12:00 , 730023.0 ,0, 4.72372552527 1.05627447473
1998-08-23 12:00 , 730033.0 ,0, 4.3036180205 0.896381979499
1998-09-03 12:00 , 730043.0 ,0, 3.89155208792 0.958447912084
1998-09-13 12:00 , 730053.0 ,0, 3.49553513336 0.964464866641
1998-09-24 12:00 , 730064.0 ,0, 3.11193128818 1.02806871182
1998-10-04 12:00 , 730074.0 ,0, 2.94795323172 0.49204676828
1998-10-14 12:00 , 730084.0 ,0, 2.6220024727 0.337997527296
1998-10-24 12:00 , 730094.0 ,0, 2.55324153405 0.496758465948
1998-11-04 12:00 , 730104.0 ,0, 2.38032604087 0.699673959133
1998-11-14 12:00 , 730114.0 ,0, 2.20093266457 0.65906733543
1998-11-25 12:00 , 730125.0 ,0, 2.20018871835 0.329811281652
1999-00-00 06:00 , 730135.0 ,0, 2.07735804957 0.472641950434
1999-00-10 06:00 , 730145.0 ,0, 2.01131308827 0.408686911733
1999-00-21 06:00 , 730156.0 ,0, 1.93524951388 0.394750486124
1999-01-01 06:00 , 730166.0 ,0, 1.86823638662 0.461763613377
1999-01-11 06:00 , 730176.0 ,0, 1.80609029267 0.513909707327
1999-01-19 06:00 , 730184.0 ,0, 1.82384183899 0.416158161008
1999-01-29 06:00 , 730194.0 ,0, 1.83348383748 0.276516162518
1999-02-09 06:00 , 730204.0 ,0, 1.74603685759 0.353963142413
1999-02-20 06:00 , 730215.0 ,0, 1.8115368676 0.348463132402
1999-03-00 06:00 , 730225.0 ,0, 1.9268493001 0.2231506999
1999-03-10 06:00 , 730235.0 ,0, 2.44807878606 -0.188078786065
1999-03-20 06:00 , 730245.0 ,0, 3.50863170797 0.161368292034
1999-04-00 06:00 , 730255.0 ,0, 4.87759634199 2.31240365801
1999-04-10 06:00 , 730265.0 ,0, 6.9531765535 1.3868234465
1999-04-21 06:00 , 730276.0 ,0, 12.8123216716 -5.60232167164
1999-05-01 06:00 , 730286.0 ,0, 16.0526467739 -4.65264677393
1999-05-11 06:00 , 730296.0 ,0, 18.2528759882 -1.35287598824
1999-05-21 06:00 , 730306.0 ,0, 20.3489945712 8.65100542883
1999-06-01 06:00 , 730316.0 ,0, 18.0565431508 -2.95816815078
1999-06-11 06:00 , 730326.0 ,0, 14.6438440967 -1.14409409672
1999-06-22 06:00 , 730337.0 ,0, 12.0745099474 2.72549005257
1999-07-02 06:00 , 730347.0 ,0, 10.3563893728 1.04361062717
1999-07-12 06:00 , 730357.0 ,0, 8.49522762269 0.704772377306
1999-07-23 06:00 , 730368.0 ,0, 6.89825266029 2.85174733971
1999-08-03 06:00 , 730378.0 ,0, 5.66465118494 4.43534881506
1999-08-13 06:00 , 730388.0 ,0, 4.77858491352 2.24141508648
1999-08-23 06:00 , 730398.0 ,0, 4.34802663832 -0.353536842398
1999-09-03 06:00 , 730408.0 ,0, 3.96811776918 -0.45653882181
1999-09-13 06:00 , 730418.0 ,0, 3.55465497307 -0.384759139738
1999-09-24 06:00 , 730429.0 ,0, 3.18366713993 -0.404875931135
1999-10-04 06:00 , 730439.0 ,0, 2.95118270603 -0.172391497234
1999-10-14 06:00 , 730449.0 ,0, 2.61869948173 -0.0531205343666
1999-10-24 06:00 , 730459.0 ,0, 2.58650185225 -0.228368518919
1999-11-04 06:00 , 730469.0 ,0, 2.41648974544 -0.179894000759
1999-11-14 06:00 , 730479.0 ,0, 2.24506428866 -0.161597621996
1999-11-25 06:00 , 730490.0 ,0, 2.23517684991 0.444823150092
2000-00-00 00:00 , 730500.0 ,0, 2.12090961443 0.229090385572
2000-00-10 00:00 , 730510.0 ,0, 2.05725288141 0.292747118586
2000-00-21 00:00 , 730521.0 ,0, 1.97254857942 0.377451420578
2000-01-01 00:00 , 730531.0 ,0, 1.91027982961 0.359720170389
2000-01-11 00:00 , 730541.0 ,0, 1.85296719656 0.357032803442
2000-01-20 00:00 , 730550.0 ,0, 1.86298968794 0.317010312061
2000-02-00 00:00 , 730560.0 ,0, 1.85889417839 0.211105821613
2000-02-10 00:00 , 730570.0 ,0, 1.76918436807 0.390815631929
2000-02-21 00:00 , 730581.0 ,0, 1.83840521088 0.381594789116
2000-03-01 00:00 , 730591.0 ,0, 1.950510222 0.869489778
2000-03-11 00:00 , 730601.0 ,0, 2.49686051643 0.803139483567
2000-03-21 00:00 , 730611.0 ,0, 3.75555037224 0.264449627762
2000-04-01 00:00 , 730621.0 ,0, 5.41195186718 7.48804813282
2000-04-11 00:00 , 730631.0 ,0, 7.71243186672 2.16756813328
2000-04-22 00:00 , 730642.0 ,0, 11.8682937434 -3.36829374341
2000-05-02 00:00 , 730652.0 ,0, 15.3160312891 -5.65603128913
2000-05-12 00:00 , 730662.0 ,0, 18.7211384667 -4.42113846672
2000-05-22 00:00 , 730672.0 ,0, 21.9193518403 -3.91935184032
2000-06-02 00:00 , 730682.0 ,0, 17.7138026785 -1.11380267854
2000-06-12 00:00 , 730692.0 ,0, 14.6438101987 -2.84381019865
2000-06-23 00:00 , 730703.0 ,0, 12.4887054461 1.01129455394
2000-07-03 00:00 , 730713.0 ,0, 10.7246485365 -0.12464853653
2000-07-13 00:00 , 730723.0 ,0, 8.53050511104 -0.320505111041
2000-07-24 00:00 , 730734.0 ,0, 7.22407401597 -1.19407401597
2000-08-04 00:00 , 730744.0 ,0, 6.13294572379 -0.352945723795
2000-08-14 00:00 , 730754.0 ,0, 5.09245723136 0.20754276864
2000-08-24 00:00 , 730764.0 ,0, 4.37237034689 0.347629653107
2000-09-04 00:00 , 730774.0 ,0, 3.97117640328 0.0988235967204
2000-09-14 00:00 , 730784.0 ,0, 3.52625316811 0.263746831889
2000-09-25 00:00 , 730795.0 ,0, 3.154646829 0.495353171002
2000-10-05 00:00 , 730805.0 ,0, 2.93170072381 0.52829927619
2000-10-15 00:00 , 730815.0 ,0, 2.58793102222 0.582068977784
2000-10-25 00:00 , 730825.0 ,0, 2.5430995902 0.536900409797
2000-11-05 00:00 , 730835.0 ,0, 2.37488045267 0.555119547334
2000-11-15 00:00 , 730845.0 ,0, 2.21036044918 0.539639550815
2000-11-26 00:00 , 730856.0 ,0, 2.26740449032 0.242595509678
2001-00-00 18:00 , 730866.0 ,0, 2.15222344417 0.137776555828
2001-00-10 18:00 , 730876.0 ,0, 2.09395522596 0.0760447740446
2001-00-21 18:00 , 730887.0 ,0, 2.0028723617 0.167127638295
2001-01-01 18:00 , 730897.0 ,0, 1.95324185545 0.136758144552
2001-01-11 18:00 , 730907.0 ,0, 1.91474370338 0.115256296617
2001-01-19 18:00 , 730915.0 ,0, 1.90419371098 0.125806289016
2001-01-29 18:00 , 730925.0 ,0, 1.88140038836 0.178599611635
2001-02-09 18:00 , 730935.0 ,0, 1.82294555147 0.217054448526
2001-02-20 18:00 , 730946.0 ,0, 1.87700587943 0.392994120568
2001-03-00 18:00 , 730956.0 ,0, 2.00971857894 0.500281421059
2001-03-10 18:00 , 730966.0 ,0, 2.50943595647 0.230564043535
2001-03-20 18:00 , 730976.0 ,0, 3.90038333256 -0.23038333256
2001-04-00 18:00 , 730986.0 ,0, 5.76507802677 3.94492197323
2001-04-10 18:00 , 730996.0 ,0, 7.71145665871 3.78854334129
2001-04-21 18:00 , 731007.0 ,0, 11.0008204805 4.69917951948
2001-05-01 18:00 , 731017.0 ,0, 14.5831512798 -0.883151279815
2001-05-11 18:00 , 731027.0 ,0, 18.2675625924 -5.06756259237
2001-05-21 18:00 , 731037.0 ,0, 21.5527835999 -10.5527835999
2001-06-01 18:00 , 731047.0 ,0, 17.081703994 -6.98170399401
2001-06-11 18:00 , 731057.0 ,0, 14.234972345 -3.03497234498
2001-06-22 18:00 , 731068.0 ,0, 12.7141084315 -2.21410843148
2001-07-02 18:00 , 731078.0 ,0, 10.7246485365 -1.41464853653
2001-07-12 18:00 , 731088.0 ,0, 8.46648379642 0.143516203584
2001-07-23 18:00 , 731099.0 ,0, 6.97762648115 0.0323735188465
2001-08-03 18:00 , 731109.0 ,0, 5.97937709974 -0.409377099744
2001-08-13 18:00 , 731119.0 ,0, 5.00477678354 -0.454776783542
2001-08-23 18:00 , 731129.0 ,0, 4.31459243026 -0.434592430261
2001-09-03 18:00 , 731139.0 ,0, 3.91300403425 -0.393004034251
2001-09-13 18:00 , 731149.0 ,0, 3.47919951587 -0.179199515868
2001-09-24 18:00 , 731160.0 ,0, 3.11583336258 -0.335833362576
2001-10-04 18:00 , 731170.0 ,0, 2.92230541263 -0.342305412628
2001-10-14 18:00 , 731180.0 ,0, 2.66991838094 -0.159918380941
2001-10-24 18:00 , 731190.0 ,0, 2.52802807194 -0.118028071937
2001-11-04 18:00 , 731200.0 ,0, 2.42246607824 -0.0424660782407
2001-11-14 18:00 , 731210.0 ,0, 2.29584562853 -0.0458456285323
2001-11-25 18:00 , 731221.0 ,0, 2.34160157378 -0.171601573781
2002-00-00 12:00 , 731231.0 ,0, 2.2118952973 -0.101895297298
2002-00-10 12:00 , 731241.0 ,0, 2.15567756564 -0.215677565635
2002-00-21 12:00 , 731252.0 ,0, 2.07264654755 -0.112646547549
2002-01-01 12:00 , 731262.0 ,0, 2.02924375332 -0.149243753323
2002-01-11 12:00 , 731272.0 ,0, 1.99188811513 -0.221888115131
2002-01-19 12:00 , 731280.0 ,0, 1.99118718321 -0.221187183215
2002-01-29 12:00 , 731290.0 ,0, 1.97270544271 -0.232705442712
2002-02-09 12:00 , 731300.0 ,0, 1.92307407405 0.196925925947
2002-02-20 12:00 , 731311.0 ,0, 1.97188887262 0.568111127378
2002-03-00 12:00 , 731321.0 ,0, 2.11631812567 0.983681874333
2002-03-10 12:00 , 731331.0 ,0, 2.43907486929 3.74092513071
2002-03-20 12:00 , 731341.0 ,0, 3.91387564643 1.89612435357
2002-04-00 12:00 , 731351.0 ,0, 6.58042366759 2.24957633241
2002-04-10 12:00 , 731361.0 ,0, 8.2799178613 2.8200821387
2002-04-21 12:00 , 731372.0 ,0, 11.1898035811 14.2101964189
2002-05-01 12:00 , 731382.0 ,0, 13.9182559071 8.88174409291
2002-05-11 12:00 , 731392.0 ,0, 17.2685571538 10.8314428462
2002-05-21 12:00 , 731402.0 ,0, 20.051434371 3.14856562895
2002-06-01 12:00 , 731412.0 ,0, 15.9361085759 5.66389142408
2002-06-11 12:00 , 731422.0 ,0, 13.8067631868 5.49323681321
2002-06-22 12:00 , 731433.0 ,0, 12.7759852468 1.62401475321
2002-07-02 12:00 , 731443.0 ,0, 10.7217721378 3.77822786218
2002-07-12 12:00 , 731453.0 ,0, 8.51827671424 2.28172328576
2002-07-23 12:00 , 731464.0 ,0, 6.92473145214 1.37526854786
2002-08-03 12:00 , 731474.0 ,0, 5.9377708232 0.442229176799
2002-08-13 12:00 , 731484.0 ,0, 4.94488756552 0.635112434481
2002-08-23 12:00 , 731494.0 ,0, 4.2509261803 0.899073819697
2002-09-03 12:00 , 731504.0 ,0, 3.83677186348 0.663228136516
2002-09-13 12:00 , 731514.0 ,0, 3.42979656613 0.600203433867
2002-09-24 12:00 , 731525.0 ,0, 3.0384000745 0.811599925498
2002-10-04 12:00 , 731535.0 ,0, 2.8514243875 0.518575612496
2002-10-14 12:00 , 731545.0 ,0, 2.61544587222 0.514554127784
2002-10-24 12:00 , 731555.0 ,0, 2.47558826296 0.444411737044
2002-11-04 12:00 , 731565.0 ,0, 2.39469253605 0.405307463954
2002-11-14 12:00 , 731575.0 ,0, 2.26467706842 0.34532293158
2002-11-25 12:00 , 731586.0 ,0, 2.32337317365 0.196626826351
2003-00-00 06:00 , 731596.0 ,0, 2.21719340949 0.242806590505
2003-00-10 06:00 , 731606.0 ,0, 2.15154651645 0.188453483552
