T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-01-01 12:00 , 729801.0 ,0, 1.46946682039 0.340533179609
1998-01-11 12:00 , 729811.0 ,0, 1.42212431908 0.387875680922
1998-01-19 12:00 , 729819.0 ,0, 1.39367276034 0.306327239656
1998-01-29 12:00 , 729829.0 ,0, 1.41201395795 0.287986042047
1998-02-09 12:00 , 729839.0 ,0, 1.44541069216 0.234589307835
1998-02-20 12:00 , 729850.0 ,0, 1.50088084668 0.109119153322
1998-03-00 12:00 , 729860.0 ,0, 1.60369276866 0.266307231338
1998-03-10 12:00 , 729870.0 ,0, 2.04620979437 0.0137902056258
1998-03-20 12:00 , 729880.0 ,0, 2.47575136389 -0.435751363886
1998-04-00 12:00 , 729890.0 ,0, 2.86383448571 -0.0738344857109
1998-04-10 12:00 , 729900.0 ,0, 4.24914059974 -0.419140599741
1998-04-21 12:00 , 729911.0 ,0, 7.44625109162 -0.506251091624
1998-05-01 12:00 , 729921.0 ,0, 8.46584780713 -1.11584780713
1998-05-11 12:00 , 729931.0 ,0, 10.2454935543 3.9545064457
1998-05-21 12:00 , 729941.0 ,0, 13.3445582942 0.655441705843
1998-06-01 12:00 , 729951.0 ,0, 16.338185889 0.96181411098
1998-06-11 12:00 , 729961.0 ,0, 16.0500886403 -0.250088640312
1998-06-22 12:00 , 729972.0 ,0, 15.9986967953 0.801303204701
1998-07-02 12:00 , 729982.0 ,0, 14.777090282 1.222909718
1998-07-12 12:00 , 729992.0 ,0, 11.3393121473 -0.0393121472908
1998-07-23 12:00 , 730003.0 ,0, 8.36928178019 3.93071821981
1998-08-03 12:00 , 730013.0 ,0, 6.26331174886 1.30668825114
1998-08-13 12:00 , 730023.0 ,0, 5.09092033765 -0.400920337648
1998-08-23 12:00 , 730033.0 ,0, 3.91889163198 -0.268891631985
1998-09-03 12:00 , 730043.0 ,0, 3.10575428439 -0.175754284391
1998-09-13 12:00 , 730053.0 ,0, 2.76224694025 -0.112246940252
1998-09-24 12:00 , 730064.0 ,0, 2.43950347966 0.0504965203436
1998-10-04 12:00 , 730074.0 ,0, 2.21300468384 0.106995316156
1998-10-14 12:00 , 730084.0 ,0, 2.10341973854 0.10658026146
1998-10-24 12:00 , 730094.0 ,0, 2.0034223169 0.076577683095
1998-11-04 12:00 , 730104.0 ,0, 1.84781073477 0.0921892652309
1998-11-14 12:00 , 730114.0 ,0, 1.79197739371 0.148022606291
1998-11-25 12:00 , 730125.0 ,0, 1.74557797831 0.194422021693
1999-00-00 06:00 , 730135.0 ,0, 1.62880817057 0.311191829433
1999-00-10 06:00 , 730145.0 ,0, 1.54417481008 0.395825189919
1999-00-21 06:00 , 730156.0 ,0, 1.53435849066 0.385641509336
1999-01-01 06:00 , 730166.0 ,0, 1.53192097118 0.278079028823
1999-01-11 06:00 , 730176.0 ,0, 1.48256635522 0.297433644785
1999-01-19 06:00 , 730184.0 ,0, 1.43780209868 0.342197901317
1999-01-29 06:00 , 730194.0 ,0, 1.45672405308 0.193275946921
1999-02-09 06:00 , 730204.0 ,0, 1.50092391294 0.149076087057
1999-02-20 06:00 , 730215.0 ,0, 1.52381053689 0.126189463112
1999-03-00 06:00 , 730225.0 ,0, 1.65823546857 -0.00823546857133
1999-03-10 06:00 , 730235.0 ,0, 2.10460123611 -0.544601236114
1999-03-20 06:00 , 730245.0 ,0, 2.57008480604 -0.990084806044
1999-04-00 06:00 , 730255.0 ,0, 2.81096981903 -0.590969819028
1999-04-10 06:00 , 730265.0 ,0, 4.26791824929 -0.837918249291
1999-04-21 06:00 , 730276.0 ,0, 7.63120496113 -3.71120496113
1999-05-01 06:00 , 730286.0 ,0, 8.61908222869 -2.31908222869
1999-05-11 06:00 , 730296.0 ,0, 11.3779746521 -1.27797465212
1999-05-21 06:00 , 730306.0 ,0, 13.9130109245 -0.613010924525
1999-06-01 06:00 , 730316.0 ,0, 16.1133265534 2.28667344659
1999-06-11 06:00 , 730326.0 ,0, 15.8554581685 -0.0554581684613
1999-06-22 06:00 , 730337.0 ,0, 16.1802867015 1.91971329853
1999-07-02 06:00 , 730347.0 ,0, 15.3977496767 -0.897749676733
1999-07-12 06:00 , 730357.0 ,0, 11.3561236889 2.74387631114
1999-07-23 06:00 , 730368.0 ,0, 8.88016763776 1.61983236224
1999-08-03 06:00 , 730378.0 ,0, 6.55515443868 0.264845561322
1999-08-13 06:00 , 730388.0 ,0, 5.11296015596 0.0370398440425
1999-08-23 06:00 , 730398.0 ,0, 3.85314338759 0.336856612411
1999-09-03 06:00 , 730408.0 ,0, 3.06688281949 0.563117180512
1999-09-13 06:00 , 730418.0 ,0, 2.72577391241 0.354226087592
1999-09-24 06:00 , 730429.0 ,0, 2.43303251517 0.316967484826
1999-10-04 06:00 , 730439.0 ,0, 2.20827092074 0.451729079255
1999-10-14 06:00 , 730449.0 ,0, 2.0955912872 0.354408712802
1999-10-24 06:00 , 730459.0 ,0, 1.99550641915 0.27449358085
1999-11-04 06:00 , 730469.0 ,0, 1.8192588944 0.450741105596
1999-11-14 06:00 , 730479.0 ,0, 1.77271025619 0.487289743806
1999-11-25 06:00 , 730490.0 ,0, 1.74708214182 0.52291785818
2000-00-00 00:00 , 730500.0 ,0, 1.66505560179 0.604944398213
2000-00-10 00:00 , 730510.0 ,0, 1.57853881392 0.311461186085
2000-00-21 00:00 , 730521.0 ,0, 1.56579736836 0.33420263164
2000-01-01 00:00 , 730531.0 ,0, 1.54801311956 0.351986880444
2000-01-11 00:00 , 730541.0 ,0, 1.49841252775 0.331587472248
2000-01-20 00:00 , 730550.0 ,0, 1.47134267183 0.178657328166
2000-02-00 00:00 , 730560.0 ,0, 1.46118581066 0.178814189339
2000-02-10 00:00 , 730570.0 ,0, 1.51340811679 0.176591883206
2000-02-21 00:00 , 730581.0 ,0, 1.53812228089 0.191877719115
2000-03-01 00:00 , 730591.0 ,0, 1.65656637912 0.293433620881
2000-03-11 00:00 , 730601.0 ,0, 1.99814647081 0.211853529189
2000-03-21 00:00 , 730611.0 ,0, 2.44718982626 0.712810173737
2000-04-01 00:00 , 730621.0 ,0, 2.84165351259 4.16834648741
2000-04-11 00:00 , 730631.0 ,0, 4.13783755343 2.55216244657
2000-04-22 00:00 , 730642.0 ,0, 6.78999749524 0.210002504757
2000-05-02 00:00 , 730652.0 ,0, 7.91564360846 2.68435639154
2000-05-12 00:00 , 730662.0 ,0, 11.0253373247 4.47466267526
2000-05-22 00:00 , 730672.0 ,0, 13.7141343361 3.18586566385
2000-06-02 00:00 , 730682.0 ,0, 16.9667717611 0.333228238942
2000-06-12 00:00 , 730692.0 ,0, 17.0000195485 -2.80001954847
2000-06-23 00:00 , 730703.0 ,0, 17.717444948 -0.317444948039
2000-07-03 00:00 , 730713.0 ,0, 16.1726540298 -0.372654029805
2000-07-13 00:00 , 730723.0 ,0, 12.4323334322 -0.232333432186
2000-07-24 00:00 , 730734.0 ,0, 9.28417617054 0.315823829459
2000-08-04 00:00 , 730744.0 ,0, 6.7620376624 -0.432037662404
2000-08-14 00:00 , 730754.0 ,0, 5.31750465008 -0.0575046500767
2000-08-24 00:00 , 730764.0 ,0, 4.03865102107 0.171348978929
2000-09-04 00:00 , 730774.0 ,0, 3.21800565385 0.361994346151
2000-09-14 00:00 , 730784.0 ,0, 2.8494625247 0.100537475298
2000-09-25 00:00 , 730795.0 ,0, 2.54487709414 -0.0748770941413
2000-10-05 00:00 , 730805.0 ,0, 2.31192672214 -0.261926722137
2000-10-15 00:00 , 730815.0 ,0, 2.18821822501 -0.238218225008
2000-10-25 00:00 , 730825.0 ,0, 2.06659068825 -0.186590688255
2000-11-05 00:00 , 730835.0 ,0, 1.89450380859 -0.164503808589
2000-11-15 00:00 , 730845.0 ,0, 1.85886425821 -0.12886425821
2000-11-26 00:00 , 730856.0 ,0, 1.83695881911 -0.10695881911
2001-00-00 18:00 , 730866.0 ,0, 1.76317493825 -0.0931749382549
2001-00-10 18:00 , 730876.0 ,0, 1.6369106252 -0.136910625197
2001-00-21 18:00 , 730887.0 ,0, 1.62512670764 -0.125126707643
2001-01-01 18:00 , 730897.0 ,0, 1.60843709037 -0.118437090368
2001-01-11 18:00 , 730907.0 ,0, 1.5541288453 -0.174128845301
2001-01-19 18:00 , 730915.0 ,0, 1.50337210457 -0.183372104566
2001-01-29 18:00 , 730925.0 ,0, 1.49148224292 -0.171482242917
2001-02-09 18:00 , 730935.0 ,0, 1.54551348319 -0.205513483187
2001-02-20 18:00 , 730946.0 ,0, 1.57688795465 -0.176887954653
2001-03-00 18:00 , 730956.0 ,0, 1.72490840995 -0.0349084099516
2001-03-10 18:00 , 730966.0 ,0, 2.06197874523 -0.241978745229
2001-03-20 18:00 , 730976.0 ,0, 2.56023206105 0.319767938947
2001-04-00 18:00 , 730986.0 ,0, 3.11501802997 1.90498197003
2001-04-10 18:00 , 730996.0 ,0, 4.3917419532 1.4182580468
2001-04-21 18:00 , 731007.0 ,0, 6.64889085242 2.23110914758
2001-05-01 18:00 , 731017.0 ,0, 8.24169722075 2.85830277925
2001-05-11 18:00 , 731027.0 ,0, 11.4741501926 0.925849807438
2001-05-21 18:00 , 731037.0 ,0, 13.7141343361 0.285865663853
2001-06-01 18:00 , 731047.0 ,0, 16.9504810098 -1.45048100983
2001-06-11 18:00 , 731057.0 ,0, 16.2668023615 -0.0668023615132
2001-06-22 18:00 , 731068.0 ,0, 17.3990556979 -3.69905569794
2001-07-02 18:00 , 731078.0 ,0, 17.0519677992 -2.55196779924
2001-07-12 18:00 , 731088.0 ,0, 12.1795929276 0.820407072449
2001-07-23 18:00 , 731099.0 ,0, 9.39154931481 -1.59154931481
2001-08-03 18:00 , 731109.0 ,0, 6.87121539658 -1.78121539658
2001-08-13 18:00 , 731119.0 ,0, 5.51202518136 -1.34202518136
2001-08-23 18:00 , 731129.0 ,0, 4.18098868735 -0.530988687348
2001-09-03 18:00 , 731139.0 ,0, 3.40968207948 -0.419682079482
2001-09-13 18:00 , 731149.0 ,0, 2.97015180185 -0.240151801846
2001-09-24 18:00 , 731160.0 ,0, 2.59642402562 -0.0264240256203
2001-10-04 18:00 , 731170.0 ,0, 2.29364727612 -0.0336472761216
2001-10-14 18:00 , 731180.0 ,0, 2.16654646935 -0.0865464693483
2001-10-24 18:00 , 731190.0 ,0, 2.04538834592 -0.125388345924
2001-11-04 18:00 , 731200.0 ,0, 1.90003534391 0.119964656093
2001-11-14 18:00 , 731210.0 ,0, 1.87359062003 0.146409379973
2001-11-25 18:00 , 731221.0 ,0, 1.84779743145 0.0422025685538
2002-00-00 12:00 , 731231.0 ,0, 1.78715146941 0.162848530593
2002-00-10 12:00 , 731241.0 ,0, 1.6315170089 0.338482991097
2002-00-21 12:00 , 731252.0 ,0, 1.61977191933 0.200228080673
2002-01-01 12:00 , 731262.0 ,0, 1.6048667014 0.215133298605
2002-01-11 12:00 , 731272.0 ,0, 1.52763041706 0.292369582939
2002-01-19 12:00 , 731280.0 ,0, 1.47664439172 0.473355608283
2002-01-29 12:00 , 731290.0 ,0, 1.46167010402 0.378329895977
2002-02-09 12:00 , 731300.0 ,0, 1.46862764835 0.40137235165
2002-02-20 12:00 , 731311.0 ,0, 1.49602426231 0.323975737695
2002-03-00 12:00 , 731321.0 ,0, 1.68861361122 0.601386388778
2002-03-10 12:00 , 731331.0 ,0, 2.03666720535 0.853332794652
2002-03-20 12:00 , 731341.0 ,0, 2.51175722051 -0.181757220514
2002-04-00 12:00 , 731351.0 ,0, 3.18061104848 0.879388951518
2002-04-10 12:00 , 731361.0 ,0, 4.75424584903 0.195754150974
2002-04-21 12:00 , 731372.0 ,0, 7.28323256933 2.71676743067
2002-05-01 12:00 , 731382.0 ,0, 8.9127263744 1.8872736256
2002-05-11 12:00 , 731392.0 ,0, 11.9473614955 4.25263850446
2002-05-21 12:00 , 731402.0 ,0, 13.7305290659 -0.0305290659335
2002-06-01 12:00 , 731412.0 ,0, 16.4728093729 -1.87280937288
2002-06-11 12:00 , 731422.0 ,0, 16.0436279147 2.25637208529
2002-06-22 12:00 , 731433.0 ,0, 16.5644162619 1.33558373812
2002-07-02 12:00 , 731443.0 ,0, 16.4332227373 3.46677726274
2002-07-12 12:00 , 731453.0 ,0, 12.0444655009 2.75553449914
2002-07-23 12:00 , 731464.0 ,0, 9.34036476355 -0.78036476355
2002-08-03 12:00 , 731474.0 ,0, 6.73104942247 -1.01104942247
2002-08-13 12:00 , 731484.0 ,0, 5.20078964861 -0.13078964861
2002-08-23 12:00 , 731494.0 ,0, 4.12110763781 0.648892362189
2002-09-03 12:00 , 731504.0 ,0, 3.33743333086 0.442566669136
2002-09-13 12:00 , 731514.0 ,0, 2.90478050891 0.295219491087
2002-09-24 12:00 , 731525.0 ,0, 2.54030893829 0.389691061708
2002-10-04 12:00 , 731535.0 ,0, 2.2660891559 0.483910844103
2002-10-14 12:00 , 731545.0 ,0, 2.12443079446 0.525569205536
2002-10-24 12:00 , 731555.0 ,0, 2.00254937542 0.547450624578
2002-11-04 12:00 , 731565.0 ,0, 1.91123668424 0.638763315758
2002-11-14 12:00 , 731575.0 ,0, 1.89281280311 0.627187196887
2002-11-25 12:00 , 731586.0 ,0, 1.85107660516 0.378923394837
2003-00-00 06:00 , 731596.0 ,0, 1.83575949472 0.354240505275
2003-00-10 06:00 , 731606.0 ,0, 1.71899875219 0.251001247811
