T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-05-12 00:00 , 729201.0 ,0, 12.4859172685 -0.285917268537
1996-05-22 00:00 , 729211.0 ,0, 15.854743787 -0.954743786989
1996-06-02 00:00 , 729221.0 ,0, 22.5857992646 -6.48579926461
1996-06-12 00:00 , 729231.0 ,0, 21.1783006689 -4.47830066885
1996-06-23 00:00 , 729242.0 ,0, 23.2768360635 0.22316393649
1996-07-03 00:00 , 729252.0 ,0, 18.2923449067 3.60765509327
1996-07-13 00:00 , 729262.0 ,0, 15.790538072 -2.59053807201
1996-07-24 00:00 , 729273.0 ,0, 14.2535503833 -4.76355038326
1996-08-04 00:00 , 729283.0 ,0, 11.3946046673 -3.50460466735
1996-08-14 00:00 , 729293.0 ,0, 7.60378676303 1.18621323697
1996-08-24 00:00 , 729303.0 ,0, 5.35648389451 0.853516105494
1996-09-04 00:00 , 729313.0 ,0, 3.9021450122 0.857854987804
1996-09-14 00:00 , 729323.0 ,0, 3.49846752809 0.351532471909
1996-09-25 00:00 , 729334.0 ,0, 3.07375909806 0.256240901942
1996-10-05 00:00 , 729344.0 ,0, 2.80715947739 -0.0771594773868
1996-10-15 00:00 , 729354.0 ,0, 2.57518579439 -0.0651857943866
1996-10-25 00:00 , 729364.0 ,0, 2.3664232844 0.0835767156
1996-11-05 00:00 , 729374.0 ,0, 2.1970859158 -0.117085915804
1996-11-15 00:00 , 729384.0 ,0, 2.19024130986 -0.250241309858
1996-11-26 00:00 , 729395.0 ,0, 2.2493797564 -0.469379756397
1997-00-00 18:00 , 729405.0 ,0, 2.3294947386 -0.539494738598
1997-00-10 18:00 , 729415.0 ,0, 2.25820216808 -0.558202168076
1997-00-21 18:00 , 729426.0 ,0, 2.24692141796 -0.556921417965
1997-01-01 18:00 , 729436.0 ,0, 2.2560279476 -0.626027947604
1997-01-11 18:00 , 729446.0 ,0, 2.20223214533 -0.732232145327
1997-01-19 18:00 , 729454.0 ,0, 2.1662543635 -0.736254363497
1997-01-29 18:00 , 729464.0 ,0, 2.19775794662 -0.777757946617
1997-02-09 18:00 , 729474.0 ,0, 2.09097419838 -0.760974198383
1997-02-20 18:00 , 729485.0 ,0, 2.0568798072 -0.736879807196
1997-03-00 18:00 , 729495.0 ,0, 2.07004457914 -0.820044579141
1997-03-10 18:00 , 729505.0 ,0, 2.31149256342 0.00850743657859
1997-03-20 18:00 , 729515.0 ,0, 2.45377987798 1.86622012202
1997-04-00 18:00 , 729525.0 ,0, 3.93457253217 -0.144572532172
1997-04-10 18:00 , 729535.0 ,0, 5.5908487092 1.6491512908
1997-04-21 18:00 , 729546.0 ,0, 8.68129893742 7.71870106258
1997-05-01 18:00 , 729556.0 ,0, 11.4916599089 0.908340091074
1997-05-11 18:00 , 729566.0 ,0, 12.9772037155 2.62279628449
1997-05-21 18:00 , 729576.0 ,0, 17.3222688811 0.477731118936
1997-06-01 18:00 , 729586.0 ,0, 24.3885647632 -0.888564763179
1997-06-11 18:00 , 729596.0 ,0, 22.8185001226 1.28149987744
1997-06-22 18:00 , 729607.0 ,0, 20.6444580494 -2.64445804943
1997-07-02 18:00 , 729617.0 ,0, 15.8992404473 3.50075955267
1997-07-12 18:00 , 729627.0 ,0, 14.1870293591 2.21297064089
1997-07-23 18:00 , 729638.0 ,0, 11.3497694849 1.15023051508
1997-08-03 18:00 , 729648.0 ,0, 8.74951350551 0.790486494492
1997-08-13 18:00 , 729658.0 ,0, 6.29211209823 1.22788790177
1997-08-23 18:00 , 729668.0 ,0, 5.04896117995 0.891038820053
1997-09-03 18:00 , 729678.0 ,0, 4.1926451958 0.847354804197
1997-09-13 18:00 , 729688.0 ,0, 3.55181213207 0.488187867927
1997-09-24 18:00 , 729699.0 ,0, 2.97945262443 0.570547375574
1997-10-04 18:00 , 729709.0 ,0, 2.66295111577 0.377048884232
1997-10-14 18:00 , 729719.0 ,0, 2.51419955441 0.195800445587
1997-10-24 18:00 , 729729.0 ,0, 2.37850935805 0.10149064195
1997-11-04 18:00 , 729739.0 ,0, 2.24257809195 -0.142578091952
1997-11-14 18:00 , 729749.0 ,0, 2.17044250987 -0.100442509869
1997-11-25 18:00 , 729760.0 ,0, 2.38123061929 -0.411230619289
1998-00-00 12:00 , 729770.0 ,0, 2.46072723715 -0.510727237149
1998-00-10 12:00 , 729780.0 ,0, 2.45617806395 -0.596178063945
1998-00-21 12:00 , 729791.0 ,0, 2.4253972436 -0.975397243597
1998-01-01 12:00 , 729801.0 ,0, 2.48405074497 -1.25405074497
1998-01-11 12:00 , 729811.0 ,0, 2.49164802158 -1.28164802158
1998-01-19 12:00 , 729819.0 ,0, 2.41068340236 -1.26068340236
1998-01-29 12:00 , 729829.0 ,0, 2.40970555461 -1.26970555461
1998-02-09 12:00 , 729839.0 ,0, 2.41247764152 -1.27247764152
1998-02-20 12:00 , 729850.0 ,0, 2.44077857936 -1.30077857936
1998-03-00 12:00 , 729860.0 ,0, 2.44114944236 -1.30114944236
1998-03-10 12:00 , 729870.0 ,0, 2.62556262103 -1.53556262103
1998-03-20 12:00 , 729880.0 ,0, 3.01835272394 -1.89835272394
1998-04-00 12:00 , 729890.0 ,0, 3.68130684987 -1.84130684987
1998-04-10 12:00 , 729900.0 ,0, 5.78453361782 -2.14453361782
1998-04-21 12:00 , 729911.0 ,0, 9.62118663008 -2.77118663008
1998-05-01 12:00 , 729921.0 ,0, 13.7367393671 -4.92673936709
1998-05-11 12:00 , 729931.0 ,0, 17.9851598469 -2.08515984689
1998-05-21 12:00 , 729941.0 ,0, 21.8642001647 -1.26420016469
1998-06-01 12:00 , 729951.0 ,0, 21.7635181066 -0.463518106564
1998-06-11 12:00 , 729961.0 ,0, 21.3084973938 -1.50849739375
1998-06-22 12:00 , 729972.0 ,0, 20.8635371134 -0.163537113359
1998-07-02 12:00 , 729982.0 ,0, 17.1496887717 4.25031122828
1998-07-12 12:00 , 729992.0 ,0, 14.5363734626 0.263626537448
1998-07-23 12:00 , 730003.0 ,0, 12.4872377993 1.81276220074
1998-08-03 12:00 , 730013.0 ,0, 9.62285502303 2.17714497697
1998-08-13 12:00 , 730023.0 ,0, 7.48643632273 0.13356367727
1998-08-23 12:00 , 730033.0 ,0, 5.93981865018 0.340181349821
1998-09-03 12:00 , 730043.0 ,0, 4.84717526598 0.19282473402
1998-09-13 12:00 , 730053.0 ,0, 4.0104213343 -0.410421334302
1998-09-24 12:00 , 730064.0 ,0, 3.46953878721 -0.649538787206
1998-10-04 12:00 , 730074.0 ,0, 3.12223522758 -0.672235227576
1998-10-14 12:00 , 730084.0 ,0, 2.86973443052 -0.719734430523
1998-10-24 12:00 , 730094.0 ,0, 2.70580186946 -0.765801869458
1998-11-04 12:00 , 730104.0 ,0, 2.60866310065 -0.738663100649
1998-11-14 12:00 , 730114.0 ,0, 2.55062361651 -0.850623616512
1998-11-25 12:00 , 730125.0 ,0, 2.62075744368 -0.950757443676
1999-00-00 06:00 , 730135.0 ,0, 2.52522968011 -0.855229680115
1999-00-10 06:00 , 730145.0 ,0, 2.30422211735 -0.634222117345
1999-00-21 06:00 , 730156.0 ,0, 2.28496964041 -0.624969640412
1999-01-01 06:00 , 730166.0 ,0, 2.32074635239 -0.660746352392
1999-01-11 06:00 , 730176.0 ,0, 2.32386538615 -0.663865386155
1999-01-19 06:00 , 730184.0 ,0, 2.24147640388 -0.581476403875
1999-01-29 06:00 , 730194.0 ,0, 2.23870177579 -0.588701775785
1999-02-09 06:00 , 730204.0 ,0, 2.24623708927 -0.706237089272
1999-02-20 06:00 , 730215.0 ,0, 2.40966391728 -0.799663917281
1999-03-00 06:00 , 730225.0 ,0, 2.34147450505 -0.681474505055
1999-03-10 06:00 , 730235.0 ,0, 1.78691646978 -0.00691646978387
1999-03-20 06:00 , 730245.0 ,0, 2.50899274397 -0.398992743968
1999-04-00 06:00 , 730255.0 ,0, 4.12918819733 -0.709188197327
1999-04-10 06:00 , 730265.0 ,0, 5.54248736897 -0.322487368967
1999-04-21 06:00 , 730276.0 ,0, 10.282913059 -4.28291305899
1999-05-01 06:00 , 730286.0 ,0, 12.531912343 -4.62191234298
1999-05-11 06:00 , 730296.0 ,0, 17.5891945846 -6.98919458459
1999-05-21 06:00 , 730306.0 ,0, 21.4415452461 -7.1415452461
1999-06-01 06:00 , 730316.0 ,0, 22.0409914284 -5.24099142841
1999-06-11 06:00 , 730326.0 ,0, 20.6136387408 0.886361259176
1999-06-22 06:00 , 730337.0 ,0, 22.1825027992 1.61749720083
1999-07-02 06:00 , 730347.0 ,0, 19.5341093556 1.86589064439
1999-07-12 06:00 , 730357.0 ,0, 18.2352401164 0.564759883647
1999-07-23 06:00 , 730368.0 ,0, 12.4862899573 4.31371004265
1999-08-03 06:00 , 730378.0 ,0, 8.30381965435 5.49618034565
1999-08-13 06:00 , 730388.0 ,0, 6.91094867125 4.88905132875
1999-08-23 06:00 , 730398.0 ,0, 5.6493806885 2.2506193115
1999-09-03 06:00 , 730408.0 ,0, 4.6369436936 1.3230563064
1999-09-13 06:00 , 730418.0 ,0, 3.76417492237 0.845825077633
1999-09-24 06:00 , 730429.0 ,0, 3.35737345996 0.592626540044
1999-10-04 06:00 , 730439.0 ,0, 2.87607497544 0.503925024557
1999-10-14 06:00 , 730449.0 ,0, 2.6359936733 0.444006326695
1999-10-24 06:00 , 730459.0 ,0, 2.41282291069 0.667177089308
1999-11-04 06:00 , 730469.0 ,0, 2.2344533274 0.785546672596
1999-11-14 06:00 , 730479.0 ,0, 2.21309913783 0.386900862169
1999-11-25 06:00 , 730490.0 ,0, 2.19580039171 0.174199608288
2000-00-00 00:00 , 730500.0 ,0, 2.17832033623 0.0916796637708
2000-00-10 00:00 , 730510.0 ,0, 2.1657384346 0.0642615653977
2000-00-21 00:00 , 730521.0 ,0, 2.11328821409 0.116711785907
2000-01-01 00:00 , 730531.0 ,0, 2.08944373599 0.170556264011
2000-01-11 00:00 , 730541.0 ,0, 2.0633233876 0.186676612399
2000-01-20 00:00 , 730550.0 ,0, 1.99506133955 0.264938660447
2000-02-00 00:00 , 730560.0 ,0, 1.98740255613 0.152597443875
2000-02-10 00:00 , 730570.0 ,0, 1.97200471526 0.167995284745
2000-02-21 00:00 , 730581.0 ,0, 1.96727693283 0.172723067167
2000-03-01 00:00 , 730591.0 ,0, 1.90359736839 0.396402631608
2000-03-11 00:00 , 730601.0 ,0, 1.97179472007 0.438205279928
2000-03-21 00:00 , 730611.0 ,0, 2.50259950185 0.197400498151
2000-04-01 00:00 , 730621.0 ,0, 3.54863780796 2.64136219204
2000-04-11 00:00 , 730631.0 ,0, 5.14514562229 4.01485437771
2000-04-22 00:00 , 730642.0 ,0, 6.05157974304 2.02842025696
2000-05-02 00:00 , 730652.0 ,0, 9.76534374686 1.33465625314
2000-05-12 00:00 , 730662.0 ,0, 13.1641890704 3.9358109296
2000-05-22 00:00 , 730672.0 ,0, 17.1053272992 2.99467270081
2000-06-02 00:00 , 730682.0 ,0, 19.4559067649 2.84409323513
2000-06-12 00:00 , 730692.0 ,0, 19.7825955195 -0.582595519497
2000-06-23 00:00 , 730703.0 ,0, 20.2681557811 0.231844218889
2000-07-03 00:00 , 730713.0 ,0, 21.3448037398 -1.24480373975
2000-07-13 00:00 , 730723.0 ,0, 17.0918296649 -2.1918296649
2000-07-24 00:00 , 730734.0 ,0, 11.6478850036 2.25211499641
2000-08-04 00:00 , 730744.0 ,0, 8.65128225678 0.808717743223
2000-08-14 00:00 , 730754.0 ,0, 8.71681516521 -0.676815165206
2000-08-24 00:00 , 730764.0 ,0, 7.21418792934 -2.05418792934
2000-09-04 00:00 , 730774.0 ,0, 5.80613682251 -1.65613682251
2000-09-14 00:00 , 730784.0 ,0, 4.17914216558 -0.669142165584
2000-09-25 00:00 , 730795.0 ,0, 3.55003068673 -0.450030686727
2000-10-05 00:00 , 730805.0 ,0, 3.04815259849 -0.238152598491
2000-10-15 00:00 , 730815.0 ,0, 2.66883717775 -0.0988371777541
2000-10-25 00:00 , 730825.0 ,0, 2.49468066395 -0.0646806639541
2000-11-05 00:00 , 730835.0 ,0, 2.37240948557 -0.0124094855717
2000-11-15 00:00 , 730845.0 ,0, 2.32676654369 0.00323345631366
2000-11-26 00:00 , 730856.0 ,0, 2.27706274334 -0.0570627433385
2001-00-00 18:00 , 730866.0 ,0, 2.19378264187 -0.0437826418741
2001-00-10 18:00 , 730876.0 ,0, 2.10721709629 0.0327829037065
2001-00-21 18:00 , 730887.0 ,0, 1.99924137617 0.100758623827
2001-01-01 18:00 , 730897.0 ,0, 1.93477505156 0.0452249484377
2001-01-11 18:00 , 730907.0 ,0, 1.86365602088 0.0863439791244
2001-01-19 18:00 , 730915.0 ,0, 1.74741462078 0.202585379221
2001-01-29 18:00 , 730925.0 ,0, 1.74249652184 0.20750347816
2001-02-09 18:00 , 730935.0 ,0, 1.7179402314 0.1920597686
2001-02-20 18:00 , 730946.0 ,0, 1.70508878635 0.154911213648
2001-03-00 18:00 , 730956.0 ,0, 1.60305230282 0.376947697182
2001-03-10 18:00 , 730966.0 ,0, 1.84161225183 0.128387748173
2001-03-20 18:00 , 730976.0 ,0, 2.24990671592 0.800093284082
2001-04-00 18:00 , 730986.0 ,0, 2.5564061728 3.6435938272
2001-04-10 18:00 , 730996.0 ,0, 5.2527434418 1.5672565582
2001-04-21 18:00 , 731007.0 ,0, 8.30957643229 4.19042356771
2001-05-01 18:00 , 731017.0 ,0, 12.5061479128 1.39385208724
2001-05-11 18:00 , 731027.0 ,0, 13.3211089075 1.97889109252
2001-05-21 18:00 , 731037.0 ,0, 16.1114869578 4.68851304219
2001-06-01 18:00 , 731047.0 ,0, 18.3748167712 0.725183228776
2001-06-11 18:00 , 731057.0 ,0, 18.8807269486 -1.18072694863
2001-06-22 18:00 , 731068.0 ,0, 21.9457077441 -6.04570774406
2001-07-02 18:00 , 731078.0 ,0, 21.2348079085 -5.23480790853
2001-07-12 18:00 , 731088.0 ,0, 14.2842461234 0.51575387661
2001-07-23 18:00 , 731099.0 ,0, 10.8920052366 0.807994763395
2001-08-03 18:00 , 731109.0 ,0, 8.81862150772 0.131378492281
2001-08-13 18:00 , 731119.0 ,0, 8.47852453668 -1.76852453668
2001-08-23 18:00 , 731129.0 ,0, 6.19412462429 -1.86412462429
2001-09-03 18:00 , 731139.0 ,0, 4.88058166055 -1.07058166055
2001-09-13 18:00 , 731149.0 ,0, 3.89306840005 -0.223068400049
2001-09-24 18:00 , 731160.0 ,0, 3.35454492471 0.235455075293
2001-10-04 18:00 , 731170.0 ,0, 2.7999894183 0.5800105817
2001-10-14 18:00 , 731180.0 ,0, 2.54457783416 0.685422165835
2001-10-24 18:00 , 731190.0 ,0, 2.43282646754 0.587173532462
2001-11-04 18:00 , 731200.0 ,0, 2.09964300903 0.910356990971
2001-11-14 18:00 , 731210.0 ,0, 1.97522294258 0.674777057424
2001-11-25 18:00 , 731221.0 ,0, 1.83883181988 0.60116818012
2002-00-00 12:00 , 731231.0 ,0, 1.83652904495 0.483470955046
2002-00-10 12:00 , 731241.0 ,0, 1.75679735847 0.52320264153
2002-00-21 12:00 , 731252.0 ,0, 1.65311585785 0.486884142152
2002-01-01 12:00 , 731262.0 ,0, 1.56297637437 0.437023625632
2002-01-11 12:00 , 731272.0 ,0, 1.45580202164 0.544197978363
2002-01-19 12:00 , 731280.0 ,0, 1.41661522555 0.423384774453
2002-01-29 12:00 , 731290.0 ,0, 1.40324644657 0.296753553431
2002-02-09 12:00 , 731300.0 ,0, 1.33602927925 0.363970720747
2002-02-20 12:00 , 731311.0 ,0, 1.33511137935 0.35488862065
2002-03-00 12:00 , 731321.0 ,0, 1.30133753635 0.658662463645
2002-03-10 12:00 , 731331.0 ,0, 1.98429290962 1.60570709038
2002-03-20 12:00 , 731341.0 ,0, 3.31433362858 -0.0243336285832
2002-04-00 12:00 , 731351.0 ,0, 3.40573053343 2.04426946657
2002-04-10 12:00 , 731361.0 ,0, 6.27912180506 0.220878194944
2002-04-21 12:00 , 731372.0 ,0, 12.9593234693 -1.15932346935
2002-05-01 12:00 , 731382.0 ,0, 11.1490800353 1.35091996466
2002-05-11 12:00 , 731392.0 ,0, 15.2836242869 1.6163757131
2002-05-21 12:00 , 731402.0 ,0, 18.2619347455 1.53806525452
2002-06-01 12:00 , 731412.0 ,0, 22.3185617852 -3.41856178516
2002-06-11 12:00 , 731422.0 ,0, 22.6394866683 -1.63948666826
2002-06-22 12:00 , 731433.0 ,0, 19.1864082493 0.613591750705
2002-07-02 12:00 , 731443.0 ,0, 20.0230486627 2.87695133732
2002-07-12 12:00 , 731453.0 ,0, 16.1659365043 3.13406349568
2002-07-23 12:00 , 731464.0 ,0, 13.3268056285 0.373194371519
2002-08-03 12:00 , 731474.0 ,0, 10.4266105748 -1.87661057476
2002-08-13 12:00 , 731484.0 ,0, 7.91907694765 -0.529076947652
2002-08-23 12:00 , 731494.0 ,0, 6.1449325405 0.415067459499
2002-09-03 12:00 , 731504.0 ,0, 5.0767015173 0.733298482703
2002-09-13 12:00 , 731514.0 ,0, 3.96497392766 0.935026072338
2002-09-24 12:00 , 731525.0 ,0, 3.39975064286 0.85024935714
2002-10-04 12:00 , 731535.0 ,0, 2.92782751407 0.812172485929
2002-10-14 12:00 , 731545.0 ,0, 2.61238478457 0.747615215434
2002-10-24 12:00 , 731555.0 ,0, 2.40996155042 0.630038449578
2002-11-04 12:00 , 731565.0 ,0, 2.14423552929 0.66576447071
2002-11-14 12:00 , 731575.0 ,0, 2.04402180873 0.745978191271
2002-11-25 12:00 , 731586.0 ,0, 1.94761457935 0.702385420653
2003-00-00 06:00 , 731596.0 ,0, 1.9226568598 0.597343140198
2003-00-10 06:00 , 731606.0 ,0, 1.86115184139 0.558848158612
