T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-11-25 12:00 , 728664.0 ,0, 2.13530784821 -0.445307848212
1995-00-00 06:00 , 728674.0 ,0, 2.14094682683 -0.470946826835
1995-00-10 06:00 , 728684.0 ,0, 1.99707110866 -0.297071108662
1995-00-21 06:00 , 728695.0 ,0, 1.9141512859 -0.254151285903
1995-01-01 06:00 , 728705.0 ,0, 1.30112087786 0.348879122144
1995-01-11 06:00 , 728715.0 ,0, 1.6514346989 -0.0814346988978
1995-01-19 06:00 , 728723.0 ,0, 1.6085304161 -0.0885304161032
1995-01-29 06:00 , 728733.0 ,0, 1.57884611495 -0.0388461149489
1995-02-09 06:00 , 728743.0 ,0, 1.54643999719 0.0535600028065
1995-02-20 06:00 , 728754.0 ,0, 1.55138191638 0.0586180836176
1995-03-00 06:00 , 728764.0 ,0, 1.7153234807 -0.0553234807037
1995-03-10 06:00 , 728774.0 ,0, 2.13142545751 -0.431425457511
1995-03-20 06:00 , 728784.0 ,0, 2.27809467378 -0.488094673782
1995-04-00 06:00 , 728794.0 ,0, 2.44580739626 -0.545807396258
1995-04-10 06:00 , 728804.0 ,0, 5.68173677038 -3.59173677038
1995-04-21 06:00 , 728815.0 ,0, 9.66102913187 -6.40102913187
1995-05-01 06:00 , 728825.0 ,0, 11.0487864789 -3.63878647894
1995-05-11 06:00 , 728835.0 ,0, 15.163892 -2.56389200003
1995-05-21 06:00 , 728845.0 ,0, 18.2420655337 -2.74206553371
1995-06-01 06:00 , 728855.0 ,0, 19.5259437551 -3.3259437551
1995-06-11 06:00 , 728865.0 ,0, 15.7538380253 0.44616197468
1995-06-22 06:00 , 728876.0 ,0, 14.8038980866 0.796101913367
1995-07-02 06:00 , 728886.0 ,0, 12.1187694437 3.2812305563
1995-07-12 06:00 , 728896.0 ,0, 9.46961024376 3.13038975624
1995-07-23 06:00 , 728907.0 ,0, 7.32730924358 0.612690756416
1995-08-03 06:00 , 728917.0 ,0, 5.65469770756 -1.41469770756
1995-08-13 06:00 , 728927.0 ,0, 4.47957657673 -1.40957657673
1995-08-23 06:00 , 728937.0 ,0, 3.60040048171 -0.740400481708
1995-09-03 06:00 , 728947.0 ,0, 2.96987156904 -0.0498715690447
1995-09-13 06:00 , 728957.0 ,0, 2.73182955247 -0.111829552469
1995-09-24 06:00 , 728968.0 ,0, 2.60489735152 -0.204897351518
1995-10-04 06:00 , 728978.0 ,0, 2.4460292627 -0.296029262703
1995-10-14 06:00 , 728988.0 ,0, 2.31552078622 -0.365520786221
1995-10-24 06:00 , 728998.0 ,0, 2.35413450719 -0.554134507194
1995-11-04 06:00 , 729008.0 ,0, 2.32572445558 -0.575724455578
1995-11-14 06:00 , 729018.0 ,0, 2.2638477075 -0.533847707499
1995-11-25 06:00 , 729029.0 ,0, 2.21713112464 -0.487131124642
1996-00-00 00:00 , 729039.0 ,0, 1.96762971759 -0.317629717585
1996-00-10 00:00 , 729049.0 ,0, 1.8155449691 -0.245544969103
1996-00-21 00:00 , 729060.0 ,0, 1.77551195674 -0.0855119567419
1996-01-01 00:00 , 729070.0 ,0, 1.77262904201 -0.0626290420088
1996-01-11 00:00 , 729080.0 ,0, 1.69254850099 0.0174514990057
1996-01-20 00:00 , 729089.0 ,0, 1.62112752237 0.0588724776289
1996-02-00 00:00 , 729099.0 ,0, 1.62683682752 0.0331631724796
1996-02-10 00:00 , 729109.0 ,0, 1.63640132093 0.0335986790653
1996-02-21 00:00 , 729120.0 ,0, 1.63187723231 0.00812276768598
1996-03-01 00:00 , 729130.0 ,0, 1.65268347703 0.657316522974
1996-03-11 00:00 , 729140.0 ,0, 1.90045194641 0.259548053591
1996-03-21 00:00 , 729150.0 ,0, 2.46309569176 -0.65309569176
1996-04-01 00:00 , 729160.0 ,0, 3.73536893847 -1.49536893847
1996-04-11 00:00 , 729170.0 ,0, 4.4686490095 -0.0886490094998
1996-04-22 00:00 , 729181.0 ,0, 7.5053556879 -0.865355687898
1996-05-02 00:00 , 729191.0 ,0, 7.76511926878 4.43488073122
1996-05-12 00:00 , 729201.0 ,0, 14.1731076159 0.3268923841
1996-05-22 00:00 , 729211.0 ,0, 18.3324440482 -2.83244404815
1996-06-02 00:00 , 729221.0 ,0, 18.0622859482 -3.96228594822
1996-06-12 00:00 , 729231.0 ,0, 17.4971139653 0.602886034732
1996-06-23 00:00 , 729242.0 ,0, 16.5400848961 4.75991510391
1996-07-03 00:00 , 729252.0 ,0, 16.5540304648 1.64596953516
1996-07-13 00:00 , 729262.0 ,0, 15.3457210762 -4.64572107616
1996-07-24 00:00 , 729273.0 ,0, 7.48181985246 1.35818014754
1996-08-04 00:00 , 729283.0 ,0, 3.86080005866 4.71919994134
1996-08-14 00:00 , 729293.0 ,0, 3.05536598441 5.08463401559
1996-08-24 00:00 , 729303.0 ,0, 2.65249055899 3.23750944101
1996-09-04 00:00 , 729313.0 ,0, 2.39768421237 2.20231578763
1996-09-14 00:00 , 729323.0 ,0, 2.2132041374 1.6767958626
1996-09-25 00:00 , 729334.0 ,0, 2.13114177298 1.47885822702
1996-10-05 00:00 , 729344.0 ,0, 1.94150543401 1.42849456599
1996-10-15 00:00 , 729354.0 ,0, 1.85408542477 1.40591457523
1996-10-25 00:00 , 729364.0 ,0, 1.7706694419 1.3493305581
1996-11-05 00:00 , 729374.0 ,0, 1.82255726282 1.02744273718
1996-11-15 00:00 , 729384.0 ,0, 1.71535598684 1.03464401316
1996-11-26 00:00 , 729395.0 ,0, 1.70066583702 0.969334162976
1997-00-00 18:00 , 729405.0 ,0, 1.66459746118 0.945402538824
1997-00-10 18:00 , 729415.0 ,0, 1.66401482767 0.86598517233
1997-00-21 18:00 , 729426.0 ,0, 1.66801549326 0.881984506742
1997-01-01 18:00 , 729436.0 ,0, 1.6659263912 0.844073608799
1997-01-11 18:00 , 729446.0 ,0, 1.60648408158 0.823515918421
1997-01-19 18:00 , 729454.0 ,0, 1.56146880891 0.738531191093
1997-01-29 18:00 , 729464.0 ,0, 1.57139299821 0.728607001787
1997-02-09 18:00 , 729474.0 ,0, 1.6185322178 0.711467782195
1997-02-20 18:00 , 729485.0 ,0, 1.61801387244 0.791986127562
1997-03-00 18:00 , 729495.0 ,0, 1.81427129239 0.705728707615
1997-03-10 18:00 , 729505.0 ,0, 1.813093196 3.376906804
1997-03-20 18:00 , 729515.0 ,0, 1.79535700117 5.19464299883
1997-04-00 18:00 , 729525.0 ,0, 1.98600990968 2.15399009032
1997-04-10 18:00 , 729535.0 ,0, 2.5501436672 9.1498563328
1997-04-21 18:00 , 729546.0 ,0, 3.94736404613 13.5526359539
1997-05-01 18:00 , 729556.0 ,0, 8.47335144452 5.52664855548
1997-05-11 18:00 , 729566.0 ,0, 13.0850470307 3.21495296928
1997-05-21 18:00 , 729576.0 ,0, 15.5 3.8
1997-06-01 18:00 , 729586.0 ,0, 15.6062639891 8.19373601094
1997-06-11 18:00 , 729596.0 ,0, 16.6904555662 10.7095444338
1997-06-22 18:00 , 729607.0 ,0, 16.9629066336 4.7370933664
1997-07-02 18:00 , 729617.0 ,0, 16.1076654307 6.99233456926
1997-07-12 18:00 , 729627.0 ,0, 12.0581105995 5.04188940053
1997-07-23 18:00 , 729638.0 ,0, 8.17262769319 5.52737230681
1997-08-03 18:00 , 729648.0 ,0, 5.12500849299 4.97499150701
1997-08-13 18:00 , 729658.0 ,0, 3.99053670821 4.17946329179
1997-08-23 18:00 , 729668.0 ,0, 3.4733312641 3.3166687359
1997-09-03 18:00 , 729678.0 ,0, 3.29962935914 2.01037064086
1997-09-13 18:00 , 729688.0 ,0, 2.91383282747 1.23616717253
1997-09-24 18:00 , 729699.0 ,0, 2.67851121582 0.821488784175
1997-10-04 18:00 , 729709.0 ,0, 2.42623868756 0.793761312436
1997-10-14 18:00 , 729719.0 ,0, 2.23901891037 0.850981089634
1997-10-24 18:00 , 729729.0 ,0, 2.08697762848 0.773022371524
1997-11-04 18:00 , 729739.0 ,0, 1.99527000384 0.704729996157
1997-11-14 18:00 , 729749.0 ,0, 1.95965854213 0.700341457868
1997-11-25 18:00 , 729760.0 ,0, 1.94416083776 0.63583916224
1998-00-00 12:00 , 729770.0 ,0, 1.86657477897 0.623425221026
1998-00-10 12:00 , 729780.0 ,0, 1.78496591492 0.595034085081
1998-00-21 12:00 , 729791.0 ,0, 1.88770455746 0.282295442544
1998-01-01 12:00 , 729801.0 ,0, 1.89593142056 0.274068579445
1998-01-11 12:00 , 729811.0 ,0, 1.87948690678 0.290513093218
1998-01-19 12:00 , 729819.0 ,0, 1.82809129914 0.341908700859
1998-01-29 12:00 , 729829.0 ,0, 1.81215567884 0.257844321157
1998-02-09 12:00 , 729839.0 ,0, 1.82648458138 0.203515418616
1998-02-20 12:00 , 729850.0 ,0, 1.81887831228 0.211121687716
1998-03-00 12:00 , 729860.0 ,0, 2.36469367191 -0.264693671913
1998-03-10 12:00 , 729870.0 ,0, 2.7342826686 -0.434282668599
1998-03-20 12:00 , 729880.0 ,0, 2.60311302154 -0.243113021544
1998-04-00 12:00 , 729890.0 ,0, 2.64234041355 0.87765958645
1998-04-10 12:00 , 729900.0 ,0, 5.70472318189 0.235276818111
1998-04-21 12:00 , 729911.0 ,0, 8.61702686889 1.98297313111
1998-05-01 12:00 , 729921.0 ,0, 12.6600078998 -1.76000789984
1998-05-11 12:00 , 729931.0 ,0, 14.963579601 5.53642039896
1998-05-21 12:00 , 729941.0 ,0, 16.4415141019 2.95848589812
1998-06-01 12:00 , 729951.0 ,0, 16.231739138 8.06826086202
1998-06-11 12:00 , 729961.0 ,0, 20.2351948768 1.26480512323
1998-06-22 12:00 , 729972.0 ,0, 21.4068460207 6.19315397935
1998-07-02 12:00 , 729982.0 ,0, 19.4051829663 5.89481703371
1998-07-12 12:00 , 729992.0 ,0, 12.1379003546 5.46209964544
1998-07-23 12:00 , 730003.0 ,0, 9.94542376284 6.75457623716
1998-08-03 12:00 , 730013.0 ,0, 8.96473606051 1.53526393949
1998-08-13 12:00 , 730023.0 ,0, 8.14805739649 -1.73805739649
1998-08-23 12:00 , 730033.0 ,0, 6.1196084027 -0.529608402696
1998-09-03 12:00 , 730043.0 ,0, 4.78104409909 0.0489559009073
1998-09-13 12:00 , 730053.0 ,0, 3.95827944059 0.331720559415
1998-09-24 12:00 , 730064.0 ,0, 3.58008102491 0.339918975088
1998-10-04 12:00 , 730074.0 ,0, 3.32898505424 0.421014945764
1998-10-14 12:00 , 730084.0 ,0, 3.21338127844 0.236618721559
1998-10-24 12:00 , 730094.0 ,0, 3.04783663339 0.102163366611
1998-11-04 12:00 , 730104.0 ,0, 2.80885823565 0.211141764348
1998-11-14 12:00 , 730114.0 ,0, 2.72550012302 0.124499876977
1998-11-25 12:00 , 730125.0 ,0, 2.64549110291 0.164508897089
1999-00-00 06:00 , 730135.0 ,0, 2.57716979483 0.0628302051694
1999-00-10 06:00 , 730145.0 ,0, 2.48875334824 0.111246651759
1999-00-21 06:00 , 730156.0 ,0, 2.44170192459 0.158298075411
1999-01-01 06:00 , 730166.0 ,0, 2.41364204094 0.0463579590574
1999-01-11 06:00 , 730176.0 ,0, 2.35715821243 -0.00715821242843
1999-01-19 06:00 , 730184.0 ,0, 2.26429077245 -0.034290772453
1999-01-29 06:00 , 730194.0 ,0, 2.23574234001 -0.0857423400064
1999-02-09 06:00 , 730204.0 ,0, 2.24521078121 -0.195210781212
1999-02-20 06:00 , 730215.0 ,0, 2.30131070491 -0.401310704908
1999-03-00 06:00 , 730225.0 ,0, 2.39941530053 -0.419415300529
1999-03-10 06:00 , 730235.0 ,0, 4.16977700948 -2.20977700948
1999-03-20 06:00 , 730245.0 ,0, 5.21979885654 -2.65979885654
1999-04-00 06:00 , 730255.0 ,0, 3.9632489492 0.00675105079567
1999-04-10 06:00 , 730265.0 ,0, 9.75011333945 -4.10011333945
1999-04-21 06:00 , 730276.0 ,0, 15.2925829825 -9.81258298251
1999-05-01 06:00 , 730286.0 ,0, 13.0886148927 -6.46861489266
1999-05-11 06:00 , 730296.0 ,0, 17.3366465448 -7.51664654476
1999-05-21 06:00 , 730306.0 ,0, 19.3268433582 -4.12684335815
1999-06-01 06:00 , 730316.0 ,0, 23.933450426 -5.13345042596
1999-06-11 06:00 , 730326.0 ,0, 25.6701127479 -3.87011274791
1999-06-22 06:00 , 730337.0 ,0, 23.1499730632 -2.44997306322
1999-07-02 06:00 , 730347.0 ,0, 23.6721368663 -10.2721368663
1999-07-12 06:00 , 730357.0 ,0, 17.2330572639 -2.83305726386
1999-07-23 06:00 , 730368.0 ,0, 14.4493538891 -4.48935388912
1999-08-03 06:00 , 730378.0 ,0, 10.2060538999 -3.1360538999
1999-08-13 06:00 , 730388.0 ,0, 7.65394443984 -2.08394443984
1999-08-23 06:00 , 730398.0 ,0, 6.44399995556 -1.78399995556
1999-09-03 06:00 , 730408.0 ,0, 5.17640542208 -0.756405422079
1999-09-13 06:00 , 730418.0 ,0, 4.18719634522 -0.547196345218
1999-09-24 06:00 , 730429.0 ,0, 3.60831803758 -0.378318037581
1999-10-04 06:00 , 730439.0 ,0, 3.35469604567 -0.404696045666
1999-10-14 06:00 , 730449.0 ,0, 3.18295267473 -0.372952674733
1999-10-24 06:00 , 730459.0 ,0, 2.93526051251 -0.355260512513
1999-11-04 06:00 , 730469.0 ,0, 2.78256891905 -0.382568919046
1999-11-14 06:00 , 730479.0 ,0, 2.70981715928 -0.539817159282
1999-11-25 06:00 , 730490.0 ,0, 2.6399386396 -0.499938639603
2000-00-00 00:00 , 730500.0 ,0, 2.52948256851 -0.489482568508
2000-00-10 00:00 , 730510.0 ,0, 2.43726828356 -0.55726828356
2000-00-21 00:00 , 730521.0 ,0, 2.27811318085 -0.438113180852
2000-01-01 00:00 , 730531.0 ,0, 2.24445249704 -0.454452497037
2000-01-11 00:00 , 730541.0 ,0, 2.21700816766 -0.437008167659
2000-01-20 00:00 , 730550.0 ,0, 2.1859759509 -0.475975950898
2000-02-00 00:00 , 730560.0 ,0, 2.09121797668 -0.431217976682
2000-02-10 00:00 , 730570.0 ,0, 2.03535956718 -0.345359567179
2000-02-21 00:00 , 730581.0 ,0, 1.99418757525 -0.334187575246
2000-03-01 00:00 , 730591.0 ,0, 2.06702979875 -0.177029798747
2000-03-11 00:00 , 730601.0 ,0, 2.20314966557 -0.283149665575
2000-03-21 00:00 , 730611.0 ,0, 2.41219912381 0.457800876189
2000-04-01 00:00 , 730621.0 ,0, 3.63575217598 6.66424782402
2000-04-11 00:00 , 730631.0 ,0, 5.8605745814 1.4794254186
2000-04-22 00:00 , 730642.0 ,0, 8.87661414363 -2.79661414363
2000-05-02 00:00 , 730652.0 ,0, 9.53196097097 1.26803902903
2000-05-12 00:00 , 730662.0 ,0, 16.8185591467 -0.718559146738
2000-05-22 00:00 , 730672.0 ,0, 18.167919488 0.432080512014
2000-06-02 00:00 , 730682.0 ,0, 22.6794843454 -6.07948434538
2000-06-12 00:00 , 730692.0 ,0, 21.5802741951 -6.0802741951
2000-06-23 00:00 , 730703.0 ,0, 25.5451160888 -9.24511608881
2000-07-03 00:00 , 730713.0 ,0, 21.3249715462 -5.42497154618
2000-07-13 00:00 , 730723.0 ,0, 16.6753276366 -5.07532763658
2000-07-24 00:00 , 730734.0 ,0, 14.5328453087 -4.77284530871
2000-08-04 00:00 , 730744.0 ,0, 9.44046229414 -2.88046229414
2000-08-14 00:00 , 730754.0 ,0, 6.17236841929 -0.482368419291
2000-08-24 00:00 , 730764.0 ,0, 5.32302458949 -1.09302458949
2000-09-04 00:00 , 730774.0 ,0, 4.71613468974 -1.16613468974
2000-09-14 00:00 , 730784.0 ,0, 4.10456117386 -0.904561173858
2000-09-25 00:00 , 730795.0 ,0, 3.72111009062 -0.771110090619
2000-10-05 00:00 , 730805.0 ,0, 3.51564555588 -0.715645555879
2000-10-15 00:00 , 730815.0 ,0, 3.26477291382 -0.564772913821
2000-10-25 00:00 , 730825.0 ,0, 2.9853537063 -0.495353706297
2000-11-05 00:00 , 730835.0 ,0, 2.83901537968 -0.469015379679
2000-11-15 00:00 , 730845.0 ,0, 2.64853792399 -0.448537923995
2000-11-26 00:00 , 730856.0 ,0, 2.61151517811 -0.481515178108
2001-00-00 18:00 , 730866.0 ,0, 2.46314254014 -0.453142540135
2001-00-10 18:00 , 730876.0 ,0, 2.38288030416 -0.402880304164
2001-00-21 18:00 , 730887.0 ,0, 2.36913772161 -0.459137721611
2001-01-01 18:00 , 730897.0 ,0, 2.2583909109 -0.418390910902
2001-01-11 18:00 , 730907.0 ,0, 2.18082418778 -0.380824187776
2001-01-19 18:00 , 730915.0 ,0, 2.07631653826 -0.276316538257
2001-01-29 18:00 , 730925.0 ,0, 2.00552541544 -0.255525415441
2001-02-09 18:00 , 730935.0 ,0, 1.94624947666 -0.26624947666
2001-02-20 18:00 , 730946.0 ,0, 1.8322359215 -0.152235921495
2001-03-00 18:00 , 730956.0 ,0, 1.9553822245 -0.255382224498
2001-03-10 18:00 , 730966.0 ,0, 1.94916113499 -0.179161134991
2001-03-20 18:00 , 730976.0 ,0, 2.63991982175 0.140080178247
2001-04-00 18:00 , 730986.0 ,0, 5.13032430985 1.51967569015
2001-04-10 18:00 , 730996.0 ,0, 6.06195904825 1.59804095175
2001-04-21 18:00 , 731007.0 ,0, 5.63528659343 5.36471340657
2001-05-01 18:00 , 731017.0 ,0, 7.55136962549 4.44863037451
2001-05-11 18:00 , 731027.0 ,0, 11.2164927651 2.98350723489
2001-05-21 18:00 , 731037.0 ,0, 16.048021933 0.251978067004
2001-06-01 18:00 , 731047.0 ,0, 18.181161712 -0.881161711996
2001-06-11 18:00 , 731057.0 ,0, 19.8893046757 -0.989304675662
2001-06-22 18:00 , 731068.0 ,0, 19.411489778 -6.311489778
2001-07-02 18:00 , 731078.0 ,0, 14.0308855501 1.96911444988
2001-07-12 18:00 , 731088.0 ,0, 13.5865027686 -0.58650276858
2001-07-23 18:00 , 731099.0 ,0, 9.9058122745 -0.585812274496
2001-08-03 18:00 , 731109.0 ,0, 6.92906489827 -0.759064898273
2001-08-13 18:00 , 731119.0 ,0, 5.60202193594 -1.49202193594
2001-08-23 18:00 , 731129.0 ,0, 4.54023285289 -1.27023285289
2001-09-03 18:00 , 731139.0 ,0, 4.16697295922 -1.31697295922
2001-09-13 18:00 , 731149.0 ,0, 3.51603940106 -0.826039401055
2001-09-24 18:00 , 731160.0 ,0, 3.15218336625 -0.662183366251
2001-10-04 18:00 , 731170.0 ,0, 2.90888620274 -0.558886202744
2001-10-14 18:00 , 731180.0 ,0, 2.77998330828 -0.449983308281
2001-10-24 18:00 , 731190.0 ,0, 2.55548027275 -0.225480272755
2001-11-04 18:00 , 731200.0 ,0, 2.39189462443 -0.171894624435
2001-11-14 18:00 , 731210.0 ,0, 2.17802779279 -0.138027792791
2001-11-25 18:00 , 731221.0 ,0, 2.13730597962 -0.167305979624
2002-00-00 12:00 , 731231.0 ,0, 2.03188801532 -0.101888015321
2002-00-10 12:00 , 731241.0 ,0, 1.90638672665 -0.0763867266477
2002-00-21 12:00 , 731252.0 ,0, 1.85856970811 -0.0585697081111
2002-01-01 12:00 , 731262.0 ,0, 1.80331194385 -0.123311943852
2002-01-11 12:00 , 731272.0 ,0, 1.78535687933 -0.125356879335
2002-01-19 12:00 , 731280.0 ,0, 1.73375272089 -0.0737527208922
2002-01-29 12:00 , 731290.0 ,0, 1.68373951481 -0.0737395148132
2002-02-09 12:00 , 731300.0 ,0, 1.68730474892 -0.0373047489238
2002-02-20 12:00 , 731311.0 ,0, 1.66535530358 0.0246446964187
2002-03-00 12:00 , 731321.0 ,0, 1.83690642868 0.223093571317
2002-03-10 12:00 , 731331.0 ,0, 1.87845188868 1.31154811132
2002-03-20 12:00 , 731341.0 ,0, 2.84551269276 -0.195512692761
2002-04-00 12:00 , 731351.0 ,0, 9.15659835469 -3.51659835469
2002-04-10 12:00 , 731361.0 ,0, 7.42472329892 -1.45472329892
2002-04-21 12:00 , 731372.0 ,0, 7.13104316678 4.16895683322
2002-05-01 12:00 , 731382.0 ,0, 11.1104037149 -0.110403714915
2002-05-11 12:00 , 731392.0 ,0, 15.5653350956 0.834664904397
2002-05-21 12:00 , 731402.0 ,0, 17.9512950808 -2.1512950808
2002-06-01 12:00 , 731412.0 ,0, 16.7854258285 -1.18542582847
2002-06-11 12:00 , 731422.0 ,0, 16.3491678022 0.8508321978
2002-06-22 12:00 , 731433.0 ,0, 15.3695332004 1.03046679957
2002-07-02 12:00 , 731443.0 ,0, 15.9268325379 2.4731674621
2002-07-12 12:00 , 731453.0 ,0, 11.9609769405 3.73902305945
2002-07-23 12:00 , 731464.0 ,0, 9.63966342939 0.960336570611
2002-08-03 12:00 , 731474.0 ,0, 6.45275201336 0.857247986641
2002-08-13 12:00 , 731484.0 ,0, 5.21337292608 1.20662707392
2002-08-23 12:00 , 731494.0 ,0, 3.94706885613 2.17293114387
2002-09-03 12:00 , 731504.0 ,0, 3.34638404443 1.82361595557
2002-09-13 12:00 , 731514.0 ,0, 3.05402377874 1.27597622126
2002-09-24 12:00 , 731525.0 ,0, 2.81852460702 0.88147539298
2002-10-04 12:00 , 731535.0 ,0, 2.67112512945 0.548874870545
2002-10-14 12:00 , 731545.0 ,0, 2.59507195245 0.324928047555
2002-10-24 12:00 , 731555.0 ,0, 2.44591947543 0.324080524568
2002-11-04 12:00 , 731565.0 ,0, 2.32868987246 0.441310127539
2002-11-14 12:00 , 731575.0 ,0, 2.15577492281 0.544225077191
2002-11-25 12:00 , 731586.0 ,0, 2.08573385988 0.384266140118
2003-00-00 06:00 , 731596.0 ,0, 1.98816428226 0.241835717737
2003-00-10 06:00 , 731606.0 ,0, 1.93849016274 0.24150983726
