T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-04-00 12:00 , 728429.0 ,0, 6.08710526316 0.462894736842
1994-04-10 12:00 , 728439.0 ,0, 7.0025 1.8175
1994-04-21 12:00 , 728450.0 ,0, 11.8275 0.8725
1994-05-01 12:00 , 728460.0 ,0, 14.9 -2.1
1994-05-11 12:00 , 728470.0 ,0, 16.675 0.725
1994-05-21 12:00 , 728480.0 ,0, 16.9 3.6
1994-06-01 12:00 , 728490.0 ,0, 17.45 -1.45
1994-06-11 12:00 , 728500.0 ,0, 14.725 -1.025
1994-06-22 12:00 , 728511.0 ,0, 13.05 0.85
1994-07-02 12:00 , 728521.0 ,0, 10.9825 0.3175
1994-07-12 12:00 , 728531.0 ,0, 9.9325 0.4675
1994-07-23 12:00 , 728542.0 ,0, 9.39 -2.32
1994-08-03 12:00 , 728552.0 ,0, 7.86 -2.34
1994-08-13 12:00 , 728562.0 ,0, 6.1675 -1.3175
1994-08-23 12:00 , 728572.0 ,0, 5.14 -0.67
1994-09-03 12:00 , 728582.0 ,0, 4.535 -0.485
1994-09-13 12:00 , 728592.0 ,0, 4.07 -0.24
1994-09-24 12:00 , 728603.0 ,0, 3.7225 0.0275
1994-10-04 12:00 , 728613.0 ,0, 3.615 0.135
1994-10-14 12:00 , 728623.0 ,0, 3.4325 0.2875
1994-10-24 12:00 , 728633.0 ,0, 3.3325 0.1575
1994-11-04 12:00 , 728643.0 ,0, 3.1575 -0.1075
1994-11-14 12:00 , 728653.0 ,0, 3.06 0.0
1994-11-25 12:00 , 728664.0 ,0, 2.985 -0.005
1995-00-00 06:00 , 728674.0 ,0, 2.9125 -0.0325
1995-00-10 06:00 , 728684.0 ,0, 2.8425 -0.0525
1995-00-21 06:00 , 728695.0 ,0, 2.4325 0.1275
1995-01-01 06:00 , 728705.0 ,0, 2.1975 0.5125
1995-01-11 06:00 , 728715.0 ,0, 2.205 0.405
1995-01-19 06:00 , 728723.0 ,0, 2.1375 0.2425
1995-01-29 06:00 , 728733.0 ,0, 2.135 0.345
1995-02-09 06:00 , 728743.0 ,0, 2.1125 0.3175
1995-02-20 06:00 , 728754.0 ,0, 2.158 0.222
1995-03-00 06:00 , 728764.0 ,0, 2.3117 -0.0617
1995-03-10 06:00 , 728774.0 ,0, 2.87433333333 -0.624333333333
1995-03-20 06:00 , 728784.0 ,0, 3.21717105263 -0.187171052632
1995-04-00 06:00 , 728794.0 ,0, 4.97460526316 0.275394736842
1995-04-10 06:00 , 728804.0 ,0, 6.3575 -1.7275
1995-04-21 06:00 , 728815.0 ,0, 11.8275 -5.5875
1995-05-01 06:00 , 728825.0 ,0, 14.275 -5.105
1995-05-11 06:00 , 728835.0 ,0, 16.85 -2.55
1995-05-21 06:00 , 728845.0 ,0, 18.3 -1.1
1995-06-01 06:00 , 728855.0 ,0, 18.05 -0.75
1995-06-11 06:00 , 728865.0 ,0, 14.925 0.475
1995-06-22 06:00 , 728876.0 ,0, 13.6 -0.8
1995-07-02 06:00 , 728886.0 ,0, 11.3275 1.0725
1995-07-12 06:00 , 728896.0 ,0, 10.395 0.005
1995-07-23 06:00 , 728907.0 ,0, 9.1125 -3.9125
1995-08-03 06:00 , 728917.0 ,0, 7.2825 -2.2925
1995-08-13 06:00 , 728927.0 ,0, 5.7375 -0.7775
1995-08-23 06:00 , 728937.0 ,0, 4.89 -0.83
1995-09-03 06:00 , 728947.0 ,0, 4.4075 -0.7975
1995-09-13 06:00 , 728957.0 ,0, 3.9675 -0.8875
1995-09-24 06:00 , 728968.0 ,0, 3.6075 -0.5275
1995-10-04 06:00 , 728978.0 ,0, 3.49 -0.71
1995-10-14 06:00 , 728988.0 ,0, 3.3225 -0.7425
1995-10-24 06:00 , 728998.0 ,0, 3.195 -0.615
1995-11-04 06:00 , 729008.0 ,0, 2.9575 -0.3775
1995-11-14 06:00 , 729018.0 ,0, 2.9025 -0.3625
1995-11-25 06:00 , 729029.0 ,0, 2.78 -0.34
1996-00-00 00:00 , 729039.0 ,0, 2.6825 -0.2425
1996-00-10 00:00 , 729049.0 ,0, 2.59 -0.15
1996-00-21 00:00 , 729060.0 ,0, 2.4475 -0.0475
1996-01-01 00:00 , 729070.0 ,0, 2.385 -0.085
1996-01-11 00:00 , 729080.0 ,0, 2.395 -0.185
1996-01-20 00:00 , 729089.0 ,0, 2.29 -0.11
1996-02-00 00:00 , 729099.0 ,0, 2.3125 -0.3025
1996-02-10 00:00 , 729109.0 ,0, 2.275 -0.405
1996-02-21 00:00 , 729120.0 ,0, 2.315 -0.555
1996-03-01 00:00 , 729130.0 ,0, 2.4 -0.06
1996-03-11 00:00 , 729140.0 ,0, 2.8825 0.3375
1996-03-21 00:00 , 729150.0 ,0, 3.25 -0.86
1996-04-01 00:00 , 729160.0 ,0, 5.27 -2.29
1996-04-11 00:00 , 729170.0 ,0, 6.65 -1.66
1996-04-22 00:00 , 729181.0 ,0, 10.96 -2.27
1996-05-02 00:00 , 729191.0 ,0, 13.0675 5.3325
1996-05-12 00:00 , 729201.0 ,0, 17.1 -0.6
1996-05-22 00:00 , 729211.0 ,0, 18.925 0.475
1996-06-02 00:00 , 729221.0 ,0, 18.225 1.775
1996-06-12 00:00 , 729231.0 ,0, 15.75 3.65
1996-06-23 00:00 , 729242.0 ,0, 13.45 6.75
1996-07-03 00:00 , 729252.0 ,0, 11.3025 4.8975
1996-07-13 00:00 , 729262.0 ,0, 10.145 -0.575
1996-07-24 00:00 , 729273.0 ,0, 7.93 -0.61
1996-08-04 00:00 , 729283.0 ,0, 6.43 0.75
1996-08-14 00:00 , 729293.0 ,0, 5.475 -0.985
1996-08-24 00:00 , 729303.0 ,0, 4.6075 0.4525
1996-09-04 00:00 , 729313.0 ,0, 4.1725 0.1575
1996-09-14 00:00 , 729323.0 ,0, 3.745 0.115
1996-09-25 00:00 , 729334.0 ,0, 3.4775 0.1725
1996-10-05 00:00 , 729344.0 ,0, 3.3175 -0.1675
1996-10-15 00:00 , 729354.0 ,0, 3.15 0.05
1996-10-25 00:00 , 729364.0 ,0, 3.01 0.06
1996-11-05 00:00 , 729374.0 ,0, 2.9025 0.0575
1996-11-15 00:00 , 729384.0 ,0, 2.8825 -0.1125
1996-11-26 00:00 , 729395.0 ,0, 2.7725 0.0775
1997-00-00 18:00 , 729405.0 ,0, 2.745 0.035
1997-00-10 18:00 , 729415.0 ,0, 2.64 0.09
1997-00-21 18:00 , 729426.0 ,0, 2.5125 0.2775
1997-01-01 18:00 , 729436.0 ,0, 2.4375 0.1925
1997-01-11 18:00 , 729446.0 ,0, 2.425 0.135
1997-01-19 18:00 , 729454.0 ,0, 2.3125 0.2275
1997-01-29 18:00 , 729464.0 ,0, 2.2925 0.1575
1997-02-09 18:00 , 729474.0 ,0, 2.225 0.235
1997-02-20 18:00 , 729485.0 ,0, 2.2175 0.3525
1997-03-00 18:00 , 729495.0 ,0, 2.3825 0.3675
1997-03-10 18:00 , 729505.0 ,0, 2.8875 2.8225
1997-03-20 18:00 , 729515.0 ,0, 3.055 4.625
1997-04-00 18:00 , 729525.0 ,0, 4.425 0.165
1997-04-10 18:00 , 729535.0 ,0, 6.035 6.065
1997-04-21 18:00 , 729546.0 ,0, 9.9575 10.6425
1997-05-01 18:00 , 729556.0 ,0, 14.2925 0.0075
1997-05-11 18:00 , 729566.0 ,0, 17.125 -2.025
1997-05-21 18:00 , 729576.0 ,0, 18.9 -4.7
1997-06-01 18:00 , 729586.0 ,0, 18.175 -0.375
1997-06-11 18:00 , 729596.0 ,0, 16.325 1.575
1997-06-22 18:00 , 729607.0 ,0, 15.025 -2.325
1997-07-02 18:00 , 729617.0 ,0, 12.2525 1.4475
1997-07-12 18:00 , 729627.0 ,0, 9.7875 1.6125
1997-07-23 18:00 , 729638.0 ,0, 7.35 1.33
1997-08-03 18:00 , 729648.0 ,0, 6.38 0.31
1997-08-13 18:00 , 729658.0 ,0, 5.1825 0.6775
1997-08-23 18:00 , 729668.0 ,0, 4.6325 0.3075
1997-09-03 18:00 , 729678.0 ,0, 4.1325 0.1575
1997-09-13 18:00 , 729688.0 ,0, 3.68 0.01
1997-09-24 18:00 , 729699.0 ,0, 3.47 -0.15
1997-10-04 18:00 , 729709.0 ,0, 3.14 -0.09
1997-10-14 18:00 , 729719.0 ,0, 3.055 -0.275
1997-10-24 18:00 , 729729.0 ,0, 2.98 -0.26
1997-11-04 18:00 , 729739.0 ,0, 2.8825 -0.2025
1997-11-14 18:00 , 729749.0 ,0, 2.84 -0.16
1997-11-25 18:00 , 729760.0 ,0, 2.78 -0.19
1998-00-00 12:00 , 729770.0 ,0, 2.745 -0.215
1998-00-10 12:00 , 729780.0 ,0, 2.665 -0.135
1998-00-21 12:00 , 729791.0 ,0, 2.56 -0.08
1998-01-01 12:00 , 729801.0 ,0, 2.475 -0.045
1998-01-11 12:00 , 729811.0 ,0, 2.445 -0.015
1998-01-19 12:00 , 729819.0 ,0, 2.3325 -0.0725
1998-01-29 12:00 , 729829.0 ,0, 2.2925 -0.0825
1998-02-09 12:00 , 729839.0 ,0, 2.2325 -0.1125
1998-02-20 12:00 , 729850.0 ,0, 2.2625 -0.1425
1998-03-00 12:00 , 729860.0 ,0, 2.4275 -0.2375
1998-03-10 12:00 , 729870.0 ,0, 3.5025 -1.1025
1998-03-20 12:00 , 729880.0 ,0, 4.155 -1.765
1998-04-00 12:00 , 729890.0 ,0, 4.8425 -1.3925
1998-04-10 12:00 , 729900.0 ,0, 7.635 -1.955
1998-04-21 12:00 , 729911.0 ,0, 12.0575 -1.5575
1998-05-01 12:00 , 729921.0 ,0, 13.6675 -1.3675
1998-05-11 12:00 , 729931.0 ,0, 15.825 5.475
1998-05-21 12:00 , 729941.0 ,0, 17.825 3.175
1998-06-01 12:00 , 729951.0 ,0, 17.775 2.025
1998-06-11 12:00 , 729961.0 ,0, 16.6 -0.2
1998-06-22 12:00 , 729972.0 ,0, 14.9 3.1
1998-07-02 12:00 , 729982.0 ,0, 13.4 5.2
1998-07-12 12:00 , 729992.0 ,0, 10.4425 3.1575
1998-07-23 12:00 , 730003.0 ,0, 7.0675 4.3325
1998-08-03 12:00 , 730013.0 ,0, 6.095 2.045
1998-08-13 12:00 , 730023.0 ,0, 5.04 1.08
1998-08-23 12:00 , 730033.0 ,0, 4.6325 0.6675
1998-09-03 12:00 , 730043.0 ,0, 4.07 0.42
1998-09-13 12:00 , 730053.0 ,0, 3.615 0.215
1998-09-24 12:00 , 730064.0 ,0, 3.45 0.04
1998-10-04 12:00 , 730074.0 ,0, 3.1825 0.0175
1998-10-14 12:00 , 730084.0 ,0, 3.07 -0.13
1998-10-24 12:00 , 730094.0 ,0, 2.965 0.035
1998-11-04 12:00 , 730104.0 ,0, 2.8175 -0.0075
1998-11-14 12:00 , 730114.0 ,0, 2.7625 -0.1625
1998-11-25 12:00 , 730125.0 ,0, 2.715 -0.705933333333
1999-00-00 06:00 , 730135.0 ,0, 2.6575 -0.744059139785
1999-00-10 06:00 , 730145.0 ,0, 2.6225 -0.773552631579
1999-00-21 06:00 , 730156.0 ,0, 2.5575 -0.764433333333
1999-01-01 06:00 , 730166.0 ,0, 2.5175 -0.7815
1999-01-11 06:00 , 730176.0 ,0, 2.4525 -0.757633333333
1999-01-19 06:00 , 730184.0 ,0, 2.34 -0.645133333333
1999-01-29 06:00 , 730194.0 ,0, 2.2875 -0.6095
1999-02-09 06:00 , 730204.0 ,0, 2.22 -0.541333333333
1999-02-20 06:00 , 730215.0 ,0, 2.2075 -0.0075
1999-03-00 06:00 , 730225.0 ,0, 2.3825 -0.1525
1999-03-10 06:00 , 730235.0 ,0, 3.395 -1.105
1999-03-20 06:00 , 730245.0 ,0, 3.8725 -1.3025
1999-04-00 06:00 , 730255.0 ,0, 4.0675 -0.0475
1999-04-10 06:00 , 730265.0 ,0, 6.85 -1.63
1999-04-21 06:00 , 730276.0 ,0, 11.5075 -5.4475
1999-05-01 06:00 , 730286.0 ,0, 13.5425 -3.7425
1999-05-11 06:00 , 730296.0 ,0, 16.8 -3.5
1999-05-21 06:00 , 730306.0 ,0, 17.95 -1.45
1999-06-01 06:00 , 730316.0 ,0, 18.725 0.175
1999-06-11 06:00 , 730326.0 ,0, 17.275 -1.975
1999-06-22 06:00 , 730337.0 ,0, 15.925 0.175
1999-07-02 06:00 , 730347.0 ,0, 15.225 -1.325
1999-07-12 06:00 , 730357.0 ,0, 11.2425 2.2575
1999-07-23 06:00 , 730368.0 ,0, 8.15 4.15
1999-08-03 06:00 , 730378.0 ,0, 6.75 4.35
1999-08-13 06:00 , 730388.0 ,0, 5.3575 2.6425
1999-08-23 06:00 , 730398.0 ,0, 4.84 1.67
1999-09-03 06:00 , 730408.0 ,0, 4.18 1.54
1999-09-13 06:00 , 730418.0 ,0, 3.615 1.565
1999-09-24 06:00 , 730429.0 ,0, 3.385 1.265
1999-10-04 06:00 , 730439.0 ,0, 3.045 0.955
1999-10-14 06:00 , 730449.0 ,0, 2.875 0.635
1999-10-24 06:00 , 730459.0 ,0, 2.8425 0.5975
1999-11-04 06:00 , 730469.0 ,0, 2.7575 0.5925
1999-11-14 06:00 , 730479.0 ,0, 2.6475 0.5025
1999-11-25 06:00 , 730490.0 ,0, 2.47226666667 0.437733333333
2000-00-00 00:00 , 730500.0 ,0, 2.41586021505 0.364139784946
2000-00-10 00:00 , 730510.0 ,0, 2.38723684211 0.272763157895
2000-00-21 00:00 , 730521.0 ,0, 2.36576666667 0.244233333333
2000-01-01 00:00 , 730531.0 ,0, 2.274 0.236
2000-01-11 00:00 , 730541.0 ,0, 2.22371666667 0.216283333333
2000-01-20 00:00 , 730550.0 ,0, 2.16871666667 0.271283333333
2000-02-00 00:00 , 730560.0 ,0, 2.087 0.323
2000-02-10 00:00 , 730570.0 ,0, 2.03216666667 0.467833333333
2000-02-21 00:00 , 730581.0 ,0, 2.1625 0.3475
2000-03-01 00:00 , 730591.0 ,0, 2.3775 0.5625
2000-03-11 00:00 , 730601.0 ,0, 3.405 -0.735
2000-03-21 00:00 , 730611.0 ,0, 3.7575 0.0325
2000-04-01 00:00 , 730621.0 ,0, 3.76 5.68
2000-04-11 00:00 , 730631.0 ,0, 6.9975 1.0625
2000-04-22 00:00 , 730642.0 ,0, 11.4625 -4.2525
2000-05-02 00:00 , 730652.0 ,0, 13.7 -1.8
2000-05-12 00:00 , 730662.0 ,0, 16.55 -1.35
2000-05-22 00:00 , 730672.0 ,0, 17.775 -2.275
2000-06-02 00:00 , 730682.0 ,0, 19.125 -5.025
2000-06-12 00:00 , 730692.0 ,0, 17.25 -5.95
2000-06-23 00:00 , 730703.0 ,0, 16.75 -4.55
2000-07-03 00:00 , 730713.0 ,0, 15.6 -3.4
2000-07-13 00:00 , 730723.0 ,0, 12.0175 -2.8975
2000-07-24 00:00 , 730734.0 ,0, 9.925 -2.165
2000-08-04 00:00 , 730744.0 ,0, 8.2775 -3.0975
2000-08-14 00:00 , 730754.0 ,0, 6.1175 -1.5075
2000-08-24 00:00 , 730764.0 ,0, 5.4525 -2.4225
2000-09-04 00:00 , 730774.0 ,0, 4.7075 -1.6275
2000-09-14 00:00 , 730784.0 ,0, 4.14 -0.57
2000-09-25 00:00 , 730795.0 ,0, 3.7775 -0.3075
2000-10-05 00:00 , 730805.0 ,0, 3.35 -0.25
2000-10-15 00:00 , 730815.0 ,0, 3.1075 -0.0475
2000-10-25 00:00 , 730825.0 ,0, 3.0575 -0.0875
2000-11-05 00:00 , 730835.0 ,0, 2.95 -0.09
2000-11-15 00:00 , 730845.0 ,0, 2.8 -0.05
2000-11-26 00:00 , 730856.0 ,0, 2.58976666667 -0.00976666666667
2001-00-00 18:00 , 730866.0 ,0, 2.50086021505 0.0791397849462
2001-00-10 18:00 , 730876.0 ,0, 2.44223684211 0.0477631578947
2001-00-21 18:00 , 730887.0 ,0, 2.41826666667 0.0417333333333
2001-01-01 18:00 , 730897.0 ,0, 2.3265 -0.0265
2001-01-11 18:00 , 730907.0 ,0, 2.28121666667 -0.0112166666667
2001-01-19 18:00 , 730915.0 ,0, 2.23371666667 0.0262833333333
2001-01-29 18:00 , 730925.0 ,0, 2.187 0.073
2001-02-09 18:00 , 730935.0 ,0, 2.18966666667 0.0803333333333
2001-02-20 18:00 , 730946.0 ,0, 2.35 -0.14
2001-03-00 18:00 , 730956.0 ,0, 2.5275 -0.0875
2001-03-10 18:00 , 730966.0 ,0, 3.2675 -0.9375
2001-03-20 18:00 , 730976.0 ,0, 4.1075 -0.5875
2001-04-00 18:00 , 730986.0 ,0, 5.375 2.675
2001-04-10 18:00 , 730996.0 ,0, 7.765 1.575
2001-04-21 18:00 , 731007.0 ,0, 11.0925 0.7075
2001-05-01 18:00 , 731017.0 ,0, 12.075 0.225
2001-05-11 18:00 , 731027.0 ,0, 16.225 -3.925
2001-05-21 18:00 , 731037.0 ,0, 16.8 -4.9
2001-06-01 18:00 , 731047.0 ,0, 17.65 -6.75
2001-06-11 18:00 , 731057.0 ,0, 15.225 -2.825
2001-06-22 18:00 , 731068.0 ,0, 14.75 -3.05
2001-07-02 18:00 , 731078.0 ,0, 14.6 -2.6
2001-07-12 18:00 , 731088.0 ,0, 11.905 -1.405
2001-07-23 18:00 , 731099.0 ,0, 10.035 -2.075
2001-08-03 18:00 , 731109.0 ,0, 7.7775 -1.6675
2001-08-13 18:00 , 731119.0 ,0, 6.1475 -1.2675
2001-08-23 18:00 , 731129.0 ,0, 4.945 -0.505
2001-09-03 18:00 , 731139.0 ,0, 4.395 -0.515
2001-09-13 18:00 , 731149.0 ,0, 4.0675 -0.4275
2001-09-24 18:00 , 731160.0 ,0, 3.7325 -0.3925
2001-10-04 18:00 , 731170.0 ,0, 3.3375 -0.2375
2001-10-14 18:00 , 731180.0 ,0, 3.0725 -0.2025
2001-10-24 18:00 , 731190.0 ,0, 3.0325 -0.2925
2001-11-04 18:00 , 731200.0 ,0, 2.925 -0.195
2001-11-14 18:00 , 731210.0 ,0, 2.795 -0.295
2001-11-25 18:00 , 731221.0 ,0, 2.52226666667 -0.0822666666667
2002-00-00 12:00 , 731231.0 ,0, 2.45086021505 -0.160860215054
2002-00-10 12:00 , 731241.0 ,0, 2.38223684211 -0.112236842105
2002-00-21 12:00 , 731252.0 ,0, 2.33576666667 -0.105766666667
2002-01-01 12:00 , 731262.0 ,0, 2.244 -0.144
2002-01-11 12:00 , 731272.0 ,0, 2.20871666667 -0.108716666667
2002-01-19 12:00 , 731280.0 ,0, 2.16371666667 -0.0937166666667
2002-01-29 12:00 , 731290.0 ,0, 2.1395 -0.0795
2002-02-09 12:00 , 731300.0 ,0, 2.14216666667 0.0178333333333
2002-02-20 12:00 , 731311.0 ,0, 2.26 0.1
2002-03-00 12:00 , 731321.0 ,0, 2.45 0.39
2002-03-10 12:00 , 731331.0 ,0, 2.4225 2.3575
2002-03-20 12:00 , 731341.0 ,0, 3.0675 0.7725
2002-04-00 12:00 , 731351.0 ,0, 6.24 -0.03
2002-04-10 12:00 , 731361.0 ,0, 7.075 -0.155
2002-04-21 12:00 , 731372.0 ,0, 8.8925 5.0075
2002-05-01 12:00 , 731382.0 ,0, 11.575 3.125
2002-05-11 12:00 , 731392.0 ,0, 15.525 5.975
2002-05-21 12:00 , 731402.0 ,0, 16.225 4.675
2002-06-01 12:00 , 731412.0 ,0, 15.925 4.175
2002-06-11 12:00 , 731422.0 ,0, 13.85 4.95
2002-06-22 12:00 , 731433.0 ,0, 14.5 3.4
2002-07-02 12:00 , 731443.0 ,0, 14.175 3.625
2002-07-12 12:00 , 731453.0 ,0, 11.68 3.62
2002-07-23 12:00 , 731464.0 ,0, 9.855 0.645
2002-08-03 12:00 , 731474.0 ,0, 7.6325 -0.9425
2002-08-13 12:00 , 731484.0 ,0, 5.9025 -0.2325
2002-08-23 12:00 , 731494.0 ,0, 4.82 0.24
2002-09-03 12:00 , 731504.0 ,0, 4.2925 0.3975
2002-09-13 12:00 , 731514.0 ,0, 4.055 -0.055
2002-09-24 12:00 , 731525.0 ,0, 3.7375 -0.1775
2002-10-04 12:00 , 731535.0 ,0, 3.35 -0.15
2002-10-14 12:00 , 731545.0 ,0, 3.095 -0.215
2002-10-24 12:00 , 731555.0 ,0, 3.0375 -0.1775
2002-11-04 12:00 , 731565.0 ,0, 2.9375 -0.0775
2002-11-14 12:00 , 731575.0 ,0, 2.75 -0.06
2002-11-25 12:00 , 731586.0 ,0, 2.48476666667 0.0952333333333
2003-00-00 06:00 , 731596.0 ,0, 2.39086021505 0.0991397849462
2003-00-10 06:00 , 731606.0 ,0, 2.31723684211 0.152763157895
