T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-23 06:00 , 728937.0 ,0, 1.59901851852 -0.509018518519
1995-09-03 06:00 , 728947.0 ,0, 1.30238888889 -0.352388888889
1995-09-13 06:00 , 728957.0 ,0, 1.174 -0.394
1995-09-24 06:00 , 728968.0 ,0, 1.06125925926 -0.401259259259
1995-10-04 06:00 , 728978.0 ,0, 0.979037037037 -0.319037037037
1995-10-14 06:00 , 728988.0 ,0, 0.8908 -0.2908
1995-10-24 06:00 , 728998.0 ,0, 0.819079166667 -0.199079166667
1995-11-04 06:00 , 729008.0 ,0, 0.788425 -0.218425
1995-11-14 06:00 , 729018.0 ,0, 0.76522962963 -0.23522962963
1995-11-25 06:00 , 729029.0 ,0, 0.724444444444 -0.204444444444
1996-00-00 00:00 , 729039.0 ,0, 0.705 -0.185
1996-00-10 00:00 , 729049.0 ,0, 0.67 -0.16
1996-00-21 00:00 , 729060.0 ,0, 0.644786324786 -0.174786324786
1996-01-01 00:00 , 729070.0 ,0, 0.641282051282 -0.171282051282
1996-01-11 00:00 , 729080.0 ,0, 0.608504273504 -0.138504273504
1996-01-20 00:00 , 729089.0 ,0, 0.589615384615 -0.119615384615
1996-02-00 00:00 , 729099.0 ,0, 0.590427350427 -0.120427350427
1996-02-10 00:00 , 729109.0 ,0, 0.580683760684 -0.110683760684
1996-02-21 00:00 , 729120.0 ,0, 0.569829059829 -0.129829059829
1996-03-01 00:00 , 729130.0 ,0, 0.61452991453 -0.0545299145299
1996-03-11 00:00 , 729140.0 ,0, 0.791965811966 -0.111965811966
1996-03-21 00:00 , 729150.0 ,0, 1.11598290598 -0.465982905983
1996-04-01 00:00 , 729160.0 ,0, 1.61791111111 -0.817911111111
1996-04-11 00:00 , 729170.0 ,0, 2.15413333333 -0.694133333333
1996-04-22 00:00 , 729181.0 ,0, 3.69427350427 -1.55427350427
1996-05-02 00:00 , 729191.0 ,0, 4.26226666667 0.852933333333
1996-05-12 00:00 , 729201.0 ,0, 4.96862222222 1.26017777778
1996-05-22 00:00 , 729211.0 ,0, 5.76427350427 0.275726495726
1996-06-02 00:00 , 729221.0 ,0, 5.9552991453 -1.1952991453
1996-06-12 00:00 , 729231.0 ,0, 5.81831111111 0.581688888889
1996-06-23 00:00 , 729242.0 ,0, 5.28883040936 0.391169590643
1996-07-03 00:00 , 729252.0 ,0, 4.66333333333 -0.193333333333
1996-07-13 00:00 , 729262.0 ,0, 3.83458333333 -1.20458333333
1996-07-24 00:00 , 729273.0 ,0, 3.02231481481 -0.902314814815
1996-08-04 00:00 , 729283.0 ,0, 2.38212037037 -0.12212037037
1996-08-14 00:00 , 729293.0 ,0, 1.87025925926 0.259740740741
1996-08-24 00:00 , 729303.0 ,0, 1.48783333333 0.142166666667
1996-09-04 00:00 , 729313.0 ,0, 1.22137037037 0.0586296296296
1996-09-14 00:00 , 729323.0 ,0, 1.10355555556 -0.0335555555556
1996-09-25 00:00 , 729334.0 ,0, 0.994 0.006
1996-10-05 00:00 , 729344.0 ,0, 0.929925925926 -0.0499259259259
1996-10-15 00:00 , 729354.0 ,0, 0.835022222222 0.0449777777778
1996-10-25 00:00 , 729364.0 ,0, 0.774279166667 0.105720833333
1996-11-05 00:00 , 729374.0 ,0, 0.743390277778 0.0566097222222
1996-11-15 00:00 , 729384.0 ,0, 0.721318518519 0.0286814814815
1996-11-26 00:00 , 729395.0 ,0, 0.684444444444 0.0555555555556
1997-00-00 18:00 , 729405.0 ,0, 0.669722222222 0.0202777777778
1997-00-10 18:00 , 729415.0 ,0, 0.635277777778 0.0547222222222
1997-00-21 18:00 , 729426.0 ,0, 0.609615384615 0.0403846153846
1997-01-01 18:00 , 729436.0 ,0, 0.607863247863 0.0421367521368
1997-01-11 18:00 , 729446.0 ,0, 0.578141025641 0.051858974359
1997-01-19 18:00 , 729454.0 ,0, 0.559252136752 0.0107478632479
1997-01-29 18:00 , 729464.0 ,0, 0.560769230769 0.00923076923077
1997-02-09 18:00 , 729474.0 ,0, 0.552564102564 0.0174358974359
1997-02-20 18:00 , 729485.0 ,0, 0.538247863248 0.0417521367521
1997-03-00 18:00 , 729495.0 ,0, 0.586153846154 0.0638461538462
1997-03-10 18:00 , 729505.0 ,0, 0.747094017094 0.752905982906
1997-03-20 18:00 , 729515.0 ,0, 1.03132478632 0.878675213675
1997-04-00 18:00 , 729525.0 ,0, 1.46453333333 -0.354533333333
1997-04-10 18:00 , 729535.0 ,0, 2.00275555556 2.14724444444
1997-04-21 18:00 , 729546.0 ,0, 3.46269230769 2.44730769231
1997-05-01 18:00 , 729556.0 ,0, 4.26226666667 -0.552266666667
1997-05-11 18:00 , 729566.0 ,0, 4.96862222222 0.301377777778
1997-05-21 18:00 , 729576.0 ,0, 5.70324786325 0.316752136752
1997-06-01 18:00 , 729586.0 ,0, 5.74931623932 2.19068376068
1997-06-11 18:00 , 729596.0 ,0, 5.78368888889 1.40631111111
1997-06-22 18:00 , 729607.0 ,0, 5.21052631579 -0.450526315789
1997-07-02 18:00 , 729617.0 ,0, 4.50333333333 0.436666666667
1997-07-12 18:00 , 729627.0 ,0, 3.58824074074 0.471759259259
1997-07-23 18:00 , 729638.0 ,0, 2.80490740741 0.475092592593
1997-08-03 18:00 , 729648.0 ,0, 2.23022222222 -0.0402222222222
1997-08-13 18:00 , 729658.0 ,0, 1.81903703704 -0.139037037037
1997-08-23 18:00 , 729668.0 ,0, 1.43664814815 0.0833518518519
1997-09-03 18:00 , 729678.0 ,0, 1.17701851852 0.0629814814815
1997-09-13 18:00 , 729688.0 ,0, 1.06533333333 -0.0553333333333
1997-09-24 18:00 , 729699.0 ,0, 0.964518518519 -0.134518518519
1997-10-04 18:00 , 729709.0 ,0, 0.887111111111 -0.0971111111111
1997-10-14 18:00 , 729719.0 ,0, 0.810355555556 -0.0303555555556
1997-10-24 18:00 , 729729.0 ,0, 0.758368055556 -0.0483680555556
1997-11-04 18:00 , 729739.0 ,0, 0.723911111111 -0.0439111111111
1997-11-14 18:00 , 729749.0 ,0, 0.701851851852 -0.0318518518519
1997-11-25 18:00 , 729760.0 ,0, 0.668888888889 0.00111111111111
1998-00-00 12:00 , 729770.0 ,0, 0.653333333333 -0.00333333333333
1998-00-10 12:00 , 729780.0 ,0, 0.618888888889 0.0311111111111
1998-00-21 12:00 , 729791.0 ,0, 0.594444444444 0.00555555555556
1998-01-01 12:00 , 729801.0 ,0, 0.594444444444 -0.0144444444444
1998-01-11 12:00 , 729811.0 ,0, 0.565555555556 0.0144444444444
1998-01-19 12:00 , 729819.0 ,0, 0.54 0.04
1998-01-29 12:00 , 729829.0 ,0, 0.542222222222 0.0377777777778
1998-02-09 12:00 , 729839.0 ,0, 0.535555555556 0.0444444444444
1998-02-20 12:00 , 729850.0 ,0, 0.522222222222 0.0577777777778
1998-03-00 12:00 , 729860.0 ,0, 0.567777777778 0.0122222222222
1998-03-10 12:00 , 729870.0 ,0, 0.793333333333 -0.213333333333
1998-03-20 12:00 , 729880.0 ,0, 1.08666666667 -0.466666666667
1998-04-00 12:00 , 729890.0 ,0, 1.3456 -0.4356
1998-04-10 12:00 , 729900.0 ,0, 2.15026666667 -0.500266666667
1998-04-21 12:00 , 729911.0 ,0, 3.65 -0.12
1998-05-01 12:00 , 729921.0 ,0, 4.10613333333 0.133866666667
1998-05-11 12:00 , 729931.0 ,0, 4.86208888889 2.82791111111
1998-05-21 12:00 , 729941.0 ,0, 5.64 2.29
1998-06-01 12:00 , 729951.0 ,0, 5.89666666667 0.713333333333
1998-06-11 12:00 , 729961.0 ,0, 5.83684444444 0.613155555556
1998-06-22 12:00 , 729972.0 ,0, 5.08274853801 2.65725146199
1998-07-02 12:00 , 729982.0 ,0, 4.39555555556 2.47444444444
1998-07-12 12:00 , 729992.0 ,0, 3.50078703704 0.809212962963
1998-07-23 12:00 , 730003.0 ,0, 2.76634259259 2.11365740741
1998-08-03 12:00 , 730013.0 ,0, 2.18566666667 1.63433333333
1998-08-13 12:00 , 730023.0 ,0, 1.77340740741 1.23659259259
1998-08-23 12:00 , 730033.0 ,0, 1.41896296296 0.961037037037
1998-09-03 12:00 , 730043.0 ,0, 1.15768518519 0.682314814815
1998-09-13 12:00 , 730053.0 ,0, 1.02044444444 0.479555555556
1998-09-24 12:00 , 730064.0 ,0, 0.916148148148 0.343851851852
1998-10-04 12:00 , 730074.0 ,0, 0.852444444444 0.407555555556
1998-10-14 12:00 , 730084.0 ,0, 0.783333333333 0.466666666667
1998-10-24 12:00 , 730094.0 ,0, 0.728888888889 0.421111111111
1998-11-04 12:00 , 730104.0 ,0, 0.696666666667 0.453333333333
1998-11-14 12:00 , 730114.0 ,0, 0.662222222222 0.377777777778
1998-11-25 12:00 , 730125.0 ,0, 0.654444444444 0.375555555556
1999-00-00 06:00 , 730135.0 ,0, 0.637777777778 0.342222222222
1999-00-10 06:00 , 730145.0 ,0, 0.603333333333 0.276666666667
1999-00-21 06:00 , 730156.0 ,0, 0.573333333333 0.266666666667
1999-01-01 06:00 , 730166.0 ,0, 0.575555555556 0.254444444444
1999-01-11 06:00 , 730176.0 ,0, 0.552222222222 0.277777777778
1999-01-19 06:00 , 730184.0 ,0, 0.528888888889 0.301111111111
1999-01-29 06:00 , 730194.0 ,0, 0.531111111111 0.278888888889
1999-02-09 06:00 , 730204.0 ,0, 0.524444444444 0.255555555556
1999-02-20 06:00 , 730215.0 ,0, 0.511111111111 0.268888888889
1999-03-00 06:00 , 730225.0 ,0, 0.552222222222 0.277777777778
1999-03-10 06:00 , 730235.0 ,0, 0.773333333333 0.0166666666667
1999-03-20 06:00 , 730245.0 ,0, 1.04888888889 -0.118888888889
1999-04-00 06:00 , 730255.0 ,0, 1.3056 -0.1756
1999-04-10 06:00 , 730265.0 ,0, 2.13582222222 0.134177777778
1999-04-21 06:00 , 730276.0 ,0, 3.74333333333 -0.643333333333
1999-05-01 06:00 , 730286.0 ,0, 4.36946666667 -0.0894666666667
1999-05-11 06:00 , 730296.0 ,0, 5.36653333333 -0.366533333333
1999-05-21 06:00 , 730306.0 ,0, 6.18222222222 1.93777777778
1999-06-01 06:00 , 730316.0 ,0, 6.22666666667 3.26333333333
1999-06-11 06:00 , 730326.0 ,0, 5.80777777778 1.32222222222
1999-06-22 06:00 , 730337.0 ,0, 5.23333333333 3.57666666667
1999-07-02 06:00 , 730347.0 ,0, 4.50222222222 3.36777777778
1999-07-12 06:00 , 730357.0 ,0, 3.44111111111 4.14888888889
1999-07-23 06:00 , 730368.0 ,0, 2.90555555556 3.81444444444
1999-08-03 06:00 , 730378.0 ,0, 2.32222222222 3.36777777778
1999-08-13 06:00 , 730388.0 ,0, 1.87555555556 3.03444444444
1999-08-23 06:00 , 730398.0 ,0, 1.45111111111 2.81888888889
1999-09-03 06:00 , 730408.0 ,0, 1.17555555556 2.00444444444
1999-09-13 06:00 , 730418.0 ,0, 1.03 1.27
1999-09-24 06:00 , 730429.0 ,0, 0.915555555556 1.14444444444
1999-10-04 06:00 , 730439.0 ,0, 0.87 0.89
1999-10-14 06:00 , 730449.0 ,0, 0.843333333333 0.736666666667
1999-10-24 06:00 , 730459.0 ,0, 0.784444444444 0.385555555556
1999-11-04 06:00 , 730469.0 ,0, 0.755555555556 0.374444444444
1999-11-14 06:00 , 730479.0 ,0, 0.708888888889 0.311111111111
1999-11-25 06:00 , 730490.0 ,0, 0.705555555556 0.214444444444
2000-00-00 00:00 , 730500.0 ,0, 0.686666666667 0.233333333333
2000-00-10 00:00 , 730510.0 ,0, 0.645555555556 0.204444444444
2000-00-21 00:00 , 730521.0 ,0, 0.611111111111 0.208888888889
2000-01-01 00:00 , 730531.0 ,0, 0.612222222222 0.197777777778
2000-01-11 00:00 , 730541.0 ,0, 0.59 0.22
2000-01-20 00:00 , 730550.0 ,0, 0.571111111111 0.158888888889
2000-02-00 00:00 , 730560.0 ,0, 0.571111111111 0.198888888889
2000-02-10 00:00 , 730570.0 ,0, 0.561111111111 0.248888888889
2000-02-21 00:00 , 730581.0 ,0, 0.547777777778 0.412222222222
2000-03-01 00:00 , 730591.0 ,0, 0.59 0.57
2000-03-11 00:00 , 730601.0 ,0, 0.787777777778 0.382222222222
2000-03-21 00:00 , 730611.0 ,0, 0.96 0.73
2000-04-01 00:00 , 730621.0 ,0, 1.18888888889 4.25111111111
2000-04-11 00:00 , 730631.0 ,0, 2.07444444444 2.16555555556
2000-04-22 00:00 , 730642.0 ,0, 3.72 -0.23
2000-05-02 00:00 , 730652.0 ,0, 4.28502222222 1.52497777778
2000-05-12 00:00 , 730662.0 ,0, 5.24097777778 2.08902222222
2000-05-22 00:00 , 730672.0 ,0, 6.50666666667 2.14333333333
2000-06-02 00:00 , 730682.0 ,0, 6.71444444444 1.40555555556
2000-06-12 00:00 , 730692.0 ,0, 5.97444444444 1.05555555556
2000-06-23 00:00 , 730703.0 ,0, 5.64444444444 2.91555555556
2000-07-03 00:00 , 730713.0 ,0, 4.90555555556 2.73444444444
2000-07-13 00:00 , 730723.0 ,0, 3.91333333333 2.64666666667
2000-07-24 00:00 , 730734.0 ,0, 3.41 1.63
2000-08-04 00:00 , 730744.0 ,0, 2.75111111111 0.0988888888889
2000-08-14 00:00 , 730754.0 ,0, 2.24666666667 0.223333333333
2000-08-24 00:00 , 730764.0 ,0, 1.79 0.31
2000-09-04 00:00 , 730774.0 ,0, 1.42333333333 0.206666666667
2000-09-14 00:00 , 730784.0 ,0, 1.19111111111 0.268888888889
2000-09-25 00:00 , 730795.0 ,0, 1.06 0.34
2000-10-05 00:00 , 730805.0 ,0, 0.981111111111 0.418888888889
2000-10-15 00:00 , 730815.0 ,0, 0.943333333333 0.276666666667
2000-10-25 00:00 , 730825.0 ,0, 0.842222222222 0.377777777778
2000-11-05 00:00 , 730835.0 ,0, 0.816666666667 0.353333333333
2000-11-15 00:00 , 730845.0 ,0, 0.773333333333 0.406666666667
2000-11-26 00:00 , 730856.0 ,0, 0.752222222222 0.417777777778
2001-00-00 18:00 , 730866.0 ,0, 0.733333333333 0.386666666667
2001-00-10 18:00 , 730876.0 ,0, 0.684444444444 0.375555555556
2001-00-21 18:00 , 730887.0 ,0, 0.646666666667 0.323333333333
2001-01-01 18:00 , 730897.0 ,0, 0.646666666667 0.313333333333
2001-01-11 18:00 , 730907.0 ,0, 0.63 0.33
2001-01-19 18:00 , 730915.0 ,0, 0.603333333333 0.326666666667
2001-01-29 18:00 , 730925.0 ,0, 0.607777777778 0.272222222222
2001-02-09 18:00 , 730935.0 ,0, 0.603333333333 0.246666666667
2001-02-20 18:00 , 730946.0 ,0, 0.608888888889 0.241111111111
2001-03-00 18:00 , 730956.0 ,0, 0.673333333333 0.276666666667
2001-03-10 18:00 , 730966.0 ,0, 0.872222222222 0.167777777778
2001-03-20 18:00 , 730976.0 ,0, 1.10111111111 0.908888888889
2001-04-00 18:00 , 730986.0 ,0, 1.70666666667 2.64333333333
2001-04-10 18:00 , 730996.0 ,0, 2.43666666667 1.47333333333
2001-04-21 18:00 , 731007.0 ,0, 3.69333333333 2.59666666667
2001-05-01 18:00 , 731017.0 ,0, 4.44391111111 2.58608888889
2001-05-11 18:00 , 731027.0 ,0, 5.72875555556 1.87124444444
2001-05-21 18:00 , 731037.0 ,0, 7.01888888889 0.521111111111
2001-06-01 18:00 , 731047.0 ,0, 7.13888888889 -0.0588888888889
2001-06-11 18:00 , 731057.0 ,0, 6.28222222222 2.45777777778
2001-06-22 18:00 , 731068.0 ,0, 6.08333333333 1.48666666667
2001-07-02 18:00 , 731078.0 ,0, 5.34888888889 2.64111111111
2001-07-12 18:00 , 731088.0 ,0, 4.24666666667 2.00333333333
2001-07-23 18:00 , 731099.0 ,0, 3.58333333333 1.10666666667
2001-08-03 18:00 , 731109.0 ,0, 2.81444444444 0.605555555556
2001-08-13 18:00 , 731119.0 ,0, 2.33777777778 0.0522222222222
2001-08-23 18:00 , 731129.0 ,0, 1.89333333333 0.0666666666667
2001-09-03 18:00 , 731139.0 ,0, 1.48222222222 0.107777777778
2001-09-13 18:00 , 731149.0 ,0, 1.24 0.17
2001-09-24 18:00 , 731160.0 ,0, 1.11333333333 0.186666666667
2001-10-04 18:00 , 731170.0 ,0, 1.05333333333 0.126666666667
2001-10-14 18:00 , 731180.0 ,0, 0.996666666667 0.143333333333
2001-10-24 18:00 , 731190.0 ,0, 0.913333333333 0.216666666667
2001-11-04 18:00 , 731200.0 ,0, 0.882222222222 0.297777777778
2001-11-14 18:00 , 731210.0 ,0, 0.84 0.19
2001-11-25 18:00 , 731221.0 ,0, 0.817777777778 0.212222222222
2002-00-00 12:00 , 731231.0 ,0, 0.793333333333 0.236666666667
2002-00-10 12:00 , 731241.0 ,0, 0.745555555556 0.174444444444
2002-00-21 12:00 , 731252.0 ,0, 0.698888888889 0.231111111111
2002-01-01 12:00 , 731262.0 ,0, 0.697777777778 0.142222222222
2002-01-11 12:00 , 731272.0 ,0, 0.681111111111 0.0988888888889
2002-01-19 12:00 , 731280.0 ,0, 0.651111111111 0.138888888889
2002-01-29 12:00 , 731290.0 ,0, 0.65 0.07
2002-02-09 12:00 , 731300.0 ,0, 0.642222222222 0.227777777778
2002-02-20 12:00 , 731311.0 ,0, 0.647777777778 0.162222222222
2002-03-00 12:00 , 731321.0 ,0, 0.723333333333 0.296666666667
2002-03-10 12:00 , 731331.0 ,0, 0.916666666667 1.44333333333
2002-03-20 12:00 , 731341.0 ,0, 1.26111111111 0.678888888889
2002-04-00 12:00 , 731351.0 ,0, 1.99 1.86
2002-04-10 12:00 , 731361.0 ,0, 2.61333333333 1.27666666667
2002-04-21 12:00 , 731372.0 ,0, 3.92888888889 1.96111111111
2002-05-01 12:00 , 731382.0 ,0, 4.69724444444 0.512755555556
2002-05-11 12:00 , 731392.0 ,0, 6.04097777778 1.36902222222
2002-05-21 12:00 , 731402.0 ,0, 7.25444444444 0.195555555556
2002-06-01 12:00 , 731412.0 ,0, 7.23222222222 0.957777777778
2002-06-11 12:00 , 731422.0 ,0, 6.66888888889 0.401111111111
2002-06-22 12:00 , 731433.0 ,0, 6.43111111111 0.778888888889
2002-07-02 12:00 , 731443.0 ,0, 5.80777777778 2.40222222222
2002-07-12 12:00 , 731453.0 ,0, 4.55111111111 2.38888888889
2002-07-23 12:00 , 731464.0 ,0, 3.75888888889 0.0311111111111
2002-08-03 12:00 , 731474.0 ,0, 2.90444444444 -0.154444444444
2002-08-13 12:00 , 731484.0 ,0, 2.35222222222 0.137777777778
2002-08-23 12:00 , 731494.0 ,0, 1.95888888889 0.141111111111
2002-09-03 12:00 , 731504.0 ,0, 1.53111111111 0.448888888889
2002-09-13 12:00 , 731514.0 ,0, 1.27666666667 0.423333333333
2002-09-24 12:00 , 731525.0 ,0, 1.15555555556 0.284444444444
2002-10-04 12:00 , 731535.0 ,0, 1.08444444444 0.205555555556
2002-10-14 12:00 , 731545.0 ,0, 1.02777777778 0.152222222222
2002-10-24 12:00 , 731555.0 ,0, 0.946666666667 0.0433333333333
2002-11-04 12:00 , 731565.0 ,0, 0.921111111111 -0.0111111111111
2002-11-14 12:00 , 731575.0 ,0, 0.862222222222 -0.0122222222222
2002-11-25 12:00 , 731586.0 ,0, 0.845555555556 -0.0255555555556
2003-00-00 06:00 , 731596.0 ,0, 0.824444444444 -0.00444444444444
2003-00-10 06:00 , 731606.0 ,0, 0.768888888889 0.0511111111111
