T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-10 12:00 , 728319.0 ,0, 9.39440250722 0.473633207061
1994-00-21 12:00 , 728330.0 ,0, 9.2120389179 0.479934766307
1994-01-01 12:00 , 728340.0 ,0, 8.836941538 0.663190040949
1994-01-11 12:00 , 728350.0 ,0, 8.56041392625 0.647756008388
1994-01-19 12:00 , 728358.0 ,0, 8.17402001551 0.0259799844863
1994-01-29 12:00 , 728368.0 ,0, 8.11496345961 0.0550365403897
1994-02-09 12:00 , 728378.0 ,0, 8.07299870593 1.07700129407
1994-02-20 12:00 , 728389.0 ,0, 8.36532517305 0.294674826948
1994-03-00 12:00 , 728399.0 ,0, 8.53999815352 0.140001846479
1994-03-10 12:00 , 728409.0 ,0, 10.2363409575 -0.746340957487
1994-03-20 12:00 , 728419.0 ,0, 13.807207605 2.59279239496
1994-04-00 12:00 , 728429.0 ,0, 20.2183801599 8.18161984015
1994-04-10 12:00 , 728439.0 ,0, 24.2451947825 5.85480521753
1994-04-21 12:00 , 728450.0 ,0, 32.1365002455 14.8634997545
1994-05-01 12:00 , 728460.0 ,0, 36.1134308008 21.2865691992
1994-05-11 12:00 , 728470.0 ,0, 36.165340288 24.934659712
1994-05-21 12:00 , 728480.0 ,0, 45.4673294432 15.4326705568
1994-06-01 12:00 , 728490.0 ,0, 51.8105110277 5.48948897229
1994-06-11 12:00 , 728500.0 ,0, 45.554191198 4.94580880196
1994-06-22 12:00 , 728511.0 ,0, 40.1314966173 3.86850338271
1994-07-02 12:00 , 728521.0 ,0, 36.416206606 12.083793394
1994-07-12 12:00 , 728531.0 ,0, 33.131717209 4.56828279097
1994-07-23 12:00 , 728542.0 ,0, 31.4805617875 -0.780561787546
1994-08-03 12:00 , 728552.0 ,0, 23.9830806677 1.71691933226
1994-08-13 12:00 , 728562.0 ,0, 22.919440913 1.48055908701
1994-08-23 12:00 , 728572.0 ,0, 18.8791266229 2.92087337708
1994-09-03 12:00 , 728582.0 ,0, 16.0917571581 1.10824284191
1994-09-13 12:00 , 728592.0 ,0, 15.1608138287 -0.0608138286633
1994-09-24 12:00 , 728603.0 ,0, 13.5960773 1.40392269996
1994-10-04 12:00 , 728613.0 ,0, 12.631935868 1.86806413198
1994-10-14 12:00 , 728623.0 ,0, 11.4091646833 2.3908353167
1994-10-24 12:00 , 728633.0 ,0, 10.7984521904 2.70154780959
1994-11-04 12:00 , 728643.0 ,0, 10.6993782366 1.60062176344
1994-11-14 12:00 , 728653.0 ,0, 9.65761941947 0.942380580528
1994-11-25 12:00 , 728664.0 ,0, 9.71803138954 -0.478031389539
1995-00-00 06:00 , 728674.0 ,0, 9.66462732674 -0.814627326743
1995-00-10 06:00 , 728684.0 ,0, 9.48762618325 -0.657626183247
1995-00-21 06:00 , 728695.0 ,0, 9.25423539133 -0.0742353913265
1995-01-01 06:00 , 728705.0 ,0, 8.72220334029 0.0577966597089
1995-01-11 06:00 , 728715.0 ,0, 8.37028919473 0.259710805267
1995-01-19 06:00 , 728723.0 ,0, 7.87213899935 0.647861000648
1995-01-29 06:00 , 728733.0 ,0, 7.8371499884 0.582850011603
1995-02-09 06:00 , 728743.0 ,0, 8.13572152091 1.78427847909
1995-02-20 06:00 , 728754.0 ,0, 7.56705407354 1.64294592646
1995-03-00 06:00 , 728764.0 ,0, 8.09277801636 1.61722198364
1995-03-10 06:00 , 728774.0 ,0, 9.99309670221 -0.873096702211
1995-03-20 06:00 , 728784.0 ,0, 14.9962894526 2.20371054743
1995-04-00 06:00 , 728794.0 ,0, 21.0682225702 6.1317774298
1995-04-10 06:00 , 728804.0 ,0, 28.9394376232 -2.13943762323
1995-04-21 06:00 , 728815.0 ,0, 42.6545972806 -20.0545972806
1995-05-01 06:00 , 728825.0 ,0, 45.8216375961 -15.1216375961
1995-05-11 06:00 , 728835.0 ,0, 44.7734955631 -12.1734955631
1995-05-21 06:00 , 728845.0 ,0, 54.3778306572 -16.3778306572
1995-06-01 06:00 , 728855.0 ,0, 56.7945065936 -13.7945065936
1995-06-11 06:00 , 728865.0 ,0, 48.2877364141 -8.78773641414
1995-06-22 06:00 , 728876.0 ,0, 40.9876385498 -7.08763854984
1995-07-02 06:00 , 728886.0 ,0, 39.3639080876 -7.9639080876
1995-07-12 06:00 , 728896.0 ,0, 34.3938739767 -5.09387397673
1995-07-23 06:00 , 728907.0 ,0, 30.793849618 -7.19384961805
1995-08-03 06:00 , 728917.0 ,0, 22.8797937737 -3.67979377371
1995-08-13 06:00 , 728927.0 ,0, 22.6146249349 -4.31462493488
1995-08-23 06:00 , 728937.0 ,0, 19.9408417843 -6.0408417843
1995-09-03 06:00 , 728947.0 ,0, 16.8804568507 -6.58045685069
1995-09-13 06:00 , 728957.0 ,0, 15.3319435618 -6.38194356179
1995-09-24 06:00 , 728968.0 ,0, 14.1879418895 -6.2079418895
1995-10-04 06:00 , 728978.0 ,0, 13.2725970165 -5.66259701647
1995-10-14 06:00 , 728988.0 ,0, 11.9532626491 -4.3132626491
1995-10-24 06:00 , 728998.0 ,0, 11.5613496987 -3.7813496987
1995-11-04 06:00 , 729008.0 ,0, 11.2081082958 -3.13810829575
1995-11-14 06:00 , 729018.0 ,0, 10.3030852722 -2.13308527216
1995-11-25 06:00 , 729029.0 ,0, 9.62855434916 -1.82855434916
1996-00-00 00:00 , 729039.0 ,0, 9.47905964894 -0.929059648936
1996-00-10 00:00 , 729049.0 ,0, 9.25912465584 -0.459124655844
1996-00-21 00:00 , 729060.0 ,0, 9.17821502389 -0.718215023892
1996-01-01 00:00 , 729070.0 ,0, 8.74216268527 -0.552162685267
1996-01-11 00:00 , 729080.0 ,0, 8.29410486182 -0.104104861818
1996-01-20 00:00 , 729089.0 ,0, 7.96031428942 0.00968571058204
1996-02-00 00:00 , 729099.0 ,0, 7.95213678306 0.327863216935
1996-02-10 00:00 , 729109.0 ,0, 8.72598808743 -0.635988087428
1996-02-21 00:00 , 729120.0 ,0, 7.98778058482 0.182219415177
1996-03-01 00:00 , 729130.0 ,0, 8.23665409526 1.24334590474
1996-03-11 00:00 , 729140.0 ,0, 8.94877926819 2.15122073181
1996-03-21 00:00 , 729150.0 ,0, 17.6221140757 -7.02211407571
1996-04-01 00:00 , 729160.0 ,0, 23.4998726415 -11.1998726415
1996-04-11 00:00 , 729170.0 ,0, 27.7184158145 -3.51841581455
1996-04-22 00:00 , 729181.0 ,0, 35.7457914749 -0.545791474855
1996-05-02 00:00 , 729191.0 ,0, 43.0575673883 21.8424326117
1996-05-12 00:00 , 729201.0 ,0, 44.8193700783 2.0806299217
1996-05-22 00:00 , 729211.0 ,0, 48.7617786135 -13.1617786135
1996-06-02 00:00 , 729221.0 ,0, 49.6917326642 -10.2917326642
1996-06-12 00:00 , 729231.0 ,0, 43.086804099 -1.286804099
1996-06-23 00:00 , 729242.0 ,0, 37.2672445417 21.7327554583
1996-07-03 00:00 , 729252.0 ,0, 36.1029997789 17.8970002211
1996-07-13 00:00 , 729262.0 ,0, 32.2622152713 -2.4622152713
1996-07-24 00:00 , 729273.0 ,0, 27.9386633534 -2.33866335344
1996-08-04 00:00 , 729283.0 ,0, 21.1230149507 2.17698504933
1996-08-14 00:00 , 729293.0 ,0, 21.95481359 -0.554813590009
1996-08-24 00:00 , 729303.0 ,0, 18.3974373359 0.202562664132
1996-09-04 00:00 , 729313.0 ,0, 14.699020816 2.60097918401
1996-09-14 00:00 , 729323.0 ,0, 13.0242864231 3.47571357692
1996-09-25 00:00 , 729334.0 ,0, 11.877929102 2.72207089799
1996-10-05 00:00 , 729344.0 ,0, 11.2490053442 1.55099465584
1996-10-15 00:00 , 729354.0 ,0, 10.7854880536 1.11451194637
1996-10-25 00:00 , 729364.0 ,0, 10.5633502344 1.23664976563
1996-11-05 00:00 , 729374.0 ,0, 10.3662920376 1.03370796238
1996-11-15 00:00 , 729384.0 ,0, 9.71012246213 1.08987753787
1996-11-26 00:00 , 729395.0 ,0, 9.03196024951 1.06803975049
1997-00-00 18:00 , 729405.0 ,0, 9.12956283032 1.17043716968
1997-00-10 18:00 , 729415.0 ,0, 9.15288549899 1.64711450101
1997-00-21 18:00 , 729426.0 ,0, 9.09651605088 1.60348394912
1997-01-01 18:00 , 729436.0 ,0, 8.80716256395 1.59283743605
1997-01-11 18:00 , 729446.0 ,0, 8.66607961019 0.583920389815
1997-01-19 18:00 , 729454.0 ,0, 8.22691965922 0.793080340779
1997-01-29 18:00 , 729464.0 ,0, 8.28936942602 0.790630573984
1997-02-09 18:00 , 729474.0 ,0, 9.02181178709 0.0881882129077
1997-02-20 18:00 , 729485.0 ,0, 8.66961595449 2.23038404551
1997-03-00 18:00 , 729495.0 ,0, 9.27931171818 4.92068828182
1997-03-10 18:00 , 729505.0 ,0, 9.86721693628 15.9327830637
1997-03-20 18:00 , 729515.0 ,0, 14.4065299602 16.3934700398
1997-04-00 18:00 , 729525.0 ,0, 21.1802355252 4.51976447478
1997-04-10 18:00 , 729535.0 ,0, 26.9260233786 13.4739766214
1997-04-21 18:00 , 729546.0 ,0, 33.4387206763 29.2612793237
1997-05-01 18:00 , 729556.0 ,0, 48.5398378885 11.4601621115
1997-05-11 18:00 , 729566.0 ,0, 45.3743640322 4.5256359678
1997-05-21 18:00 , 729576.0 ,0, 43.5127931721 6.58720682792
1997-06-01 18:00 , 729586.0 ,0, 45.9592676605 4.64073233955
1997-06-11 18:00 , 729596.0 ,0, 43.6872711908 -5.88727119077
1997-06-22 18:00 , 729607.0 ,0, 44.4803431257 -2.88034312573
1997-07-02 18:00 , 729617.0 ,0, 43.4865594623 -0.286559462343
1997-07-12 18:00 , 729627.0 ,0, 32.0485519484 5.45144805158
1997-07-23 18:00 , 729638.0 ,0, 26.4705794293 5.32942057071
1997-08-03 18:00 , 729648.0 ,0, 22.5699237061 5.83007629386
1997-08-13 18:00 , 729658.0 ,0, 21.2203021369 1.57969786313
1997-08-23 18:00 , 729668.0 ,0, 17.7962328433 1.50376715668
1997-09-03 18:00 , 729678.0 ,0, 14.5257062824 1.87429371756
1997-09-13 18:00 , 729688.0 ,0, 13.0645556238 2.23544437622
1997-09-24 18:00 , 729699.0 ,0, 12.0452458533 1.65475414668
1997-10-04 18:00 , 729709.0 ,0, 11.2198627127 1.4801372873
1997-10-14 18:00 , 729719.0 ,0, 10.7854880536 0.514511946368
1997-10-24 18:00 , 729729.0 ,0, 10.741504736 0.158495264045
1997-11-04 18:00 , 729739.0 ,0, 10.4206425555 -1.06064255551
1997-11-14 18:00 , 729749.0 ,0, 9.77951294198 -1.05951294198
1997-11-25 18:00 , 729760.0 ,0, 8.99558301779 0.334416982208
1998-00-00 12:00 , 729770.0 ,0, 9.20270576526 -0.162705765265
1998-00-10 12:00 , 729780.0 ,0, 9.43240363701 -0.452403637007
1998-00-21 12:00 , 729791.0 ,0, 9.40153875519 -0.751538755188
1998-01-01 12:00 , 729801.0 ,0, 9.07689376047 -0.926893760466
1998-01-11 12:00 , 729811.0 ,0, 8.67918229129 -0.679182291286
1998-01-19 12:00 , 729819.0 ,0, 8.49248557567 -0.752485575671
1998-01-29 12:00 , 729829.0 ,0, 8.58636657238 -1.09636657238
1998-02-09 12:00 , 729839.0 ,0, 9.00864604524 -0.0986460452388
1998-02-20 12:00 , 729850.0 ,0, 9.36057932987 -1.87057932987
1998-03-00 12:00 , 729860.0 ,0, 10.9338212734 -2.51382127342
1998-03-10 12:00 , 729870.0 ,0, 13.7714342941 -5.62143429414
1998-03-20 12:00 , 729880.0 ,0, 17.774402461 -9.47440246105
1998-04-00 12:00 , 729890.0 ,0, 20.4865602966 -6.48656029661
1998-04-10 12:00 , 729900.0 ,0, 29.7014173992 -9.1014173992
1998-04-21 12:00 , 729911.0 ,0, 36.8105987115 -1.01059871152
1998-05-01 12:00 , 729921.0 ,0, 49.2619320553 -8.76193205529
1998-05-11 12:00 , 729931.0 ,0, 42.4128050353 22.1871949647
1998-05-21 12:00 , 729941.0 ,0, 40.771539167 22.828460833
1998-06-01 12:00 , 729951.0 ,0, 44.0932114883 17.9067885117
1998-06-11 12:00 , 729961.0 ,0, 39.6663030669 17.2336969331
1998-06-22 12:00 , 729972.0 ,0, 43.6564429056 12.5435570944
1998-07-02 12:00 , 729982.0 ,0, 41.8410317238 15.5589682762
1998-07-12 12:00 , 729992.0 ,0, 31.9917784868 19.5082215132
1998-07-23 12:00 , 730003.0 ,0, 26.7830292796 17.8169707204
1998-08-03 12:00 , 730013.0 ,0, 23.33414165 14.56585835
1998-08-13 12:00 , 730023.0 ,0, 20.7459456926 11.2540543074
1998-08-23 12:00 , 730033.0 ,0, 17.0881488282 7.9118511718
1998-09-03 12:00 , 730043.0 ,0, 14.29691687 8.00308313001
1998-09-13 12:00 , 730053.0 ,0, 13.12198298 6.67801701999
1998-09-24 12:00 , 730064.0 ,0, 11.6867056244 6.31329437563
1998-10-04 12:00 , 730074.0 ,0, 10.7349357415 4.76506425855
1998-10-14 12:00 , 730084.0 ,0, 10.0903505526 5.80964944741
1998-10-24 12:00 , 730094.0 ,0, 10.0022115109 4.49778848911
1998-11-04 12:00 , 730104.0 ,0, 9.51374291661 4.88625708339
1998-11-14 12:00 , 730114.0 ,0, 9.1633462854 4.2366537146
1998-11-25 12:00 , 730125.0 ,0, 9.02469513988 4.17530486012
1999-00-00 06:00 , 730135.0 ,0, 9.26809741608 3.83190258392
1999-00-10 06:00 , 730145.0 ,0, 9.48551513728 3.41448486272
1999-00-21 06:00 , 730156.0 ,0, 9.21701051044 3.28298948956
1999-01-01 06:00 , 730166.0 ,0, 8.85438258469 3.34561741531
1999-01-11 06:00 , 730176.0 ,0, 8.46262715384 3.63737284616
1999-01-19 06:00 , 730184.0 ,0, 8.22498800391 3.87501199609
1999-01-29 06:00 , 730194.0 ,0, 8.2578311976 3.4421688024
1999-02-09 06:00 , 730204.0 ,0, 8.69190293015 2.00809706985
1999-02-20 06:00 , 730215.0 ,0, 8.73729080624 1.96270919376
1999-03-00 06:00 , 730225.0 ,0, 10.4264450262 0.473554973754
1999-03-10 06:00 , 730235.0 ,0, 13.2647814155 -1.36478141551
1999-03-20 06:00 , 730245.0 ,0, 13.9415659677 0.4584340323
1999-04-00 06:00 , 730255.0 ,0, 16.4180695146 2.9819304854
1999-04-10 06:00 , 730265.0 ,0, 27.207459027 12.692540973
1999-04-21 06:00 , 730276.0 ,0, 42.9105825307 9.68941746935
1999-05-01 06:00 , 730286.0 ,0, 54.027763501 -13.127763501
1999-05-11 06:00 , 730296.0 ,0, 53.2723639302 -13.6723639302
1999-05-21 06:00 , 730306.0 ,0, 48.4077555133 -7.70775551335
1999-06-01 06:00 , 730316.0 ,0, 49.8133951053 18.4866048947
1999-06-11 06:00 , 730326.0 ,0, 44.7981537558 20.2018462442
1999-06-22 06:00 , 730337.0 ,0, 51.6686624735 25.6313375265
1999-07-02 06:00 , 730347.0 ,0, 51.159913284 6.34008671599
1999-07-12 06:00 , 730357.0 ,0, 38.6086770295 17.2913229705
1999-07-23 06:00 , 730368.0 ,0, 33.1131615558 16.9868384442
1999-08-03 06:00 , 730378.0 ,0, 29.2710177914 14.5289822086
1999-08-13 06:00 , 730388.0 ,0, 24.9938331456 11.8061668544
1999-08-23 06:00 , 730398.0 ,0, 20.7811744113 9.81882558868
1999-09-03 06:00 , 730408.0 ,0, 18.4954515236 9.10454847638
1999-09-13 06:00 , 730418.0 ,0, 17.0980607219 9.30193927809
1999-09-24 06:00 , 730429.0 ,0, 15.3266995038 6.7733004962
1999-10-04 06:00 , 730439.0 ,0, 13.6076081997 6.29239180027
1999-10-14 06:00 , 730449.0 ,0, 12.8827182804 4.31728171964
1999-10-24 06:00 , 730459.0 ,0, 12.3090773982 1.9909226018
1999-11-04 06:00 , 730469.0 ,0, 11.539342505 0.760657494956
1999-11-14 06:00 , 730479.0 ,0, 10.8064159408 0.593584059177
1999-11-25 06:00 , 730490.0 ,0, 10.7545518131 0.74544818686
2000-00-00 00:00 , 730500.0 ,0, 10.6846176033 3.41538239672
2000-00-10 00:00 , 730510.0 ,0, 10.7753139875 3.72468601249
2000-00-21 00:00 , 730521.0 ,0, 10.4979209792 4.90207902084
2000-01-01 00:00 , 730531.0 ,0, 10.1123073182 5.68769268179
2000-01-11 00:00 , 730541.0 ,0, 9.63841666345 6.26158333655
2000-01-20 00:00 , 730550.0 ,0, 9.45317336945 5.54682663055
2000-02-00 00:00 , 730560.0 ,0, 9.26654507601 5.43345492399
2000-02-10 00:00 , 730570.0 ,0, 9.54098660735 4.55901339265
2000-02-21 00:00 , 730581.0 ,0, 9.55940139398 2.24059860602
2000-03-01 00:00 , 730591.0 ,0, 10.9230094976 2.0769905024
2000-03-11 00:00 , 730601.0 ,0, 13.5760915727 1.4239084273
2000-03-21 00:00 , 730611.0 ,0, 15.4405855864 2.55941441365
2000-04-01 00:00 , 730621.0 ,0, 19.1111855755 20.5888144245
2000-04-11 00:00 , 730631.0 ,0, 32.1420688512 29.4579311488
2000-04-22 00:00 , 730642.0 ,0, 49.0582558548 24.1417441452
2000-05-02 00:00 , 730652.0 ,0, 46.3208507455 13.5791492545
2000-05-12 00:00 , 730662.0 ,0, 50.3511525971 14.2488474029
2000-05-22 00:00 , 730672.0 ,0, 50.6170017908 16.3829982092
2000-06-02 00:00 , 730682.0 ,0, 59.8394559954 2.26054400463
2000-06-12 00:00 , 730692.0 ,0, 51.9006114399 4.99938856011
2000-06-23 00:00 , 730703.0 ,0, 56.5374712667 -0.537471266677
2000-07-03 00:00 , 730713.0 ,0, 52.2421643737 -2.34216437371
2000-07-13 00:00 , 730723.0 ,0, 47.6156921346 -5.21569213459
2000-07-24 00:00 , 730734.0 ,0, 41.4190278702 -5.21902787021
2000-08-04 00:00 , 730744.0 ,0, 36.1252244013 -5.92522440125
2000-08-14 00:00 , 730754.0 ,0, 29.9440735838 -4.64407358376
2000-08-24 00:00 , 730764.0 ,0, 24.5323742503 -4.73237425034
2000-09-04 00:00 , 730774.0 ,0, 21.6115507494 -3.71155074935
2000-09-14 00:00 , 730784.0 ,0, 19.998013136 -3.39801313596
2000-09-25 00:00 , 730795.0 ,0, 17.5979379471 -1.39793794712
2000-10-05 00:00 , 730805.0 ,0, 15.7638695331 -0.563869533062
2000-10-15 00:00 , 730815.0 ,0, 14.5658110383 -0.0658110383368
2000-10-25 00:00 , 730825.0 ,0, 13.1233137667 -0.423313766742
2000-11-05 00:00 , 730835.0 ,0, 11.8353512307 0.464648769261
2000-11-15 00:00 , 730845.0 ,0, 11.0029391595 0.897060840499
2000-11-26 00:00 , 730856.0 ,0, 11.2301219344 0.469878065609
2001-00-00 18:00 , 730866.0 ,0, 11.8636851632 -0.463685163232
2001-00-10 18:00 , 730876.0 ,0, 11.8871574844 1.61284251557
2001-00-21 18:00 , 730887.0 ,0, 11.8526541913 1.14734580868
2001-01-01 18:00 , 730897.0 ,0, 11.6249611129 0.175038887092
2001-01-11 18:00 , 730907.0 ,0, 11.5458034641 -0.245803464092
2001-01-19 18:00 , 730915.0 ,0, 11.1996864283 0.100313571704
2001-01-29 18:00 , 730925.0 ,0, 10.8808211404 0.419178859643
2001-02-09 18:00 , 730935.0 ,0, 11.0363855725 0.0636144275409
2001-02-20 18:00 , 730946.0 ,0, 9.81557775173 1.18442224827
2001-03-00 18:00 , 730956.0 ,0, 10.6062203907 0.393779609251
2001-03-10 18:00 , 730966.0 ,0, 11.3309226899 -0.330922689898
2001-03-20 18:00 , 730976.0 ,0, 12.9093496308 0.49065036917
2001-04-00 18:00 , 730986.0 ,0, 22.0922572058 4.00774279415
2001-04-10 18:00 , 730996.0 ,0, 36.9947652687 -0.794765268682
2001-04-21 18:00 , 731007.0 ,0, 51.6566950903 -12.6566950903
2001-05-01 18:00 , 731017.0 ,0, 46.2951026297 -10.7951026297
2001-05-11 18:00 , 731027.0 ,0, 54.8765424784 0.0234575216122
2001-05-21 18:00 , 731037.0 ,0, 55.766763779 -4.66676377904
2001-06-01 18:00 , 731047.0 ,0, 64.0670407521 -14.7670407521
2001-06-11 18:00 , 731057.0 ,0, 59.4811417768 -14.2811417768
2001-06-22 18:00 , 731068.0 ,0, 62.4263503658 -14.4263503658
2001-07-02 18:00 , 731078.0 ,0, 54.8142438598 -4.91424385982
2001-07-12 18:00 , 731088.0 ,0, 49.6053248272 -9.70532482722
2001-07-23 18:00 , 731099.0 ,0, 43.2474380297 -4.44743802972
2001-08-03 18:00 , 731109.0 ,0, 36.8728540588 -3.87285405878
2001-08-13 18:00 , 731119.0 ,0, 31.0007908227 -2.4007908227
2001-08-23 18:00 , 731129.0 ,0, 24.7424219224 -0.242421922368
2001-09-03 18:00 , 731139.0 ,0, 22.2513138138 -0.851313813764
2001-09-13 18:00 , 731149.0 ,0, 20.5490808902 -2.24908089022
2001-09-24 18:00 , 731160.0 ,0, 18.6091526235 -2.10915262346
2001-10-04 18:00 , 731170.0 ,0, 16.7369423741 -1.43694237412
2001-10-14 18:00 , 731180.0 ,0, 15.8281876785 -1.52818767847
2001-10-24 18:00 , 731190.0 ,0, 13.8092233377 -1.20922333774
2001-11-04 18:00 , 731200.0 ,0, 12.9635586935 -0.663558693509
2001-11-14 18:00 , 731210.0 ,0, 12.2044684876 -1.30446848765
2001-11-25 18:00 , 731221.0 ,0, 12.1102342665 -1.61023426646
2002-00-00 12:00 , 731231.0 ,0, 12.8173552014 -1.71735520137
2002-00-10 12:00 , 731241.0 ,0, 13.6174929889 -1.81749298886
2002-00-21 12:00 , 731252.0 ,0, 13.5766106052 -1.47661060516
2002-01-01 12:00 , 731262.0 ,0, 13.1512280367 -1.35122803665
2002-01-11 12:00 , 731272.0 ,0, 12.9544897796 -1.35448977955
2002-01-19 12:00 , 731280.0 ,0, 12.7053029294 -1.40530292938
2002-01-29 12:00 , 731290.0 ,0, 12.4794050197 -1.17940501971
2002-02-09 12:00 , 731300.0 ,0, 11.8752279919 -0.375227991929
2002-02-20 12:00 , 731311.0 ,0, 11.1571384775 0.54286152253
2002-03-00 12:00 , 731321.0 ,0, 11.5945574944 3.40544250556
2002-03-10 12:00 , 731331.0 ,0, 12.5220942578 10.9779057422
2002-03-20 12:00 , 731341.0 ,0, 15.1442091386 5.35579086136
2002-04-00 12:00 , 731351.0 ,0, 27.1901068765 -0.890106876468
2002-04-10 12:00 , 731361.0 ,0, 44.6430707282 -2.54307072824
2002-04-21 12:00 , 731372.0 ,0, 53.1521060658 32.4478939342
2002-05-01 12:00 , 731382.0 ,0, 44.3056889799 47.5943110201
2002-05-11 12:00 , 731392.0 ,0, 51.9796498279 26.5203501721
2002-05-21 12:00 , 731402.0 ,0, 51.8437853726 33.0562146274
2002-06-01 12:00 , 731412.0 ,0, 59.3544212134 4.44557878661
2002-06-11 12:00 , 731422.0 ,0, 55.0877057956 -9.48770579557
2002-06-22 12:00 , 731433.0 ,0, 59.2292526479 -24.5292526479
2002-07-02 12:00 , 731443.0 ,0, 52.3146083857 -18.3146083857
2002-07-12 12:00 , 731453.0 ,0, 45.5599795065 -6.05997950648
2002-07-23 12:00 , 731464.0 ,0, 41.2850366053 -10.1850366053
2002-08-03 12:00 , 731474.0 ,0, 35.2099167135 -7.90991671353
2002-08-13 12:00 , 731484.0 ,0, 29.8614888806 -3.16148888062
2002-08-23 12:00 , 731494.0 ,0, 24.5763603959 -0.176360395868
2002-09-03 12:00 , 731504.0 ,0, 21.9478489252 -0.0478489251743
2002-09-13 12:00 , 731514.0 ,0, 20.0164797505 -0.316479750495
2002-09-24 12:00 , 731525.0 ,0, 18.0771686935 0.522831306514
2002-10-04 12:00 , 731535.0 ,0, 16.6646436656 0.835356334431
2002-10-14 12:00 , 731545.0 ,0, 15.2783866155 1.12161338453
2002-10-24 12:00 , 731555.0 ,0, 13.1776135705 0.322386429463
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.3926853662 2.40731463384
2002-11-25 12:00 , 731586.0 ,0, 11.2208132328 0.379186767172
2003-00-00 06:00 , 731596.0 ,0, 12.1287389185 -1.52873891849
2003-00-10 06:00 , 731606.0 ,0, 13.2188779476 -2.81887794756
