T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-02-20 06:00 , 728754.0 ,0, 0.610692307692 -0.140692307692
1995-03-00 06:00 , 728764.0 ,0, 0.662153846154 -0.122153846154
1995-03-10 06:00 , 728774.0 ,0, 0.875538461538 -0.335538461538
1995-03-20 06:00 , 728784.0 ,0, 1.18076923077 -0.120769230769
1995-04-00 06:00 , 728794.0 ,0, 1.7542 -0.3742
1995-04-10 06:00 , 728804.0 ,0, 2.3892 -1.2492
1995-04-21 06:00 , 728815.0 ,0, 4.01469230769 -2.46469230769
1995-05-01 06:00 , 728825.0 ,0, 4.61608 -2.18608
1995-05-11 06:00 , 728835.0 ,0, 5.34552 -1.62552
1995-05-21 06:00 , 728845.0 ,0, 6.00069230769 -0.950692307692
1995-06-01 06:00 , 728855.0 ,0, 6.05153846154 0.258461538462
1995-06-11 06:00 , 728865.0 ,0, 6.1668 -2.0468
1995-06-22 06:00 , 728876.0 ,0, 5.62189473684 -1.47189473684
1995-07-02 06:00 , 728886.0 ,0, 4.984 -1.034
1995-07-12 06:00 , 728896.0 ,0, 4.13154166667 -1.24154166667
1995-07-23 06:00 , 728907.0 ,0, 3.2565 -1.3665
1995-08-03 06:00 , 728917.0 ,0, 2.51910833333 -1.08910833333
1995-08-13 06:00 , 728927.0 ,0, 2.0224 -0.7324
1995-08-23 06:00 , 728937.0 ,0, 1.64818333333 -0.558183333333
1995-09-03 06:00 , 728947.0 ,0, 1.34006666667 -0.390066666667
1995-09-13 06:00 , 728957.0 ,0, 1.198 -0.418
1995-09-24 06:00 , 728968.0 ,0, 1.08166666667 -0.421666666667
1995-10-04 06:00 , 728978.0 ,0, 0.991333333333 -0.331333333333
1995-10-14 06:00 , 728988.0 ,0, 0.90404 -0.30404
1995-10-24 06:00 , 728998.0 ,0, 0.8347025 -0.2147025
1995-11-04 06:00 , 729008.0 ,0, 0.80711375 -0.23711375
1995-11-14 06:00 , 729018.0 ,0, 0.781226666667 -0.251226666667
1995-11-25 06:00 , 729029.0 ,0, 0.74 -0.22
1996-00-00 00:00 , 729039.0 ,0, 0.71825 -0.19825
1996-00-10 00:00 , 729049.0 ,0, 0.68525 -0.17525
1996-00-21 00:00 , 729060.0 ,0, 0.658961538462 -0.188961538462
1996-01-01 00:00 , 729070.0 ,0, 0.654230769231 -0.184230769231
1996-01-11 00:00 , 729080.0 ,0, 0.621980769231 -0.151980769231
1996-01-20 00:00 , 729089.0 ,0, 0.604980769231 -0.134980769231
1996-02-00 00:00 , 729099.0 ,0, 0.605076923077 -0.135076923077
1996-02-10 00:00 , 729109.0 ,0, 0.594923076923 -0.124923076923
1996-02-21 00:00 , 729120.0 ,0, 0.585269230769 -0.145269230769
1996-03-01 00:00 , 729130.0 ,0, 0.634615384615 -0.0746153846154
1996-03-11 00:00 , 729140.0 ,0, 0.821153846154 -0.141153846154
1996-03-21 00:00 , 729150.0 ,0, 1.14557692308 -0.495576923077
1996-04-01 00:00 , 729160.0 ,0, 1.67416 -0.87416
1996-04-11 00:00 , 729170.0 ,0, 2.22096 -0.76096
1996-04-22 00:00 , 729181.0 ,0, 3.74726923077 -1.60726923077
1996-05-02 00:00 , 729191.0 ,0, 4.34756 0.76764
1996-05-12 00:00 , 729201.0 ,0, 5.09464 1.13416
1996-05-22 00:00 , 729211.0 ,0, 5.84676923077 0.193230769231
1996-06-02 00:00 , 729221.0 ,0, 6.02115384615 -1.26115384615
1996-06-12 00:00 , 729231.0 ,0, 5.90764 0.49236
1996-06-23 00:00 , 729242.0 ,0, 5.39842105263 0.281578947368
1996-07-03 00:00 , 729252.0 ,0, 4.788 -0.318
1996-07-13 00:00 , 729262.0 ,0, 3.93583333333 -1.30583333333
1996-07-24 00:00 , 729273.0 ,0, 3.08279166667 -0.962791666667
1996-08-04 00:00 , 729283.0 ,0, 2.40300833333 -0.143008333333
1996-08-14 00:00 , 729293.0 ,0, 1.94233333333 0.187666666667
1996-08-24 00:00 , 729303.0 ,0, 1.54811666667 0.0818833333333
1996-09-04 00:00 , 729313.0 ,0, 1.26715 0.01285
1996-09-14 00:00 , 729323.0 ,0, 1.1346 -0.0646
1996-09-25 00:00 , 729334.0 ,0, 1.02113333333 -0.0211333333333
1996-10-05 00:00 , 729344.0 ,0, 0.947133333333 -0.0671333333333
1996-10-15 00:00 , 729354.0 ,0, 0.86172 0.01828
1996-10-25 00:00 , 729364.0 ,0, 0.79917125 0.08082875
1996-11-05 00:00 , 729374.0 ,0, 0.7665825 0.0334175
1996-11-15 00:00 , 729384.0 ,0, 0.741706666667 0.00829333333333
1996-11-26 00:00 , 729395.0 ,0, 0.704 0.036
1997-00-00 18:00 , 729405.0 ,0, 0.6865 0.0035
1997-00-10 18:00 , 729415.0 ,0, 0.654 0.036
1997-00-21 18:00 , 729426.0 ,0, 0.627307692308 0.0226923076923
1997-01-01 18:00 , 729436.0 ,0, 0.624153846154 0.0258461538462
1997-01-11 18:00 , 729446.0 ,0, 0.594653846154 0.0353461538462
1997-01-19 18:00 , 729454.0 ,0, 0.577653846154 -0.00765384615385
1997-01-29 18:00 , 729464.0 ,0, 0.578384615385 -0.00838461538462
1997-02-09 18:00 , 729474.0 ,0, 0.569615384615 0.000384615384615
1997-02-20 18:00 , 729485.0 ,0, 0.556846153846 0.0231538461538
1997-03-00 18:00 , 729495.0 ,0, 0.609076923077 0.0409230769231
1997-03-10 18:00 , 729505.0 ,0, 0.780769230769 0.719230769231
1997-03-20 18:00 , 729515.0 ,0, 1.06938461538 0.840615384615
1997-04-00 18:00 , 729525.0 ,0, 1.53612 -0.42612
1997-04-10 18:00 , 729535.0 ,0, 2.08472 2.06528
1997-04-21 18:00 , 729546.0 ,0, 3.53884615385 2.37115384615
1997-05-01 18:00 , 729556.0 ,0, 4.34756 -0.63756
1997-05-11 18:00 , 729566.0 ,0, 5.09464 0.17536
1997-05-21 18:00 , 729576.0 ,0, 5.79184615385 0.228153846154
1997-06-01 18:00 , 729586.0 ,0, 5.83576923077 2.10423076923
1997-06-11 18:00 , 729596.0 ,0, 5.87648 1.31352
1997-06-22 18:00 , 729607.0 ,0, 5.32794736842 -0.567947368421
1997-07-02 18:00 , 729617.0 ,0, 4.644 0.296
1997-07-12 18:00 , 729627.0 ,0, 3.714125 0.345875
1997-07-23 18:00 , 729638.0 ,0, 2.93208333333 0.347916666667
1997-08-03 18:00 , 729648.0 ,0, 2.36990833333 -0.179908333333
1997-08-13 18:00 , 729658.0 ,0, 1.89623333333 -0.216233333333
1997-08-23 18:00 , 729668.0 ,0, 1.50205 0.01795
1997-09-03 18:00 , 729678.0 ,0, 1.22723333333 0.0127666666667
1997-09-13 18:00 , 729688.0 ,0, 1.1002 -0.0902
1997-09-24 18:00 , 729699.0 ,0, 0.9946 -0.1646
1997-10-04 18:00 , 729709.0 ,0, 0.924933333333 -0.134933333333
1997-10-14 18:00 , 729719.0 ,0, 0.83952 -0.05952
1997-10-24 18:00 , 729729.0 ,0, 0.78485125 -0.07485125
1997-11-04 18:00 , 729739.0 ,0, 0.74905125 -0.06905125
1997-11-14 18:00 , 729749.0 ,0, 0.724186666667 -0.0541866666667
1997-11-25 18:00 , 729760.0 ,0, 0.69 -0.02
1998-00-00 12:00 , 729770.0 ,0, 0.67175 -0.02175
1998-00-10 12:00 , 729780.0 ,0, 0.64075 0.00925
1998-00-21 12:00 , 729791.0 ,0, 0.613653846154 -0.0136538461538
1998-01-01 12:00 , 729801.0 ,0, 0.612076923077 -0.0320769230769
1998-01-11 12:00 , 729811.0 ,0, 0.583326923077 -0.00332692307692
1998-01-19 12:00 , 729819.0 ,0, 0.560326923077 0.0196730769231
1998-01-29 12:00 , 729829.0 ,0, 0.561692307692 0.0183076923077
1998-02-09 12:00 , 729839.0 ,0, 0.554307692308 0.0256923076923
1998-02-20 12:00 , 729850.0 ,0, 0.542423076923 0.0375769230769
1998-03-00 12:00 , 729860.0 ,0, 0.592538461538 -0.0125384615385
1998-03-10 12:00 , 729870.0 ,0, 0.822384615385 -0.242384615385
1998-03-20 12:00 , 729880.0 ,0, 1.11919230769 -0.499192307692
1998-04-00 12:00 , 729890.0 ,0, 1.42908 -0.51908
1998-04-10 12:00 , 729900.0 ,0, 2.21748 -0.56748
1998-04-21 12:00 , 729911.0 ,0, 3.70742307692 -0.177423076923
1998-05-01 12:00 , 729921.0 ,0, 4.20704 0.03296
1998-05-11 12:00 , 729931.0 ,0, 4.99876 2.69124
1998-05-21 12:00 , 729941.0 ,0, 5.73492307692 2.19507692308
1998-06-01 12:00 , 729951.0 ,0, 5.96838461538 0.641615384615
1998-06-11 12:00 , 729961.0 ,0, 5.92432 0.52568
1998-06-22 12:00 , 729972.0 ,0, 5.16547368421 2.57452631579
1998-07-02 12:00 , 729982.0 ,0, 4.547 2.323
1998-07-12 12:00 , 729992.0 ,0, 3.63541666667 0.674583333333
1998-07-23 12:00 , 730003.0 ,0, 2.85241666667 2.02758333333
1998-08-03 12:00 , 730013.0 ,0, 2.2262 1.5938
1998-08-13 12:00 , 730023.0 ,0, 1.80513333333 1.20486666667
1998-08-23 12:00 , 730033.0 ,0, 1.44498333333 0.935016666667
1998-09-03 12:00 , 730043.0 ,0, 1.18331666667 0.656683333333
1998-09-13 12:00 , 730053.0 ,0, 1.0598 0.4402
1998-09-24 12:00 , 730064.0 ,0, 0.951066666667 0.308933333333
1998-10-04 12:00 , 730074.0 ,0, 0.8774 0.3826
1998-10-14 12:00 , 730084.0 ,0, 0.80732 0.44268
1998-10-24 12:00 , 730094.0 ,0, 0.75353125 0.39646875
1998-11-04 12:00 , 730104.0 ,0, 0.71952 0.43048
1998-11-14 12:00 , 730114.0 ,0, 0.698666666667 0.341333333333
1998-11-25 12:00 , 730125.0 ,0, 0.669 0.361
1999-00-00 06:00 , 730135.0 ,0, 0.653 0.327
1999-00-10 06:00 , 730145.0 ,0, 0.622 0.258
1999-00-21 06:00 , 730156.0 ,0, 0.595 0.245
1999-01-01 06:00 , 730166.0 ,0, 0.593 0.237
1999-01-11 06:00 , 730176.0 ,0, 0.567 0.263
1999-01-19 06:00 , 730184.0 ,0, 0.544 0.286
1999-01-29 06:00 , 730194.0 ,0, 0.546 0.264
1999-02-09 06:00 , 730204.0 ,0, 0.54 0.24
1999-02-20 06:00 , 730215.0 ,0, 0.528 0.252
1999-03-00 06:00 , 730225.0 ,0, 0.569 0.261
1999-03-10 06:00 , 730235.0 ,0, 0.772 0.018
1999-03-20 06:00 , 730245.0 ,0, 1.04 -0.11
1999-04-00 06:00 , 730255.0 ,0, 1.30204 -0.17204
1999-04-10 06:00 , 730265.0 ,0, 2.10024 0.16976
1999-04-21 06:00 , 730276.0 ,0, 3.638 -0.538
1999-05-01 06:00 , 730286.0 ,0, 4.11952 0.16048
1999-05-11 06:00 , 730296.0 ,0, 5.14488 -0.14488
1999-05-21 06:00 , 730306.0 ,0, 5.869 2.251
1999-06-01 06:00 , 730316.0 ,0, 5.968 3.522
1999-06-11 06:00 , 730326.0 ,0, 5.89816 1.23184
1999-06-22 06:00 , 730337.0 ,0, 5.34847368421 3.46152631579
1999-07-02 06:00 , 730347.0 ,0, 4.643 3.227
1999-07-12 06:00 , 730357.0 ,0, 3.58170833333 4.00829166667
1999-07-23 06:00 , 730368.0 ,0, 2.97770833333 3.74229166667
1999-08-03 06:00 , 730378.0 ,0, 2.3491 3.3409
1999-08-13 06:00 , 730388.0 ,0, 1.89706666667 3.01293333333
1999-08-23 06:00 , 730398.0 ,0, 1.51506666667 2.75493333333
1999-09-03 06:00 , 730408.0 ,0, 1.22591666667 1.95408333333
1999-09-13 06:00 , 730418.0 ,0, 1.0684 1.2316
1999-09-24 06:00 , 730429.0 ,0, 0.950533333333 1.10946666667
1999-10-04 06:00 , 730439.0 ,0, 0.8932 0.8668
1999-10-14 06:00 , 730449.0 ,0, 0.83 0.75
1999-10-24 06:00 , 730459.0 ,0, 0.771 0.399
1999-11-04 06:00 , 730469.0 ,0, 0.742 0.388
1999-11-14 06:00 , 730479.0 ,0, 0.7 0.32
1999-11-25 06:00 , 730490.0 ,0, 0.692 0.228
2000-00-00 00:00 , 730500.0 ,0, 0.672 0.248
2000-00-10 00:00 , 730510.0 ,0, 0.631 0.219
2000-00-21 00:00 , 730521.0 ,0, 0.6 0.22
2000-01-01 00:00 , 730531.0 ,0, 0.601 0.209
2000-01-11 00:00 , 730541.0 ,0, 0.58 0.23
2000-01-20 00:00 , 730550.0 ,0, 0.559 0.171
2000-02-00 00:00 , 730560.0 ,0, 0.559 0.211
2000-02-10 00:00 , 730570.0 ,0, 0.55 0.26
2000-02-21 00:00 , 730581.0 ,0, 0.538 0.422
2000-03-01 00:00 , 730591.0 ,0, 0.58 0.58
2000-03-11 00:00 , 730601.0 ,0, 0.775 0.395
2000-03-21 00:00 , 730611.0 ,0, 1.037 0.653
2000-04-01 00:00 , 730621.0 ,0, 1.28804 4.15196
2000-04-11 00:00 , 730631.0 ,0, 2.14924 2.09076
2000-04-22 00:00 , 730642.0 ,0, 3.679 -0.189
2000-05-02 00:00 , 730652.0 ,0, 4.36052 1.44948
2000-05-12 00:00 , 730662.0 ,0, 5.32988 2.00012
2000-05-22 00:00 , 730672.0 ,0, 6.376 2.274
2000-06-02 00:00 , 730682.0 ,0, 6.553 1.567
2000-06-12 00:00 , 730692.0 ,0, 5.94 1.09
2000-06-23 00:00 , 730703.0 ,0, 5.591 2.969
2000-07-03 00:00 , 730713.0 ,0, 4.839 2.801
2000-07-13 00:00 , 730723.0 ,0, 3.856 2.704
2000-07-24 00:00 , 730734.0 ,0, 3.287 1.753
2000-08-04 00:00 , 730744.0 ,0, 2.659 0.191
2000-08-14 00:00 , 730754.0 ,0, 2.179 0.291
2000-08-24 00:00 , 730764.0 ,0, 1.733 0.367
2000-09-04 00:00 , 730774.0 ,0, 1.376 0.254
2000-09-14 00:00 , 730784.0 ,0, 1.157 0.303
2000-09-25 00:00 , 730795.0 ,0, 1.03 0.37
2000-10-05 00:00 , 730805.0 ,0, 0.959 0.441
2000-10-15 00:00 , 730815.0 ,0, 0.917 0.303
2000-10-25 00:00 , 730825.0 ,0, 0.823 0.397
2000-11-05 00:00 , 730835.0 ,0, 0.793 0.377
2000-11-15 00:00 , 730845.0 ,0, 0.74 0.44
2000-11-26 00:00 , 730856.0 ,0, 0.727 0.443
2001-00-00 18:00 , 730866.0 ,0, 0.71 0.41
2001-00-10 18:00 , 730876.0 ,0, 0.666 0.394
2001-00-21 18:00 , 730887.0 ,0, 0.632 0.338
2001-01-01 18:00 , 730897.0 ,0, 0.632 0.328
2001-01-11 18:00 , 730907.0 ,0, 0.612 0.348
2001-01-19 18:00 , 730915.0 ,0, 0.587 0.343
2001-01-29 18:00 , 730925.0 ,0, 0.591 0.289
2001-02-09 18:00 , 730935.0 ,0, 0.586 0.264
2001-02-20 18:00 , 730946.0 ,0, 0.589 0.261
2001-03-00 18:00 , 730956.0 ,0, 0.647 0.303
2001-03-10 18:00 , 730966.0 ,0, 0.826 0.214
2001-03-20 18:00 , 730976.0 ,0, 1.033 0.977
2001-04-00 18:00 , 730986.0 ,0, 1.614 2.736
2001-04-10 18:00 , 730996.0 ,0, 2.291 1.619
2001-04-21 18:00 , 731007.0 ,0, 3.697 2.593
2001-05-01 18:00 , 731017.0 ,0, 4.43752 2.59248
2001-05-11 18:00 , 731027.0 ,0, 5.44988 2.15012
2001-05-21 18:00 , 731037.0 ,0, 6.721 0.819
2001-06-01 18:00 , 731047.0 ,0, 6.855 0.225
2001-06-11 18:00 , 731057.0 ,0, 6.08 2.66
2001-06-22 18:00 , 731068.0 ,0, 5.936 1.634
2001-07-02 18:00 , 731078.0 ,0, 5.179 2.811
2001-07-12 18:00 , 731088.0 ,0, 4.178 2.072
2001-07-23 18:00 , 731099.0 ,0, 3.573 1.117
2001-08-03 18:00 , 731109.0 ,0, 2.761 0.659
2001-08-13 18:00 , 731119.0 ,0, 2.269 0.121
2001-08-23 18:00 , 731129.0 ,0, 1.821 0.139
2001-09-03 18:00 , 731139.0 ,0, 1.444 0.146
2001-09-13 18:00 , 731149.0 ,0, 1.218 0.192
2001-09-24 18:00 , 731160.0 ,0, 1.094 0.206
2001-10-04 18:00 , 731170.0 ,0, 1.023 0.157
2001-10-14 18:00 , 731180.0 ,0, 0.971 0.169
2001-10-24 18:00 , 731190.0 ,0, 0.88 0.25
2001-11-04 18:00 , 731200.0 ,0, 0.852 0.328
2001-11-14 18:00 , 731210.0 ,0, 0.814 0.216
2001-11-25 18:00 , 731221.0 ,0, 0.794 0.236
2002-00-00 12:00 , 731231.0 ,0, 0.772 0.258
2002-00-10 12:00 , 731241.0 ,0, 0.722 0.198
2002-00-21 12:00 , 731252.0 ,0, 0.679 0.251
2002-01-01 12:00 , 731262.0 ,0, 0.678 0.162
2002-01-11 12:00 , 731272.0 ,0, 0.663 0.117
2002-01-19 12:00 , 731280.0 ,0, 0.636 0.154
2002-01-29 12:00 , 731290.0 ,0, 0.635 0.085
2002-02-09 12:00 , 731300.0 ,0, 0.628 0.242
2002-02-20 12:00 , 731311.0 ,0, 0.633 0.177
2002-03-00 12:00 , 731321.0 ,0, 0.701 0.319
2002-03-10 12:00 , 731331.0 ,0, 0.889 1.471
2002-03-20 12:00 , 731341.0 ,0, 1.192 0.748
2002-04-00 12:00 , 731351.0 ,0, 1.971 1.879
2002-04-10 12:00 , 731361.0 ,0, 2.584 1.306
2002-04-21 12:00 , 731372.0 ,0, 3.953 1.937
2002-05-01 12:00 , 731382.0 ,0, 4.70252 0.50748
2002-05-11 12:00 , 731392.0 ,0, 5.91588 1.49412
2002-05-21 12:00 , 731402.0 ,0, 7.071 0.379
2002-06-01 12:00 , 731412.0 ,0, 7.133 1.057
2002-06-11 12:00 , 731422.0 ,0, 6.528 0.542
2002-06-22 12:00 , 731433.0 ,0, 6.232 0.978
2002-07-02 12:00 , 731443.0 ,0, 5.613 2.597
2002-07-12 12:00 , 731453.0 ,0, 4.447 2.493
2002-07-23 12:00 , 731464.0 ,0, 3.694 0.096
2002-08-03 12:00 , 731474.0 ,0, 2.875 -0.125
2002-08-13 12:00 , 731484.0 ,0, 2.343 0.147
2002-08-23 12:00 , 731494.0 ,0, 1.9 0.2
2002-09-03 12:00 , 731504.0 ,0, 1.493 0.487
2002-09-13 12:00 , 731514.0 ,0, 1.257 0.443
2002-09-24 12:00 , 731525.0 ,0, 1.132 0.308
2002-10-04 12:00 , 731535.0 ,0, 1.066 0.224
2002-10-14 12:00 , 731545.0 ,0, 1.011 0.169
2002-10-24 12:00 , 731555.0 ,0, 0.935 0.055
2002-11-04 12:00 , 731565.0 ,0, 0.912 -0.002
2002-11-14 12:00 , 731575.0 ,0, 0.859 -0.009
2002-11-25 12:00 , 731586.0 ,0, 0.839 -0.019
2003-00-00 06:00 , 731596.0 ,0, 0.817 0.003
2003-00-10 06:00 , 731606.0 ,0, 0.763 0.057
