T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-01 06:00 , 728705.0 ,0, 1.58463711281 -0.0746371128085
1995-01-11 06:00 , 728715.0 ,0, 1.55777001343 -0.0277700134322
1995-01-19 06:00 , 728723.0 ,0, 1.53927811766 -0.0692781176585
1995-01-29 06:00 , 728733.0 ,0, 1.55800384002 -0.0680038400171
1995-02-09 06:00 , 728743.0 ,0, 1.55139287148 0.268607128522
1995-02-20 06:00 , 728754.0 ,0, 1.51647759118 0.403522408817
1995-03-00 06:00 , 728764.0 ,0, 1.60204242973 0.317957570274
1995-03-10 06:00 , 728774.0 ,0, 1.9179220339 0.0420779660968
1995-03-20 06:00 , 728784.0 ,0, 2.32724734959 0.902752650405
1995-04-00 06:00 , 728794.0 ,0, 2.49149128843 1.93850871157
1995-04-10 06:00 , 728804.0 ,0, 3.29677669191 0.313223308091
1995-04-21 06:00 , 728815.0 ,0, 5.22735211079 -0.0873521107855
1995-05-01 06:00 , 728825.0 ,0, 8.29407165336 -1.35407165336
1995-05-11 06:00 , 728835.0 ,0, 13.1335274413 -3.40352744128
1995-05-21 06:00 , 728845.0 ,0, 13.0811356774 0.81886432257
1995-06-01 06:00 , 728855.0 ,0, 17.5692652396 0.830734760428
1995-06-11 06:00 , 728865.0 ,0, 18.6186552953 -1.01865529531
1995-06-22 06:00 , 728876.0 ,0, 16.9830526439 1.41694735615
1995-07-02 06:00 , 728886.0 ,0, 14.3631928863 3.73680711366
1995-07-12 06:00 , 728896.0 ,0, 10.3849266752 3.51507332484
1995-07-23 06:00 , 728907.0 ,0, 8.00162867452 0.0583713254829
1995-08-03 06:00 , 728917.0 ,0, 7.02907387684 -1.26907387684
1995-08-13 06:00 , 728927.0 ,0, 6.10740010196 -0.197400101964
1995-08-23 06:00 , 728937.0 ,0, 4.04804247091 -0.0680424709145
1995-09-03 06:00 , 728947.0 ,0, 3.14998298903 0.250017010967
1995-09-13 06:00 , 728957.0 ,0, 2.60204475087 0.517955249129
1995-09-24 06:00 , 728968.0 ,0, 2.24767081585 0.682329184154
1995-10-04 06:00 , 728978.0 ,0, 1.97744005255 0.452559947448
1995-10-14 06:00 , 728988.0 ,0, 1.97018547629 0.369814523707
1995-10-24 06:00 , 728998.0 ,0, 1.96030054808 0.219699451922
1995-11-04 06:00 , 729008.0 ,0, 1.89657371858 0.0534262814212
1995-11-14 06:00 , 729018.0 ,0, 1.86423663063 0.0357633693657
1995-11-25 06:00 , 729029.0 ,0, 1.75202473123 0.117975268766
1996-00-00 00:00 , 729039.0 ,0, 1.69090718652 -0.0309071865173
1996-00-10 00:00 , 729049.0 ,0, 1.68483412909 -0.244834129089
1996-00-21 00:00 , 729060.0 ,0, 1.66684981312 -0.226849813124
1996-01-01 00:00 , 729070.0 ,0, 1.66432738321 -0.154327383212
1996-01-11 00:00 , 729080.0 ,0, 1.64344227984 -0.223442279843
1996-01-20 00:00 , 729089.0 ,0, 1.64671494695 -0.216714946949
1996-02-00 00:00 , 729099.0 ,0, 1.64404462294 -0.184044622938
1996-02-10 00:00 , 729109.0 ,0, 1.55418049673 -0.114180496726
1996-02-21 00:00 , 729120.0 ,0, 1.46105145417 -0.021051454169
1996-03-01 00:00 , 729130.0 ,0, 1.34998548991 0.550014510087
1996-03-11 00:00 , 729140.0 ,0, 1.35235733999 0.677642660009
1996-03-21 00:00 , 729150.0 ,0, 1.70454141772 0.245458582279
1996-04-01 00:00 , 729160.0 ,0, 2.34843130072 -0.218431300724
1996-04-11 00:00 , 729170.0 ,0, 3.08008027344 0.549919726556
1996-04-22 00:00 , 729181.0 ,0, 5.10459508554 1.24540491446
1996-05-02 00:00 , 729191.0 ,0, 4.58848885771 5.25151114229
1996-05-12 00:00 , 729201.0 ,0, 7.49016728307 1.92983271693
1996-05-22 00:00 , 729211.0 ,0, 8.68453508844 3.01546491156
1996-06-02 00:00 , 729221.0 ,0, 11.3087202044 -0.108720204379
1996-06-12 00:00 , 729231.0 ,0, 14.1933915353 -1.3933915353
1996-06-23 00:00 , 729242.0 ,0, 14.7984420512 2.90155794877
1996-07-03 00:00 , 729252.0 ,0, 12.604181195 5.29581880499
1996-07-13 00:00 , 729262.0 ,0, 10.3637912607 -1.97379126069
1996-07-24 00:00 , 729273.0 ,0, 6.57437715298 -0.804377152983
1996-08-04 00:00 , 729283.0 ,0, 5.99376514154 0.576234858464
1996-08-14 00:00 , 729293.0 ,0, 5.15487747265 0.645122527348
1996-08-24 00:00 , 729303.0 ,0, 4.07915349952 -0.289153499516
1996-09-04 00:00 , 729313.0 ,0, 3.38715962512 -0.497159625119
1996-09-14 00:00 , 729323.0 ,0, 2.90713439367 -0.437134393668
1996-09-25 00:00 , 729334.0 ,0, 2.4865204833 -0.2465204833
1996-10-05 00:00 , 729344.0 ,0, 2.19773419857 -0.207734198569
1996-10-15 00:00 , 729354.0 ,0, 2.19602380771 -0.376023807708
1996-10-25 00:00 , 729364.0 ,0, 2.16596207616 -0.445962076156
1996-11-05 00:00 , 729374.0 ,0, 1.97951861741 -0.449518617406
1996-11-15 00:00 , 729384.0 ,0, 1.88903451003 -0.439034510033
1996-11-26 00:00 , 729395.0 ,0, 1.79074478916 -0.400744789157
1997-00-00 18:00 , 729405.0 ,0, 1.72742845541 -0.337428455413
1997-00-10 18:00 , 729415.0 ,0, 1.6256270516 -0.365627051597
1997-00-21 18:00 , 729426.0 ,0, 1.56322640734 -0.363226407344
1997-01-01 18:00 , 729436.0 ,0, 1.5569202453 -0.336920245305
1997-01-11 18:00 , 729446.0 ,0, 1.48940083959 -0.389400839586
1997-01-19 18:00 , 729454.0 ,0, 1.48280666518 -0.382806665182
1997-01-29 18:00 , 729464.0 ,0, 1.52089118644 -0.420891186439
1997-02-09 18:00 , 729474.0 ,0, 1.49427459998 -0.384274599983
1997-02-20 18:00 , 729485.0 ,0, 1.55317759012 -0.343177590119
1997-03-00 18:00 , 729495.0 ,0, 1.54183427862 -0.341834278625
1997-03-10 18:00 , 729505.0 ,0, 1.57092152071 1.14907847929
1997-03-20 18:00 , 729515.0 ,0, 2.22519050675 2.16480949325
1997-04-00 18:00 , 729525.0 ,0, 3.78188957779 -1.55188957779
1997-04-10 18:00 , 729535.0 ,0, 3.41721377292 2.81278622708
1997-04-21 18:00 , 729546.0 ,0, 7.141705701 6.758294299
1997-05-01 18:00 , 729556.0 ,0, 8.31379519477 1.03620480523
1997-05-11 18:00 , 729566.0 ,0, 11.5634948431 -0.363494843131
1997-05-21 18:00 , 729576.0 ,0, 12.6516780891 0.348321910927
1997-06-01 18:00 , 729586.0 ,0, 11.4980025651 9.40199743487
1997-06-11 18:00 , 729596.0 ,0, 13.3604321567 9.83956784329
1997-06-22 18:00 , 729607.0 ,0, 15.7010697132 0.398930286773
1997-07-02 18:00 , 729617.0 ,0, 12.447920909 8.25207909101
1997-07-12 18:00 , 729627.0 ,0, 10.6481341313 3.75186586874
1997-07-23 18:00 , 729638.0 ,0, 8.68793965317 3.21206034683
1997-08-03 18:00 , 729648.0 ,0, 7.3354595284 1.1745404716
1997-08-13 18:00 , 729658.0 ,0, 6.36629421056 0.0737057894413
1997-08-23 18:00 , 729668.0 ,0, 4.86895211459 0.631047885412
1997-09-03 18:00 , 729678.0 ,0, 3.6166637063 0.583336293698
1997-09-13 18:00 , 729688.0 ,0, 2.97136779623 0.728632203769
1997-09-24 18:00 , 729699.0 ,0, 2.62342039945 0.136579600546
1997-10-04 18:00 , 729709.0 ,0, 2.28196638881 0.098033611189
1997-10-14 18:00 , 729719.0 ,0, 2.10558360263 0.194416397371
1997-10-24 18:00 , 729729.0 ,0, 2.09150970778 0.108490292217
1997-11-04 18:00 , 729739.0 ,0, 1.96082888555 0.109171114448
1997-11-14 18:00 , 729749.0 ,0, 1.85274512505 0.217254874954
1997-11-25 18:00 , 729760.0 ,0, 1.66155364012 0.348446359882
1998-00-00 12:00 , 729770.0 ,0, 1.59358801367 0.326411986328
1998-00-10 12:00 , 729780.0 ,0, 1.53558386372 0.354416136284
1998-00-21 12:00 , 729791.0 ,0, 1.48532273661 0.424677263388
1998-01-01 12:00 , 729801.0 ,0, 1.46912956127 0.340870438728
1998-01-11 12:00 , 729811.0 ,0, 1.37471864761 0.43528135239
1998-01-19 12:00 , 729819.0 ,0, 1.35823687961 0.341763120394
1998-01-29 12:00 , 729829.0 ,0, 1.3637179752 0.336282024802
1998-02-09 12:00 , 729839.0 ,0, 1.38700089131 0.292999108692
1998-02-20 12:00 , 729850.0 ,0, 1.50751728317 0.102482716831
1998-03-00 12:00 , 729860.0 ,0, 1.49398278068 0.376017219315
1998-03-10 12:00 , 729870.0 ,0, 1.59125343107 0.468746568931
1998-03-20 12:00 , 729880.0 ,0, 1.61778885805 0.422211141954
1998-04-00 12:00 , 729890.0 ,0, 2.51678768338 0.273212316625
1998-04-10 12:00 , 729900.0 ,0, 2.8755303256 0.954469674396
1998-04-21 12:00 , 729911.0 ,0, 5.49784756082 1.44215243918
1998-05-01 12:00 , 729921.0 ,0, 7.31087322735 0.0391267726497
1998-05-11 12:00 , 729931.0 ,0, 8.22122743141 5.97877256859
1998-05-21 12:00 , 729941.0 ,0, 10.8961995141 3.10380048592
1998-06-01 12:00 , 729951.0 ,0, 13.9063371555 3.39366284446
1998-06-11 12:00 , 729961.0 ,0, 13.6527362086 2.14726379136
1998-06-22 12:00 , 729972.0 ,0, 13.9770997877 2.8229002123
1998-07-02 12:00 , 729982.0 ,0, 11.5619212152 4.43807878477
1998-07-12 12:00 , 729992.0 ,0, 10.2333419845 1.06665801553
1998-07-23 12:00 , 730003.0 ,0, 9.11743371004 3.18256628996
1998-08-03 12:00 , 730013.0 ,0, 7.17734062426 0.392659375741
1998-08-13 12:00 , 730023.0 ,0, 5.22668370321 -0.536683703209
1998-08-23 12:00 , 730033.0 ,0, 4.07565154243 -0.425651542434
1998-09-03 12:00 , 730043.0 ,0, 3.33767127632 -0.407671276322
1998-09-13 12:00 , 730053.0 ,0, 2.89054629271 -0.24054629271
1998-09-24 12:00 , 730064.0 ,0, 2.56188551211 -0.0718855121077
1998-10-04 12:00 , 730074.0 ,0, 2.37434556784 -0.0543455678358
1998-10-14 12:00 , 730084.0 ,0, 2.26165454073 -0.0516545407331
1998-10-24 12:00 , 730094.0 ,0, 2.22064282487 -0.140642824873
1998-11-04 12:00 , 730104.0 ,0, 2.10823313882 -0.168233138815
1998-11-14 12:00 , 730114.0 ,0, 1.96618651282 -0.0261865128227
1998-11-25 12:00 , 730125.0 ,0, 1.73604617526 0.203953824742
1999-00-00 06:00 , 730135.0 ,0, 1.58308296059 0.356917039408
1999-00-10 06:00 , 730145.0 ,0, 1.545738316 0.394261684004
1999-00-21 06:00 , 730156.0 ,0, 1.51264648466 0.407353515343
1999-01-01 06:00 , 730166.0 ,0, 1.48545077469 0.324549225314
1999-01-11 06:00 , 730176.0 ,0, 1.47482045317 0.305179546829
1999-01-19 06:00 , 730184.0 ,0, 1.44589679727 0.334103202729
1999-01-29 06:00 , 730194.0 ,0, 1.46181258682 0.188187413176
1999-02-09 06:00 , 730204.0 ,0, 1.4171606622 0.232839337797
1999-02-20 06:00 , 730215.0 ,0, 1.50341199065 0.146588009345
1999-03-00 06:00 , 730225.0 ,0, 1.57332340832 0.0766765916821
1999-03-10 06:00 , 730235.0 ,0, 1.84592637636 -0.285926376363
1999-03-20 06:00 , 730245.0 ,0, 1.84307691655 -0.263076916555
1999-04-00 06:00 , 730255.0 ,0, 2.91712275523 -0.697122755228
1999-04-10 06:00 , 730265.0 ,0, 3.89786904699 -0.467869046987
1999-04-21 06:00 , 730276.0 ,0, 6.54249243353 -2.62249243353
1999-05-01 06:00 , 730286.0 ,0, 7.55972138736 -1.25972138736
1999-05-11 06:00 , 730296.0 ,0, 8.92839186109 1.17160813891
1999-05-21 06:00 , 730306.0 ,0, 12.2113097717 1.08869022829
1999-06-01 06:00 , 730316.0 ,0, 17.1807705776 1.21922942239
1999-06-11 06:00 , 730326.0 ,0, 15.2577932159 0.542206784093
1999-06-22 06:00 , 730337.0 ,0, 14.654500204 3.44549979601
1999-07-02 06:00 , 730347.0 ,0, 12.2181602788 2.28183972124
1999-07-12 06:00 , 730357.0 ,0, 10.6491169926 3.4508830074
1999-07-23 06:00 , 730368.0 ,0, 8.46846510131 2.03153489869
1999-08-03 06:00 , 730378.0 ,0, 5.75649900372 1.06350099628
1999-08-13 06:00 , 730388.0 ,0, 4.4749297652 0.675070234803
1999-08-23 06:00 , 730398.0 ,0, 3.76121295769 0.428787042311
1999-09-03 06:00 , 730408.0 ,0, 3.0011590055 0.628840994502
1999-09-13 06:00 , 730418.0 ,0, 2.69571820817 0.384281791834
1999-09-24 06:00 , 730429.0 ,0, 2.40142528196 0.348574718045
1999-10-04 06:00 , 730439.0 ,0, 2.24957298738 0.410427012619
1999-10-14 06:00 , 730449.0 ,0, 2.14868854445 0.301311455551
1999-10-24 06:00 , 730459.0 ,0, 2.04422396103 0.225776038968
1999-11-04 06:00 , 730469.0 ,0, 1.99002740202 0.279972597981
1999-11-14 06:00 , 730479.0 ,0, 1.92585496932 0.334145030683
1999-11-25 06:00 , 730490.0 ,0, 1.83716522294 0.43283477706
2000-00-00 00:00 , 730500.0 ,0, 1.6605464808 0.609453519198
2000-00-10 00:00 , 730510.0 ,0, 1.62826715284 0.261732847157
2000-00-21 00:00 , 730521.0 ,0, 1.62739338232 0.272606617682
2000-01-01 00:00 , 730531.0 ,0, 1.62528229724 0.274717702757
2000-01-11 00:00 , 730541.0 ,0, 1.59381824468 0.236181755322
2000-01-20 00:00 , 730550.0 ,0, 1.5102767084 0.139723291595
2000-02-00 00:00 , 730560.0 ,0, 1.55571010878 0.084289891219
2000-02-10 00:00 , 730570.0 ,0, 1.56077260397 0.129227396033
2000-02-21 00:00 , 730581.0 ,0, 1.5628895106 0.167110489398
2000-03-01 00:00 , 730591.0 ,0, 1.65084501844 0.299154981557
2000-03-11 00:00 , 730601.0 ,0, 2.04286619116 0.167133808842
2000-03-21 00:00 , 730611.0 ,0, 2.27615921299 0.883840787015
2000-04-01 00:00 , 730621.0 ,0, 2.59746239679 4.41253760321
2000-04-11 00:00 , 730631.0 ,0, 4.20359586606 2.48640413394
2000-04-22 00:00 , 730642.0 ,0, 7.60839105535 -0.608391055354
2000-05-02 00:00 , 730652.0 ,0, 9.54524737142 1.05475262858
2000-05-12 00:00 , 730662.0 ,0, 11.8612796464 3.63872035357
2000-05-22 00:00 , 730672.0 ,0, 14.8480873046 2.05191269544
2000-06-02 00:00 , 730682.0 ,0, 14.7169235817 2.58307641832
2000-06-12 00:00 , 730692.0 ,0, 12.6694034989 1.53059650112
2000-06-23 00:00 , 730703.0 ,0, 13.0209316442 4.37906835577
2000-07-03 00:00 , 730713.0 ,0, 11.751375641 4.04862435902
2000-07-13 00:00 , 730723.0 ,0, 9.76860290027 2.43139709973
2000-07-24 00:00 , 730734.0 ,0, 8.21682243629 1.38317756371
2000-08-04 00:00 , 730744.0 ,0, 5.75201189787 0.577988102135
2000-08-14 00:00 , 730754.0 ,0, 4.31697696246 0.943023037541
2000-08-24 00:00 , 730764.0 ,0, 3.32655102811 0.883448971889
2000-09-04 00:00 , 730774.0 ,0, 2.74724403479 0.832755965214
2000-09-14 00:00 , 730784.0 ,0, 2.42087631228 0.529123687719
2000-09-25 00:00 , 730795.0 ,0, 2.19585828176 0.274141718239
2000-10-05 00:00 , 730805.0 ,0, 2.08733667302 -0.0373366730174
2000-10-15 00:00 , 730815.0 ,0, 1.97032554416 -0.020325544157
2000-10-25 00:00 , 730825.0 ,0, 1.90501571058 -0.0250157105802
2000-11-05 00:00 , 730835.0 ,0, 1.77083376772 -0.0408337677232
2000-11-15 00:00 , 730845.0 ,0, 1.70145634436 0.0285436556412
2000-11-26 00:00 , 730856.0 ,0, 1.68838651828 0.0416134817225
2001-00-00 18:00 , 730866.0 ,0, 1.59560408217 0.0743959178343
2001-00-10 18:00 , 730876.0 ,0, 1.51225833694 -0.0122583369413
2001-00-21 18:00 , 730887.0 ,0, 1.5100659187 -0.0100659187043
2001-01-01 18:00 , 730897.0 ,0, 1.50474704792 -0.0147470479223
2001-01-11 18:00 , 730907.0 ,0, 1.47115470657 -0.0911547065683
2001-01-19 18:00 , 730915.0 ,0, 1.44452539747 -0.124525397471
2001-01-29 18:00 , 730925.0 ,0, 1.45117150155 -0.131171501553
2001-02-09 18:00 , 730935.0 ,0, 1.54522229048 -0.205222290478
2001-02-20 18:00 , 730946.0 ,0, 1.56812136591 -0.168121365905
2001-03-00 18:00 , 730956.0 ,0, 1.63564491075 0.0543550892462
2001-03-10 18:00 , 730966.0 ,0, 1.90149832453 -0.081498324528
2001-03-20 18:00 , 730976.0 ,0, 2.57342978861 0.306570211392
2001-04-00 18:00 , 730986.0 ,0, 3.81212223059 1.20787776941
2001-04-10 18:00 , 730996.0 ,0, 4.33640916517 1.47359083483
2001-04-21 18:00 , 731007.0 ,0, 7.13088732686 1.74911267314
2001-05-01 18:00 , 731017.0 ,0, 8.10313638508 2.99686361492
2001-05-11 18:00 , 731027.0 ,0, 11.3053227003 1.09467729966
2001-05-21 18:00 , 731037.0 ,0, 15.4695417853 -1.46954178534
2001-06-01 18:00 , 731047.0 ,0, 17.0762606586 -1.5762606586
2001-06-11 18:00 , 731057.0 ,0, 17.7936181765 -1.59361817649
2001-06-22 18:00 , 731068.0 ,0, 18.8609802578 -5.16098025778
2001-07-02 18:00 , 731078.0 ,0, 13.5940407641 0.90595923586
2001-07-12 18:00 , 731088.0 ,0, 13.2323164896 -0.232316489552
2001-07-23 18:00 , 731099.0 ,0, 8.53215545562 -0.732155455623
2001-08-03 18:00 , 731109.0 ,0, 5.91465877683 -0.824658776829
2001-08-13 18:00 , 731119.0 ,0, 4.77878200545 -0.608782005453
2001-08-23 18:00 , 731129.0 ,0, 3.63512616834 0.0148738316575
2001-09-03 18:00 , 731139.0 ,0, 2.79590015936 0.19409984064
2001-09-13 18:00 , 731149.0 ,0, 2.53005411041 0.199945889587
2001-09-24 18:00 , 731160.0 ,0, 2.37150341094 0.198496589058
2001-10-04 18:00 , 731170.0 ,0, 2.208375021 0.0516249790008
2001-10-14 18:00 , 731180.0 ,0, 2.11650477096 -0.0365047709634
2001-10-24 18:00 , 731190.0 ,0, 2.02220960448 -0.102209604477
2001-11-04 18:00 , 731200.0 ,0, 1.75511526946 0.264884730543
2001-11-14 18:00 , 731210.0 ,0, 1.70400841668 0.315991583322
2001-11-25 18:00 , 731221.0 ,0, 1.70297313433 0.187026865673
2002-00-00 12:00 , 731231.0 ,0, 1.5712579712 0.378742028798
2002-00-10 12:00 , 731241.0 ,0, 1.49901681094 0.470983189061
2002-00-21 12:00 , 731252.0 ,0, 1.49311673885 0.326883261154
2002-01-01 12:00 , 731262.0 ,0, 1.49573235921 0.324267640789
2002-01-11 12:00 , 731272.0 ,0, 1.47299497985 0.347005020149
2002-01-19 12:00 , 731280.0 ,0, 1.43495531229 0.515044687713
2002-01-29 12:00 , 731290.0 ,0, 1.45297262428 0.387027375722
2002-02-09 12:00 , 731300.0 ,0, 1.6446580562 0.225341943796
2002-02-20 12:00 , 731311.0 ,0, 1.71187385524 0.108126144762
2002-03-00 12:00 , 731321.0 ,0, 1.83477499141 0.455225008587
2002-03-10 12:00 , 731331.0 ,0, 2.03091978706 0.859080212943
2002-03-20 12:00 , 731341.0 ,0, 2.88135384856 -0.551353848557
2002-04-00 12:00 , 731351.0 ,0, 3.45135032185 0.608649678151
2002-04-10 12:00 , 731361.0 ,0, 3.80518373576 1.14481626424
2002-04-21 12:00 , 731372.0 ,0, 5.92946711189 4.07053288811
2002-05-01 12:00 , 731382.0 ,0, 7.74712389587 3.05287610413
2002-05-11 12:00 , 731392.0 ,0, 9.91878915592 6.28121084408
2002-05-21 12:00 , 731402.0 ,0, 13.2846862919 0.415313708098
2002-06-01 12:00 , 731412.0 ,0, 16.5309914063 -1.93099140634
2002-06-11 12:00 , 731422.0 ,0, 16.6388022556 1.66119774445
2002-06-22 12:00 , 731433.0 ,0, 17.9597339335 -0.0597339334576
2002-07-02 12:00 , 731443.0 ,0, 18.1276235556 1.77237644439
2002-07-12 12:00 , 731453.0 ,0, 12.3097216947 2.49027830526
2002-07-23 12:00 , 731464.0 ,0, 7.84245665181 0.717543348194
2002-08-03 12:00 , 731474.0 ,0, 6.20748912415 -0.487489124151
2002-08-13 12:00 , 731484.0 ,0, 5.86911966431 -0.799119664315
2002-08-23 12:00 , 731494.0 ,0, 4.03726185287 0.732738147134
2002-09-03 12:00 , 731504.0 ,0, 3.32055613308 0.459443866918
2002-09-13 12:00 , 731514.0 ,0, 2.98117042754 0.218829572459
2002-09-24 12:00 , 731525.0 ,0, 2.71988347386 0.210116526135
2002-10-04 12:00 , 731535.0 ,0, 2.3125862086 0.437413791398
2002-10-14 12:00 , 731545.0 ,0, 2.19888276181 0.451117238185
2002-10-24 12:00 , 731555.0 ,0, 2.06081753853 0.489182461475
2002-11-04 12:00 , 731565.0 ,0, 1.85452575833 0.695474241672
2002-11-14 12:00 , 731575.0 ,0, 1.80154247427 0.718457525727
2002-11-25 12:00 , 731586.0 ,0, 1.76149970956 0.468500290438
2003-00-00 06:00 , 731596.0 ,0, 1.62705907731 0.562940922687
2003-00-10 06:00 , 731606.0 ,0, 1.44781093933 0.522189060666
