T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-02-21 00:00 , 729120.0 ,0, 1.77 -0.0845569620253
1996-03-01 00:00 , 729130.0 ,0, 1.81 0.0849367088608
1996-03-11 00:00 , 729140.0 ,0, 2.51 0.023125
1996-03-21 00:00 , 729150.0 ,0, 4.10666666667 -0.519382716049
1996-04-01 00:00 , 729160.0 ,0, 5.48666666667 -0.332592592593
1996-04-11 00:00 , 729170.0 ,0, 8.76765432099 -2.94765432099
1996-04-22 00:00 , 729181.0 ,0, 13.5366666667 -3.79666666667
1996-05-02 00:00 , 729191.0 ,0, 17.0484146341 3.05158536585
1996-05-12 00:00 , 729201.0 ,0, 19.5968699187 1.1031300813
1996-05-22 00:00 , 729211.0 ,0, 19.8435390947 1.55646090535
1996-06-02 00:00 , 729221.0 ,0, 16.466125 3.333875
1996-06-12 00:00 , 729231.0 ,0, 13.7999166667 5.10008333333
1996-06-23 00:00 , 729242.0 ,0, 11.4961202186 4.80387978142
1996-07-03 00:00 , 729252.0 ,0, 9.27300653595 3.82699346405
1996-07-13 00:00 , 729262.0 ,0, 7.84559670782 -0.425596707819
1996-07-24 00:00 , 729273.0 ,0, 6.78796296296 -0.937962962963
1996-08-04 00:00 , 729283.0 ,0, 5.515125 -0.365125
1996-08-14 00:00 , 729293.0 ,0, 4.62226666667 0.0777333333333
1996-08-24 00:00 , 729303.0 ,0, 4.12816326531 0.241836734694
1996-09-04 00:00 , 729313.0 ,0, 3.80052631579 0.339473684211
1996-09-14 00:00 , 729323.0 ,0, 3.42329861111 -0.253402777778
1996-09-25 00:00 , 729334.0 ,0, 3.02626373626 -0.247472527473
1996-10-05 00:00 , 729344.0 ,0, 2.90626373626 -0.340684788895
1996-10-15 00:00 , 729354.0 ,0, 2.68852631579 -0.330392982456
1996-10-25 00:00 , 729364.0 ,0, 2.48271111111 -0.24611536643
1996-11-05 00:00 , 729374.0 ,0, 2.33553191489 -0.252065248227
1996-11-15 00:00 , 729384.0 ,0, 2.25115555556 -0.249655555556
1996-11-26 00:00 , 729395.0 ,0, 2.14216450216 0.537835497835
1997-00-00 18:00 , 729405.0 ,0, 2.02578947368 0.464210526316
1997-00-10 18:00 , 729415.0 ,0, 1.98578947368 0.404210526316
1997-00-21 18:00 , 729426.0 ,0, 1.89432900433 0.385670995671
1997-01-01 18:00 , 729436.0 ,0, 1.83376623377 0.446233766234
1997-01-11 18:00 , 729446.0 ,0, 1.7771827957 0.512817204301
1997-01-19 18:00 , 729454.0 ,0, 1.80384946237 0.466150537634
1997-01-29 18:00 , 729464.0 ,0, 1.85679487179 0.383205128205
1997-02-09 18:00 , 729474.0 ,0, 1.79252136752 0.337478632479
1997-02-20 18:00 , 729485.0 ,0, 1.82181434599 0.318185654008
1997-03-00 18:00 , 729495.0 ,0, 1.88831223629 0.381687763713
1997-03-10 18:00 , 729505.0 ,0, 2.20770833333 0.592291666667
1997-03-20 18:00 , 729515.0 ,0, 4.11242798354 2.30757201646
1997-04-00 18:00 , 729525.0 ,0, 6.08135802469 0.168641975309
1997-04-10 18:00 , 729535.0 ,0, 8.53765432099 -0.577654320988
1997-04-21 18:00 , 729546.0 ,0, 12.2166666667 3.98333333333
1997-05-01 18:00 , 729556.0 ,0, 17.1150813008 -5.01508130081
1997-05-11 18:00 , 729566.0 ,0, 19.5968699187 -7.5968699187
1997-05-21 18:00 , 729576.0 ,0, 20.4435390947 -3.8129218107
1997-06-01 18:00 , 729586.0 ,0, 17.1994583333 -2.10108333333
1997-06-11 18:00 , 729596.0 ,0, 15.33325 -1.8335
1997-06-22 18:00 , 729607.0 ,0, 13.5627868852 -5.25278688525
1997-07-02 18:00 , 729617.0 ,0, 10.5296732026 -3.01967320261
1997-07-12 18:00 , 729627.0 ,0, 7.58559670782 -0.505596707819
1997-07-23 18:00 , 729638.0 ,0, 6.25462962963 -0.24925462963
1997-08-03 18:00 , 729648.0 ,0, 5.26845833333 -0.451658333333
1997-08-13 18:00 , 729658.0 ,0, 4.51893333333 -0.524443537415
1997-08-23 18:00 , 729668.0 ,0, 4.12816326531 -0.133673469388
1997-09-03 18:00 , 729678.0 ,0, 3.80719298246 -0.295614035088
1997-09-13 18:00 , 729688.0 ,0, 3.24659722222 -0.0767013888889
1997-09-24 18:00 , 729699.0 ,0, 2.81919413919 -0.0404029304029
1997-10-04 18:00 , 729709.0 ,0, 2.71479005205 -0.149211104685
1997-10-14 18:00 , 729719.0 ,0, 2.48790409357 -0.129770760234
1997-10-24 18:00 , 729729.0 ,0, 2.278243026 -0.0416472813239
1997-11-04 18:00 , 729739.0 ,0, 2.16002080378 0.0765749408983
1997-11-14 18:00 , 729749.0 ,0, 2.08165555556 0.00181111111111
1997-11-25 18:00 , 729760.0 ,0, 2.2654978355 -0.235497835498
1998-00-00 12:00 , 729770.0 ,0, 2.16578947368 -0.135789473684
1998-00-10 12:00 , 729780.0 ,0, 2.12578947368 -0.0957894736842
1998-00-21 12:00 , 729791.0 ,0, 2.02432900433 -0.164329004329
1998-01-01 12:00 , 729801.0 ,0, 1.98376623377 -0.123766233766
1998-01-11 12:00 , 729811.0 ,0, 1.9471827957 -0.0871827956989
1998-01-19 12:00 , 729819.0 ,0, 1.9371827957 -0.0571827956989
1998-01-29 12:00 , 729829.0 ,0, 1.92012820513 -0.120128205128
1998-02-09 12:00 , 729839.0 ,0, 1.87585470085 -0.215854700855
1998-02-20 12:00 , 729850.0 ,0, 1.90181434599 -0.271814345992
1998-03-00 12:00 , 729860.0 ,0, 2.01497890295 -0.284978902954
1998-03-10 12:00 , 729870.0 ,0, 2.404375 -0.324375
1998-03-20 12:00 , 729880.0 ,0, 4.64909465021 -2.31909465021
1998-04-00 12:00 , 729890.0 ,0, 5.59802469136 -2.67802469136
1998-04-10 12:00 , 729900.0 ,0, 7.09098765432 -1.63098765432
1998-04-21 12:00 , 729911.0 ,0, 11.0833333333 0.216666666667
1998-05-01 12:00 , 729921.0 ,0, 15.5817479675 0.21825203252
1998-05-11 12:00 , 729931.0 ,0, 16.330203252 11.769796748
1998-05-21 12:00 , 729941.0 ,0, 18.2204115226 14.7795884774
1998-06-01 12:00 , 729951.0 ,0, 16.6655833333 5.13441666667
1998-06-11 12:00 , 729961.0 ,0, 15.2998333333 0.500166666667
1998-06-22 12:00 , 729972.0 ,0, 12.2327868852 4.56721311475
1998-07-02 12:00 , 729982.0 ,0, 10.2163398693 8.38366013072
1998-07-12 12:00 , 729992.0 ,0, 7.41559670782 6.38440329218
1998-07-23 12:00 , 730003.0 ,0, 6.0264212963 2.7435787037
1998-08-03 12:00 , 730013.0 ,0, 5.32405833333 1.53594166667
1998-08-13 12:00 , 730023.0 ,0, 4.50376326531 1.27623673469
1998-08-23 12:00 , 730033.0 ,0, 4.11965986395 1.08034013605
1998-09-03 12:00 , 730043.0 ,0, 3.72105263158 1.12894736842
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.63664970118 0.803350298824
1998-10-14 12:00 , 730084.0 ,0, 2.42728187135 0.532718128655
1998-10-24 12:00 , 730094.0 ,0, 2.27710827423 0.772891725768
1998-11-04 12:00 , 730104.0 ,0, 2.18555271868 0.894447281324
1998-11-14 12:00 , 730114.0 ,0, 2.05614444444 0.803855555556
1998-11-25 12:00 , 730125.0 ,0, 2.22216450216 0.307835497835
1999-00-00 06:00 , 730135.0 ,0, 2.12245614035 0.427543859649
1999-00-10 06:00 , 730145.0 ,0, 2.08912280702 0.330877192982
1999-00-21 06:00 , 730156.0 ,0, 1.96432900433 0.365670995671
1999-01-01 06:00 , 730166.0 ,0, 1.9470995671 0.3829004329
1999-01-11 06:00 , 730176.0 ,0, 1.9371827957 0.382817204301
1999-01-19 06:00 , 730184.0 ,0, 1.9371827957 0.302817204301
1999-01-29 06:00 , 730194.0 ,0, 1.89346153846 0.216538461538
1999-02-09 06:00 , 730204.0 ,0, 1.80252136752 0.297478632479
1999-02-20 06:00 , 730215.0 ,0, 1.81848101266 0.341518987342
1999-03-00 06:00 , 730225.0 ,0, 1.96497890295 0.185021097046
1999-03-10 06:00 , 730235.0 ,0, 2.47104166667 -0.211041666667
1999-03-20 06:00 , 730245.0 ,0, 4.11242798354 -0.442427983539
1999-04-00 06:00 , 730255.0 ,0, 4.77469135802 2.41530864198
1999-04-10 06:00 , 730265.0 ,0, 6.41333333333 1.92666666667
1999-04-21 06:00 , 730276.0 ,0, 12.4133333333 -5.20333333333
1999-05-01 06:00 , 730286.0 ,0, 16.0 -4.6
1999-05-11 06:00 , 730296.0 ,0, 20.2666666667 -3.36666666667
1999-05-21 06:00 , 730306.0 ,0, 23.676872428 5.32312757202
1999-06-01 06:00 , 730316.0 ,0, 18.8994583333 -3.80108333333
1999-06-11 06:00 , 730326.0 ,0, 16.0665833333 -2.56683333333
1999-06-22 06:00 , 730337.0 ,0, 13.8033333333 0.996666666667
1999-07-02 06:00 , 730347.0 ,0, 13.07 -1.67
1999-07-12 06:00 , 730357.0 ,0, 9.43333333333 -0.233333333333
1999-07-23 06:00 , 730368.0 ,0, 6.875125 2.874875
1999-08-03 06:00 , 730378.0 ,0, 5.60893333333 4.49106666667
1999-08-13 06:00 , 730388.0 ,0, 4.82482993197 2.19517006803
1999-08-23 06:00 , 730398.0 ,0, 4.52149659864 -0.527006802721
1999-09-03 06:00 , 730408.0 ,0, 4.16719298246 -0.655614035088
1999-09-13 06:00 , 730418.0 ,0, 3.59993055556 -0.430034722222
1999-09-24 06:00 , 730429.0 ,0, 3.23252747253 -0.453736263736
1999-10-04 06:00 , 730439.0 ,0, 2.85705263158 -0.0782614227877
1999-10-14 06:00 , 730449.0 ,0, 2.55875555556 0.00682339181286
1999-10-24 06:00 , 730459.0 ,0, 2.50773049645 -0.149597163121
1999-11-04 06:00 , 730469.0 ,0, 2.46668747045 -0.230091725768
1999-11-14 06:00 , 730479.0 ,0, 2.31498888889 -0.231522222222
1999-11-25 06:00 , 730490.0 ,0, 2.41333333333 0.266666666667
2000-00-00 00:00 , 730500.0 ,0, 2.35666666667 -0.00666666666667
2000-00-10 00:00 , 730510.0 ,0, 2.28 0.07
2000-00-21 00:00 , 730521.0 ,0, 2.15666666667 0.193333333333
2000-01-01 00:00 , 730531.0 ,0, 2.15666666667 0.113333333333
2000-01-11 00:00 , 730541.0 ,0, 2.15666666667 0.0533333333333
2000-01-20 00:00 , 730550.0 ,0, 2.13 0.05
2000-02-00 00:00 , 730560.0 ,0, 2.05 0.02
2000-02-10 00:00 , 730570.0 ,0, 1.96333333333 0.196666666667
2000-02-21 00:00 , 730581.0 ,0, 1.97666666667 0.243333333333
2000-03-01 00:00 , 730591.0 ,0, 2.05 0.77
2000-03-11 00:00 , 730601.0 ,0, 2.38 0.92
2000-03-21 00:00 , 730611.0 ,0, 4.14 -0.12
2000-04-01 00:00 , 730621.0 ,0, 5.45333333333 7.44666666667
2000-04-11 00:00 , 730631.0 ,0, 7.25333333333 2.62666666667
2000-04-22 00:00 , 730642.0 ,0, 11.57 -3.07
2000-05-02 00:00 , 730652.0 ,0, 13.1 -3.44
2000-05-12 00:00 , 730662.0 ,0, 19.0 -4.7
2000-05-22 00:00 , 730672.0 ,0, 26.2102057613 -8.21020576132
2000-06-02 00:00 , 730682.0 ,0, 17.33225 -0.73225
2000-06-12 00:00 , 730692.0 ,0, 14.2665 -2.4665
2000-06-23 00:00 , 730703.0 ,0, 13.3033333333 0.196666666667
2000-07-03 00:00 , 730713.0 ,0, 12.5033333333 -1.90333333333
2000-07-13 00:00 , 730723.0 ,0, 10.0266666667 -1.81666666667
2000-07-24 00:00 , 730734.0 ,0, 8.175125 -2.145125
2000-08-04 00:00 , 730744.0 ,0, 7.25893333333 -1.47893333333
2000-08-14 00:00 , 730754.0 ,0, 5.59816326531 -0.298163265306
2000-08-24 00:00 , 730764.0 ,0, 4.39632653061 0.323673469388
2000-09-04 00:00 , 730774.0 ,0, 3.95771929825 0.112280701754
2000-09-14 00:00 , 730784.0 ,0, 3.59993055556 0.190069444444
2000-09-25 00:00 , 730795.0 ,0, 3.23252747253 0.417472527473
2000-10-05 00:00 , 730805.0 ,0, 2.92812338539 0.531876614613
2000-10-15 00:00 , 730815.0 ,0, 2.62790409357 0.542095906433
2000-10-25 00:00 , 730825.0 ,0, 2.548243026 0.531756973995
2000-11-05 00:00 , 730835.0 ,0, 2.51773049645 0.412269503546
2000-11-15 00:00 , 730845.0 ,0, 2.34231111111 0.407688888889
2000-11-26 00:00 , 730856.0 ,0, 2.41333333333 0.0966666666667
2001-00-00 18:00 , 730866.0 ,0, 2.31 -0.02
2001-00-10 18:00 , 730876.0 ,0, 2.26666666667 -0.0966666666667
2001-00-21 18:00 , 730887.0 ,0, 2.18 -0.01
2001-01-01 18:00 , 730897.0 ,0, 2.15333333333 -0.0633333333333
2001-01-11 18:00 , 730907.0 ,0, 2.13 -0.1
2001-01-19 18:00 , 730915.0 ,0, 2.1 -0.07
2001-01-29 18:00 , 730925.0 ,0, 1.99333333333 0.0666666666667
2001-02-09 18:00 , 730935.0 ,0, 1.97333333333 0.0666666666667
2001-02-20 18:00 , 730946.0 ,0, 2.00333333333 0.266666666667
2001-03-00 18:00 , 730956.0 ,0, 2.23333333333 0.276666666667
2001-03-10 18:00 , 730966.0 ,0, 2.54666666667 0.193333333333
2001-03-20 18:00 , 730976.0 ,0, 3.34 0.33
2001-04-00 18:00 , 730986.0 ,0, 7.67 2.04
2001-04-10 18:00 , 730996.0 ,0, 7.89333333333 3.60666666667
2001-04-21 18:00 , 731007.0 ,0, 9.00333333333 6.69666666667
2001-05-01 18:00 , 731017.0 ,0, 12.2866666667 1.41333333333
2001-05-11 18:00 , 731027.0 ,0, 19.7666666667 -6.56666666667
2001-05-21 18:00 , 731037.0 ,0, 26.6666666667 -15.6666666667
2001-06-01 18:00 , 731047.0 ,0, 17.8327916667 -7.73279166667
2001-06-11 18:00 , 731057.0 ,0, 13.6999166667 -2.49991666667
2001-06-22 18:00 , 731068.0 ,0, 15.0333333333 -4.53333333333
2001-07-02 18:00 , 731078.0 ,0, 13.5333333333 -4.22333333333
2001-07-12 18:00 , 731088.0 ,0, 10.4033333333 -1.79333333333
2001-07-23 18:00 , 731099.0 ,0, 8.18333333333 -1.17333333333
2001-08-03 18:00 , 731109.0 ,0, 7.58 -2.01
2001-08-13 18:00 , 731119.0 ,0, 6.03333333333 -1.48333333333
2001-08-23 18:00 , 731129.0 ,0, 4.63816326531 -0.758163265306
2001-09-03 18:00 , 731139.0 ,0, 4.14385964912 -0.623859649123
2001-09-13 18:00 , 731149.0 ,0, 3.80663194444 -0.506631944444
2001-09-24 18:00 , 731160.0 ,0, 3.52293040293 -0.74293040293
2001-10-04 18:00 , 731170.0 ,0, 3.22626373626 -0.646263736264
2001-10-14 18:00 , 731180.0 ,0, 2.89852631579 -0.388526315789
2001-10-24 18:00 , 731190.0 ,0, 2.82937777778 -0.419377777778
2001-11-04 18:00 , 731200.0 ,0, 2.74886524823 -0.368865248227
2001-11-14 18:00 , 731210.0 ,0, 2.56448888889 -0.314488888889
2001-11-25 18:00 , 731221.0 ,0, 2.57333333333 -0.403333333333
2002-00-00 12:00 , 731231.0 ,0, 2.39666666667 -0.286666666667
2002-00-10 12:00 , 731241.0 ,0, 2.31333333333 -0.373333333333
2002-00-21 12:00 , 731252.0 ,0, 2.28333333333 -0.323333333333
2002-01-01 12:00 , 731262.0 ,0, 2.23 -0.35
2002-01-11 12:00 , 731272.0 ,0, 2.18666666667 -0.416666666667
2002-01-19 12:00 , 731280.0 ,0, 2.15 -0.38
2002-01-29 12:00 , 731290.0 ,0, 2.08 -0.34
2002-02-09 12:00 , 731300.0 ,0, 2.1 0.02
2002-02-20 12:00 , 731311.0 ,0, 2.21666666667 0.323333333333
2002-03-00 12:00 , 731321.0 ,0, 2.49333333333 0.606666666667
2002-03-10 12:00 , 731331.0 ,0, 2.76666666667 3.41333333333
2002-03-20 12:00 , 731341.0 ,0, 3.78666666667 2.02333333333
2002-04-00 12:00 , 731351.0 ,0, 9.93333333333 -1.10333333333
2002-04-10 12:00 , 731361.0 ,0, 9.90666666667 1.19333333333
2002-04-21 12:00 , 731372.0 ,0, 10.47 14.93
2002-05-01 12:00 , 731382.0 ,0, 11.5866666667 11.2133333333
2002-05-11 12:00 , 731392.0 ,0, 14.8 13.3
2002-05-21 12:00 , 731402.0 ,0, 19.3333333333 3.86666666667
2002-06-01 12:00 , 731412.0 ,0, 13.9327916667 7.66720833333
2002-06-11 12:00 , 731422.0 ,0, 12.1665833333 7.13341666667
2002-06-22 12:00 , 731433.0 ,0, 12.9333333333 1.46666666667
2002-07-02 12:00 , 731443.0 ,0, 10.4366666667 4.06333333333
2002-07-12 12:00 , 731453.0 ,0, 8.67333333333 2.12666666667
2002-07-23 12:00 , 731464.0 ,0, 7.59666666667 0.703333333333
2002-08-03 12:00 , 731474.0 ,0, 7.15 -0.77
2002-08-13 12:00 , 731484.0 ,0, 5.62333333333 -0.0433333333333
2002-08-23 12:00 , 731494.0 ,0, 4.19816326531 0.951836734694
2002-09-03 12:00 , 731504.0 ,0, 3.70052631579 0.799473684211
2002-09-13 12:00 , 731514.0 ,0, 3.41996527778 0.610034722222
2002-09-24 12:00 , 731525.0 ,0, 3.0695970696 0.780402930403
2002-10-04 12:00 , 731535.0 ,0, 2.9395970696 0.430402930403
2002-10-14 12:00 , 731545.0 ,0, 2.74852631579 0.381473684211
2002-10-24 12:00 , 731555.0 ,0, 2.61604444444 0.303955555556
2002-11-04 12:00 , 731565.0 ,0, 2.51553191489 0.284468085106
2002-11-14 12:00 , 731575.0 ,0, 2.36115555556 0.248844444444
2002-11-25 12:00 , 731586.0 ,0, 2.45333333333 0.0666666666667
2003-00-00 06:00 , 731596.0 ,0, 2.25 0.21
2003-00-10 06:00 , 731606.0 ,0, 2.15333333333 0.186666666667
