T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-06-23 00:00 , 729242.0 ,0, 22.5668281042 0.933171895766
1996-07-03 00:00 , 729252.0 ,0, 17.2728886037 4.62711139626
1996-07-13 00:00 , 729262.0 ,0, 14.5034991147 -1.30349911473
1996-07-24 00:00 , 729273.0 ,0, 10.2033412692 -0.713341269176
1996-08-04 00:00 , 729283.0 ,0, 8.92339457763 -1.03339457763
1996-08-14 00:00 , 729293.0 ,0, 8.02967182326 0.760328176741
1996-08-24 00:00 , 729303.0 ,0, 5.75312007311 0.45687992689
1996-09-04 00:00 , 729313.0 ,0, 4.43497261582 0.325027384184
1996-09-14 00:00 , 729323.0 ,0, 3.7131437698 0.136856230197
1996-09-25 00:00 , 729334.0 ,0, 3.23271442939 0.0972855706054
1996-10-05 00:00 , 729344.0 ,0, 2.69219324866 0.0378067513425
1996-10-15 00:00 , 729354.0 ,0, 2.45160131128 0.0583986887183
1996-10-25 00:00 , 729364.0 ,0, 2.26058364852 0.189416351485
1996-11-05 00:00 , 729374.0 ,0, 2.06070977472 0.0192902252762
1996-11-15 00:00 , 729384.0 ,0, 1.91905377881 0.0209462211869
1996-11-26 00:00 , 729395.0 ,0, 1.87472297835 -0.0947229783494
1997-00-00 18:00 , 729405.0 ,0, 1.85655523768 -0.0665552376825
1997-00-10 18:00 , 729415.0 ,0, 1.79867486467 -0.0986748646724
1997-00-21 18:00 , 729426.0 ,0, 1.78384741666 -0.0938474166648
1997-01-01 18:00 , 729436.0 ,0, 1.78507266463 -0.155072664634
1997-01-11 18:00 , 729446.0 ,0, 1.73921708236 -0.26921708236
1997-01-19 18:00 , 729454.0 ,0, 1.70542951405 -0.27542951405
1997-01-29 18:00 , 729464.0 ,0, 1.68173742951 -0.261737429509
1997-02-09 18:00 , 729474.0 ,0, 1.64206219338 -0.312062193385
1997-02-20 18:00 , 729485.0 ,0, 1.61216702614 -0.29216702614
1997-03-00 18:00 , 729495.0 ,0, 1.57669727006 -0.326697270062
1997-03-10 18:00 , 729505.0 ,0, 1.5859075122 0.734092487801
1997-03-20 18:00 , 729515.0 ,0, 1.98365408693 2.33634591307
1997-04-00 18:00 , 729525.0 ,0, 4.85684159168 -1.06684159168
1997-04-10 18:00 , 729535.0 ,0, 5.00297744306 2.23702255694
1997-04-21 18:00 , 729546.0 ,0, 9.21615631712 7.18384368288
1997-05-01 18:00 , 729556.0 ,0, 12.2486046646 0.151395335416
1997-05-11 18:00 , 729566.0 ,0, 18.1886565119 -2.5886565119
1997-05-21 18:00 , 729576.0 ,0, 18.8555582251 -1.05555822511
1997-06-01 18:00 , 729586.0 ,0, 18.0291903227 5.47080967735
1997-06-11 18:00 , 729596.0 ,0, 19.0971046971 5.00289530294
1997-06-22 18:00 , 729607.0 ,0, 24.7470460762 -6.74704607621
1997-07-02 18:00 , 729617.0 ,0, 19.1253529073 0.274647092686
1997-07-12 18:00 , 729627.0 ,0, 15.5393828668 0.860617133152
1997-07-23 18:00 , 729638.0 ,0, 13.3896917563 -0.889691756294
1997-08-03 18:00 , 729648.0 ,0, 11.4557917587 -1.91579175867
1997-08-13 18:00 , 729658.0 ,0, 10.1973109936 -2.67731099362
1997-08-23 18:00 , 729668.0 ,0, 7.840221312 -1.900221312
1997-09-03 18:00 , 729678.0 ,0, 5.33835657728 -0.29835657728
1997-09-13 18:00 , 729688.0 ,0, 4.30351425816 -0.263514258156
1997-09-24 18:00 , 729699.0 ,0, 3.61590244246 -0.0659024424601
1997-10-04 18:00 , 729709.0 ,0, 3.19478113733 -0.154781137328
1997-10-14 18:00 , 729719.0 ,0, 2.97040195201 -0.26040195201
1997-10-24 18:00 , 729729.0 ,0, 2.45106801238 0.0289319876215
1997-11-04 18:00 , 729739.0 ,0, 2.26834274919 -0.168342749193
1997-11-14 18:00 , 729749.0 ,0, 2.03784877916 0.0321512208375
1997-11-25 18:00 , 729760.0 ,0, 2.07188075336 -0.10188075336
1998-00-00 12:00 , 729770.0 ,0, 2.05690839962 -0.10690839962
1998-00-10 12:00 , 729780.0 ,0, 2.03702009672 -0.177020096716
1998-00-21 12:00 , 729791.0 ,0, 2.01389773252 -0.563897732519
1998-01-01 12:00 , 729801.0 ,0, 2.01713420379 -0.78713420379
1998-01-11 12:00 , 729811.0 ,0, 1.97822738615 -0.768227386149
1998-01-19 12:00 , 729819.0 ,0, 1.92071752375 -0.770717523747
1998-01-29 12:00 , 729829.0 ,0, 1.85630007786 -0.716300077857
1998-02-09 12:00 , 729839.0 ,0, 1.81710446258 -0.677104462585
1998-02-20 12:00 , 729850.0 ,0, 1.80461929485 -0.664619294852
1998-03-00 12:00 , 729860.0 ,0, 1.70809272042 -0.568092720422
1998-03-10 12:00 , 729870.0 ,0, 1.7348068356 -0.644806835597
1998-03-20 12:00 , 729880.0 ,0, 1.82161764795 -0.701617647951
1998-04-00 12:00 , 729890.0 ,0, 3.02669533822 -1.18669533822
1998-04-10 12:00 , 729900.0 ,0, 3.85930693579 -0.219306935792
1998-04-21 12:00 , 729911.0 ,0, 6.50344897949 0.346551020512
1998-05-01 12:00 , 729921.0 ,0, 10.6125847078 -1.8025847078
1998-05-11 12:00 , 729931.0 ,0, 12.4895821966 3.41041780336
1998-05-21 12:00 , 729941.0 ,0, 15.8537243816 4.74627561837
1998-06-01 12:00 , 729951.0 ,0, 22.5595835102 -1.25958351019
1998-06-11 12:00 , 729961.0 ,0, 21.1637914067 -1.36379140674
1998-06-22 12:00 , 729972.0 ,0, 23.2695117661 -2.56951176606
1998-07-02 12:00 , 729982.0 ,0, 18.309461773 3.09053822704
1998-07-12 12:00 , 729992.0 ,0, 15.7804502145 -0.980450214466
1998-07-23 12:00 , 730003.0 ,0, 14.2304928826 0.0695071174463
1998-08-03 12:00 , 730013.0 ,0, 11.3767556723 0.423244327692
1998-08-13 12:00 , 730023.0 ,0, 7.60871228482 0.0112877151765
1998-08-23 12:00 , 730033.0 ,0, 5.36103763236 0.918962367642
1998-09-03 12:00 , 730043.0 ,0, 3.9075866169 1.1324133831
1998-09-13 12:00 , 730053.0 ,0, 3.50081542548 0.0991845745212
1998-09-24 12:00 , 730064.0 ,0, 3.07559836286 -0.255598362856
1998-10-04 12:00 , 730074.0 ,0, 2.80719570405 -0.357195704053
1998-10-14 12:00 , 730084.0 ,0, 2.57511933114 -0.425119331145
1998-10-24 12:00 , 730094.0 ,0, 2.36695770121 -0.426957701212
1998-11-04 12:00 , 730104.0 ,0, 2.19643450904 -0.326434509043
1998-11-14 12:00 , 730114.0 ,0, 2.18898593609 -0.488985936088
1998-11-25 12:00 , 730125.0 ,0, 2.24694060053 -0.576940600529
1999-00-00 06:00 , 730135.0 ,0, 2.32659966644 -0.656599666435
1999-00-10 06:00 , 730145.0 ,0, 2.25519800574 -0.585198005735
1999-00-21 06:00 , 730156.0 ,0, 2.24329740404 -0.583297404042
1999-01-01 06:00 , 730166.0 ,0, 2.25175001902 -0.591750019018
1999-01-11 06:00 , 730176.0 ,0, 2.19755446148 -0.537554461479
1999-01-19 06:00 , 730184.0 ,0, 2.16152185855 -0.501521858549
1999-01-29 06:00 , 730194.0 ,0, 2.1927834184 -0.542783418398
1999-02-09 06:00 , 730204.0 ,0, 2.08623868965 -0.546238689649
1999-02-20 06:00 , 730215.0 ,0, 2.05230048508 -0.442300485078
1999-03-00 06:00 , 730225.0 ,0, 2.06509007244 -0.405090072444
1999-03-10 06:00 , 730235.0 ,0, 2.30961316415 -0.52961316415
1999-03-20 06:00 , 730245.0 ,0, 2.45964396046 -0.349643960456
1999-04-00 06:00 , 730255.0 ,0, 3.93067128881 -0.510671288812
1999-04-10 06:00 , 730265.0 ,0, 5.59481966015 -0.374819660151
1999-04-21 06:00 , 730276.0 ,0, 8.71133236821 -2.71133236821
1999-05-01 06:00 , 730286.0 ,0, 11.4913265894 -3.58132658936
1999-05-11 06:00 , 730296.0 ,0, 12.9929687341 -2.39296873413
1999-05-21 06:00 , 730306.0 ,0, 17.3294459549 -3.02944595487
1999-06-01 06:00 , 730316.0 ,0, 24.3799329414 -7.57993294142
1999-06-11 06:00 , 730326.0 ,0, 22.8192293472 -1.31922934725
1999-06-22 06:00 , 730337.0 ,0, 20.6332716137 3.16672838628
1999-07-02 06:00 , 730347.0 ,0, 15.9227913162 5.47720868381
1999-07-12 06:00 , 730357.0 ,0, 14.197424757 4.60257524298
1999-07-23 06:00 , 730368.0 ,0, 11.3592998597 5.44070014034
1999-08-03 06:00 , 730378.0 ,0, 8.75766749338 5.04233250662
1999-08-13 06:00 , 730388.0 ,0, 6.29942921237 5.50057078763
1999-08-23 06:00 , 730398.0 ,0, 5.0546903903 2.8453096097
1999-09-03 06:00 , 730408.0 ,0, 4.19758644584 1.76241355416
1999-09-13 06:00 , 730418.0 ,0, 3.55396889016 1.05603110984
1999-09-24 06:00 , 730429.0 ,0, 2.98163484521 0.968365154785
1999-10-04 06:00 , 730439.0 ,0, 2.66422453487 0.715775465129
1999-10-14 06:00 , 730449.0 ,0, 2.51446309354 0.565536906459
1999-10-24 06:00 , 730459.0 ,0, 2.37825430664 0.701745693361
1999-11-04 06:00 , 730469.0 ,0, 2.24138595548 0.77861404452
1999-11-14 06:00 , 730479.0 ,0, 2.16927652005 0.430723479949
1999-11-25 06:00 , 730490.0 ,0, 2.37836208613 -0.00836208612979
2000-00-00 00:00 , 730500.0 ,0, 2.45730986715 -0.187309867153
2000-00-10 00:00 , 730510.0 ,0, 2.45240354452 -0.222403544517
2000-00-21 00:00 , 730521.0 ,0, 2.42003867218 -0.190038672182
2000-01-01 00:00 , 730531.0 ,0, 2.47741226445 -0.217412264451
2000-01-11 00:00 , 730541.0 ,0, 2.4848799768 -0.234879976798
2000-01-20 00:00 , 730550.0 ,0, 2.40413170831 -0.144131708311
2000-02-00 00:00 , 730560.0 ,0, 2.40310124894 -0.263101248936
2000-02-10 00:00 , 730570.0 ,0, 2.40568465772 -0.265684657716
2000-02-21 00:00 , 730581.0 ,0, 2.43393034298 -0.293930342975
2000-03-01 00:00 , 730591.0 ,0, 2.43437745835 -0.134377458346
2000-03-11 00:00 , 730601.0 ,0, 2.61769029515 -0.207690295151
2000-03-21 00:00 , 730611.0 ,0, 3.00883532027 -0.308835320274
2000-04-01 00:00 , 730621.0 ,0, 3.6730473997 2.5169526003
2000-04-11 00:00 , 730631.0 ,0, 5.77450593637 3.38549406363
2000-04-22 00:00 , 730642.0 ,0, 9.60369372541 -1.52369372541
2000-05-02 00:00 , 730652.0 ,0, 13.7065981947 -2.60659819475
2000-05-12 00:00 , 730662.0 ,0, 17.9646884904 -0.86468849044
2000-05-22 00:00 , 730672.0 ,0, 21.8469478379 -1.7469478379
2000-06-02 00:00 , 730682.0 ,0, 21.7537578037 0.546242196264
2000-06-12 00:00 , 730692.0 ,0, 21.3023668789 -2.10236687889
2000-06-23 00:00 , 730703.0 ,0, 20.8674451969 -0.367445196866
2000-07-03 00:00 , 730713.0 ,0, 17.1744739625 2.92552603748
2000-07-13 00:00 , 730723.0 ,0, 14.544183971 0.35581602899
2000-07-24 00:00 , 730734.0 ,0, 12.5017294599 1.39827054006
2000-08-04 00:00 , 730744.0 ,0, 9.63868738892 -0.17868738892
2000-08-14 00:00 , 730754.0 ,0, 7.49377067895 0.546229321051
2000-08-24 00:00 , 730764.0 ,0, 5.94434302428 -0.784343024283
2000-09-04 00:00 , 730774.0 ,0, 4.84974253706 -0.699742537063
2000-09-14 00:00 , 730784.0 ,0, 4.00961199381 -0.499611993808
2000-09-25 00:00 , 730795.0 ,0, 3.4675232574 -0.367523257403
2000-10-05 00:00 , 730805.0 ,0, 3.11977368608 -0.309773686083
2000-10-15 00:00 , 730815.0 ,0, 2.86699590301 -0.296995903007
2000-10-25 00:00 , 730825.0 ,0, 2.70312404815 -0.273124048148
2000-11-05 00:00 , 730835.0 ,0, 2.60615921889 -0.246159218885
2000-11-15 00:00 , 730845.0 ,0, 2.54707477507 -0.217074775068
2000-11-26 00:00 , 730856.0 ,0, 2.61631102352 -0.396311023515
2001-00-00 18:00 , 730866.0 ,0, 2.52118348886 -0.371183488858
2001-00-10 18:00 , 730876.0 ,0, 2.30140197372 -0.161401973724
2001-00-21 18:00 , 730887.0 ,0, 2.28221913453 -0.182219134527
2001-01-01 18:00 , 730897.0 ,0, 2.31783426782 -0.337834267821
2001-01-11 18:00 , 730907.0 ,0, 2.3209194303 -0.370919430302
2001-01-19 18:00 , 730915.0 ,0, 2.2390265727 -0.2890265727
2001-01-29 18:00 , 730925.0 ,0, 2.23603729767 -0.286037297668
2001-02-09 18:00 , 730935.0 ,0, 2.24305973081 -0.333059730812
2001-02-20 18:00 , 730946.0 ,0, 2.40583197022 -0.545831970222
2001-03-00 18:00 , 730956.0 ,0, 2.33850427871 -0.358504278709
2001-03-10 18:00 , 730966.0 ,0, 1.7878641664 0.182135833598
2001-03-20 18:00 , 730976.0 ,0, 2.50759136182 0.542408638177
2001-04-00 18:00 , 730986.0 ,0, 4.12939684151 2.07060315849
2001-04-10 18:00 , 730996.0 ,0, 5.54678592499 1.27321407501
2001-04-21 18:00 , 731007.0 ,0, 10.2611998191 2.2388001809
2001-05-01 18:00 , 731017.0 ,0, 12.5099630819 1.39003691807
2001-05-11 18:00 , 731027.0 ,0, 17.5586318692 -2.25863186919
2001-05-21 18:00 , 731037.0 ,0, 21.4089963055 -0.608996305484
2001-06-01 18:00 , 731047.0 ,0, 22.0190548541 -2.9190548541
2001-06-11 18:00 , 731057.0 ,0, 20.6152003617 -2.91520036169
2001-06-22 18:00 , 731068.0 ,0, 22.1867596531 -6.28675965311
2001-07-02 18:00 , 731078.0 ,0, 19.5429512874 -3.54295128737
2001-07-12 18:00 , 731088.0 ,0, 18.2324170761 -3.43241707606
2001-07-23 18:00 , 731099.0 ,0, 12.50689678 -0.806896779968
2001-08-03 18:00 , 731109.0 ,0, 8.32906356123 0.620936438772
2001-08-13 18:00 , 731119.0 ,0, 6.93356179075 -0.223561790746
2001-08-23 18:00 , 731129.0 ,0, 5.65820776785 -1.32820776785
2001-09-03 18:00 , 731139.0 ,0, 4.6418203175 -0.831820317503
2001-09-13 18:00 , 731149.0 ,0, 3.76738212163 -0.0973821216315
2001-09-24 18:00 , 731160.0 ,0, 3.35949623676 0.230503763238
2001-10-04 18:00 , 731170.0 ,0, 2.87811962387 0.501880376134
2001-10-14 18:00 , 731180.0 ,0, 2.6377830109 0.592216989104
2001-10-24 18:00 , 731190.0 ,0, 2.41569408033 0.604305919666
2001-11-04 18:00 , 731200.0 ,0, 2.23799907237 0.772000927633
2001-11-14 18:00 , 731210.0 ,0, 2.21493186369 0.435068136312
2001-11-25 18:00 , 731221.0 ,0, 2.19658097122 0.243419028776
2002-00-00 12:00 , 731231.0 ,0, 2.17866675938 0.141333240616
2002-00-10 12:00 , 731241.0 ,0, 2.16597202135 0.114027978654
2002-00-21 12:00 , 731252.0 ,0, 2.11376492613 0.0262350738745
2002-01-01 12:00 , 731262.0 ,0, 2.08999919073 -0.0899991907251
2002-01-11 12:00 , 731272.0 ,0, 2.06394148025 -0.0639414802489
2002-01-19 12:00 , 731280.0 ,0, 1.99612012514 -0.15612012514
2002-01-29 12:00 , 731290.0 ,0, 1.98799443314 -0.287994433139
2002-02-09 12:00 , 731300.0 ,0, 1.97262365096 -0.272623650957
2002-02-20 12:00 , 731311.0 ,0, 1.96784502303 -0.277845023027
2002-03-00 12:00 , 731321.0 ,0, 1.90540708769 0.0545929123138
2002-03-10 12:00 , 731331.0 ,0, 1.97366001056 1.61633998944
2002-03-20 12:00 , 731341.0 ,0, 2.50429952478 0.785700475217
2002-04-00 12:00 , 731351.0 ,0, 3.5640562844 1.8859437156
2002-04-10 12:00 , 731361.0 ,0, 5.16488795138 1.33511204862
2002-04-21 12:00 , 731372.0 ,0, 6.07034012496 5.72965987504
2002-05-01 12:00 , 731382.0 ,0, 9.77751787895 2.72248212105
2002-05-11 12:00 , 731392.0 ,0, 13.1843173491 3.71568265093
2002-05-21 12:00 , 731402.0 ,0, 17.1238881916 2.67611180841
2002-06-01 12:00 , 731412.0 ,0, 19.4674731996 -0.56747319957
2002-06-11 12:00 , 731422.0 ,0, 19.7768457317 1.22315426833
2002-06-22 12:00 , 731433.0 ,0, 20.262293572 -0.462293571994
2002-07-02 12:00 , 731443.0 ,0, 21.3311147816 1.56888521837
2002-07-12 12:00 , 731453.0 ,0, 17.0788914376 2.22110856243
2002-07-23 12:00 , 731464.0 ,0, 11.657567687 2.04243231298
2002-08-03 12:00 , 731474.0 ,0, 8.65519836616 -0.105198366165
2002-08-13 12:00 , 731484.0 ,0, 8.71078255763 -1.32078255763
2002-08-23 12:00 , 731494.0 ,0, 7.2009074844 -0.640907484396
2002-09-03 12:00 , 731504.0 ,0, 5.79594603301 0.0140539669916
2002-09-13 12:00 , 731514.0 ,0, 4.17549106968 0.724508930324
2002-09-24 12:00 , 731525.0 ,0, 3.54817485278 0.701825147219
2002-10-04 12:00 , 731535.0 ,0, 3.04765777076 0.69234222924
2002-10-14 12:00 , 731545.0 ,0, 2.66929589857 0.690704101433
2002-10-24 12:00 , 731555.0 ,0, 2.49522878344 0.544771216556
2002-11-04 12:00 , 731565.0 ,0, 2.37335651632 0.436643483681
2002-11-14 12:00 , 731575.0 ,0, 2.32728725531 0.462712744692
2002-11-25 12:00 , 731586.0 ,0, 2.27707501472 0.372924985279
2003-00-00 06:00 , 731596.0 ,0, 2.19379393959 0.326206060407
2003-00-10 06:00 , 731606.0 ,0, 2.10762782799 0.312372172009
