T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-02-09 06:00 , 728743.0 ,0, 24.96 -4.51394736842
1995-02-20 06:00 , 728754.0 ,0, 18.74 -1.27947368421
1995-03-00 06:00 , 728764.0 ,0, 18.32 -1.46868421053
1995-03-10 06:00 , 728774.0 ,0, 21.8 -2.59078947368
1995-03-20 06:00 , 728784.0 ,0, 26.56 -3.79684210526
1995-04-00 06:00 , 728794.0 ,0, 31.5 -6.05921052632
1995-04-10 06:00 , 728804.0 ,0, 26.34 1.42973684211
1995-04-21 06:00 , 728815.0 ,0, 46.76 -10.8784210526
1995-05-01 06:00 , 728825.0 ,0, 41.62 -3.17
1995-05-11 06:00 , 728835.0 ,0, 52.3 -7.01842105263
1995-05-21 06:00 , 728845.0 ,0, 52.16 -8.81263157895
1995-06-01 06:00 , 728855.0 ,0, 46.56 -4.73105263158
1995-06-11 06:00 , 728865.0 ,0, 38.18 0.689736842105
1995-06-22 06:00 , 728876.0 ,0, 33.96 5.05428571429
1995-07-02 06:00 , 728886.0 ,0, 35.44 4.65263157895
1995-07-12 06:00 , 728896.0 ,0, 39.58 0.381333333333
1995-07-23 06:00 , 728907.0 ,0, 39.44 -2.01647058824
1995-08-03 06:00 , 728917.0 ,0, 36.46 0.9
1995-08-13 06:00 , 728927.0 ,0, 32.72 1.49397849462
1995-08-23 06:00 , 728937.0 ,0, 30.32 -0.0231578947368
1995-09-03 06:00 , 728947.0 ,0, 30.66 -2.81733333333
1995-09-13 06:00 , 728957.0 ,0, 32.66 -6.98947368421
1995-09-24 06:00 , 728968.0 ,0, 39.6 -13.4641304348
1995-10-04 06:00 , 728978.0 ,0, 43.06 -16.9241304348
1995-10-14 06:00 , 728988.0 ,0, 40.38 -12.3595698925
1995-10-24 06:00 , 728998.0 ,0, 39.14 -11.26
1995-11-04 06:00 , 729008.0 ,0, 36.28 -9.41789473684
1995-11-14 06:00 , 729018.0 ,0, 34.6 -9.172
1995-11-25 06:00 , 729029.0 ,0, 30.0392 -6.0432
1996-00-00 00:00 , 729039.0 ,0, 28.96 -5.46
1996-00-10 00:00 , 729049.0 ,0, 29.2642857143 -5.76428571429
1996-00-21 00:00 , 729060.0 ,0, 29.8757333333 -6.29706666667
1996-01-01 00:00 , 729070.0 ,0, 28.5110133333 -5.15594666667
1996-01-11 00:00 , 729080.0 ,0, 27.9131125828 -4.74754966887
1996-01-20 00:00 , 729089.0 ,0, 28.3731125828 -0.673112582781
1996-02-00 00:00 , 729099.0 ,0, 27.6386842105 -1.93868421053
1996-02-10 00:00 , 729109.0 ,0, 24.0892105263 -0.289210526316
1996-02-21 00:00 , 729120.0 ,0, 19.1721052632 -0.972105263158
1996-03-01 00:00 , 729130.0 ,0, 18.4502631579 -5.85026315789
1996-03-11 00:00 , 729140.0 ,0, 22.4018421053 -9.30184210526
1996-03-21 00:00 , 729150.0 ,0, 25.5726315789 -12.8726315789
1996-04-01 00:00 , 729160.0 ,0, 28.0881578947 -14.0881578947
1996-04-11 00:00 , 729170.0 ,0, 27.5339473684 8.26605263158
1996-04-22 00:00 , 729181.0 ,0, 43.2163157895 -9.71631578947
1996-05-02 00:00 , 729191.0 ,0, 41.23 36.97
1996-05-12 00:00 , 729201.0 ,0, 54.8763157895 -6.97631578947
1996-05-22 00:00 , 729211.0 ,0, 54.6094736842 -0.209473684211
1996-06-02 00:00 , 729221.0 ,0, 48.7257894737 2.97421052632
1996-06-12 00:00 , 729231.0 ,0, 38.9939473684 7.70605263158
1996-06-23 00:00 , 729242.0 ,0, 31.4828571429 11.4171428571
1996-07-03 00:00 , 729252.0 ,0, 34.2985263158 8.60147368421
1996-07-13 00:00 , 729262.0 ,0, 38.0722666667 -0.672266666667
1996-07-24 00:00 , 729273.0 ,0, 38.6047058824 3.49529411765
1996-08-04 00:00 , 729283.0 ,0, 37.472 4.928
1996-08-14 00:00 , 729293.0 ,0, 33.5627956989 6.73720430108
1996-08-24 00:00 , 729303.0 ,0, 30.2193684211 6.68063157895
1996-09-04 00:00 , 729313.0 ,0, 29.5285333333 2.07146666667
1996-09-14 00:00 , 729323.0 ,0, 30.8141052632 -3.71410526316
1996-09-25 00:00 , 729334.0 ,0, 36.667173913 -12.267173913
1996-10-05 00:00 , 729344.0 ,0, 39.627173913 -9.42717391304
1996-10-15 00:00 , 729354.0 ,0, 37.9040860215 -5.80408602151
1996-10-25 00:00 , 729364.0 ,0, 36.756 -6.256
1996-11-05 00:00 , 729374.0 ,0, 33.8124210526 -3.31242105263
1996-11-15 00:00 , 729384.0 ,0, 32.8056 1.7944
1996-11-26 00:00 , 729395.0 ,0, 28.6984 4.6016
1997-00-00 18:00 , 729405.0 ,0, 27.42 1.38
1997-00-10 18:00 , 729415.0 ,0, 27.7442857143 -1.54428571429
1997-00-21 18:00 , 729426.0 ,0, 28.4314666667 1.36853333333
1997-01-01 18:00 , 729436.0 ,0, 27.4420266667 -1.24202666667
1997-01-11 18:00 , 729446.0 ,0, 26.6462251656 -0.0462251655629
1997-01-19 18:00 , 729454.0 ,0, 27.9931125828 -1.59311258278
1997-01-29 18:00 , 729464.0 ,0, 27.1386842105 -1.93868421053
1997-02-09 18:00 , 729474.0 ,0, 23.8492105263 -5.54921052632
1997-02-20 18:00 , 729485.0 ,0, 18.8121052632 -5.11210526316
1997-03-00 18:00 , 729495.0 ,0, 17.5502631579 -5.25026315789
1997-03-10 18:00 , 729505.0 ,0, 21.5418421053 8.65815789474
1997-03-20 18:00 , 729515.0 ,0, 24.0526315789 6.14736842105
1997-04-00 18:00 , 729525.0 ,0, 26.5081578947 -3.90815789474
1997-04-10 18:00 , 729535.0 ,0, 31.1739473684 -6.37394736842
1997-04-21 18:00 , 729546.0 ,0, 43.7563157895 -6.05631578947
1997-05-01 18:00 , 729556.0 ,0, 50.53 -34.13
1997-05-11 18:00 , 729566.0 ,0, 57.7363157895 -41.6363157895
1997-05-21 18:00 , 729576.0 ,0, 58.7294736842 -35.5294736842
1997-06-01 18:00 , 729586.0 ,0, 52.7857894737 -20.5857894737
1997-06-11 18:00 , 729596.0 ,0, 43.5339473684 -12.1339473684
1997-06-22 18:00 , 729607.0 ,0, 35.5828571429 -9.38285714286
1997-07-02 18:00 , 729617.0 ,0, 36.8785263158 -4.07852631579
1997-07-12 18:00 , 729627.0 ,0, 38.4722666667 3.42773333333
1997-07-23 18:00 , 729638.0 ,0, 39.6447058824 0.155294117647
1997-08-03 18:00 , 729648.0 ,0, 39.132 -1.632
1997-08-13 18:00 , 729658.0 ,0, 35.7427956989 -2.14279569892
1997-08-23 18:00 , 729668.0 ,0, 32.3193684211 0.280631578947
1997-09-03 18:00 , 729678.0 ,0, 30.5685333333 -3.96853333333
1997-09-13 18:00 , 729688.0 ,0, 30.8141052632 -7.81410526316
1997-09-24 18:00 , 729699.0 ,0, 34.447173913 -9.64717391304
1997-10-04 18:00 , 729709.0 ,0, 37.867173913 -4.96717391304
1997-10-14 18:00 , 729719.0 ,0, 36.9440860215 -6.44408602151
1997-10-24 18:00 , 729729.0 ,0, 35.396 -7.096
1997-11-04 18:00 , 729739.0 ,0, 32.8324210526 -2.73242105263
1997-11-14 18:00 , 729749.0 ,0, 33.2656 -3.5656
1997-11-25 18:00 , 729760.0 ,0, 29.0384 -1.7384
1998-00-00 12:00 , 729770.0 ,0, 26.68 -0.08
1998-00-10 12:00 , 729780.0 ,0, 26.2642857143 -0.864285714286
1998-00-21 12:00 , 729791.0 ,0, 27.8114666667 -0.411466666667
1998-01-01 12:00 , 729801.0 ,0, 26.3420266667 0.257973333333
1998-01-11 12:00 , 729811.0 ,0, 25.4462251656 0.253774834437
1998-01-19 12:00 , 729819.0 ,0, 27.0931125828 -2.49311258278
1998-01-29 12:00 , 729829.0 ,0, 26.1986842105 -1.59868421053
1998-02-09 12:00 , 729839.0 ,0, 21.9492105263 0.450789473684
1998-02-20 12:00 , 729850.0 ,0, 17.3721052632 -0.872105263158
1998-03-00 12:00 , 729860.0 ,0, 15.6702631579 -4.07026315789
1998-03-10 12:00 , 729870.0 ,0, 23.3618421053 -11.6618421053
1998-03-20 12:00 , 729880.0 ,0, 25.6726315789 -12.8726315789
1998-04-00 12:00 , 729890.0 ,0, 24.8081578947 -6.90815789474
1998-04-10 12:00 , 729900.0 ,0, 31.8939473684 -10.9939473684
1998-04-21 12:00 , 729911.0 ,0, 44.4163157895 -16.0163157895
1998-05-01 12:00 , 729921.0 ,0, 49.19 -18.89
1998-05-11 12:00 , 729931.0 ,0, 55.4163157895 8.08368421053
1998-05-21 12:00 , 729941.0 ,0, 55.4494736842 1.75052631579
1998-06-01 12:00 , 729951.0 ,0, 47.3857894737 -2.68578947368
1998-06-11 12:00 , 729961.0 ,0, 42.7739473684 0.226052631579
1998-06-22 12:00 , 729972.0 ,0, 34.8428571429 12.3571428571
1998-07-02 12:00 , 729982.0 ,0, 36.0985263158 13.4014736842
1998-07-12 12:00 , 729992.0 ,0, 39.2722666667 15.1277333333
1998-07-23 12:00 , 730003.0 ,0, 39.7447058824 12.6552941176
1998-08-03 12:00 , 730013.0 ,0, 39.832 10.768
1998-08-13 12:00 , 730023.0 ,0, 36.4627956989 6.43720430108
1998-08-23 12:00 , 730033.0 ,0, 33.1793684211 3.52063157895
1998-09-03 12:00 , 730043.0 ,0, 30.3085333333 2.89146666667
1998-09-13 12:00 , 730053.0 ,0, 29.6341052632 -1.03410526316
1998-09-24 12:00 , 730064.0 ,0, 31.927173913 -5.82717391304
1998-10-04 12:00 , 730074.0 ,0, 35.947173913 -5.64717391304
1998-10-14 12:00 , 730084.0 ,0, 35.0440860215 -1.14408602151
1998-10-24 12:00 , 730094.0 ,0, 33.556 0.044
1998-11-04 12:00 , 730104.0 ,0, 31.5724210526 1.82757894737
1998-11-14 12:00 , 730114.0 ,0, 32.1456 -1.1456
1998-11-25 12:00 , 730125.0 ,0, 28.1584 -2.2584
1999-00-00 06:00 , 730135.0 ,0, 26.2 -1.5
1999-00-10 06:00 , 730145.0 ,0, 25.5242857143 1.17571428571
1999-00-21 06:00 , 730156.0 ,0, 26.9514666667 -0.951466666667
1999-01-01 06:00 , 730166.0 ,0, 25.5820266667 0.817973333333
1999-01-11 06:00 , 730176.0 ,0, 25.0062251656 0.193774834437
1999-01-19 06:00 , 730184.0 ,0, 26.2131125828 -2.21311258278
1999-01-29 06:00 , 730194.0 ,0, 25.8986842105 -2.19868421053
1999-02-09 06:00 , 730204.0 ,0, 22.3092105263 -0.309210526316
1999-02-20 06:00 , 730215.0 ,0, 17.5321052632 0.367894736842
1999-03-00 06:00 , 730225.0 ,0, 14.7102631579 -3.11026315789
1999-03-10 06:00 , 730235.0 ,0, 19.4018421053 -8.90184210526
1999-03-20 06:00 , 730245.0 ,0, 24.7126315789 -8.81263157895
1999-04-00 06:00 , 730255.0 ,0, 24.9081578947 -1.50815789474
1999-04-10 06:00 , 730265.0 ,0, 29.8139473684 4.08605263158
1999-04-21 06:00 , 730276.0 ,0, 42.4563157895 -20.0563157895
1999-05-01 06:00 , 730286.0 ,0, 43.59 -21.39
1999-05-11 06:00 , 730296.0 ,0, 50.1763157895 -10.7763157895
1999-05-21 06:00 , 730306.0 ,0, 48.9094736842 3.39052631579
1999-06-01 06:00 , 730316.0 ,0, 44.5457894737 33.6542105263
1999-06-11 06:00 , 730326.0 ,0, 39.5739473684 17.6260526316
1999-06-22 06:00 , 730337.0 ,0, 38.3028571429 29.9971428571
1999-07-02 06:00 , 730347.0 ,0, 39.9785263158 24.4214736842
1999-07-12 06:00 , 730357.0 ,0, 43.0922666667 18.0077333333
1999-07-23 06:00 , 730368.0 ,0, 42.4047058824 22.3952941176
1999-08-03 06:00 , 730378.0 ,0, 42.072 16.428
1999-08-13 06:00 , 730388.0 ,0, 38.0027956989 17.8972043011
1999-08-23 06:00 , 730398.0 ,0, 34.1793684211 8.52063157895
1999-09-03 06:00 , 730408.0 ,0, 30.3685333333 10.8314666667
1999-09-13 06:00 , 730418.0 ,0, 27.5941052632 10.8058947368
1999-09-24 06:00 , 730429.0 ,0, 27.967173913 -3.76717391304
1999-10-04 06:00 , 730439.0 ,0, 32.907173913 -4.50717391304
1999-10-14 06:00 , 730449.0 ,0, 33.4640860215 1.23591397849
1999-10-24 06:00 , 730459.0 ,0, 32.116 2.084
1999-11-04 06:00 , 730469.0 ,0, 30.9924210526 3.60757894737
1999-11-14 06:00 , 730479.0 ,0, 31.1056 5.0944
1999-11-25 06:00 , 730490.0 ,0, 26.8984 8.2016
2000-00-00 00:00 , 730500.0 ,0, 25.42 2.18
2000-00-10 00:00 , 730510.0 ,0, 25.0442857143 2.35571428571
2000-00-21 00:00 , 730521.0 ,0, 26.0714666667 2.62853333333
2000-01-01 00:00 , 730531.0 ,0, 25.1820266667 1.21797333333
2000-01-11 00:00 , 730541.0 ,0, 24.7662251656 0.333774834437
2000-01-20 00:00 , 730550.0 ,0, 25.1731125828 2.42688741722
2000-02-00 00:00 , 730560.0 ,0, 24.3586842105 1.84131578947
2000-02-10 00:00 , 730570.0 ,0, 21.3892105263 3.91078947368
2000-02-21 00:00 , 730581.0 ,0, 16.7521052632 1.64789473684
2000-03-01 00:00 , 730591.0 ,0, 12.9902631579 1.20973684211
2000-03-11 00:00 , 730601.0 ,0, 16.9418421053 -4.84184210526
2000-03-21 00:00 , 730611.0 ,0, 18.8726315789 2.82736842105
2000-04-01 00:00 , 730621.0 ,0, 20.6681578947 40.9318421053
2000-04-11 00:00 , 730631.0 ,0, 28.6339473684 6.26605263158
2000-04-22 00:00 , 730642.0 ,0, 31.5763157895 -8.47631578947
2000-05-02 00:00 , 730652.0 ,0, 37.11 0.59
2000-05-12 00:00 , 730662.0 ,0, 42.4363157895 20.4636842105
2000-05-22 00:00 , 730672.0 ,0, 46.0894736842 0.310526315789
2000-06-02 00:00 , 730682.0 ,0, 49.7257894737 0.0742105263158
2000-06-12 00:00 , 730692.0 ,0, 43.4339473684 -5.23394736842
2000-06-23 00:00 , 730703.0 ,0, 44.7228571429 -7.92285714286
2000-07-03 00:00 , 730713.0 ,0, 45.9385263158 -9.43852631579
2000-07-13 00:00 , 730723.0 ,0, 46.9522666667 -4.55226666667
2000-07-24 00:00 , 730734.0 ,0, 47.3047058824 4.69529411765
2000-08-04 00:00 , 730744.0 ,0, 45.272 8.228
2000-08-14 00:00 , 730754.0 ,0, 41.3827956989 13.7172043011
2000-08-24 00:00 , 730764.0 ,0, 35.8393684211 15.3606315789
2000-09-04 00:00 , 730774.0 ,0, 32.0885333333 11.4114666667
2000-09-14 00:00 , 730784.0 ,0, 28.5541052632 7.24589473684
2000-09-25 00:00 , 730795.0 ,0, 25.127173913 6.27282608696
2000-10-05 00:00 , 730805.0 ,0, 29.587173913 1.41282608696
2000-10-15 00:00 , 730815.0 ,0, 31.8440860215 2.85591397849
2000-10-25 00:00 , 730825.0 ,0, 30.896 5.204
2000-11-05 00:00 , 730835.0 ,0, 31.0924210526 5.70757894737
2000-11-15 00:00 , 730845.0 ,0, 31.3856 4.0144
2000-11-26 00:00 , 730856.0 ,0, 29.1192 -0.4192
2001-00-00 18:00 , 730866.0 ,0, 26.24 3.26
2001-00-10 18:00 , 730876.0 ,0, 25.84 2.56
2001-00-21 18:00 , 730887.0 ,0, 27.0957333333 1.50426666667
2001-01-01 18:00 , 730897.0 ,0, 25.7910133333 1.50898666667
2001-01-11 18:00 , 730907.0 ,0, 25.1531125828 3.64688741722
2001-01-19 18:00 , 730915.0 ,0, 26.06 1.84
2001-01-29 18:00 , 730925.0 ,0, 25.08 1.22
2001-02-09 18:00 , 730935.0 ,0, 22.36 0.24
2001-02-20 18:00 , 730946.0 ,0, 16.94 -2.14
2001-03-00 18:00 , 730956.0 ,0, 12.46 1.54
2001-03-10 18:00 , 730966.0 ,0, 15.52 -3.62
2001-03-20 18:00 , 730976.0 ,0, 18.66 -6.36
2001-04-00 18:00 , 730986.0 ,0, 27.9 3.5
2001-04-10 18:00 , 730996.0 ,0, 30.06 -1.66
2001-04-21 18:00 , 731007.0 ,0, 29.02 5.98
2001-05-01 18:00 , 731017.0 ,0, 36.96 -6.96
2001-05-11 18:00 , 731027.0 ,0, 45.96 -24.76
2001-05-21 18:00 , 731037.0 ,0, 46.7 -30.0
2001-06-01 18:00 , 731047.0 ,0, 51.32 -35.82
2001-06-11 18:00 , 731057.0 ,0, 43.3 -17.9
2001-06-22 18:00 , 731068.0 ,0, 44.28 -13.58
2001-07-02 18:00 , 731078.0 ,0, 45.22 3.28
2001-07-12 18:00 , 731088.0 ,0, 47.44 -2.84
2001-07-23 18:00 , 731099.0 ,0, 50.22 -7.32
2001-08-03 18:00 , 731109.0 ,0, 48.5 -4.9
2001-08-13 18:00 , 731119.0 ,0, 45.56 -4.36
2001-08-23 18:00 , 731129.0 ,0, 40.02 -2.72
2001-09-03 18:00 , 731139.0 ,0, 35.22 -3.62
2001-09-13 18:00 , 731149.0 ,0, 30.58 -5.58
2001-09-24 18:00 , 731160.0 ,0, 26.18 -3.68
2001-10-04 18:00 , 731170.0 ,0, 30.56 -5.86
2001-10-14 18:00 , 731180.0 ,0, 33.18 0.32
2001-10-24 18:00 , 731190.0 ,0, 32.54 -0.14
2001-11-04 18:00 , 731200.0 ,0, 33.08 -5.68
2001-11-14 18:00 , 731210.0 ,0, 33.38 -1.08
2001-11-25 18:00 , 731221.0 ,0, 30.06 1.14
2002-00-00 12:00 , 731231.0 ,0, 27.44 -0.04
2002-00-10 12:00 , 731241.0 ,0, 26.82 -1.12
2002-00-21 12:00 , 731252.0 ,0, 28.1 -0.2
2002-01-01 12:00 , 731262.0 ,0, 26.58 1.22
2002-01-11 12:00 , 731272.0 ,0, 26.28 0.02
2002-01-19 12:00 , 731280.0 ,0, 26.1 -0.8
2002-01-29 12:00 , 731290.0 ,0, 25.2 -0.6
2002-02-09 12:00 , 731300.0 ,0, 22.12 0.38
2002-02-20 12:00 , 731311.0 ,0, 16.26 -1.46
2002-03-00 12:00 , 731321.0 ,0, 12.74 -0.64
2002-03-10 12:00 , 731331.0 ,0, 15.28 0.62
2002-03-20 12:00 , 731341.0 ,0, 18.58 -6.18
2002-04-00 12:00 , 731351.0 ,0, 31.38 -4.18
2002-04-10 12:00 , 731361.0 ,0, 28.58 4.12
2002-04-21 12:00 , 731372.0 ,0, 29.32 39.28
2002-05-01 12:00 , 731382.0 ,0, 27.32 40.98
2002-05-11 12:00 , 731392.0 ,0, 40.62 56.98
2002-05-21 12:00 , 731402.0 ,0, 39.16 29.04
2002-06-01 12:00 , 731412.0 ,0, 44.08 19.22
2002-06-11 12:00 , 731422.0 ,0, 39.04 21.06
2002-06-22 12:00 , 731433.0 ,0, 41.84 5.06
2002-07-02 12:00 , 731443.0 ,0, 46.34 22.36
2002-07-12 12:00 , 731453.0 ,0, 48.88 16.12
2002-07-23 12:00 , 731464.0 ,0, 50.38 14.92
2002-08-03 12:00 , 731474.0 ,0, 48.74 12.36
2002-08-13 12:00 , 731484.0 ,0, 45.74 8.26
2002-08-23 12:00 , 731494.0 ,0, 40.1 7.1
2002-09-03 12:00 , 731504.0 ,0, 35.22 3.28
2002-09-13 12:00 , 731514.0 ,0, 30.16 0.04
2002-09-24 12:00 , 731525.0 ,0, 25.8 1.3
2002-10-04 12:00 , 731535.0 ,0, 29.46 -3.16
2002-10-14 12:00 , 731545.0 ,0, 33.46 1.44
2002-10-24 12:00 , 731555.0 ,0, 32.92 2.28
2002-11-04 12:00 , 731565.0 ,0, 32.46 7.54
2002-11-14 12:00 , 731575.0 ,0, 32.92 1.58
2002-11-25 12:00 , 731586.0 ,0, 29.64 1.26
2003-00-00 06:00 , 731596.0 ,0, 27.16 6.14
2003-00-10 06:00 , 731606.0 ,0, 26.72 3.68
