T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-00-21 06:00 , 728695.0 ,0, 31.6501846392 -8.07151797255
1995-01-01 06:00 , 728705.0 ,0, 30.1358696449 -6.78080297827
1995-01-11 06:00 , 728715.0 ,0, 28.8497404328 -5.68417751891
1995-01-19 06:00 , 728723.0 ,0, 29.687920356 -6.5223574421
1995-01-29 06:00 , 728733.0 ,0, 29.0456064011 -6.45218534849
1995-02-09 06:00 , 728743.0 ,0, 24.7893164181 -4.34326378648
1995-02-20 06:00 , 728754.0 ,0, 19.2678893687 -1.80736305291
1995-03-00 06:00 , 728764.0 ,0, 19.2997485358 -2.44843274636
1995-03-10 06:00 , 728774.0 ,0, 24.7462436907 -5.53703316441
1995-03-20 06:00 , 728784.0 ,0, 25.9832712901 -3.2201133954
1995-04-00 06:00 , 728794.0 ,0, 28.8989124082 -3.45812293455
1995-04-10 06:00 , 728804.0 ,0, 29.7797529238 -2.01001608167
1995-04-21 06:00 , 728815.0 ,0, 46.5580027721 -10.6764238247
1995-05-01 06:00 , 728825.0 ,0, 41.8945688948 -3.44456889484
1995-05-11 06:00 , 728835.0 ,0, 57.8950031632 -12.6134242158
1995-05-21 06:00 , 728845.0 ,0, 61.8311967417 -18.4838283207
1995-06-01 06:00 , 728855.0 ,0, 56.7082480196 -14.8793006512
1995-06-11 06:00 , 728865.0 ,0, 42.8559666132 -3.98622977111
1995-06-22 06:00 , 728876.0 ,0, 31.867670328 7.14661538629
1995-07-02 06:00 , 728886.0 ,0, 33.6849742382 6.40765734076
1995-07-12 06:00 , 728896.0 ,0, 38.2410726599 1.72026067343
1995-07-23 06:00 , 728907.0 ,0, 39.5632036267 -2.13967421495
1995-08-03 06:00 , 728917.0 ,0, 38.4699264782 -1.10992647823
1995-08-13 06:00 , 728927.0 ,0, 34.5336785179 -0.319700023249
1995-08-23 06:00 , 728937.0 ,0, 31.366643415 -1.06980130974
1995-09-03 06:00 , 728947.0 ,0, 31.0460176772 -3.2033510105
1995-09-13 06:00 , 728957.0 ,0, 33.524034731 -7.85350841517
1995-09-24 06:00 , 728968.0 ,0, 40.3960130693 -14.2601435041
1995-10-04 06:00 , 728978.0 ,0, 44.3136592122 -18.1777896469
1995-10-14 06:00 , 728988.0 ,0, 41.51706851 -13.4966384025
1995-10-24 06:00 , 728998.0 ,0, 39.5062213135 -11.6262213135
1995-11-04 06:00 , 729008.0 ,0, 35.5839478614 -8.72184259824
1995-11-14 06:00 , 729018.0 ,0, 35.4286148667 -10.0006148667
1995-11-25 06:00 , 729029.0 ,0, 29.0414299005 -5.04542990048
1996-00-00 00:00 , 729039.0 ,0, 26.9118754658 -3.41187546582
1996-00-10 00:00 , 729049.0 ,0, 27.0686410453 -3.56864104532
1996-00-21 00:00 , 729060.0 ,0, 28.3237463346 -4.74507966796
1996-01-01 00:00 , 729070.0 ,0, 27.2180920388 -3.86302537213
1996-01-11 00:00 , 729080.0 ,0, 25.7444526435 -2.5788897296
1996-01-20 00:00 , 729089.0 ,0, 26.9696039626 0.730396037433
1996-02-00 00:00 , 729099.0 ,0, 26.4555858808 -0.755585880752
1996-02-10 00:00 , 729109.0 ,0, 22.3761884245 1.42381157546
1996-02-21 00:00 , 729120.0 ,0, 18.1469854994 0.0530145005571
1996-03-01 00:00 , 729130.0 ,0, 17.739566858 -5.13956685799
1996-03-11 00:00 , 729140.0 ,0, 23.9838172157 -10.8838172157
1996-03-21 00:00 , 729150.0 ,0, 26.2406088059 -13.5406088059
1996-04-01 00:00 , 729160.0 ,0, 27.0274390752 -13.0274390752
1996-04-11 00:00 , 729170.0 ,0, 32.5836494386 3.21635056139
1996-04-22 00:00 , 729181.0 ,0, 47.2170347299 -13.7170347299
1996-05-02 00:00 , 729191.0 ,0, 49.6499917347 28.5500082653
1996-05-12 00:00 , 729201.0 ,0, 68.2006237008 -20.3006237008
1996-05-22 00:00 , 729211.0 ,0, 63.7230913196 -9.32309131956
1996-06-02 00:00 , 729221.0 ,0, 50.5085196226 1.19148037736
1996-06-12 00:00 , 729231.0 ,0, 44.2963158621 2.40368413786
1996-06-23 00:00 , 729242.0 ,0, 34.8231301759 8.07686982414
1996-07-03 00:00 , 729252.0 ,0, 34.6925097637 8.20749023627
1996-07-13 00:00 , 729262.0 ,0, 38.9221646795 -1.52216467955
1996-07-24 00:00 , 729273.0 ,0, 38.9232278894 3.17677211056
1996-08-04 00:00 , 729283.0 ,0, 39.6975776132 2.70242238681
1996-08-14 00:00 , 729293.0 ,0, 36.0803118724 4.21968812764
1996-08-24 00:00 , 729303.0 ,0, 32.0876828223 4.81231717767
1996-09-04 00:00 , 729313.0 ,0, 31.0247370042 0.575262995828
1996-09-14 00:00 , 729323.0 ,0, 32.225667762 -5.12566776201
1996-09-25 00:00 , 729334.0 ,0, 35.8476167616 -11.4476167616
1996-10-05 00:00 , 729344.0 ,0, 37.6837072698 -7.48370726977
1996-10-15 00:00 , 729354.0 ,0, 36.872134788 -4.77213478798
1996-10-25 00:00 , 729364.0 ,0, 35.7892551215 -5.28925512147
1996-11-05 00:00 , 729374.0 ,0, 32.1563699816 -1.65636998163
1996-11-15 00:00 , 729384.0 ,0, 31.7589892599 2.8410107401
1996-11-26 00:00 , 729395.0 ,0, 26.467394628 6.83260537197
1997-00-00 18:00 , 729405.0 ,0, 25.0899956426 3.71000435737
1997-00-10 18:00 , 729415.0 ,0, 25.2072079451 0.992792054863
1997-00-21 18:00 , 729426.0 ,0, 25.6627990401 4.13720095992
1997-01-01 18:00 , 729436.0 ,0, 24.9283492685 1.27165073146
1997-01-11 18:00 , 729446.0 ,0, 24.1970941432 2.40290585678
1997-01-19 18:00 , 729454.0 ,0, 26.5604335283 -0.16043352831
1997-01-29 18:00 , 729464.0 ,0, 26.3197396568 -1.11973965681
1997-02-09 18:00 , 729474.0 ,0, 23.4795276661 -5.17952766614
1997-02-20 18:00 , 729485.0 ,0, 19.0631678017 -5.3631678017
1997-03-00 18:00 , 729495.0 ,0, 16.2474513017 -3.94745130172
1997-03-10 18:00 , 729505.0 ,0, 17.9021511516 12.2978488484
1997-03-20 18:00 , 729515.0 ,0, 23.5362674929 6.66373250712
1997-04-00 18:00 , 729525.0 ,0, 25.1380253299 -2.53802532985
1997-04-10 18:00 , 729535.0 ,0, 34.075791661 -9.27579166101
1997-04-21 18:00 , 729546.0 ,0, 45.1952220254 -7.49522202539
1997-05-01 18:00 , 729556.0 ,0, 54.7560250245 -38.3560250245
1997-05-11 18:00 , 729566.0 ,0, 55.3311083552 -39.2311083552
1997-05-21 18:00 , 729576.0 ,0, 53.8984867354 -30.6984867354
1997-06-01 18:00 , 729586.0 ,0, 48.3603819805 -16.1603819805
1997-06-11 18:00 , 729596.0 ,0, 40.9753397867 -9.57533978672
1997-06-22 18:00 , 729607.0 ,0, 39.2762341939 -13.0762341939
1997-07-02 18:00 , 729617.0 ,0, 39.0420534232 -6.24205342322
1997-07-12 18:00 , 729627.0 ,0, 39.6791735618 2.22082643817
1997-07-23 18:00 , 729638.0 ,0, 39.8942797238 -0.094279723808
1997-08-03 18:00 , 729648.0 ,0, 40.6805876674 -3.18058766736
1997-08-13 18:00 , 729658.0 ,0, 37.7448534715 -4.14485347146
1997-08-23 18:00 , 729668.0 ,0, 33.7541666902 -1.15416669025
1997-09-03 18:00 , 729678.0 ,0, 30.6105996192 -4.01059961918
1997-09-13 18:00 , 729688.0 ,0, 28.5922136538 -5.59221365379
1997-09-24 18:00 , 729699.0 ,0, 29.0392905198 -4.23929051976
1997-10-04 18:00 , 729709.0 ,0, 32.8714455973 0.0285544026813
1997-10-14 18:00 , 729719.0 ,0, 33.7656047867 -3.26560478669
1997-10-24 18:00 , 729729.0 ,0, 32.4812363485 -4.18123634851
1997-11-04 18:00 , 729739.0 ,0, 30.3434358282 -0.243435828219
1997-11-14 18:00 , 729749.0 ,0, 31.2840171405 -1.58401714051
1997-11-25 18:00 , 729760.0 ,0, 26.7654149056 0.53458509439
1998-00-00 12:00 , 729770.0 ,0, 25.1483446798 1.45165532016
1998-00-10 12:00 , 729780.0 ,0, 24.3403888222 1.05961117777
1998-00-21 12:00 , 729791.0 ,0, 25.4928417426 1.90715825737
1998-01-01 12:00 , 729801.0 ,0, 24.2672839218 2.33271607816
1998-01-11 12:00 , 729811.0 ,0, 24.25804426 1.44195573999
1998-01-19 12:00 , 729819.0 ,0, 25.6827890478 -1.08278904776
1998-01-29 12:00 , 729829.0 ,0, 24.4589919074 0.141008092623
1998-02-09 12:00 , 729839.0 ,0, 20.7274482919 1.67255170809
1998-02-20 12:00 , 729850.0 ,0, 16.3286305148 0.171369485154
1998-03-00 12:00 , 729860.0 ,0, 13.7711378174 -2.1711378174
1998-03-10 12:00 , 729870.0 ,0, 19.6605615589 -7.9605615589
1998-03-20 12:00 , 729880.0 ,0, 20.5911716176 -7.79117161759
1998-04-00 12:00 , 729890.0 ,0, 20.0411368213 -2.14113682131
1998-04-10 12:00 , 729900.0 ,0, 29.1050817788 -8.20508177879
1998-04-21 12:00 , 729911.0 ,0, 35.6521644397 -7.25216443975
1998-05-01 12:00 , 729921.0 ,0, 36.6704000973 -6.37040009735
1998-05-11 12:00 , 729931.0 ,0, 32.6859403528 30.8140596472
1998-05-21 12:00 , 729941.0 ,0, 37.9620689687 19.2379310313
1998-06-01 12:00 , 729951.0 ,0, 41.1409627149 3.55903728511
1998-06-11 12:00 , 729961.0 ,0, 38.4845172378 4.51548276223
1998-06-22 12:00 , 729972.0 ,0, 35.2636623551 11.9363376449
1998-07-02 12:00 , 729982.0 ,0, 38.3529316393 11.1470683607
1998-07-12 12:00 , 729992.0 ,0, 39.7107904466 14.6892095534
1998-07-23 12:00 , 730003.0 ,0, 39.7286038959 12.6713961041
1998-08-03 12:00 , 730013.0 ,0, 39.01826889 11.58173111
1998-08-13 12:00 , 730023.0 ,0, 35.9155592945 6.98444070552
1998-08-23 12:00 , 730033.0 ,0, 33.1548532463 3.54514675374
1998-09-03 12:00 , 730043.0 ,0, 28.6039832966 4.59601670338
1998-09-13 12:00 , 730053.0 ,0, 25.198651484 3.40134851602
1998-09-24 12:00 , 730064.0 ,0, 25.1011038447 0.998896155325
1998-10-04 12:00 , 730074.0 ,0, 29.612831241 0.687168758979
1998-10-14 12:00 , 730084.0 ,0, 30.1596679919 3.7403320081
1998-10-24 12:00 , 730094.0 ,0, 28.8708573856 4.72914261438
1998-11-04 12:00 , 730104.0 ,0, 29.1073137487 4.29268625127
1998-11-14 12:00 , 730114.0 ,0, 29.674375204 1.325624796
1998-11-25 12:00 , 730125.0 ,0, 27.9414267225 -2.04142672251
1999-00-00 06:00 , 730135.0 ,0, 26.2088115963 -1.50881159629
1999-00-10 06:00 , 730145.0 ,0, 25.0073471739 1.69265282612
1999-00-21 06:00 , 730156.0 ,0, 26.8016803481 -0.801680348095
1999-01-01 06:00 , 730166.0 ,0, 25.3428048736 1.05719512642
1999-01-11 06:00 , 730176.0 ,0, 25.1122642452 0.0877357547982
1999-01-19 06:00 , 730184.0 ,0, 26.2023112387 -2.20231123872
1999-01-29 06:00 , 730194.0 ,0, 25.1626430615 -1.46264306146
1999-02-09 06:00 , 730204.0 ,0, 21.3677448104 0.632255189642
1999-02-20 06:00 , 730215.0 ,0, 16.0235460611 1.87645393889
1999-03-00 06:00 , 730225.0 ,0, 12.1593739578 -0.559373957843
1999-03-10 06:00 , 730235.0 ,0, 16.6656158449 -6.16561584486
1999-03-20 06:00 , 730245.0 ,0, 16.9957451866 -1.09574518662
1999-04-00 06:00 , 730255.0 ,0, 17.8250121795 5.57498782054
1999-04-10 06:00 , 730265.0 ,0, 26.47445313 7.42554687002
1999-04-21 06:00 , 730276.0 ,0, 32.978798748 -10.578798748
1999-05-01 06:00 , 730286.0 ,0, 33.8712384725 -11.6712384725
1999-05-11 06:00 , 730296.0 ,0, 36.5857283085 2.81427169152
1999-05-21 06:00 , 730306.0 ,0, 41.6384260333 10.6615739667
1999-06-01 06:00 , 730316.0 ,0, 42.0614892989 36.1385107011
1999-06-11 06:00 , 730326.0 ,0, 39.8020091071 17.3979908929
1999-06-22 06:00 , 730337.0 ,0, 37.5751042379 30.7248957621
1999-07-02 06:00 , 730347.0 ,0, 41.1445305619 23.2554694381
1999-07-12 06:00 , 730357.0 ,0, 44.011027539 17.088972461
1999-07-23 06:00 , 730368.0 ,0, 44.4459457289 20.3540542711
1999-08-03 06:00 , 730378.0 ,0, 43.170049542 15.329950458
1999-08-13 06:00 , 730388.0 ,0, 38.7287849463 17.1712150537
1999-08-23 06:00 , 730398.0 ,0, 35.3429945299 7.35700547011
1999-09-03 06:00 , 730408.0 ,0, 30.3320852309 10.8679147691
1999-09-13 06:00 , 730418.0 ,0, 26.122879875 12.277120125
1999-09-24 06:00 , 730429.0 ,0, 25.0896154457 -0.889615445705
1999-10-04 06:00 , 730439.0 ,0, 31.1086971606 -2.70869716059
1999-10-14 06:00 , 730449.0 ,0, 32.136718108 2.56328189201
1999-10-24 06:00 , 730459.0 ,0, 30.7238180205 3.47618197953
1999-11-04 06:00 , 730469.0 ,0, 31.2995144647 3.30048553527
1999-11-14 06:00 , 730479.0 ,0, 31.7004003704 4.49959962956
1999-11-25 06:00 , 730490.0 ,0, 28.6617177473 6.43828225267
2000-00-00 00:00 , 730500.0 ,0, 26.6475340539 0.952465946072
2000-00-10 00:00 , 730510.0 ,0, 26.0944865852 1.30551341484
2000-00-21 00:00 , 730521.0 ,0, 27.6893902118 1.0106097882
2000-01-01 00:00 , 730531.0 ,0, 26.3994949398 0.000505060167328
2000-01-11 00:00 , 730541.0 ,0, 25.8268694291 -0.726869429129
2000-01-20 00:00 , 730550.0 ,0, 24.9794818315 2.62051816854
2000-02-00 00:00 , 730560.0 ,0, 24.492211324 1.70778867599
2000-02-10 00:00 , 730570.0 ,0, 20.81488087 4.48511912997
2000-02-21 00:00 , 730581.0 ,0, 15.9350163758 2.46498362423
2000-03-01 00:00 , 730591.0 ,0, 11.8287911329 2.3712088671
2000-03-11 00:00 , 730601.0 ,0, 15.4808226232 -3.38082262319
2000-03-21 00:00 , 730611.0 ,0, 18.3177170232 3.38228297678
2000-04-01 00:00 , 730621.0 ,0, 21.153997199 40.446002801
2000-04-11 00:00 , 730631.0 ,0, 25.997557956 8.90244204396
2000-04-22 00:00 , 730642.0 ,0, 28.8382721631 -5.73827216307
2000-05-02 00:00 , 730652.0 ,0, 22.261092983 15.438907017
2000-05-12 00:00 , 730662.0 ,0, 34.2792997011 28.6207002989
2000-05-22 00:00 , 730672.0 ,0, 41.0955913521 5.30440864791
2000-06-02 00:00 , 730682.0 ,0, 48.2825333669 1.51746663312
2000-06-12 00:00 , 730692.0 ,0, 42.5857902602 -4.38579026022
2000-06-23 00:00 , 730703.0 ,0, 43.8754244865 -7.0754244865
2000-07-03 00:00 , 730713.0 ,0, 47.1109255626 -10.6109255626
2000-07-13 00:00 , 730723.0 ,0, 51.8343962405 -9.43439624053
2000-07-24 00:00 , 730734.0 ,0, 51.3172200321 0.682779967878
2000-08-04 00:00 , 730744.0 ,0, 48.0594965354 5.44050346459
2000-08-14 00:00 , 730754.0 ,0, 43.1919480878 11.9080519122
2000-08-24 00:00 , 730764.0 ,0, 37.1054053051 14.0945946949
2000-09-04 00:00 , 730774.0 ,0, 33.1364245202 10.3635754798
2000-09-14 00:00 , 730784.0 ,0, 29.3410080928 6.45899190719
2000-09-25 00:00 , 730795.0 ,0, 25.0208764288 6.3791235712
2000-10-05 00:00 , 730805.0 ,0, 30.4779408712 0.522059128778
2000-10-15 00:00 , 730815.0 ,0, 32.9819506439 1.71804935607
2000-10-25 00:00 , 730825.0 ,0, 31.9190977189 4.18090228114
2000-11-05 00:00 , 730835.0 ,0, 32.6434726837 4.15652731625
2000-11-15 00:00 , 730845.0 ,0, 32.1816942619 3.21830573812
2000-11-26 00:00 , 730856.0 ,0, 29.1691098398 -0.469109839784
2001-00-00 18:00 , 730866.0 ,0, 26.272166673 3.22783332697
2001-00-10 18:00 , 730876.0 ,0, 26.4869436098 1.91305639022
2001-00-21 18:00 , 730887.0 ,0, 27.3444128525 1.2555871475
2001-01-01 18:00 , 730897.0 ,0, 26.4664990215 0.833500978516
2001-01-11 18:00 , 730907.0 ,0, 25.3319795368 3.46802046323
2001-01-19 18:00 , 730915.0 ,0, 25.3523648926 2.54763510736
2001-01-29 18:00 , 730925.0 ,0, 24.811989087 1.48801091303
2001-02-09 18:00 , 730935.0 ,0, 23.1880239418 -0.588023941779
2001-02-20 18:00 , 730946.0 ,0, 17.5813248881 -2.78132488808
2001-03-00 18:00 , 730956.0 ,0, 12.4089425608 1.59105743925
2001-03-10 18:00 , 730966.0 ,0, 11.4126590678 0.487340932202
2001-03-20 18:00 , 730976.0 ,0, 16.4067392489 -4.1067392489
2001-04-00 18:00 , 730986.0 ,0, 29.5494816404 1.85051835965
2001-04-10 18:00 , 730996.0 ,0, 29.1333529555 -0.733352955469
2001-04-21 18:00 , 731007.0 ,0, 24.4939849179 10.5060150821
2001-05-01 18:00 , 731017.0 ,0, 29.3795846051 0.620415394906
2001-05-11 18:00 , 731027.0 ,0, 53.9891965127 -32.7891965127
2001-05-21 18:00 , 731037.0 ,0, 51.7772006024 -35.0772006024
2001-06-01 18:00 , 731047.0 ,0, 55.8360309936 -40.3360309936
2001-06-11 18:00 , 731057.0 ,0, 45.461380102 -20.061380102
2001-06-22 18:00 , 731068.0 ,0, 49.1364195126 -18.4364195126
2001-07-02 18:00 , 731078.0 ,0, 48.8196479827 -0.319647982689
2001-07-12 18:00 , 731088.0 ,0, 52.0397644561 -7.43976445612
2001-07-23 18:00 , 731099.0 ,0, 56.1009065026 -13.2009065026
2001-08-03 18:00 , 731109.0 ,0, 54.1028390058 -10.5028390058
2001-08-13 18:00 , 731119.0 ,0, 50.9338962866 -9.73389628663
2001-08-23 18:00 , 731129.0 ,0, 43.1308450021 -5.83084500206
2001-09-03 18:00 , 731139.0 ,0, 39.0398540653 -7.43985406534
2001-09-13 18:00 , 731149.0 ,0, 34.0037458387 -9.00374583874
2001-09-24 18:00 , 731160.0 ,0, 27.0683535582 -4.56835355817
2001-10-04 18:00 , 731170.0 ,0, 29.8795615777 -5.1795615777
2001-10-14 18:00 , 731180.0 ,0, 34.4312573634 -0.931257363415
2001-10-24 18:00 , 731190.0 ,0, 34.6171142794 -2.21711427938
2001-11-04 18:00 , 731200.0 ,0, 34.9051997846 -7.50519978462
2001-11-14 18:00 , 731210.0 ,0, 34.1212166907 -1.82121669069
2001-11-25 18:00 , 731221.0 ,0, 29.6594385594 1.54056144056
2002-00-00 12:00 , 731231.0 ,0, 27.1941830842 0.205816915758
2002-00-10 12:00 , 731241.0 ,0, 27.4911804224 -1.79118042245
2002-00-21 12:00 , 731252.0 ,0, 27.7379115706 0.162088429431
2002-01-01 12:00 , 731262.0 ,0, 26.6966540435 1.10334595647
2002-01-11 12:00 , 731272.0 ,0, 26.3121043811 -0.0121043811104
2002-01-19 12:00 , 731280.0 ,0, 26.4387859643 -1.13878596431
2002-01-29 12:00 , 731290.0 ,0, 25.3708564825 -0.770856482471
2002-02-09 12:00 , 731300.0 ,0, 23.2568315378 -0.756831537799
2002-02-20 12:00 , 731311.0 ,0, 16.955509966 -2.15550996602
2002-03-00 12:00 , 731321.0 ,0, 13.2116823422 -1.11168234219
2002-03-10 12:00 , 731331.0 ,0, 11.4773214056 4.4226785944
2002-03-20 12:00 , 731341.0 ,0, 16.1902662148 -3.7902662148
2002-04-00 12:00 , 731351.0 ,0, 35.637623818 -8.43762381797
2002-04-10 12:00 , 731361.0 ,0, 32.2686766406 0.43132335943
2002-04-21 12:00 , 731372.0 ,0, 26.2608843751 42.3391156249
2002-05-01 12:00 , 731382.0 ,0, 29.2823005001 39.0176994999
2002-05-11 12:00 , 731392.0 ,0, 37.4536581923 60.1463418077
2002-05-21 12:00 , 731402.0 ,0, 34.3488377728 33.8511622272
2002-06-01 12:00 , 731412.0 ,0, 39.2273765794 24.0726234206
2002-06-11 12:00 , 731422.0 ,0, 38.1444217948 21.9555782052
2002-06-22 12:00 , 731433.0 ,0, 42.5731350671 4.32686493292
2002-07-02 12:00 , 731443.0 ,0, 48.4886571412 20.2113428588
2002-07-12 12:00 , 731453.0 ,0, 48.705795599 16.294204401
2002-07-23 12:00 , 731464.0 ,0, 52.4821817083 12.8178182917
2002-08-03 12:00 , 731474.0 ,0, 51.4831817393 9.61681826074
2002-08-13 12:00 , 731484.0 ,0, 50.2520219643 3.7479780357
2002-08-23 12:00 , 731494.0 ,0, 43.3646210858 3.83537891419
2002-09-03 12:00 , 731504.0 ,0, 38.4023544563 0.0976455436696
2002-09-13 12:00 , 731514.0 ,0, 32.5125789572 -2.31257895718
2002-09-24 12:00 , 731525.0 ,0, 25.7617786312 1.33822136878
2002-10-04 12:00 , 731535.0 ,0, 27.9120882173 -1.61208821725
2002-10-14 12:00 , 731545.0 ,0, 34.2952983665 0.604701633542
2002-10-24 12:00 , 731555.0 ,0, 34.2 1.0
2002-11-04 12:00 , 731565.0 ,0, 32.6756944829 7.32430551706
2002-11-14 12:00 , 731575.0 ,0, 34.5916638231 -0.0916638230829
2002-11-25 12:00 , 731586.0 ,0, 31.5583679707 -0.65836797066
2003-00-00 06:00 , 731596.0 ,0, 28.1510039004 5.14899609956
2003-00-10 06:00 , 731606.0 ,0, 27.1435934585 3.25640654154
