T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-02-09 06:00 , 728743.0 ,0, 7.77274102028 2.14725897972
1995-02-20 06:00 , 728754.0 ,0, 6.93434918107 2.27565081893
1995-03-00 06:00 , 728764.0 ,0, 7.12822404262 2.58177595738
1995-03-10 06:00 , 728774.0 ,0, 8.5893701255 0.530629874498
1995-03-20 06:00 , 728784.0 ,0, 18.5430143105 -1.34301431049
1995-04-00 06:00 , 728794.0 ,0, 19.3477453176 7.85225468238
1995-04-10 06:00 , 728804.0 ,0, 27.3478708994 -0.547870899439
1995-04-21 06:00 , 728815.0 ,0, 44.0410335057 -21.4410335057
1995-05-01 06:00 , 728825.0 ,0, 48.2779768386 -17.5779768386
1995-05-11 06:00 , 728835.0 ,0, 49.016648515 -16.416648515
1995-05-21 06:00 , 728845.0 ,0, 52.8005520237 -14.8005520237
1995-06-01 06:00 , 728855.0 ,0, 51.7147791018 -8.71477910176
1995-06-11 06:00 , 728865.0 ,0, 42.6656189797 -3.16561897965
1995-06-22 06:00 , 728876.0 ,0, 36.9882321921 -3.0882321921
1995-07-02 06:00 , 728886.0 ,0, 34.8829099975 -3.48290999749
1995-07-12 06:00 , 728896.0 ,0, 32.211499142 -2.91149914204
1995-07-23 06:00 , 728907.0 ,0, 30.2602024426 -6.6602024426
1995-08-03 06:00 , 728917.0 ,0, 20.687111292 -1.48711129203
1995-08-13 06:00 , 728927.0 ,0, 23.8862604644 -5.58626046444
1995-08-23 06:00 , 728937.0 ,0, 20.8785631703 -6.97856317033
1995-09-03 06:00 , 728947.0 ,0, 17.7282705564 -7.4282705564
1995-09-13 06:00 , 728957.0 ,0, 16.0024846237 -7.05248462368
1995-09-24 06:00 , 728968.0 ,0, 14.2621955752 -6.28219557517
1995-10-04 06:00 , 728978.0 ,0, 13.3120854385 -5.70208543848
1995-10-14 06:00 , 728988.0 ,0, 12.3836461653 -4.74364616528
1995-10-24 06:00 , 728998.0 ,0, 11.7942979781 -4.0142979781
1995-11-04 06:00 , 729008.0 ,0, 11.5026831068 -3.43268310682
1995-11-14 06:00 , 729018.0 ,0, 10.5793279924 -2.40932799239
1995-11-25 06:00 , 729029.0 ,0, 9.9488052894 -2.1488052894
1996-00-00 00:00 , 729039.0 ,0, 9.71661600814 -1.16661600814
1996-00-10 00:00 , 729049.0 ,0, 9.57742826446 -0.777428264463
1996-00-21 00:00 , 729060.0 ,0, 9.55154001207 -1.09154001207
1996-01-01 00:00 , 729070.0 ,0, 9.30084448366 -1.11084448366
1996-01-11 00:00 , 729080.0 ,0, 9.04897221505 -0.858972215048
1996-01-20 00:00 , 729089.0 ,0, 8.28486055685 -0.314860556846
1996-02-00 00:00 , 729099.0 ,0, 8.2364963279 0.0435036721019
1996-02-10 00:00 , 729109.0 ,0, 9.3510074718 -1.2610074718
1996-02-21 00:00 , 729120.0 ,0, 8.8046045146 -0.6346045146
1996-03-01 00:00 , 729130.0 ,0, 8.94575581053 0.534244189474
1996-03-11 00:00 , 729140.0 ,0, 9.38904076198 1.71095923802
1996-03-21 00:00 , 729150.0 ,0, 16.6114213187 -6.01142131867
1996-04-01 00:00 , 729160.0 ,0, 28.0721606178 -15.7721606178
1996-04-11 00:00 , 729170.0 ,0, 29.1744933066 -4.97449330657
1996-04-22 00:00 , 729181.0 ,0, 38.5991136116 -3.39911361159
1996-05-02 00:00 , 729191.0 ,0, 48.5088229187 16.3911770813
1996-05-12 00:00 , 729201.0 ,0, 51.6021314507 -4.70213145071
1996-05-22 00:00 , 729211.0 ,0, 53.6449725354 -18.0449725354
1996-06-02 00:00 , 729221.0 ,0, 53.0421778214 -13.6421778214
1996-06-12 00:00 , 729231.0 ,0, 47.2712260072 -5.4712260072
1996-06-23 00:00 , 729242.0 ,0, 41.0198680979 17.9801319021
1996-07-03 00:00 , 729252.0 ,0, 43.1481665681 10.8518334319
1996-07-13 00:00 , 729262.0 ,0, 35.2289200257 -5.42892002573
1996-07-24 00:00 , 729273.0 ,0, 28.6034337886 -3.00343378861
1996-08-04 00:00 , 729283.0 ,0, 23.7616481944 -0.461648194371
1996-08-14 00:00 , 729293.0 ,0, 22.5833634988 -1.18336349881
1996-08-24 00:00 , 729303.0 ,0, 19.3149739522 -0.714973952194
1996-09-04 00:00 , 729313.0 ,0, 14.9843377334 2.3156622666
1996-09-14 00:00 , 729323.0 ,0, 13.1185504964 3.38144950359
1996-09-25 00:00 , 729334.0 ,0, 12.658362948 1.94163705196
1996-10-05 00:00 , 729344.0 ,0, 12.1918295791 0.60817042087
1996-10-15 00:00 , 729354.0 ,0, 11.7711465798 0.128853420234
1996-10-25 00:00 , 729364.0 ,0, 11.640228814 0.159771186009
1996-11-05 00:00 , 729374.0 ,0, 10.981972176 0.418027824046
1996-11-15 00:00 , 729384.0 ,0, 9.88309443164 0.916905568356
1996-11-26 00:00 , 729395.0 ,0, 8.8284399867 1.2715600133
1997-00-00 18:00 , 729405.0 ,0, 8.76829783301 1.53170216699
1997-00-10 18:00 , 729415.0 ,0, 8.82192171781 1.97807828219
1997-00-21 18:00 , 729426.0 ,0, 8.98054525128 1.71945474872
1997-01-01 18:00 , 729436.0 ,0, 8.61726860585 1.78273139415
1997-01-11 18:00 , 729446.0 ,0, 8.50939321285 0.740606787147
1997-01-19 18:00 , 729454.0 ,0, 8.36845586304 0.651544136964
1997-01-29 18:00 , 729464.0 ,0, 8.38211714454 0.697882855455
1997-02-09 18:00 , 729474.0 ,0, 9.3906006647 -0.280600664697
1997-02-20 18:00 , 729485.0 ,0, 8.91794051512 1.98205948488
1997-03-00 18:00 , 729495.0 ,0, 9.6476004624 4.5523995376
1997-03-10 18:00 , 729505.0 ,0, 9.61486320481 16.1851367952
1997-03-20 18:00 , 729515.0 ,0, 15.1004846778 15.6995153222
1997-04-00 18:00 , 729525.0 ,0, 21.9722501004 3.72774989962
1997-04-10 18:00 , 729535.0 ,0, 26.0744684695 14.3255315305
1997-04-21 18:00 , 729546.0 ,0, 25.4602095014 37.2397904986
1997-05-01 18:00 , 729556.0 ,0, 37.5468002002 22.4531997998
1997-05-11 18:00 , 729566.0 ,0, 35.9499513944 13.9500486056
1997-05-21 18:00 , 729576.0 ,0, 37.3390718486 12.7609281514
1997-06-01 18:00 , 729586.0 ,0, 42.0006632968 8.59933670322
1997-06-11 18:00 , 729596.0 ,0, 40.1058252243 -2.3058252243
1997-06-22 18:00 , 729607.0 ,0, 39.347856008 2.25214399202
1997-07-02 18:00 , 729617.0 ,0, 36.3291888356 6.8708111644
1997-07-12 18:00 , 729627.0 ,0, 29.4336400869 8.06635991311
1997-07-23 18:00 , 729638.0 ,0, 24.1219912381 7.67800876189
1997-08-03 18:00 , 729648.0 ,0, 20.2258609467 8.17413905329
1997-08-13 18:00 , 729658.0 ,0, 19.0866219049 3.71337809513
1997-08-23 18:00 , 729668.0 ,0, 15.0326446293 4.26735537066
1997-09-03 18:00 , 729678.0 ,0, 11.8414591352 4.55854086478
1997-09-13 18:00 , 729688.0 ,0, 10.5504323657 4.74956763427
1997-09-24 18:00 , 729699.0 ,0, 9.38770996835 4.31229003165
1997-10-04 18:00 , 729709.0 ,0, 8.75222426505 3.94777573495
1997-10-14 18:00 , 729719.0 ,0, 8.60700596729 2.69299403271
1997-10-24 18:00 , 729729.0 ,0, 8.70225386154 2.19774613846
1997-11-04 18:00 , 729739.0 ,0, 8.85570559761 0.504294402391
1997-11-14 18:00 , 729749.0 ,0, 8.80680162175 -0.0868016217546
1997-11-25 18:00 , 729760.0 ,0, 8.36136207071 0.968637929292
1998-00-00 12:00 , 729770.0 ,0, 8.98908953073 0.0509104692681
1998-00-10 12:00 , 729780.0 ,0, 9.29827986138 -0.31827986138
1998-00-21 12:00 , 729791.0 ,0, 9.01168485585 -0.36168485585
1998-01-01 12:00 , 729801.0 ,0, 8.73346175911 -0.583461759108
1998-01-11 12:00 , 729811.0 ,0, 8.46251715246 -0.462517152457
1998-01-19 12:00 , 729819.0 ,0, 8.23973876731 -0.49973876731
1998-01-29 12:00 , 729829.0 ,0, 8.48795215855 -0.997952158549
1998-02-09 12:00 , 729839.0 ,0, 8.35252514638 0.557474853624
1998-02-20 12:00 , 729850.0 ,0, 8.8286584736 -1.3386584736
1998-03-00 12:00 , 729860.0 ,0, 10.5682281371 -2.14822813712
1998-03-10 12:00 , 729870.0 ,0, 13.9262870046 -5.7762870046
1998-03-20 12:00 , 729880.0 ,0, 14.1218499942 -5.82184999417
1998-04-00 12:00 , 729890.0 ,0, 14.9959471038 -0.995947103778
1998-04-10 12:00 , 729900.0 ,0, 27.7761841086 -7.17618410857
1998-04-21 12:00 , 729911.0 ,0, 41.1124130858 -5.3124130858
1998-05-01 12:00 , 729921.0 ,0, 63.5441473867 -23.0441473867
1998-05-11 12:00 , 729931.0 ,0, 47.6886268395 16.9113731605
1998-05-21 12:00 , 729941.0 ,0, 39.0263202839 24.5736797161
1998-06-01 12:00 , 729951.0 ,0, 42.1422638986 19.8577361014
1998-06-11 12:00 , 729961.0 ,0, 40.6843812232 16.2156187768
1998-06-22 12:00 , 729972.0 ,0, 53.707856054 2.49214394603
1998-07-02 12:00 , 729982.0 ,0, 50.854646896 6.54535310402
1998-07-12 12:00 , 729992.0 ,0, 31.7001015184 19.7998984816
1998-07-23 12:00 , 730003.0 ,0, 27.1375597434 17.4624402566
1998-08-03 12:00 , 730013.0 ,0, 24.5739390166 13.3260609834
1998-08-13 12:00 , 730023.0 ,0, 21.7678396703 10.2321603297
1998-08-23 12:00 , 730033.0 ,0, 18.7857240476 6.21427595242
1998-09-03 12:00 , 730043.0 ,0, 17.0532066821 5.24679331791
1998-09-13 12:00 , 730053.0 ,0, 16.1683119211 3.63168807893
1998-09-24 12:00 , 730064.0 ,0, 14.3522962041 3.64770379589
1998-10-04 12:00 , 730074.0 ,0, 12.7730287083 2.72697129175
1998-10-14 12:00 , 730084.0 ,0, 11.7355715672 4.16442843284
1998-10-24 12:00 , 730094.0 ,0, 11.5508912125 2.94910878749
1998-11-04 12:00 , 730104.0 ,0, 10.8112439147 3.58875608526
1998-11-14 12:00 , 730114.0 ,0, 10.1961717437 3.20382825631
1998-11-25 12:00 , 730125.0 ,0, 9.88687637594 3.31312362406
1999-00-00 06:00 , 730135.0 ,0, 9.94481340016 3.15518659984
1999-00-10 06:00 , 730145.0 ,0, 10.2770576975 2.62294230255
1999-00-21 06:00 , 730156.0 ,0, 10.1051388462 2.39486115379
1999-01-01 06:00 , 730166.0 ,0, 9.74000029055 2.45999970945
1999-01-11 06:00 , 730176.0 ,0, 8.89578968264 3.20421031736
1999-01-19 06:00 , 730184.0 ,0, 8.65627790619 3.44372209381
1999-01-29 06:00 , 730194.0 ,0, 8.62186585749 3.07813414251
1999-02-09 06:00 , 730204.0 ,0, 9.05577452465 1.64422547535
1999-02-20 06:00 , 730215.0 ,0, 9.85380410142 0.846195898584
1999-03-00 06:00 , 730225.0 ,0, 12.3380074548 -1.43800745481
1999-03-10 06:00 , 730235.0 ,0, 18.9245132586 -7.02451325858
1999-03-20 06:00 , 730245.0 ,0, 21.646911397 -7.24691139696
1999-04-00 06:00 , 730255.0 ,0, 21.82654565 -2.42654564999
1999-04-10 06:00 , 730265.0 ,0, 33.7063864119 6.19361358812
1999-04-21 06:00 , 730276.0 ,0, 53.9276336283 -1.3276336283
1999-05-01 06:00 , 730286.0 ,0, 53.9813777128 -13.0813777128
1999-05-11 06:00 , 730296.0 ,0, 53.4881377438 -13.8881377438
1999-05-21 06:00 , 730306.0 ,0, 53.4201707485 -12.7201707485
1999-06-01 06:00 , 730316.0 ,0, 53.441941 14.858059
1999-06-11 06:00 , 730326.0 ,0, 42.1950300564 22.8049699436
1999-06-22 06:00 , 730337.0 ,0, 45.1054106083 32.1945893917
1999-07-02 06:00 , 730347.0 ,0, 46.6314250594 10.8685749406
1999-07-12 06:00 , 730357.0 ,0, 40.8399245047 15.0600754953
1999-07-23 06:00 , 730368.0 ,0, 34.8286544136 15.2713455864
1999-08-03 06:00 , 730378.0 ,0, 30.6917967088 13.1082032912
1999-08-13 06:00 , 730388.0 ,0, 24.9762419975 11.8237580025
1999-08-23 06:00 , 730398.0 ,0, 20.6910091133 9.90899088668
1999-09-03 06:00 , 730408.0 ,0, 17.8129989834 9.78700101656
1999-09-13 06:00 , 730418.0 ,0, 16.3985637623 10.0014362377
1999-09-24 06:00 , 730429.0 ,0, 14.7436188099 7.3563811901
1999-10-04 06:00 , 730439.0 ,0, 13.3990706834 6.50092931659
1999-10-14 06:00 , 730449.0 ,0, 12.3870382975 4.81296170246
1999-10-24 06:00 , 730459.0 ,0, 11.7695403533 2.5304596467
1999-11-04 06:00 , 730469.0 ,0, 10.5097212297 1.79027877031
1999-11-14 06:00 , 730479.0 ,0, 9.78808678132 1.61191321868
1999-11-25 06:00 , 730490.0 ,0, 10.2425723826 1.25742761739
2000-00-00 00:00 , 730500.0 ,0, 9.9883939752 4.1116060248
2000-00-10 00:00 , 730510.0 ,0, 9.8988426072 4.6011573928
2000-00-21 00:00 , 730521.0 ,0, 9.55032611497 5.84967388503
2000-01-01 00:00 , 730531.0 ,0, 9.08399200537 6.71600799463
2000-01-11 00:00 , 730541.0 ,0, 8.94164696056 6.95835303944
2000-01-20 00:00 , 730550.0 ,0, 8.72825729392 6.27174270608
2000-02-00 00:00 , 730560.0 ,0, 8.44455674993 6.25544325007
2000-02-10 00:00 , 730570.0 ,0, 9.35966232096 4.74033767904
2000-02-21 00:00 , 730581.0 ,0, 8.2440643108 3.5559356892
2000-03-01 00:00 , 730591.0 ,0, 9.02535512533 3.97464487467
2000-03-11 00:00 , 730601.0 ,0, 9.02336894204 5.97663105796
2000-03-21 00:00 , 730611.0 ,0, 9.62568352913 8.37431647087
2000-04-01 00:00 , 730621.0 ,0, 15.2837512376 24.4162487624
2000-04-11 00:00 , 730631.0 ,0, 24.6083122466 36.9916877534
2000-04-22 00:00 , 730642.0 ,0, 39.7030498474 33.4969501526
2000-05-02 00:00 , 730652.0 ,0, 40.6071903978 19.2928096022
2000-05-12 00:00 , 730662.0 ,0, 56.6333726714 7.96662732865
2000-05-22 00:00 , 730672.0 ,0, 56.4052338149 10.5947661851
2000-06-02 00:00 , 730682.0 ,0, 63.6348511111 -1.53485111106
2000-06-12 00:00 , 730692.0 ,0, 58.9735638779 -2.07356387793
2000-06-23 00:00 , 730703.0 ,0, 61.2307276817 -5.23072768166
2000-07-03 00:00 , 730713.0 ,0, 57.4268770329 -7.52687703286
2000-07-13 00:00 , 730723.0 ,0, 52.6481087756 -10.2481087756
2000-07-24 00:00 , 730734.0 ,0, 46.0168802063 -9.81688020633
2000-08-04 00:00 , 730744.0 ,0, 39.4038010302 -9.20380103018
2000-08-14 00:00 , 730754.0 ,0, 33.2257001789 -7.92570017894
2000-08-24 00:00 , 730764.0 ,0, 26.3966046524 -6.59660465243
2000-09-04 00:00 , 730774.0 ,0, 23.616197566 -5.71619756602
2000-09-14 00:00 , 730784.0 ,0, 21.3927389525 -4.79273895253
2000-09-25 00:00 , 730795.0 ,0, 19.0213134509 -2.82131345091
2000-10-05 00:00 , 730805.0 ,0, 16.5774448543 -1.37744485426
2000-10-15 00:00 , 730815.0 ,0, 16.2396419874 -1.73964198742
2000-10-25 00:00 , 730825.0 ,0, 14.445938348 -1.74593834795
2000-11-05 00:00 , 730835.0 ,0, 13.8023001289 -1.50230012886
2000-11-15 00:00 , 730845.0 ,0, 12.829954755 -0.929954754951
2000-11-26 00:00 , 730856.0 ,0, 12.7195213968 -1.01952139685
2001-00-00 18:00 , 730866.0 ,0, 13.36175139 -1.96175139001
2001-00-10 18:00 , 730876.0 ,0, 13.3120854385 0.187914561515
2001-00-21 18:00 , 730887.0 ,0, 13.2214469133 -0.221446913266
2001-01-01 18:00 , 730897.0 ,0, 13.0785987055 -1.27859870546
2001-01-11 18:00 , 730907.0 ,0, 13.0222186776 -1.72221867762
2001-01-19 18:00 , 730915.0 ,0, 12.819739156 -1.51973915598
2001-01-29 18:00 , 730925.0 ,0, 12.4407459347 -1.14074593467
2001-02-09 18:00 , 730935.0 ,0, 11.5242444799 -0.424244479918
2001-02-20 18:00 , 730946.0 ,0, 10.9853351672 0.0146648328242
2001-03-00 18:00 , 730956.0 ,0, 11.4289162304 -0.428916230363
2001-03-10 18:00 , 730966.0 ,0, 12.6644836519 -1.66448365195
2001-03-20 18:00 , 730976.0 ,0, 15.2906380727 -1.89063807267
2001-04-00 18:00 , 730986.0 ,0, 23.5201178562 2.5798821438
2001-04-10 18:00 , 730996.0 ,0, 44.843277829 -8.64327782904
2001-04-21 18:00 , 731007.0 ,0, 57.489118864 -18.489118864
2001-05-01 18:00 , 731017.0 ,0, 45.3197856069 -9.81978560693
2001-05-11 18:00 , 731027.0 ,0, 45.1705395482 9.72946045179
2001-05-21 18:00 , 731037.0 ,0, 46.5387756861 4.56122431387
2001-06-01 18:00 , 731047.0 ,0, 66.5741447335 -17.2741447335
2001-06-11 18:00 , 731057.0 ,0, 62.714541174 -17.514541174
2001-06-22 18:00 , 731068.0 ,0, 70.8810251036 -22.8810251036
2001-07-02 18:00 , 731078.0 ,0, 55.3490087883 -5.44900878829
2001-07-12 18:00 , 731088.0 ,0, 51.895115051 -11.995115051
2001-07-23 18:00 , 731099.0 ,0, 45.9073527883 -7.10735278825
2001-08-03 18:00 , 731109.0 ,0, 39.6322657128 -6.63226571275
2001-08-13 18:00 , 731119.0 ,0, 33.2723677862 -4.67236778618
2001-08-23 18:00 , 731129.0 ,0, 27.2192637335 -2.71926373353
2001-09-03 18:00 , 731139.0 ,0, 24.5659192745 -3.1659192745
2001-09-13 18:00 , 731149.0 ,0, 23.3030812587 -5.00308125872
2001-09-24 18:00 , 731160.0 ,0, 20.3291018588 -3.82910185884
2001-10-04 18:00 , 731170.0 ,0, 18.5090606396 -3.20906063964
2001-10-14 18:00 , 731180.0 ,0, 16.4279598024 -2.12795980243
2001-10-24 18:00 , 731190.0 ,0, 13.8508639366 -1.25086393657
2001-11-04 18:00 , 731200.0 ,0, 12.3 -1.7763568394e-15
2001-11-14 18:00 , 731210.0 ,0, 11.5323678555 -0.632367855481
2001-11-25 18:00 , 731221.0 ,0, 11.5534497416 -1.0534497416
2002-00-00 12:00 , 731231.0 ,0, 13.3165579699 -2.21655796988
2002-00-10 12:00 , 731241.0 ,0, 14.2239956661 -2.42399566612
2002-00-21 12:00 , 731252.0 ,0, 14.7140666445 -2.61406664451
2002-01-01 12:00 , 731262.0 ,0, 14.607033216 -2.80703321596
2002-01-11 12:00 , 731272.0 ,0, 14.5046778483 -2.90467784827
2002-01-19 12:00 , 731280.0 ,0, 13.8997829162 -2.59978291617
2002-01-29 12:00 , 731290.0 ,0, 13.6960005558 -2.39600055575
2002-02-09 12:00 , 731300.0 ,0, 13.2213906896 -1.72139068956
2002-02-20 12:00 , 731311.0 ,0, 11.5792962609 0.120703739069
2002-03-00 12:00 , 731321.0 ,0, 12.4288650556 2.57113494436
2002-03-10 12:00 , 731331.0 ,0, 13.7995598102 9.70044018985
2002-03-20 12:00 , 731341.0 ,0, 16.6265789879 3.87342101213
2002-04-00 12:00 , 731351.0 ,0, 35.4652337829 -9.16523378291
2002-04-10 12:00 , 731361.0 ,0, 53.3936524483 -11.2936524483
2002-04-21 12:00 , 731372.0 ,0, 61.7973707228 23.8026292772
2002-05-01 12:00 , 731382.0 ,0, 52.0383770018 39.8616229982
2002-05-11 12:00 , 731392.0 ,0, 61.8342461524 16.6657538476
2002-05-21 12:00 , 731402.0 ,0, 62.2920745834 22.6079254166
2002-06-01 12:00 , 731412.0 ,0, 58.3621998221 5.43780017794
2002-06-11 12:00 , 731422.0 ,0, 53.4841578675 -7.88415786752
2002-06-22 12:00 , 731433.0 ,0, 53.7258459212 -19.0258459212
2002-07-02 12:00 , 731443.0 ,0, 49.9 -15.9
2002-07-12 12:00 , 731453.0 ,0, 41.7126418139 -2.21264181395
2002-07-23 12:00 , 731464.0 ,0, 36.8816153956 -5.78161539564
2002-08-03 12:00 , 731474.0 ,0, 30.9287999439 -3.62879994387
2002-08-13 12:00 , 731484.0 ,0, 26.1481185226 0.551881477391
2002-08-23 12:00 , 731494.0 ,0, 20.9673001486 3.43269985136
2002-09-03 12:00 , 731504.0 ,0, 18.7807238659 3.11927613411
2002-09-13 12:00 , 731514.0 ,0, 17.0410313378 2.6589686622
2002-09-24 12:00 , 731525.0 ,0, 16.2801420452 2.31985795478
2002-10-04 12:00 , 731535.0 ,0, 15.2268297116 2.27317028842
2002-10-14 12:00 , 731545.0 ,0, 14.445938348 1.95406165205
2002-10-24 12:00 , 731555.0 ,0, 12.673028098 0.826971902004
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.6223724784 2.17762752157
2002-11-25 12:00 , 731586.0 ,0, 11.3644007307 0.23559926935
2003-00-00 06:00 , 731596.0 ,0, 11.318529473 -0.718529473001
2003-00-10 06:00 , 731606.0 ,0, 13.0200804815 -2.62008048145
