T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-21 12:00 , 728480.0 ,0, 13.2660359778 6.23396402221
1994-06-01 12:00 , 728490.0 ,0, 14.6057433467 4.19425665332
1994-06-11 12:00 , 728500.0 ,0, 15.4342297969 2.56577020308
1994-06-22 12:00 , 728511.0 ,0, 15.9016652288 0.998334771169
1994-07-02 12:00 , 728521.0 ,0, 12.3868348902 4.6131651098
1994-07-12 12:00 , 728531.0 ,0, 9.99641644743 6.50358355257
1994-07-23 12:00 , 728542.0 ,0, 8.38763284839 -1.06763284839
1994-08-03 12:00 , 728552.0 ,0, 6.51940184638 -2.78940184638
1994-08-13 12:00 , 728562.0 ,0, 4.97534879148 -1.92534879148
1994-08-23 12:00 , 728572.0 ,0, 3.98652331818 -1.40652331818
1994-09-03 12:00 , 728582.0 ,0, 3.15346965571 -0.923469655715
1994-09-13 12:00 , 728592.0 ,0, 2.74645101944 -0.666451019436
1994-09-24 12:00 , 728603.0 ,0, 2.46854068475 -0.428540684745
1994-10-04 12:00 , 728613.0 ,0, 2.30732671095 -0.437326710955
1994-10-14 12:00 , 728623.0 ,0, 2.20421771173 -0.384217711728
1994-10-24 12:00 , 728633.0 ,0, 2.1174641859 -0.357464185904
1994-11-04 12:00 , 728643.0 ,0, 1.99464225823 -0.144642258233
1994-11-14 12:00 , 728653.0 ,0, 1.94190160856 -0.23190160856
1994-11-25 12:00 , 728664.0 ,0, 1.75908882639 -0.0690888263907
1995-00-00 06:00 , 728674.0 ,0, 1.69262807068 -0.0226280706811
1995-00-10 06:00 , 728684.0 ,0, 1.59551840157 0.104481598427
1995-00-21 06:00 , 728695.0 ,0, 1.5472501982 0.112749801799
1995-01-01 06:00 , 728705.0 ,0, 1.3867416858 0.263258314196
1995-01-11 06:00 , 728715.0 ,0, 1.4576720056 0.112327994403
1995-01-19 06:00 , 728723.0 ,0, 1.42186224766 0.0981377523379
1995-01-29 06:00 , 728733.0 ,0, 1.41831433223 0.12168566777
1995-02-09 06:00 , 728743.0 ,0, 1.40227095769 0.197729042308
1995-02-20 06:00 , 728754.0 ,0, 1.42572372783 0.18427627217
1995-03-00 06:00 , 728764.0 ,0, 1.46980217168 0.190197828323
1995-03-10 06:00 , 728774.0 ,0, 1.64471909542 0.0552809045784
1995-03-20 06:00 , 728784.0 ,0, 2.04608448005 -0.256084480053
1995-04-00 06:00 , 728794.0 ,0, 3.32982651385 -1.42982651385
1995-04-10 06:00 , 728804.0 ,0, 4.26407549056 -2.17407549056
1995-04-21 06:00 , 728815.0 ,0, 8.6198582751 -5.3598582751
1995-05-01 06:00 , 728825.0 ,0, 9.8176255251 -2.4076255251
1995-05-11 06:00 , 728835.0 ,0, 12.8569170614 -0.256917061382
1995-05-21 06:00 , 728845.0 ,0, 15.8775684083 -0.377568408302
1995-06-01 06:00 , 728855.0 ,0, 16.0316725344 0.168327465632
1995-06-11 06:00 , 728865.0 ,0, 15.7114754718 0.488524528162
1995-06-22 06:00 , 728876.0 ,0, 15.9436891568 -0.343689156812
1995-07-02 06:00 , 728886.0 ,0, 12.7467971121 2.65320288792
1995-07-12 06:00 , 728896.0 ,0, 10.718333792 1.88166620802
1995-07-23 06:00 , 728907.0 ,0, 8.21385646967 -0.273856469671
1995-08-03 06:00 , 728917.0 ,0, 6.00059467081 -1.76059467081
1995-08-13 06:00 , 728927.0 ,0, 4.69169735912 -1.62169735912
1995-08-23 06:00 , 728937.0 ,0, 3.63550494805 -0.775504948052
1995-09-03 06:00 , 728947.0 ,0, 2.91793503715 0.00206496285048
1995-09-13 06:00 , 728957.0 ,0, 2.58323194636 0.0367680536366
1995-09-24 06:00 , 728968.0 ,0, 2.37317725236 0.0268227476413
1995-10-04 06:00 , 728978.0 ,0, 2.21700929703 -0.0670092970328
1995-10-14 06:00 , 728988.0 ,0, 2.13510016394 -0.185100163944
1995-10-24 06:00 , 728998.0 ,0, 2.05143312876 -0.251433128758
1995-11-04 06:00 , 729008.0 ,0, 1.9518126076 -0.201812607596
1995-11-14 06:00 , 729018.0 ,0, 1.89413786082 -0.164137860821
1995-11-25 06:00 , 729029.0 ,0, 1.78067920124 -0.0506792012395
1996-00-00 00:00 , 729039.0 ,0, 1.71585234874 -0.0658523487398
1996-00-10 00:00 , 729049.0 ,0, 1.62110696307 -0.0511069630704
1996-00-21 00:00 , 729060.0 ,0, 1.5686130543 0.1213869457
1996-01-01 00:00 , 729070.0 ,0, 1.40969007476 0.300309925243
1996-01-11 00:00 , 729080.0 ,0, 1.467138204 0.242861796002
1996-01-20 00:00 , 729089.0 ,0, 1.41999872586 0.260001274141
1996-02-00 00:00 , 729099.0 ,0, 1.41647950806 0.243520491939
1996-02-10 00:00 , 729109.0 ,0, 1.42048837605 0.249511623946
1996-02-21 00:00 , 729120.0 ,0, 1.44798245298 0.192017547022
1996-03-01 00:00 , 729130.0 ,0, 1.49397116806 0.81602883194
1996-03-11 00:00 , 729140.0 ,0, 1.67323368578 0.486766314216
1996-03-21 00:00 , 729150.0 ,0, 1.8182502791 -0.008250279095
1996-04-01 00:00 , 729160.0 ,0, 2.59891191015 -0.358911910148
1996-04-11 00:00 , 729170.0 ,0, 3.64805328727 0.731946712725
1996-04-22 00:00 , 729181.0 ,0, 6.75873016944 -0.118730169439
1996-05-02 00:00 , 729191.0 ,0, 9.12206891258 3.07793108742
1996-05-12 00:00 , 729201.0 ,0, 12.335155018 2.16484498196
1996-05-22 00:00 , 729211.0 ,0, 15.6425314915 -0.14253149154
1996-06-02 00:00 , 729221.0 ,0, 16.8314329755 -2.73143297554
1996-06-12 00:00 , 729231.0 ,0, 15.7114754718 2.38852452816
1996-06-23 00:00 , 729242.0 ,0, 15.0813526145 6.21864738553
1996-07-03 00:00 , 729252.0 ,0, 13.1064253363 5.09357466373
1996-07-13 00:00 , 729262.0 ,0, 10.9350410205 -0.235041020459
1996-07-24 00:00 , 729273.0 ,0, 8.00522715818 0.834772841824
1996-08-04 00:00 , 729283.0 ,0, 5.32976904925 3.25023095075
1996-08-14 00:00 , 729293.0 ,0, 3.97867126187 4.16132873813
1996-08-24 00:00 , 729303.0 ,0, 3.22953382892 2.66046617108
1996-09-04 00:00 , 729313.0 ,0, 2.81409387075 1.78590612925
1996-09-14 00:00 , 729323.0 ,0, 2.57348362312 1.31651637688
1996-09-25 00:00 , 729334.0 ,0, 2.406150685 1.203849315
1996-10-05 00:00 , 729344.0 ,0, 2.24262158943 1.12737841057
1996-10-15 00:00 , 729354.0 ,0, 2.10975054174 1.15024945826
1996-10-25 00:00 , 729364.0 ,0, 2.02302106017 1.09697893983
1996-11-05 00:00 , 729374.0 ,0, 1.95857424515 0.891425754847
1996-11-15 00:00 , 729384.0 ,0, 1.9098496879 0.840150312099
1996-11-26 00:00 , 729395.0 ,0, 1.83221593056 0.837784069438
1997-00-00 18:00 , 729405.0 ,0, 1.78087152118 0.82912847882
1997-00-10 18:00 , 729415.0 ,0, 1.66833714757 0.861662852428
1997-00-21 18:00 , 729426.0 ,0, 1.65312043879 0.89687956121
1997-01-01 18:00 , 729436.0 ,0, 1.48913541969 1.02086458031
1997-01-11 18:00 , 729446.0 ,0, 1.55463433219 0.875365667813
1997-01-19 18:00 , 729454.0 ,0, 1.51136300974 0.788636990258
1997-01-29 18:00 , 729464.0 ,0, 1.50401058016 0.795989419845
1997-02-09 18:00 , 729474.0 ,0, 1.50763649376 0.82236350624
1997-02-20 18:00 , 729485.0 ,0, 1.51685266229 0.893147337707
1997-03-00 18:00 , 729495.0 ,0, 1.69743301923 0.822566980766
1997-03-10 18:00 , 729505.0 ,0, 1.85782736507 3.33217263493
1997-03-20 18:00 , 729515.0 ,0, 1.91961246164 5.07038753836
1997-04-00 18:00 , 729525.0 ,0, 2.58073591691 1.55926408309
1997-04-10 18:00 , 729535.0 ,0, 3.99527829932 7.70472170068
1997-04-21 18:00 , 729546.0 ,0, 6.68392090207 10.8160790979
1997-05-01 18:00 , 729556.0 ,0, 9.41799915337 4.58200084663
1997-05-11 18:00 , 729566.0 ,0, 12.9430682691 3.35693173094
1997-05-21 18:00 , 729576.0 ,0, 16.2529194759 3.04708052414
1997-06-01 18:00 , 729586.0 ,0, 17.0808962756 6.71910372444
1997-06-11 18:00 , 729596.0 ,0, 17.2334296828 10.1665703172
1997-06-22 18:00 , 729607.0 ,0, 16.5959236691 5.10407633095
1997-07-02 18:00 , 729617.0 ,0, 14.2929585395 8.80704146052
1997-07-12 18:00 , 729627.0 ,0, 11.3150340335 5.78496596653
1997-07-23 18:00 , 729638.0 ,0, 8.03267429549 5.66732570451
1997-08-03 18:00 , 729648.0 ,0, 5.62545413342 4.47454586658
1997-08-13 18:00 , 729658.0 ,0, 4.52242610694 3.64757389306
1997-08-23 18:00 , 729668.0 ,0, 3.71864139323 3.07135860677
1997-09-03 18:00 , 729678.0 ,0, 3.21593858201 2.09406141799
1997-09-13 18:00 , 729688.0 ,0, 2.90292227893 1.24707772107
1997-09-24 18:00 , 729699.0 ,0, 2.7078104676 0.792189532402
1997-10-04 18:00 , 729709.0 ,0, 2.53115309709 0.688846902905
1997-10-14 18:00 , 729719.0 ,0, 2.38385575899 0.706144241007
1997-10-24 18:00 , 729729.0 ,0, 2.30636649211 0.553633507892
1997-11-04 18:00 , 729739.0 ,0, 2.23891930049 0.46108069951
1997-11-14 18:00 , 729749.0 ,0, 2.17066161454 0.489338385457
1997-11-25 18:00 , 729760.0 ,0, 2.07884083082 0.501159169179
1998-00-00 12:00 , 729770.0 ,0, 2.00580260954 0.484197390457
1998-00-10 12:00 , 729780.0 ,0, 1.91490476592 0.465095234077
1998-00-21 12:00 , 729791.0 ,0, 1.90953751277 0.260462487229
1998-01-01 12:00 , 729801.0 ,0, 1.71468599577 0.455314004233
1998-01-11 12:00 , 729811.0 ,0, 1.79024825815 0.37975174185
1998-01-19 12:00 , 729819.0 ,0, 1.73012381266 0.439876187338
1998-01-29 12:00 , 729829.0 ,0, 1.72170716264 0.348292837359
1998-02-09 12:00 , 729839.0 ,0, 1.73033683591 0.299663164086
1998-02-20 12:00 , 729850.0 ,0, 1.73810032401 0.291899675986
1998-03-00 12:00 , 729860.0 ,0, 1.94370682778 0.156293172215
1998-03-10 12:00 , 729870.0 ,0, 2.41788625875 -0.11788625875
1998-03-20 12:00 , 729880.0 ,0, 2.65928499038 -0.299284990382
1998-04-00 12:00 , 729890.0 ,0, 2.76359353606 0.756406463945
1998-04-10 12:00 , 729900.0 ,0, 5.12762614472 0.812373855277
1998-04-21 12:00 , 729911.0 ,0, 8.17852104936 2.42147895064
1998-05-01 12:00 , 729921.0 ,0, 10.4560737001 0.443926299926
1998-05-11 12:00 , 729931.0 ,0, 14.6479166341 5.85208336591
1998-05-21 12:00 , 729941.0 ,0, 17.4315121842 1.96848781578
1998-06-01 12:00 , 729951.0 ,0, 18.2484854139 6.05151458607
1998-06-11 12:00 , 729961.0 ,0, 18.5038280182 2.99617198183
1998-06-22 12:00 , 729972.0 ,0, 17.6609455098 9.93905449025
1998-07-02 12:00 , 729982.0 ,0, 16.3759821985 8.92401780149
1998-07-12 12:00 , 729992.0 ,0, 12.4042450005 5.19575499951
1998-07-23 12:00 , 730003.0 ,0, 8.76035444356 7.93964555644
1998-08-03 12:00 , 730013.0 ,0, 6.18235234721 4.31764765279
1998-08-13 12:00 , 730023.0 ,0, 5.02790282675 1.38209717325
1998-08-23 12:00 , 730033.0 ,0, 4.12964807918 1.46035192082
1998-09-03 12:00 , 730043.0 ,0, 3.49953870695 1.33046129305
1998-09-13 12:00 , 730053.0 ,0, 3.05403390005 1.23596609995
1998-09-24 12:00 , 730064.0 ,0, 2.81353487685 1.10646512315
1998-10-04 12:00 , 730074.0 ,0, 2.59552920915 1.15447079085
1998-10-14 12:00 , 730084.0 ,0, 2.46195732105 0.988042678951
1998-10-24 12:00 , 730094.0 ,0, 2.36549164409 0.784508355909
1998-11-04 12:00 , 730104.0 ,0, 2.29038127516 0.729618724838
1998-11-14 12:00 , 730114.0 ,0, 2.22323849256 0.626761507445
1998-11-25 12:00 , 730125.0 ,0, 2.18095131942 0.629048680576
1999-00-00 06:00 , 730135.0 ,0, 2.06365603171 0.576343968295
1999-00-10 06:00 , 730145.0 ,0, 1.9729305569 0.627069443103
1999-00-21 06:00 , 730156.0 ,0, 1.95080212046 0.649197879539
1999-01-01 06:00 , 730166.0 ,0, 1.94687011929 0.513129880715
1999-01-11 06:00 , 730176.0 ,0, 1.89802620286 0.451973797144
1999-01-19 06:00 , 730184.0 ,0, 1.84115226063 0.388847739368
1999-01-29 06:00 , 730194.0 ,0, 1.82426117651 0.325738823495
1999-02-09 06:00 , 730204.0 ,0, 1.8358384917 0.214161508303
1999-02-20 06:00 , 730215.0 ,0, 1.84164250767 0.0583574923253
1999-03-00 06:00 , 730225.0 ,0, 2.01820263812 -0.0382026381225
1999-03-10 06:00 , 730235.0 ,0, 2.44170173238 -0.481701732378
1999-03-20 06:00 , 730245.0 ,0, 2.71694039423 -0.156940394234
1999-04-00 06:00 , 730255.0 ,0, 3.12302907489 0.846970925106
1999-04-10 06:00 , 730265.0 ,0, 5.18843089654 0.461569103464
1999-04-21 06:00 , 730276.0 ,0, 8.36500014891 -2.88500014891
1999-05-01 06:00 , 730286.0 ,0, 10.1735361522 -3.55353615221
1999-05-11 06:00 , 730296.0 ,0, 15.5306039806 -5.71060398061
1999-05-21 06:00 , 730306.0 ,0, 17.7341921334 -2.53419213336
1999-06-01 06:00 , 730316.0 ,0, 19.0114412331 -0.211441233073
1999-06-11 06:00 , 730326.0 ,0, 19.8852485387 1.91475146126
1999-06-22 06:00 , 730337.0 ,0, 20.2000267454 0.499973254642
1999-07-02 06:00 , 730347.0 ,0, 19.4515720534 -6.05157205336
1999-07-12 06:00 , 730357.0 ,0, 14.6268028948 -0.226802894779
1999-07-23 06:00 , 730368.0 ,0, 10.328664658 -0.368664657966
1999-08-03 06:00 , 730378.0 ,0, 6.78601053948 0.28398946052
1999-08-13 06:00 , 730388.0 ,0, 5.25083705219 0.319162947807
1999-08-23 06:00 , 730398.0 ,0, 4.40024160671 0.259758393287
1999-09-03 06:00 , 730408.0 ,0, 3.7765691365 0.643430863504
1999-09-13 06:00 , 730418.0 ,0, 3.27615109676 0.363848903238
1999-09-24 06:00 , 730429.0 ,0, 2.99875195758 0.231248042419
1999-10-04 06:00 , 730439.0 ,0, 2.77178424161 0.178215758389
1999-10-14 06:00 , 730449.0 ,0, 2.61951104995 0.190488950053
1999-10-24 06:00 , 730459.0 ,0, 2.45427526687 0.125724733125
1999-11-04 06:00 , 730469.0 ,0, 2.37293077511 0.027069224889
1999-11-14 06:00 , 730479.0 ,0, 2.2804485625 -0.110448562502
1999-11-25 06:00 , 730490.0 ,0, 2.24157884349 -0.10157884349
2000-00-00 00:00 , 730500.0 ,0, 2.16236418378 -0.122364183778
2000-00-10 00:00 , 730510.0 ,0, 2.10961828001 -0.229618280011
2000-00-21 00:00 , 730521.0 ,0, 2.09504623137 -0.255046231371
2000-01-01 00:00 , 730531.0 ,0, 2.06780567745 -0.277805677448
2000-01-11 00:00 , 730541.0 ,0, 2.01560731818 -0.235607318179
2000-01-20 00:00 , 730550.0 ,0, 1.95312059943 -0.243120599427
2000-02-00 00:00 , 730560.0 ,0, 1.92111379273 -0.261113792735
2000-02-10 00:00 , 730570.0 ,0, 1.91729285912 -0.227292859123
2000-02-21 00:00 , 730581.0 ,0, 1.89665037445 -0.23665037445
2000-03-01 00:00 , 730591.0 ,0, 2.09315321343 -0.203153213434
2000-03-11 00:00 , 730601.0 ,0, 2.43674894973 -0.516748949731
2000-03-21 00:00 , 730611.0 ,0, 2.67443563303 0.195564366974
2000-04-01 00:00 , 730621.0 ,0, 3.00792515813 7.29207484187
2000-04-11 00:00 , 730631.0 ,0, 5.14195451045 2.19804548955
2000-04-22 00:00 , 730642.0 ,0, 7.38757716759 -1.30757716759
2000-05-02 00:00 , 730652.0 ,0, 9.82014979152 0.979850208477
2000-05-12 00:00 , 730662.0 ,0, 14.3073203081 1.79267969191
2000-05-22 00:00 , 730672.0 ,0, 16.8722578797 1.72774212031
2000-06-02 00:00 , 730682.0 ,0, 19.0114412331 -2.41144123307
2000-06-12 00:00 , 730692.0 ,0, 20.6617841935 -5.16178419355
2000-06-23 00:00 , 730703.0 ,0, 21.0362669144 -4.73626691435
2000-07-03 00:00 , 730713.0 ,0, 18.5475214347 -2.64752143466
2000-07-13 00:00 , 730723.0 ,0, 14.2339396001 -2.63393960007
2000-07-24 00:00 , 730734.0 ,0, 10.9848423589 -1.22484235887
2000-08-04 00:00 , 730744.0 ,0, 7.7118157735 -1.1518157735
2000-08-14 00:00 , 730754.0 ,0, 5.92297108266 -0.232971082662
2000-08-24 00:00 , 730764.0 ,0, 4.95256022417 -0.72256022417
2000-09-04 00:00 , 730774.0 ,0, 4.33032927326 -0.780329273263
2000-09-14 00:00 , 730784.0 ,0, 3.66413556331 -0.464135563308
2000-09-25 00:00 , 730795.0 ,0, 3.28741865623 -0.337418656232
2000-10-05 00:00 , 730805.0 ,0, 3.03637567282 -0.23637567282
2000-10-15 00:00 , 730815.0 ,0, 2.85724328791 -0.157243287913
2000-10-25 00:00 , 730825.0 ,0, 2.6493825919 -0.159382591902
2000-11-05 00:00 , 730835.0 ,0, 2.49972924696 -0.129729246961
2000-11-15 00:00 , 730845.0 ,0, 2.39173470573 -0.191734705733
2000-11-26 00:00 , 730856.0 ,0, 2.34995438763 -0.219954387626
2001-00-00 18:00 , 730866.0 ,0, 2.25066873801 -0.240668738006
2001-00-10 18:00 , 730876.0 ,0, 2.15251241783 -0.172512417831
2001-00-21 18:00 , 730887.0 ,0, 2.13862952384 -0.228629523835
2001-01-01 18:00 , 730897.0 ,0, 2.1017620245 -0.2617620245
2001-01-11 18:00 , 730907.0 ,0, 2.06685493657 -0.266854936574
2001-01-19 18:00 , 730915.0 ,0, 1.99967568113 -0.199675681134
2001-01-29 18:00 , 730925.0 ,0, 1.95016143322 -0.200161433224
2001-02-09 18:00 , 730935.0 ,0, 1.93839284985 -0.258392849854
2001-02-20 18:00 , 730946.0 ,0, 1.90828713966 -0.228287139658
2001-03-00 18:00 , 730956.0 ,0, 2.14818540675 -0.448185406749
2001-03-10 18:00 , 730966.0 ,0, 2.49678558912 -0.726785589121
2001-03-20 18:00 , 730976.0 ,0, 2.9392594497 -0.159259449701
2001-04-00 18:00 , 730986.0 ,0, 4.21777832712 2.43222167288
2001-04-10 18:00 , 730996.0 ,0, 6.61055898907 1.04944101093
2001-04-21 18:00 , 731007.0 ,0, 8.36833825121 2.63166174879
2001-05-01 18:00 , 731017.0 ,0, 10.5886165632 1.41138343679
2001-05-11 18:00 , 731027.0 ,0, 15.0262069636 -0.826206963556
2001-05-21 18:00 , 731037.0 ,0, 17.4988478023 -1.19884780233
2001-06-01 18:00 , 731047.0 ,0, 19.1044111514 -1.80441115137
2001-06-11 18:00 , 731057.0 ,0, 20.4800568512 -1.58005685118
2001-06-22 18:00 , 731068.0 ,0, 21.2217538976 -8.12175389758
2001-07-02 18:00 , 731078.0 ,0, 18.6664255441 -2.66642554414
2001-07-12 18:00 , 731088.0 ,0, 14.0004697461 -1.00046974607
2001-07-23 18:00 , 731099.0 ,0, 11.447738278 -2.12773827803
2001-08-03 18:00 , 731109.0 ,0, 8.41519613769 -2.24519613769
2001-08-13 18:00 , 731119.0 ,0, 6.70091934315 -2.59091934315
2001-08-23 18:00 , 731129.0 ,0, 5.35580346888 -2.08580346888
2001-09-03 18:00 , 731139.0 ,0, 4.50287634877 -1.65287634877
2001-09-13 18:00 , 731149.0 ,0, 3.8136538421 -1.1236538421
2001-09-24 18:00 , 731160.0 ,0, 3.42591962885 -0.935919628846
2001-10-04 18:00 , 731170.0 ,0, 3.20110129821 -0.851101298206
2001-10-14 18:00 , 731180.0 ,0, 3.04939056146 -0.719390561456
2001-10-24 18:00 , 731190.0 ,0, 2.82702758902 -0.497027589022
2001-11-04 18:00 , 731200.0 ,0, 2.65604256705 -0.436042567048
2001-11-14 18:00 , 731210.0 ,0, 2.50950647758 -0.469506477582
2001-11-25 18:00 , 731221.0 ,0, 2.44977463029 -0.479774630291
2002-00-00 12:00 , 731231.0 ,0, 2.34128348246 -0.411283482463
2002-00-10 12:00 , 731241.0 ,0, 2.25475196014 -0.424751960136
2002-00-21 12:00 , 731252.0 ,0, 2.19161816056 -0.391618160558
2002-01-01 12:00 , 731262.0 ,0, 2.13278895635 -0.452788956349
2002-01-11 12:00 , 731272.0 ,0, 2.08816722717 -0.428167227168
2002-01-19 12:00 , 731280.0 ,0, 2.02745960301 -0.367459603008
2002-01-29 12:00 , 731290.0 ,0, 1.97086354128 -0.360863541279
2002-02-09 12:00 , 731300.0 ,0, 1.940708738 -0.290708738003
2002-02-20 12:00 , 731311.0 ,0, 1.9175063474 -0.227506347402
2002-03-00 12:00 , 731321.0 ,0, 2.02040832933 0.039591670668
2002-03-10 12:00 , 731331.0 ,0, 2.39930330396 0.790696696037
2002-03-20 12:00 , 731341.0 ,0, 3.202662446 -0.552662446004
2002-04-00 12:00 , 731351.0 ,0, 5.24322477652 0.396775223475
2002-04-10 12:00 , 731361.0 ,0, 7.3924622732 -1.4224622732
2002-04-21 12:00 , 731372.0 ,0, 9.25729593502 2.04270406498
2002-05-01 12:00 , 731382.0 ,0, 10.5536698714 0.4463301286
2002-05-11 12:00 , 731392.0 ,0, 14.963508502 1.436491498
2002-05-21 12:00 , 731402.0 ,0, 17.6758633368 -1.87586333684
2002-06-01 12:00 , 731412.0 ,0, 19.902106881 -4.30210688104
2002-06-11 12:00 , 731422.0 ,0, 20.6579776745 -3.45797767446
2002-06-22 12:00 , 731433.0 ,0, 19.2557133541 -2.85571335407
2002-07-02 12:00 , 731443.0 ,0, 18.1915992952 0.208400704792
2002-07-12 12:00 , 731453.0 ,0, 14.5564181386 1.14358186137
2002-07-23 12:00 , 731464.0 ,0, 11.5694422167 -0.969442216683
2002-08-03 12:00 , 731474.0 ,0, 7.87814224495 -0.568142244954
2002-08-13 12:00 , 731484.0 ,0, 5.844910614 0.575089386001
2002-08-23 12:00 , 731494.0 ,0, 4.76114188351 1.35885811649
2002-09-03 12:00 , 731504.0 ,0, 4.09173432024 1.07826567976
2002-09-13 12:00 , 731514.0 ,0, 3.5424343151 0.787565684896
2002-09-24 12:00 , 731525.0 ,0, 3.18064793147 0.51935206853
2002-10-04 12:00 , 731535.0 ,0, 2.97842734026 0.241572659744
2002-10-14 12:00 , 731545.0 ,0, 2.85128556831 0.0687144316866
2002-10-24 12:00 , 731555.0 ,0, 2.6666763678 0.103323632197
2002-11-04 12:00 , 731565.0 ,0, 2.52660094278 0.243399057218
2002-11-14 12:00 , 731575.0 ,0, 2.36400186999 0.335998130015
2002-11-25 12:00 , 731586.0 ,0, 2.3052451966 0.164754803399
2003-00-00 06:00 , 731596.0 ,0, 2.20413079101 0.025869208985
2003-00-10 06:00 , 731606.0 ,0, 2.11331816904 0.0666818309593
