T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-03-21 00:00 , 729150.0 ,0, 2.24936341704 -0.439363417039
1996-04-01 00:00 , 729160.0 ,0, 2.61391769091 -0.373917690906
1996-04-11 00:00 , 729170.0 ,0, 5.3598585142 -0.979858514199
1996-04-22 00:00 , 729181.0 ,0, 9.08956192448 -2.44956192448
1996-05-02 00:00 , 729191.0 ,0, 10.9159934157 1.28400658429
1996-05-12 00:00 , 729201.0 ,0, 14.9345532169 -0.434553216913
1996-05-22 00:00 , 729211.0 ,0, 18.0089680825 -2.5089680825
1996-06-02 00:00 , 729221.0 ,0, 19.2311614655 -5.13116146553
1996-06-12 00:00 , 729231.0 ,0, 15.842222101 2.25777789903
1996-06-23 00:00 , 729242.0 ,0, 14.9202855787 6.37971442129
1996-07-03 00:00 , 729252.0 ,0, 12.6649330615 5.53506693845
1996-07-13 00:00 , 729262.0 ,0, 10.3080651729 0.391934827067
1996-07-24 00:00 , 729273.0 ,0, 7.38247136492 1.45752863508
1996-08-04 00:00 , 729283.0 ,0, 5.67850472583 2.90149527417
1996-08-14 00:00 , 729293.0 ,0, 4.45545902815 3.68454097185
1996-08-24 00:00 , 729303.0 ,0, 3.59641758459 2.29358241541
1996-09-04 00:00 , 729313.0 ,0, 3.00392891817 1.59607108183
1996-09-14 00:00 , 729323.0 ,0, 2.75394300794 1.13605699206
1996-09-25 00:00 , 729334.0 ,0, 2.61125618052 0.998743819481
1996-10-05 00:00 , 729344.0 ,0, 2.44735855378 0.922641446219
1996-10-15 00:00 , 729354.0 ,0, 2.30402505311 0.955974946888
1996-10-25 00:00 , 729364.0 ,0, 2.33570844489 0.784291555107
1996-11-05 00:00 , 729374.0 ,0, 2.29336079261 0.55663920739
1996-11-15 00:00 , 729384.0 ,0, 2.24399337608 0.506006623917
1996-11-26 00:00 , 729395.0 ,0, 2.19918434932 0.470815650684
1997-00-00 18:00 , 729405.0 ,0, 1.94760058996 0.662399410038
1997-00-10 18:00 , 729415.0 ,0, 1.79473457841 0.735265421588
1997-00-21 18:00 , 729426.0 ,0, 1.76913947012 0.780860529881
1997-01-01 18:00 , 729436.0 ,0, 1.76849279687 0.741507203128
1997-01-11 18:00 , 729446.0 ,0, 1.69569524273 0.734304757274
1997-01-19 18:00 , 729454.0 ,0, 1.62753862552 0.672461374484
1997-01-29 18:00 , 729464.0 ,0, 1.63063258347 0.669367416527
1997-02-09 18:00 , 729474.0 ,0, 1.63956418791 0.690435812089
1997-02-20 18:00 , 729485.0 ,0, 1.63265814587 0.777341854132
1997-03-00 18:00 , 729495.0 ,0, 1.711867463 0.808132536997
1997-03-10 18:00 , 729505.0 ,0, 1.92768153128 3.26231846872
1997-03-20 18:00 , 729515.0 ,0, 2.44373674812 4.54626325188
1997-04-00 18:00 , 729525.0 ,0, 3.85315675707 0.286843242933
1997-04-10 18:00 , 729535.0 ,0, 4.83739046362 6.86260953638
1997-04-21 18:00 , 729546.0 ,0, 8.18107557039 9.31892442961
1997-05-01 18:00 , 729556.0 ,0, 8.16721451382 5.83278548618
1997-05-11 18:00 , 729566.0 ,0, 14.2345881917 2.06541180827
1997-05-21 18:00 , 729576.0 ,0, 18.1609638231 1.1390361769
1997-06-01 18:00 , 729586.0 ,0, 17.7405622814 6.05943771864
1997-06-11 18:00 , 729596.0 ,0, 17.5684918094 9.83150819058
1997-06-22 18:00 , 729607.0 ,0, 16.9779875096 4.72201249042
1997-07-02 18:00 , 729617.0 ,0, 16.7164711341 6.38352886588
1997-07-12 18:00 , 729627.0 ,0, 15.0233816385 2.0766183615
1997-07-23 18:00 , 729638.0 ,0, 7.60857812327 6.09142187673
1997-08-03 18:00 , 729648.0 ,0, 4.29145980011 5.80854019989
1997-08-13 18:00 , 729658.0 ,0, 3.51315018686 4.65684981314
1997-08-23 18:00 , 729668.0 ,0, 2.94652516909 3.84347483091
1997-09-03 18:00 , 729678.0 ,0, 2.61223510344 2.69776489656
1997-09-13 18:00 , 729688.0 ,0, 2.37510871181 1.77489128819
1997-09-24 18:00 , 729699.0 ,0, 2.26945024946 1.23054975054
1997-10-04 18:00 , 729709.0 ,0, 2.07356983165 1.14643016835
1997-10-14 18:00 , 729719.0 ,0, 1.9814587266 1.1085412734
1997-10-24 18:00 , 729729.0 ,0, 1.89223071835 0.967769281646
1997-11-04 18:00 , 729739.0 ,0, 1.91555772606 0.784442273935
1997-11-14 18:00 , 729749.0 ,0, 1.80852636552 0.851473634482
1997-11-25 18:00 , 729760.0 ,0, 1.78801910055 0.791980899451
1998-00-00 12:00 , 729770.0 ,0, 1.74973416936 0.740265830641
1998-00-10 12:00 , 729780.0 ,0, 1.74291067449 0.637089325506
1998-00-21 12:00 , 729791.0 ,0, 1.74746906425 0.422530935747
1998-01-01 12:00 , 729801.0 ,0, 1.74211000119 0.42788999881
1998-01-11 12:00 , 729811.0 ,0, 1.68168827887 0.488311721126
1998-01-19 12:00 , 729819.0 ,0, 1.62938040244 0.540619597558
1998-01-29 12:00 , 729829.0 ,0, 1.63779065214 0.432209347864
1998-02-09 12:00 , 729839.0 ,0, 1.68285331139 0.347146688612
1998-02-20 12:00 , 729850.0 ,0, 1.68936631267 0.340633687332
1998-03-00 12:00 , 729860.0 ,0, 1.89649979911 0.203500200888
1998-03-10 12:00 , 729870.0 ,0, 2.12678179705 0.17321820295
1998-03-20 12:00 , 729880.0 ,0, 2.26305354991 0.0969464500929
1998-04-00 12:00 , 729890.0 ,0, 2.18487616406 1.33512383594
1998-04-10 12:00 , 729900.0 ,0, 3.51562200688 2.42437799312
1998-04-21 12:00 , 729911.0 ,0, 5.36921759411 5.23078240589
1998-05-01 12:00 , 729921.0 ,0, 9.17555085355 1.72444914645
1998-05-11 12:00 , 729931.0 ,0, 13.3980972157 7.10190278427
1998-05-21 12:00 , 729941.0 ,0, 15.842116178 3.55788382195
1998-06-01 12:00 , 729951.0 ,0, 16.3703025669 7.92969743312
1998-06-11 12:00 , 729961.0 ,0, 17.6733265145 3.82667348549
1998-06-22 12:00 , 729972.0 ,0, 17.5441387814 10.0558612186
1998-07-02 12:00 , 729982.0 ,0, 16.7784751324 8.52152486763
1998-07-12 12:00 , 729992.0 ,0, 12.5401534843 5.05984651574
1998-07-23 12:00 , 730003.0 ,0, 8.67883172541 8.02116827459
1998-08-03 12:00 , 730013.0 ,0, 5.82970072316 4.67029927684
1998-08-13 12:00 , 730023.0 ,0, 4.76992927142 1.64007072858
1998-08-23 12:00 , 730033.0 ,0, 3.95534741986 1.63465258014
1998-09-03 12:00 , 730043.0 ,0, 3.54631690125 1.28368309875
1998-09-13 12:00 , 730053.0 ,0, 3.06855193519 1.22144806481
1998-09-24 12:00 , 730064.0 ,0, 2.79515508046 1.12484491954
1998-10-04 12:00 , 730074.0 ,0, 2.54490144798 1.20509855202
1998-10-14 12:00 , 730084.0 ,0, 2.3732291505 1.0767708495
1998-10-24 12:00 , 730094.0 ,0, 2.21847398935 0.931526010647
1998-11-04 12:00 , 730104.0 ,0, 2.10473036267 0.915269637328
1998-11-14 12:00 , 730114.0 ,0, 2.06335147352 0.786648526476
1998-11-25 12:00 , 730125.0 ,0, 2.03657074999 0.773429250014
1999-00-00 06:00 , 730135.0 ,0, 1.96056501368 0.679434986324
1999-00-10 06:00 , 730145.0 ,0, 1.87786409648 0.722135903519
1999-00-21 06:00 , 730156.0 ,0, 1.94368116023 0.656318839771
1999-01-01 06:00 , 730166.0 ,0, 1.9471968405 0.512803159498
1999-01-11 06:00 , 730176.0 ,0, 1.92761856282 0.422381437182
1999-01-19 06:00 , 730184.0 ,0, 1.87584663291 0.354153367093
1999-01-29 06:00 , 730194.0 ,0, 1.85353875647 0.296461243525
1999-02-09 06:00 , 730204.0 ,0, 1.86393179724 0.186068202762
1999-02-20 06:00 , 730215.0 ,0, 1.86355284625 0.0364471537514
1999-03-00 06:00 , 730225.0 ,0, 2.34248655856 -0.362486558556
1999-03-10 06:00 , 730235.0 ,0, 2.91413154754 -0.95413154754
1999-03-20 06:00 , 730245.0 ,0, 3.12721029531 -0.567210295308
1999-04-00 06:00 , 730255.0 ,0, 2.82022322866 1.14977677134
1999-04-10 06:00 , 730265.0 ,0, 6.31186010227 -0.661860102267
1999-04-21 06:00 , 730276.0 ,0, 9.65427226541 -4.17427226541
1999-05-01 06:00 , 730286.0 ,0, 12.5234715028 -5.90347150278
1999-05-11 06:00 , 730296.0 ,0, 15.4806946869 -5.66069468692
1999-05-21 06:00 , 730306.0 ,0, 16.7810874254 -1.58108742537
1999-06-01 06:00 , 730316.0 ,0, 17.3921780156 1.40782198443
1999-06-11 06:00 , 730326.0 ,0, 20.6820787296 1.11792127041
1999-06-22 06:00 , 730337.0 ,0, 21.9650839994 -1.2650839994
1999-07-02 06:00 , 730347.0 ,0, 20.0383865777 -6.63838657768
1999-07-12 06:00 , 730357.0 ,0, 12.8874731696 1.51252683037
1999-07-23 06:00 , 730368.0 ,0, 10.7370206744 -0.777020674446
1999-08-03 06:00 , 730378.0 ,0, 9.12484597649 -2.05484597649
1999-08-13 06:00 , 730388.0 ,0, 7.99158896255 -2.42158896255
1999-08-23 06:00 , 730398.0 ,0, 6.083246452 -1.423246452
1999-09-03 06:00 , 730408.0 ,0, 4.79446424628 -0.374464246278
1999-09-13 06:00 , 730418.0 ,0, 3.98964163174 -0.349641631742
1999-09-24 06:00 , 730429.0 ,0, 3.61098934587 -0.380989345867
1999-10-04 06:00 , 730439.0 ,0, 3.36750234715 -0.417502347147
1999-10-14 06:00 , 730449.0 ,0, 3.23550196882 -0.425501968823
1999-10-24 06:00 , 730459.0 ,0, 3.05907151472 -0.479071514721
1999-11-04 06:00 , 730469.0 ,0, 2.82859592678 -0.428595926781
1999-11-14 06:00 , 730479.0 ,0, 2.73697749492 -0.566977494922
1999-11-25 06:00 , 730490.0 ,0, 2.66057871785 -0.520578717849
2000-00-00 00:00 , 730500.0 ,0, 2.58333350067 -0.543333500669
2000-00-10 00:00 , 730510.0 ,0, 2.49959286946 -0.619592869464
2000-00-21 00:00 , 730521.0 ,0, 2.46150470966 -0.621504709658
2000-01-01 00:00 , 730531.0 ,0, 2.42229079118 -0.632290791183
2000-01-11 00:00 , 730541.0 ,0, 2.35916815167 -0.579168151672
2000-01-20 00:00 , 730550.0 ,0, 2.26188315864 -0.551883158641
2000-02-00 00:00 , 730560.0 ,0, 2.23020786568 -0.570207865682
2000-02-10 00:00 , 730570.0 ,0, 2.2313728982 -0.541372898196
2000-02-21 00:00 , 730581.0 ,0, 2.27108758868 -0.611087588682
2000-03-01 00:00 , 730591.0 ,0, 2.36859753264 -0.478597532645
2000-03-11 00:00 , 730601.0 ,0, 4.19193596731 -2.27193596731
2000-03-21 00:00 , 730611.0 ,0, 5.45807173987 -2.58807173987
2000-04-01 00:00 , 730621.0 ,0, 3.97296315051 6.32703684949
2000-04-11 00:00 , 730631.0 ,0, 9.74567903904 -2.40567903904
2000-04-22 00:00 , 730642.0 ,0, 14.7292060602 -8.64920606021
2000-05-02 00:00 , 730652.0 ,0, 12.5769161097 -1.77691610973
2000-05-12 00:00 , 730662.0 ,0, 16.7444614643 -0.644461464286
2000-05-22 00:00 , 730672.0 ,0, 18.9553474971 -0.355347497107
2000-06-02 00:00 , 730682.0 ,0, 23.4722113697 -6.87221136968
2000-06-12 00:00 , 730692.0 ,0, 25.451930811 -9.95193081102
2000-06-23 00:00 , 730703.0 ,0, 23.0538674061 -6.75386740605
2000-07-03 00:00 , 730713.0 ,0, 22.7651060766 -6.86510607657
2000-07-13 00:00 , 730723.0 ,0, 16.979281688 -5.37928168797
2000-07-24 00:00 , 730734.0 ,0, 14.0974710695 -4.33747106951
2000-08-04 00:00 , 730744.0 ,0, 9.92509875172 -3.36509875172
2000-08-14 00:00 , 730754.0 ,0, 7.5051984007 -1.8151984007
2000-08-24 00:00 , 730764.0 ,0, 6.30456071388 -2.07456071388
2000-09-04 00:00 , 730774.0 ,0, 5.11240312377 -1.56240312377
2000-09-14 00:00 , 730784.0 ,0, 4.13834639363 -0.938346393631
2000-09-25 00:00 , 730795.0 ,0, 3.57847770309 -0.628477703087
2000-10-05 00:00 , 730805.0 ,0, 3.3253978349 -0.525397834903
2000-10-15 00:00 , 730815.0 ,0, 3.15289368909 -0.452893689092
2000-10-25 00:00 , 730825.0 ,0, 2.90576269612 -0.415762696118
2000-11-05 00:00 , 730835.0 ,0, 2.75130393879 -0.381303938786
2000-11-15 00:00 , 730845.0 ,0, 2.66238342865 -0.462383428647
2000-11-26 00:00 , 730856.0 ,0, 2.59667409615 -0.466674096148
2001-00-00 18:00 , 730866.0 ,0, 2.48619551273 -0.476195512732
2001-00-10 18:00 , 730876.0 ,0, 2.38882497705 -0.408824977047
2001-00-21 18:00 , 730887.0 ,0, 2.24552315341 -0.335523153407
2001-01-01 18:00 , 730897.0 ,0, 2.2067596388 -0.366759638801
2001-01-11 18:00 , 730907.0 ,0, 2.17893920125 -0.378939201253
2001-01-19 18:00 , 730915.0 ,0, 2.1432696446 -0.343269644605
2001-01-29 18:00 , 730925.0 ,0, 2.05266574268 -0.302665742685
2001-02-09 18:00 , 730935.0 ,0, 2.00428417454 -0.324284174543
2001-02-20 18:00 , 730946.0 ,0, 1.96487398669 -0.28487398669
2001-03-00 18:00 , 730956.0 ,0, 2.05172616311 -0.351726163108
2001-03-10 18:00 , 730966.0 ,0, 2.18258070204 -0.412580702037
2001-03-20 18:00 , 730976.0 ,0, 2.45486128653 0.325138713472
2001-04-00 18:00 , 730986.0 ,0, 4.24053509807 2.40946490193
2001-04-10 18:00 , 730996.0 ,0, 5.99507154583 1.66492845417
2001-04-21 18:00 , 731007.0 ,0, 8.94005203747 2.05994796253
2001-05-01 18:00 , 731017.0 ,0, 9.84355908657 2.15644091343
2001-05-11 18:00 , 731027.0 ,0, 17.4901654072 -3.29016540719
2001-05-21 18:00 , 731037.0 ,0, 18.300115963 -2.00011596303
2001-06-01 18:00 , 731047.0 ,0, 22.2607579958 -4.96075799579
2001-06-11 18:00 , 731057.0 ,0, 21.0332351023 -2.13323510229
2001-06-22 18:00 , 731068.0 ,0, 24.8940280729 -11.7940280729
2001-07-02 18:00 , 731078.0 ,0, 21.5414438066 -5.54144380665
2001-07-12 18:00 , 731088.0 ,0, 16.2766854536 -3.2766854536
2001-07-23 18:00 , 731099.0 ,0, 14.4257179273 -5.10571792729
2001-08-03 18:00 , 731109.0 ,0, 9.30586088599 -3.13586088599
2001-08-13 18:00 , 731119.0 ,0, 6.13960607163 -2.02960607163
2001-08-23 18:00 , 731129.0 ,0, 5.23996094241 -1.96996094241
2001-09-03 18:00 , 731139.0 ,0, 4.61442219321 -1.76442219321
2001-09-13 18:00 , 731149.0 ,0, 4.03279316906 -1.34279316906
2001-09-24 18:00 , 731160.0 ,0, 3.663807699 -1.173807699
2001-10-04 18:00 , 731170.0 ,0, 3.46868817864 -1.11868817864
2001-10-14 18:00 , 731180.0 ,0, 3.22585084865 -0.895850848647
2001-10-24 18:00 , 731190.0 ,0, 2.95108459321 -0.621084593206
2001-11-04 18:00 , 731200.0 ,0, 2.80974847539 -0.589748475385
2001-11-14 18:00 , 731210.0 ,0, 2.62506476712 -0.585064767122
2001-11-25 18:00 , 731221.0 ,0, 2.58481113464 -0.614811134637
2002-00-00 12:00 , 731231.0 ,0, 2.43644365627 -0.50644365627
2002-00-10 12:00 , 731241.0 ,0, 2.36797654547 -0.537976545475
2002-00-21 12:00 , 731252.0 ,0, 2.35188526651 -0.551885266511
2002-01-01 12:00 , 731262.0 ,0, 2.24021296903 -0.560212969028
2002-01-11 12:00 , 731272.0 ,0, 2.16098795626 -0.500987956255
2002-01-19 12:00 , 731280.0 ,0, 2.06402804859 -0.404028048588
2002-01-29 12:00 , 731290.0 ,0, 1.99407081991 -0.384070819915
2002-02-09 12:00 , 731300.0 ,0, 1.92858643835 -0.278586438347
2002-02-20 12:00 , 731311.0 ,0, 1.82145844085 -0.131458440849
2002-03-00 12:00 , 731321.0 ,0, 1.93276587712 0.127234122883
2002-03-10 12:00 , 731331.0 ,0, 1.93310505226 1.25689494774
2002-03-20 12:00 , 731341.0 ,0, 2.65567255212 -0.00567255212447
2002-04-00 12:00 , 731351.0 ,0, 5.76041315787 -0.120413157873
2002-04-10 12:00 , 731361.0 ,0, 6.24455256816 -0.274552568155
2002-04-21 12:00 , 731372.0 ,0, 6.12380584653 5.17619415347
2002-05-01 12:00 , 731382.0 ,0, 8.12732949267 2.87267050733
2002-05-11 12:00 , 731392.0 ,0, 11.7512287087 4.64877129129
2002-05-21 12:00 , 731402.0 ,0, 16.1311104321 -0.331110432074
2002-06-01 12:00 , 731412.0 ,0, 18.1265515039 -2.52655150392
2002-06-11 12:00 , 731422.0 ,0, 19.9971219702 -2.79712197016
2002-06-22 12:00 , 731433.0 ,0, 18.9389623713 -2.53896237126
2002-07-02 12:00 , 731443.0 ,0, 14.2459006679 4.15409933212
2002-07-12 12:00 , 731453.0 ,0, 13.5887174786 2.11128252139
2002-07-23 12:00 , 731464.0 ,0, 9.85343473896 0.74656526104
2002-08-03 12:00 , 731474.0 ,0, 6.86416096391 0.445839036091
2002-08-13 12:00 , 731484.0 ,0, 5.4679227797 0.952077220302
2002-08-23 12:00 , 731494.0 ,0, 4.42962426074 1.69037573926
2002-09-03 12:00 , 731504.0 ,0, 4.0657382303 1.1042617697
2002-09-13 12:00 , 731514.0 ,0, 3.44679042822 0.883209571776
2002-09-24 12:00 , 731525.0 ,0, 3.09485340396 0.605146596041
2002-10-04 12:00 , 731535.0 ,0, 2.85927238544 0.36072761456
2002-10-14 12:00 , 731545.0 ,0, 2.73986519306 0.180134806938
2002-10-24 12:00 , 731555.0 ,0, 2.53546679431 0.234533205688
2002-11-04 12:00 , 731565.0 ,0, 2.3764526427 0.393547357302
2002-11-14 12:00 , 731575.0 ,0, 2.16563787962 0.534362120381
2002-11-25 12:00 , 731586.0 ,0, 2.12224751785 0.34775248215
2003-00-00 06:00 , 731596.0 ,0, 2.02275478282 0.20724521718
2003-00-10 06:00 , 731606.0 ,0, 1.89997131845 0.280028681553
