T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-13 12:00 , 728562.0 ,0, 24.18 0.22
1994-08-23 12:00 , 728572.0 ,0, 20.9249473684 0.875052631579
1994-09-03 12:00 , 728582.0 ,0, 18.6026666667 -1.40266666667
1994-09-13 12:00 , 728592.0 ,0, 17.3147894737 -2.21478947368
1994-09-24 12:00 , 728603.0 ,0, 15.99 -0.99
1994-10-04 12:00 , 728613.0 ,0, 14.76 -0.26
1994-10-14 12:00 , 728623.0 ,0, 13.55 0.25
1994-10-24 12:00 , 728633.0 ,0, 12.8422553191 0.657744680851
1994-11-04 12:00 , 728643.0 ,0, 12.2722553191 0.0277446808511
1994-11-14 12:00 , 728653.0 ,0, 11.4961733333 -0.896173333333
1994-11-25 12:00 , 728664.0 ,0, 10.9433026316 -1.70330263158
1995-00-00 06:00 , 728674.0 ,0, 10.5226354167 -1.67263541667
1995-00-10 06:00 , 728684.0 ,0, 10.2448035714 -1.41480357143
1995-00-21 06:00 , 728695.0 ,0, 10.0601973684 -0.880197368421
1995-01-01 06:00 , 728705.0 ,0, 9.68701315789 -0.907013157895
1995-01-11 06:00 , 728715.0 ,0, 9.30581699346 -0.675816993464
1995-01-19 06:00 , 728723.0 ,0, 9.25 -0.73
1995-01-29 06:00 , 728733.0 ,0, 9.263 -0.843
1995-02-09 06:00 , 728743.0 ,0, 9.446 0.474
1995-02-20 06:00 , 728754.0 ,0, 9.711 -0.501
1995-03-00 06:00 , 728764.0 ,0, 10.832 -1.122
1995-03-10 06:00 , 728774.0 ,0, 14.407 -5.287
1995-03-20 06:00 , 728784.0 ,0, 19.01 -1.81
1995-04-00 06:00 , 728794.0 ,0, 23.94 3.26
1995-04-10 06:00 , 728804.0 ,0, 27.91 -1.11
1995-04-21 06:00 , 728815.0 ,0, 36.48 -13.88
1995-05-01 06:00 , 728825.0 ,0, 39.98 -9.28
1995-05-11 06:00 , 728835.0 ,0, 46.9 -14.3
1995-05-21 06:00 , 728845.0 ,0, 50.65 -12.65
1995-06-01 06:00 , 728855.0 ,0, 52.48 -9.48
1995-06-11 06:00 , 728865.0 ,0, 53.63 -14.13
1995-06-22 06:00 , 728876.0 ,0, 49.16 -15.26
1995-07-02 06:00 , 728886.0 ,0, 44.37 -12.97
1995-07-12 06:00 , 728896.0 ,0, 38.91 -9.61
1995-07-23 06:00 , 728907.0 ,0, 33.55 -9.95
1995-08-03 06:00 , 728917.0 ,0, 27.51 -8.31
1995-08-13 06:00 , 728927.0 ,0, 24.34 -6.04
1995-08-23 06:00 , 728937.0 ,0, 21.1749473684 -7.27494736842
1995-09-03 06:00 , 728947.0 ,0, 18.6426666667 -8.34266666667
1995-09-13 06:00 , 728957.0 ,0, 17.3347894737 -8.38478947368
1995-09-24 06:00 , 728968.0 ,0, 16.11 -8.13
1995-10-04 06:00 , 728978.0 ,0, 14.88 -7.27
1995-10-14 06:00 , 728988.0 ,0, 13.68 -6.04
1995-10-24 06:00 , 728998.0 ,0, 13.0522553191 -5.27225531915
1995-11-04 06:00 , 729008.0 ,0, 12.4322553191 -4.36225531915
1995-11-14 06:00 , 729018.0 ,0, 11.5161733333 -3.34617333333
1995-11-25 06:00 , 729029.0 ,0, 10.9713026316 -3.17130263158
1996-00-00 00:00 , 729039.0 ,0, 10.5056354167 -1.95563541667
1996-00-10 00:00 , 729049.0 ,0, 10.2218035714 -1.42180357143
1996-00-21 00:00 , 729060.0 ,0, 10.0931973684 -1.63319736842
1996-01-01 00:00 , 729070.0 ,0, 9.72301315789 -1.53301315789
1996-01-11 00:00 , 729080.0 ,0, 9.34581699346 -1.15581699346
1996-01-20 00:00 , 729089.0 ,0, 9.263 -1.293
1996-02-00 00:00 , 729099.0 ,0, 9.201 -0.921
1996-02-10 00:00 , 729109.0 ,0, 9.44 -1.35
1996-02-21 00:00 , 729120.0 ,0, 9.612 -1.442
1996-03-01 00:00 , 729130.0 ,0, 10.663 -1.183
1996-03-11 00:00 , 729140.0 ,0, 13.099 -1.999
1996-03-21 00:00 , 729150.0 ,0, 18.63 -8.03
1996-04-01 00:00 , 729160.0 ,0, 25.17 -12.87
1996-04-11 00:00 , 729170.0 ,0, 27.17 -2.97
1996-04-22 00:00 , 729181.0 ,0, 36.41 -1.21
1996-05-02 00:00 , 729191.0 ,0, 38.67 26.23
1996-05-12 00:00 , 729201.0 ,0, 44.91 1.99
1996-05-22 00:00 , 729211.0 ,0, 49.59 -13.99
1996-06-02 00:00 , 729221.0 ,0, 52.16 -12.76
1996-06-12 00:00 , 729231.0 ,0, 52.37 -10.57
1996-06-23 00:00 , 729242.0 ,0, 46.79 12.21
1996-07-03 00:00 , 729252.0 ,0, 43.21 10.79
1996-07-13 00:00 , 729262.0 ,0, 38.15 -8.35
1996-07-24 00:00 , 729273.0 ,0, 32.75 -7.15
1996-08-04 00:00 , 729283.0 ,0, 26.85 -3.55
1996-08-14 00:00 , 729293.0 ,0, 23.85 -2.45
1996-08-24 00:00 , 729303.0 ,0, 20.5449473684 -1.94494736842
1996-09-04 00:00 , 729313.0 ,0, 17.9226666667 -0.622666666667
1996-09-14 00:00 , 729323.0 ,0, 16.5597894737 -0.0597894736842
1996-09-25 00:00 , 729334.0 ,0, 15.358 -0.758
1996-10-05 00:00 , 729344.0 ,0, 14.251 -1.451
1996-10-15 00:00 , 729354.0 ,0, 13.274 -1.374
1996-10-25 00:00 , 729364.0 ,0, 12.6002553191 -0.800255319149
1996-11-05 00:00 , 729374.0 ,0, 12.0692553191 -0.669255319149
1996-11-15 00:00 , 729384.0 ,0, 11.2331733333 -0.433173333333
1996-11-26 00:00 , 729395.0 ,0, 10.6713026316 -0.571302631579
1997-00-00 18:00 , 729405.0 ,0, 10.2806354167 0.0193645833333
1997-00-10 18:00 , 729415.0 ,0, 10.0918035714 0.708196428571
1997-00-21 18:00 , 729426.0 ,0, 9.92919736842 0.770802631579
1997-01-01 18:00 , 729436.0 ,0, 9.55801315789 0.841986842105
1997-01-11 18:00 , 729446.0 ,0, 9.30681699346 -0.0568169934641
1997-01-19 18:00 , 729454.0 ,0, 9.189 -0.169
1997-01-29 18:00 , 729464.0 ,0, 9.172 -0.092
1997-02-09 18:00 , 729474.0 ,0, 9.438 -0.328
1997-02-20 18:00 , 729485.0 ,0, 9.389 1.511
1997-03-00 18:00 , 729495.0 ,0, 9.951 4.249
1997-03-10 18:00 , 729505.0 ,0, 12.969 12.831
1997-03-20 18:00 , 729515.0 ,0, 17.4 13.4
1997-04-00 18:00 , 729525.0 ,0, 24.29 1.41
1997-04-10 18:00 , 729535.0 ,0, 27.99 12.41
1997-04-21 18:00 , 729546.0 ,0, 37.28 25.42
1997-05-01 18:00 , 729556.0 ,0, 41.89 18.11
1997-05-11 18:00 , 729566.0 ,0, 44.06 5.84
1997-05-21 18:00 , 729576.0 ,0, 47.48 2.62
1997-06-01 18:00 , 729586.0 ,0, 51.66 -1.06
1997-06-11 18:00 , 729596.0 ,0, 49.78 -11.98
1997-06-22 18:00 , 729607.0 ,0, 46.12 -4.52
1997-07-02 18:00 , 729617.0 ,0, 43.54 -0.34
1997-07-12 18:00 , 729627.0 ,0, 37.03 0.47
1997-07-23 18:00 , 729638.0 ,0, 32.28 -0.48
1997-08-03 18:00 , 729648.0 ,0, 26.6 1.8
1997-08-13 18:00 , 729658.0 ,0, 23.69 -0.89
1997-08-23 18:00 , 729668.0 ,0, 20.4049473684 -1.10494736842
1997-09-03 18:00 , 729678.0 ,0, 17.7326666667 -1.33266666667
1997-09-13 18:00 , 729688.0 ,0, 16.3597894737 -1.05978947368
1997-09-24 18:00 , 729699.0 ,0, 15.038 -1.338
1997-10-04 18:00 , 729709.0 ,0, 13.981 -1.281
1997-10-14 18:00 , 729719.0 ,0, 13.114 -1.814
1997-10-24 18:00 , 729729.0 ,0, 12.4702553191 -1.57025531915
1997-11-04 18:00 , 729739.0 ,0, 11.9992553191 -2.63925531915
1997-11-14 18:00 , 729749.0 ,0, 11.1631733333 -2.44317333333
1997-11-25 18:00 , 729760.0 ,0, 10.6113026316 -1.28130263158
1998-00-00 12:00 , 729770.0 ,0, 10.2906354167 -1.25063541667
1998-00-10 12:00 , 729780.0 ,0, 10.1788035714 -1.19880357143
1998-00-21 12:00 , 729791.0 ,0, 9.98919736842 -1.33919736842
1998-01-01 12:00 , 729801.0 ,0, 9.59801315789 -1.44801315789
1998-01-11 12:00 , 729811.0 ,0, 9.24381699346 -1.24381699346
1998-01-19 12:00 , 729819.0 ,0, 9.071 -1.331
1998-01-29 12:00 , 729829.0 ,0, 9.089 -1.599
1998-02-09 12:00 , 729839.0 ,0, 9.367 -0.457
1998-02-20 12:00 , 729850.0 ,0, 9.499 -2.009
1998-03-00 12:00 , 729860.0 ,0, 10.351 -1.931
1998-03-10 12:00 , 729870.0 ,0, 13.859 -5.709
1998-03-20 12:00 , 729880.0 ,0, 19.27 -10.97
1998-04-00 12:00 , 729890.0 ,0, 23.07 -9.07
1998-04-10 12:00 , 729900.0 ,0, 28.18 -7.58
1998-04-21 12:00 , 729911.0 ,0, 38.53 -2.73
1998-05-01 12:00 , 729921.0 ,0, 44.34 -3.84
1998-05-11 12:00 , 729931.0 ,0, 45.19 19.41
1998-05-21 12:00 , 729941.0 ,0, 46.01 17.59
1998-06-01 12:00 , 729951.0 ,0, 49.56 12.44
1998-06-11 12:00 , 729961.0 ,0, 46.73 10.17
1998-06-22 12:00 , 729972.0 ,0, 45.01 11.19
1998-07-02 12:00 , 729982.0 ,0, 42.18 15.22
1998-07-12 12:00 , 729992.0 ,0, 35.69 15.81
1998-07-23 12:00 , 730003.0 ,0, 31.45 13.15
1998-08-03 12:00 , 730013.0 ,0, 26.28 11.62
1998-08-13 12:00 , 730023.0 ,0, 23.12 8.88
1998-08-23 12:00 , 730033.0 ,0, 19.6449473684 5.35505263158
1998-09-03 12:00 , 730043.0 ,0, 16.7326666667 5.56733333333
1998-09-13 12:00 , 730053.0 ,0, 15.5497894737 4.25021052632
1998-09-24 12:00 , 730064.0 ,0, 14.298 3.702
1998-10-04 12:00 , 730074.0 ,0, 13.261 2.239
1998-10-14 12:00 , 730084.0 ,0, 12.414 3.486
1998-10-24 12:00 , 730094.0 ,0, 11.8102553191 2.68974468085
1998-11-04 12:00 , 730104.0 ,0, 11.1852553191 3.21474468085
1998-11-14 12:00 , 730114.0 ,0, 10.2951733333 3.10482666667
1998-11-25 12:00 , 730125.0 ,0, 10.0943026316 3.10569736842
1999-00-00 06:00 , 730135.0 ,0, 9.98463541667 3.11536458333
1999-00-10 06:00 , 730145.0 ,0, 9.85680357143 3.04319642857
1999-00-21 06:00 , 730156.0 ,0, 9.65419736842 2.84580263158
1999-01-01 06:00 , 730166.0 ,0, 9.29301315789 2.90698684211
1999-01-11 06:00 , 730176.0 ,0, 8.93381699346 3.16618300654
1999-01-19 06:00 , 730184.0 ,0, 8.665 3.435
1999-01-29 06:00 , 730194.0 ,0, 8.738 2.962
1999-02-09 06:00 , 730204.0 ,0, 9.178 1.522
1999-02-20 06:00 , 730215.0 ,0, 9.178 1.522
1999-03-00 06:00 , 730225.0 ,0, 9.793 1.107
1999-03-10 06:00 , 730235.0 ,0, 11.734 0.166
1999-03-20 06:00 , 730245.0 ,0, 16.55 -2.15
1999-04-00 06:00 , 730255.0 ,0, 22.54 -3.14
1999-04-10 06:00 , 730265.0 ,0, 28.17 11.73
1999-04-21 06:00 , 730276.0 ,0, 39.32 13.28
1999-05-01 06:00 , 730286.0 ,0, 42.51 -1.61
1999-05-11 06:00 , 730296.0 ,0, 44.63 -5.03
1999-05-21 06:00 , 730306.0 ,0, 46.83 -6.13
1999-06-01 06:00 , 730316.0 ,0, 49.83 18.47
1999-06-11 06:00 , 730326.0 ,0, 46.01 18.99
1999-06-22 06:00 , 730337.0 ,0, 44.96 32.34
1999-07-02 06:00 , 730347.0 ,0, 42.84 14.66
1999-07-12 06:00 , 730357.0 ,0, 36.19 19.71
1999-07-23 06:00 , 730368.0 ,0, 31.69 18.41
1999-08-03 06:00 , 730378.0 ,0, 26.46 17.34
1999-08-13 06:00 , 730388.0 ,0, 23.7 13.1
1999-08-23 06:00 , 730398.0 ,0, 19.9049473684 10.6950526316
1999-09-03 06:00 , 730408.0 ,0, 16.9626666667 10.6373333333
1999-09-13 06:00 , 730418.0 ,0, 15.6297894737 10.7702105263
1999-09-24 06:00 , 730429.0 ,0, 14.348 7.752
1999-10-04 06:00 , 730439.0 ,0, 13.231 6.669
1999-10-14 06:00 , 730449.0 ,0, 12.394 4.806
1999-10-24 06:00 , 730459.0 ,0, 11.8402553191 2.45974468085
1999-11-04 06:00 , 730469.0 ,0, 11.2652553191 1.03474468085
1999-11-14 06:00 , 730479.0 ,0, 10.3551733333 1.04482666667
1999-11-25 06:00 , 730490.0 ,0, 10.1843026316 1.31569736842
2000-00-00 00:00 , 730500.0 ,0, 10.0646354167 4.03536458333
2000-00-10 00:00 , 730510.0 ,0, 9.90680357143 4.59319642857
2000-00-21 00:00 , 730521.0 ,0, 9.69419736842 5.70580263158
2000-01-01 00:00 , 730531.0 ,0, 9.40301315789 6.39698684211
2000-01-11 00:00 , 730541.0 ,0, 9.06381699346 6.83618300654
2000-01-20 00:00 , 730550.0 ,0, 8.815 6.185
2000-02-00 00:00 , 730560.0 ,0, 8.768 5.932
2000-02-10 00:00 , 730570.0 ,0, 9.068 5.032
2000-02-21 00:00 , 730581.0 ,0, 9.098 2.702
2000-03-01 00:00 , 730591.0 ,0, 9.833 3.167
2000-03-11 00:00 , 730601.0 ,0, 11.764 3.236
2000-03-21 00:00 , 730611.0 ,0, 16.07 1.93
2000-04-01 00:00 , 730621.0 ,0, 21.76 17.94
2000-04-11 00:00 , 730631.0 ,0, 27.81 33.79
2000-04-22 00:00 , 730642.0 ,0, 39.63 33.57
2000-05-02 00:00 , 730652.0 ,0, 44.42 15.48
2000-05-12 00:00 , 730662.0 ,0, 44.9 19.7
2000-05-22 00:00 , 730672.0 ,0, 47.03 19.97
2000-06-02 00:00 , 730682.0 ,0, 51.85 10.25
2000-06-12 00:00 , 730692.0 ,0, 47.7 9.2
2000-06-23 00:00 , 730703.0 ,0, 48.06 7.94
2000-07-03 00:00 , 730713.0 ,0, 44.54 5.36
2000-07-13 00:00 , 730723.0 ,0, 38.04 4.36
2000-07-24 00:00 , 730734.0 ,0, 33.73 2.47
2000-08-04 00:00 , 730744.0 ,0, 28.43 1.77
2000-08-14 00:00 , 730754.0 ,0, 25.06 0.24
2000-08-24 00:00 , 730764.0 ,0, 20.9549473684 -1.15494736842
2000-09-04 00:00 , 730774.0 ,0, 17.9926666667 -0.0926666666667
2000-09-14 00:00 , 730784.0 ,0, 16.6797894737 -0.0797894736842
2000-09-25 00:00 , 730795.0 ,0, 15.078 1.122
2000-10-05 00:00 , 730805.0 ,0, 13.761 1.439
2000-10-15 00:00 , 730815.0 ,0, 12.644 1.856
2000-10-25 00:00 , 730825.0 ,0, 11.9102553191 0.789744680851
2000-11-05 00:00 , 730835.0 ,0, 11.1952553191 1.10474468085
2000-11-15 00:00 , 730845.0 ,0, 10.3151733333 1.58482666667
2000-11-26 00:00 , 730856.0 ,0, 10.1843026316 1.51569736842
2001-00-00 18:00 , 730866.0 ,0, 10.3546354167 1.04536458333
2001-00-10 18:00 , 730876.0 ,0, 10.2868035714 3.21319642857
2001-00-21 18:00 , 730887.0 ,0, 10.2241973684 2.77580263158
2001-01-01 18:00 , 730897.0 ,0, 9.96301315789 1.83698684211
2001-01-11 18:00 , 730907.0 ,0, 9.71781699346 1.58218300654
2001-01-19 18:00 , 730915.0 ,0, 9.319 1.981
2001-01-29 18:00 , 730925.0 ,0, 9.228 2.072
2001-02-09 18:00 , 730935.0 ,0, 9.428 1.672
2001-02-20 18:00 , 730946.0 ,0, 9.285 1.715
2001-03-00 18:00 , 730956.0 ,0, 10.043 0.957
2001-03-10 18:00 , 730966.0 ,0, 12.174 -1.174
2001-03-20 18:00 , 730976.0 ,0, 15.85 -2.45
2001-04-00 18:00 , 730986.0 ,0, 22.82 3.28
2001-04-10 18:00 , 730996.0 ,0, 31.82 4.38
2001-04-21 18:00 , 731007.0 ,0, 43.06 -4.06
2001-05-01 18:00 , 731017.0 ,0, 46.47 -10.97
2001-05-11 18:00 , 731027.0 ,0, 46.92 7.98
2001-05-21 18:00 , 731037.0 ,0, 49.43 1.67
2001-06-01 18:00 , 731047.0 ,0, 54.02 -4.72
2001-06-11 18:00 , 731057.0 ,0, 48.65 -3.45
2001-06-22 18:00 , 731068.0 ,0, 48.91 -0.91
2001-07-02 18:00 , 731078.0 ,0, 45.19 4.71
2001-07-12 18:00 , 731088.0 ,0, 38.37 1.53
2001-07-23 18:00 , 731099.0 ,0, 33.71 5.09
2001-08-03 18:00 , 731109.0 ,0, 28.16 4.84
2001-08-13 18:00 , 731119.0 ,0, 25.01 3.59
2001-08-23 18:00 , 731129.0 ,0, 20.5749473684 3.92505263158
2001-09-03 18:00 , 731139.0 ,0, 17.7426666667 3.65733333333
2001-09-13 18:00 , 731149.0 ,0, 16.4197894737 1.88021052632
2001-09-24 18:00 , 731160.0 ,0, 14.838 1.662
2001-10-04 18:00 , 731170.0 ,0, 13.611 1.689
2001-10-14 18:00 , 731180.0 ,0, 12.654 1.646
2001-10-24 18:00 , 731190.0 ,0, 11.7902553191 0.809744680851
2001-11-04 18:00 , 731200.0 ,0, 11.2252553191 1.07474468085
2001-11-14 18:00 , 731210.0 ,0, 10.4051733333 0.494826666667
2001-11-25 18:00 , 731221.0 ,0, 10.2043026316 0.295697368421
2002-00-00 12:00 , 731231.0 ,0, 10.4346354167 0.665364583333
2002-00-10 12:00 , 731241.0 ,0, 10.6788035714 1.12119642857
2002-00-21 12:00 , 731252.0 ,0, 10.5681973684 1.53180263158
2002-01-01 12:00 , 731262.0 ,0, 10.1550131579 1.64498684211
2002-01-11 12:00 , 731272.0 ,0, 9.86281699346 1.73718300654
2002-01-19 12:00 , 731280.0 ,0, 9.531 1.769
2002-01-29 12:00 , 731290.0 ,0, 9.451 1.849
2002-02-09 12:00 , 731300.0 ,0, 9.644 1.856
2002-02-20 12:00 , 731311.0 ,0, 9.215 2.485
2002-03-00 12:00 , 731321.0 ,0, 10.123 4.877
2002-03-10 12:00 , 731331.0 ,0, 12.254 11.246
2002-03-20 12:00 , 731341.0 ,0, 15.91 4.59
2002-04-00 12:00 , 731351.0 ,0, 22.92 3.38
2002-04-10 12:00 , 731361.0 ,0, 33.67 8.43
2002-04-21 12:00 , 731372.0 ,0, 44.95 40.65
2002-05-01 12:00 , 731382.0 ,0, 47.21 44.69
2002-05-11 12:00 , 731392.0 ,0, 49.19 29.31
2002-05-21 12:00 , 731402.0 ,0, 50.98 33.92
2002-06-01 12:00 , 731412.0 ,0, 54.6 9.2
2002-06-11 12:00 , 731422.0 ,0, 48.93 -3.33
2002-06-22 12:00 , 731433.0 ,0, 49.58 -14.88
2002-07-02 12:00 , 731443.0 ,0, 46.34 -12.34
2002-07-12 12:00 , 731453.0 ,0, 38.99 0.51
2002-07-23 12:00 , 731464.0 ,0, 34.31 -3.21
2002-08-03 12:00 , 731474.0 ,0, 28.5 -1.2
2002-08-13 12:00 , 731484.0 ,0, 25.33 1.37
2002-08-23 12:00 , 731494.0 ,0, 21.1749473684 3.22505263158
2002-09-03 12:00 , 731504.0 ,0, 18.3926666667 3.50733333333
2002-09-13 12:00 , 731514.0 ,0, 16.7897894737 2.91021052632
2002-09-24 12:00 , 731525.0 ,0, 15.168 3.432
2002-10-04 12:00 , 731535.0 ,0, 13.891 3.609
2002-10-14 12:00 , 731545.0 ,0, 12.884 3.516
2002-10-24 12:00 , 731555.0 ,0, 11.9502553191 1.54974468085
2002-11-04 12:00 , 731565.0 ,0, 11.3852553191 2.71474468085
2002-11-14 12:00 , 731575.0 ,0, 10.6221733333 3.17782666667
2002-11-25 12:00 , 731586.0 ,0, 10.3043026316 1.29569736842
2003-00-00 06:00 , 731596.0 ,0, 10.6066354167 -0.00663541666667
2003-00-10 06:00 , 731606.0 ,0, 10.9088035714 -0.508803571429
