T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-04-00 12:00 , 728429.0 ,0, 12.6821080808 15.7178919192
1994-04-10 12:00 , 728439.0 ,0, 20.8602605251 9.2397394749
1994-04-21 12:00 , 728450.0 ,0, 37.4826273469 9.51737265313
1994-05-01 12:00 , 728460.0 ,0, 32.6989161014 24.7010838986
1994-05-11 12:00 , 728470.0 ,0, 41.2720166752 19.8279833248
1994-05-21 12:00 , 728480.0 ,0, 37.8617322755 23.0382677245
1994-06-01 12:00 , 728490.0 ,0, 43.947406971 13.352593029
1994-06-11 12:00 , 728500.0 ,0, 47.6808421614 2.81915783862
1994-06-22 12:00 , 728511.0 ,0, 52.2206397015 -8.22063970149
1994-07-02 12:00 , 728521.0 ,0, 52.4822840472 -3.98228404715
1994-07-12 12:00 , 728531.0 ,0, 46.105920327 -8.40592032697
1994-07-23 12:00 , 728542.0 ,0, 35.5266129341 -4.82661293413
1994-08-03 12:00 , 728552.0 ,0, 26.9554314854 -1.25543148536
1994-08-13 12:00 , 728562.0 ,0, 23.1151867051 1.28481329489
1994-08-23 12:00 , 728572.0 ,0, 19.813766005 1.98623399504
1994-09-03 12:00 , 728582.0 ,0, 17.4421449886 -0.242144988607
1994-09-13 12:00 , 728592.0 ,0, 15.8644923103 -0.764492310315
1994-09-24 12:00 , 728603.0 ,0, 14.7362757391 0.263724260925
1994-10-04 12:00 , 728613.0 ,0, 13.8253039818 0.674696018207
1994-10-14 12:00 , 728623.0 ,0, 12.5875030464 1.2124969536
1994-10-24 12:00 , 728633.0 ,0, 11.9439460885 1.5560539115
1994-11-04 12:00 , 728643.0 ,0, 11.2549003686 1.04509963144
1994-11-14 12:00 , 728653.0 ,0, 10.832663558 -0.232663557981
1994-11-25 12:00 , 728664.0 ,0, 9.69603634026 -0.456036340258
1995-00-00 06:00 , 728674.0 ,0, 9.63980623084 -0.789806230844
1995-00-10 06:00 , 728684.0 ,0, 9.49546656388 -0.665466563882
1995-00-21 06:00 , 728695.0 ,0, 9.35931410673 -0.179314106733
1995-01-01 06:00 , 728705.0 ,0, 8.97847992389 -0.198479923889
1995-01-11 06:00 , 728715.0 ,0, 8.55502224986 0.0749777501444
1995-01-19 06:00 , 728723.0 ,0, 8.72966116943 -0.209661169433
1995-01-29 06:00 , 728733.0 ,0, 9.08226682136 -0.662266821358
1995-02-09 06:00 , 728743.0 ,0, 9.53739383068 0.382606169323
1995-02-20 06:00 , 728754.0 ,0, 10.2390862223 -1.02908622231
1995-03-00 06:00 , 728764.0 ,0, 12.3836690896 -2.67366908956
1995-03-10 06:00 , 728774.0 ,0, 18.8742074432 -9.75420744322
1995-03-20 06:00 , 728784.0 ,0, 20.7306515972 -3.53065159719
1995-04-00 06:00 , 728794.0 ,0, 17.8348475842 9.36515241576
1995-04-10 06:00 , 728804.0 ,0, 28.4897199763 -1.68971997626
1995-04-21 06:00 , 728815.0 ,0, 26.0721301987 -3.47213019868
1995-05-01 06:00 , 728825.0 ,0, 40.1920103125 -9.49201031248
1995-05-11 06:00 , 728835.0 ,0, 51.9504136664 -19.3504136664
1995-05-21 06:00 , 728845.0 ,0, 51.6571989027 -13.6571989027
1995-06-01 06:00 , 728855.0 ,0, 47.8992324485 -4.89923244847
1995-06-11 06:00 , 728865.0 ,0, 56.9453223131 -17.4453223131
1995-06-22 06:00 , 728876.0 ,0, 58.6670965983 -24.7670965983
1995-07-02 06:00 , 728886.0 ,0, 45.9540872373 -14.5540872373
1995-07-12 06:00 , 728896.0 ,0, 39.1620448655 -9.86204486551
1995-07-23 06:00 , 728907.0 ,0, 32.2269133211 -8.62691332107
1995-08-03 06:00 , 728917.0 ,0, 26.5402009355 -7.34020093551
1995-08-13 06:00 , 728927.0 ,0, 23.6671007591 -5.36710075905
1995-08-23 06:00 , 728937.0 ,0, 20.7289007682 -6.82890076819
1995-09-03 06:00 , 728947.0 ,0, 18.6034096563 -8.30340965627
1995-09-13 06:00 , 728957.0 ,0, 17.6698341344 -8.71983413445
1995-09-24 06:00 , 728968.0 ,0, 16.4959170647 -8.51591706471
1995-10-04 06:00 , 728978.0 ,0, 14.7769346842 -7.16693468423
1995-10-14 06:00 , 728988.0 ,0, 12.7393891921 -5.09938919206
1995-10-24 06:00 , 728998.0 ,0, 12.9400725991 -5.16007259907
1995-11-04 06:00 , 729008.0 ,0, 12.2765460628 -4.20654606278
1995-11-14 06:00 , 729018.0 ,0, 11.6185727164 -3.44857271639
1995-11-25 06:00 , 729029.0 ,0, 11.1047471492 -3.30474714922
1996-00-00 00:00 , 729039.0 ,0, 10.8058841938 -2.25588419382
1996-00-10 00:00 , 729049.0 ,0, 10.2931418673 -1.49314186733
1996-00-21 00:00 , 729060.0 ,0, 10.3038802793 -1.84388027932
1996-01-01 00:00 , 729070.0 ,0, 10.0260152135 -1.83601521346
1996-01-11 00:00 , 729080.0 ,0, 9.14379539359 -0.953795393585
1996-01-20 00:00 , 729089.0 ,0, 9.34572997314 -1.37572997314
1996-02-00 00:00 , 729099.0 ,0, 9.15530442179 -0.875304421788
1996-02-10 00:00 , 729109.0 ,0, 8.82222120403 -0.732221204028
1996-02-21 00:00 , 729120.0 ,0, 10.3065153859 -2.13651538589
1996-03-01 00:00 , 729130.0 ,0, 14.2760040068 -4.79600400676
1996-03-11 00:00 , 729140.0 ,0, 14.2799529373 -3.17995293726
1996-03-21 00:00 , 729150.0 ,0, 20.2755626353 -9.67556263533
1996-04-01 00:00 , 729160.0 ,0, 24.2917399669 -11.9917399669
1996-04-11 00:00 , 729170.0 ,0, 20.8139738242 3.38602617577
1996-04-22 00:00 , 729181.0 ,0, 31.6273659989 3.57263400106
1996-05-02 00:00 , 729191.0 ,0, 34.6718248312 30.2281751688
1996-05-12 00:00 , 729201.0 ,0, 51.0175752645 -4.11757526451
1996-05-22 00:00 , 729211.0 ,0, 57.3650899342 -21.7650899342
1996-06-02 00:00 , 729221.0 ,0, 50.9659454786 -11.5659454786
1996-06-12 00:00 , 729231.0 ,0, 66.3451667441 -24.5451667441
1996-06-23 00:00 , 729242.0 ,0, 60.544538209 -1.54453820902
1996-07-03 00:00 , 729252.0 ,0, 51.5104920146 2.48950798537
1996-07-13 00:00 , 729262.0 ,0, 43.3766713097 -13.5766713097
1996-07-24 00:00 , 729273.0 ,0, 33.3325518082 -7.73255180824
1996-08-04 00:00 , 729283.0 ,0, 27.8613675906 -4.56136759059
1996-08-14 00:00 , 729293.0 ,0, 24.4913269404 -3.09132694042
1996-08-24 00:00 , 729303.0 ,0, 21.6696129902 -3.06961299021
1996-09-04 00:00 , 729313.0 ,0, 20.6634439771 -3.36344397715
1996-09-14 00:00 , 729323.0 ,0, 19.4686904398 -2.96869043979
1996-09-25 00:00 , 729334.0 ,0, 18.3579634753 -3.75796347528
1996-10-05 00:00 , 729344.0 ,0, 16.4141320857 -3.61413208566
1996-10-15 00:00 , 729354.0 ,0, 14.7450611203 -2.84506112026
1996-10-25 00:00 , 729364.0 ,0, 14.1181468371 -2.31814683714
1996-11-05 00:00 , 729374.0 ,0, 13.333958459 -1.93395845897
1996-11-15 00:00 , 729384.0 ,0, 12.7634841477 -1.96348414774
1996-11-26 00:00 , 729395.0 ,0, 11.6483106689 -1.54831066886
1997-00-00 18:00 , 729405.0 ,0, 10.8158052643 -0.515805264278
1997-00-10 18:00 , 729415.0 ,0, 10.6335647885 0.166435211519
1997-00-21 18:00 , 729426.0 ,0, 10.6637144701 0.0362855298769
1997-01-01 18:00 , 729436.0 ,0, 10.3537428641 0.0462571358923
1997-01-11 18:00 , 729446.0 ,0, 10.2003923876 -0.950392387612
1997-01-19 18:00 , 729454.0 ,0, 10.5482685945 -1.52826859449
1997-01-29 18:00 , 729464.0 ,0, 10.2558700604 -1.17587006037
1997-02-09 18:00 , 729474.0 ,0, 10.1951410902 -1.08514109024
1997-02-20 18:00 , 729485.0 ,0, 10.1476496717 0.752350328293
1997-03-00 18:00 , 729495.0 ,0, 11.0163511057 3.18364889433
1997-03-10 18:00 , 729505.0 ,0, 18.1996253381 7.60037466191
1997-03-20 18:00 , 729515.0 ,0, 16.4480352065 14.3519647935
1997-04-00 18:00 , 729525.0 ,0, 30.9427021698 -5.24270216977
1997-04-10 18:00 , 729535.0 ,0, 32.7082255683 7.69177443171
1997-04-21 18:00 , 729546.0 ,0, 42.861380693 19.838619307
1997-05-01 18:00 , 729556.0 ,0, 38.3437003501 21.6562996499
1997-05-11 18:00 , 729566.0 ,0, 44.2809519113 5.61904808866
1997-05-21 18:00 , 729576.0 ,0, 58.5240474869 -8.42404748693
1997-06-01 18:00 , 729586.0 ,0, 64.5945923866 -13.9945923866
1997-06-11 18:00 , 729596.0 ,0, 64.0777872215 -26.2777872215
1997-06-22 18:00 , 729607.0 ,0, 52.6124856063 -11.0124856063
1997-07-02 18:00 , 729617.0 ,0, 52.9337803712 -9.73378037122
1997-07-12 18:00 , 729627.0 ,0, 47.785466621 -10.285466621
1997-07-23 18:00 , 729638.0 ,0, 39.2684972852 -7.46849728521
1997-08-03 18:00 , 729648.0 ,0, 31.795078785 -3.39507878496
1997-08-13 18:00 , 729658.0 ,0, 27.2830110436 -4.48301104357
1997-08-23 18:00 , 729668.0 ,0, 24.8703136169 -5.57031361691
1997-09-03 18:00 , 729678.0 ,0, 23.4430928267 -7.04309282666
1997-09-13 18:00 , 729688.0 ,0, 21.2529196134 -5.95291961343
1997-09-24 18:00 , 729699.0 ,0, 19.357554665 -5.65755466503
1997-10-04 18:00 , 729709.0 ,0, 18.1122743851 -5.41227438506
1997-10-14 18:00 , 729719.0 ,0, 17.1583098356 -5.8583098356
1997-10-24 18:00 , 729729.0 ,0, 16.0557023364 -5.15570233642
1997-11-04 18:00 , 729739.0 ,0, 15.7551821408 -6.39518214081
1997-11-14 18:00 , 729749.0 ,0, 15.2670857414 -6.54708574136
1997-11-25 18:00 , 729760.0 ,0, 13.4781347203 -4.14813472031
1998-00-00 12:00 , 729770.0 ,0, 11.962016305 -2.92201630501
1998-00-10 12:00 , 729780.0 ,0, 11.960948354 -2.98094835399
1998-00-21 12:00 , 729791.0 ,0, 11.7068433539 -3.05684335387
1998-01-01 12:00 , 729801.0 ,0, 10.9910769664 -2.84107696636
1998-01-11 12:00 , 729811.0 ,0, 10.775313603 -2.77531360299
1998-01-19 12:00 , 729819.0 ,0, 11.1745822305 -3.43458223049
1998-01-29 12:00 , 729829.0 ,0, 10.8785241094 -3.38852410936
1998-02-09 12:00 , 729839.0 ,0, 10.8734493847 -1.96344938471
1998-02-20 12:00 , 729850.0 ,0, 10.7741448121 -3.28414481211
1998-03-00 12:00 , 729860.0 ,0, 12.5748899895 -4.15488998948
1998-03-10 12:00 , 729870.0 ,0, 20.6711089354 -12.5211089354
1998-03-20 12:00 , 729880.0 ,0, 27.8767339248 -19.5767339248
1998-04-00 12:00 , 729890.0 ,0, 21.8372095105 -7.83720951045
1998-04-10 12:00 , 729900.0 ,0, 24.7171177888 -4.11711778882
1998-04-21 12:00 , 729911.0 ,0, 32.6689380633 3.13106193672
1998-05-01 12:00 , 729921.0 ,0, 43.7739012668 -3.2739012668
1998-05-11 12:00 , 729931.0 ,0, 56.0642712176 8.53572878239
1998-05-21 12:00 , 729941.0 ,0, 49.1255842966 14.4744157034
1998-06-01 12:00 , 729951.0 ,0, 54.118809206 7.88119079395
1998-06-11 12:00 , 729961.0 ,0, 57.4206861827 -0.520686182677
1998-06-22 12:00 , 729972.0 ,0, 52.4614824804 3.73851751955
1998-07-02 12:00 , 729982.0 ,0, 46.8940465596 10.5059534404
1998-07-12 12:00 , 729992.0 ,0, 42.8713184212 8.62868157878
1998-07-23 12:00 , 730003.0 ,0, 37.8791220695 6.72087793048
1998-08-03 12:00 , 730013.0 ,0, 32.1328281212 5.76717187883
1998-08-13 12:00 , 730023.0 ,0, 25.3115591042 6.68844089579
1998-08-23 12:00 , 730033.0 ,0, 21.7333363451 3.26666365489
1998-09-03 12:00 , 730043.0 ,0, 19.1141197324 3.18588026765
1998-09-13 12:00 , 730053.0 ,0, 18.0129455213 1.78705447872
1998-09-24 12:00 , 730064.0 ,0, 16.6923392946 1.3076607054
1998-10-04 12:00 , 730074.0 ,0, 15.4068644085 0.093135591518
1998-10-14 12:00 , 730084.0 ,0, 15.35983379 0.540166209969
1998-10-24 12:00 , 730094.0 ,0, 13.8463245861 0.653675413882
1998-11-04 12:00 , 730104.0 ,0, 13.1529586211 1.24704137891
1998-11-14 12:00 , 730114.0 ,0, 12.1939997023 1.20600029775
1998-11-25 12:00 , 730125.0 ,0, 11.8872026468 1.31279735317
1999-00-00 06:00 , 730135.0 ,0, 11.7283193904 1.37168060956
1999-00-10 06:00 , 730145.0 ,0, 11.5608016096 1.33919839041
1999-00-21 06:00 , 730156.0 ,0, 11.2194585204 1.28054147959
1999-01-01 06:00 , 730166.0 ,0, 10.6408852234 1.55911477661
1999-01-11 06:00 , 730176.0 ,0, 10.2391737256 1.8608262744
1999-01-19 06:00 , 730184.0 ,0, 10.1760309753 1.92396902466
1999-01-29 06:00 , 730194.0 ,0, 10.6725989055 1.02740109452
1999-02-09 06:00 , 730204.0 ,0, 11.0006595035 -0.300659503549
1999-02-20 06:00 , 730215.0 ,0, 10.9024449925 -0.2024449925
1999-03-00 06:00 , 730225.0 ,0, 10.4562044984 0.443795501617
1999-03-10 06:00 , 730235.0 ,0, 11.2836977719 0.616302228067
1999-03-20 06:00 , 730245.0 ,0, 18.3990889841 -3.99908898405
1999-04-00 06:00 , 730255.0 ,0, 26.9994310036 -7.59943100359
1999-04-10 06:00 , 730265.0 ,0, 33.5237493837 6.37625061627
1999-04-21 06:00 , 730276.0 ,0, 42.844858962 9.75514103803
1999-05-01 06:00 , 730286.0 ,0, 26.3623464031 14.5376535969
1999-05-11 06:00 , 730296.0 ,0, 38.0970672164 1.5029327836
1999-05-21 06:00 , 730306.0 ,0, 39.9589986013 0.74100139873
1999-06-01 06:00 , 730316.0 ,0, 46.2511834599 22.0488165401
1999-06-11 06:00 , 730326.0 ,0, 47.5278590577 17.4721409423
1999-06-22 06:00 , 730337.0 ,0, 45.905120767 31.394879233
1999-07-02 06:00 , 730347.0 ,0, 40.8712974904 16.6287025096
1999-07-12 06:00 , 730357.0 ,0, 37.2854005061 18.6145994939
1999-07-23 06:00 , 730368.0 ,0, 31.4624691776 18.6375308224
1999-08-03 06:00 , 730378.0 ,0, 26.3073604759 17.4926395241
1999-08-13 06:00 , 730388.0 ,0, 23.855124995 12.944875005
1999-08-23 06:00 , 730398.0 ,0, 20.6340028183 9.96599718174
1999-09-03 06:00 , 730408.0 ,0, 17.6827417214 9.91725827863
1999-09-13 06:00 , 730418.0 ,0, 16.435218886 9.96478111401
1999-09-24 06:00 , 730429.0 ,0, 15.390671309 6.70932869098
1999-10-04 06:00 , 730439.0 ,0, 14.7540330205 5.14596697946
1999-10-14 06:00 , 730449.0 ,0, 14.1665961011 3.03340389887
1999-10-24 06:00 , 730459.0 ,0, 13.2590814575 1.04091854249
1999-11-04 06:00 , 730469.0 ,0, 12.4189176892 -0.118917689214
1999-11-14 06:00 , 730479.0 ,0, 11.2190014795 0.180998520493
1999-11-25 06:00 , 730490.0 ,0, 11.2100555878 0.289944412195
2000-00-00 00:00 , 730500.0 ,0, 10.8074239988 3.29257600118
2000-00-10 00:00 , 730510.0 ,0, 10.249331763 4.25066823705
2000-00-21 00:00 , 730521.0 ,0, 9.85349282575 5.54650717425
2000-01-01 00:00 , 730531.0 ,0, 9.89597756301 5.90402243699
2000-01-11 00:00 , 730541.0 ,0, 9.34276321067 6.55723678933
2000-01-20 00:00 , 730550.0 ,0, 9.48685270901 5.51314729099
2000-02-00 00:00 , 730560.0 ,0, 9.52946780073 5.17053219927
2000-02-10 00:00 , 730570.0 ,0, 9.75148816937 4.34851183063
2000-02-21 00:00 , 730581.0 ,0, 9.94722880755 1.85277119245
2000-03-01 00:00 , 730591.0 ,0, 10.3814079449 2.61859205506
2000-03-11 00:00 , 730601.0 ,0, 10.7602332114 4.23976678862
2000-03-21 00:00 , 730611.0 ,0, 17.0997564255 0.900243574465
2000-04-01 00:00 , 730621.0 ,0, 26.6575419898 13.0424580102
2000-04-11 00:00 , 730631.0 ,0, 21.4263883168 40.1736116832
2000-04-22 00:00 , 730642.0 ,0, 33.4313079529 39.7686920471
2000-05-02 00:00 , 730652.0 ,0, 36.5435725792 23.3564274208
2000-05-12 00:00 , 730662.0 ,0, 40.2455827364 24.3544172636
2000-05-22 00:00 , 730672.0 ,0, 42.2188752995 24.7811247005
2000-06-02 00:00 , 730682.0 ,0, 43.240006119 18.859993881
2000-06-12 00:00 , 730692.0 ,0, 46.5617016154 10.3382983846
2000-06-23 00:00 , 730703.0 ,0, 45.2362648046 10.7637351954
2000-07-03 00:00 , 730713.0 ,0, 41.5183935034 8.38160649657
2000-07-13 00:00 , 730723.0 ,0, 37.0904686325 5.30953136745
2000-07-24 00:00 , 730734.0 ,0, 34.7400172881 1.45998271187
2000-08-04 00:00 , 730744.0 ,0, 30.5841013315 -0.384101331511
2000-08-14 00:00 , 730754.0 ,0, 25.025210091 0.274789908965
2000-08-24 00:00 , 730764.0 ,0, 21.5856204173 -1.78562041731
2000-09-04 00:00 , 730774.0 ,0, 18.3609488898 -0.460948889793
2000-09-14 00:00 , 730784.0 ,0, 17.3979773126 -0.797977312604
2000-09-25 00:00 , 730795.0 ,0, 16.4617046073 -0.261704607267
2000-10-05 00:00 , 730805.0 ,0, 15.0228728892 0.17712711077
2000-10-15 00:00 , 730815.0 ,0, 13.2950286703 1.20497132972
2000-10-25 00:00 , 730825.0 ,0, 12.6931752148 0.00682478518381
2000-11-05 00:00 , 730835.0 ,0, 11.4804120874 0.819587912625
2000-11-15 00:00 , 730845.0 ,0, 10.2866720229 1.61332797714
2000-11-26 00:00 , 730856.0 ,0, 10.7288183719 0.971181628083
2001-00-00 18:00 , 730866.0 ,0, 10.1649157651 1.23508423494
2001-00-10 18:00 , 730876.0 ,0, 9.51906314182 3.98093685818
2001-00-21 18:00 , 730887.0 ,0, 9.44420322614 3.55579677386
2001-01-01 18:00 , 730897.0 ,0, 9.39491337699 2.40508662301
2001-01-11 18:00 , 730907.0 ,0, 9.3136046374 1.9863953626
2001-01-19 18:00 , 730915.0 ,0, 8.72602389439 2.57397610561
2001-01-29 18:00 , 730925.0 ,0, 8.62362893775 2.67637106225
2001-02-09 18:00 , 730935.0 ,0, 8.58800763132 2.51199236868
2001-02-20 18:00 , 730946.0 ,0, 9.97703688749 1.02296311251
2001-03-00 18:00 , 730956.0 ,0, 9.54741469796 1.45258530204
2001-03-10 18:00 , 730966.0 ,0, 10.5245091982 0.475490801768
2001-03-20 18:00 , 730976.0 ,0, 12.8424729883 0.55752701168
2001-04-00 18:00 , 730986.0 ,0, 22.9303495863 3.16965041366
2001-04-10 18:00 , 730996.0 ,0, 21.3022400254 14.8977599746
2001-04-21 18:00 , 731007.0 ,0, 25.770231243 13.229768757
2001-05-01 18:00 , 731017.0 ,0, 32.1116615319 3.38833846812
2001-05-11 18:00 , 731027.0 ,0, 33.9954551409 20.9045448591
2001-05-21 18:00 , 731037.0 ,0, 40.9110924095 10.1889075905
2001-06-01 18:00 , 731047.0 ,0, 48.5956231418 0.704376858217
2001-06-11 18:00 , 731057.0 ,0, 45.1563894998 0.0436105001925
2001-06-22 18:00 , 731068.0 ,0, 41.5961305437 6.40386945626
2001-07-02 18:00 , 731078.0 ,0, 38.4742123744 11.4257876256
2001-07-12 18:00 , 731088.0 ,0, 33.87595954 6.02404046003
2001-07-23 18:00 , 731099.0 ,0, 32.0625415568 6.73745844317
2001-08-03 18:00 , 731109.0 ,0, 26.9788224301 6.02117756989
2001-08-13 18:00 , 731119.0 ,0, 23.7478133092 4.85218669077
2001-08-23 18:00 , 731129.0 ,0, 18.5173791333 5.9826208667
2001-09-03 18:00 , 731139.0 ,0, 15.3216308426 6.07836915737
2001-09-13 18:00 , 731149.0 ,0, 14.6874745262 3.61252547376
2001-09-24 18:00 , 731160.0 ,0, 13.345524648 3.15447535204
2001-10-04 18:00 , 731170.0 ,0, 12.5248229114 2.77517708861
2001-10-14 18:00 , 731180.0 ,0, 11.5907398759 2.70926012406
2001-10-24 18:00 , 731190.0 ,0, 10.859014302 1.74098569797
2001-11-04 18:00 , 731200.0 ,0, 10.6396284308 1.66037156918
2001-11-14 18:00 , 731210.0 ,0, 9.16737474231 1.73262525769
2001-11-25 18:00 , 731221.0 ,0, 9.52254961507 0.977450384935
2002-00-00 12:00 , 731231.0 ,0, 9.4586671697 1.6413328303
2002-00-10 12:00 , 731241.0 ,0, 9.41551223659 2.38448776341
2002-00-21 12:00 , 731252.0 ,0, 9.24871961526 2.85128038474
2002-01-01 12:00 , 731262.0 ,0, 8.61648230655 3.18351769345
2002-01-11 12:00 , 731272.0 ,0, 8.45934097677 3.14065902323
2002-01-19 12:00 , 731280.0 ,0, 7.99790194042 3.30209805958
2002-01-29 12:00 , 731290.0 ,0, 7.90746973288 3.39253026712
2002-02-09 12:00 , 731300.0 ,0, 8.01538080934 3.48461919066
2002-02-20 12:00 , 731311.0 ,0, 7.58789635217 4.11210364783
2002-03-00 12:00 , 731321.0 ,0, 8.52214539264 6.47785460736
2002-03-10 12:00 , 731331.0 ,0, 11.1064669934 12.3935330066
2002-03-20 12:00 , 731341.0 ,0, 12.9158291071 7.58417089289
2002-04-00 12:00 , 731351.0 ,0, 19.6312078669 6.66879213315
2002-04-10 12:00 , 731361.0 ,0, 29.2879340456 12.8120659544
2002-04-21 12:00 , 731372.0 ,0, 39.498593243 46.101406757
2002-05-01 12:00 , 731382.0 ,0, 40.388360649 51.511639351
2002-05-11 12:00 , 731392.0 ,0, 37.3190197925 41.1809802075
2002-05-21 12:00 , 731402.0 ,0, 51.954385723 32.945614277
2002-06-01 12:00 , 731412.0 ,0, 58.7847023971 5.01529760291
2002-06-11 12:00 , 731422.0 ,0, 50.3178583136 -4.71785831363
2002-06-22 12:00 , 731433.0 ,0, 42.1104274551 -7.41042745506
2002-07-02 12:00 , 731443.0 ,0, 38.6028541598 -4.60285415979
2002-07-12 12:00 , 731453.0 ,0, 34.1809062535 5.31909374646
2002-07-23 12:00 , 731464.0 ,0, 30.8342976452 0.26570235484
2002-08-03 12:00 , 731474.0 ,0, 23.0056051419 4.29439485807
2002-08-13 12:00 , 731484.0 ,0, 21.1561422558 5.54385774422
2002-08-23 12:00 , 731494.0 ,0, 18.5476859712 5.85231402883
2002-09-03 12:00 , 731504.0 ,0, 16.0746174651 5.82538253487
2002-09-13 12:00 , 731514.0 ,0, 14.8392676257 4.86073237434
2002-09-24 12:00 , 731525.0 ,0, 13.5995704092 5.00042959079
2002-10-04 12:00 , 731535.0 ,0, 12.567789017 4.93221098304
2002-10-14 12:00 , 731545.0 ,0, 10.9199951192 5.48000488078
2002-10-24 12:00 , 731555.0 ,0, 10.6210807376 2.87891926235
2002-11-04 12:00 , 731565.0 ,0, 10.5368020365 3.56319796352
2002-11-14 12:00 , 731575.0 ,0, 9.97086652642 3.82913347358
2002-11-25 12:00 , 731586.0 ,0, 9.56149593537 2.03850406463
2003-00-00 06:00 , 731596.0 ,0, 9.59550945256 1.00449054744
2003-00-10 06:00 , 731606.0 ,0, 9.27224631868 1.12775368132
