T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-10-05 00:00 , 729344.0 ,0, 3.46671806238 -0.096718062384
1996-10-15 00:00 , 729354.0 ,0, 3.0982094596 0.161790540405
1996-10-25 00:00 , 729364.0 ,0, 2.91617640655 0.203823593448
1996-11-05 00:00 , 729374.0 ,0, 2.73281586176 0.117184138242
1996-11-15 00:00 , 729384.0 ,0, 2.68415299956 0.06584700044
1996-11-26 00:00 , 729395.0 ,0, 2.47624171561 0.193758284388
1997-00-00 18:00 , 729405.0 ,0, 2.35968131031 0.250318689687
1997-00-10 18:00 , 729415.0 ,0, 2.25967937066 0.270320629342
1997-00-21 18:00 , 729426.0 ,0, 2.16441250843 0.38558749157
1997-01-01 18:00 , 729436.0 ,0, 1.97378845775 0.536211542248
1997-01-11 18:00 , 729446.0 ,0, 1.99116659971 0.438833400292
1997-01-19 18:00 , 729454.0 ,0, 1.91997578948 0.380024210522
1997-01-29 18:00 , 729464.0 ,0, 1.74021693381 0.559783066193
1997-02-09 18:00 , 729474.0 ,0, 1.74606251342 0.583937486579
1997-02-20 18:00 , 729485.0 ,0, 1.78199651575 0.62800348425
1997-03-00 18:00 , 729495.0 ,0, 2.32841009281 0.191589907194
1997-03-10 18:00 , 729505.0 ,0, 2.96542185228 2.22457814772
1997-03-20 18:00 , 729515.0 ,0, 3.47642279926 3.51357720074
1997-04-00 18:00 , 729525.0 ,0, 3.76307973633 0.376920263672
1997-04-10 18:00 , 729535.0 ,0, 4.7612412387 6.9387587613
1997-04-21 18:00 , 729546.0 ,0, 8.62553549309 8.87446450691
1997-05-01 18:00 , 729556.0 ,0, 12.6507688495 1.34923115048
1997-05-11 18:00 , 729566.0 ,0, 16.8290669905 -0.529066990479
1997-05-21 18:00 , 729576.0 ,0, 14.3857002219 4.91429977808
1997-06-01 18:00 , 729586.0 ,0, 24.0391346823 -0.239134682313
1997-06-11 18:00 , 729596.0 ,0, 22.3393929871 5.06060701291
1997-06-22 18:00 , 729607.0 ,0, 18.1632166959 3.53678330408
1997-07-02 18:00 , 729617.0 ,0, 14.2049024322 8.89509756782
1997-07-12 18:00 , 729627.0 ,0, 10.798564535 6.30143546505
1997-07-23 18:00 , 729638.0 ,0, 8.63909296103 5.06090703897
1997-08-03 18:00 , 729648.0 ,0, 6.83857094973 3.26142905027
1997-08-13 18:00 , 729658.0 ,0, 5.10922032916 3.06077967084
1997-08-23 18:00 , 729668.0 ,0, 4.16073612792 2.62926387208
1997-09-03 18:00 , 729678.0 ,0, 3.4937150009 1.8162849991
1997-09-13 18:00 , 729688.0 ,0, 3.11359981967 1.03640018033
1997-09-24 18:00 , 729699.0 ,0, 2.8494394598 0.650560540204
1997-10-04 18:00 , 729709.0 ,0, 2.67055036329 0.549449636713
1997-10-14 18:00 , 729719.0 ,0, 2.54524868881 0.544751311192
1997-10-24 18:00 , 729729.0 ,0, 2.42847051712 0.431529482876
1997-11-04 18:00 , 729739.0 ,0, 2.35961109569 0.340388904313
1997-11-14 18:00 , 729749.0 ,0, 2.3304201482 0.329579851798
1997-11-25 18:00 , 729760.0 ,0, 2.21205013273 0.367949867268
1998-00-00 12:00 , 729770.0 ,0, 2.11859758432 0.37140241568
1998-00-10 12:00 , 729780.0 ,0, 1.96704173615 0.412958263853
1998-00-21 12:00 , 729791.0 ,0, 1.94867294432 0.221327055678
1998-01-01 12:00 , 729801.0 ,0, 1.89448792315 0.275512076849
1998-01-11 12:00 , 729811.0 ,0, 1.8901548271 0.279845172901
1998-01-19 12:00 , 729819.0 ,0, 1.81690514455 0.35309485545
1998-01-29 12:00 , 729829.0 ,0, 1.75789339054 0.312106609461
1998-02-09 12:00 , 729839.0 ,0, 1.79097462482 0.239025375175
1998-02-20 12:00 , 729850.0 ,0, 1.7511908241 0.278809175899
1998-03-00 12:00 , 729860.0 ,0, 1.75861548972 0.341384510285
1998-03-10 12:00 , 729870.0 ,0, 1.80663520163 0.493364798366
1998-03-20 12:00 , 729880.0 ,0, 2.31962963953 0.0403703604745
1998-04-00 12:00 , 729890.0 ,0, 3.59660279057 -0.0766027905693
1998-04-10 12:00 , 729900.0 ,0, 3.97433866741 1.96566133259
1998-04-21 12:00 , 729911.0 ,0, 7.02154601877 3.57845398123
1998-05-01 12:00 , 729921.0 ,0, 6.55172288486 4.34827711514
1998-05-11 12:00 , 729931.0 ,0, 9.66123182121 10.8387681788
1998-05-21 12:00 , 729941.0 ,0, 10.7533311545 8.64666884548
1998-06-01 12:00 , 729951.0 ,0, 12.4205781093 11.8794218907
1998-06-11 12:00 , 729961.0 ,0, 16.0497353863 5.45026461373
1998-06-22 12:00 , 729972.0 ,0, 17.2415079357 10.3584920643
1998-07-02 12:00 , 729982.0 ,0, 14.0433643046 11.2566356954
1998-07-12 12:00 , 729992.0 ,0, 11.3129822714 6.28701772865
1998-07-23 12:00 , 730003.0 ,0, 8.39801838513 8.30198161487
1998-08-03 12:00 , 730013.0 ,0, 6.21814900946 4.28185099054
1998-08-13 12:00 , 730023.0 ,0, 4.81638563239 1.59361436761
1998-08-23 12:00 , 730033.0 ,0, 4.2312985272 1.3587014728
1998-09-03 12:00 , 730043.0 ,0, 3.25989525618 1.57010474382
1998-09-13 12:00 , 730053.0 ,0, 2.74193722691 1.54806277309
1998-09-24 12:00 , 730064.0 ,0, 2.40180572916 1.51819427084
1998-10-04 12:00 , 730074.0 ,0, 2.20761933096 1.54238066904
1998-10-14 12:00 , 730084.0 ,0, 2.10757564292 1.34242435708
1998-10-24 12:00 , 730094.0 ,0, 2.01349509067 1.13650490933
1998-11-04 12:00 , 730104.0 ,0, 1.94657641754 1.07342358246
1998-11-14 12:00 , 730114.0 ,0, 1.8500337732 0.999966226797
1998-11-25 12:00 , 730125.0 ,0, 1.57980856202 1.23019143798
1999-00-00 06:00 , 730135.0 ,0, 1.53197837963 1.10802162037
1999-00-10 06:00 , 730145.0 ,0, 1.51523714158 1.08476285842
1999-00-21 06:00 , 730156.0 ,0, 1.48244599103 1.11755400897
1999-01-01 06:00 , 730166.0 ,0, 1.43826546705 1.02173453295
1999-01-11 06:00 , 730176.0 ,0, 1.44367182987 0.906328170129
1999-01-19 06:00 , 730184.0 ,0, 1.43359287868 0.796407121322
1999-01-29 06:00 , 730194.0 ,0, 1.44501048293 0.704989517071
1999-02-09 06:00 , 730204.0 ,0, 1.41463154427 0.635368455731
1999-02-20 06:00 , 730215.0 ,0, 1.42678253522 0.473217464783
1999-03-00 06:00 , 730225.0 ,0, 1.44697971437 0.533020285631
1999-03-10 06:00 , 730235.0 ,0, 1.50881348419 0.451186515815
1999-03-20 06:00 , 730245.0 ,0, 2.5939607642 -0.0339607642049
1999-04-00 06:00 , 730255.0 ,0, 5.06865322143 -1.09865322143
1999-04-10 06:00 , 730265.0 ,0, 4.08532115084 1.56467884916
1999-04-21 06:00 , 730276.0 ,0, 9.58551767964 -4.10551767964
1999-05-01 06:00 , 730286.0 ,0, 10.4394020611 -3.8194020611
1999-05-11 06:00 , 730296.0 ,0, 13.9446972031 -4.12469720311
1999-05-21 06:00 , 730306.0 ,0, 15.5898573801 -0.389857380058
1999-06-01 06:00 , 730316.0 ,0, 13.4895571851 5.3104428149
1999-06-11 06:00 , 730326.0 ,0, 15.3339567683 6.46604323173
1999-06-22 06:00 , 730337.0 ,0, 18.2113193493 2.48868065074
1999-07-02 06:00 , 730347.0 ,0, 12.863292041 0.536707958951
1999-07-12 06:00 , 730357.0 ,0, 10.7469812968 3.65301870319
1999-07-23 06:00 , 730368.0 ,0, 8.86416110045 1.09583889955
1999-08-03 06:00 , 730378.0 ,0, 7.201504044 -0.131504043999
1999-08-13 06:00 , 730388.0 ,0, 6.06429684913 -0.494296849133
1999-08-23 06:00 , 730398.0 ,0, 4.47369129825 0.186308701748
1999-09-03 06:00 , 730408.0 ,0, 3.2127338631 1.2072661369
1999-09-13 06:00 , 730418.0 ,0, 2.59854826526 1.04145173474
1999-09-24 06:00 , 730429.0 ,0, 2.26059093696 0.969409063042
1999-10-04 06:00 , 730439.0 ,0, 2.07801139549 0.871988604508
1999-10-14 06:00 , 730449.0 ,0, 2.06195924802 0.74804075198
1999-10-24 06:00 , 730459.0 ,0, 1.9302375205 0.649762479502
1999-11-04 06:00 , 730469.0 ,0, 1.74830613708 0.65169386292
1999-11-14 06:00 , 730479.0 ,0, 1.70121895808 0.468781041917
1999-11-25 06:00 , 730490.0 ,0, 1.56255553572 0.577444464284
2000-00-00 00:00 , 730500.0 ,0, 1.48405838387 0.555941616127
2000-00-10 00:00 , 730510.0 ,0, 1.42135755844 0.458642441563
2000-00-21 00:00 , 730521.0 ,0, 1.36659184792 0.473408152076
2000-01-01 00:00 , 730531.0 ,0, 1.29802185859 0.491978141406
2000-01-11 00:00 , 730541.0 ,0, 1.31269454771 0.467305452295
2000-01-20 00:00 , 730550.0 ,0, 1.26808672927 0.441913270726
2000-02-00 00:00 , 730560.0 ,0, 1.26473615097 0.395263849034
2000-02-10 00:00 , 730570.0 ,0, 1.26806112151 0.421938878489
2000-02-21 00:00 , 730581.0 ,0, 1.31824406663 0.341755933374
2000-03-01 00:00 , 730591.0 ,0, 1.30442290172 0.585577098277
2000-03-11 00:00 , 730601.0 ,0, 1.4209454558 0.499054544203
2000-03-21 00:00 , 730611.0 ,0, 1.50092401022 1.36907598978
2000-04-01 00:00 , 730621.0 ,0, 2.50554986728 7.79445013272
2000-04-11 00:00 , 730631.0 ,0, 3.26992027607 4.07007972393
2000-04-22 00:00 , 730642.0 ,0, 7.15386773584 -1.07386773584
2000-05-02 00:00 , 730652.0 ,0, 9.99075607584 0.809243924164
2000-05-12 00:00 , 730662.0 ,0, 11.2710440608 4.82895593924
2000-05-22 00:00 , 730672.0 ,0, 13.6820013707 4.91799862928
2000-06-02 00:00 , 730682.0 ,0, 14.8475326307 1.75246736933
2000-06-12 00:00 , 730692.0 ,0, 13.8470380629 1.65296193709
2000-06-23 00:00 , 730703.0 ,0, 14.106914001 2.19308599901
2000-07-03 00:00 , 730713.0 ,0, 11.941076508 3.95892349201
2000-07-13 00:00 , 730723.0 ,0, 9.62554736246 1.97445263754
2000-07-24 00:00 , 730734.0 ,0, 8.57940036637 1.18059963363
2000-08-04 00:00 , 730744.0 ,0, 6.3963687087 0.163631291302
2000-08-14 00:00 , 730754.0 ,0, 4.4561918552 1.2338081448
2000-08-24 00:00 , 730764.0 ,0, 3.27712854875 0.952871451248
2000-09-04 00:00 , 730774.0 ,0, 2.7193247928 0.830675207202
2000-09-14 00:00 , 730784.0 ,0, 2.47597976448 0.724020235524
2000-09-25 00:00 , 730795.0 ,0, 2.29618192797 0.653818072028
2000-10-05 00:00 , 730805.0 ,0, 2.1607036166 0.639296383398
2000-10-15 00:00 , 730815.0 ,0, 2.04829990846 0.651700091536
2000-10-25 00:00 , 730825.0 ,0, 1.930783499 0.559216500999
2000-11-05 00:00 , 730835.0 ,0, 1.79708827178 0.572911728224
2000-11-15 00:00 , 730845.0 ,0, 1.77215290503 0.427847094967
2000-11-26 00:00 , 730856.0 ,0, 1.67017930656 0.459820693435
2001-00-00 18:00 , 730866.0 ,0, 1.68018492519 0.329815074807
2001-00-10 18:00 , 730876.0 ,0, 1.52689741722 0.453102582783
2001-00-21 18:00 , 730887.0 ,0, 1.48112993279 0.428870067206
2001-01-01 18:00 , 730897.0 ,0, 1.29472677287 0.54527322713
2001-01-11 18:00 , 730907.0 ,0, 1.36897903441 0.431020965585
2001-01-19 18:00 , 730915.0 ,0, 1.33363226201 0.466367737992
2001-01-29 18:00 , 730925.0 ,0, 1.32451384193 0.425486158069
2001-02-09 18:00 , 730935.0 ,0, 1.31637347224 0.363626527762
2001-02-20 18:00 , 730946.0 ,0, 1.34966886323 0.330331136773
2001-03-00 18:00 , 730956.0 ,0, 1.44962733259 0.250372667412
2001-03-10 18:00 , 730966.0 ,0, 1.66326520186 0.106734798145
2001-03-20 18:00 , 730976.0 ,0, 1.70902153732 1.07097846268
2001-04-00 18:00 , 730986.0 ,0, 2.82606922289 3.82393077711
2001-04-10 18:00 , 730996.0 ,0, 4.11270846407 3.54729153593
2001-04-21 18:00 , 731007.0 ,0, 7.38369087949 3.61630912051
2001-05-01 18:00 , 731017.0 ,0, 9.28764450914 2.71235549086
2001-05-11 18:00 , 731027.0 ,0, 11.050458185 3.14954181502
2001-05-21 18:00 , 731037.0 ,0, 15.1987583569 1.10124164312
2001-06-01 18:00 , 731047.0 ,0, 17.8510284711 -0.55102847107
2001-06-11 18:00 , 731057.0 ,0, 18.0526086238 0.847391376171
2001-06-22 18:00 , 731068.0 ,0, 15.6659052938 -2.56590529375
2001-07-02 18:00 , 731078.0 ,0, 12.184355232 3.81564476801
2001-07-12 18:00 , 731088.0 ,0, 10.6665955555 2.33340444454
2001-07-23 18:00 , 731099.0 ,0, 8.38958595018 0.930414049817
2001-08-03 18:00 , 731109.0 ,0, 6.13238897336 0.0376110266381
2001-08-13 18:00 , 731119.0 ,0, 4.74205321063 -0.63205321063
2001-08-23 18:00 , 731129.0 ,0, 3.90823880706 -0.638238807055
2001-09-03 18:00 , 731139.0 ,0, 3.33699842878 -0.486998428783
2001-09-13 18:00 , 731149.0 ,0, 3.07069743132 -0.380697431317
2001-09-24 18:00 , 731160.0 ,0, 2.80530742777 -0.31530742777
2001-10-04 18:00 , 731170.0 ,0, 2.71196640917 -0.361966409166
2001-10-14 18:00 , 731180.0 ,0, 2.52669481751 -0.196694817505
2001-10-24 18:00 , 731190.0 ,0, 2.46498164665 -0.134981646646
2001-11-04 18:00 , 731200.0 ,0, 2.37649391564 -0.156493915643
2001-11-14 18:00 , 731210.0 ,0, 2.32586144698 -0.285861446983
2001-11-25 18:00 , 731221.0 ,0, 2.10020843898 -0.130208438979
2002-00-00 12:00 , 731231.0 ,0, 2.09301120265 -0.163011202649
2002-00-10 12:00 , 731241.0 ,0, 1.96847015709 -0.138470157086
2002-00-21 12:00 , 731252.0 ,0, 1.89560120754 -0.0956012075395
2002-01-01 12:00 , 731262.0 ,0, 1.38889003962 0.291109960378
2002-01-11 12:00 , 731272.0 ,0, 1.65945988604 0.000540113961962
2002-01-19 12:00 , 731280.0 ,0, 1.61493221413 0.0450677858653
2002-01-29 12:00 , 731290.0 ,0, 1.59013517458 0.0198648254157
2002-02-09 12:00 , 731300.0 ,0, 1.56799251004 0.082007489958
2002-02-20 12:00 , 731311.0 ,0, 1.57257407096 0.117425929036
2002-03-00 12:00 , 731321.0 ,0, 1.74118396896 0.318816031039
2002-03-10 12:00 , 731331.0 ,0, 2.13289242257 1.05710757743
2002-03-20 12:00 , 731341.0 ,0, 2.29185511574 0.358144884262
2002-04-00 12:00 , 731351.0 ,0, 2.63109085195 3.00890914805
2002-04-10 12:00 , 731361.0 ,0, 5.40698567969 0.563014320312
2002-04-21 12:00 , 731372.0 ,0, 9.10929448408 2.19070551592
2002-05-01 12:00 , 731382.0 ,0, 10.9854808144 0.0145191855505
2002-05-11 12:00 , 731392.0 ,0, 14.9528946947 1.44710530532
2002-05-21 12:00 , 731402.0 ,0, 17.9464484029 -2.14644840289
2002-06-01 12:00 , 731412.0 ,0, 19.1415494614 -3.54154946136
2002-06-11 12:00 , 731422.0 ,0, 16.0810032483 1.11899675167
2002-06-22 12:00 , 731433.0 ,0, 15.2630707927 1.13692920731
2002-07-02 12:00 , 731443.0 ,0, 13.0175259653 5.38247403468
2002-07-12 12:00 , 731453.0 ,0, 10.4378356964 5.26216430363
2002-07-23 12:00 , 731464.0 ,0, 7.54700971472 3.05299028528
2002-08-03 12:00 , 731474.0 ,0, 5.84435842177 1.46564157823
2002-08-13 12:00 , 731484.0 ,0, 4.62515302186 1.79484697814
2002-08-23 12:00 , 731494.0 ,0, 3.71604252084 2.40395747916
2002-09-03 12:00 , 731504.0 ,0, 3.09114781775 2.07885218225
2002-09-13 12:00 , 731514.0 ,0, 2.81404113874 1.51595886126
2002-09-24 12:00 , 731525.0 ,0, 2.6596968883 1.0403031117
2002-10-04 12:00 , 731535.0 ,0, 2.49186469789 0.728135302105
2002-10-14 12:00 , 731545.0 ,0, 2.34912377594 0.570876224061
2002-10-24 12:00 , 731555.0 ,0, 2.37040431484 0.399595685163
2002-11-04 12:00 , 731565.0 ,0, 2.31888072474 0.451119275261
2002-11-14 12:00 , 731575.0 ,0, 2.2671339264 0.432866073596
2002-11-25 12:00 , 731586.0 ,0, 2.22083359914 0.249166400858
2003-00-00 06:00 , 731596.0 ,0, 1.97785679128 0.252143208718
2003-00-10 06:00 , 731606.0 ,0, 1.82833225215 0.35166774785
