T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-10-04 18:00 , 728248.0 ,0, 2.98188070522 -0.101880705222
1993-10-14 18:00 , 728258.0 ,0, 2.80887002728 -0.0888700272838
1993-10-24 18:00 , 728268.0 ,0, 2.70274858859 0.0772514114093
1993-11-04 18:00 , 728278.0 ,0, 2.59091149385 0.349088506149
1993-11-14 18:00 , 728288.0 ,0, 2.28259010841 0.707409891586
1993-11-25 18:00 , 728299.0 ,0, 2.36445876681 0.485541233192
1994-00-00 12:00 , 728309.0 ,0, 2.31270091775 0.567299082252
1994-00-10 12:00 , 728319.0 ,0, 2.28942532457 0.410574675434
1994-00-21 12:00 , 728330.0 ,0, 2.14981486212 0.340185137877
1994-01-01 12:00 , 728340.0 ,0, 2.05798207206 0.202017927944
1994-01-11 12:00 , 728350.0 ,0, 2.0522551749 0.3477448251
1994-01-19 12:00 , 728358.0 ,0, 2.02945069518 0.200549304818
1994-01-29 12:00 , 728368.0 ,0, 2.01132229882 0.218677701176
1994-02-09 12:00 , 728378.0 ,0, 1.98247180187 0.187528198125
1994-02-20 12:00 , 728389.0 ,0, 2.17729878757 0.162701212428
1994-03-00 12:00 , 728399.0 ,0, 2.22162540311 0.148374596889
1994-03-10 12:00 , 728409.0 ,0, 2.58382226892 0.246177731084
1994-03-20 12:00 , 728419.0 ,0, 2.92484075895 0.595159241046
1994-04-00 12:00 , 728429.0 ,0, 4.26264005348 2.28735994652
1994-04-10 12:00 , 728439.0 ,0, 5.74359092911 3.07640907089
1994-04-21 12:00 , 728450.0 ,0, 9.66541670093 3.03458329907
1994-05-01 12:00 , 728460.0 ,0, 11.8144596004 0.985540399625
1994-05-11 12:00 , 728470.0 ,0, 15.1050035773 2.29499642268
1994-05-21 12:00 , 728480.0 ,0, 15.694352108 4.80564789202
1994-06-01 12:00 , 728490.0 ,0, 16.4049621054 -0.404962105444
1994-06-11 12:00 , 728500.0 ,0, 15.688951719 -1.98895171897
1994-06-22 12:00 , 728511.0 ,0, 14.1896353693 -0.289635369318
1994-07-02 12:00 , 728521.0 ,0, 10.8234488714 0.476551128566
1994-07-12 12:00 , 728531.0 ,0, 9.41812715452 0.981872845485
1994-07-23 12:00 , 728542.0 ,0, 8.05673320737 -0.986733207372
1994-08-03 12:00 , 728552.0 ,0, 6.48518936679 -0.965189366787
1994-08-13 12:00 , 728562.0 ,0, 5.30714784958 -0.45714784958
1994-08-23 12:00 , 728572.0 ,0, 4.48076541349 -0.0107654134874
1994-09-03 12:00 , 728582.0 ,0, 4.07779510308 -0.0277951030834
1994-09-13 12:00 , 728592.0 ,0, 3.644634765 0.185365235003
1994-09-24 12:00 , 728603.0 ,0, 3.27002361829 0.479976381706
1994-10-04 12:00 , 728613.0 ,0, 3.0359401 0.714059900003
1994-10-14 12:00 , 728623.0 ,0, 2.85487643089 0.865123569108
1994-10-24 12:00 , 728633.0 ,0, 2.77817465525 0.711825344747
1994-11-04 12:00 , 728643.0 ,0, 2.68960823644 0.360391763561
1994-11-14 12:00 , 728653.0 ,0, 2.37398593353 0.686014066468
1994-11-25 12:00 , 728664.0 ,0, 2.44606457926 0.533935420739
1995-00-00 06:00 , 728674.0 ,0, 2.41927461329 0.460725386714
1995-00-10 06:00 , 728684.0 ,0, 2.3791940217 0.4108059783
1995-00-21 06:00 , 728695.0 ,0, 2.21931315608 0.340686843923
1995-01-01 06:00 , 728705.0 ,0, 2.10175624393 0.608243756066
1995-01-11 06:00 , 728715.0 ,0, 2.10995129319 0.500048706808
1995-01-19 06:00 , 728723.0 ,0, 2.06954284625 0.310457153751
1995-01-29 06:00 , 728733.0 ,0, 2.05105632027 0.428943679729
1995-02-09 06:00 , 728743.0 ,0, 2.01551860151 0.414481398489
1995-02-20 06:00 , 728754.0 ,0, 2.2604543472 0.119545652795
1995-03-00 06:00 , 728764.0 ,0, 2.35544565925 -0.105445659248
1995-03-10 06:00 , 728774.0 ,0, 2.69607854187 -0.446078541875
1995-03-20 06:00 , 728784.0 ,0, 3.05626131041 -0.0262613104079
1995-04-00 06:00 , 728794.0 ,0, 4.77912241653 0.470877583475
1995-04-10 06:00 , 728804.0 ,0, 6.02321031201 -1.39321031201
1995-04-21 06:00 , 728815.0 ,0, 10.5130073223 -4.27300732226
1995-05-01 06:00 , 728825.0 ,0, 11.9217274989 -2.75172749889
1995-05-11 06:00 , 728835.0 ,0, 15.7710873457 -1.47108734568
1995-05-21 06:00 , 728845.0 ,0, 16.6259769121 0.574023087929
1995-06-01 06:00 , 728855.0 ,0, 16.8462385738 0.453761426227
1995-06-11 06:00 , 728865.0 ,0, 15.8078527492 -0.407852749248
1995-06-22 06:00 , 728876.0 ,0, 14.3708210573 -1.57082105734
1995-07-02 06:00 , 728886.0 ,0, 10.9354564778 1.46454352225
1995-07-12 06:00 , 728896.0 ,0, 9.6266001859 0.7733998141
1995-07-23 06:00 , 728907.0 ,0, 8.13651523175 -2.93651523175
1995-08-03 06:00 , 728917.0 ,0, 6.53537699662 -1.54537699662
1995-08-13 06:00 , 728927.0 ,0, 5.42199557169 -0.461995571689
1995-08-23 06:00 , 728937.0 ,0, 4.54404215845 -0.484042158454
1995-09-03 06:00 , 728947.0 ,0, 4.08342748835 -0.473427488348
1995-09-13 06:00 , 728957.0 ,0, 3.64357896059 -0.563578960593
1995-09-24 06:00 , 728968.0 ,0, 3.35585855062 -0.27585855062
1995-10-04 06:00 , 728978.0 ,0, 3.15271207676 -0.372712076763
1995-10-14 06:00 , 728988.0 ,0, 2.98912268879 -0.409122688787
1995-10-24 06:00 , 728998.0 ,0, 2.89352560332 -0.313525603317
1995-11-04 06:00 , 729008.0 ,0, 2.7708990508 -0.190899050804
1995-11-14 06:00 , 729018.0 ,0, 2.46766192867 0.0723380713315
1995-11-25 06:00 , 729029.0 ,0, 2.54849906857 -0.108499068571
1996-00-00 00:00 , 729039.0 ,0, 2.51104584785 -0.0710458478474
1996-00-10 00:00 , 729049.0 ,0, 2.49182326027 -0.0518232602689
1996-00-21 00:00 , 729060.0 ,0, 2.30646904872 0.0935309512786
1996-01-01 00:00 , 729070.0 ,0, 2.19815894617 0.101841053826
1996-01-11 00:00 , 729080.0 ,0, 2.19753027485 0.0124697251513
1996-01-20 00:00 , 729089.0 ,0, 2.13346416949 0.0465358305108
1996-02-00 00:00 , 729099.0 ,0, 2.12409823304 -0.11409823304
1996-02-10 00:00 , 729109.0 ,0, 2.08257667244 -0.212576672443
1996-02-21 00:00 , 729120.0 ,0, 2.32601987813 -0.566019878127
1996-03-01 00:00 , 729130.0 ,0, 2.40152162707 -0.0615216270689
1996-03-11 00:00 , 729140.0 ,0, 2.72857566063 0.491424339367
1996-03-21 00:00 , 729150.0 ,0, 3.08196605673 -0.691966056725
1996-04-01 00:00 , 729160.0 ,0, 4.90169482031 -1.92169482031
1996-04-11 00:00 , 729170.0 ,0, 6.23141305917 -1.24141305917
1996-04-22 00:00 , 729181.0 ,0, 10.667980628 -1.97798062797
1996-05-02 00:00 , 729191.0 ,0, 12.3386442597 6.06135574027
1996-05-12 00:00 , 729201.0 ,0, 15.6644933839 0.835506616103
1996-05-22 00:00 , 729211.0 ,0, 16.5835618631 2.81643813692
1996-06-02 00:00 , 729221.0 ,0, 17.1153907382 2.88460926183
1996-06-12 00:00 , 729231.0 ,0, 16.1642751578 3.23572484217
1996-06-23 00:00 , 729242.0 ,0, 14.1408603104 6.05913968959
1996-07-03 00:00 , 729252.0 ,0, 11.0598295675 5.14017043251
1996-07-13 00:00 , 729262.0 ,0, 9.76692075552 -0.196920755523
1996-07-24 00:00 , 729273.0 ,0, 7.95509816282 -0.635098162819
1996-08-04 00:00 , 729283.0 ,0, 6.45601562745 0.723984372551
1996-08-14 00:00 , 729293.0 ,0, 5.40879700779 -0.918797007792
1996-08-24 00:00 , 729303.0 ,0, 4.56050292928 0.499497070724
1996-09-04 00:00 , 729313.0 ,0, 4.11476036706 0.215239632942
1996-09-14 00:00 , 729323.0 ,0, 3.66384775109 0.196152248909
1996-09-25 00:00 , 729334.0 ,0, 3.3929345476 0.257065452401
1996-10-05 00:00 , 729344.0 ,0, 3.20610993438 -0.0561099343825
1996-10-15 00:00 , 729354.0 ,0, 3.04251199717 0.157488002826
1996-10-25 00:00 , 729364.0 ,0, 2.93354202318 0.136457976818
1996-11-05 00:00 , 729374.0 ,0, 2.81896976976 0.141030230242
1996-11-15 00:00 , 729384.0 ,0, 2.50486036605 0.265139633952
1996-11-26 00:00 , 729395.0 ,0, 2.5845812333 0.265418766702
1997-00-00 18:00 , 729405.0 ,0, 2.54659774231 0.233402257692
1997-00-10 18:00 , 729415.0 ,0, 2.52710299745 0.20289700255
1997-00-21 18:00 , 729426.0 ,0, 2.33483243553 0.455167564465
1997-01-01 18:00 , 729436.0 ,0, 2.21469266685 0.415307333151
1997-01-11 18:00 , 729446.0 ,0, 2.20426126262 0.355738737375
1997-01-19 18:00 , 729454.0 ,0, 2.13675153145 0.40324846855
1997-01-29 18:00 , 729464.0 ,0, 2.10826617905 0.341733820954
1997-02-09 18:00 , 729474.0 ,0, 2.05053891499 0.409461085013
1997-02-20 18:00 , 729485.0 ,0, 2.27486170855 0.295138291447
1997-03-00 18:00 , 729495.0 ,0, 2.42422474295 0.325775257052
1997-03-10 18:00 , 729505.0 ,0, 2.84084791617 2.86915208383
1997-03-20 18:00 , 729515.0 ,0, 3.11203833879 4.56796166121
1997-04-00 18:00 , 729525.0 ,0, 4.5680718849 0.0219281151011
1997-04-10 18:00 , 729535.0 ,0, 5.89523121692 6.20476878308
1997-04-21 18:00 , 729546.0 ,0, 10.0108511127 10.5891488873
1997-05-01 18:00 , 729556.0 ,0, 12.8917376346 1.40826236543
1997-05-11 18:00 , 729566.0 ,0, 15.866839232 -0.766839232029
1997-05-21 18:00 , 729576.0 ,0, 16.2886558162 -2.08865581616
1997-06-01 18:00 , 729586.0 ,0, 17.18327758 0.616722419978
1997-06-11 18:00 , 729596.0 ,0, 16.0141104939 1.88588950606
1997-06-22 18:00 , 729607.0 ,0, 14.7523647385 -2.05236473846
1997-07-02 18:00 , 729617.0 ,0, 11.3730146294 2.32698537059
1997-07-12 18:00 , 729627.0 ,0, 9.4813240284 1.9186759716
1997-07-23 18:00 , 729638.0 ,0, 7.79398939803 0.886010601968
1997-08-03 18:00 , 729648.0 ,0, 6.61349245634 0.0765075436628
1997-08-13 18:00 , 729658.0 ,0, 5.29792902111 0.562070978894
1997-08-23 18:00 , 729668.0 ,0, 4.63894788053 0.301052119473
1997-09-03 18:00 , 729678.0 ,0, 4.11370584062 0.176294159382
1997-09-13 18:00 , 729688.0 ,0, 3.6335039602 0.0564960397973
1997-09-24 18:00 , 729699.0 ,0, 3.38076153872 -0.0607615387222
1997-10-04 18:00 , 729709.0 ,0, 3.1647972072 -0.114797207197
1997-10-14 18:00 , 729719.0 ,0, 3.02208629785 -0.242086297846
1997-10-24 18:00 , 729729.0 ,0, 2.90910993886 -0.189109938863
1997-11-04 18:00 , 729739.0 ,0, 2.78605671744 -0.106056717436
1997-11-14 18:00 , 729749.0 ,0, 2.47910727286 0.200892727139
1997-11-25 18:00 , 729760.0 ,0, 2.5845812333 0.00541876670211
1998-00-00 12:00 , 729770.0 ,0, 2.53957090342 -0.00957090341667
1998-00-10 12:00 , 729780.0 ,0, 2.51505300005 0.0149469999531
1998-00-21 12:00 , 729791.0 ,0, 2.32931904868 0.150680951317
1998-01-01 12:00 , 729801.0 ,0, 2.19501200431 0.23498799569
1998-01-11 12:00 , 729811.0 ,0, 2.17813476523 0.251865234767
1998-01-19 12:00 , 729819.0 ,0, 2.10958597831 0.150414021695
1998-01-29 12:00 , 729829.0 ,0, 2.07313603279 0.136863967209
1998-02-09 12:00 , 729839.0 ,0, 2.01728348026 0.102716519738
1998-02-20 12:00 , 729850.0 ,0, 2.30087671616 -0.180876716159
1998-03-00 12:00 , 729860.0 ,0, 2.49402613822 -0.304026138215
1998-03-10 12:00 , 729870.0 ,0, 3.12516183114 -0.72516183114
1998-03-20 12:00 , 729880.0 ,0, 3.46636860076 -1.07636860076
1998-04-00 12:00 , 729890.0 ,0, 4.72450806588 -1.27450806588
1998-04-10 12:00 , 729900.0 ,0, 6.49203761479 -0.812037614794
1998-04-21 12:00 , 729911.0 ,0, 10.9688718461 -0.46887184606
1998-05-01 12:00 , 729921.0 ,0, 12.6630013593 -0.363001359329
1998-05-11 12:00 , 729931.0 ,0, 15.1274934209 6.17250657907
1998-05-21 12:00 , 729941.0 ,0, 16.1778143123 4.82218568768
1998-06-01 12:00 , 729951.0 ,0, 16.9716690003 2.82833099967
1998-06-11 12:00 , 729961.0 ,0, 16.3560953461 0.0439046538728
1998-06-22 12:00 , 729972.0 ,0, 14.8594002632 3.1405997368
1998-07-02 12:00 , 729982.0 ,0, 11.8150941559 6.78490584408
1998-07-12 12:00 , 729992.0 ,0, 9.83352389148 3.76647610852
1998-07-23 12:00 , 730003.0 ,0, 7.91571444471 3.48428555529
1998-08-03 12:00 , 730013.0 ,0, 6.76862494385 1.37137505615
1998-08-13 12:00 , 730023.0 ,0, 5.40799132255 0.712008677446
1998-08-23 12:00 , 730033.0 ,0, 4.69310492595 0.606895074052
1998-09-03 12:00 , 730043.0 ,0, 4.14582256671 0.344177433289
1998-09-13 12:00 , 730053.0 ,0, 3.62699799478 0.203002005225
1998-09-24 12:00 , 730064.0 ,0, 3.33829806346 0.151701936537
1998-10-04 12:00 , 730074.0 ,0, 3.12682637731 0.0731736226863
1998-10-14 12:00 , 730084.0 ,0, 3.00563311312 -0.065633113117
1998-10-24 12:00 , 730094.0 ,0, 2.94443691429 0.0555630857083
1998-11-04 12:00 , 730104.0 ,0, 2.81912379952 -0.00912379952299
1998-11-14 12:00 , 730114.0 ,0, 2.74253451234 -0.142534512338
1998-11-25 12:00 , 730125.0 ,0, 2.68143022173 -0.672363555067
1999-00-00 06:00 , 730135.0 ,0, 2.61561332773 -0.702172467518
1999-00-10 06:00 , 730145.0 ,0, 2.57314449585 -0.724197127427
1999-00-21 06:00 , 730156.0 ,0, 2.38566338731 -0.592596720647
1999-01-01 06:00 , 730166.0 ,0, 2.25062983247 -0.514629832473
1999-01-11 06:00 , 730176.0 ,0, 2.22826628631 -0.533399619643
1999-01-19 06:00 , 730184.0 ,0, 2.14939721896 -0.454530552298
1999-01-29 06:00 , 730194.0 ,0, 2.12358262628 -0.44558262628
1999-02-09 06:00 , 730204.0 ,0, 2.03151753266 -0.352850865988
1999-02-20 06:00 , 730215.0 ,0, 2.30698660659 -0.106986606588
1999-03-00 06:00 , 730225.0 ,0, 2.50568215901 -0.27568215901
1999-03-10 06:00 , 730235.0 ,0, 3.18734998959 -0.897349989591
1999-03-20 06:00 , 730245.0 ,0, 3.54562568965 -0.975625689654
1999-04-00 06:00 , 730255.0 ,0, 4.79844807148 -0.77844807148
1999-04-10 06:00 , 730265.0 ,0, 6.59055164145 -1.37055164145
1999-04-21 06:00 , 730276.0 ,0, 11.2323944292 -5.17239442922
1999-05-01 06:00 , 730286.0 ,0, 13.8254051163 -4.02540511629
1999-05-11 06:00 , 730296.0 ,0, 16.6368239082 -3.33682390819
1999-05-21 06:00 , 730306.0 ,0, 17.5895907715 -1.08959077147
1999-06-01 06:00 , 730316.0 ,0, 17.7241165275 1.17588347251
1999-06-11 06:00 , 730326.0 ,0, 15.5732781713 -0.273278171337
1999-06-22 06:00 , 730337.0 ,0, 14.2106727905 1.88932720951
1999-07-02 06:00 , 730347.0 ,0, 12.617017671 1.28298232904
1999-07-12 06:00 , 730357.0 ,0, 10.4690903835 3.03090961647
1999-07-23 06:00 , 730368.0 ,0, 8.38345429408 3.91654570592
1999-08-03 06:00 , 730378.0 ,0, 7.01109696569 4.08890303431
1999-08-13 06:00 , 730388.0 ,0, 5.61706642898 2.38293357102
1999-08-23 06:00 , 730398.0 ,0, 4.9145454493 1.5954545507
1999-09-03 06:00 , 730408.0 ,0, 4.31235680785 1.40764319215
1999-09-13 06:00 , 730418.0 ,0, 3.82747631813 1.35252368187
1999-09-24 06:00 , 730429.0 ,0, 3.56337129228 1.08662870772
1999-10-04 06:00 , 730439.0 ,0, 3.34582982394 0.654170176063
1999-10-14 06:00 , 730449.0 ,0, 3.17996231894 0.330037681063
1999-10-24 06:00 , 730459.0 ,0, 3.10505890815 0.334941091845
1999-11-04 06:00 , 730469.0 ,0, 2.94961805376 0.400381946241
1999-11-14 06:00 , 730479.0 ,0, 2.85867951811 0.291320481889
1999-11-25 06:00 , 730490.0 ,0, 2.7194429566 0.190557043399
2000-00-00 00:00 , 730500.0 ,0, 2.64337409746 0.136625902539
2000-00-10 00:00 , 730510.0 ,0, 2.5905666114 0.0694333886008
2000-00-21 00:00 , 730521.0 ,0, 2.39983350115 0.210166498852
2000-01-01 00:00 , 730531.0 ,0, 2.26799065523 0.242009344771
2000-01-11 00:00 , 730541.0 ,0, 2.23642869041 0.203571309593
2000-01-20 00:00 , 730550.0 ,0, 2.16021382335 0.279786176653
2000-02-00 00:00 , 730560.0 ,0, 2.13336612474 0.276633875258
2000-02-10 00:00 , 730570.0 ,0, 2.09365157315 0.406348426845
2000-02-21 00:00 , 730581.0 ,0, 2.16790798781 0.342092012193
2000-03-01 00:00 , 730591.0 ,0, 2.32285570999 0.617144290007
2000-03-11 00:00 , 730601.0 ,0, 2.90727273805 -0.237272738049
2000-03-21 00:00 , 730611.0 ,0, 3.21054548834 0.579454511664
2000-04-01 00:00 , 730621.0 ,0, 4.2906859582 5.1493140418
2000-04-11 00:00 , 730631.0 ,0, 6.04267256891 2.01732743109
2000-04-22 00:00 , 730642.0 ,0, 10.3459146245 -3.13591462451
2000-05-02 00:00 , 730652.0 ,0, 13.1577525744 -1.25775257436
2000-05-12 00:00 , 730662.0 ,0, 16.2212918737 -1.02129187366
2000-05-22 00:00 , 730672.0 ,0, 17.7900717445 -2.29007174447
2000-06-02 00:00 , 730682.0 ,0, 18.3842077204 -4.28420772044
2000-06-12 00:00 , 730692.0 ,0, 15.8713389133 -4.57133891329
2000-06-23 00:00 , 730703.0 ,0, 14.7237720675 -2.52377206746
2000-07-03 00:00 , 730713.0 ,0, 13.098900302 -0.898900302011
2000-07-13 00:00 , 730723.0 ,0, 11.0141198937 -1.89411989371
2000-07-24 00:00 , 730734.0 ,0, 8.77215981285 -1.01215981285
2000-08-04 00:00 , 730744.0 ,0, 7.28829778601 -2.10829778601
2000-08-14 00:00 , 730754.0 ,0, 5.74132716185 -1.13132716185
2000-08-24 00:00 , 730764.0 ,0, 5.01051828724 -1.98051828724
2000-09-04 00:00 , 730774.0 ,0, 4.42233345123 -1.34233345123
2000-09-14 00:00 , 730784.0 ,0, 3.91358858081 -0.343588580805
2000-09-25 00:00 , 730795.0 ,0, 3.60294671069 -0.132946710693
2000-10-05 00:00 , 730805.0 ,0, 3.32336782081 -0.223367820813
2000-10-15 00:00 , 730815.0 ,0, 3.12049510451 -0.0604951045139
2000-10-25 00:00 , 730825.0 ,0, 3.05008358774 -0.0800835877381
2000-11-05 00:00 , 730835.0 ,0, 2.90437642244 -0.0443764224439
2000-11-15 00:00 , 730845.0 ,0, 2.80886185147 -0.0588618514741
2000-11-26 00:00 , 730856.0 ,0, 2.63999569848 -0.0599956984848
2001-00-00 18:00 , 730866.0 ,0, 2.55315123618 0.0268487638156
2001-00-10 18:00 , 730876.0 ,0, 2.48990877022 9.12297826123e-05
2001-00-21 18:00 , 730887.0 ,0, 2.41134274547 0.0486572545349
2001-01-01 18:00 , 730897.0 ,0, 2.33118400856 -0.0311840085562
2001-01-11 18:00 , 730907.0 ,0, 2.306283126 -0.0362831259996
2001-01-19 18:00 , 730915.0 ,0, 2.23865654781 0.0213434521889
2001-01-29 18:00 , 730925.0 ,0, 2.20779704461 0.0522029553915
2001-02-09 18:00 , 730935.0 ,0, 2.17418011614 0.0958198838553
2001-02-20 18:00 , 730946.0 ,0, 2.25626284747 -0.0462628474734
2001-03-00 18:00 , 730956.0 ,0, 2.43876269586 0.00123730413916
2001-03-10 18:00 , 730966.0 ,0, 2.96790674586 -0.637906745859
2001-03-20 18:00 , 730976.0 ,0, 3.30762615171 0.212373848294
2001-04-00 18:00 , 730986.0 ,0, 4.71132389806 3.33867610194
2001-04-10 18:00 , 730996.0 ,0, 6.63797498156 2.70202501844
2001-04-21 18:00 , 731007.0 ,0, 10.0093068924 1.79069310764
2001-05-01 18:00 , 731017.0 ,0, 12.9222867465 -0.622286746492
2001-05-11 18:00 , 731027.0 ,0, 16.4637585537 -4.16375855366
2001-05-21 18:00 , 731037.0 ,0, 17.8951297251 -5.99512972508
2001-06-01 18:00 , 731047.0 ,0, 18.0537891312 -7.15378913119
2001-06-11 18:00 , 731057.0 ,0, 15.7511691704 -3.35116917043
2001-06-22 18:00 , 731068.0 ,0, 14.5710841753 -2.8710841753
2001-07-02 18:00 , 731078.0 ,0, 13.0635915806 -1.06359158055
2001-07-12 18:00 , 731088.0 ,0, 10.744396345 -0.244396344982
2001-07-23 18:00 , 731099.0 ,0, 8.53508638421 -0.575086384213
2001-08-03 18:00 , 731109.0 ,0, 6.90714198598 -0.79714198598
2001-08-13 18:00 , 731119.0 ,0, 5.57461956296 -0.694619562958
2001-08-23 18:00 , 731129.0 ,0, 4.71968742499 -0.279687424993
2001-09-03 18:00 , 731139.0 ,0, 4.23469875795 -0.354698757952
2001-09-13 18:00 , 731149.0 ,0, 3.86767941665 -0.227679416649
2001-09-24 18:00 , 731160.0 ,0, 3.58825301207 -0.248253012075
2001-10-04 18:00 , 731170.0 ,0, 3.2819922097 -0.181992209698
2001-10-14 18:00 , 731180.0 ,0, 3.09756608399 -0.227566083992
2001-10-24 18:00 , 731190.0 ,0, 3.01256207323 -0.272562073226
2001-11-04 18:00 , 731200.0 ,0, 2.91122662057 -0.181226620572
2001-11-14 18:00 , 731210.0 ,0, 2.82401632068 -0.324016320676
2001-11-25 18:00 , 731221.0 ,0, 2.65280756486 -0.212807564859
2002-00-00 12:00 , 731231.0 ,0, 2.60006939953 -0.31006939953
2002-00-10 12:00 , 731241.0 ,0, 2.51935366733 -0.249353667325
2002-00-21 12:00 , 731252.0 ,0, 2.44897040877 -0.218970408768
2002-01-01 12:00 , 731262.0 ,0, 2.35611631991 -0.256116319911
2002-01-11 12:00 , 731272.0 ,0, 2.32755118604 -0.227551186043
2002-01-19 12:00 , 731280.0 ,0, 2.2581929243 -0.1881929243
2002-01-29 12:00 , 731290.0 ,0, 2.22706411544 -0.167064115441
2002-02-09 12:00 , 731300.0 ,0, 2.19657548347 -0.0365754834655
2002-02-20 12:00 , 731311.0 ,0, 2.26317373185 0.0968262681491
2002-03-00 12:00 , 731321.0 ,0, 2.44211729481 0.397882705189
2002-03-10 12:00 , 731331.0 ,0, 2.86510010193 1.91489989807
2002-03-20 12:00 , 731341.0 ,0, 3.34634048959 0.493659510409
2002-04-00 12:00 , 731351.0 ,0, 4.83630783603 1.37369216397
2002-04-10 12:00 , 731361.0 ,0, 6.80684213125 0.113157868747
2002-04-21 12:00 , 731372.0 ,0, 9.92789437938 3.97210562062
2002-05-01 12:00 , 731382.0 ,0, 12.7893154914 1.91068450857
2002-05-11 12:00 , 731392.0 ,0, 15.9458218057 5.55417819429
2002-05-21 12:00 , 731402.0 ,0, 16.9395898168 3.96041018324
2002-06-01 12:00 , 731412.0 ,0, 16.8577238549 3.24227614513
2002-06-11 12:00 , 731422.0 ,0, 15.1986329371 3.60136706289
2002-06-22 12:00 , 731433.0 ,0, 14.29478213 3.60521787004
2002-07-02 12:00 , 731443.0 ,0, 13.0160834152 4.78391658481
2002-07-12 12:00 , 731453.0 ,0, 10.6890030198 4.61099698022
2002-07-23 12:00 , 731464.0 ,0, 8.35540451166 2.14459548834
2002-08-03 12:00 , 731474.0 ,0, 6.76371950703 -0.0737195070319
2002-08-13 12:00 , 731484.0 ,0, 5.48352787782 0.186472122185
2002-08-23 12:00 , 731494.0 ,0, 4.66196422455 0.39803577545
2002-09-03 12:00 , 731504.0 ,0, 4.16654861162 0.523451388385
2002-09-13 12:00 , 731514.0 ,0, 3.81481212643 0.18518787357
2002-09-24 12:00 , 731525.0 ,0, 3.54981017651 0.0101898234879
2002-10-04 12:00 , 731535.0 ,0, 3.20299988026 -0.00299988026267
2002-10-14 12:00 , 731545.0 ,0, 3.02241285856 -0.142412858564
2002-10-24 12:00 , 731555.0 ,0, 2.96208974845 -0.102089748451
2002-11-04 12:00 , 731565.0 ,0, 2.87664261436 -0.016642614359
2002-11-14 12:00 , 731575.0 ,0, 2.77360215787 -0.0836021578736
2002-11-25 12:00 , 731586.0 ,0, 2.61048608549 -0.0304860854886
2003-00-00 06:00 , 731596.0 ,0, 2.54465171825 -0.054651718251
2003-00-10 06:00 , 731606.0 ,0, 2.47848227208 -0.00848227208361
