T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-01-01 18:00 , 729436.0 ,0, 1.66714886407 -0.447148864074
1997-01-11 18:00 , 729446.0 ,0, 1.64932189252 -0.549321892516
1997-01-19 18:00 , 729454.0 ,0, 1.65322617075 -0.553226170752
1997-01-29 18:00 , 729464.0 ,0, 1.64907287861 -0.549072878606
1997-02-09 18:00 , 729474.0 ,0, 1.55594022877 -0.445940228769
1997-02-20 18:00 , 729485.0 ,0, 1.46288714152 -0.252887141521
1997-03-00 18:00 , 729495.0 ,0, 1.35773581894 -0.157735818944
1997-03-10 18:00 , 729505.0 ,0, 1.36341244137 1.35658755863
1997-03-20 18:00 , 729515.0 ,0, 1.76732235693 2.62267764307
1997-04-00 18:00 , 729525.0 ,0, 2.58519333773 -0.355193337733
1997-04-10 18:00 , 729535.0 ,0, 3.11226791989 3.11773208011
1997-04-21 18:00 , 729546.0 ,0, 5.34215007177 8.55784992823
1997-05-01 18:00 , 729556.0 ,0, 5.13435030042 4.21564969958
1997-05-11 18:00 , 729566.0 ,0, 8.08334820142 3.11665179858
1997-05-21 18:00 , 729576.0 ,0, 9.10837730038 3.89162269962
1997-06-01 18:00 , 729586.0 ,0, 11.3883765163 9.5116234837
1997-06-11 18:00 , 729596.0 ,0, 14.2307186084 8.96928139165
1997-06-22 18:00 , 729607.0 ,0, 14.8518324229 1.24816757712
1997-07-02 18:00 , 729617.0 ,0, 12.6194694555 8.08053054449
1997-07-12 18:00 , 729627.0 ,0, 10.3740171147 4.02598288526
1997-07-23 18:00 , 729638.0 ,0, 6.73371563789 5.16628436211
1997-08-03 18:00 , 729648.0 ,0, 6.08122691729 2.42877308271
1997-08-13 18:00 , 729658.0 ,0, 5.25554192273 1.18445807727
1997-08-23 18:00 , 729668.0 ,0, 4.13533753851 1.36466246149
1997-09-03 18:00 , 729678.0 ,0, 3.39560065285 0.804399347145
1997-09-13 18:00 , 729688.0 ,0, 2.90870014213 0.791299857872
1997-09-24 18:00 , 729699.0 ,0, 2.4895170136 0.2704829864
1997-10-04 18:00 , 729709.0 ,0, 2.19942025826 0.18057974174
1997-10-14 18:00 , 729719.0 ,0, 2.19861471117 0.101385288829
1997-10-24 18:00 , 729729.0 ,0, 2.16804297791 0.0319570220882
1997-11-04 18:00 , 729739.0 ,0, 1.98108300276 0.0889169972391
1997-11-14 18:00 , 729749.0 ,0, 1.89014779973 0.179852200265
1997-11-25 18:00 , 729760.0 ,0, 1.79414435702 0.215855642979
1998-00-00 12:00 , 729770.0 ,0, 1.73063658048 0.189363419518
1998-00-10 12:00 , 729780.0 ,0, 1.62722196627 0.262778033733
1998-00-21 12:00 , 729791.0 ,0, 1.56468790393 0.345312096072
1998-01-01 12:00 , 729801.0 ,0, 1.5588588268 0.251141173197
1998-01-11 12:00 , 729811.0 ,0, 1.49314231601 0.316857683986
1998-01-19 12:00 , 729819.0 ,0, 1.48656666019 0.213433339815
1998-01-29 12:00 , 729829.0 ,0, 1.52684259485 0.173157405148
1998-02-09 12:00 , 729839.0 ,0, 1.49713916865 0.182860831349
1998-02-20 12:00 , 729850.0 ,0, 1.5536468332 0.0563531667981
1998-03-00 12:00 , 729860.0 ,0, 1.54282748827 0.327172511729
1998-03-10 12:00 , 729870.0 ,0, 1.57632318367 0.483676816326
1998-03-20 12:00 , 729880.0 ,0, 2.29707825374 -0.257078253737
1998-04-00 12:00 , 729890.0 ,0, 3.9690018941 -1.1790018941
1998-04-10 12:00 , 729900.0 ,0, 3.47892414993 0.351075850066
1998-04-21 12:00 , 729911.0 ,0, 7.31027892934 -0.370278929344
1998-05-01 12:00 , 729921.0 ,0, 8.37571251797 -1.02571251797
1998-05-11 12:00 , 729931.0 ,0, 11.9755204641 2.22447953589
1998-05-21 12:00 , 729941.0 ,0, 12.7690005486 1.23099945141
1998-06-01 12:00 , 729951.0 ,0, 11.717653605 5.58234639496
1998-06-11 12:00 , 729961.0 ,0, 13.4292621292 2.37073787081
1998-06-22 12:00 , 729972.0 ,0, 15.8010739505 0.998926049541
1998-07-02 12:00 , 729982.0 ,0, 12.4857081864 3.51429181356
1998-07-12 12:00 , 729992.0 ,0, 10.6754493345 0.624550665526
1998-07-23 12:00 , 730003.0 ,0, 8.70257986197 3.59742013803
1998-08-03 12:00 , 730013.0 ,0, 7.37388010693 0.196119893068
1998-08-13 12:00 , 730023.0 ,0, 6.4517630015 -1.7617630015
1998-08-23 12:00 , 730033.0 ,0, 4.918785192 -1.268785192
1998-09-03 12:00 , 730043.0 ,0, 3.62914280659 -0.699142806586
1998-09-13 12:00 , 730053.0 ,0, 2.97567648171 -0.325676481705
1998-09-24 12:00 , 730064.0 ,0, 2.62635146759 -0.136351467593
1998-10-04 12:00 , 730074.0 ,0, 2.28447081092 0.035529189076
1998-10-14 12:00 , 730084.0 ,0, 2.11034913376 0.0996508662362
1998-10-24 12:00 , 730094.0 ,0, 2.09594322315 -0.0159432231536
1998-11-04 12:00 , 730104.0 ,0, 1.96580721746 -0.0258072174621
1998-11-14 12:00 , 730114.0 ,0, 1.85612838281 0.0838716171932
1998-11-25 12:00 , 730125.0 ,0, 1.66388370989 0.276116290108
1999-00-00 06:00 , 730135.0 ,0, 1.59433128628 0.345668713716
1999-00-10 06:00 , 730145.0 ,0, 1.53665551864 0.403344481357
1999-00-21 06:00 , 730156.0 ,0, 1.48700193647 0.43299806353
1999-01-01 06:00 , 730166.0 ,0, 1.47109920077 0.338900799234
1999-01-11 06:00 , 730176.0 ,0, 1.37840612572 0.401593874279
1999-01-19 06:00 , 730184.0 ,0, 1.36046821257 0.419531787433
1999-01-29 06:00 , 730194.0 ,0, 1.36681804742 0.283181952578
1999-02-09 06:00 , 730204.0 ,0, 1.38919573795 0.260804262046
1999-02-20 06:00 , 730215.0 ,0, 1.50838196395 0.141618036047
1999-03-00 06:00 , 730225.0 ,0, 1.49631043896 0.153689561036
1999-03-10 06:00 , 730235.0 ,0, 1.60465931995 -0.0446593199489
1999-03-20 06:00 , 730245.0 ,0, 1.63874174324 -0.0587417432376
1999-04-00 06:00 , 730255.0 ,0, 2.557142542 -0.337142541996
1999-04-10 06:00 , 730265.0 ,0, 2.96161981842 0.468380181583
1999-04-21 06:00 , 730276.0 ,0, 5.5744978362 -1.6544978362
1999-05-01 06:00 , 730286.0 ,0, 7.37081360843 -1.07081360843
1999-05-11 06:00 , 730296.0 ,0, 8.32512354392 1.77487645608
1999-05-21 06:00 , 730306.0 ,0, 10.9975682486 2.30243175136
1999-06-01 06:00 , 730316.0 ,0, 14.157618323 4.24238167699
1999-06-11 06:00 , 730326.0 ,0, 13.8246982729 1.97530172707
1999-06-22 06:00 , 730337.0 ,0, 14.0846374716 4.01536252844
1999-07-02 06:00 , 730347.0 ,0, 11.603739747 2.89626025302
1999-07-12 06:00 , 730357.0 ,0, 10.2898386514 3.81016134856
1999-07-23 06:00 , 730368.0 ,0, 9.13880320819 1.36119679181
1999-08-03 06:00 , 730378.0 ,0, 7.27753104025 -0.457531040245
1999-08-13 06:00 , 730388.0 ,0, 5.26776517201 -0.117765172008
1999-08-23 06:00 , 730398.0 ,0, 4.09091345948 0.0990865405205
1999-09-03 06:00 , 730408.0 ,0, 3.35224892718 0.277751072817
1999-09-13 06:00 , 730418.0 ,0, 2.89930283892 0.180697161078
1999-09-24 06:00 , 730429.0 ,0, 2.56843578163 0.181564218368
1999-10-04 06:00 , 730439.0 ,0, 2.37811891067 0.281881089335
1999-10-14 06:00 , 730449.0 ,0, 2.26570396495 0.184296035047
1999-10-24 06:00 , 730459.0 ,0, 2.22646968026 0.0435303197409
1999-11-04 06:00 , 730469.0 ,0, 2.11328279674 0.156717203256
1999-11-14 06:00 , 730479.0 ,0, 1.96984207324 0.290157926755
1999-11-25 06:00 , 730490.0 ,0, 1.73947280725 0.530527192749
2000-00-00 00:00 , 730500.0 ,0, 1.58478688686 0.685213113144
2000-00-10 00:00 , 730510.0 ,0, 1.54832798662 0.341672013378
2000-00-21 00:00 , 730521.0 ,0, 1.5164755307 0.3835244693
2000-01-01 00:00 , 730531.0 ,0, 1.49037257022 0.409627429778
2000-01-11 00:00 , 730541.0 ,0, 1.47902955209 0.350970447909
2000-01-20 00:00 , 730550.0 ,0, 1.44745783314 0.202542166863
2000-02-00 00:00 , 730560.0 ,0, 1.46464351418 0.175356485822
2000-02-10 00:00 , 730570.0 ,0, 1.42234087724 0.267659122761
2000-02-21 00:00 , 730581.0 ,0, 1.5056824478 0.224317552195
2000-03-01 00:00 , 730591.0 ,0, 1.57600014726 0.373999852741
2000-03-11 00:00 , 730601.0 ,0, 1.85328246201 0.356717537989
2000-03-21 00:00 , 730611.0 ,0, 1.87718528851 1.28281471149
2000-04-01 00:00 , 730621.0 ,0, 2.9817511858 4.0282488142
2000-04-11 00:00 , 730631.0 ,0, 3.91004627364 2.77995372636
2000-04-22 00:00 , 730642.0 ,0, 6.61259004008 0.387409959919
2000-05-02 00:00 , 730652.0 ,0, 7.7153663296 2.8846336704
2000-05-12 00:00 , 730662.0 ,0, 9.16000565886 6.33999434114
2000-05-22 00:00 , 730672.0 ,0, 12.3698027768 4.53019722318
2000-06-02 00:00 , 730682.0 ,0, 17.3530474696 -0.0530474695532
2000-06-12 00:00 , 730692.0 ,0, 15.5871485333 -1.38714853326
2000-06-23 00:00 , 730703.0 ,0, 14.9199759898 2.48002401021
2000-07-03 00:00 , 730713.0 ,0, 12.2993812398 3.50061876021
2000-07-13 00:00 , 730723.0 ,0, 10.7902272517 1.40977274825
2000-07-24 00:00 , 730734.0 ,0, 8.48436476826 1.11563523174
2000-08-04 00:00 , 730744.0 ,0, 5.76042800141 0.569571998591
2000-08-14 00:00 , 730754.0 ,0, 4.49036961559 0.769630384407
2000-08-24 00:00 , 730764.0 ,0, 3.78314618216 0.42685381784
2000-09-04 00:00 , 730774.0 ,0, 3.01250298122 0.567497018776
2000-09-14 00:00 , 730784.0 ,0, 2.70913428147 0.240865718528
2000-09-25 00:00 , 730795.0 ,0, 2.41115454422 0.0588454557776
2000-10-05 00:00 , 730805.0 ,0, 2.25472802973 -0.204728029733
2000-10-15 00:00 , 730815.0 ,0, 2.15529444982 -0.205294449823
2000-10-25 00:00 , 730825.0 ,0, 2.04854081639 -0.168540816388
2000-11-05 00:00 , 730835.0 ,0, 1.99869573389 -0.268695733893
2000-11-15 00:00 , 730845.0 ,0, 1.93536075945 -0.205360759449
2000-11-26 00:00 , 730856.0 ,0, 1.84200405277 -0.112004052772
2001-00-00 18:00 , 730866.0 ,0, 1.66216430802 0.00783569198469
2001-00-10 18:00 , 730876.0 ,0, 1.63159396682 -0.131593966821
2001-00-21 18:00 , 730887.0 ,0, 1.63095870289 -0.130958702886
2001-01-01 18:00 , 730897.0 ,0, 1.6287578374 -0.138757837397
2001-01-11 18:00 , 730907.0 ,0, 1.59788395444 -0.217883954439
2001-01-19 18:00 , 730915.0 ,0, 1.51195933421 -0.191959334213
2001-01-29 18:00 , 730925.0 ,0, 1.55866909257 -0.23866909257
2001-02-09 18:00 , 730935.0 ,0, 1.56402752481 -0.224027524807
2001-02-20 18:00 , 730946.0 ,0, 1.56714486878 -0.167144868782
2001-03-00 18:00 , 730956.0 ,0, 1.65528354176 0.0347164582369
2001-03-10 18:00 , 730966.0 ,0, 2.04820466597 -0.22820466597
2001-03-20 18:00 , 730976.0 ,0, 2.30280149556 0.577198504435
2001-04-00 18:00 , 730986.0 ,0, 2.74644378422 2.27355621578
2001-04-10 18:00 , 730996.0 ,0, 4.22112328773 1.58887671227
2001-04-21 18:00 , 731007.0 ,0, 7.68295757143 1.19704242857
2001-05-01 18:00 , 731017.0 ,0, 9.63418647692 1.46581352308
2001-05-11 18:00 , 731027.0 ,0, 11.8966560289 0.503343971117
2001-05-21 18:00 , 731037.0 ,0, 14.8987978563 -0.898797856269
2001-06-01 18:00 , 731047.0 ,0, 14.8659103107 0.634089689311
2001-06-11 18:00 , 731057.0 ,0, 13.1578570159 3.04214298411
2001-06-22 18:00 , 731068.0 ,0, 13.580655149 0.119344850998
2001-07-02 18:00 , 731078.0 ,0, 11.9565644918 2.54343550818
2001-07-12 18:00 , 731088.0 ,0, 10.0866987974 2.9133012026
2001-07-23 18:00 , 731099.0 ,0, 8.25187029477 -0.451870294769
2001-08-03 18:00 , 731109.0 ,0, 5.76149209773 -0.67149209773
2001-08-13 18:00 , 731119.0 ,0, 4.35394003589 -0.183940035885
2001-08-23 18:00 , 731129.0 ,0, 3.34189695857 0.308103041434
2001-09-03 18:00 , 731139.0 ,0, 2.75930371147 0.230696288527
2001-09-13 18:00 , 731149.0 ,0, 2.43276776953 0.297232230474
2001-09-24 18:00 , 731160.0 ,0, 2.2069099604 0.363090039601
2001-10-04 18:00 , 731170.0 ,0, 2.09085095063 0.169149049368
2001-10-14 18:00 , 731180.0 ,0, 1.97520205566 0.104797944342
2001-10-24 18:00 , 731190.0 ,0, 1.90842682823 0.011573171767
2001-11-04 18:00 , 731200.0 ,0, 1.77284735433 0.247152645666
2001-11-14 18:00 , 731210.0 ,0, 1.70381655067 0.316183449328
2001-11-25 18:00 , 731221.0 ,0, 1.69068689312 0.199313106881
2002-00-00 12:00 , 731231.0 ,0, 1.59713462763 0.352865372372
2002-00-10 12:00 , 731241.0 ,0, 1.5139378005 0.4560621995
2002-00-21 12:00 , 731252.0 ,0, 1.51221097409 0.307789025911
2002-01-01 12:00 , 731262.0 ,0, 1.5062226353 0.313777364704
2002-01-11 12:00 , 731272.0 ,0, 1.47380104611 0.346198953893
2002-01-19 12:00 , 731280.0 ,0, 1.44646212851 0.503537871488
2002-01-29 12:00 , 731290.0 ,0, 1.45311232498 0.38688767502
2002-02-09 12:00 , 731300.0 ,0, 1.55363250827 0.316367491726
2002-02-20 12:00 , 731311.0 ,0, 1.57932950893 0.240670491065
2002-03-00 12:00 , 731321.0 ,0, 1.64719663566 0.642803364337
2002-03-10 12:00 , 731331.0 ,0, 1.9074784799 0.982521520104
2002-03-20 12:00 , 731341.0 ,0, 2.61734420931 -0.287344209314
2002-04-00 12:00 , 731351.0 ,0, 3.89327726988 0.166722730116
2002-04-10 12:00 , 731361.0 ,0, 4.37866748664 0.571332513365
2002-04-21 12:00 , 731372.0 ,0, 7.31058259092 2.68941740908
2002-05-01 12:00 , 731382.0 ,0, 8.14682080103 2.65317919897
2002-05-11 12:00 , 731392.0 ,0, 11.3755409181 4.82445908191
2002-05-21 12:00 , 731402.0 ,0, 15.5837566595 -1.88375665954
2002-06-01 12:00 , 731412.0 ,0, 17.2140824024 -2.61408240239
2002-06-11 12:00 , 731422.0 ,0, 17.8999769658 0.400023034152
2002-06-22 12:00 , 731433.0 ,0, 18.8759340721 -0.975934072145
2002-07-02 12:00 , 731443.0 ,0, 13.9460017088 5.95399829121
2002-07-12 12:00 , 731453.0 ,0, 13.3485353824 1.45146461755
2002-07-23 12:00 , 731464.0 ,0, 8.6157847852 -0.0557847851969
2002-08-03 12:00 , 731474.0 ,0, 5.93555545571 -0.215555455714
2002-08-13 12:00 , 731484.0 ,0, 4.8418867012 0.228113298805
2002-08-23 12:00 , 731494.0 ,0, 3.65472973738 1.11527026262
2002-09-03 12:00 , 731504.0 ,0, 2.82699425014 0.953005749865
2002-09-13 12:00 , 731514.0 ,0, 2.55801665232 0.641983347675
2002-09-24 12:00 , 731525.0 ,0, 2.39088241063 0.539117589365
2002-10-04 12:00 , 731535.0 ,0, 2.2127312387 0.537268761304
2002-10-14 12:00 , 731545.0 ,0, 2.12171275607 0.528287243932
2002-10-24 12:00 , 731555.0 ,0, 2.02604953279 0.523950467214
2002-11-04 12:00 , 731565.0 ,0, 1.76069548033 0.789304519675
2002-11-14 12:00 , 731575.0 ,0, 1.71055897643 0.809441023574
2002-11-25 12:00 , 731586.0 ,0, 1.70917107605 0.520828923951
2003-00-00 06:00 , 731596.0 ,0, 1.57522434041 0.614775659594
2003-00-10 06:00 , 731606.0 ,0, 1.503780709 0.466219290995
