T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-13 12:00 , 728562.0 ,0, 5.56706355493 -2.51706355493
1994-08-23 12:00 , 728572.0 ,0, 4.26376060108 -1.68376060108
1994-09-03 12:00 , 728582.0 ,0, 3.70220868117 -1.47220868117
1994-09-13 12:00 , 728592.0 ,0, 3.23869867616 -1.15869867616
1994-09-24 12:00 , 728603.0 ,0, 2.97045229387 -0.930452293869
1994-10-04 12:00 , 728613.0 ,0, 2.7546988609 -0.8846988609
1994-10-14 12:00 , 728623.0 ,0, 2.48001638827 -0.660016388273
1994-10-24 12:00 , 728633.0 ,0, 2.33718047621 -0.577180476214
1994-11-04 12:00 , 728643.0 ,0, 2.20646313509 -0.356463135091
1994-11-14 12:00 , 728653.0 ,0, 2.11903193405 -0.409031934052
1994-11-25 12:00 , 728664.0 ,0, 2.02988701135 -0.339887011348
1995-00-00 06:00 , 728674.0 ,0, 1.93642160941 -0.266421609409
1995-00-10 06:00 , 728684.0 ,0, 1.88697837348 -0.186978373484
1995-00-21 06:00 , 728695.0 ,0, 1.80766005203 -0.147660052032
1995-01-01 06:00 , 728705.0 ,0, 1.73119574094 -0.0811957409369
1995-01-11 06:00 , 728715.0 ,0, 1.71863714764 -0.148637147644
1995-01-19 06:00 , 728723.0 ,0, 1.71142488448 -0.191424884476
1995-01-29 06:00 , 728733.0 ,0, 1.62630860719 -0.0863086071912
1995-02-09 06:00 , 728743.0 ,0, 1.60947604363 -0.00947604363492
1995-02-20 06:00 , 728754.0 ,0, 1.66063840929 -0.0506384092887
1995-03-00 06:00 , 728764.0 ,0, 1.96912903635 -0.309129036347
1995-03-10 06:00 , 728774.0 ,0, 2.55130847232 -0.851308472322
1995-03-20 06:00 , 728784.0 ,0, 2.53699685459 -0.746996854592
1995-04-00 06:00 , 728794.0 ,0, 4.84925859186 -2.94925859186
1995-04-10 06:00 , 728804.0 ,0, 6.22806457192 -4.13806457192
1995-04-21 06:00 , 728815.0 ,0, 12.2149779604 -8.95497796038
1995-05-01 06:00 , 728825.0 ,0, 11.797780428 -4.38778042803
1995-05-11 06:00 , 728835.0 ,0, 14.1559685523 -1.55596855233
1995-05-21 06:00 , 728845.0 ,0, 19.5795471128 -4.07954711275
1995-06-01 06:00 , 728855.0 ,0, 22.1830622428 -5.98306224281
1995-06-11 06:00 , 728865.0 ,0, 22.6955162616 -6.49551626156
1995-06-22 06:00 , 728876.0 ,0, 19.3882070162 -3.78820701616
1995-07-02 06:00 , 728886.0 ,0, 18.5010994367 -3.10109943671
1995-07-12 06:00 , 728896.0 ,0, 14.2769275458 -1.6769275458
1995-07-23 06:00 , 728907.0 ,0, 11.1438365517 -3.20383655174
1995-08-03 06:00 , 728917.0 ,0, 8.07293864138 -3.83293864138
1995-08-13 06:00 , 728927.0 ,0, 6.24810822703 -3.17810822703
1995-08-23 06:00 , 728937.0 ,0, 5.19743722239 -2.33743722239
1995-09-03 06:00 , 728947.0 ,0, 4.54739683331 -1.62739683331
1995-09-13 06:00 , 728957.0 ,0, 4.00928006279 -1.38928006279
1995-09-24 06:00 , 728968.0 ,0, 3.70980234206 -1.30980234206
1995-10-04 06:00 , 728978.0 ,0, 3.46699736986 -1.31699736986
1995-10-14 06:00 , 728988.0 ,0, 3.09845302236 -1.14845302236
1995-10-24 06:00 , 728998.0 ,0, 2.91641317434 -1.11641317434
1995-11-04 06:00 , 729008.0 ,0, 2.73302434057 -0.983024340573
1995-11-14 06:00 , 729018.0 ,0, 2.6843553983 -0.954355398295
1995-11-25 06:00 , 729029.0 ,0, 2.47640001138 -0.746400011377
1996-00-00 00:00 , 729039.0 ,0, 2.35983185074 -0.709831850739
1996-00-10 00:00 , 729049.0 ,0, 2.25982566819 -0.689825668193
1996-00-21 00:00 , 729060.0 ,0, 2.1645131427 -0.474513142701
1996-01-01 00:00 , 729070.0 ,0, 1.97384441361 -0.263844413611
1996-01-11 00:00 , 729080.0 ,0, 1.99122624189 -0.281226241887
1996-01-20 00:00 , 729089.0 ,0, 1.9200266941 -0.240026694099
1996-02-00 00:00 , 729099.0 ,0, 1.74023394974 -0.0802339497429
1996-02-10 00:00 , 729109.0 ,0, 1.7460786481 -0.0760786481045
1996-02-21 00:00 , 729120.0 ,0, 1.78202663662 -0.142026636616
1996-03-01 00:00 , 729130.0 ,0, 2.32841399803 -0.0184139980285
1996-03-11 00:00 , 729140.0 ,0, 2.96559270158 -0.805592701576
1996-03-21 00:00 , 729150.0 ,0, 3.47677628751 -1.66677628751
1996-04-01 00:00 , 729160.0 ,0, 3.76340281807 -1.52340281807
1996-04-11 00:00 , 729170.0 ,0, 4.76132210911 -0.381322109109
1996-04-22 00:00 , 729181.0 ,0, 8.62595667279 -1.98595667279
1996-05-02 00:00 , 729191.0 ,0, 12.6508644684 -0.450864468406
1996-05-12 00:00 , 729201.0 ,0, 16.8295610414 -2.32956104145
1996-05-22 00:00 , 729211.0 ,0, 14.3854638522 1.11453614779
1996-06-02 00:00 , 729221.0 ,0, 24.0412430112 -9.94124301115
1996-06-12 00:00 , 729231.0 ,0, 22.340292264 -4.24029226402
1996-06-23 00:00 , 729242.0 ,0, 18.162551309 3.13744869105
1996-07-03 00:00 , 729252.0 ,0, 14.2040549762 3.99594502383
1996-07-13 00:00 , 729262.0 ,0, 10.7985854429 -0.0985854428519
1996-07-24 00:00 , 729273.0 ,0, 8.63905034383 0.200949656171
1996-08-04 00:00 , 729283.0 ,0, 6.83820155086 1.74179844914
1996-08-14 00:00 , 729293.0 ,0, 5.10857742811 3.03142257189
1996-08-24 00:00 , 729303.0 ,0, 4.16036930958 1.72963069042
1996-09-04 00:00 , 729313.0 ,0, 3.49348033132 1.10651966868
1996-09-14 00:00 , 729323.0 ,0, 3.11343512657 0.776564873428
1996-09-25 00:00 , 729334.0 ,0, 2.84927812666 0.760721873335
1996-10-05 00:00 , 729344.0 ,0, 2.67040199324 0.699598006756
1996-10-15 00:00 , 729354.0 ,0, 2.54509707291 0.714902927087
1996-10-25 00:00 , 729364.0 ,0, 2.42832382714 0.691676172865
1996-11-05 00:00 , 729374.0 ,0, 2.35950707244 0.490492927561
1996-11-15 00:00 , 729384.0 ,0, 2.33033114525 0.419668854748
1996-11-26 00:00 , 729395.0 ,0, 2.21195299058 0.458047009418
1997-00-00 18:00 , 729405.0 ,0, 2.11849334608 0.491506653918
1997-00-10 18:00 , 729415.0 ,0, 1.9669223192 0.563077680802
1997-00-21 18:00 , 729426.0 ,0, 1.94854538843 0.601454611569
1997-01-01 18:00 , 729436.0 ,0, 1.89435735828 0.615642641723
1997-01-11 18:00 , 729446.0 ,0, 1.89004031299 0.539959687009
1997-01-19 18:00 , 729454.0 ,0, 1.81680266855 0.483197331455
1997-01-29 18:00 , 729464.0 ,0, 1.75777839673 0.542221603274
1997-02-09 18:00 , 729474.0 ,0, 1.79086028461 0.539139715385
1997-02-20 18:00 , 729485.0 ,0, 1.75105107487 0.658948925126
1997-03-00 18:00 , 729495.0 ,0, 1.7584539818 0.7615460182
1997-03-10 18:00 , 729505.0 ,0, 1.80591750882 3.38408249118
1997-03-20 18:00 , 729515.0 ,0, 2.31863894196 4.67136105804
1997-04-00 18:00 , 729525.0 ,0, 3.59648752299 0.543512477011
1997-04-10 18:00 , 729535.0 ,0, 3.97269986935 7.72730013065
1997-04-21 18:00 , 729546.0 ,0, 7.01932328737 10.4806767126
1997-05-01 18:00 , 729556.0 ,0, 6.55014292665 7.44985707335
1997-05-11 18:00 , 729566.0 ,0, 9.65982357926 6.64017642074
1997-05-21 18:00 , 729576.0 ,0, 10.7515182011 8.54848179893
1997-06-01 18:00 , 729586.0 ,0, 12.418164261 11.381835739
1997-06-11 18:00 , 729596.0 ,0, 16.0473277229 11.3526722771
1997-06-22 18:00 , 729607.0 ,0, 17.2405621826 4.4594378174
1997-07-02 18:00 , 729617.0 ,0, 14.041443175 9.058556825
1997-07-12 18:00 , 729627.0 ,0, 11.3117547061 5.7882452939
1997-07-23 18:00 , 729638.0 ,0, 8.39689370767 5.30310629233
1997-08-03 18:00 , 729648.0 ,0, 6.21732557577 3.88267442423
1997-08-13 18:00 , 729658.0 ,0, 4.81567425036 3.35432574964
1997-08-23 18:00 , 729668.0 ,0, 4.23075576525 2.55924423475
1997-09-03 18:00 , 729678.0 ,0, 3.2594603798 2.0505396202
1997-09-13 18:00 , 729688.0 ,0, 2.74163854303 1.40836145697
1997-09-24 18:00 , 729699.0 ,0, 2.40157277582 1.09842722418
1997-10-04 18:00 , 729709.0 ,0, 2.20740458074 1.01259541926
1997-10-14 18:00 , 729719.0 ,0, 2.10736724715 0.982632752848
1997-10-24 18:00 , 729729.0 ,0, 2.01331552668 0.846684473324
1997-11-04 18:00 , 729739.0 ,0, 1.94641659833 0.75358340167
1997-11-14 18:00 , 729749.0 ,0, 1.84986195994 0.81013804006
1997-11-25 18:00 , 729760.0 ,0, 1.57959639743 1.00040360257
1998-00-00 12:00 , 729770.0 ,0, 1.53177516027 0.958224839728
1998-00-10 12:00 , 729780.0 ,0, 1.51505370463 0.864946295367
1998-00-21 12:00 , 729791.0 ,0, 1.48230014434 0.687699855665
1998-01-01 12:00 , 729801.0 ,0, 1.43811024861 0.731889751389
1998-01-11 12:00 , 729811.0 ,0, 1.44351775825 0.726482241754
1998-01-19 12:00 , 729819.0 ,0, 1.43343666907 0.736563330934
1998-01-29 12:00 , 729829.0 ,0, 1.44487790766 0.625122092337
1998-02-09 12:00 , 729839.0 ,0, 1.41450100986 0.615498990139
1998-02-20 12:00 , 729850.0 ,0, 1.42665457833 0.603345421675
1998-03-00 12:00 , 729860.0 ,0, 1.4468411931 0.653158806896
1998-03-10 12:00 , 729870.0 ,0, 1.50864565455 0.79135434545
1998-03-20 12:00 , 729880.0 ,0, 2.59401039289 -0.234010392894
1998-04-00 12:00 , 729890.0 ,0, 5.06898172792 -1.54898172792
1998-04-10 12:00 , 729900.0 ,0, 4.08492772897 1.85507227103
1998-04-21 12:00 , 729911.0 ,0, 9.58530248361 1.01469751639
1998-05-01 12:00 , 729921.0 ,0, 10.4393043572 0.460695642774
1998-05-11 12:00 , 729931.0 ,0, 13.9433066662 6.55669333383
1998-05-21 12:00 , 729941.0 ,0, 15.5890491574 3.81095084257
1998-06-01 12:00 , 729951.0 ,0, 13.4872640309 10.8127359691
1998-06-11 12:00 , 729961.0 ,0, 15.3326488026 6.16735119738
1998-06-22 12:00 , 729972.0 ,0, 18.2093277849 9.39067221508
1998-07-02 12:00 , 729982.0 ,0, 12.860653917 12.439346083
1998-07-12 12:00 , 729992.0 ,0, 10.7455276072 6.85447239282
1998-07-23 12:00 , 730003.0 ,0, 8.86249893109 7.83750106891
1998-08-03 12:00 , 730013.0 ,0, 7.2008043539 3.2991956461
1998-08-13 12:00 , 730023.0 ,0, 6.0642235172 0.345776482796
1998-08-23 12:00 , 730033.0 ,0, 4.4734545024 1.1165454976
1998-09-03 12:00 , 730043.0 ,0, 3.21239080216 1.61760919784
1998-09-13 12:00 , 730053.0 ,0, 2.59818946778 1.69181053222
1998-09-24 12:00 , 730064.0 ,0, 2.2602389365 1.6597610635
1998-10-04 12:00 , 730074.0 ,0, 2.07765672661 1.67234327339
1998-10-14 12:00 , 730084.0 ,0, 2.06166481129 1.38833518871
1998-10-24 12:00 , 730094.0 ,0, 1.92997877962 1.22002122038
1998-11-04 12:00 , 730104.0 ,0, 1.74803638031 1.27196361969
1998-11-14 12:00 , 730114.0 ,0, 1.70097527407 1.14902472593
1998-11-25 12:00 , 730125.0 ,0, 1.56229092283 1.24770907717
1999-00-00 06:00 , 730135.0 ,0, 1.48381318093 1.15618681907
1999-00-10 06:00 , 730145.0 ,0, 1.42110754011 1.17889245989
1999-00-21 06:00 , 730156.0 ,0, 1.36633021247 1.23366978753
1999-01-01 06:00 , 730166.0 ,0, 1.29777537516 1.16222462484
1999-01-11 06:00 , 730176.0 ,0, 1.31247451034 1.03752548966
1999-01-19 06:00 , 730184.0 ,0, 1.2678826844 0.962117315601
1999-01-29 06:00 , 730194.0 ,0, 1.26454836527 0.885451634728
1999-02-09 06:00 , 730204.0 ,0, 1.26789525352 0.782104746479
1999-02-20 06:00 , 730215.0 ,0, 1.31812066224 0.58187933776
1999-03-00 06:00 , 730225.0 ,0, 1.30427959562 0.675720404382
1999-03-10 06:00 , 730235.0 ,0, 1.4208311094 0.5391688906
1999-03-20 06:00 , 730245.0 ,0, 1.50069935481 1.05930064519
1999-04-00 06:00 , 730255.0 ,0, 2.50523922228 1.46476077772
1999-04-10 06:00 , 730265.0 ,0, 3.26941540408 2.38058459592
1999-04-21 06:00 , 730276.0 ,0, 7.15422280333 -1.67422280333
1999-05-01 06:00 , 730286.0 ,0, 9.99147109404 -3.37147109404
1999-05-11 06:00 , 730296.0 ,0, 11.271351862 -1.45135186201
1999-05-21 06:00 , 730306.0 ,0, 13.6816793668 1.5183206332
1999-06-01 06:00 , 730316.0 ,0, 14.8466942175 3.95330578246
1999-06-11 06:00 , 730326.0 ,0, 13.8453510489 7.95464895106
1999-06-22 06:00 , 730337.0 ,0, 14.1055154493 6.59448455068
1999-07-02 06:00 , 730347.0 ,0, 11.9407670353 1.45923296467
1999-07-12 06:00 , 730357.0 ,0, 9.62453458655 4.77546541345
1999-07-23 06:00 , 730368.0 ,0, 8.57910750807 1.38089249193
1999-08-03 06:00 , 730378.0 ,0, 6.39622581535 0.673774184655
1999-08-13 06:00 , 730388.0 ,0, 4.45595558978 1.11404441022
1999-08-23 06:00 , 730398.0 ,0, 3.27683520855 1.38316479145
1999-09-03 06:00 , 730408.0 ,0, 2.7189640388 1.7010359612
1999-09-13 06:00 , 730418.0 ,0, 2.47573284787 1.16426715213
1999-09-24 06:00 , 730429.0 ,0, 2.29598384276 0.934016157238
1999-10-04 06:00 , 730439.0 ,0, 2.16053618791 0.789463812091
1999-10-14 06:00 , 730449.0 ,0, 2.04813833361 0.761861666394
1999-10-24 06:00 , 730459.0 ,0, 1.93064578461 0.649354215389
1999-11-04 06:00 , 730469.0 ,0, 1.79696037974 0.603039620261
1999-11-14 06:00 , 730479.0 ,0, 1.77206851212 0.397931487878
1999-11-25 06:00 , 730490.0 ,0, 1.67007964633 0.469920353672
2000-00-00 00:00 , 730500.0 ,0, 1.68010859979 0.359891400214
2000-00-10 00:00 , 730510.0 ,0, 1.52682251569 0.35317748431
2000-00-21 00:00 , 730521.0 ,0, 1.48105380785 0.358946192154
2000-01-01 00:00 , 730531.0 ,0, 1.29462171354 0.495378286459
2000-01-11 00:00 , 730541.0 ,0, 1.36889184701 0.41110815299
2000-01-20 00:00 , 730550.0 ,0, 1.33355242538 0.376447574615
2000-02-00 00:00 , 730560.0 ,0, 1.32444267727 0.335557322729
2000-02-10 00:00 , 730570.0 ,0, 1.31629421709 0.373705782909
2000-02-21 00:00 , 730581.0 ,0, 1.34960303455 0.31039696545
2000-03-01 00:00 , 730591.0 ,0, 1.44953391898 0.440466081017
2000-03-11 00:00 , 730601.0 ,0, 1.66321074225 0.256789257753
2000-03-21 00:00 , 730611.0 ,0, 1.70877526594 1.16122473406
2000-04-01 00:00 , 730621.0 ,0, 2.82448382292 7.47551617708
2000-04-11 00:00 , 730631.0 ,0, 4.11202387813 3.22797612187
2000-04-22 00:00 , 730642.0 ,0, 7.3839674236 -1.3039674236
2000-05-02 00:00 , 730652.0 ,0, 9.28732370227 1.51267629773
2000-05-12 00:00 , 730662.0 ,0, 11.0493870561 5.05061294394
2000-05-22 00:00 , 730672.0 ,0, 15.198036872 3.40196312805
2000-06-02 00:00 , 730682.0 ,0, 17.8512938442 -1.25129384421
2000-06-12 00:00 , 730692.0 ,0, 18.0531500933 -2.55315009334
2000-06-23 00:00 , 730703.0 ,0, 15.6657707871 0.63422921294
2000-07-03 00:00 , 730713.0 ,0, 12.1835670546 3.71643294538
2000-07-13 00:00 , 730723.0 ,0, 10.666397558 0.933602442008
2000-07-24 00:00 , 730734.0 ,0, 8.3892952525 1.3707047475
2000-08-04 00:00 , 730744.0 ,0, 6.13229826681 0.427701733192
2000-08-14 00:00 , 730754.0 ,0, 4.74185212838 0.948147871619
2000-08-24 00:00 , 730764.0 ,0, 3.90817055379 0.321829446211
2000-09-04 00:00 , 730774.0 ,0, 3.33695324604 0.213046753959
2000-09-14 00:00 , 730784.0 ,0, 3.07067000314 0.129329996859
2000-09-25 00:00 , 730795.0 ,0, 2.805276735 0.144723264995
2000-10-05 00:00 , 730805.0 ,0, 2.71194773513 0.0880522648702
2000-10-15 00:00 , 730815.0 ,0, 2.52665805532 0.173341944681
2000-10-25 00:00 , 730825.0 ,0, 2.46497633965 0.0250236603468
2000-11-05 00:00 , 730835.0 ,0, 2.37649529316 -0.0064952931578
2000-11-15 00:00 , 730845.0 ,0, 2.32588814521 -0.125888145214
2000-11-26 00:00 , 730856.0 ,0, 2.10020211947 0.0297978805255
2001-00-00 18:00 , 730866.0 ,0, 2.09302881132 -0.0830288113161
2001-00-10 18:00 , 730876.0 ,0, 1.96846771133 0.0115322886703
2001-00-21 18:00 , 730887.0 ,0, 1.89559815321 0.0144018467897
2001-01-01 18:00 , 730897.0 ,0, 1.38879434838 0.45120565162
2001-01-11 18:00 , 730907.0 ,0, 1.65943007411 0.140569925891
2001-01-19 18:00 , 730915.0 ,0, 1.61489295682 0.185107043181
2001-01-29 18:00 , 730925.0 ,0, 1.59010126342 0.159898736579
2001-02-09 18:00 , 730935.0 ,0, 1.56796875057 0.112031249433
2001-02-20 18:00 , 730946.0 ,0, 1.57255128335 0.107448716652
2001-03-00 18:00 , 730956.0 ,0, 1.74119270507 -0.0411927050688
2001-03-10 18:00 , 730966.0 ,0, 2.13296940076 -0.362969400759
2001-03-20 18:00 , 730976.0 ,0, 2.2917515685 0.488248431499
2001-04-00 18:00 , 730986.0 ,0, 2.63023834494 4.01976165506
2001-04-10 18:00 , 730996.0 ,0, 5.40650776132 2.25349223868
2001-04-21 18:00 , 731007.0 ,0, 9.1088934201 1.8911065799
2001-05-01 18:00 , 731017.0 ,0, 10.9852656106 1.0147343894
2001-05-11 18:00 , 731027.0 ,0, 14.9530544017 -0.753054401701
2001-05-21 18:00 , 731037.0 ,0, 17.9467976541 -1.64679765409
2001-06-01 18:00 , 731047.0 ,0, 19.1419400982 -1.84194009817
2001-06-11 18:00 , 731057.0 ,0, 16.0804052715 2.81959472849
2001-06-22 18:00 , 731068.0 ,0, 15.2635296319 -2.16352963188
2001-07-02 18:00 , 731078.0 ,0, 13.016893311 2.98310668895
2001-07-12 18:00 , 731088.0 ,0, 10.4372921999 2.56270780013
2001-07-23 18:00 , 731099.0 ,0, 7.54663362096 1.77336637904
2001-08-03 18:00 , 731109.0 ,0, 5.84428934538 0.325710654618
2001-08-13 18:00 , 731119.0 ,0, 4.62526229817 -0.515262298166
2001-08-23 18:00 , 731129.0 ,0, 3.71613713716 -0.446137137161
2001-09-03 18:00 , 731139.0 ,0, 3.09119897099 -0.241198970988
2001-09-13 18:00 , 731149.0 ,0, 2.81406745084 -0.124067450838
2001-09-24 18:00 , 731160.0 ,0, 2.65973288508 -0.169732885082
2001-10-04 18:00 , 731170.0 ,0, 2.4918947908 -0.1418947908
2001-10-14 18:00 , 731180.0 ,0, 2.34912783255 -0.0191278325509
2001-10-24 18:00 , 731190.0 ,0, 2.37041288556 -0.040412885561
2001-11-04 18:00 , 731200.0 ,0, 2.31890169971 -0.0989016997122
2001-11-14 18:00 , 731210.0 ,0, 2.26718210696 -0.227182106958
2001-11-25 18:00 , 731221.0 ,0, 2.22088680696 -0.250886806964
2002-00-00 12:00 , 731231.0 ,0, 1.97786694285 -0.0478669428549
2002-00-10 12:00 , 731241.0 ,0, 1.82833189838 0.00166810161913
2002-00-21 12:00 , 731252.0 ,0, 1.80209738393 -0.0020973839261
2002-01-01 12:00 , 731262.0 ,0, 1.79950820075 -0.119508200751
2002-01-11 12:00 , 731272.0 ,0, 1.72728584424 -0.0672858442444
2002-01-19 12:00 , 731280.0 ,0, 1.65778716086 0.00221283914136
2002-01-29 12:00 , 731290.0 ,0, 1.65912185821 -0.0491218582088
2002-02-09 12:00 , 731300.0 ,0, 1.66767342546 -0.0176734254558
2002-02-20 12:00 , 731311.0 ,0, 1.66294145663 0.0270585433693
2002-03-00 12:00 , 731321.0 ,0, 1.743219044 0.316780955996
2002-03-10 12:00 , 731331.0 ,0, 2.03473258105 1.15526741895
2002-03-20 12:00 , 731341.0 ,0, 2.58724973209 0.0627502679063
2002-04-00 12:00 , 731351.0 ,0, 3.87054394973 1.76945605027
2002-04-10 12:00 , 731361.0 ,0, 5.07522138594 0.894778614058
2002-04-21 12:00 , 731372.0 ,0, 8.48929276325 2.81070723675
2002-05-01 12:00 , 731382.0 ,0, 8.38223672796 2.61776327204
2002-05-11 12:00 , 731392.0 ,0, 14.3562698106 2.04373018937
2002-05-21 12:00 , 731402.0 ,0, 18.1981724764 -2.39817247641
2002-06-01 12:00 , 731412.0 ,0, 18.0097661949 -2.4097661949
2002-06-11 12:00 , 731422.0 ,0, 17.9390948067 -0.739094806707
2002-06-22 12:00 , 731433.0 ,0, 17.2622248424 -0.862224842439
2002-07-02 12:00 , 731443.0 ,0, 17.0010250336 1.39897496642
2002-07-12 12:00 , 731453.0 ,0, 15.1094105249 0.590589475061
2002-07-23 12:00 , 731464.0 ,0, 7.92001869469 2.67998130531
2002-08-03 12:00 , 731474.0 ,0, 4.5627061009 2.7472938991
2002-08-13 12:00 , 731484.0 ,0, 3.70582677871 2.71417322129
2002-08-23 12:00 , 731494.0 ,0, 3.10763971996 3.01236028004
2002-09-03 12:00 , 731504.0 ,0, 2.73216048133 2.43783951867
2002-09-13 12:00 , 731514.0 ,0, 2.46002701151 1.86997298849
2002-09-24 12:00 , 731525.0 ,0, 2.33259277837 1.36740722163
2002-10-04 12:00 , 731535.0 ,0, 2.13410957695 1.08589042305
2002-10-14 12:00 , 731545.0 ,0, 2.0382231514 0.881776848605
2002-10-24 12:00 , 731555.0 ,0, 1.9413846645 0.8286153355
2002-11-04 12:00 , 731565.0 ,0, 1.95599657635 0.814003423649
2002-11-14 12:00 , 731575.0 ,0, 1.84968152572 0.850318474284
2002-11-25 12:00 , 731586.0 ,0, 1.82692899658 0.64307100342
2003-00-00 06:00 , 731596.0 ,0, 1.78509849035 0.44490150965
2003-00-10 06:00 , 731606.0 ,0, 1.77389987644 0.406100123556
