T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-21 12:00 , 728480.0 ,0, 4.97676687045 4.75323312955
1994-06-01 12:00 , 728490.0 ,0, 5.04157628614 3.64842371386
1994-06-11 12:00 , 728500.0 ,0, 5.27418889938 2.02581110062
1994-06-22 12:00 , 728511.0 ,0, 4.94343065045 0.236569349552
1994-07-02 12:00 , 728521.0 ,0, 4.09277117883 -0.592771178829
1994-07-12 12:00 , 728531.0 ,0, 3.41077578656 -0.20077578656
1994-07-23 12:00 , 728542.0 ,0, 2.59303583241 -0.313035832407
1994-08-03 12:00 , 728552.0 ,0, 2.03662844004 -0.386628440039
1994-08-13 12:00 , 728562.0 ,0, 1.65933895843 -0.259338958429
1994-08-23 12:00 , 728572.0 ,0, 1.22860098566 0.00139901433877
1994-09-03 12:00 , 728582.0 ,0, 1.00648773282 0.0035122671773
1994-09-13 12:00 , 728592.0 ,0, 0.915442648911 0.0345573510892
1994-09-24 12:00 , 728603.0 ,0, 0.81953840668 0.0704615933197
1994-10-04 12:00 , 728613.0 ,0, 0.77752544123 0.0524745587698
1994-10-14 12:00 , 728623.0 ,0, 0.71919594141 0.11080405859
1994-10-24 12:00 , 728633.0 ,0, 0.654874728698 0.155125271302
1994-11-04 12:00 , 728643.0 ,0, 0.609800730506 0.170199269494
1994-11-14 12:00 , 728653.0 ,0, 0.519652734121 0.190347265879
1994-11-25 12:00 , 728664.0 ,0, 0.553930373777 0.146069626223
1995-00-00 06:00 , 728674.0 ,0, 0.551316044215 0.128683955785
1995-00-10 06:00 , 728684.0 ,0, 0.529324958002 0.0606750419977
1995-00-21 06:00 , 728695.0 ,0, 0.525493155868 0.0145068441317
1995-01-01 06:00 , 728705.0 ,0, 0.526224642845 0.0137753571551
1995-01-11 06:00 , 728715.0 ,0, 0.484352739878 0.0556472601221
1995-01-19 06:00 , 728723.0 ,0, 0.472504308332 0.0674956916675
1995-01-29 06:00 , 728733.0 ,0, 0.473145480398 0.0668545196019
1995-02-09 06:00 , 728743.0 ,0, 0.465423993668 0.064576006332
1995-02-20 06:00 , 728754.0 ,0, 0.451904536405 0.0180954635953
1995-03-00 06:00 , 728764.0 ,0, 0.454699495789 0.0853005042111
1995-03-10 06:00 , 728774.0 ,0, 0.535964127763 0.00403587223718
1995-03-20 06:00 , 728784.0 ,0, 0.542261675679 0.517738324321
1995-04-00 06:00 , 728794.0 ,0, 1.06435769941 0.315642300586
1995-04-10 06:00 , 728804.0 ,0, 1.44640869339 -0.306408693391
1995-04-21 06:00 , 728815.0 ,0, 3.9052854861 -2.3552854861
1995-05-01 06:00 , 728825.0 ,0, 4.52899995777 -2.09899995777
1995-05-11 06:00 , 728835.0 ,0, 3.68661232472 0.0333876752841
1995-05-21 06:00 , 728845.0 ,0, 4.7384149133 0.311585086702
1995-06-01 06:00 , 728855.0 ,0, 5.05627826604 1.25372173396
1995-06-11 06:00 , 728865.0 ,0, 4.7163430183 -0.5963430183
1995-06-22 06:00 , 728876.0 ,0, 4.65946166616 -0.509461666163
1995-07-02 06:00 , 728886.0 ,0, 3.81606720436 0.133932795642
1995-07-12 06:00 , 728896.0 ,0, 3.52822091607 -0.638220916073
1995-07-23 06:00 , 728907.0 ,0, 3.30595365806 -1.41595365806
1995-08-03 06:00 , 728917.0 ,0, 2.38590378521 -0.955903785211
1995-08-13 06:00 , 728927.0 ,0, 1.80739850471 -0.517398504713
1995-08-23 06:00 , 728937.0 ,0, 1.24370048906 -0.153700489063
1995-09-03 06:00 , 728947.0 ,0, 1.10547309386 -0.15547309386
1995-09-13 06:00 , 728957.0 ,0, 1.03109742367 -0.251097423668
1995-09-24 06:00 , 728968.0 ,0, 0.926009787401 -0.266009787401
1995-10-04 06:00 , 728978.0 ,0, 0.809883190661 -0.149883190661
1995-10-14 06:00 , 728988.0 ,0, 0.791354405777 -0.191354405777
1995-10-24 06:00 , 728998.0 ,0, 0.668380262962 -0.0483802629624
1995-11-04 06:00 , 729008.0 ,0, 0.667418504864 -0.097418504864
1995-11-14 06:00 , 729018.0 ,0, 0.665174402634 -0.135174402634
1995-11-25 06:00 , 729029.0 ,0, 0.653009675697 -0.133009675697
1996-00-00 00:00 , 729039.0 ,0, 0.645262019089 -0.125262019089
1996-00-10 00:00 , 729049.0 ,0, 0.582598774753 -0.0725987747533
1996-00-21 00:00 , 729060.0 ,0, 0.570579926478 -0.100579926478
1996-01-01 00:00 , 729070.0 ,0, 0.572568314234 -0.102568314234
1996-01-11 00:00 , 729080.0 ,0, 0.546265702863 -0.076265702863
1996-01-20 00:00 , 729089.0 ,0, 0.531561731015 -0.0615617310149
1996-02-00 00:00 , 729099.0 ,0, 0.53330461739 -0.0633046173897
1996-02-10 00:00 , 729109.0 ,0, 0.529498258607 -0.0594982586072
1996-02-21 00:00 , 729120.0 ,0, 0.525831856036 -0.0858318560356
1996-03-01 00:00 , 729130.0 ,0, 0.535673445571 0.0243265544294
1996-03-11 00:00 , 729140.0 ,0, 0.756573617962 -0.0765736179618
1996-03-21 00:00 , 729150.0 ,0, 0.772859197415 -0.122859197415
1996-04-01 00:00 , 729160.0 ,0, 1.57219952907 -0.772199529067
1996-04-11 00:00 , 729170.0 ,0, 2.2529596524 -0.792959652404
1996-04-22 00:00 , 729181.0 ,0, 4.1365875965 -1.9965875965
1996-05-02 00:00 , 729191.0 ,0, 4.72250960125 0.392690398755
1996-05-12 00:00 , 729201.0 ,0, 4.99450842574 1.23429157426
1996-05-22 00:00 , 729211.0 ,0, 5.97086775686 0.0691322431444
1996-06-02 00:00 , 729221.0 ,0, 6.42021526043 -1.66021526043
1996-06-12 00:00 , 729231.0 ,0, 5.49598072973 0.90401927027
1996-06-23 00:00 , 729242.0 ,0, 4.72970379083 0.950296209173
1996-07-03 00:00 , 729252.0 ,0, 4.11103504489 0.358964955106
1996-07-13 00:00 , 729262.0 ,0, 3.45213622944 -0.822136229439
1996-07-24 00:00 , 729273.0 ,0, 2.95591981219 -0.835919812186
1996-08-04 00:00 , 729283.0 ,0, 2.54062652212 -0.280626522117
1996-08-14 00:00 , 729293.0 ,0, 2.06631239801 0.0636876019931
1996-08-24 00:00 , 729303.0 ,0, 1.3677740119 0.262225988095
1996-09-04 00:00 , 729313.0 ,0, 1.11006862109 0.169931378908
1996-09-14 00:00 , 729323.0 ,0, 1.04247186031 0.0275281396868
1996-09-25 00:00 , 729334.0 ,0, 0.928001059032 0.0719989409679
1996-10-05 00:00 , 729344.0 ,0, 0.90989411471 -0.0298941147098
1996-10-15 00:00 , 729354.0 ,0, 0.875107543575 0.00489245642519
1996-10-25 00:00 , 729364.0 ,0, 0.821524806936 0.0584751930637
1996-11-05 00:00 , 729374.0 ,0, 0.81730754721 -0.0173075472101
1996-11-15 00:00 , 729384.0 ,0, 0.809925100767 -0.0599251007669
1996-11-26 00:00 , 729395.0 ,0, 0.776537358552 -0.0365373585523
1997-00-00 18:00 , 729405.0 ,0, 0.755477044381 -0.0654770443808
1997-00-10 18:00 , 729415.0 ,0, 0.70734393018 -0.0173439301803
1997-00-21 18:00 , 729426.0 ,0, 0.690894373501 -0.0408943735008
1997-01-01 18:00 , 729436.0 ,0, 0.696299371806 -0.0462993718064
1997-01-11 18:00 , 729446.0 ,0, 0.624801461275 0.00519853872508
1997-01-19 18:00 , 729454.0 ,0, 0.584831921794 -0.014831921794
1997-01-29 18:00 , 729464.0 ,0, 0.589569578156 -0.0195695781558
1997-02-09 18:00 , 729474.0 ,0, 0.579222822245 -0.00922282224479
1997-02-20 18:00 , 729485.0 ,0, 0.56829474866 0.0117052513399
1997-03-00 18:00 , 729495.0 ,0, 0.59889399505 0.0511060049501
1997-03-10 18:00 , 729505.0 ,0, 0.958162291514 0.541837708486
1997-03-20 18:00 , 729515.0 ,0, 1.12399315833 0.786006841668
1997-04-00 18:00 , 729525.0 ,0, 1.14871551607 -0.0387155160693
1997-04-10 18:00 , 729535.0 ,0, 2.11019504254 2.03980495746
1997-04-21 18:00 , 729546.0 ,0, 4.01409670606 1.89590329394
1997-05-01 18:00 , 729556.0 ,0, 4.68698115053 -0.976981150526
1997-05-11 18:00 , 729566.0 ,0, 5.39203745585 -0.122037455848
1997-05-21 18:00 , 729576.0 ,0, 6.93729014738 -0.917290147378
1997-06-01 18:00 , 729586.0 ,0, 6.68242913479 1.25757086521
1997-06-11 18:00 , 729596.0 ,0, 5.93800893723 1.25199106277
1997-06-22 18:00 , 729607.0 ,0, 5.26724921831 -0.507249218308
1997-07-02 18:00 , 729617.0 ,0, 4.56193974884 0.378060251157
1997-07-12 18:00 , 729627.0 ,0, 3.32449839307 0.735501606928
1997-07-23 18:00 , 729638.0 ,0, 2.65942860809 0.620571391907
1997-08-03 18:00 , 729648.0 ,0, 2.41020282455 -0.220202824545
1997-08-13 18:00 , 729658.0 ,0, 1.72933489268 -0.0493348926779
1997-08-23 18:00 , 729668.0 ,0, 1.37228437386 0.147715626136
1997-09-03 18:00 , 729678.0 ,0, 1.04562287676 0.194377123245
1997-09-13 18:00 , 729688.0 ,0, 0.977667353801 0.0323326461993
1997-09-24 18:00 , 729699.0 ,0, 0.944313821638 -0.114313821638
1997-10-04 18:00 , 729709.0 ,0, 0.926253820159 -0.136253820159
1997-10-14 18:00 , 729719.0 ,0, 0.901707733238 -0.121707733238
1997-10-24 18:00 , 729729.0 ,0, 0.808564966866 -0.0985649668664
1997-11-04 18:00 , 729739.0 ,0, 0.794536578124 -0.114536578124
1997-11-14 18:00 , 729749.0 ,0, 0.772866077944 -0.102866077944
1997-11-25 18:00 , 729760.0 ,0, 0.769305220543 -0.0993052205431
1998-00-00 12:00 , 729770.0 ,0, 0.762964634017 -0.112964634017
1998-00-10 12:00 , 729780.0 ,0, 0.702138881608 -0.0521388816085
1998-00-21 12:00 , 729791.0 ,0, 0.621135197834 -0.0211351978343
1998-01-01 12:00 , 729801.0 ,0, 0.653330910829 -0.0733309108287
1998-01-11 12:00 , 729811.0 ,0, 0.633372310966 -0.0533723109665
1998-01-19 12:00 , 729819.0 ,0, 0.592813939176 -0.0128139391764
1998-01-29 12:00 , 729829.0 ,0, 0.605692224374 -0.0256922243741
1998-02-09 12:00 , 729839.0 ,0, 0.577566825798 0.00243317420228
1998-02-20 12:00 , 729850.0 ,0, 0.548181827985 0.0318181720149
1998-03-00 12:00 , 729860.0 ,0, 0.616099901323 -0.0360999013233
1998-03-10 12:00 , 729870.0 ,0, 0.814785597332 -0.234785597332
1998-03-20 12:00 , 729880.0 ,0, 1.29620806086 -0.676208060861
1998-04-00 12:00 , 729890.0 ,0, 1.68783160038 -0.77783160038
1998-04-10 12:00 , 729900.0 ,0, 2.21093653991 -0.560936539906
1998-04-21 12:00 , 729911.0 ,0, 4.23957798672 -0.709577986724
1998-05-01 12:00 , 729921.0 ,0, 4.16028116423 0.0797188357686
1998-05-11 12:00 , 729931.0 ,0, 5.63673900726 2.05326099274
1998-05-21 12:00 , 729941.0 ,0, 8.18088845701 -0.250888457012
1998-06-01 12:00 , 729951.0 ,0, 7.75969776783 -1.14969776783
1998-06-11 12:00 , 729961.0 ,0, 6.46475630525 -0.0147563052454
1998-06-22 12:00 , 729972.0 ,0, 4.96611824336 2.77388175664
1998-07-02 12:00 , 729982.0 ,0, 3.73729164604 3.13270835396
1998-07-12 12:00 , 729992.0 ,0, 3.11090360613 1.19909639387
1998-07-23 12:00 , 730003.0 ,0, 2.20573121323 2.67426878677
1998-08-03 12:00 , 730013.0 ,0, 1.66835546022 2.15164453978
1998-08-13 12:00 , 730023.0 ,0, 1.44653465161 1.56346534839
1998-08-23 12:00 , 730033.0 ,0, 1.24099112792 1.13900887208
1998-09-03 12:00 , 730043.0 ,0, 1.02668947573 0.813310524271
1998-09-13 12:00 , 730053.0 ,0, 0.922110755371 0.577889244629
1998-09-24 12:00 , 730064.0 ,0, 0.843179310704 0.416820689296
1998-10-04 12:00 , 730074.0 ,0, 0.792804792731 0.467195207269
1998-10-14 12:00 , 730084.0 ,0, 0.778271237612 0.471728762388
1998-10-24 12:00 , 730094.0 ,0, 0.767886506547 0.382113493453
1998-11-04 12:00 , 730104.0 ,0, 0.728791634248 0.421208365752
1998-11-14 12:00 , 730114.0 ,0, 0.669564521362 0.370435478638
1998-11-25 12:00 , 730125.0 ,0, 0.659885107395 0.370114892605
1999-00-00 06:00 , 730135.0 ,0, 0.642008434195 0.337991565805
1999-00-10 06:00 , 730145.0 ,0, 0.581687322624 0.298312677376
1999-00-21 06:00 , 730156.0 ,0, 0.534927593992 0.305072406008
1999-01-01 06:00 , 730166.0 ,0, 0.534286421927 0.295713578073
1999-01-11 06:00 , 730176.0 ,0, 0.532543535552 0.297456464448
1999-01-19 06:00 , 730184.0 ,0, 0.527314876427 0.302685123573
1999-01-29 06:00 , 730194.0 ,0, 0.527314876427 0.282685123573
1999-02-09 06:00 , 730204.0 ,0, 0.520875733828 0.259124266172
1999-02-20 06:00 , 730215.0 ,0, 0.47600583688 0.30399416312
1999-03-00 06:00 , 730225.0 ,0, 0.555605875555 0.274394124445
1999-03-10 06:00 , 730235.0 ,0, 0.658104484656 0.131895515344
1999-03-20 06:00 , 730245.0 ,0, 1.02284493007 -0.0928449300706
1999-04-00 06:00 , 730255.0 ,0, 1.20401145591 -0.0740114559059
1999-04-10 06:00 , 730265.0 ,0, 1.49445678888 0.775543211125
1999-04-21 06:00 , 730276.0 ,0, 2.13318612688 0.966813873117
1999-05-01 06:00 , 730286.0 ,0, 3.23564854306 1.04435145694
1999-05-11 06:00 , 730296.0 ,0, 4.5766379631 0.423362036904
1999-05-21 06:00 , 730306.0 ,0, 5.46137275654 2.65862724346
1999-06-01 06:00 , 730316.0 ,0, 6.09449445249 3.39550554751
1999-06-11 06:00 , 730326.0 ,0, 5.00232242943 2.12767757057
1999-06-22 06:00 , 730337.0 ,0, 4.68067913189 4.12932086811
1999-07-02 06:00 , 730347.0 ,0, 4.25306306254 3.61693693746
1999-07-12 06:00 , 730357.0 ,0, 2.97589253688 4.61410746312
1999-07-23 06:00 , 730368.0 ,0, 2.16146887502 4.55853112498
1999-08-03 06:00 , 730378.0 ,0, 1.7694624831 3.9205375169
1999-08-13 06:00 , 730388.0 ,0, 1.57810864915 3.33189135085
1999-08-23 06:00 , 730398.0 ,0, 1.29674437706 2.97325562294
1999-09-03 06:00 , 730408.0 ,0, 1.08197533932 2.09802466068
1999-09-13 06:00 , 730418.0 ,0, 0.891821404918 1.40817859508
1999-09-24 06:00 , 730429.0 ,0, 0.774589854305 1.2854101457
1999-10-04 06:00 , 730439.0 ,0, 0.742678143384 1.01732185662
1999-10-14 06:00 , 730449.0 ,0, 0.702851258571 0.877148741429
1999-10-24 06:00 , 730459.0 ,0, 0.706423581129 0.463576418871
1999-11-04 06:00 , 730469.0 ,0, 0.652662913125 0.477337086875
1999-11-14 06:00 , 730479.0 ,0, 0.610664312277 0.409335687723
1999-11-25 06:00 , 730490.0 ,0, 0.601535755464 0.318464244536
2000-00-00 00:00 , 730500.0 ,0, 0.586345798021 0.333654201979
2000-00-10 00:00 , 730510.0 ,0, 0.576700795094 0.273299204906
2000-00-21 00:00 , 730521.0 ,0, 0.535829351906 0.284170648094
2000-01-01 00:00 , 730531.0 ,0, 0.533765879499 0.276234120501
2000-01-11 00:00 , 730541.0 ,0, 0.529028223137 0.280971776863
2000-01-20 00:00 , 730550.0 ,0, 0.514815254051 0.215184745949
2000-02-00 00:00 , 730560.0 ,0, 0.514174081986 0.255825918014
2000-02-10 00:00 , 730570.0 ,0, 0.513212323887 0.296787676113
2000-02-21 00:00 , 730581.0 ,0, 0.496263724272 0.463736275728
2000-03-01 00:00 , 730591.0 ,0, 0.591718162889 0.568281837111
2000-03-11 00:00 , 730601.0 ,0, 0.86905592532 0.30094407468
2000-03-21 00:00 , 730611.0 ,0, 0.954834430149 0.735165569851
2000-04-01 00:00 , 730621.0 ,0, 0.893598887752 4.54640111225
2000-04-11 00:00 , 730631.0 ,0, 2.13973966988 2.10026033012
2000-04-22 00:00 , 730642.0 ,0, 3.1849550864 0.305044913601
2000-05-02 00:00 , 730652.0 ,0, 4.6792882108 1.1307117892
2000-05-12 00:00 , 730662.0 ,0, 6.08961842085 1.24038157915
2000-05-22 00:00 , 730672.0 ,0, 6.26664700088 2.38335299912
2000-06-02 00:00 , 730682.0 ,0, 5.82614154471 2.29385845529
2000-06-12 00:00 , 730692.0 ,0, 6.61489742262 0.415102577377
2000-06-23 00:00 , 730703.0 ,0, 5.74192853223 2.81807146777
2000-07-03 00:00 , 730713.0 ,0, 4.89948054064 2.74051945936
2000-07-13 00:00 , 730723.0 ,0, 3.27415555762 3.28584444238
2000-07-24 00:00 , 730734.0 ,0, 2.7827719638 2.2572280362
2000-08-04 00:00 , 730744.0 ,0, 2.48932434922 0.360675650778
2000-08-14 00:00 , 730754.0 ,0, 2.18921264947 0.280787350529
2000-08-24 00:00 , 730764.0 ,0, 1.75393584173 0.346064158274
2000-09-04 00:00 , 730774.0 ,0, 1.380236852 0.249763147996
2000-09-14 00:00 , 730784.0 ,0, 1.13269117001 0.327308829992
2000-09-25 00:00 , 730795.0 ,0, 1.01636956327 0.383630436725
2000-10-05 00:00 , 730805.0 ,0, 0.92000695838 0.47999304162
2000-10-15 00:00 , 730815.0 ,0, 0.910996138422 0.309003861578
2000-10-25 00:00 , 730825.0 ,0, 0.872555881936 0.347444118064
2000-11-05 00:00 , 730835.0 ,0, 0.812653912471 0.357346087529
2000-11-15 00:00 , 730845.0 ,0, 0.764977049874 0.415022950126
2000-11-26 00:00 , 730856.0 ,0, 0.754460603759 0.415539396241
2001-00-00 18:00 , 730866.0 ,0, 0.713170018466 0.406829981534
2001-00-10 18:00 , 730876.0 ,0, 0.702211484362 0.357788515638
2001-00-21 18:00 , 730887.0 ,0, 0.660163242214 0.309836757786
2001-01-01 18:00 , 730897.0 ,0, 0.654233556632 0.305766443368
2001-01-11 18:00 , 730907.0 ,0, 0.641355271434 0.318644728566
2001-01-19 18:00 , 730915.0 ,0, 0.600155727579 0.329844272421
2001-01-29 18:00 , 730925.0 ,0, 0.599695185335 0.280304814665
2001-02-09 18:00 , 730935.0 ,0, 0.598363199904 0.251636800096
2001-02-20 18:00 , 730946.0 ,0, 0.609611132995 0.240388867005
2001-03-00 18:00 , 730956.0 ,0, 0.66545406778 0.28454593222
2001-03-10 18:00 , 730966.0 ,0, 1.20961600197 -0.169616001968
2001-03-20 18:00 , 730976.0 ,0, 1.51196683958 0.498033160425
2001-04-00 18:00 , 730986.0 ,0, 1.20318007496 3.14681992504
2001-04-10 18:00 , 730996.0 ,0, 3.39684690984 0.513153090165
2001-04-21 18:00 , 731007.0 ,0, 5.02376153734 1.26623846266
2001-05-01 18:00 , 731017.0 ,0, 3.95254322216 3.07745677784
2001-05-11 18:00 , 731027.0 ,0, 5.88576817647 1.71423182353
2001-05-21 18:00 , 731037.0 ,0, 6.73976337854 0.800236621463
2001-06-01 18:00 , 731047.0 ,0, 7.76579009458 -0.685790094581
2001-06-11 18:00 , 731057.0 ,0, 7.00434867896 1.73565132104
2001-06-22 18:00 , 731068.0 ,0, 5.94066798128 1.62933201872
2001-07-02 18:00 , 731078.0 ,0, 5.73907492168 2.25092507832
2001-07-12 18:00 , 731088.0 ,0, 4.50698665788 1.74301334212
2001-07-23 18:00 , 731099.0 ,0, 4.01521210719 0.674787892811
2001-08-03 18:00 , 731109.0 ,0, 2.90228278725 0.517717212751
2001-08-13 18:00 , 731119.0 ,0, 2.30185659419 0.0881434058124
2001-08-23 18:00 , 731129.0 ,0, 1.98196009 -0.0219600900004
2001-09-03 18:00 , 731139.0 ,0, 1.56369252449 0.0263074755073
2001-09-13 18:00 , 731149.0 ,0, 1.25291512352 0.157084876483
2001-09-24 18:00 , 731160.0 ,0, 1.0573205277 0.242679472299
2001-10-04 18:00 , 731170.0 ,0, 1.00542066168 0.174579338317
2001-10-14 18:00 , 731180.0 ,0, 0.975156164939 0.164843835061
2001-10-24 18:00 , 731190.0 ,0, 0.870664714254 0.259335285746
2001-11-04 18:00 , 731200.0 ,0, 0.846258583543 0.333741416457
2001-11-14 18:00 , 731210.0 ,0, 0.804497041926 0.225502958074
2001-11-25 18:00 , 731221.0 ,0, 0.793093195838 0.236906804162
2002-00-00 12:00 , 731231.0 ,0, 0.766767839572 0.263232160428
2002-00-10 12:00 , 731241.0 ,0, 0.735055939254 0.184944060746
2002-00-21 12:00 , 731252.0 ,0, 0.687885309678 0.242114690322
2002-01-01 12:00 , 731262.0 ,0, 0.67144616708 0.16855383292
2002-01-11 12:00 , 731272.0 ,0, 0.67144616708 0.10855383292
2002-01-19 12:00 , 731280.0 ,0, 0.663512863482 0.126487136518
2002-01-29 12:00 , 731290.0 ,0, 0.660658049706 0.0593419502943
2002-02-09 12:00 , 731300.0 ,0, 0.656075579814 0.213924420186
2002-02-20 12:00 , 731311.0 ,0, 0.669147227626 0.140852772374
2002-03-00 12:00 , 731321.0 ,0, 0.701626092606 0.318373907394
2002-03-10 12:00 , 731331.0 ,0, 0.695907497366 1.66409250263
2002-03-20 12:00 , 731341.0 ,0, 0.831239553221 1.10876044678
2002-04-00 12:00 , 731351.0 ,0, 1.46715957916 2.38284042084
2002-04-10 12:00 , 731361.0 ,0, 2.09502357617 1.79497642383
2002-04-21 12:00 , 731372.0 ,0, 3.51313636052 2.37686363948
2002-05-01 12:00 , 731382.0 ,0, 4.4757353963 0.7342646037
2002-05-11 12:00 , 731392.0 ,0, 7.0185279903 0.391472009704
2002-05-21 12:00 , 731402.0 ,0, 8.02524878965 -0.575248789652
2002-06-01 12:00 , 731412.0 ,0, 7.43887798094 0.751122019059
2002-06-11 12:00 , 731422.0 ,0, 6.73503822268 0.334961777317
2002-06-22 12:00 , 731433.0 ,0, 8.05947299417 -0.849472994167
2002-07-02 12:00 , 731443.0 ,0, 7.20988957919 1.00011042081
2002-07-12 12:00 , 731453.0 ,0, 5.34524405087 1.59475594913
2002-07-23 12:00 , 731464.0 ,0, 5.32371634166 -1.53371634166
2002-08-03 12:00 , 731474.0 ,0, 4.16561743934 -1.41561743934
2002-08-13 12:00 , 731484.0 ,0, 3.39314308822 -0.903143088216
2002-08-23 12:00 , 731494.0 ,0, 2.78984350356 -0.689843503565
2002-09-03 12:00 , 731504.0 ,0, 2.13110801848 -0.151108018485
2002-09-13 12:00 , 731514.0 ,0, 1.68313520743 0.016864792573
2002-09-24 12:00 , 731525.0 ,0, 1.46298880323 -0.022988803227
2002-10-04 12:00 , 731535.0 ,0, 1.38807692541 -0.0980769254064
2002-10-14 12:00 , 731545.0 ,0, 1.32203055405 -0.142030554047
2002-10-24 12:00 , 731555.0 ,0, 1.16019658661 -0.170196586608
2002-11-04 12:00 , 731565.0 ,0, 1.14796698811 -0.237966988111
2002-11-14 12:00 , 731575.0 ,0, 1.04714196223 -0.197141962229
2002-11-25 12:00 , 731586.0 ,0, 1.01614309463 -0.196143094634
2003-00-00 06:00 , 731596.0 ,0, 0.979590165702 -0.159590165702
2003-00-10 06:00 , 731606.0 ,0, 0.889861836962 -0.0698618369621
