T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-00 12:00 , 728309.0 ,0, 23.844008067 4.75599193296
1994-00-10 12:00 , 728319.0 ,0, 23.7829994398 5.31700056022
1994-00-21 12:00 , 728330.0 ,0, 24.2903697355 6.10963026446
1994-01-01 12:00 , 728340.0 ,0, 24.2333580593 4.16664194075
1994-01-11 12:00 , 728350.0 ,0, 23.9087464164 2.49125358362
1994-01-19 12:00 , 728358.0 ,0, 24.0827693441 5.11723065586
1994-01-29 12:00 , 728368.0 ,0, 23.1524726397 8.24752736033
1994-02-09 12:00 , 728378.0 ,0, 21.2317620852 5.36823791485
1994-02-20 12:00 , 728389.0 ,0, 17.5267959839 4.27320401609
1994-03-00 12:00 , 728399.0 ,0, 16.430659955 3.76934004496
1994-03-10 12:00 , 728409.0 ,0, 16.5963811813 6.2036188187
1994-03-20 12:00 , 728419.0 ,0, 19.6555195175 25.4444804825
1994-04-00 12:00 , 728429.0 ,0, 22.6766726165 21.9233273835
1994-04-10 12:00 , 728439.0 ,0, 17.3043889005 22.4956110995
1994-04-21 12:00 , 728450.0 ,0, 23.6400382205 53.1599617795
1994-05-01 12:00 , 728460.0 ,0, 19.8362271297 34.7637728703
1994-05-11 12:00 , 728470.0 ,0, 39.5320268879 38.5679731121
1994-05-21 12:00 , 728480.0 ,0, 47.3552509462 19.0447490538
1994-06-01 12:00 , 728490.0 ,0, 38.6036060534 13.6963939466
1994-06-11 12:00 , 728500.0 ,0, 42.5793427431 -4.67934274307
1994-06-22 12:00 , 728511.0 ,0, 37.2278155534 -1.02781555343
1994-07-02 12:00 , 728521.0 ,0, 34.5037575396 0.0962424603858
1994-07-12 12:00 , 728531.0 ,0, 34.3558901866 7.4441098134
1994-07-23 12:00 , 728542.0 ,0, 31.0647571479 9.23524285207
1994-08-03 12:00 , 728552.0 ,0, 25.5584859421 16.9415140579
1994-08-13 12:00 , 728562.0 ,0, 21.758698533 17.241301467
1994-08-23 12:00 , 728572.0 ,0, 23.3151101085 11.0848898915
1994-09-03 12:00 , 728582.0 ,0, 26.0748139793 6.52518602066
1994-09-13 12:00 , 728592.0 ,0, 29.8672637424 3.73273625758
1994-09-24 12:00 , 728603.0 ,0, 35.1236014452 3.27639855479
1994-10-04 12:00 , 728613.0 ,0, 34.5657388171 10.4342611829
1994-10-14 12:00 , 728623.0 ,0, 32.6551048868 10.1448951132
1994-10-24 12:00 , 728633.0 ,0, 31.9489451048 8.35105489517
1994-11-04 12:00 , 728643.0 ,0, 30.0853257597 4.01467424034
1994-11-14 12:00 , 728653.0 ,0, 28.2809897793 6.5190102207
1994-11-25 12:00 , 728664.0 ,0, 26.8549979624 -2.85899796238
1995-00-00 06:00 , 728674.0 ,0, 25.9850241997 -2.4850241997
1995-00-10 06:00 , 728684.0 ,0, 24.9600446426 -1.53861607119
1995-00-21 06:00 , 728695.0 ,0, 26.5118555386 -2.93318887193
1995-01-01 06:00 , 728705.0 ,0, 25.7885052238 -2.43343855713
1995-01-11 06:00 , 728715.0 ,0, 25.4721893537 -2.30662643983
1995-01-19 06:00 , 728723.0 ,0, 25.9468472317 -2.78128431784
1995-01-29 06:00 , 728733.0 ,0, 24.9662797501 -2.37285869748
1995-02-09 06:00 , 728743.0 ,0, 22.3207670726 -1.87471444102
1995-02-20 06:00 , 728754.0 ,0, 16.5440034063 0.91652290949
1995-03-00 06:00 , 728764.0 ,0, 14.9385609301 1.9127548594
1995-03-10 06:00 , 728774.0 ,0, 16.4218521859 2.78735834039
1995-03-20 06:00 , 728784.0 ,0, 19.2499637887 3.51319410602
1995-04-00 06:00 , 728794.0 ,0, 29.8684228702 -4.42763339655
1995-04-10 06:00 , 728804.0 ,0, 29.0131414562 -1.24340461408
1995-04-21 06:00 , 728815.0 ,0, 46.0846707026 -10.2030917552
1995-05-01 06:00 , 728825.0 ,0, 31.6067790731 6.84322092686
1995-05-11 06:00 , 728835.0 ,0, 58.8605299019 -13.5789509546
1995-05-21 06:00 , 728845.0 ,0, 74.1035067861 -30.756138365
1995-06-01 06:00 , 728855.0 ,0, 62.3379483534 -20.509000985
1995-06-11 06:00 , 728865.0 ,0, 66.7770416952 -27.9073048531
1995-06-22 06:00 , 728876.0 ,0, 48.963271301 -9.94898558674
1995-07-02 06:00 , 728886.0 ,0, 46.7141666457 -6.62153506671
1995-07-12 06:00 , 728896.0 ,0, 44.7694005218 -4.80806718842
1995-07-23 06:00 , 728907.0 ,0, 37.884938598 -0.461409186271
1995-08-03 06:00 , 728917.0 ,0, 31.512902391 5.84709760901
1995-08-13 06:00 , 728927.0 ,0, 27.3698815686 6.84409692604
1995-08-23 06:00 , 728937.0 ,0, 29.3634784793 0.933363625933
1995-09-03 06:00 , 728947.0 ,0, 32.051289825 -4.20862315836
1995-09-13 06:00 , 728957.0 ,0, 36.8604667022 -11.1899403864
1995-09-24 06:00 , 728968.0 ,0, 42.7290353432 -16.593165778
1995-10-04 06:00 , 728978.0 ,0, 40.5288697663 -14.3930002011
1995-10-14 06:00 , 728988.0 ,0, 38.4279049186 -10.4074748111
1995-10-24 06:00 , 728998.0 ,0, 36.3350362394 -8.4550362394
1995-11-04 06:00 , 729008.0 ,0, 36.2503081186 -9.38820285549
1995-11-14 06:00 , 729018.0 ,0, 34.439963234 -9.01196323396
1995-11-25 06:00 , 729029.0 ,0, 31.4169150867 -7.42091508674
1996-00-00 00:00 , 729039.0 ,0, 28.7080235282 -5.20802352822
1996-00-10 00:00 , 729049.0 ,0, 29.1876259567 -5.68762595671
1996-00-21 00:00 , 729060.0 ,0, 29.280715723 -5.70204905634
1996-01-01 00:00 , 729070.0 ,0, 27.4862026202 -4.1311359535
1996-01-11 00:00 , 729080.0 ,0, 27.3138010448 -4.14823813085
1996-01-20 00:00 , 729089.0 ,0, 28.0883973969 -0.388397396904
1996-02-00 00:00 , 729099.0 ,0, 27.8290105434 -2.12901054341
1996-02-10 00:00 , 729109.0 ,0, 25.1055552523 -1.30555525232
1996-02-21 00:00 , 729120.0 ,0, 19.7141127057 -1.51411270568
1996-03-01 00:00 , 729130.0 ,0, 16.7248030703 -4.12480307035
1996-03-11 00:00 , 729140.0 ,0, 19.3830795767 -6.28307957667
1996-03-21 00:00 , 729150.0 ,0, 28.1040482716 -15.4040482716
1996-04-01 00:00 , 729160.0 ,0, 23.967474524 -9.96747452404
1996-04-11 00:00 , 729170.0 ,0, 22.1595790312 13.6404209688
1996-04-22 00:00 , 729181.0 ,0, 25.9417948149 7.55820518513
1996-05-02 00:00 , 729191.0 ,0, 48.4671899528 29.7328100472
1996-05-12 00:00 , 729201.0 ,0, 105.537806196 -57.6378061956
1996-05-22 00:00 , 729211.0 ,0, 67.7320238403 -13.3320238403
1996-06-02 00:00 , 729221.0 ,0, 69.9543275906 -18.2543275906
1996-06-12 00:00 , 729231.0 ,0, 56.7521089516 -10.0521089516
1996-06-23 00:00 , 729242.0 ,0, 50.4413757517 -7.54137575172
1996-07-03 00:00 , 729252.0 ,0, 42.4375529394 0.462447060626
1996-07-13 00:00 , 729262.0 ,0, 41.9638584514 -4.56385845138
1996-07-24 00:00 , 729273.0 ,0, 41.6402726964 0.459727303594
1996-08-04 00:00 , 729283.0 ,0, 35.4918257006 6.90817429937
1996-08-14 00:00 , 729293.0 ,0, 31.9629764335 8.33702356649
1996-08-24 00:00 , 729303.0 ,0, 32.3951865388 4.50481346116
1996-09-04 00:00 , 729313.0 ,0, 31.7932513396 -0.193251339612
1996-09-14 00:00 , 729323.0 ,0, 36.786062297 -9.68606229698
1996-09-25 00:00 , 729334.0 ,0, 42.9412610008 -18.5412610008
1996-10-05 00:00 , 729344.0 ,0, 42.4609379054 -12.2609379054
1996-10-15 00:00 , 729354.0 ,0, 40.5324985702 -8.43249857021
1996-10-25 00:00 , 729364.0 ,0, 37.9373558905 -7.43735589048
1996-11-05 00:00 , 729374.0 ,0, 36.5032531395 -6.00325313952
1996-11-15 00:00 , 729384.0 ,0, 34.1596862747 0.440313725349
1996-11-26 00:00 , 729395.0 ,0, 31.6135965761 1.68640342391
1997-00-00 18:00 , 729405.0 ,0, 28.7188118246 0.081188175432
1997-00-10 18:00 , 729415.0 ,0, 29.5068488584 -3.30684885845
1997-00-21 18:00 , 729426.0 ,0, 28.5567375299 1.24326247008
1997-01-01 18:00 , 729436.0 ,0, 27.975762344 -1.77576234401
1997-01-11 18:00 , 729446.0 ,0, 28.1945603806 -1.59456038057
1997-01-19 18:00 , 729454.0 ,0, 28.2401160539 -1.84011605386
1997-01-29 18:00 , 729464.0 ,0, 29.080848855 -3.88084885503
1997-02-09 18:00 , 729474.0 ,0, 26.3175520537 -8.01755205369
1997-02-20 18:00 , 729485.0 ,0, 19.393725704 -5.69372570401
1997-03-00 18:00 , 729495.0 ,0, 17.7963726878 -5.49637268779
1997-03-10 18:00 , 729505.0 ,0, 17.8034002632 12.3965997368
1997-03-20 18:00 , 729515.0 ,0, 29.9928687917 0.207131208251
1997-04-00 18:00 , 729525.0 ,0, 39.5474322772 -16.9474322772
1997-04-10 18:00 , 729535.0 ,0, 32.7548886843 -7.9548886843
1997-04-21 18:00 , 729546.0 ,0, 40.1126315609 -2.41263156092
1997-05-01 18:00 , 729556.0 ,0, 25.7390070201 -9.33900702008
1997-05-11 18:00 , 729566.0 ,0, 27.3614959231 -11.2614959231
1997-05-21 18:00 , 729576.0 ,0, 27.2143216602 -4.01432166023
1997-06-01 18:00 , 729586.0 ,0, 30.8472108898 1.35278911019
1997-06-11 18:00 , 729596.0 ,0, 30.0216890054 1.3783109946
1997-06-22 18:00 , 729607.0 ,0, 29.8818450635 -3.68184506353
1997-07-02 18:00 , 729617.0 ,0, 30.6422445346 2.15775546539
1997-07-12 18:00 , 729627.0 ,0, 33.6485841485 8.25141585151
1997-07-23 18:00 , 729638.0 ,0, 34.3186695479 5.48133045208
1997-08-03 18:00 , 729648.0 ,0, 30.4970690991 7.00293090089
1997-08-13 18:00 , 729658.0 ,0, 24.6849399448 8.9150600552
1997-08-23 18:00 , 729668.0 ,0, 24.9984191162 7.60158088383
1997-09-03 18:00 , 729678.0 ,0, 26.6249645929 -0.0249645928602
1997-09-13 18:00 , 729688.0 ,0, 30.3967440187 -7.39674401874
1997-09-24 18:00 , 729699.0 ,0, 37.1573729923 -12.3573729923
1997-10-04 18:00 , 729709.0 ,0, 38.6052373104 -5.70523731037
1997-10-14 18:00 , 729719.0 ,0, 36.8020081549 -6.30200815489
1997-10-24 18:00 , 729729.0 ,0, 36.2784184625 -7.97841846255
1997-11-04 18:00 , 729739.0 ,0, 34.7865248322 -4.6865248322
1997-11-14 18:00 , 729749.0 ,0, 30.6529296956 -0.952929695597
1997-11-25 18:00 , 729760.0 ,0, 31.2941678792 -3.99416787917
1998-00-00 12:00 , 729770.0 ,0, 30.4700519434 -3.87005194339
1998-00-10 12:00 , 729780.0 ,0, 30.5480293701 -5.14802937006
1998-00-21 12:00 , 729791.0 ,0, 30.2019507903 -2.80195079028
1998-01-01 12:00 , 729801.0 ,0, 29.4800499143 -2.88004991427
1998-01-11 12:00 , 729811.0 ,0, 29.3874919098 -3.68749190978
1998-01-19 12:00 , 729819.0 ,0, 29.339323902 -4.73932390198
1998-01-29 12:00 , 729829.0 ,0, 29.0456930008 -4.44569300084
1998-02-09 12:00 , 729839.0 ,0, 24.9680117735 -2.56801177346
1998-02-20 12:00 , 729850.0 ,0, 16.9732561847 -0.47325618472
1998-03-00 12:00 , 729860.0 ,0, 16.9275393523 -5.3275393523
1998-03-10 12:00 , 729870.0 ,0, 17.4726211837 -5.77262118369
1998-03-20 12:00 , 729880.0 ,0, 25.3398128974 -12.5398128974
1998-04-00 12:00 , 729890.0 ,0, 35.8377009708 -17.9377009708
1998-04-10 12:00 , 729900.0 ,0, 21.328296116 -0.428296116011
1998-04-21 12:00 , 729911.0 ,0, 46.3208426603 -17.9208426603
1998-05-01 12:00 , 729921.0 ,0, 37.6607928196 -7.36079281958
1998-05-11 12:00 , 729931.0 ,0, 34.6799106404 28.8200893596
1998-05-21 12:00 , 729941.0 ,0, 34.7996009991 22.4003990009
1998-06-01 12:00 , 729951.0 ,0, 34.7106283325 9.98937166754
1998-06-11 12:00 , 729961.0 ,0, 33.1537092813 9.84629071866
1998-06-22 12:00 , 729972.0 ,0, 41.8805253875 5.31947461254
1998-07-02 12:00 , 729982.0 ,0, 40.685480058 8.81451994199
1998-07-12 12:00 , 729992.0 ,0, 43.3624585649 11.0375414351
1998-07-23 12:00 , 730003.0 ,0, 40.1980391633 12.2019608367
1998-08-03 12:00 , 730013.0 ,0, 33.2462427807 17.3537572193
1998-08-13 12:00 , 730023.0 ,0, 30.1645413912 12.7354586088
1998-08-23 12:00 , 730033.0 ,0, 29.6410027606 7.05899723942
1998-09-03 12:00 , 730043.0 ,0, 31.3087785904 1.89122140956
1998-09-13 12:00 , 730053.0 ,0, 32.6213983644 -4.02139836442
1998-09-24 12:00 , 730064.0 ,0, 39.3114937547 -13.2114937547
1998-10-04 12:00 , 730074.0 ,0, 42.2205525194 -11.9205525194
1998-10-14 12:00 , 730084.0 ,0, 39.5519995765 -5.65199957645
1998-10-24 12:00 , 730094.0 ,0, 38.9868959027 -5.38689590272
1998-11-04 12:00 , 730104.0 ,0, 37.8546058104 -4.45460581043
1998-11-14 12:00 , 730114.0 ,0, 34.0091899166 -3.00918991657
1998-11-25 12:00 , 730125.0 ,0, 30.9380685126 -5.0380685126
1999-00-00 06:00 , 730135.0 ,0, 31.1038873286 -6.40388732861
1999-00-10 06:00 , 730145.0 ,0, 31.3151600152 -4.61516001522
1999-00-21 06:00 , 730156.0 ,0, 31.2350033468 -5.23500334675
1999-01-01 06:00 , 730166.0 ,0, 29.4440978674 -3.04409786744
1999-01-11 06:00 , 730176.0 ,0, 29.8795235508 -4.67952355078
1999-01-19 06:00 , 730184.0 ,0, 29.7479550564 -5.7479550564
1999-01-29 06:00 , 730194.0 ,0, 28.4341259812 -4.7341259812
1999-02-09 06:00 , 730204.0 ,0, 25.2553194801 -3.25531948011
1999-02-20 06:00 , 730215.0 ,0, 19.8490738166 -1.9490738166
1999-03-00 06:00 , 730225.0 ,0, 18.1750045821 -6.5750045821
1999-03-10 06:00 , 730235.0 ,0, 19.6567482807 -9.15674828068
1999-03-20 06:00 , 730245.0 ,0, 21.2757547571 -5.37575475706
1999-04-00 06:00 , 730255.0 ,0, 24.3758089389 -0.975808938913
1999-04-10 06:00 , 730265.0 ,0, 20.5172569522 13.3827430478
1999-04-21 06:00 , 730276.0 ,0, 33.7986682352 -11.3986682352
1999-05-01 06:00 , 730286.0 ,0, 32.9482391081 -10.7482391081
1999-05-11 06:00 , 730296.0 ,0, 38.6153723214 0.784627678579
1999-05-21 06:00 , 730306.0 ,0, 41.1716077616 11.1283922384
1999-06-01 06:00 , 730316.0 ,0, 41.0944331632 37.1055668368
1999-06-11 06:00 , 730326.0 ,0, 30.3296460798 26.8703539202
1999-06-22 06:00 , 730337.0 ,0, 25.5209633706 42.7790366294
1999-07-02 06:00 , 730347.0 ,0, 31.8994268476 32.5005731524
1999-07-12 06:00 , 730357.0 ,0, 36.2569749305 24.8430250695
1999-07-23 06:00 , 730368.0 ,0, 37.7953027512 27.0046972488
1999-08-03 06:00 , 730378.0 ,0, 34.8827065698 23.6172934302
1999-08-13 06:00 , 730388.0 ,0, 30.4547081785 25.4452918215
1999-08-23 06:00 , 730398.0 ,0, 27.6529208802 15.0470791198
1999-09-03 06:00 , 730408.0 ,0, 27.5434696764 13.6565303236
1999-09-13 06:00 , 730418.0 ,0, 28.7024859193 9.69751408074
1999-09-24 06:00 , 730429.0 ,0, 36.7453443141 -12.5453443141
1999-10-04 06:00 , 730439.0 ,0, 40.3582615627 -11.9582615627
1999-10-14 06:00 , 730449.0 ,0, 38.0911478751 -3.39114787514
1999-10-24 06:00 , 730459.0 ,0, 37.5861789086 -3.38617890855
1999-11-04 06:00 , 730469.0 ,0, 35.5394950683 -0.939495068303
1999-11-14 06:00 , 730479.0 ,0, 33.3357075684 2.86429243159
1999-11-25 06:00 , 730490.0 ,0, 31.3443695704 3.75563042956
2000-00-00 00:00 , 730500.0 ,0, 30.9349906889 -3.33499068886
2000-00-10 00:00 , 730510.0 ,0, 31.6823284634 -4.28232846341
2000-00-21 00:00 , 730521.0 ,0, 31.9796939515 -3.27969395149
2000-01-01 00:00 , 730531.0 ,0, 30.7213415023 -4.3213415023
2000-01-11 00:00 , 730541.0 ,0, 30.5291725366 -5.42917253664
2000-01-20 00:00 , 730550.0 ,0, 29.9989545097 -2.39895450974
2000-02-00 00:00 , 730560.0 ,0, 28.8338256428 -2.63382564281
2000-02-10 00:00 , 730570.0 ,0, 25.6923004649 -0.392300464933
2000-02-21 00:00 , 730581.0 ,0, 19.5885292114 -1.18852921142
2000-03-01 00:00 , 730591.0 ,0, 20.0189940508 -5.8189940508
2000-03-11 00:00 , 730601.0 ,0, 23.5304992147 -11.4304992147
2000-03-21 00:00 , 730611.0 ,0, 22.949839329 -1.24983932897
2000-04-01 00:00 , 730621.0 ,0, 28.6308113685 32.9691886315
2000-04-11 00:00 , 730631.0 ,0, 25.5393253504 9.36067464962
2000-04-22 00:00 , 730642.0 ,0, 38.946381826 -15.846381826
2000-05-02 00:00 , 730652.0 ,0, 35.0875878638 2.61241213617
2000-05-12 00:00 , 730662.0 ,0, 47.2365397983 15.6634602017
2000-05-22 00:00 , 730672.0 ,0, 53.8487747612 -7.44877476121
2000-06-02 00:00 , 730682.0 ,0, 57.7791869825 -7.97918698246
2000-06-12 00:00 , 730692.0 ,0, 41.2249054633 -3.02490546333
2000-06-23 00:00 , 730703.0 ,0, 30.9101245438 5.88987545624
2000-07-03 00:00 , 730713.0 ,0, 35.1830129637 1.3169870363
2000-07-13 00:00 , 730723.0 ,0, 37.7443183291 4.65568167093
2000-07-24 00:00 , 730734.0 ,0, 39.349772696 12.650227304
2000-08-04 00:00 , 730744.0 ,0, 36.2416863973 17.2583136027
2000-08-14 00:00 , 730754.0 ,0, 32.2822743142 22.8177256858
2000-08-24 00:00 , 730764.0 ,0, 29.8151908493 21.3848091507
2000-09-04 00:00 , 730774.0 ,0, 29.5168067119 13.9831932881
2000-09-14 00:00 , 730784.0 ,0, 31.462524079 4.33747592102
2000-09-25 00:00 , 730795.0 ,0, 38.878681095 -7.47868109497
2000-10-05 00:00 , 730805.0 ,0, 42.6860256289 -11.6860256289
2000-10-15 00:00 , 730815.0 ,0, 40.1366070759 -5.4366070759
2000-10-25 00:00 , 730825.0 ,0, 38.0761274272 -1.97612742722
2000-11-05 00:00 , 730835.0 ,0, 35.7787256191 1.02127438089
2000-11-15 00:00 , 730845.0 ,0, 35.1175938526 0.282406147389
2000-11-26 00:00 , 730856.0 ,0, 30.9071425932 -2.20714259321
2001-00-00 18:00 , 730866.0 ,0, 28.2430382256 1.25696177441
2001-00-10 18:00 , 730876.0 ,0, 28.38365331 0.0163466900488
2001-00-21 18:00 , 730887.0 ,0, 30.3959270181 -1.79592701809
2001-01-01 18:00 , 730897.0 ,0, 29.0366743417 -1.73667434174
2001-01-11 18:00 , 730907.0 ,0, 26.9665827407 1.83341725929
2001-01-19 18:00 , 730915.0 ,0, 28.4488015951 -0.548801595059
2001-01-29 18:00 , 730925.0 ,0, 26.9997041516 -0.699704151631
2001-02-09 18:00 , 730935.0 ,0, 22.0692371221 0.530762877947
2001-02-20 18:00 , 730946.0 ,0, 17.3336112549 -2.53361125492
2001-03-00 18:00 , 730956.0 ,0, 17.126227479 -3.12622747899
2001-03-10 18:00 , 730966.0 ,0, 27.7015923344 -15.8015923344
2001-03-20 18:00 , 730976.0 ,0, 24.4098721599 -12.1098721599
2001-04-00 18:00 , 730986.0 ,0, 24.4056361015 6.99436389847
2001-04-10 18:00 , 730996.0 ,0, 33.0034088427 -4.60340884266
2001-04-21 18:00 , 731007.0 ,0, 46.7518313787 -11.7518313787
2001-05-01 18:00 , 731017.0 ,0, 55.6940608037 -25.6940608037
2001-05-11 18:00 , 731027.0 ,0, 80.8261178943 -59.6261178943
2001-05-21 18:00 , 731037.0 ,0, 78.336106478 -61.636106478
2001-06-01 18:00 , 731047.0 ,0, 55.3324096327 -39.8324096327
2001-06-11 18:00 , 731057.0 ,0, 51.5791208775 -26.1791208775
2001-06-22 18:00 , 731068.0 ,0, 32.6497818199 -1.94978181989
2001-07-02 18:00 , 731078.0 ,0, 32.5762863827 15.9237136173
2001-07-12 18:00 , 731088.0 ,0, 37.4794081003 7.12059189965
2001-07-23 18:00 , 731099.0 ,0, 39.4426191971 3.45738080287
2001-08-03 18:00 , 731109.0 ,0, 40.1047793479 3.49522065205
2001-08-13 18:00 , 731119.0 ,0, 36.2183377765 4.98166222355
2001-08-23 18:00 , 731129.0 ,0, 32.4319201847 4.86807981527
2001-09-03 18:00 , 731139.0 ,0, 32.3039314642 -0.70393146419
2001-09-13 18:00 , 731149.0 ,0, 35.869641267 -10.869641267
2001-09-24 18:00 , 731160.0 ,0, 41.4160122739 -18.9160122739
2001-10-04 18:00 , 731170.0 ,0, 42.9990390398 -18.2990390398
2001-10-14 18:00 , 731180.0 ,0, 40.3682804844 -6.86828048439
2001-10-24 18:00 , 731190.0 ,0, 39.0652694584 -6.6652694584
2001-11-04 18:00 , 731200.0 ,0, 34.711431785 -7.31143178505
2001-11-14 18:00 , 731210.0 ,0, 34.8042263454 -2.50422634543
2001-11-25 18:00 , 731221.0 ,0, 29.5430602803 1.65693971974
2002-00-00 12:00 , 731231.0 ,0, 26.9426528702 0.45734712982
2002-00-10 12:00 , 731241.0 ,0, 27.1523641806 -1.45236418062
2002-00-21 12:00 , 731252.0 ,0, 28.1533746107 -0.253374610717
2002-01-01 12:00 , 731262.0 ,0, 26.6923091373 1.10769086269
2002-01-11 12:00 , 731272.0 ,0, 25.3632277772 0.936772222811
2002-01-19 12:00 , 731280.0 ,0, 27.5010531179 -2.20105311793
2002-01-29 12:00 , 731290.0 ,0, 28.5457647689 -3.94576476892
2002-02-09 12:00 , 731300.0 ,0, 24.5949537961 -2.09495379611
2002-02-20 12:00 , 731311.0 ,0, 20.1400968375 -5.34009683754
2002-03-00 12:00 , 731321.0 ,0, 18.3727070888 -6.27270708882
2002-03-10 12:00 , 731331.0 ,0, 21.1635558553 -5.26355585526
2002-03-20 12:00 , 731341.0 ,0, 36.1080956988 -23.7080956988
2002-04-00 12:00 , 731351.0 ,0, 36.4513658904 -9.25136589037
2002-04-10 12:00 , 731361.0 ,0, 35.9286731264 -3.22867312641
2002-04-21 12:00 , 731372.0 ,0, 61.4444426758 7.15555732422
2002-05-01 12:00 , 731382.0 ,0, 51.2000046954 17.0999953046
2002-05-11 12:00 , 731392.0 ,0, 65.5387895494 32.0612104506
2002-05-21 12:00 , 731402.0 ,0, 58.4238703183 9.77612968174
2002-06-01 12:00 , 731412.0 ,0, 49.1772589391 14.1227410609
2002-06-11 12:00 , 731422.0 ,0, 38.8085849409 21.2914150591
2002-06-22 12:00 , 731433.0 ,0, 37.3751432434 9.52485675656
2002-07-02 12:00 , 731443.0 ,0, 36.841853951 31.858146049
2002-07-12 12:00 , 731453.0 ,0, 41.2296079347 23.7703920653
2002-07-23 12:00 , 731464.0 ,0, 40.0335266662 25.2664733338
2002-08-03 12:00 , 731474.0 ,0, 41.3182106682 19.7817893318
2002-08-13 12:00 , 731484.0 ,0, 37.9715887496 16.0284112504
2002-08-23 12:00 , 731494.0 ,0, 33.6927943695 13.5072056305
2002-09-03 12:00 , 731504.0 ,0, 31.278968134 7.22103186601
2002-09-13 12:00 , 731514.0 ,0, 30.826501849 -0.626501848995
2002-09-24 12:00 , 731525.0 ,0, 33.6977649064 -6.59776490635
2002-10-04 12:00 , 731535.0 ,0, 38.6896897225 -12.3896897225
2002-10-14 12:00 , 731545.0 ,0, 37.9033969713 -3.00339697128
2002-10-24 12:00 , 731555.0 ,0, 36.0796699442 -0.879669944243
2002-11-04 12:00 , 731565.0 ,0, 31.9766920344 8.02330796562
2002-11-14 12:00 , 731575.0 ,0, 32.4036450483 2.09635495166
2002-11-25 12:00 , 731586.0 ,0, 24.9771124277 5.92288757226
2003-00-00 06:00 , 731596.0 ,0, 24.0941714782 9.20582852176
2003-00-10 06:00 , 731606.0 ,0, 23.8038164603 6.59618353968
